county,precinct,office,district,party,candidate,votes,election_day
Chester,Chester Ward 1,Governor,,REP,John Warren,4,4
Chester,Chester Ward 2,Governor,,REP,John Warren,4,4
Chester,Chester Ward 3,Governor,,REP,John Warren,10,10
Chester,Chester Ward 4,Governor,,REP,John Warren,5,5
Chester,Chester Ward 5,Governor,,REP,John Warren,12,12
Chester,Lando/Lansford,Governor,,REP,John Warren,12,12
Chester,Great Falls,Governor,,REP,John Warren,7,7
Chester,Absentee,Governor,,REP,John Warren,16,16
Chester,Emergency,Governor,,REP,John Warren,0,0
Chester,Failsafe,Governor,,REP,John Warren,0,0
Chester,Provisional,Governor,,REP,John Warren,0,0
Chester,Failsafe Provisional,Governor,,REP,John Warren,0,0
Chester,Baldwin Mill,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Baton Rouge,Secretary of State,,REP,Nelson Faerber,11,11
Chester,Beckhamville,Secretary of State,,REP,Nelson Faerber,8,8
Chester,Blackstock,Secretary of State,,REP,Nelson Faerber,4,4
Chester,Edgemoor,Secretary of State,,REP,Nelson Faerber,5,5
Chester,Eureka Mill,Secretary of State,,REP,Nelson Faerber,4,4
Chester,Fort Lawn,Secretary of State,,REP,Nelson Faerber,7,7
Chester,Halsellville,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Hazelwood,Secretary of State,,REP,Nelson Faerber,3,3
Chester,Lowrys,Secretary of State,,REP,Nelson Faerber,10,10
Chester,Richburg,Secretary of State,,REP,Nelson Faerber,8,8
Chester,Rodman,Secretary of State,,REP,Nelson Faerber,10,10
Chester,Rossville,Secretary of State,,REP,Nelson Faerber,2,2
Chester,Wilksburg,Secretary of State,,REP,Nelson Faerber,1,1
Chester,Chester Ward 1,Secretary of State,,REP,Nelson Faerber,3,3
Chester,Chester Ward 2,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Chester Ward 3,Secretary of State,,REP,Nelson Faerber,6,6
Chester,Chester Ward 4,Secretary of State,,REP,Nelson Faerber,1,1
Chester,Chester Ward 5,Secretary of State,,REP,Nelson Faerber,3,3
Chester,Lando/Lansford,Secretary of State,,REP,Nelson Faerber,3,3
Chester,Great Falls,Secretary of State,,REP,Nelson Faerber,3,3
Chester,Absentee,Secretary of State,,REP,Nelson Faerber,7,7
Chester,Emergency,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Failsafe,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Failsafe Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Chester,Baldwin Mill,Secretary of State,,REP,Mark Hammond,31,31
Chester,Baton Rouge,Secretary of State,,REP,Mark Hammond,87,87
Chester,Beckhamville,Secretary of State,,REP,Mark Hammond,65,65
Chester,Blackstock,Secretary of State,,REP,Mark Hammond,52,52
Chester,Edgemoor,Secretary of State,,REP,Mark Hammond,94,94
Chester,Eureka Mill,Secretary of State,,REP,Mark Hammond,65,65
Chester,Fort Lawn,Secretary of State,,REP,Mark Hammond,103,103
Chester,Halsellville,Secretary of State,,REP,Mark Hammond,26,26
Chester,Hazelwood,Secretary of State,,REP,Mark Hammond,79,79
Chester,Lowrys,Secretary of State,,REP,Mark Hammond,109,109
Chester,Richburg,Secretary of State,,REP,Mark Hammond,103,103
Chester,Rodman,Secretary of State,,REP,Mark Hammond,149,149
Chester,Rossville,Secretary of State,,REP,Mark Hammond,42,42
Chester,Wilksburg,Secretary of State,,REP,Mark Hammond,41,41
Chester,Chester Ward 1,Secretary of State,,REP,Mark Hammond,38,38
Chester,Chester Ward 2,Secretary of State,,REP,Mark Hammond,29,29
Chester,Chester Ward 3,Secretary of State,,REP,Mark Hammond,86,86
Chester,Chester Ward 4,Secretary of State,,REP,Mark Hammond,22,22
Chester,Chester Ward 5,Secretary of State,,REP,Mark Hammond,102,102
Chester,Lando/Lansford,Secretary of State,,REP,Mark Hammond,88,88
Chester,Great Falls,Secretary of State,,REP,Mark Hammond,31,31
Chester,Absentee,Secretary of State,,REP,Mark Hammond,112,112
Chester,Emergency,Secretary of State,,REP,Mark Hammond,0,0
Chester,Failsafe,Secretary of State,,REP,Mark Hammond,0,0
Chester,Provisional,Secretary of State,,REP,Mark Hammond,0,0
Chester,Failsafe Provisional,Secretary of State,,REP,Mark Hammond,0,0
Chester,Baldwin Mill,Secretary of State,,REP,Joshua Putnam,6,6
Chester,Baton Rouge,Secretary of State,,REP,Joshua Putnam,8,8
Chester,Beckhamville,Secretary of State,,REP,Joshua Putnam,10,10
Chester,Blackstock,Secretary of State,,REP,Joshua Putnam,6,6
Chester,Edgemoor,Secretary of State,,REP,Joshua Putnam,13,13
Chester,Eureka Mill,Secretary of State,,REP,Joshua Putnam,3,3
Chester,Fort Lawn,Secretary of State,,REP,Joshua Putnam,11,11
Chester,Halsellville,Secretary of State,,REP,Joshua Putnam,2,2
Chester,Hazelwood,Secretary of State,,REP,Joshua Putnam,7,7
Chester,Lowrys,Secretary of State,,REP,Joshua Putnam,14,14
Chester,Richburg,Secretary of State,,REP,Joshua Putnam,14,14
Chester,Rodman,Secretary of State,,REP,Joshua Putnam,14,14
Chester,Rossville,Secretary of State,,REP,Joshua Putnam,2,2
Chester,Wilksburg,Secretary of State,,REP,Joshua Putnam,1,1
Chester,Chester Ward 1,Secretary of State,,REP,Joshua Putnam,1,1
Chester,Chester Ward 2,Secretary of State,,REP,Joshua Putnam,6,6
Chester,Chester Ward 3,Secretary of State,,REP,Joshua Putnam,9,9
Chester,Chester Ward 4,Secretary of State,,REP,Joshua Putnam,3,3
Chester,Chester Ward 5,Secretary of State,,REP,Joshua Putnam,8,8
Chester,Lando/Lansford,Secretary of State,,REP,Joshua Putnam,5,5
Chester,Great Falls,Secretary of State,,REP,Joshua Putnam,5,5
Chester,Absentee,Secretary of State,,REP,Joshua Putnam,10,10
Chester,Emergency,Secretary of State,,REP,Joshua Putnam,0,0
Chester,Failsafe,Secretary of State,,REP,Joshua Putnam,0,0
Chester,Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Chester,Failsafe Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Chester,Baldwin Mill,Secretary of State,,REP,Kerry Wood,2,2
Chester,Baton Rouge,Secretary of State,,REP,Kerry Wood,7,7
Chester,Beckhamville,Secretary of State,,REP,Kerry Wood,8,8
Chester,Blackstock,Secretary of State,,REP,Kerry Wood,5,5
Chester,Edgemoor,Secretary of State,,REP,Kerry Wood,13,13
Chester,Eureka Mill,Secretary of State,,REP,Kerry Wood,5,5
Chester,Fort Lawn,Secretary of State,,REP,Kerry Wood,7,7
Chester,Halsellville,Secretary of State,,REP,Kerry Wood,0,0
Chester,Hazelwood,Secretary of State,,REP,Kerry Wood,5,5
Chester,Lowrys,Secretary of State,,REP,Kerry Wood,7,7
Chester,Richburg,Secretary of State,,REP,Kerry Wood,14,14
Chester,Rodman,Secretary of State,,REP,Kerry Wood,15,15
Chester,Rossville,Secretary of State,,REP,Kerry Wood,3,3
Chester,Wilksburg,Secretary of State,,REP,Kerry Wood,4,4
Chester,Chester Ward 1,Secretary of State,,REP,Kerry Wood,6,6
Chester,Chester Ward 2,Secretary of State,,REP,Kerry Wood,1,1
Chester,Chester Ward 3,Secretary of State,,REP,Kerry Wood,6,6
Chester,Chester Ward 4,Secretary of State,,REP,Kerry Wood,3,3
Chester,Chester Ward 5,Secretary of State,,REP,Kerry Wood,5,5
Chester,Lando/Lansford,Secretary of State,,REP,Kerry Wood,9,9
Chester,Great Falls,Secretary of State,,REP,Kerry Wood,5,5
Chester,Absentee,Secretary of State,,REP,Kerry Wood,9,9
Chester,Emergency,Secretary of State,,REP,Kerry Wood,0,0
Chester,Failsafe,Secretary of State,,REP,Kerry Wood,0,0
Chester,Provisional,Secretary of State,,REP,Kerry Wood,0,0
Chester,Failsafe Provisional,Secretary of State,,REP,Kerry Wood,0,0
Chester,Baldwin Mill,Attorney General,,REP,Todd Atwater,10,10
Chester,Baton Rouge,Attorney General,,REP,Todd Atwater,35,35
Chester,Beckhamville,Attorney General,,REP,Todd Atwater,37,37
Chester,Blackstock,Attorney General,,REP,Todd Atwater,26,26
Chester,Edgemoor,Attorney General,,REP,Todd Atwater,55,55
Chester,Eureka Mill,Attorney General,,REP,Todd Atwater,26,26
Chester,Fort Lawn,Attorney General,,REP,Todd Atwater,41,41
Chester,Halsellville,Attorney General,,REP,Todd Atwater,8,8
Chester,Hazelwood,Attorney General,,REP,Todd Atwater,23,23
Chester,Lowrys,Attorney General,,REP,Todd Atwater,45,45
Chester,Richburg,Attorney General,,REP,Todd Atwater,52,52
Chester,Rodman,Attorney General,,REP,Todd Atwater,55,55
Chester,Rossville,Attorney General,,REP,Todd Atwater,16,16
Chester,Wilksburg,Attorney General,,REP,Todd Atwater,15,15
Chester,Chester Ward 1,Attorney General,,REP,Todd Atwater,16,16
Chester,Chester Ward 2,Attorney General,,REP,Todd Atwater,7,7
Chester,Chester Ward 3,Attorney General,,REP,Todd Atwater,39,39
Chester,Chester Ward 4,Attorney General,,REP,Todd Atwater,8,8
Chester,Chester Ward 5,Attorney General,,REP,Todd Atwater,29,29
Chester,Lando/Lansford,Attorney General,,REP,Todd Atwater,30,30
Chester,Great Falls,Attorney General,,REP,Todd Atwater,13,13
Chester,Absentee,Attorney General,,REP,Todd Atwater,40,40
Chester,Emergency,Attorney General,,REP,Todd Atwater,0,0
Chester,Failsafe,Attorney General,,REP,Todd Atwater,0,0
Chester,Provisional,Attorney General,,REP,Todd Atwater,0,0
Chester,Failsafe Provisional,Attorney General,,REP,Todd Atwater,0,0
Chester,Baldwin Mill,Attorney General,,REP,William D Herlong,10,10
Chester,Baton Rouge,Attorney General,,REP,William D Herlong,23,23
Chester,Beckhamville,Attorney General,,REP,William D Herlong,15,15
Chester,Blackstock,Attorney General,,REP,William D Herlong,9,9
Chester,Edgemoor,Attorney General,,REP,William D Herlong,27,27
Chester,Eureka Mill,Attorney General,,REP,William D Herlong,13,13
Chester,Fort Lawn,Attorney General,,REP,William D Herlong,29,29
Chester,Halsellville,Attorney General,,REP,William D Herlong,4,4
Chester,Hazelwood,Attorney General,,REP,William D Herlong,17,17
Chester,Lowrys,Attorney General,,REP,William D Herlong,18,18
Chester,Richburg,Attorney General,,REP,William D Herlong,20,20
Chester,Rodman,Attorney General,,REP,William D Herlong,33,33
Chester,Rossville,Attorney General,,REP,William D Herlong,7,7
Chester,Wilksburg,Attorney General,,REP,William D Herlong,8,8
Chester,Chester Ward 1,Attorney General,,REP,William D Herlong,9,9
Chester,Chester Ward 2,Attorney General,,REP,William D Herlong,5,5
Chester,Chester Ward 3,Attorney General,,REP,William D Herlong,24,24
Chester,Chester Ward 4,Attorney General,,REP,William D Herlong,3,3
Chester,Chester Ward 5,Attorney General,,REP,William D Herlong,18,18
Chester,Lando/Lansford,Attorney General,,REP,William D Herlong,21,21
Chester,Great Falls,Attorney General,,REP,William D Herlong,11,11
Chester,Absentee,Attorney General,,REP,William D Herlong,22,22
Chester,Emergency,Attorney General,,REP,William D Herlong,0,0
Chester,Failsafe,Attorney General,,REP,William D Herlong,0,0
Chester,Provisional,Attorney General,,REP,William D Herlong,0,0
Chester,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Chester,Baldwin Mill,Attorney General,,REP,Alan Wilson,20,20
Chester,Baton Rouge,Attorney General,,REP,Alan Wilson,55,55
Chester,Beckhamville,Attorney General,,REP,Alan Wilson,38,38
Chester,Blackstock,Attorney General,,REP,Alan Wilson,34,34
Chester,Edgemoor,Attorney General,,REP,Alan Wilson,44,44
Chester,Eureka Mill,Attorney General,,REP,Alan Wilson,39,39
Chester,Fort Lawn,Attorney General,,REP,Alan Wilson,59,59
Chester,Halsellville,Attorney General,,REP,Alan Wilson,16,16
Chester,Hazelwood,Attorney General,,REP,Alan Wilson,56,56
Chester,Lowrys,Attorney General,,REP,Alan Wilson,77,77
Chester,Richburg,Attorney General,,REP,Alan Wilson,68,68
Chester,Rodman,Attorney General,,REP,Alan Wilson,102,102
Chester,Rossville,Attorney General,,REP,Alan Wilson,23,23
Chester,Wilksburg,Attorney General,,REP,Alan Wilson,25,25
Chester,Chester Ward 1,Attorney General,,REP,Alan Wilson,24,24
Chester,Chester Ward 2,Attorney General,,REP,Alan Wilson,23,23
Chester,Chester Ward 3,Attorney General,,REP,Alan Wilson,45,45
Chester,Chester Ward 4,Attorney General,,REP,Alan Wilson,18,18
Chester,Chester Ward 5,Attorney General,,REP,Alan Wilson,69,69
Chester,Lando/Lansford,Attorney General,,REP,Alan Wilson,59,59
Chester,Great Falls,Attorney General,,REP,Alan Wilson,21,21
Chester,Absentee,Attorney General,,REP,Alan Wilson,78,78
Chester,Emergency,Attorney General,,REP,Alan Wilson,0,0
Chester,Failsafe,Attorney General,,REP,Alan Wilson,0,0
Chester,Provisional,Attorney General,,REP,Alan Wilson,0,0
Chester,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Chester,Baldwin Mill,"State  House of Representatives, District  43",43,REP,Randy Ligon,18,18
Chester,Baton Rouge,"State  House of Representatives, District  43",43,REP,Randy Ligon,67,67
Chester,Beckhamville,"State  House of Representatives, District  43",43,REP,Randy Ligon,50,50
Chester,Blackstock,"State  House of Representatives, District  43",43,REP,Randy Ligon,30,30
Chester,Edgemoor,"State  House of Representatives, District  43",43,REP,Randy Ligon,69,69
Chester,Eureka Mill,"State  House of Representatives, District  43",43,REP,Randy Ligon,35,35
Chester,Fort Lawn,"State  House of Representatives, District  43",43,REP,Randy Ligon,90,90
Chester,Hazelwood,"State  House of Representatives, District  43",43,REP,Randy Ligon,51,51
Chester,Lowrys,"State  House of Representatives, District  43",43,REP,Randy Ligon,86,86
Chester,Richburg,"State  House of Representatives, District  43",43,REP,Randy Ligon,72,72
Chester,Rodman,"State  House of Representatives, District  43",43,REP,Randy Ligon,102,102
Chester,Rossville,"State  House of Representatives, District  43",43,REP,Randy Ligon,21,21
Chester,Chester Ward 1,"State  House of Representatives, District  43",43,REP,Randy Ligon,2,2
Chester,Chester Ward 2,"State  House of Representatives, District  43",43,REP,Randy Ligon,6,6
Chester,Chester Ward 3,"State  House of Representatives, District  43",43,REP,Randy Ligon,34,34
Chester,Chester Ward 4,"State  House of Representatives, District  43",43,REP,Randy Ligon,2,2
Chester,Chester Ward 5,"State  House of Representatives, District  43",43,REP,Randy Ligon,48,48
Chester,Lando/Lansford,"State  House of Representatives, District  43",43,REP,Randy Ligon,63,63
Chester,Great Falls,"State  House of Representatives, District  43",43,REP,Randy Ligon,29,29
Chester,Absentee,"State  House of Representatives, District  43",43,REP,Randy Ligon,62,62
Chester,Emergency,"State  House of Representatives, District  43",43,REP,Randy Ligon,0,0
Chester,Failsafe,"State  House of Representatives, District  43",43,REP,Randy Ligon,0,0
Chester,Provisional,"State  House of Representatives, District  43",43,REP,Randy Ligon,0,0
Chester,Baldwin Mill,"State  House of Representatives, District  43",43,REP,Joe Tate,17,17
Chester,Baton Rouge,"State  House of Representatives, District  43",43,REP,Joe Tate,53,53
Chester,Beckhamville,"State  House of Representatives, District  43",43,REP,Joe Tate,44,44
Chester,Blackstock,"State  House of Representatives, District  43",43,REP,Joe Tate,24,24
Chester,Edgemoor,"State  House of Representatives, District  43",43,REP,Joe Tate,66,66
Chester,Eureka Mill,"State  House of Representatives, District  43",43,REP,Joe Tate,41,41
Chester,Fort Lawn,"State  House of Representatives, District  43",43,REP,Joe Tate,41,41
Chester,Hazelwood,"State  House of Representatives, District  43",43,REP,Joe Tate,51,51
Chester,Lowrys,"State  House of Representatives, District  43",43,REP,Joe Tate,60,60
Chester,Richburg,"State  House of Representatives, District  43",43,REP,Joe Tate,78,78
Chester,Rodman,"State  House of Representatives, District  43",43,REP,Joe Tate,101,101
Chester,Rossville,"State  House of Representatives, District  43",43,REP,Joe Tate,28,28
Chester,Chester Ward 1,"State  House of Representatives, District  43",43,REP,Joe Tate,1,1
Chester,Chester Ward 2,"State  House of Representatives, District  43",43,REP,Joe Tate,9,9
Chester,Chester Ward 3,"State  House of Representatives, District  43",43,REP,Joe Tate,58,58
Chester,Chester Ward 4,"State  House of Representatives, District  43",43,REP,Joe Tate,9,9
Chester,Chester Ward 5,"State  House of Representatives, District  43",43,REP,Joe Tate,79,79
Chester,Lando/Lansford,"State  House of Representatives, District  43",43,REP,Joe Tate,48,48
Chester,Great Falls,"State  House of Representatives, District  43",43,REP,Joe Tate,15,15
Chester,Absentee,"State  House of Representatives, District  43",43,REP,Joe Tate,56,56
Chester,Emergency,"State  House of Representatives, District  43",43,REP,Joe Tate,0,0
Chester,Failsafe,"State  House of Representatives, District  43",43,REP,Joe Tate,0,0
Chester,Provisional,"State  House of Representatives, District  43",43,REP,Joe Tate,0,0
Chester,Baldwin Mill,Democratic Question  1,,DEM,Yes,72,72
Chester,Baton Rouge,Democratic Question  1,,DEM,Yes,29,29
Chester,Beckhamville,Democratic Question  1,,DEM,Yes,107,107
Chester,Blackstock,Democratic Question  1,,DEM,Yes,33,33
Chester,Edgemoor,Democratic Question  1,,DEM,Yes,33,33
Chester,Eureka Mill,Democratic Question  1,,DEM,Yes,131,131
Chester,Fort Lawn,Democratic Question  1,,DEM,Yes,56,56
Chester,Halsellville,Democratic Question  1,,DEM,Yes,18,18
Chester,Hazelwood,Democratic Question  1,,DEM,Yes,28,28
Chester,Lowrys,Democratic Question  1,,DEM,Yes,53,53
Chester,Richburg,Democratic Question  1,,DEM,Yes,72,72
Chester,Rodman,Democratic Question  1,,DEM,Yes,55,55
Chester,Rossville,Democratic Question  1,,DEM,Yes,25,25
Chester,Wilksburg,Democratic Question  1,,DEM,Yes,39,39
Chester,Chester Ward 1,Democratic Question  1,,DEM,Yes,143,143
Chester,Chester Ward 2,Democratic Question  1,,DEM,Yes,65,65
Chester,Chester Ward 3,Democratic Question  1,,DEM,Yes,83,83
Chester,Chester Ward 4,Democratic Question  1,,DEM,Yes,119,119
Chester,Chester Ward 5,Democratic Question  1,,DEM,Yes,37,37
Chester,Lando/Lansford,Democratic Question  1,,DEM,Yes,35,35
Chester,Great Falls,Democratic Question  1,,DEM,Yes,71,71
Chester,Absentee,Democratic Question  1,,DEM,Yes,215,215
Chester,Emergency,Democratic Question  1,,DEM,Yes,0,0
Chester,Failsafe,Democratic Question  1,,DEM,Yes,1,1
Chester,Provisional,Democratic Question  1,,DEM,Yes,0,0
Chester,Failsafe Provisional,Democratic Question  1,,DEM,Yes,0,0
Chester,Baldwin Mill,Democratic Question  1,,DEM,No,16,16
Chester,Baton Rouge,Democratic Question  1,,DEM,No,8,8
Chester,Beckhamville,Democratic Question  1,,DEM,No,41,41
Chester,Blackstock,Democratic Question  1,,DEM,No,9,9
Chester,Edgemoor,Democratic Question  1,,DEM,No,9,9
Chester,Eureka Mill,Democratic Question  1,,DEM,No,43,43
Chester,Fort Lawn,Democratic Question  1,,DEM,No,20,20
Chester,Halsellville,Democratic Question  1,,DEM,No,7,7
Chester,Hazelwood,Democratic Question  1,,DEM,No,6,6
Chester,Lowrys,Democratic Question  1,,DEM,No,14,14
Chester,Richburg,Democratic Question  1,,DEM,No,26,26
Chester,Rodman,Democratic Question  1,,DEM,No,19,19
Chester,Rossville,Democratic Question  1,,DEM,No,9,9
Chester,Wilksburg,Democratic Question  1,,DEM,No,14,14
Chester,Chester Ward 1,Democratic Question  1,,DEM,No,48,48
Chester,Chester Ward 2,Democratic Question  1,,DEM,No,22,22
Chester,Chester Ward 3,Democratic Question  1,,DEM,No,20,20
Chester,Chester Ward 4,Democratic Question  1,,DEM,No,27,27
Chester,Chester Ward 5,Democratic Question  1,,DEM,No,16,16
Chester,Lando/Lansford,Democratic Question  1,,DEM,No,6,6
Chester,Great Falls,Democratic Question  1,,DEM,No,30,30
Chester,Absentee,Democratic Question  1,,DEM,No,60,60
Chester,Emergency,Democratic Question  1,,DEM,No,0,0
Chester,Failsafe,Democratic Question  1,,DEM,No,0,0
Chester,Provisional,Democratic Question  1,,DEM,No,0,0
Chester,Failsafe Provisional,Democratic Question  1,,DEM,No,0,0
Chester,Baldwin Mill,Democratic Question  2,,DEM,Yes,80,80
Chester,Baton Rouge,Democratic Question  2,,DEM,Yes,35,35
Chester,Beckhamville,Democratic Question  2,,DEM,Yes,119,119
Chester,Blackstock,Democratic Question  2,,DEM,Yes,35,35
Chester,Edgemoor,Democratic Question  2,,DEM,Yes,36,36
Chester,Eureka Mill,Democratic Question  2,,DEM,Yes,159,159
Chester,Fort Lawn,Democratic Question  2,,DEM,Yes,71,71
Chester,Halsellville,Democratic Question  2,,DEM,Yes,22,22
Chester,Hazelwood,Democratic Question  2,,DEM,Yes,30,30
Chester,Lowrys,Democratic Question  2,,DEM,Yes,60,60
Chester,Richburg,Democratic Question  2,,DEM,Yes,86,86
Chester,Rodman,Democratic Question  2,,DEM,Yes,67,67
Chester,Rossville,Democratic Question  2,,DEM,Yes,23,23
Chester,Wilksburg,Democratic Question  2,,DEM,Yes,52,52
Chester,Chester Ward 1,Democratic Question  2,,DEM,Yes,175,175
Chester,Chester Ward 2,Democratic Question  2,,DEM,Yes,82,82
Chester,Chester Ward 3,Democratic Question  2,,DEM,Yes,97,97
Chester,Chester Ward 4,Democratic Question  2,,DEM,Yes,137,137
Chester,Chester Ward 5,Democratic Question  2,,DEM,Yes,49,49
Chester,Lando/Lansford,Democratic Question  2,,DEM,Yes,41,41
Chester,Great Falls,Democratic Question  2,,DEM,Yes,85,85
Chester,Absentee,Democratic Question  2,,DEM,Yes,251,251
Chester,Emergency,Democratic Question  2,,DEM,Yes,0,0
Chester,Failsafe,Democratic Question  2,,DEM,Yes,1,1
Chester,Provisional,Democratic Question  2,,DEM,Yes,0,0
Chester,Failsafe Provisional,Democratic Question  2,,DEM,Yes,0,0
Chester,Baldwin Mill,Democratic Question  2,,DEM,No,6,6
Chester,Baton Rouge,Democratic Question  2,,DEM,No,2,2
Chester,Beckhamville,Democratic Question  2,,DEM,No,25,25
Chester,Blackstock,Democratic Question  2,,DEM,No,7,7
Chester,Edgemoor,Democratic Question  2,,DEM,No,5,5
Chester,Eureka Mill,Democratic Question  2,,DEM,No,17,17
Chester,Fort Lawn,Democratic Question  2,,DEM,No,4,4
Chester,Halsellville,Democratic Question  2,,DEM,No,3,3
Chester,Hazelwood,Democratic Question  2,,DEM,No,3,3
Chester,Lowrys,Democratic Question  2,,DEM,No,6,6
Chester,Richburg,Democratic Question  2,,DEM,No,12,12
Chester,Rodman,Democratic Question  2,,DEM,No,7,7
Chester,Rossville,Democratic Question  2,,DEM,No,9,9
Chester,Wilksburg,Democratic Question  2,,DEM,No,2,2
Chester,Chester Ward 1,Democratic Question  2,,DEM,No,14,14
Chester,Chester Ward 2,Democratic Question  2,,DEM,No,3,3
Chester,Chester Ward 3,Democratic Question  2,,DEM,No,5,5
Chester,Chester Ward 4,Democratic Question  2,,DEM,No,8,8
Chester,Chester Ward 5,Democratic Question  2,,DEM,No,4,4
Chester,Lando/Lansford,Democratic Question  2,,DEM,No,1,1
Chester,Great Falls,Democratic Question  2,,DEM,No,16,16
Chester,Absentee,Democratic Question  2,,DEM,No,27,27
Chester,Emergency,Democratic Question  2,,DEM,No,0,0
Chester,Failsafe,Democratic Question  2,,DEM,No,0,0
Chester,Provisional,Democratic Question  2,,DEM,No,0,0
Chester,Failsafe Provisional,Democratic Question  2,,DEM,No,0,0
Chester,Baldwin Mill,Republican Question  1,,REP,Yes,37,37
Chester,Baton Rouge,Republican Question  1,,REP,Yes,105,105
Chester,Beckhamville,Republican Question  1,,REP,Yes,79,79
Chester,Blackstock,Republican Question  1,,REP,Yes,65,65
Chester,Edgemoor,Republican Question  1,,REP,Yes,114,114
Chester,Eureka Mill,Republican Question  1,,REP,Yes,65,65
Chester,Fort Lawn,Republican Question  1,,REP,Yes,120,120
Chester,Halsellville,Republican Question  1,,REP,Yes,26,26
Chester,Hazelwood,Republican Question  1,,REP,Yes,81,81
Chester,Lowrys,Republican Question  1,,REP,Yes,116,116
Chester,Richburg,Republican Question  1,,REP,Yes,138,138
Chester,Rodman,Republican Question  1,,REP,Yes,171,171
Chester,Rossville,Republican Question  1,,REP,Yes,42,42
Chester,Wilksburg,Republican Question  1,,REP,Yes,39,39
Chester,Chester Ward 1,Republican Question  1,,REP,Yes,42,42
Chester,Chester Ward 2,Republican Question  1,,REP,Yes,26,26
Chester,Chester Ward 3,Republican Question  1,,REP,Yes,96,96
Chester,Chester Ward 4,Republican Question  1,,REP,Yes,23,23
Chester,Chester Ward 5,Republican Question  1,,REP,Yes,107,107
Chester,Lando/Lansford,Republican Question  1,,REP,Yes,98,98
Chester,Great Falls,Republican Question  1,,REP,Yes,37,37
Chester,Absentee,Republican Question  1,,REP,Yes,119,119
Chester,Emergency,Republican Question  1,,REP,Yes,0,0
Chester,Failsafe,Republican Question  1,,REP,Yes,0,0
Chester,Provisional,Republican Question  1,,REP,Yes,0,0
Chester,Failsafe Provisional,Republican Question  1,,REP,Yes,0,0
Chester,Baldwin Mill,Republican Question  1,,REP,No,6,6
Chester,Baton Rouge,Republican Question  1,,REP,No,11,11
Chester,Beckhamville,Republican Question  1,,REP,No,13,13
Chester,Blackstock,Republican Question  1,,REP,No,8,8
Chester,Edgemoor,Republican Question  1,,REP,No,18,18
Chester,Eureka Mill,Republican Question  1,,REP,No,16,16
Chester,Fort Lawn,Republican Question  1,,REP,No,12,12
Chester,Halsellville,Republican Question  1,,REP,No,2,2
Chester,Hazelwood,Republican Question  1,,REP,No,17,17
Chester,Lowrys,Republican Question  1,,REP,No,26,26
Chester,Richburg,Republican Question  1,,REP,No,12,12
Chester,Rodman,Republican Question  1,,REP,No,28,28
Chester,Rossville,Republican Question  1,,REP,No,4,4
Chester,Wilksburg,Republican Question  1,,REP,No,8,8
Chester,Chester Ward 1,Republican Question  1,,REP,No,10,10
Chester,Chester Ward 2,Republican Question  1,,REP,No,9,9
Chester,Chester Ward 3,Republican Question  1,,REP,No,21,21
Chester,Chester Ward 4,Republican Question  1,,REP,No,4,4
Chester,Chester Ward 5,Republican Question  1,,REP,No,25,25
Chester,Lando/Lansford,Republican Question  1,,REP,No,11,11
Chester,Great Falls,Republican Question  1,,REP,No,8,8
Chester,Absentee,Republican Question  1,,REP,No,27,27
Chester,Emergency,Republican Question  1,,REP,No,0,0
Chester,Failsafe,Republican Question  1,,REP,No,0,0
Chester,Provisional,Republican Question  1,,REP,No,0,0
Chester,Failsafe Provisional,Republican Question  1,,REP,No,0,0
Chester,Baldwin Mill,Republican Question  2,,REP,Yes,41,41
Chester,Baton Rouge,Republican Question  2,,REP,Yes,113,113
Chester,Beckhamville,Republican Question  2,,REP,Yes,83,83
Chester,Blackstock,Republican Question  2,,REP,Yes,73,73
Chester,Edgemoor,Republican Question  2,,REP,Yes,126,126
Chester,Eureka Mill,Republican Question  2,,REP,Yes,76,76
Chester,Fort Lawn,Republican Question  2,,REP,Yes,132,132
Chester,Halsellville,Republican Question  2,,REP,Yes,28,28
Chester,Hazelwood,Republican Question  2,,REP,Yes,99,99
Chester,Lowrys,Republican Question  2,,REP,Yes,137,137
Chester,Richburg,Republican Question  2,,REP,Yes,141,141
Chester,Rodman,Republican Question  2,,REP,Yes,195,195
Chester,Rossville,Republican Question  2,,REP,Yes,48,48
Chester,Wilksburg,Republican Question  2,,REP,Yes,45,45
Chester,Chester Ward 1,Republican Question  2,,REP,Yes,49,49
Chester,Chester Ward 2,Republican Question  2,,REP,Yes,35,35
Chester,Chester Ward 3,Republican Question  2,,REP,Yes,111,111
Chester,Chester Ward 4,Republican Question  2,,REP,Yes,26,26
Chester,Chester Ward 5,Republican Question  2,,REP,Yes,124,124
Chester,Lando/Lansford,Republican Question  2,,REP,Yes,102,102
Chester,Great Falls,Republican Question  2,,REP,Yes,42,42
