county,precinct,office,district,party,candidate,votes,election_day
Cherokee,Goucher and Thicketty,Attorney General,,REP,Todd Atwater,50,50
Cherokee,Holly Grove-Buffalo,Attorney General,,REP,Todd Atwater,43,43
Cherokee,Limestone Mill,Attorney General,,REP,Todd Atwater,19,19
Cherokee,Littlejohn's and Sarratt's,Attorney General,,REP,Todd Atwater,11,11
Cherokee,Macedonia,Attorney General,,REP,Todd Atwater,81,81
Cherokee,Morgan,Attorney General,,REP,Todd Atwater,39,39
Cherokee,Musgrove Mill,Attorney General,,REP,Todd Atwater,65,65
Cherokee,Ninety Nine and Cherokee Falls,Attorney General,,REP,Todd Atwater,35,35
Cherokee,Pleasant Grove,Attorney General,,REP,Todd Atwater,32,32
Cherokee,Pleasant Meadows,Attorney General,,REP,Todd Atwater,22,22
Cherokee,Timber Ridge,Attorney General,,REP,Todd Atwater,56,56
Cherokee,White Plains,Attorney General,,REP,Todd Atwater,49,49
Cherokee,Wilkinsville and Metcalf,Attorney General,,REP,Todd Atwater,32,32
Cherokee,Woods,Attorney General,,REP,Todd Atwater,45,45
Cherokee,Absentee,Attorney General,,REP,Todd Atwater,101,101
Cherokee,Emergency,Attorney General,,REP,Todd Atwater,0,0
Cherokee,Failsafe,Attorney General,,REP,Todd Atwater,2,2
Cherokee,Provisional,Attorney General,,REP,Todd Atwater,0,0
Cherokee,Failsafe Provisional,Attorney General,,REP,Todd Atwater,0,0
Cherokee,Allens,Attorney General,,REP,Alan Wilson,90,90
Cherokee,Alma Mill,Attorney General,,REP,Alan Wilson,77,77
Cherokee,Antioch and Kings Creek,Attorney General,,REP,Alan Wilson,99,99
Cherokee,Ashworth,Attorney General,,REP,Alan Wilson,135,135
Cherokee,Blacksburg Ward No. 1,Attorney General,,REP,Alan Wilson,58,58
Cherokee,Blacksburg Ward No. 2,Attorney General,,REP,Alan Wilson,130,130
Cherokee,Draytonville,Attorney General,,REP,Alan Wilson,111,111
Cherokee,Ezells and Butler,Attorney General,,REP,Alan Wilson,127,127
Cherokee,Gaffney Ward No. 1,Attorney General,,REP,Alan Wilson,15,15
Cherokee,Gaffney Ward No. 2,Attorney General,,REP,Alan Wilson,40,40
Cherokee,Gaffney Ward No. 3,Attorney General,,REP,Alan Wilson,24,24
Cherokee,Gaffney Ward No. 4,Attorney General,,REP,Alan Wilson,102,102
Cherokee,Gaffney Ward No. 5,Attorney General,,REP,Alan Wilson,104,104
Cherokee,Gaffney Ward No. 6,Attorney General,,REP,Alan Wilson,136,136
Cherokee,Grassy Pond,Attorney General,,REP,Alan Wilson,219,219
Cherokee,Goucher and Thicketty,Attorney General,,REP,Alan Wilson,111,111
Cherokee,Holly Grove-Buffalo,Attorney General,,REP,Alan Wilson,127,127
Cherokee,Limestone Mill,Attorney General,,REP,Alan Wilson,35,35
Cherokee,Littlejohn's and Sarratt's,Attorney General,,REP,Alan Wilson,52,52
Cherokee,Macedonia,Attorney General,,REP,Alan Wilson,172,172
Cherokee,Morgan,Attorney General,,REP,Alan Wilson,100,100
Cherokee,Musgrove Mill,Attorney General,,REP,Alan Wilson,126,126
Cherokee,Ninety Nine and Cherokee Falls,Attorney General,,REP,Alan Wilson,97,97
Cherokee,Pleasant Grove,Attorney General,,REP,Alan Wilson,66,66
Cherokee,Pleasant Meadows,Attorney General,,REP,Alan Wilson,27,27
Cherokee,Timber Ridge,Attorney General,,REP,Alan Wilson,110,110
Cherokee,White Plains,Attorney General,,REP,Alan Wilson,118,118
Cherokee,Wilkinsville and Metcalf,Attorney General,,REP,Alan Wilson,61,61
Cherokee,Woods,Attorney General,,REP,Alan Wilson,120,120
Cherokee,Absentee,Attorney General,,REP,Alan Wilson,198,198
Cherokee,Emergency,Attorney General,,REP,Alan Wilson,0,0
Cherokee,Failsafe,Attorney General,,REP,Alan Wilson,2,2
Cherokee,Provisional,Attorney General,,REP,Alan Wilson,0,0
Cherokee,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
