county,precinct,office,district,party,candidate,votes,election_day
Greenville,TRAVELERS REST 1,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,40,40
Greenville,TRAVELERS REST 2,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,14,14
Greenville,TYGER RIVER,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,7,7
Greenville,ABSENTEE,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,245,245
Greenville,PROVISIONAL,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,11,11
Greenville,FAILSAFE,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,4,4
Greenville,EMERGENCY,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,0,0
Greenville,FAILSAFE PROVISIONAL,"U.S.  House of Representatives, District  4",4,DEM,Doris Lee Turner,4,4
Greenville,GREENVILLE 1,Governor,,REP,Henry McMaster,81,81
Greenville,GREENVILLE 3,Governor,,REP,Henry McMaster,96,96
Greenville,GREENVILLE 4,Governor,,REP,Henry McMaster,61,61
Greenville,GREENVILLE 5,Governor,,REP,Henry McMaster,77,77
Greenville,GREENVILLE 6,Governor,,REP,Henry McMaster,1,1
Greenville,GREENVILLE 7,Governor,,REP,Henry McMaster,15,15
Greenville,GREENVILLE 8,Governor,,REP,Henry McMaster,36,36
Greenville,GREENVILLE 10,Governor,,REP,Henry McMaster,57,57
Greenville,GREENVILLE 14,Governor,,REP,Henry McMaster,2,2
Greenville,GREENVILLE 16,Governor,,REP,Henry McMaster,90,90
Greenville,GREENVILLE 17,Governor,,REP,Henry McMaster,140,140
Greenville,GREENVILLE 18,Governor,,REP,Henry McMaster,77,77
Greenville,GREENVILLE 19,Governor,,REP,Henry McMaster,18,18
Greenville,GREENVILLE 20,Governor,,REP,Henry McMaster,74,74
Greenville,GREENVILLE 21,Governor,,REP,Henry McMaster,64,64
Greenville,GREENVILLE 22,Governor,,REP,Henry McMaster,108,108
Greenville,GREENVILLE 23,Governor,,REP,Henry McMaster,153,153
Greenville,GREENVILLE 24,Governor,,REP,Henry McMaster,95,95
Greenville,GREENVILLE 25,Governor,,REP,Henry McMaster,58,58
Greenville,GREENVILLE 26,Governor,,REP,Henry McMaster,30,30
Greenville,GREENVILLE 27,Governor,,REP,Henry McMaster,59,59
Greenville,GREENVILLE 28,Governor,,REP,Henry McMaster,41,41
Greenville,GREENVILLE 29,Governor,,REP,Henry McMaster,12,12
Greenville,AIKEN,Governor,,REP,Henry McMaster,21,21
Greenville,ALTAMONT FOREST,Governor,,REP,Henry McMaster,80,80
Greenville,ASHETON LAKES,Governor,,REP,Henry McMaster,159,159
Greenville,AVON,Governor,,REP,Henry McMaster,90,90
Greenville,BELLE MEADE,Governor,,REP,Henry McMaster,7,7
Greenville,BELLS CROSSING,Governor,,REP,Henry McMaster,105,105
Greenville,BELMONT,Governor,,REP,Henry McMaster,17,17
Greenville,BEREA,Governor,,REP,Henry McMaster,81,81
Greenville,BOILING SPRINGS,Governor,,REP,Henry McMaster,113,113
Greenville,BOTANY WOODS,Governor,,REP,Henry McMaster,85,85
Greenville,BROOKGLENN,Governor,,REP,Henry McMaster,63,63
Greenville,CANEBRAKE,Governor,,REP,Henry McMaster,175,175
Greenville,CAROLINA,Governor,,REP,Henry McMaster,20,20
Greenville,CHESTNUT HILLS,Governor,,REP,Henry McMaster,48,48
Greenville,CIRCLE CREEK,Governor,,REP,Henry McMaster,125,125
Greenville,CLEAR CREEK,Governor,,REP,Henry McMaster,109,109
Greenville,CONESTEE,Governor,,REP,Henry McMaster,55,55
Greenville,DARBY RIDGE,Governor,,REP,Henry McMaster,145,145
Greenville,DEL NORTE,Governor,,REP,Henry McMaster,95,95
Greenville,DEVENGER,Governor,,REP,Henry McMaster,121,121
Greenville,DONALDSON,Governor,,REP,Henry McMaster,16,16
Greenville,DOVE TREE,Governor,,REP,Henry McMaster,99,99
Greenville,DUNKLIN,Governor,,REP,Henry McMaster,117,117
Greenville,EASTSIDE,Governor,,REP,Henry McMaster,86,86
Greenville,EBENEZER,Governor,,REP,Henry McMaster,148,148
Greenville,EDWARDS FOREST,Governor,,REP,Henry McMaster,84,84
Greenville,ENOREE,Governor,,REP,Henry McMaster,128,128
Greenville,FEASTER,Governor,,REP,Henry McMaster,53,53
Greenville,FORK SHOALS,Governor,,REP,Henry McMaster,131,131
Greenville,FOUNTAIN INN 1,Governor,,REP,Henry McMaster,103,103
Greenville,FOUNTAIN INN 2,Governor,,REP,Henry McMaster,58,58
Greenville,FURMAN,Governor,,REP,Henry McMaster,145,145
Greenville,GOWENSVILLE,Governor,,REP,Henry McMaster,143,143
Greenville,GROVE,Governor,,REP,Henry McMaster,22,22
Greenville,JENNINGS MILL,Governor,,REP,Henry McMaster,113,113
Greenville,LAKEVIEW,Governor,,REP,Henry McMaster,64,64
Greenville,LAUREL RIDGE,Governor,,REP,Henry McMaster,136,136
Greenville,LEAWOOD,Governor,,REP,Henry McMaster,97,97
Greenville,MAPLE CREEK,Governor,,REP,Henry McMaster,93,93
Greenville,MARIDELL,Governor,,REP,Henry McMaster,78,78
Greenville,MAULDIN 1,Governor,,REP,Henry McMaster,67,67
Greenville,MAULDIN 2,Governor,,REP,Henry McMaster,159,159
Greenville,MAULDIN 3,Governor,,REP,Henry McMaster,72,72
Greenville,MAULDIN 4,Governor,,REP,Henry McMaster,142,142
Greenville,MAULDIN 5,Governor,,REP,Henry McMaster,104,104
Greenville,MAULDIN 6,Governor,,REP,Henry McMaster,120,120
Greenville,MAULDIN 7,Governor,,REP,Henry McMaster,76,76
Greenville,MISSION,Governor,,REP,Henry McMaster,153,153
Greenville,MONAVIEW,Governor,,REP,Henry McMaster,52,52
Greenville,MOUNTAIN CREEK,Governor,,REP,Henry McMaster,159,159
Greenville,MOUNTAIN VIEW,Governor,,REP,Henry McMaster,118,118
Greenville,NEELY FARMS,Governor,,REP,Henry McMaster,121,121
Greenville,NORTHWOOD,Governor,,REP,Henry McMaster,105,105
Greenville,OAKVIEW,Governor,,REP,Henry McMaster,158,158
Greenville,PALMETTO,Governor,,REP,Henry McMaster,67,67
Greenville,PARIS MOUNTAIN,Governor,,REP,Henry McMaster,84,84
Greenville,PEBBLE CREEK,Governor,,REP,Henry McMaster,138,138
Greenville,PELHAM FALLS,Governor,,REP,Henry McMaster,36,36
Greenville,PIEDMONT,Governor,,REP,Henry McMaster,127,127
Greenville,PINEVIEW,Governor,,REP,Henry McMaster,62,62
Greenville,POINSETT,Governor,,REP,Henry McMaster,127,127
Greenville,RAINTREE,Governor,,REP,Henry McMaster,104,104
Greenville,REEDY FORK,Governor,,REP,Henry McMaster,70,70
Greenville,RIVERWALK,Governor,,REP,Henry McMaster,119,119
Greenville,ROCK HILL,Governor,,REP,Henry McMaster,123,123
Greenville,ROCKY CREEK,Governor,,REP,Henry McMaster,96,96
Greenville,ROLLING GREEN,Governor,,REP,Henry McMaster,140,140
Greenville,ROYAL OAKS,Governor,,REP,Henry McMaster,11,11
Greenville,SALUDA,Governor,,REP,Henry McMaster,87,87
Greenville,SANDY FLAT,Governor,,REP,Henry McMaster,168,168
Greenville,SEVIER,Governor,,REP,Henry McMaster,151,151
Greenville,SILVERLEAF,Governor,,REP,Henry McMaster,94,94
Greenville,SIMPSONVILLE 1,Governor,,REP,Henry McMaster,131,131
Greenville,SIMPSONVILLE 2,Governor,,REP,Henry McMaster,58,58
Greenville,SIMPSONVILLE 3,Governor,,REP,Henry McMaster,126,126
Greenville,SIMPSONVILLE 4,Governor,,REP,Henry McMaster,64,64
Greenville,SIMPSONVILLE 5,Governor,,REP,Henry McMaster,52,52
Greenville,SIMPSONVILLE 6,Governor,,REP,Henry McMaster,89,89
Greenville,SKYLAND,Governor,,REP,Henry McMaster,142,142
Greenville,SLATER MARIETTA,Governor,,REP,Henry McMaster,195,195
Greenville,SOUTHSIDE,Governor,,REP,Henry McMaster,95,95
Greenville,SPRING FOREST,Governor,,REP,Henry McMaster,71,71
Greenville,STONE VALLEY,Governor,,REP,Henry McMaster,63,63
Greenville,STONEHAVEN,Governor,,REP,Henry McMaster,73,73
Greenville,SUBER MILL,Governor,,REP,Henry McMaster,112,112
Greenville,SUGAR CREEK,Governor,,REP,Henry McMaster,151,151
Greenville,SULPHUR SPRINGS,Governor,,REP,Henry McMaster,137,137
Greenville,SYCAMORE,Governor,,REP,Henry McMaster,115,115
Greenville,TANGLEWOOD,Governor,,REP,Henry McMaster,64,64
Greenville,TAYLORS,Governor,,REP,Henry McMaster,69,69
Greenville,THORNBLADE,Governor,,REP,Henry McMaster,146,146
Greenville,TIGERVILLE,Governor,,REP,Henry McMaster,188,188
Greenville,TIMBERLAKE,Governor,,REP,Henry McMaster,122,122
Greenville,TRADE,Governor,,REP,Henry McMaster,64,64
Greenville,TUBBS MOUNTAIN,Governor,,REP,Henry McMaster,128,128
Greenville,WADE HAMPTON,Governor,,REP,Henry McMaster,79,79
Greenville,WALNUT SPRINGS,Governor,,REP,Henry McMaster,197,197
Greenville,WELCOME,Governor,,REP,Henry McMaster,57,57
Greenville,WELLINGTON,Governor,,REP,Henry McMaster,101,101
Greenville,WESTCLIFFE,Governor,,REP,Henry McMaster,71,71
Greenville,WESTSIDE,Governor,,REP,Henry McMaster,92,92
Greenville,WOODMONT,Governor,,REP,Henry McMaster,74,74
Greenville,WOODRUFF LAKES,Governor,,REP,Henry McMaster,122,122
Greenville,MT. PLEASANT,Governor,,REP,Henry McMaster,19,19
Greenville,BAKER CREEK,Governor,,REP,Henry McMaster,65,65
Greenville,BRIDGE FORK,Governor,,REP,Henry McMaster,111,111
Greenville,CASTLE ROCK,Governor,,REP,Henry McMaster,98,98
Greenville,FOX CHASE,Governor,,REP,Henry McMaster,120,120
Greenville,FROHAWK,Governor,,REP,Henry McMaster,135,135
Greenville,GRANITE CREEK,Governor,,REP,Henry McMaster,122,122
Greenville,GRAZE BRANCH,Governor,,REP,Henry McMaster,94,94
Greenville,GREENBRIAR,Governor,,REP,Henry McMaster,73,73
Greenville,HILLCREST,Governor,,REP,Henry McMaster,101,101
Greenville,HOLLY TREE,Governor,,REP,Henry McMaster,57,57
Greenville,KILGORE FARMS,Governor,,REP,Henry McMaster,87,87
Greenville,LOCUST HILL,Governor,,REP,Henry McMaster,93,93
Greenville,LONG CREEK,Governor,,REP,Henry McMaster,75,75
Greenville,MOORE CREEK,Governor,,REP,Henry McMaster,76,76
Greenville,ONEAL,Governor,,REP,Henry McMaster,162,162
Greenville,RANCH CREEK,Governor,,REP,Henry McMaster,53,53
Greenville,RIVERSIDE,Governor,,REP,Henry McMaster,60,60
Greenville,SPARROWS POINT,Governor,,REP,Henry McMaster,96,96
Greenville,STANDING SPRINGS,Governor,,REP,Henry McMaster,63,63
Greenville,TRAVELERS REST 1,Governor,,REP,Henry McMaster,102,102
Greenville,TRAVELERS REST 2,Governor,,REP,Henry McMaster,91,91
Greenville,TYGER RIVER,Governor,,REP,Henry McMaster,46,46
Greenville,VERDMONT,Governor,,REP,Henry McMaster,109,109
Greenville,WARE PLACE,Governor,,REP,Henry McMaster,120,120
Greenville,ABSENTEE,Governor,,REP,Henry McMaster,571,571
Greenville,PROVISIONAL,Governor,,REP,Henry McMaster,16,16
Greenville,FAILSAFE,Governor,,REP,Henry McMaster,12,12
Greenville,EMERGENCY,Governor,,REP,Henry McMaster,0,0
Greenville,FAILSAFE PROVISIONAL,Governor,,REP,Henry McMaster,19,19
Greenville,GREENVILLE 1,Governor,,REP,John Warren,306,306
Greenville,GREENVILLE 3,Governor,,REP,John Warren,358,358
Greenville,GREENVILLE 4,Governor,,REP,John Warren,136,136
Greenville,GREENVILLE 5,Governor,,REP,John Warren,197,197
Greenville,GREENVILLE 6,Governor,,REP,John Warren,11,11
Greenville,GREENVILLE 7,Governor,,REP,John Warren,47,47
Greenville,GREENVILLE 8,Governor,,REP,John Warren,97,97
Greenville,GREENVILLE 10,Governor,,REP,John Warren,233,233
Greenville,GREENVILLE 14,Governor,,REP,John Warren,7,7
Greenville,GREENVILLE 16,Governor,,REP,John Warren,262,262
Greenville,GREENVILLE 17,Governor,,REP,John Warren,342,342
Greenville,GREENVILLE 18,Governor,,REP,John Warren,239,239
Greenville,GREENVILLE 19,Governor,,REP,John Warren,69,69
Greenville,GREENVILLE 20,Governor,,REP,John Warren,221,221
Greenville,GREENVILLE 21,Governor,,REP,John Warren,198,198
Greenville,GREENVILLE 22,Governor,,REP,John Warren,338,338
Greenville,GREENVILLE 23,Governor,,REP,John Warren,413,413
Greenville,GREENVILLE 24,Governor,,REP,John Warren,298,298
Greenville,GREENVILLE 25,Governor,,REP,John Warren,140,140
Greenville,GREENVILLE 26,Governor,,REP,John Warren,106,106
Greenville,GREENVILLE 27,Governor,,REP,John Warren,231,231
Greenville,GREENVILLE 28,Governor,,REP,John Warren,83,83
Greenville,GREENVILLE 29,Governor,,REP,John Warren,34,34
Greenville,AIKEN,Governor,,REP,John Warren,35,35
Greenville,ALTAMONT FOREST,Governor,,REP,John Warren,210,210
Greenville,ASHETON LAKES,Governor,,REP,John Warren,442,442
Greenville,AVON,Governor,,REP,John Warren,262,262
Greenville,BELLE MEADE,Governor,,REP,John Warren,13,13
Greenville,BELLS CROSSING,Governor,,REP,John Warren,283,283
Greenville,BELMONT,Governor,,REP,John Warren,21,21
Greenville,BEREA,Governor,,REP,John Warren,94,94
Greenville,BOILING SPRINGS,Governor,,REP,John Warren,294,294
Greenville,BOTANY WOODS,Governor,,REP,John Warren,231,231
Greenville,BROOKGLENN,Governor,,REP,John Warren,148,148
Greenville,CANEBRAKE,Governor,,REP,John Warren,467,467
Greenville,CAROLINA,Governor,,REP,John Warren,35,35
Greenville,CHESTNUT HILLS,Governor,,REP,John Warren,121,121
Greenville,CIRCLE CREEK,Governor,,REP,John Warren,345,345
Greenville,CLEAR CREEK,Governor,,REP,John Warren,244,244
Greenville,CONESTEE,Governor,,REP,John Warren,143,143
Greenville,DARBY RIDGE,Governor,,REP,John Warren,353,353
Greenville,DEL NORTE,Governor,,REP,John Warren,286,286
Greenville,DEVENGER,Governor,,REP,John Warren,346,346
Greenville,DONALDSON,Governor,,REP,John Warren,28,28
Greenville,DOVE TREE,Governor,,REP,John Warren,271,271
Greenville,DUNKLIN,Governor,,REP,John Warren,191,191
Greenville,EASTSIDE,Governor,,REP,John Warren,263,263
Greenville,EBENEZER,Governor,,REP,John Warren,252,252
Greenville,EDWARDS FOREST,Governor,,REP,John Warren,297,297
Greenville,ENOREE,Governor,,REP,John Warren,293,293
Greenville,FEASTER,Governor,,REP,John Warren,120,120
Greenville,FORK SHOALS,Governor,,REP,John Warren,214,214
Greenville,FOUNTAIN INN 1,Governor,,REP,John Warren,258,258
Greenville,FOUNTAIN INN 2,Governor,,REP,John Warren,113,113
Greenville,FURMAN,Governor,,REP,John Warren,393,393
Greenville,GOWENSVILLE,Governor,,REP,John Warren,221,221
Greenville,GROVE,Governor,,REP,John Warren,93,93
Greenville,JENNINGS MILL,Governor,,REP,John Warren,256,256
Greenville,LAKEVIEW,Governor,,REP,John Warren,164,164
Greenville,LAUREL RIDGE,Governor,,REP,John Warren,269,269
Greenville,LEAWOOD,Governor,,REP,John Warren,269,269
Greenville,MAPLE CREEK,Governor,,REP,John Warren,161,161
Greenville,MARIDELL,Governor,,REP,John Warren,203,203
Greenville,MAULDIN 1,Governor,,REP,John Warren,168,168
Greenville,MAULDIN 2,Governor,,REP,John Warren,338,338
Greenville,MAULDIN 3,Governor,,REP,John Warren,160,160
Greenville,MAULDIN 4,Governor,,REP,John Warren,292,292
Greenville,MAULDIN 5,Governor,,REP,John Warren,179,179
Greenville,MAULDIN 6,Governor,,REP,John Warren,243,243
Greenville,MAULDIN 7,Governor,,REP,John Warren,166,166
Greenville,MISSION,Governor,,REP,John Warren,431,431
Greenville,MONAVIEW,Governor,,REP,John Warren,98,98
Greenville,MOUNTAIN CREEK,Governor,,REP,John Warren,476,476
Greenville,MOUNTAIN VIEW,Governor,,REP,John Warren,309,309
Greenville,NEELY FARMS,Governor,,REP,John Warren,335,335
Greenville,NORTHWOOD,Governor,,REP,John Warren,315,315
Greenville,OAKVIEW,Governor,,REP,John Warren,371,371
Greenville,PALMETTO,Governor,,REP,John Warren,216,216
Greenville,PARIS MOUNTAIN,Governor,,REP,John Warren,249,249
Greenville,PEBBLE CREEK,Governor,,REP,John Warren,303,303
Greenville,PELHAM FALLS,Governor,,REP,John Warren,166,166
Greenville,PIEDMONT,Governor,,REP,John Warren,163,163
Greenville,PINEVIEW,Governor,,REP,John Warren,93,93
Greenville,POINSETT,Governor,,REP,John Warren,306,306
Greenville,RAINTREE,Governor,,REP,John Warren,230,230
Greenville,REEDY FORK,Governor,,REP,John Warren,103,103
Greenville,RIVERWALK,Governor,,REP,John Warren,389,389
Greenville,ROCK HILL,Governor,,REP,John Warren,258,258
Greenville,ROCKY CREEK,Governor,,REP,John Warren,216,216
Greenville,ROLLING GREEN,Governor,,REP,John Warren,275,275
Greenville,ROYAL OAKS,Governor,,REP,John Warren,14,14
Greenville,SALUDA,Governor,,REP,John Warren,143,143
Greenville,SANDY FLAT,Governor,,REP,John Warren,442,442
Greenville,SEVIER,Governor,,REP,John Warren,363,363
Greenville,SILVERLEAF,Governor,,REP,John Warren,312,312
Greenville,SIMPSONVILLE 1,Governor,,REP,John Warren,217,217
Greenville,SIMPSONVILLE 2,Governor,,REP,John Warren,153,153
Greenville,SIMPSONVILLE 3,Governor,,REP,John Warren,306,306
Greenville,SIMPSONVILLE 4,Governor,,REP,John Warren,152,152
Greenville,SIMPSONVILLE 5,Governor,,REP,John Warren,89,89
Greenville,SIMPSONVILLE 6,Governor,,REP,John Warren,202,202
Greenville,SKYLAND,Governor,,REP,John Warren,280,280
Greenville,SLATER MARIETTA,Governor,,REP,John Warren,267,267
Greenville,SOUTHSIDE,Governor,,REP,John Warren,246,246
Greenville,SPRING FOREST,Governor,,REP,John Warren,215,215
Greenville,STONE VALLEY,Governor,,REP,John Warren,224,224
Greenville,STONEHAVEN,Governor,,REP,John Warren,246,246
Greenville,SUBER MILL,Governor,,REP,John Warren,281,281
Greenville,SUGAR CREEK,Governor,,REP,John Warren,464,464
Greenville,SULPHUR SPRINGS,Governor,,REP,John Warren,196,196
Greenville,SYCAMORE,Governor,,REP,John Warren,277,277
Greenville,TANGLEWOOD,Governor,,REP,John Warren,168,168
Greenville,TAYLORS,Governor,,REP,John Warren,193,193
Greenville,THORNBLADE,Governor,,REP,John Warren,340,340
Greenville,TIGERVILLE,Governor,,REP,John Warren,356,356
Greenville,TIMBERLAKE,Governor,,REP,John Warren,405,405
Greenville,TRADE,Governor,,REP,John Warren,140,140
Greenville,TUBBS MOUNTAIN,Governor,,REP,John Warren,297,297
Greenville,WADE HAMPTON,Governor,,REP,John Warren,245,245
Greenville,WALNUT SPRINGS,Governor,,REP,John Warren,466,466
Greenville,WELCOME,Governor,,REP,John Warren,84,84
Greenville,WELLINGTON,Governor,,REP,John Warren,237,237
Greenville,WESTCLIFFE,Governor,,REP,John Warren,118,118
Greenville,WESTSIDE,Governor,,REP,John Warren,145,145
Greenville,WOODMONT,Governor,,REP,John Warren,148,148
Greenville,WOODRUFF LAKES,Governor,,REP,John Warren,289,289
Greenville,MT. PLEASANT,Governor,,REP,John Warren,45,45
Greenville,BAKER CREEK,Governor,,REP,John Warren,107,107
Greenville,BRIDGE FORK,Governor,,REP,John Warren,229,229
Greenville,CASTLE ROCK,Governor,,REP,John Warren,288,288
Greenville,FOX CHASE,Governor,,REP,John Warren,253,253
Greenville,FROHAWK,Governor,,REP,John Warren,228,228
Greenville,GRANITE CREEK,Governor,,REP,John Warren,285,285
Greenville,GRAZE BRANCH,Governor,,REP,John Warren,224,224
Greenville,GREENBRIAR,Governor,,REP,John Warren,164,164
Greenville,HILLCREST,Governor,,REP,John Warren,232,232
Greenville,HOLLY TREE,Governor,,REP,John Warren,214,214
Greenville,KILGORE FARMS,Governor,,REP,John Warren,231,231
Greenville,LOCUST HILL,Governor,,REP,John Warren,203,203
Greenville,LONG CREEK,Governor,,REP,John Warren,143,143
Greenville,MOORE CREEK,Governor,,REP,John Warren,232,232
Greenville,ONEAL,Governor,,REP,John Warren,311,311
Greenville,RANCH CREEK,Governor,,REP,John Warren,138,138
Greenville,RIVERSIDE,Governor,,REP,John Warren,180,180
Greenville,SPARROWS POINT,Governor,,REP,John Warren,269,269
Greenville,STANDING SPRINGS,Governor,,REP,John Warren,193,193
Greenville,TRAVELERS REST 1,Governor,,REP,John Warren,300,300
Greenville,TRAVELERS REST 2,Governor,,REP,John Warren,143,143
Greenville,TYGER RIVER,Governor,,REP,John Warren,103,103
Greenville,VERDMONT,Governor,,REP,John Warren,184,184
Greenville,WARE PLACE,Governor,,REP,John Warren,196,196
Greenville,ABSENTEE,Governor,,REP,John Warren,1923,1923
Greenville,PROVISIONAL,Governor,,REP,John Warren,48,48
Greenville,FAILSAFE,Governor,,REP,John Warren,44,44
Greenville,EMERGENCY,Governor,,REP,John Warren,0,0
Greenville,FAILSAFE PROVISIONAL,Governor,,REP,John Warren,77,77
Greenville,GREENVILLE 1,Attorney General,,REP,Todd Atwater,116,116
Greenville,GREENVILLE 3,Attorney General,,REP,Todd Atwater,171,171
Greenville,GREENVILLE 4,Attorney General,,REP,Todd Atwater,76,76
Greenville,GREENVILLE 5,Attorney General,,REP,Todd Atwater,122,122
Greenville,GREENVILLE 6,Attorney General,,REP,Todd Atwater,2,2
Greenville,GREENVILLE 7,Attorney General,,REP,Todd Atwater,17,17
Greenville,GREENVILLE 8,Attorney General,,REP,Todd Atwater,64,64
Greenville,GREENVILLE 10,Attorney General,,REP,Todd Atwater,140,140
Greenville,GREENVILLE 14,Attorney General,,REP,Todd Atwater,4,4
Greenville,GREENVILLE 16,Attorney General,,REP,Todd Atwater,145,145
Greenville,GREENVILLE 17,Attorney General,,REP,Todd Atwater,224,224
Greenville,GREENVILLE 18,Attorney General,,REP,Todd Atwater,120,120
Greenville,GREENVILLE 19,Attorney General,,REP,Todd Atwater,27,27
Greenville,GREENVILLE 20,Attorney General,,REP,Todd Atwater,137,137
Greenville,GREENVILLE 21,Attorney General,,REP,Todd Atwater,122,122
Greenville,GREENVILLE 22,Attorney General,,REP,Todd Atwater,187,187
Greenville,GREENVILLE 23,Attorney General,,REP,Todd Atwater,231,231
Greenville,GREENVILLE 24,Attorney General,,REP,Todd Atwater,147,147
Greenville,GREENVILLE 25,Attorney General,,REP,Todd Atwater,74,74
Greenville,GREENVILLE 26,Attorney General,,REP,Todd Atwater,49,49
Greenville,GREENVILLE 27,Attorney General,,REP,Todd Atwater,62,62
Greenville,GREENVILLE 28,Attorney General,,REP,Todd Atwater,35,35
Greenville,GREENVILLE 29,Attorney General,,REP,Todd Atwater,16,16
Greenville,AIKEN,Attorney General,,REP,Todd Atwater,21,21
Greenville,ALTAMONT FOREST,Attorney General,,REP,Todd Atwater,96,96
Greenville,ASHETON LAKES,Attorney General,,REP,Todd Atwater,219,219
Greenville,AVON,Attorney General,,REP,Todd Atwater,90,90
Greenville,BELLE MEADE,Attorney General,,REP,Todd Atwater,9,9
Greenville,BELLS CROSSING,Attorney General,,REP,Todd Atwater,137,137
Greenville,BELMONT,Attorney General,,REP,Todd Atwater,6,6
Greenville,BEREA,Attorney General,,REP,Todd Atwater,46,46
Greenville,BOILING SPRINGS,Attorney General,,REP,Todd Atwater,142,142
Greenville,BOTANY WOODS,Attorney General,,REP,Todd Atwater,98,98
Greenville,BROOKGLENN,Attorney General,,REP,Todd Atwater,68,68
Greenville,CANEBRAKE,Attorney General,,REP,Todd Atwater,209,209
Greenville,CAROLINA,Attorney General,,REP,Todd Atwater,15,15
Greenville,CHESTNUT HILLS,Attorney General,,REP,Todd Atwater,45,45
Greenville,CIRCLE CREEK,Attorney General,,REP,Todd Atwater,168,168
Greenville,CLEAR CREEK,Attorney General,,REP,Todd Atwater,93,93
Greenville,CONESTEE,Attorney General,,REP,Todd Atwater,70,70
Greenville,DARBY RIDGE,Attorney General,,REP,Todd Atwater,114,114
Greenville,DEL NORTE,Attorney General,,REP,Todd Atwater,121,121
Greenville,DEVENGER,Attorney General,,REP,Todd Atwater,135,135
Greenville,DONALDSON,Attorney General,,REP,Todd Atwater,14,14
Greenville,DOVE TREE,Attorney General,,REP,Todd Atwater,127,127
Greenville,DUNKLIN,Attorney General,,REP,Todd Atwater,96,96
Greenville,EASTSIDE,Attorney General,,REP,Todd Atwater,100,100
Greenville,EBENEZER,Attorney General,,REP,Todd Atwater,157,157
Greenville,EDWARDS FOREST,Attorney General,,REP,Todd Atwater,99,99
Greenville,ENOREE,Attorney General,,REP,Todd Atwater,120,120
Greenville,FEASTER,Attorney General,,REP,Todd Atwater,55,55
Greenville,FORK SHOALS,Attorney General,,REP,Todd Atwater,100,100
Greenville,FOUNTAIN INN 1,Attorney General,,REP,Todd Atwater,116,116
Greenville,FOUNTAIN INN 2,Attorney General,,REP,Todd Atwater,61,61
Greenville,FURMAN,Attorney General,,REP,Todd Atwater,151,151
Greenville,GOWENSVILLE,Attorney General,,REP,Todd Atwater,106,106
Greenville,GROVE,Attorney General,,REP,Todd Atwater,46,46
Greenville,JENNINGS MILL,Attorney General,,REP,Todd Atwater,117,117
Greenville,LAKEVIEW,Attorney General,,REP,Todd Atwater,67,67
Greenville,LAUREL RIDGE,Attorney General,,REP,Todd Atwater,134,134
Greenville,LEAWOOD,Attorney General,,REP,Todd Atwater,127,127
Greenville,MAPLE CREEK,Attorney General,,REP,Todd Atwater,83,83
Greenville,MARIDELL,Attorney General,,REP,Todd Atwater,80,80
Greenville,MAULDIN 1,Attorney General,,REP,Todd Atwater,73,73
Greenville,MAULDIN 2,Attorney General,,REP,Todd Atwater,144,144
Greenville,MAULDIN 3,Attorney General,,REP,Todd Atwater,86,86
Greenville,MAULDIN 4,Attorney General,,REP,Todd Atwater,150,150
Greenville,MAULDIN 5,Attorney General,,REP,Todd Atwater,109,109
Greenville,MAULDIN 6,Attorney General,,REP,Todd Atwater,123,123
Greenville,MAULDIN 7,Attorney General,,REP,Todd Atwater,84,84
Greenville,MISSION,Attorney General,,REP,Todd Atwater,179,179
Greenville,MONAVIEW,Attorney General,,REP,Todd Atwater,57,57
Greenville,MOUNTAIN CREEK,Attorney General,,REP,Todd Atwater,210,210
Greenville,MOUNTAIN VIEW,Attorney General,,REP,Todd Atwater,109,109
Greenville,NEELY FARMS,Attorney General,,REP,Todd Atwater,147,147
Greenville,NORTHWOOD,Attorney General,,REP,Todd Atwater,109,109
Greenville,OAKVIEW,Attorney General,,REP,Todd Atwater,166,166
Greenville,PALMETTO,Attorney General,,REP,Todd Atwater,89,89
Greenville,PARIS MOUNTAIN,Attorney General,,REP,Todd Atwater,110,110
Greenville,PEBBLE CREEK,Attorney General,,REP,Todd Atwater,137,137
Greenville,PELHAM FALLS,Attorney General,,REP,Todd Atwater,79,79
Greenville,PIEDMONT,Attorney General,,REP,Todd Atwater,105,105
Greenville,PINEVIEW,Attorney General,,REP,Todd Atwater,67,67
Greenville,POINSETT,Attorney General,,REP,Todd Atwater,132,132
Greenville,RAINTREE,Attorney General,,REP,Todd Atwater,108,108
Greenville,REEDY FORK,Attorney General,,REP,Todd Atwater,50,50
Greenville,RIVERWALK,Attorney General,,REP,Todd Atwater,164,164
Greenville,ROCK HILL,Attorney General,,REP,Todd Atwater,121,121
Greenville,ROCKY CREEK,Attorney General,,REP,Todd Atwater,125,125
Greenville,ROLLING GREEN,Attorney General,,REP,Todd Atwater,133,133
Greenville,ROYAL OAKS,Attorney General,,REP,Todd Atwater,6,6
Greenville,SALUDA,Attorney General,,REP,Todd Atwater,73,73
