county,precinct,office,district,party,candidate,votes,election_day
Orangeburg,BRANCHVILLE 1,Auditor,,DEM,Audrey Asbury,53,53
Orangeburg,BRANCHVILLE 2,Auditor,,DEM,Audrey Asbury,27,27
Orangeburg,BROOKDALE,Auditor,,DEM,Audrey Asbury,232,232
Orangeburg,COPE,Auditor,,DEM,Audrey Asbury,21,21
Orangeburg,CORDOVA 1,Auditor,,DEM,Audrey Asbury,58,58
Orangeburg,EDISTO,Auditor,,DEM,Audrey Asbury,22,22
Orangeburg,ELLOREE 1,Auditor,,DEM,Audrey Asbury,55,55
Orangeburg,EUTAWVILLE 1,Auditor,,DEM,Audrey Asbury,113,113
Orangeburg,EUTAWVILLE 2,Auditor,,DEM,Audrey Asbury,266,266
Orangeburg,FOUR HOLES,Auditor,,DEM,Audrey Asbury,26,26
Orangeburg,HOLLY HILL 2,Auditor,,DEM,Audrey Asbury,226,226
Orangeburg,HOLLY HILL 1,Auditor,,DEM,Audrey Asbury,214,214
Orangeburg,JAMISON,Auditor,,DEM,Audrey Asbury,145,145
Orangeburg,LIMESTONE 1,Auditor,,DEM,Audrey Asbury,153,153
Orangeburg,NEESES-LIVINGSTON,Auditor,,DEM,Audrey Asbury,45,45
Orangeburg,NIX,Auditor,,DEM,Audrey Asbury,114,114
Orangeburg,NORTH 2,Auditor,,DEM,Audrey Asbury,59,59
Orangeburg,NORTH 1,Auditor,,DEM,Audrey Asbury,89,89
Orangeburg,NORWAY,Auditor,,DEM,Audrey Asbury,92,92
Orangeburg,PINE HILL,Auditor,,DEM,Audrey Asbury,59,59
Orangeburg,PROVIDENCE,Auditor,,DEM,Audrey Asbury,133,133
Orangeburg,ROWESVILLE,Auditor,,DEM,Audrey Asbury,38,38
Orangeburg,SANTEE 1,Auditor,,DEM,Audrey Asbury,103,103
Orangeburg,SPRINGFIELD,Auditor,,DEM,Audrey Asbury,99,99
Orangeburg,VANCE,Auditor,,DEM,Audrey Asbury,271,271
Orangeburg,WHITTAKER,Auditor,,DEM,Audrey Asbury,111,111
Orangeburg,BOLENTOWN,Auditor,,DEM,Audrey Asbury,45,45
Orangeburg,CORDOVA 2,Auditor,,DEM,Audrey Asbury,74,74
Orangeburg,ELLOREE 2,Auditor,,DEM,Audrey Asbury,98,98
Orangeburg,LIMESTONE 2,Auditor,,DEM,Audrey Asbury,76,76
Orangeburg,SANTEE 2,Auditor,,DEM,Audrey Asbury,162,162
Orangeburg,Absentee,Auditor,,DEM,Audrey Asbury,1011,1011
Orangeburg,Emergency,Auditor,,DEM,Audrey Asbury,1,1
Orangeburg,Failsafe,Auditor,,DEM,Audrey Asbury,6,6
Orangeburg,Provisional,Auditor,,DEM,Audrey Asbury,6,6
Orangeburg,Failsafe Provisional,Auditor,,DEM,Audrey Asbury,0,0
Orangeburg,ORANGEBURG WD 1,Auditor,,DEM,Anthony Duke Hallmon,28,28
Orangeburg,ORANGEBURG WD 2,Auditor,,DEM,Anthony Duke Hallmon,20,20
Orangeburg,ORANGEBURG WD 3,Auditor,,DEM,Anthony Duke Hallmon,55,55
Orangeburg,ORANGEBURG WD 4,Auditor,,DEM,Anthony Duke Hallmon,13,13
Orangeburg,ORANGEBURG WD 5,Auditor,,DEM,Anthony Duke Hallmon,23,23
Orangeburg,ORANGEBURG WD 6,Auditor,,DEM,Anthony Duke Hallmon,39,39
Orangeburg,ORNAGEBURG WD 7,Auditor,,DEM,Anthony Duke Hallmon,62,62
Orangeburg,ORANGEBURG WD 8,Auditor,,DEM,Anthony Duke Hallmon,25,25
Orangeburg,ORANGEBURG WD 9,Auditor,,DEM,Anthony Duke Hallmon,38,38
Orangeburg,ORANGEBURG WD 10,Auditor,,DEM,Anthony Duke Hallmon,54,54
Orangeburg,SUBURBAN 1,Auditor,,DEM,Anthony Duke Hallmon,28,28
Orangeburg,SUBURBAN 2,Auditor,,DEM,Anthony Duke Hallmon,20,20
Orangeburg,SUBURBAN 3,Auditor,,DEM,Anthony Duke Hallmon,71,71
Orangeburg,SUBURBAN 4,Auditor,,DEM,Anthony Duke Hallmon,11,11
Orangeburg,SUBURBAN 5,Auditor,,DEM,Anthony Duke Hallmon,82,82
Orangeburg,SUBURBAN 6,Auditor,,DEM,Anthony Duke Hallmon,56,56
Orangeburg,SUBURBAN 7,Auditor,,DEM,Anthony Duke Hallmon,73,73
Orangeburg,SUBURBAN 8,Auditor,,DEM,Anthony Duke Hallmon,41,41
Orangeburg,SUBURBAN 9,Auditor,,DEM,Anthony Duke Hallmon,66,66
Orangeburg,BETHEL,Auditor,,DEM,Anthony Duke Hallmon,23,23
Orangeburg,BOWMAN 1,Auditor,,DEM,Anthony Duke Hallmon,59,59
Orangeburg,BOWMAN 2,Auditor,,DEM,Anthony Duke Hallmon,17,17
Orangeburg,BRANCHVILLE 1,Auditor,,DEM,Anthony Duke Hallmon,15,15
Orangeburg,BRANCHVILLE 2,Auditor,,DEM,Anthony Duke Hallmon,16,16
Orangeburg,BROOKDALE,Auditor,,DEM,Anthony Duke Hallmon,110,110
Orangeburg,COPE,Auditor,,DEM,Anthony Duke Hallmon,26,26
Orangeburg,CORDOVA 1,Auditor,,DEM,Anthony Duke Hallmon,51,51
Orangeburg,EDISTO,Auditor,,DEM,Anthony Duke Hallmon,29,29
Orangeburg,ELLOREE 1,Auditor,,DEM,Anthony Duke Hallmon,3,3
Orangeburg,EUTAWVILLE 1,Auditor,,DEM,Anthony Duke Hallmon,10,10
Orangeburg,EUTAWVILLE 2,Auditor,,DEM,Anthony Duke Hallmon,13,13
Orangeburg,FOUR HOLES,Auditor,,DEM,Anthony Duke Hallmon,16,16
Orangeburg,HOLLY HILL 2,Auditor,,DEM,Anthony Duke Hallmon,3,3
Orangeburg,HOLLY HILL 1,Auditor,,DEM,Anthony Duke Hallmon,9,9
Orangeburg,JAMISON,Auditor,,DEM,Anthony Duke Hallmon,87,87
Orangeburg,LIMESTONE 1,Auditor,,DEM,Anthony Duke Hallmon,127,127
Orangeburg,NEESES-LIVINGSTON,Auditor,,DEM,Anthony Duke Hallmon,26,26
Orangeburg,NIX,Auditor,,DEM,Anthony Duke Hallmon,71,71
Orangeburg,NORTH 2,Auditor,,DEM,Anthony Duke Hallmon,35,35
Orangeburg,NORTH 1,Auditor,,DEM,Anthony Duke Hallmon,42,42
Orangeburg,NORWAY,Auditor,,DEM,Anthony Duke Hallmon,58,58
Orangeburg,PINE HILL,Auditor,,DEM,Anthony Duke Hallmon,33,33
Orangeburg,PROVIDENCE,Auditor,,DEM,Anthony Duke Hallmon,19,19
Orangeburg,ROWESVILLE,Auditor,,DEM,Anthony Duke Hallmon,20,20
Orangeburg,SANTEE 1,Auditor,,DEM,Anthony Duke Hallmon,8,8
Orangeburg,SPRINGFIELD,Auditor,,DEM,Anthony Duke Hallmon,25,25
Orangeburg,VANCE,Auditor,,DEM,Anthony Duke Hallmon,4,4
Orangeburg,WHITTAKER,Auditor,,DEM,Anthony Duke Hallmon,61,61
Orangeburg,BOLENTOWN,Auditor,,DEM,Anthony Duke Hallmon,31,31
Orangeburg,CORDOVA 2,Auditor,,DEM,Anthony Duke Hallmon,65,65
Orangeburg,ELLOREE 2,Auditor,,DEM,Anthony Duke Hallmon,6,6
Orangeburg,LIMESTONE 2,Auditor,,DEM,Anthony Duke Hallmon,48,48
Orangeburg,SANTEE 2,Auditor,,DEM,Anthony Duke Hallmon,10,10
Orangeburg,Absentee,Auditor,,DEM,Anthony Duke Hallmon,637,637
Orangeburg,Emergency,Auditor,,DEM,Anthony Duke Hallmon,0,0
Orangeburg,Failsafe,Auditor,,DEM,Anthony Duke Hallmon,3,3
Orangeburg,Provisional,Auditor,,DEM,Anthony Duke Hallmon,1,1
Orangeburg,Failsafe Provisional,Auditor,,DEM,Anthony Duke Hallmon,0,0
Orangeburg,ORANGEBURG WD 1,Auditor,,DEM,Vickie Amaker Haynes,21,21
Orangeburg,ORANGEBURG WD 2,Auditor,,DEM,Vickie Amaker Haynes,8,8
Orangeburg,ORANGEBURG WD 3,Auditor,,DEM,Vickie Amaker Haynes,15,15
Orangeburg,ORANGEBURG WD 4,Auditor,,DEM,Vickie Amaker Haynes,9,9
Orangeburg,ORANGEBURG WD 5,Auditor,,DEM,Vickie Amaker Haynes,11,11
Orangeburg,ORANGEBURG WD 6,Auditor,,DEM,Vickie Amaker Haynes,19,19
Orangeburg,ORNAGEBURG WD 7,Auditor,,DEM,Vickie Amaker Haynes,29,29
Orangeburg,ORANGEBURG WD 8,Auditor,,DEM,Vickie Amaker Haynes,23,23
Orangeburg,ORANGEBURG WD 9,Auditor,,DEM,Vickie Amaker Haynes,19,19
Orangeburg,ORANGEBURG WD 10,Auditor,,DEM,Vickie Amaker Haynes,24,24
Orangeburg,SUBURBAN 1,Auditor,,DEM,Vickie Amaker Haynes,13,13
Orangeburg,SUBURBAN 2,Auditor,,DEM,Vickie Amaker Haynes,19,19
Orangeburg,SUBURBAN 3,Auditor,,DEM,Vickie Amaker Haynes,46,46
Orangeburg,SUBURBAN 4,Auditor,,DEM,Vickie Amaker Haynes,9,9
Orangeburg,SUBURBAN 5,Auditor,,DEM,Vickie Amaker Haynes,31,31
Orangeburg,SUBURBAN 6,Auditor,,DEM,Vickie Amaker Haynes,6,6
Orangeburg,SUBURBAN 7,Auditor,,DEM,Vickie Amaker Haynes,44,44
Orangeburg,SUBURBAN 8,Auditor,,DEM,Vickie Amaker Haynes,20,20
Orangeburg,SUBURBAN 9,Auditor,,DEM,Vickie Amaker Haynes,27,27
Orangeburg,BETHEL,Auditor,,DEM,Vickie Amaker Haynes,15,15
Orangeburg,BOWMAN 1,Auditor,,DEM,Vickie Amaker Haynes,18,18
Orangeburg,BOWMAN 2,Auditor,,DEM,Vickie Amaker Haynes,7,7
Orangeburg,BRANCHVILLE 1,Auditor,,DEM,Vickie Amaker Haynes,8,8
Orangeburg,BRANCHVILLE 2,Auditor,,DEM,Vickie Amaker Haynes,5,5
Orangeburg,BROOKDALE,Auditor,,DEM,Vickie Amaker Haynes,51,51
Orangeburg,COPE,Auditor,,DEM,Vickie Amaker Haynes,16,16
Orangeburg,CORDOVA 1,Auditor,,DEM,Vickie Amaker Haynes,17,17
Orangeburg,EDISTO,Auditor,,DEM,Vickie Amaker Haynes,6,6
Orangeburg,ELLOREE 1,Auditor,,DEM,Vickie Amaker Haynes,9,9
Orangeburg,EUTAWVILLE 1,Auditor,,DEM,Vickie Amaker Haynes,20,20
Orangeburg,EUTAWVILLE 2,Auditor,,DEM,Vickie Amaker Haynes,54,54
Orangeburg,FOUR HOLES,Auditor,,DEM,Vickie Amaker Haynes,2,2
Orangeburg,HOLLY HILL 2,Auditor,,DEM,Vickie Amaker Haynes,6,6
Orangeburg,HOLLY HILL 1,Auditor,,DEM,Vickie Amaker Haynes,7,7
Orangeburg,JAMISON,Auditor,,DEM,Vickie Amaker Haynes,54,54
Orangeburg,LIMESTONE 1,Auditor,,DEM,Vickie Amaker Haynes,50,50
Orangeburg,NEESES-LIVINGSTON,Auditor,,DEM,Vickie Amaker Haynes,11,11
Orangeburg,NIX,Auditor,,DEM,Vickie Amaker Haynes,32,32
Orangeburg,NORTH 2,Auditor,,DEM,Vickie Amaker Haynes,12,12
Orangeburg,NORTH 1,Auditor,,DEM,Vickie Amaker Haynes,19,19
Orangeburg,NORWAY,Auditor,,DEM,Vickie Amaker Haynes,17,17
Orangeburg,PINE HILL,Auditor,,DEM,Vickie Amaker Haynes,18,18
Orangeburg,PROVIDENCE,Auditor,,DEM,Vickie Amaker Haynes,28,28
Orangeburg,ROWESVILLE,Auditor,,DEM,Vickie Amaker Haynes,5,5
Orangeburg,SANTEE 1,Auditor,,DEM,Vickie Amaker Haynes,10,10
Orangeburg,SPRINGFIELD,Auditor,,DEM,Vickie Amaker Haynes,18,18
Orangeburg,VANCE,Auditor,,DEM,Vickie Amaker Haynes,6,6
Orangeburg,WHITTAKER,Auditor,,DEM,Vickie Amaker Haynes,27,27
Orangeburg,BOLENTOWN,Auditor,,DEM,Vickie Amaker Haynes,12,12
Orangeburg,CORDOVA 2,Auditor,,DEM,Vickie Amaker Haynes,32,32
Orangeburg,ELLOREE 2,Auditor,,DEM,Vickie Amaker Haynes,13,13
Orangeburg,LIMESTONE 2,Auditor,,DEM,Vickie Amaker Haynes,26,26
Orangeburg,SANTEE 2,Auditor,,DEM,Vickie Amaker Haynes,22,22
Orangeburg,Absentee,Auditor,,DEM,Vickie Amaker Haynes,179,179
Orangeburg,Emergency,Auditor,,DEM,Vickie Amaker Haynes,0,0
Orangeburg,Failsafe,Auditor,,DEM,Vickie Amaker Haynes,1,1
Orangeburg,Provisional,Auditor,,DEM,Vickie Amaker Haynes,0,0
Orangeburg,Failsafe Provisional,Auditor,,DEM,Vickie Amaker Haynes,0,0
Orangeburg,ORANGEBURG WD 1,County Council District 6,,DEM,Deloris Frazier,28,28
Orangeburg,ORANGEBURG WD 2,County Council District 6,,DEM,Deloris Frazier,43,43
Orangeburg,ORANGEBURG WD 3,County Council District 6,,DEM,Deloris Frazier,49,49
Orangeburg,ORANGEBURG WD 6,County Council District 6,,DEM,Deloris Frazier,50,50
Orangeburg,ORNAGEBURG WD 7,County Council District 6,,DEM,Deloris Frazier,115,115
Orangeburg,ORANGEBURG WD 8,County Council District 6,,DEM,Deloris Frazier,50,50
Orangeburg,ORANGEBURG WD 9,County Council District 6,,DEM,Deloris Frazier,33,33
Orangeburg,ORANGEBURG WD 10,County Council District 6,,DEM,Deloris Frazier,119,119
Orangeburg,SUBURBAN 4,County Council District 6,,DEM,Deloris Frazier,5,5
Orangeburg,SUBURBAN 5,County Council District 6,,DEM,Deloris Frazier,159,159
Orangeburg,SUBURBAN 6,County Council District 6,,DEM,Deloris Frazier,76,76
Orangeburg,SUBURBAN 7,County Council District 6,,DEM,Deloris Frazier,65,65
Orangeburg,SUBURBAN 8,County Council District 6,,DEM,Deloris Frazier,41,41
Orangeburg,LIMESTONE 1,County Council District 6,,DEM,Deloris Frazier,34,34
Orangeburg,CORDOVA 2,County Council District 6,,DEM,Deloris Frazier,42,42
Orangeburg,Absentee,County Council District 6,,DEM,Deloris Frazier,201,201
Orangeburg,Emergency,County Council District 6,,DEM,Deloris Frazier,0,0
Orangeburg,Failsafe,County Council District 6,,DEM,Deloris Frazier,0,0
Orangeburg,Provisional,County Council District 6,,DEM,Deloris Frazier,1,1
Orangeburg,ORANGEBURG WD 1,County Council District 6,,DEM,Ray Wannamaker Sabalis,43,43
Orangeburg,ORANGEBURG WD 2,County Council District 6,,DEM,Ray Wannamaker Sabalis,8,8
Orangeburg,ORANGEBURG WD 3,County Council District 6,,DEM,Ray Wannamaker Sabalis,11,11
Orangeburg,ORANGEBURG WD 6,County Council District 6,,DEM,Ray Wannamaker Sabalis,21,21
Orangeburg,ORNAGEBURG WD 7,County Council District 6,,DEM,Ray Wannamaker Sabalis,70,70
Orangeburg,ORANGEBURG WD 8,County Council District 6,,DEM,Ray Wannamaker Sabalis,56,56
Orangeburg,ORANGEBURG WD 9,County Council District 6,,DEM,Ray Wannamaker Sabalis,7,7
Orangeburg,ORANGEBURG WD 10,County Council District 6,,DEM,Ray Wannamaker Sabalis,46,46
Orangeburg,SUBURBAN 4,County Council District 6,,DEM,Ray Wannamaker Sabalis,21,21
Orangeburg,SUBURBAN 5,County Council District 6,,DEM,Ray Wannamaker Sabalis,41,41
Orangeburg,SUBURBAN 6,County Council District 6,,DEM,Ray Wannamaker Sabalis,17,17
Orangeburg,SUBURBAN 7,County Council District 6,,DEM,Ray Wannamaker Sabalis,117,117
Orangeburg,SUBURBAN 8,County Council District 6,,DEM,Ray Wannamaker Sabalis,26,26
Orangeburg,LIMESTONE 1,County Council District 6,,DEM,Ray Wannamaker Sabalis,15,15
Orangeburg,CORDOVA 2,County Council District 6,,DEM,Ray Wannamaker Sabalis,3,3
Orangeburg,Absentee,County Council District 6,,DEM,Ray Wannamaker Sabalis,162,162
Orangeburg,Emergency,County Council District 6,,DEM,Ray Wannamaker Sabalis,0,0
Orangeburg,Failsafe,County Council District 6,,DEM,Ray Wannamaker Sabalis,0,0
Orangeburg,Provisional,County Council District 6,,DEM,Ray Wannamaker Sabalis,0,0
Orangeburg,ORANGEBURG WD 1,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ORANGEBURG WD 2,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ORANGEBURG WD 3,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ORANGEBURG WD 4,Governor,,REP,Kevin Bryant,0,0
Orangeburg,ORANGEBURG WD 5,Governor,,REP,Kevin Bryant,0,0
Orangeburg,ORANGEBURG WD 6,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ORNAGEBURG WD 7,Governor,,REP,Kevin Bryant,0,0
Orangeburg,ORANGEBURG WD 8,Governor,,REP,Kevin Bryant,0,0
Orangeburg,ORANGEBURG WD 9,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ORANGEBURG WD 10,Governor,,REP,Kevin Bryant,1,1
Orangeburg,SUBURBAN 1,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 2,Governor,,REP,Kevin Bryant,1,1
Orangeburg,SUBURBAN 3,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 4,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 5,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 6,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 7,Governor,,REP,Kevin Bryant,4,4
Orangeburg,SUBURBAN 8,Governor,,REP,Kevin Bryant,0,0
Orangeburg,SUBURBAN 9,Governor,,REP,Kevin Bryant,0,0
Orangeburg,BETHEL,Governor,,REP,Kevin Bryant,0,0
Orangeburg,BOWMAN 1,Governor,,REP,Kevin Bryant,0,0
Orangeburg,BOWMAN 2,Governor,,REP,Kevin Bryant,1,1
Orangeburg,BRANCHVILLE 1,Governor,,REP,Kevin Bryant,2,2
Orangeburg,BRANCHVILLE 2,Governor,,REP,Kevin Bryant,0,0
Orangeburg,BROOKDALE,Governor,,REP,Kevin Bryant,0,0
Orangeburg,COPE,Governor,,REP,Kevin Bryant,0,0
Orangeburg,CORDOVA 1,Governor,,REP,Kevin Bryant,3,3
Orangeburg,EDISTO,Governor,,REP,Kevin Bryant,8,8
Orangeburg,ELLOREE 1,Governor,,REP,Kevin Bryant,5,5
Orangeburg,EUTAWVILLE 1,Governor,,REP,Kevin Bryant,0,0
Orangeburg,EUTAWVILLE 2,Governor,,REP,Kevin Bryant,2,2
Orangeburg,FOUR HOLES,Governor,,REP,Kevin Bryant,0,0
Orangeburg,HOLLY HILL 2,Governor,,REP,Kevin Bryant,2,2
Orangeburg,HOLLY HILL 1,Governor,,REP,Kevin Bryant,1,1
Orangeburg,JAMISON,Governor,,REP,Kevin Bryant,3,3
Orangeburg,LIMESTONE 1,Governor,,REP,Kevin Bryant,3,3
Orangeburg,NEESES-LIVINGSTON,Governor,,REP,Kevin Bryant,2,2
Orangeburg,NIX,Governor,,REP,Kevin Bryant,0,0
Orangeburg,NORTH 2,Governor,,REP,Kevin Bryant,7,7
Orangeburg,NORTH 1,Governor,,REP,Kevin Bryant,1,1
Orangeburg,NORWAY,Governor,,REP,Kevin Bryant,7,7
Orangeburg,PINE HILL,Governor,,REP,Kevin Bryant,0,0
Orangeburg,PROVIDENCE,Governor,,REP,Kevin Bryant,4,4
Orangeburg,ROWESVILLE,Governor,,REP,Kevin Bryant,1,1
Orangeburg,SANTEE 1,Governor,,REP,Kevin Bryant,4,4
Orangeburg,SPRINGFIELD,Governor,,REP,Kevin Bryant,4,4
Orangeburg,VANCE,Governor,,REP,Kevin Bryant,0,0
Orangeburg,WHITTAKER,Governor,,REP,Kevin Bryant,0,0
Orangeburg,BOLENTOWN,Governor,,REP,Kevin Bryant,1,1
Orangeburg,CORDOVA 2,Governor,,REP,Kevin Bryant,1,1
Orangeburg,ELLOREE 2,Governor,,REP,Kevin Bryant,2,2
Orangeburg,LIMESTONE 2,Governor,,REP,Kevin Bryant,1,1
Orangeburg,SANTEE 2,Governor,,REP,Kevin Bryant,0,0
Orangeburg,Absentee,Governor,,REP,Kevin Bryant,6,6
Orangeburg,Emergency,Governor,,REP,Kevin Bryant,0,0
Orangeburg,Failsafe,Governor,,REP,Kevin Bryant,0,0
Orangeburg,Provisional,Governor,,REP,Kevin Bryant,0,0
Orangeburg,Failsafe Provisional,Governor,,REP,Kevin Bryant,0,0
Orangeburg,ORANGEBURG WD 1,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 3,Governor,,REP,John Yancey McGill,1,1
Orangeburg,ORANGEBURG WD 4,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 5,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 6,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORNAGEBURG WD 7,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 8,Governor,,REP,John Yancey McGill,1,1
Orangeburg,ORANGEBURG WD 9,Governor,,REP,John Yancey McGill,1,1
Orangeburg,ORANGEBURG WD 10,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 1,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 3,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 4,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 5,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 6,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 7,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SUBURBAN 8,Governor,,REP,John Yancey McGill,1,1
Orangeburg,SUBURBAN 9,Governor,,REP,John Yancey McGill,0,0
Orangeburg,BETHEL,Governor,,REP,John Yancey McGill,0,0
Orangeburg,BOWMAN 1,Governor,,REP,John Yancey McGill,2,2
Orangeburg,BOWMAN 2,Governor,,REP,John Yancey McGill,2,2
Orangeburg,BRANCHVILLE 1,Governor,,REP,John Yancey McGill,1,1
Orangeburg,BRANCHVILLE 2,Governor,,REP,John Yancey McGill,1,1
Orangeburg,BROOKDALE,Governor,,REP,John Yancey McGill,0,0
Orangeburg,COPE,Governor,,REP,John Yancey McGill,0,0
Orangeburg,CORDOVA 1,Governor,,REP,John Yancey McGill,1,1
Orangeburg,EDISTO,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ELLOREE 1,Governor,,REP,John Yancey McGill,0,0
Orangeburg,EUTAWVILLE 1,Governor,,REP,John Yancey McGill,1,1
Orangeburg,EUTAWVILLE 2,Governor,,REP,John Yancey McGill,2,2
Orangeburg,FOUR HOLES,Governor,,REP,John Yancey McGill,0,0
Orangeburg,HOLLY HILL 2,Governor,,REP,John Yancey McGill,1,1
Orangeburg,HOLLY HILL 1,Governor,,REP,John Yancey McGill,2,2
Orangeburg,JAMISON,Governor,,REP,John Yancey McGill,0,0
Orangeburg,LIMESTONE 1,Governor,,REP,John Yancey McGill,0,0
Orangeburg,NEESES-LIVINGSTON,Governor,,REP,John Yancey McGill,0,0
Orangeburg,NIX,Governor,,REP,John Yancey McGill,0,0
Orangeburg,NORTH 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,NORTH 1,Governor,,REP,John Yancey McGill,0,0
Orangeburg,NORWAY,Governor,,REP,John Yancey McGill,0,0
Orangeburg,PINE HILL,Governor,,REP,John Yancey McGill,0,0
Orangeburg,PROVIDENCE,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ROWESVILLE,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SANTEE 1,Governor,,REP,John Yancey McGill,3,3
Orangeburg,SPRINGFIELD,Governor,,REP,John Yancey McGill,0,0
Orangeburg,VANCE,Governor,,REP,John Yancey McGill,0,0
Orangeburg,WHITTAKER,Governor,,REP,John Yancey McGill,1,1
Orangeburg,BOLENTOWN,Governor,,REP,John Yancey McGill,0,0
Orangeburg,CORDOVA 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ELLOREE 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,LIMESTONE 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,SANTEE 2,Governor,,REP,John Yancey McGill,0,0
Orangeburg,Absentee,Governor,,REP,John Yancey McGill,2,2
Orangeburg,Emergency,Governor,,REP,John Yancey McGill,0,0
Orangeburg,Failsafe,Governor,,REP,John Yancey McGill,0,0
Orangeburg,Provisional,Governor,,REP,John Yancey McGill,0,0
Orangeburg,Failsafe Provisional,Governor,,REP,John Yancey McGill,0,0
Orangeburg,ORANGEBURG WD 1,Governor,,REP,Henry McMaster,11,11
Orangeburg,ORANGEBURG WD 2,Governor,,REP,Henry McMaster,1,1
Orangeburg,ORANGEBURG WD 3,Governor,,REP,Henry McMaster,1,1
Orangeburg,ORANGEBURG WD 4,Governor,,REP,Henry McMaster,1,1
Orangeburg,ORANGEBURG WD 5,Governor,,REP,Henry McMaster,1,1
Orangeburg,ORANGEBURG WD 6,Governor,,REP,Henry McMaster,13,13
Orangeburg,ORNAGEBURG WD 7,Governor,,REP,Henry McMaster,26,26
Orangeburg,ORANGEBURG WD 8,Governor,,REP,Henry McMaster,24,24
Orangeburg,ORANGEBURG WD 9,Governor,,REP,Henry McMaster,8,8
Orangeburg,ORANGEBURG WD 10,Governor,,REP,Henry McMaster,27,27
Orangeburg,SUBURBAN 1,Governor,,REP,Henry McMaster,1,1
Orangeburg,SUBURBAN 2,Governor,,REP,Henry McMaster,0,0
Orangeburg,SUBURBAN 3,Governor,,REP,Henry McMaster,5,5
Orangeburg,SUBURBAN 4,Governor,,REP,Henry McMaster,14,14
Orangeburg,SUBURBAN 5,Governor,,REP,Henry McMaster,7,7
Orangeburg,SUBURBAN 6,Governor,,REP,Henry McMaster,25,25
Orangeburg,SUBURBAN 7,Governor,,REP,Henry McMaster,54,54
Orangeburg,SUBURBAN 8,Governor,,REP,Henry McMaster,31,31
Orangeburg,SUBURBAN 9,Governor,,REP,Henry McMaster,18,18
Orangeburg,BETHEL,Governor,,REP,Henry McMaster,14,14
Orangeburg,BOWMAN 1,Governor,,REP,Henry McMaster,19,19
Orangeburg,BOWMAN 2,Governor,,REP,Henry McMaster,22,22
Orangeburg,BRANCHVILLE 1,Governor,,REP,Henry McMaster,35,35
Orangeburg,BRANCHVILLE 2,Governor,,REP,Henry McMaster,32,32
Orangeburg,BROOKDALE,Governor,,REP,Henry McMaster,1,1
Orangeburg,COPE,Governor,,REP,Henry McMaster,30,30
Orangeburg,CORDOVA 1,Governor,,REP,Henry McMaster,59,59
Orangeburg,EDISTO,Governor,,REP,Henry McMaster,65,65
Orangeburg,ELLOREE 1,Governor,,REP,Henry McMaster,37,37
Orangeburg,EUTAWVILLE 1,Governor,,REP,Henry McMaster,70,70
Orangeburg,EUTAWVILLE 2,Governor,,REP,Henry McMaster,17,17
Orangeburg,FOUR HOLES,Governor,,REP,Henry McMaster,50,50
Orangeburg,HOLLY HILL 2,Governor,,REP,Henry McMaster,12,12
Orangeburg,HOLLY HILL 1,Governor,,REP,Henry McMaster,67,67
Orangeburg,JAMISON,Governor,,REP,Henry McMaster,35,35
Orangeburg,LIMESTONE 1,Governor,,REP,Henry McMaster,48,48
Orangeburg,NEESES-LIVINGSTON,Governor,,REP,Henry McMaster,43,43
Orangeburg,NIX,Governor,,REP,Henry McMaster,0,0
Orangeburg,NORTH 2,Governor,,REP,Henry McMaster,52,52
Orangeburg,NORTH 1,Governor,,REP,Henry McMaster,34,34
