county,precinct,office,district,party,candidate,votes,election_day
Kershaw,Hobkirk's Hill,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,35,35
Kershaw,Camden No. 5,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,18,18
Kershaw,Camden No. 5-A,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,15,15
Kershaw,Camden No. 6,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,8,8
Kershaw,Cassatt,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,5,5
Kershaw,Charlotte Thompson,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,42,42
Kershaw,Doby's Mill,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,32,32
Kershaw,E. Camden-Hermitage,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,14,14
Kershaw,Elgin No. 1,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,37,37
Kershaw,Elgin No. 2,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,25,25
Kershaw,Elgin No. 3,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,20,20
Kershaw,Elgin No. 4,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,27,27
Kershaw,Elgin No. 5,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,17,17
Kershaw,Elgin No. 6,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,21,21
Kershaw,Gates Ford,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,4,4
Kershaw,Liberty Hill,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,16,16
Kershaw,Lugoff No. 1,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,18,18
Kershaw,Lugoff No. 2,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,30,30
Kershaw,Lugoff No. 3,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,17,17
Kershaw,Lugoff No. 4,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,21,21
Kershaw,Malvern Hill,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,49,49
Kershaw,Rabon's X Roads,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,13,13
Kershaw,Riverdale,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,56,56
Kershaw,Salt Pond,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,25,25
Kershaw,Shaylor's Hill,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,31,31
Kershaw,Springdale,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,43,43
Kershaw,Westville,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,32,32
Kershaw,Whites Gardens,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,31,31
Kershaw,Absentee,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,162,162
Kershaw,Emergency,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,0,0
Kershaw,Failsafe,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,3,3
Kershaw,Provisional,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,0,0
Kershaw,Failsafe Provisional,"Solicitor, Circuit 5",Circuit 5 - DEM,DEM,Dan Johnson,0,0
Kershaw,Airport,Governor,,REP,Kevin Bryant,7,7
Kershaw,Antioch,Governor,,REP,Kevin Bryant,7,7
Kershaw,Bethune,Governor,,REP,Kevin Bryant,13,13
Kershaw,Buffalo,Governor,,REP,Kevin Bryant,12,12
Kershaw,Camden No. 1,Governor,,REP,Kevin Bryant,3,3
Kershaw,Camden No. 2 & 3,Governor,,REP,Kevin Bryant,4,4
Kershaw,Hobkirk's Hill,Governor,,REP,Kevin Bryant,13,13
Kershaw,Camden No. 5,Governor,,REP,Kevin Bryant,1,1
Kershaw,Camden No. 5-A,Governor,,REP,Kevin Bryant,2,2
Kershaw,Camden No. 6,Governor,,REP,Kevin Bryant,6,6
Kershaw,Cassatt,Governor,,REP,Kevin Bryant,17,17
Kershaw,Charlotte Thompson,Governor,,REP,Kevin Bryant,8,8
Kershaw,Doby's Mill,Governor,,REP,Kevin Bryant,6,6
Kershaw,E. Camden-Hermitage,Governor,,REP,Kevin Bryant,2,2
Kershaw,Elgin No. 1,Governor,,REP,Kevin Bryant,6,6
Kershaw,Elgin No. 2,Governor,,REP,Kevin Bryant,6,6
Kershaw,Elgin No. 3,Governor,,REP,Kevin Bryant,9,9
Kershaw,Elgin No. 4,Governor,,REP,Kevin Bryant,7,7
Kershaw,Elgin No. 5,Governor,,REP,Kevin Bryant,7,7
Kershaw,Elgin No. 6,Governor,,REP,Kevin Bryant,2,2
Kershaw,Gates Ford,Governor,,REP,Kevin Bryant,4,4
Kershaw,Liberty Hill,Governor,,REP,Kevin Bryant,2,2
Kershaw,Lugoff No. 1,Governor,,REP,Kevin Bryant,7,7
Kershaw,Lugoff No. 2,Governor,,REP,Kevin Bryant,16,16
Kershaw,Lugoff No. 3,Governor,,REP,Kevin Bryant,16,16
Kershaw,Lugoff No. 4,Governor,,REP,Kevin Bryant,23,23
Kershaw,Malvern Hill,Governor,,REP,Kevin Bryant,6,6
Kershaw,Rabon's X Roads,Governor,,REP,Kevin Bryant,14,14
Kershaw,Riverdale,Governor,,REP,Kevin Bryant,3,3
Kershaw,Salt Pond,Governor,,REP,Kevin Bryant,10,10
Kershaw,Shaylor's Hill,Governor,,REP,Kevin Bryant,7,7
Kershaw,Springdale,Governor,,REP,Kevin Bryant,18,18
Kershaw,Westville,Governor,,REP,Kevin Bryant,11,11
Kershaw,Whites Gardens,Governor,,REP,Kevin Bryant,10,10
Kershaw,Absentee,Governor,,REP,Kevin Bryant,56,56
Kershaw,Emergency,Governor,,REP,Kevin Bryant,2,2
Kershaw,Failsafe,Governor,,REP,Kevin Bryant,0,0
Kershaw,Provisional,Governor,,REP,Kevin Bryant,0,0
Kershaw,Failsafe Provisional,Governor,,REP,Kevin Bryant,0,0
Kershaw,Airport,Governor,,REP,John Yancey McGill,1,1
Kershaw,Antioch,Governor,,REP,John Yancey McGill,0,0
Kershaw,Bethune,Governor,,REP,John Yancey McGill,4,4
Kershaw,Buffalo,Governor,,REP,John Yancey McGill,3,3
Kershaw,Camden No. 1,Governor,,REP,John Yancey McGill,1,1
Kershaw,Camden No. 2 & 3,Governor,,REP,John Yancey McGill,1,1
Kershaw,Hobkirk's Hill,Governor,,REP,John Yancey McGill,13,13
Kershaw,Camden No. 5,Governor,,REP,John Yancey McGill,1,1
Kershaw,Camden No. 5-A,Governor,,REP,John Yancey McGill,1,1
Kershaw,Camden No. 6,Governor,,REP,John Yancey McGill,5,5
Kershaw,Cassatt,Governor,,REP,John Yancey McGill,9,9
Kershaw,Charlotte Thompson,Governor,,REP,John Yancey McGill,6,6
Kershaw,Doby's Mill,Governor,,REP,John Yancey McGill,2,2
Kershaw,E. Camden-Hermitage,Governor,,REP,John Yancey McGill,3,3
Kershaw,Elgin No. 1,Governor,,REP,John Yancey McGill,4,4
Kershaw,Elgin No. 2,Governor,,REP,John Yancey McGill,5,5
Kershaw,Elgin No. 3,Governor,,REP,John Yancey McGill,2,2
Kershaw,Elgin No. 4,Governor,,REP,John Yancey McGill,4,4
Kershaw,Elgin No. 5,Governor,,REP,John Yancey McGill,1,1
Kershaw,Elgin No. 6,Governor,,REP,John Yancey McGill,4,4
Kershaw,Gates Ford,Governor,,REP,John Yancey McGill,1,1
Kershaw,Liberty Hill,Governor,,REP,John Yancey McGill,1,1
Kershaw,Lugoff No. 1,Governor,,REP,John Yancey McGill,9,9
Kershaw,Lugoff No. 2,Governor,,REP,John Yancey McGill,7,7
Kershaw,Lugoff No. 3,Governor,,REP,John Yancey McGill,3,3
Kershaw,Lugoff No. 4,Governor,,REP,John Yancey McGill,8,8
Kershaw,Malvern Hill,Governor,,REP,John Yancey McGill,4,4
Kershaw,Rabon's X Roads,Governor,,REP,John Yancey McGill,5,5
Kershaw,Riverdale,Governor,,REP,John Yancey McGill,0,0
Kershaw,Salt Pond,Governor,,REP,John Yancey McGill,3,3
Kershaw,Shaylor's Hill,Governor,,REP,John Yancey McGill,3,3
Kershaw,Springdale,Governor,,REP,John Yancey McGill,8,8
Kershaw,Westville,Governor,,REP,John Yancey McGill,2,2
Kershaw,Whites Gardens,Governor,,REP,John Yancey McGill,5,5
Kershaw,Absentee,Governor,,REP,John Yancey McGill,38,38
Kershaw,Emergency,Governor,,REP,John Yancey McGill,0,0
Kershaw,Failsafe,Governor,,REP,John Yancey McGill,1,1
Kershaw,Provisional,Governor,,REP,John Yancey McGill,0,0
Kershaw,Failsafe Provisional,Governor,,REP,John Yancey McGill,0,0
Kershaw,Airport,Governor,,REP,Henry McMaster,140,140
Kershaw,Antioch,Governor,,REP,Henry McMaster,100,100
Kershaw,Bethune,Governor,,REP,Henry McMaster,143,143
Kershaw,Buffalo,Governor,,REP,Henry McMaster,108,108
Kershaw,Camden No. 1,Governor,,REP,Henry McMaster,108,108
Kershaw,Camden No. 2 & 3,Governor,,REP,Henry McMaster,38,38
Kershaw,Hobkirk's Hill,Governor,,REP,Henry McMaster,215,215
Kershaw,Camden No. 5,Governor,,REP,Henry McMaster,107,107
Kershaw,Camden No. 5-A,Governor,,REP,Henry McMaster,31,31
Kershaw,Camden No. 6,Governor,,REP,Henry McMaster,28,28
Kershaw,Cassatt,Governor,,REP,Henry McMaster,145,145
Kershaw,Charlotte Thompson,Governor,,REP,Henry McMaster,147,147
Kershaw,Doby's Mill,Governor,,REP,Henry McMaster,149,149
Kershaw,E. Camden-Hermitage,Governor,,REP,Henry McMaster,58,58
Kershaw,Elgin No. 1,Governor,,REP,Henry McMaster,187,187
Kershaw,Elgin No. 2,Governor,,REP,Henry McMaster,131,131
Kershaw,Elgin No. 3,Governor,,REP,Henry McMaster,102,102
Kershaw,Elgin No. 4,Governor,,REP,Henry McMaster,137,137
Kershaw,Elgin No. 5,Governor,,REP,Henry McMaster,107,107
Kershaw,Elgin No. 6,Governor,,REP,Henry McMaster,77,77
Kershaw,Gates Ford,Governor,,REP,Henry McMaster,45,45
Kershaw,Liberty Hill,Governor,,REP,Henry McMaster,57,57
Kershaw,Lugoff No. 1,Governor,,REP,Henry McMaster,123,123
Kershaw,Lugoff No. 2,Governor,,REP,Henry McMaster,169,169
Kershaw,Lugoff No. 3,Governor,,REP,Henry McMaster,169,169
Kershaw,Lugoff No. 4,Governor,,REP,Henry McMaster,169,169
Kershaw,Malvern Hill,Governor,,REP,Henry McMaster,165,165
Kershaw,Rabon's X Roads,Governor,,REP,Henry McMaster,303,303
Kershaw,Riverdale,Governor,,REP,Henry McMaster,22,22
Kershaw,Salt Pond,Governor,,REP,Henry McMaster,123,123
Kershaw,Shaylor's Hill,Governor,,REP,Henry McMaster,98,98
Kershaw,Springdale,Governor,,REP,Henry McMaster,174,174
Kershaw,Westville,Governor,,REP,Henry McMaster,191,191
Kershaw,Whites Gardens,Governor,,REP,Henry McMaster,206,206
Kershaw,Absentee,Governor,,REP,Henry McMaster,616,616
Kershaw,Emergency,Governor,,REP,Henry McMaster,8,8
Kershaw,Failsafe,Governor,,REP,Henry McMaster,10,10
Kershaw,Provisional,Governor,,REP,Henry McMaster,0,0
Kershaw,Failsafe Provisional,Governor,,REP,Henry McMaster,0,0
Kershaw,Airport,Governor,,REP,Catherine Templeton,61,61
Kershaw,Antioch,Governor,,REP,Catherine Templeton,48,48
Kershaw,Bethune,Governor,,REP,Catherine Templeton,59,59
Kershaw,Buffalo,Governor,,REP,Catherine Templeton,32,32
Kershaw,Camden No. 1,Governor,,REP,Catherine Templeton,38,38
Kershaw,Camden No. 2 & 3,Governor,,REP,Catherine Templeton,11,11
Kershaw,Hobkirk's Hill,Governor,,REP,Catherine Templeton,82,82
Kershaw,Camden No. 5,Governor,,REP,Catherine Templeton,43,43
Kershaw,Camden No. 5-A,Governor,,REP,Catherine Templeton,22,22
Kershaw,Camden No. 6,Governor,,REP,Catherine Templeton,25,25
Kershaw,Cassatt,Governor,,REP,Catherine Templeton,91,91
Kershaw,Charlotte Thompson,Governor,,REP,Catherine Templeton,70,70
Kershaw,Doby's Mill,Governor,,REP,Catherine Templeton,54,54
Kershaw,E. Camden-Hermitage,Governor,,REP,Catherine Templeton,29,29
Kershaw,Elgin No. 1,Governor,,REP,Catherine Templeton,62,62
Kershaw,Elgin No. 2,Governor,,REP,Catherine Templeton,76,76
Kershaw,Elgin No. 3,Governor,,REP,Catherine Templeton,41,41
Kershaw,Elgin No. 4,Governor,,REP,Catherine Templeton,64,64
Kershaw,Elgin No. 5,Governor,,REP,Catherine Templeton,39,39
Kershaw,Elgin No. 6,Governor,,REP,Catherine Templeton,31,31
Kershaw,Gates Ford,Governor,,REP,Catherine Templeton,10,10
Kershaw,Liberty Hill,Governor,,REP,Catherine Templeton,29,29
Kershaw,Lugoff No. 1,Governor,,REP,Catherine Templeton,52,52
Kershaw,Lugoff No. 2,Governor,,REP,Catherine Templeton,72,72
Kershaw,Lugoff No. 3,Governor,,REP,Catherine Templeton,58,58
Kershaw,Lugoff No. 4,Governor,,REP,Catherine Templeton,57,57
Kershaw,Malvern Hill,Governor,,REP,Catherine Templeton,55,55
Kershaw,Rabon's X Roads,Governor,,REP,Catherine Templeton,115,115
Kershaw,Riverdale,Governor,,REP,Catherine Templeton,6,6
Kershaw,Salt Pond,Governor,,REP,Catherine Templeton,66,66
Kershaw,Shaylor's Hill,Governor,,REP,Catherine Templeton,42,42
Kershaw,Springdale,Governor,,REP,Catherine Templeton,58,58
Kershaw,Westville,Governor,,REP,Catherine Templeton,66,66
Kershaw,Whites Gardens,Governor,,REP,Catherine Templeton,64,64
Kershaw,Absentee,Governor,,REP,Catherine Templeton,293,293
Kershaw,Emergency,Governor,,REP,Catherine Templeton,2,2
Kershaw,Failsafe,Governor,,REP,Catherine Templeton,9,9
Kershaw,Provisional,Governor,,REP,Catherine Templeton,0,0
Kershaw,Failsafe Provisional,Governor,,REP,Catherine Templeton,0,0
Kershaw,Airport,Governor,,REP,John Warren,54,54
Kershaw,Antioch,Governor,,REP,John Warren,26,26
Kershaw,Bethune,Governor,,REP,John Warren,38,38
Kershaw,Buffalo,Governor,,REP,John Warren,23,23
Kershaw,Camden No. 1,Governor,,REP,John Warren,48,48
Kershaw,Camden No. 2 & 3,Governor,,REP,John Warren,11,11
Kershaw,Hobkirk's Hill,Governor,,REP,John Warren,95,95
Kershaw,Camden No. 5,Governor,,REP,John Warren,59,59
Kershaw,Camden No. 5-A,Governor,,REP,John Warren,8,8
Kershaw,Camden No. 6,Governor,,REP,John Warren,21,21
Kershaw,Cassatt,Governor,,REP,John Warren,68,68
Kershaw,Charlotte Thompson,Governor,,REP,John Warren,44,44
Kershaw,Doby's Mill,Governor,,REP,John Warren,40,40
Kershaw,E. Camden-Hermitage,Governor,,REP,John Warren,11,11
Kershaw,Elgin No. 1,Governor,,REP,John Warren,86,86
Kershaw,Elgin No. 2,Governor,,REP,John Warren,58,58
Kershaw,Elgin No. 3,Governor,,REP,John Warren,50,50
Kershaw,Elgin No. 4,Governor,,REP,John Warren,54,54
Kershaw,Elgin No. 5,Governor,,REP,John Warren,42,42
Kershaw,Elgin No. 6,Governor,,REP,John Warren,16,16
Kershaw,Gates Ford,Governor,,REP,John Warren,19,19
Kershaw,Liberty Hill,Governor,,REP,John Warren,15,15
Kershaw,Lugoff No. 1,Governor,,REP,John Warren,44,44
Kershaw,Lugoff No. 2,Governor,,REP,John Warren,56,56
Kershaw,Lugoff No. 3,Governor,,REP,John Warren,87,87
Kershaw,Lugoff No. 4,Governor,,REP,John Warren,80,80
Kershaw,Malvern Hill,Governor,,REP,John Warren,56,56
Kershaw,Rabon's X Roads,Governor,,REP,John Warren,88,88
Kershaw,Riverdale,Governor,,REP,John Warren,9,9
Kershaw,Salt Pond,Governor,,REP,John Warren,55,55
Kershaw,Shaylor's Hill,Governor,,REP,John Warren,34,34
Kershaw,Springdale,Governor,,REP,John Warren,59,59
Kershaw,Westville,Governor,,REP,John Warren,42,42
Kershaw,Whites Gardens,Governor,,REP,John Warren,47,47
Kershaw,Absentee,Governor,,REP,John Warren,245,245
Kershaw,Emergency,Governor,,REP,John Warren,1,1
Kershaw,Failsafe,Governor,,REP,John Warren,8,8
Kershaw,Provisional,Governor,,REP,John Warren,0,0
Kershaw,Failsafe Provisional,Governor,,REP,John Warren,0,0
Kershaw,Airport,Secretary of State,,REP,Nelson Faerber,23,23
Kershaw,Antioch,Secretary of State,,REP,Nelson Faerber,16,16
Kershaw,Bethune,Secretary of State,,REP,Nelson Faerber,26,26
Kershaw,Buffalo,Secretary of State,,REP,Nelson Faerber,11,11
Kershaw,Camden No. 1,Secretary of State,,REP,Nelson Faerber,17,17
Kershaw,Camden No. 2 & 3,Secretary of State,,REP,Nelson Faerber,4,4
Kershaw,Hobkirk's Hill,Secretary of State,,REP,Nelson Faerber,38,38
Kershaw,Camden No. 5,Secretary of State,,REP,Nelson Faerber,24,24
Kershaw,Camden No. 5-A,Secretary of State,,REP,Nelson Faerber,7,7
Kershaw,Camden No. 6,Secretary of State,,REP,Nelson Faerber,7,7
Kershaw,Cassatt,Secretary of State,,REP,Nelson Faerber,29,29
Kershaw,Charlotte Thompson,Secretary of State,,REP,Nelson Faerber,34,34
Kershaw,Doby's Mill,Secretary of State,,REP,Nelson Faerber,26,26
Kershaw,E. Camden-Hermitage,Secretary of State,,REP,Nelson Faerber,4,4
Kershaw,Elgin No. 1,Secretary of State,,REP,Nelson Faerber,30,30
Kershaw,Elgin No. 2,Secretary of State,,REP,Nelson Faerber,27,27
Kershaw,Elgin No. 3,Secretary of State,,REP,Nelson Faerber,26,26
Kershaw,Elgin No. 4,Secretary of State,,REP,Nelson Faerber,28,28
Kershaw,Elgin No. 5,Secretary of State,,REP,Nelson Faerber,14,14
Kershaw,Elgin No. 6,Secretary of State,,REP,Nelson Faerber,12,12
Kershaw,Gates Ford,Secretary of State,,REP,Nelson Faerber,6,6
Kershaw,Liberty Hill,Secretary of State,,REP,Nelson Faerber,4,4
Kershaw,Lugoff No. 1,Secretary of State,,REP,Nelson Faerber,18,18
Kershaw,Lugoff No. 2,Secretary of State,,REP,Nelson Faerber,38,38
Kershaw,Lugoff No. 3,Secretary of State,,REP,Nelson Faerber,27,27
Kershaw,Lugoff No. 4,Secretary of State,,REP,Nelson Faerber,33,33
Kershaw,Malvern Hill,Secretary of State,,REP,Nelson Faerber,14,14
Kershaw,Rabon's X Roads,Secretary of State,,REP,Nelson Faerber,45,45
Kershaw,Riverdale,Secretary of State,,REP,Nelson Faerber,5,5
Kershaw,Salt Pond,Secretary of State,,REP,Nelson Faerber,17,17
Kershaw,Shaylor's Hill,Secretary of State,,REP,Nelson Faerber,10,10
Kershaw,Springdale,Secretary of State,,REP,Nelson Faerber,27,27
Kershaw,Westville,Secretary of State,,REP,Nelson Faerber,30,30
Kershaw,Whites Gardens,Secretary of State,,REP,Nelson Faerber,26,26
Kershaw,Absentee,Secretary of State,,REP,Nelson Faerber,76,76
Kershaw,Emergency,Secretary of State,,REP,Nelson Faerber,1,1
Kershaw,Failsafe,Secretary of State,,REP,Nelson Faerber,0,0
Kershaw,Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Kershaw,Failsafe Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Kershaw,Airport,Secretary of State,,REP,Mark Hammond,170,170
Kershaw,Antioch,Secretary of State,,REP,Mark Hammond,124,124
Kershaw,Bethune,Secretary of State,,REP,Mark Hammond,175,175
Kershaw,Buffalo,Secretary of State,,REP,Mark Hammond,130,130
Kershaw,Camden No. 1,Secretary of State,,REP,Mark Hammond,134,134
Kershaw,Camden No. 2 & 3,Secretary of State,,REP,Mark Hammond,45,45
Kershaw,Hobkirk's Hill,Secretary of State,,REP,Mark Hammond,270,270
Kershaw,Camden No. 5,Secretary of State,,REP,Mark Hammond,128,128
Kershaw,Camden No. 5-A,Secretary of State,,REP,Mark Hammond,43,43
Kershaw,Camden No. 6,Secretary of State,,REP,Mark Hammond,56,56
Kershaw,Cassatt,Secretary of State,,REP,Mark Hammond,206,206
Kershaw,Charlotte Thompson,Secretary of State,,REP,Mark Hammond,175,175
Kershaw,Doby's Mill,Secretary of State,,REP,Mark Hammond,170,170
Kershaw,E. Camden-Hermitage,Secretary of State,,REP,Mark Hammond,74,74
Kershaw,Elgin No. 1,Secretary of State,,REP,Mark Hammond,235,235
Kershaw,Elgin No. 2,Secretary of State,,REP,Mark Hammond,179,179
Kershaw,Elgin No. 3,Secretary of State,,REP,Mark Hammond,134,134
Kershaw,Elgin No. 4,Secretary of State,,REP,Mark Hammond,180,180
Kershaw,Elgin No. 5,Secretary of State,,REP,Mark Hammond,135,135
Kershaw,Elgin No. 6,Secretary of State,,REP,Mark Hammond,77,77
Kershaw,Gates Ford,Secretary of State,,REP,Mark Hammond,49,49
Kershaw,Liberty Hill,Secretary of State,,REP,Mark Hammond,73,73
Kershaw,Lugoff No. 1,Secretary of State,,REP,Mark Hammond,145,145
Kershaw,Lugoff No. 2,Secretary of State,,REP,Mark Hammond,203,203
Kershaw,Lugoff No. 3,Secretary of State,,REP,Mark Hammond,199,199
Kershaw,Lugoff No. 4,Secretary of State,,REP,Mark Hammond,206,206
Kershaw,Malvern Hill,Secretary of State,,REP,Mark Hammond,214,214
Kershaw,Rabon's X Roads,Secretary of State,,REP,Mark Hammond,360,360
Kershaw,Riverdale,Secretary of State,,REP,Mark Hammond,22,22
Kershaw,Salt Pond,Secretary of State,,REP,Mark Hammond,168,168
Kershaw,Shaylor's Hill,Secretary of State,,REP,Mark Hammond,121,121
Kershaw,Springdale,Secretary of State,,REP,Mark Hammond,212,212
Kershaw,Westville,Secretary of State,,REP,Mark Hammond,211,211
Kershaw,Whites Gardens,Secretary of State,,REP,Mark Hammond,231,231
Kershaw,Absentee,Secretary of State,,REP,Mark Hammond,876,876
Kershaw,Emergency,Secretary of State,,REP,Mark Hammond,12,12
Kershaw,Failsafe,Secretary of State,,REP,Mark Hammond,16,16
Kershaw,Provisional,Secretary of State,,REP,Mark Hammond,0,0
Kershaw,Failsafe Provisional,Secretary of State,,REP,Mark Hammond,0,0
Kershaw,Airport,Secretary of State,,REP,Joshua Putnam,23,23
Kershaw,Antioch,Secretary of State,,REP,Joshua Putnam,19,19
Kershaw,Bethune,Secretary of State,,REP,Joshua Putnam,21,21
Kershaw,Buffalo,Secretary of State,,REP,Joshua Putnam,11,11
Kershaw,Camden No. 1,Secretary of State,,REP,Joshua Putnam,24,24
Kershaw,Camden No. 2 & 3,Secretary of State,,REP,Joshua Putnam,4,4
Kershaw,Hobkirk's Hill,Secretary of State,,REP,Joshua Putnam,21,21
Kershaw,Camden No. 5,Secretary of State,,REP,Joshua Putnam,13,13
Kershaw,Camden No. 5-A,Secretary of State,,REP,Joshua Putnam,2,2
Kershaw,Camden No. 6,Secretary of State,,REP,Joshua Putnam,6,6
Kershaw,Cassatt,Secretary of State,,REP,Joshua Putnam,28,28
Kershaw,Charlotte Thompson,Secretary of State,,REP,Joshua Putnam,19,19
Kershaw,Doby's Mill,Secretary of State,,REP,Joshua Putnam,19,19
Kershaw,E. Camden-Hermitage,Secretary of State,,REP,Joshua Putnam,11,11
Kershaw,Elgin No. 1,Secretary of State,,REP,Joshua Putnam,32,32
Kershaw,Elgin No. 2,Secretary of State,,REP,Joshua Putnam,27,27
Kershaw,Elgin No. 3,Secretary of State,,REP,Joshua Putnam,8,8
Kershaw,Elgin No. 4,Secretary of State,,REP,Joshua Putnam,19,19
Kershaw,Elgin No. 5,Secretary of State,,REP,Joshua Putnam,15,15
Kershaw,Elgin No. 6,Secretary of State,,REP,Joshua Putnam,8,8
Kershaw,Gates Ford,Secretary of State,,REP,Joshua Putnam,6,6
Kershaw,Liberty Hill,Secretary of State,,REP,Joshua Putnam,10,10
Kershaw,Lugoff No. 1,Secretary of State,,REP,Joshua Putnam,17,17
Kershaw,Lugoff No. 2,Secretary of State,,REP,Joshua Putnam,34,34
Kershaw,Lugoff No. 3,Secretary of State,,REP,Joshua Putnam,28,28
Kershaw,Lugoff No. 4,Secretary of State,,REP,Joshua Putnam,32,32
Kershaw,Malvern Hill,Secretary of State,,REP,Joshua Putnam,24,24
Kershaw,Rabon's X Roads,Secretary of State,,REP,Joshua Putnam,30,30
Kershaw,Riverdale,Secretary of State,,REP,Joshua Putnam,6,6
Kershaw,Salt Pond,Secretary of State,,REP,Joshua Putnam,24,24
Kershaw,Shaylor's Hill,Secretary of State,,REP,Joshua Putnam,14,14
Kershaw,Springdale,Secretary of State,,REP,Joshua Putnam,22,22
Kershaw,Westville,Secretary of State,,REP,Joshua Putnam,17,17
Kershaw,Whites Gardens,Secretary of State,,REP,Joshua Putnam,28,28
Kershaw,Absentee,Secretary of State,,REP,Joshua Putnam,79,79
Kershaw,Emergency,Secretary of State,,REP,Joshua Putnam,0,0
Kershaw,Failsafe,Secretary of State,,REP,Joshua Putnam,3,3
Kershaw,Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Kershaw,Failsafe Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Kershaw,Airport,Secretary of State,,REP,Kerry Wood,18,18
Kershaw,Antioch,Secretary of State,,REP,Kerry Wood,12,12
Kershaw,Bethune,Secretary of State,,REP,Kerry Wood,23,23
Kershaw,Buffalo,Secretary of State,,REP,Kerry Wood,10,10
Kershaw,Camden No. 1,Secretary of State,,REP,Kerry Wood,7,7
Kershaw,Camden No. 2 & 3,Secretary of State,,REP,Kerry Wood,4,4
Kershaw,Hobkirk's Hill,Secretary of State,,REP,Kerry Wood,20,20
Kershaw,Camden No. 5,Secretary of State,,REP,Kerry Wood,22,22
Kershaw,Camden No. 5-A,Secretary of State,,REP,Kerry Wood,7,7
Kershaw,Camden No. 6,Secretary of State,,REP,Kerry Wood,3,3
Kershaw,Cassatt,Secretary of State,,REP,Kerry Wood,37,37
Kershaw,Charlotte Thompson,Secretary of State,,REP,Kerry Wood,13,13
Kershaw,Doby's Mill,Secretary of State,,REP,Kerry Wood,15,15
Kershaw,E. Camden-Hermitage,Secretary of State,,REP,Kerry Wood,9,9
Kershaw,Elgin No. 1,Secretary of State,,REP,Kerry Wood,16,16
Kershaw,Elgin No. 2,Secretary of State,,REP,Kerry Wood,20,20
Kershaw,Elgin No. 3,Secretary of State,,REP,Kerry Wood,21,21
Kershaw,Elgin No. 4,Secretary of State,,REP,Kerry Wood,25,25
Kershaw,Elgin No. 5,Secretary of State,,REP,Kerry Wood,15,15
Kershaw,Elgin No. 6,Secretary of State,,REP,Kerry Wood,13,13
Kershaw,Gates Ford,Secretary of State,,REP,Kerry Wood,8,8
Kershaw,Liberty Hill,Secretary of State,,REP,Kerry Wood,6,6
Kershaw,Lugoff No. 1,Secretary of State,,REP,Kerry Wood,10,10
Kershaw,Lugoff No. 2,Secretary of State,,REP,Kerry Wood,19,19
Kershaw,Lugoff No. 3,Secretary of State,,REP,Kerry Wood,33,33
Kershaw,Lugoff No. 4,Secretary of State,,REP,Kerry Wood,24,24
Kershaw,Malvern Hill,Secretary of State,,REP,Kerry Wood,20,20
Kershaw,Rabon's X Roads,Secretary of State,,REP,Kerry Wood,37,37
Kershaw,Riverdale,Secretary of State,,REP,Kerry Wood,4,4
