county,precinct,office,district,party,candidate,votes,election_day
Beaufort,BURTON 2C,Lieutenant Governor -REP,,REP,Henry McMaster,54,54
Beaufort,BURTON 3,Lieutenant Governor -REP,,REP,Henry McMaster,3,3
Beaufort,CHECHESSEE 1,Lieutenant Governor -REP,,REP,Henry McMaster,56,56
Beaufort,CHECHESSEE 2,Lieutenant Governor -REP,,REP,Henry McMaster,27,27
Beaufort,LI 1A,Lieutenant Governor -REP,,REP,Henry McMaster,14,14
Beaufort,LI 1B,Lieutenant Governor -REP,,REP,Henry McMaster,20,20
Beaufort,LI 2A,Lieutenant Governor -REP,,REP,Henry McMaster,40,40
Beaufort,LI 2B,Lieutenant Governor -REP,,REP,Henry McMaster,14,14
Beaufort,LI 3A,Lieutenant Governor -REP,,REP,Henry McMaster,25,25
Beaufort,LI 3B,Lieutenant Governor -REP,,REP,Henry McMaster,48,48
Beaufort,MO 1B,Lieutenant Governor -REP,,REP,Henry McMaster,49,49
Beaufort,MO 2,Lieutenant Governor -REP,,REP,Henry McMaster,37,37
Beaufort,MOSS CREEK,Lieutenant Governor -REP,,REP,Henry McMaster,33,33
Beaufort,PORT ROYAL 1,Lieutenant Governor -REP,,REP,Henry McMaster,16,16
Beaufort,PORT ROYAL 2,Lieutenant Governor -REP,,REP,Henry McMaster,8,8
Beaufort,DALE LOBECO,Lieutenant Governor -REP,,REP,Henry McMaster,5,5
Beaufort,SEABROOK 1,Lieutenant Governor -REP,,REP,Henry McMaster,7,7
Beaufort,SEABROOK 2,Lieutenant Governor -REP,,REP,Henry McMaster,12,12
Beaufort,SEABROOK 3,Lieutenant Governor -REP,,REP,Henry McMaster,16,16
Beaufort,SHELDON 1,Lieutenant Governor -REP,,REP,Henry McMaster,8,8
Beaufort,SHELDON 2,Lieutenant Governor -REP,,REP,Henry McMaster,0,0
Beaufort,BURTON 1D,Lieutenant Governor -REP,,REP,Henry McMaster,2,2
Beaufort,ST. HELENA 1A,Lieutenant Governor -REP,,REP,Henry McMaster,2,2
Beaufort,ST. HELENA 1B,Lieutenant Governor -REP,,REP,Henry McMaster,2,2
Beaufort,ST. HELENA 1C,Lieutenant Governor -REP,,REP,Henry McMaster,93,93
Beaufort,ST. HELENA 2A,Lieutenant Governor -REP,,REP,Henry McMaster,21,21
Beaufort,ST. HELENA 2B,Lieutenant Governor -REP,,REP,Henry McMaster,10,10
Beaufort,ST. HELENA 2C,Lieutenant Governor -REP,,REP,Henry McMaster,39,39
Beaufort,LI 2C,Lieutenant Governor -REP,,REP,Henry McMaster,11,11
Beaufort,LI 3C,Lieutenant Governor -REP,,REP,Henry McMaster,11,11
Beaufort,DAUFUSKIE,Lieutenant Governor -REP,,REP,Henry McMaster,3,3
Beaufort,HILTON HEAD 1A,Lieutenant Governor -REP,,REP,Henry McMaster,10,10
Beaufort,HILTON HEAD 1B,Lieutenant Governor -REP,,REP,Henry McMaster,15,15
Beaufort,HILTON HEAD 2A,Lieutenant Governor -REP,,REP,Henry McMaster,28,28
Beaufort,HILTON HEAD 2B,Lieutenant Governor -REP,,REP,Henry McMaster,7,7
Beaufort,HILTON HEAD 2C,Lieutenant Governor -REP,,REP,Henry McMaster,51,51
Beaufort,HILTON HEAD 3,Lieutenant Governor -REP,,REP,Henry McMaster,13,13
Beaufort,HILTON HEAD 4A,Lieutenant Governor -REP,,REP,Henry McMaster,21,21
Beaufort,HILTON HEAD 4B,Lieutenant Governor -REP,,REP,Henry McMaster,81,81
Beaufort,HILTON HEAD 4C,Lieutenant Governor -REP,,REP,Henry McMaster,19,19
Beaufort,HILTON HEAD 4D,Lieutenant Governor -REP,,REP,Henry McMaster,36,36
Beaufort,HILTON HEAD 5A,Lieutenant Governor -REP,,REP,Henry McMaster,37,37
Beaufort,HILTON HEAD 5B,Lieutenant Governor -REP,,REP,Henry McMaster,39,39
Beaufort,HILTON HEAD 5C,Lieutenant Governor -REP,,REP,Henry McMaster,29,29
Beaufort,HILTON HEAD 6,Lieutenant Governor -REP,,REP,Henry McMaster,52,52
Beaufort,HILTON HEAD 7A,Lieutenant Governor -REP,,REP,Henry McMaster,35,35
Beaufort,HILTON HEAD 7B,Lieutenant Governor -REP,,REP,Henry McMaster,22,22
Beaufort,HILTON HEAD 8,Lieutenant Governor -REP,,REP,Henry McMaster,19,19
Beaufort,HILTON HEAD 9A,Lieutenant Governor -REP,,REP,Henry McMaster,34,34
Beaufort,HILTON HEAD 9B,Lieutenant Governor -REP,,REP,Henry McMaster,36,36
Beaufort,HILTON HEAD 10,Lieutenant Governor -REP,,REP,Henry McMaster,24,24
Beaufort,HILTON HEAD 11,Lieutenant Governor -REP,,REP,Henry McMaster,34,34
Beaufort,HILTON HEAD 12,Lieutenant Governor -REP,,REP,Henry McMaster,15,15
Beaufort,HILTON HEAD 13,Lieutenant Governor -REP,,REP,Henry McMaster,15,15
Beaufort,HILTON HEAD 14,Lieutenant Governor -REP,,REP,Henry McMaster,41,41
Beaufort,HILTON HEAD 15A,Lieutenant Governor -REP,,REP,Henry McMaster,29,29
Beaufort,HILTON HEAD 15B,Lieutenant Governor -REP,,REP,Henry McMaster,32,32
Beaufort,BELFAIR,Lieutenant Governor -REP,,REP,Henry McMaster,58,58
Beaufort,BLUFF 1A,Lieutenant Governor -REP,,REP,Henry McMaster,14,14
Beaufort,BLUFF 1B,Lieutenant Governor -REP,,REP,Henry McMaster,12,12
Beaufort,BLUFF 1C,Lieutenant Governor -REP,,REP,Henry McMaster,22,22
Beaufort,BLUFF 1D,Lieutenant Governor -REP,,REP,Henry McMaster,6,6
Beaufort,BLUFF 2A,Lieutenant Governor -REP,,REP,Henry McMaster,5,5
Beaufort,BLUFF 2B,Lieutenant Governor -REP,,REP,Henry McMaster,7,7
Beaufort,BLUFF 2C,Lieutenant Governor -REP,,REP,Henry McMaster,27,27
Beaufort,MO 1A,Lieutenant Governor -REP,,REP,Henry McMaster,51,51
Beaufort,BLUFF 3,Lieutenant Governor -REP,,REP,Henry McMaster,21,21
Beaufort,BLUFF 4A,Lieutenant Governor -REP,,REP,Henry McMaster,5,5
Beaufort,BLUFF 4B,Lieutenant Governor -REP,,REP,Henry McMaster,11,11
Beaufort,BLUFF 4C,Lieutenant Governor -REP,,REP,Henry McMaster,8,8
Beaufort,BLUFF 5A,Lieutenant Governor -REP,,REP,Henry McMaster,3,3
Beaufort,BLUFF 2D,Lieutenant Governor -REP,,REP,Henry McMaster,10,10
Beaufort,BLUFF 2E,Lieutenant Governor -REP,,REP,Henry McMaster,4,4
Beaufort,ROSE HILL,Lieutenant Governor -REP,,REP,Henry McMaster,73,73
Beaufort,BLUFF 4D,Lieutenant Governor -REP,,REP,Henry McMaster,18,18
Beaufort,BLUFF 5B,Lieutenant Governor -REP,,REP,Henry McMaster,7,7
Beaufort,SUN CITY 1,Lieutenant Governor -REP,,REP,Henry McMaster,62,62
Beaufort,SUN CITY 2,Lieutenant Governor -REP,,REP,Henry McMaster,51,51
Beaufort,SUN CITY 3,Lieutenant Governor -REP,,REP,Henry McMaster,84,84
Beaufort,SUN CITY 4,Lieutenant Governor -REP,,REP,Henry McMaster,52,52
Beaufort,SUN CITY 5,Lieutenant Governor -REP,,REP,Henry McMaster,47,47
Beaufort,SUN CITY 6,Lieutenant Governor -REP,,REP,Henry McMaster,50,50
Beaufort,SUN CITY 7,Lieutenant Governor -REP,,REP,Henry McMaster,40,40
Beaufort,SUN CITY 8,Lieutenant Governor -REP,,REP,Henry McMaster,59,59
Beaufort,Absentee,Lieutenant Governor -REP,,REP,Henry McMaster,135,135
Beaufort,Emergency,Lieutenant Governor -REP,,REP,Henry McMaster,1,1
Beaufort,Failsafe,Lieutenant Governor -REP,,REP,Henry McMaster,0,0
Beaufort,Provisional,Lieutenant Governor -REP,,REP,Henry McMaster,3,3
Beaufort,Failsafe Provisional,Lieutenant Governor -REP,,REP,Henry McMaster,0,0
Beaufort,BEAUFORT 1,State Superintendent of Education -REP,,REP,Sally Atwater,3,3
Beaufort,BEAUFORT 2,State Superintendent of Education -REP,,REP,Sally Atwater,12,12
Beaufort,BEAUFORT 3,State Superintendent of Education -REP,,REP,Sally Atwater,18,18
Beaufort,BURTON 1A,State Superintendent of Education -REP,,REP,Sally Atwater,12,12
Beaufort,BURTON 1B,State Superintendent of Education -REP,,REP,Sally Atwater,2,2
Beaufort,BURTON 1C,State Superintendent of Education -REP,,REP,Sally Atwater,5,5
Beaufort,BURTON 2A,State Superintendent of Education -REP,,REP,Sally Atwater,14,14
Beaufort,BURTON 2B,State Superintendent of Education -REP,,REP,Sally Atwater,10,10
Beaufort,BURTON 2C,State Superintendent of Education -REP,,REP,Sally Atwater,40,40
Beaufort,BURTON 3,State Superintendent of Education -REP,,REP,Sally Atwater,2,2
Beaufort,CHECHESSEE 1,State Superintendent of Education -REP,,REP,Sally Atwater,28,28
Beaufort,CHECHESSEE 2,State Superintendent of Education -REP,,REP,Sally Atwater,18,18
Beaufort,LI 1A,State Superintendent of Education -REP,,REP,Sally Atwater,11,11
Beaufort,LI 1B,State Superintendent of Education -REP,,REP,Sally Atwater,9,9
Beaufort,LI 2A,State Superintendent of Education -REP,,REP,Sally Atwater,29,29
Beaufort,LI 2B,State Superintendent of Education -REP,,REP,Sally Atwater,12,12
Beaufort,LI 3A,State Superintendent of Education -REP,,REP,Sally Atwater,13,13
Beaufort,LI 3B,State Superintendent of Education -REP,,REP,Sally Atwater,21,21
Beaufort,MO 1B,State Superintendent of Education -REP,,REP,Sally Atwater,23,23
Beaufort,MO 2,State Superintendent of Education -REP,,REP,Sally Atwater,24,24
Beaufort,MOSS CREEK,State Superintendent of Education -REP,,REP,Sally Atwater,17,17
Beaufort,PORT ROYAL 1,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,PORT ROYAL 2,State Superintendent of Education -REP,,REP,Sally Atwater,9,9
Beaufort,DALE LOBECO,State Superintendent of Education -REP,,REP,Sally Atwater,3,3
Beaufort,SEABROOK 1,State Superintendent of Education -REP,,REP,Sally Atwater,4,4
Beaufort,SEABROOK 2,State Superintendent of Education -REP,,REP,Sally Atwater,9,9
Beaufort,SEABROOK 3,State Superintendent of Education -REP,,REP,Sally Atwater,10,10
Beaufort,SHELDON 1,State Superintendent of Education -REP,,REP,Sally Atwater,7,7
Beaufort,SHELDON 2,State Superintendent of Education -REP,,REP,Sally Atwater,2,2
Beaufort,BURTON 1D,State Superintendent of Education -REP,,REP,Sally Atwater,0,0
Beaufort,ST. HELENA 1A,State Superintendent of Education -REP,,REP,Sally Atwater,2,2
Beaufort,ST. HELENA 1B,State Superintendent of Education -REP,,REP,Sally Atwater,0,0
Beaufort,ST. HELENA 1C,State Superintendent of Education -REP,,REP,Sally Atwater,59,59
Beaufort,ST. HELENA 2A,State Superintendent of Education -REP,,REP,Sally Atwater,15,15
Beaufort,ST. HELENA 2B,State Superintendent of Education -REP,,REP,Sally Atwater,6,6
Beaufort,ST. HELENA 2C,State Superintendent of Education -REP,,REP,Sally Atwater,25,25
Beaufort,LI 2C,State Superintendent of Education -REP,,REP,Sally Atwater,5,5
Beaufort,LI 3C,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,DAUFUSKIE,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,HILTON HEAD 1A,State Superintendent of Education -REP,,REP,Sally Atwater,5,5
Beaufort,HILTON HEAD 1B,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,HILTON HEAD 2A,State Superintendent of Education -REP,,REP,Sally Atwater,21,21
Beaufort,HILTON HEAD 2B,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,HILTON HEAD 2C,State Superintendent of Education -REP,,REP,Sally Atwater,30,30
Beaufort,HILTON HEAD 3,State Superintendent of Education -REP,,REP,Sally Atwater,11,11
Beaufort,HILTON HEAD 4A,State Superintendent of Education -REP,,REP,Sally Atwater,13,13
Beaufort,HILTON HEAD 4B,State Superintendent of Education -REP,,REP,Sally Atwater,62,62
Beaufort,HILTON HEAD 4C,State Superintendent of Education -REP,,REP,Sally Atwater,15,15
Beaufort,HILTON HEAD 4D,State Superintendent of Education -REP,,REP,Sally Atwater,27,27
Beaufort,HILTON HEAD 5A,State Superintendent of Education -REP,,REP,Sally Atwater,25,25
Beaufort,HILTON HEAD 5B,State Superintendent of Education -REP,,REP,Sally Atwater,32,32
Beaufort,HILTON HEAD 5C,State Superintendent of Education -REP,,REP,Sally Atwater,20,20
Beaufort,HILTON HEAD 6,State Superintendent of Education -REP,,REP,Sally Atwater,48,48
Beaufort,HILTON HEAD 7A,State Superintendent of Education -REP,,REP,Sally Atwater,18,18
Beaufort,HILTON HEAD 7B,State Superintendent of Education -REP,,REP,Sally Atwater,24,24
Beaufort,HILTON HEAD 8,State Superintendent of Education -REP,,REP,Sally Atwater,16,16
Beaufort,HILTON HEAD 9A,State Superintendent of Education -REP,,REP,Sally Atwater,27,27
Beaufort,HILTON HEAD 9B,State Superintendent of Education -REP,,REP,Sally Atwater,38,38
Beaufort,HILTON HEAD 10,State Superintendent of Education -REP,,REP,Sally Atwater,22,22
Beaufort,HILTON HEAD 11,State Superintendent of Education -REP,,REP,Sally Atwater,24,24
Beaufort,HILTON HEAD 12,State Superintendent of Education -REP,,REP,Sally Atwater,10,10
Beaufort,HILTON HEAD 13,State Superintendent of Education -REP,,REP,Sally Atwater,9,9
Beaufort,HILTON HEAD 14,State Superintendent of Education -REP,,REP,Sally Atwater,31,31
Beaufort,HILTON HEAD 15A,State Superintendent of Education -REP,,REP,Sally Atwater,22,22
Beaufort,HILTON HEAD 15B,State Superintendent of Education -REP,,REP,Sally Atwater,24,24
Beaufort,BELFAIR,State Superintendent of Education -REP,,REP,Sally Atwater,60,60
Beaufort,BLUFF 1A,State Superintendent of Education -REP,,REP,Sally Atwater,15,15
Beaufort,BLUFF 1B,State Superintendent of Education -REP,,REP,Sally Atwater,10,10
Beaufort,BLUFF 1C,State Superintendent of Education -REP,,REP,Sally Atwater,19,19
Beaufort,BLUFF 1D,State Superintendent of Education -REP,,REP,Sally Atwater,8,8
Beaufort,BLUFF 2A,State Superintendent of Education -REP,,REP,Sally Atwater,5,5
Beaufort,BLUFF 2B,State Superintendent of Education -REP,,REP,Sally Atwater,6,6
Beaufort,BLUFF 2C,State Superintendent of Education -REP,,REP,Sally Atwater,16,16
Beaufort,MO 1A,State Superintendent of Education -REP,,REP,Sally Atwater,43,43
Beaufort,BLUFF 3,State Superintendent of Education -REP,,REP,Sally Atwater,12,12
Beaufort,BLUFF 4A,State Superintendent of Education -REP,,REP,Sally Atwater,7,7
Beaufort,BLUFF 4B,State Superintendent of Education -REP,,REP,Sally Atwater,10,10
Beaufort,BLUFF 4C,State Superintendent of Education -REP,,REP,Sally Atwater,7,7
Beaufort,BLUFF 5A,State Superintendent of Education -REP,,REP,Sally Atwater,3,3
Beaufort,BLUFF 2D,State Superintendent of Education -REP,,REP,Sally Atwater,12,12
Beaufort,BLUFF 2E,State Superintendent of Education -REP,,REP,Sally Atwater,2,2
Beaufort,ROSE HILL,State Superintendent of Education -REP,,REP,Sally Atwater,37,37
Beaufort,BLUFF 4D,State Superintendent of Education -REP,,REP,Sally Atwater,9,9
Beaufort,BLUFF 5B,State Superintendent of Education -REP,,REP,Sally Atwater,4,4
Beaufort,SUN CITY 1,State Superintendent of Education -REP,,REP,Sally Atwater,36,36
Beaufort,SUN CITY 2,State Superintendent of Education -REP,,REP,Sally Atwater,29,29
Beaufort,SUN CITY 3,State Superintendent of Education -REP,,REP,Sally Atwater,31,31
Beaufort,SUN CITY 4,State Superintendent of Education -REP,,REP,Sally Atwater,27,27
Beaufort,SUN CITY 5,State Superintendent of Education -REP,,REP,Sally Atwater,21,21
Beaufort,SUN CITY 6,State Superintendent of Education -REP,,REP,Sally Atwater,19,19
Beaufort,SUN CITY 7,State Superintendent of Education -REP,,REP,Sally Atwater,21,21
Beaufort,SUN CITY 8,State Superintendent of Education -REP,,REP,Sally Atwater,39,39
Beaufort,Absentee,State Superintendent of Education -REP,,REP,Sally Atwater,113,113
Beaufort,Emergency,State Superintendent of Education -REP,,REP,Sally Atwater,0,0
Beaufort,Failsafe,State Superintendent of Education -REP,,REP,Sally Atwater,0,0
Beaufort,Provisional,State Superintendent of Education -REP,,REP,Sally Atwater,1,1
Beaufort,Failsafe Provisional,State Superintendent of Education -REP,,REP,Sally Atwater,0,0
Beaufort,BEAUFORT 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,BEAUFORT 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,25,25
Beaufort,BEAUFORT 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,31,31
Beaufort,BURTON 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,22,22
Beaufort,BURTON 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,3,3
Beaufort,BURTON 1C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,10,10
Beaufort,BURTON 2A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,19,19
Beaufort,BURTON 2B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,19,19
Beaufort,BURTON 2C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,39,39
Beaufort,BURTON 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,CHECHESSEE 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,37,37
Beaufort,CHECHESSEE 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,18,18
Beaufort,LI 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,10,10
Beaufort,LI 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,15,15
Beaufort,LI 2A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,33,33
Beaufort,LI 2B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,12,12
Beaufort,LI 3A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,24,24
Beaufort,LI 3B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,41,41
Beaufort,MO 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,36,36
Beaufort,MO 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,33,33
Beaufort,MOSS CREEK,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,27,27
Beaufort,PORT ROYAL 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,15,15
Beaufort,PORT ROYAL 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,5,5
Beaufort,DALE LOBECO,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,5,5
Beaufort,SEABROOK 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,7,7
Beaufort,SEABROOK 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,6,6
Beaufort,SEABROOK 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,12,12
Beaufort,SHELDON 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,4,4
Beaufort,SHELDON 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,BURTON 1D,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,3,3
Beaufort,ST. HELENA 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,ST. HELENA 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,2,2
Beaufort,ST. HELENA 1C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,61,61
Beaufort,ST. HELENA 2A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,13,13
Beaufort,ST. HELENA 2B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,7,7
Beaufort,ST. HELENA 2C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,37,37
Beaufort,LI 2C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,11,11
Beaufort,LI 3C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,11,11
Beaufort,DAUFUSKIE,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,2,2
Beaufort,HILTON HEAD 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,6,6
Beaufort,HILTON HEAD 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,15,15
Beaufort,HILTON HEAD 2A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,18,18
Beaufort,HILTON HEAD 2B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,3,3
Beaufort,HILTON HEAD 2C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,41,41
Beaufort,HILTON HEAD 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,12,12
Beaufort,HILTON HEAD 4A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,17,17
Beaufort,HILTON HEAD 4B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,51,51
Beaufort,HILTON HEAD 4C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,14,14
Beaufort,HILTON HEAD 4D,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,24,24
Beaufort,HILTON HEAD 5A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,22,22
Beaufort,HILTON HEAD 5B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,16,16
Beaufort,HILTON HEAD 5C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,22,22
Beaufort,HILTON HEAD 6,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,39,39
Beaufort,HILTON HEAD 7A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,24,24
Beaufort,HILTON HEAD 7B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,10,10
Beaufort,HILTON HEAD 8,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,12,12
Beaufort,HILTON HEAD 9A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,30,30
Beaufort,HILTON HEAD 9B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,23,23
Beaufort,HILTON HEAD 10,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,12,12
Beaufort,HILTON HEAD 11,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,23,23
Beaufort,HILTON HEAD 12,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,8,8
Beaufort,HILTON HEAD 13,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,13,13
Beaufort,HILTON HEAD 14,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,28,28
Beaufort,HILTON HEAD 15A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,20,20
Beaufort,HILTON HEAD 15B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,18,18
Beaufort,BELFAIR,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,39,39
Beaufort,BLUFF 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,5,5
Beaufort,BLUFF 1B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,8,8
Beaufort,BLUFF 1C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,16,16
Beaufort,BLUFF 1D,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,7,7
Beaufort,BLUFF 2A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,BLUFF 2B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,6,6
Beaufort,BLUFF 2C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,17,17
Beaufort,MO 1A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,30,30
Beaufort,BLUFF 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,22,22
Beaufort,BLUFF 4A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,4,4
Beaufort,BLUFF 4B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,7,7
Beaufort,BLUFF 4C,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,5,5
Beaufort,BLUFF 5A,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,BLUFF 2D,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,10,10
Beaufort,BLUFF 2E,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,5,5
Beaufort,ROSE HILL,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,67,67
Beaufort,BLUFF 4D,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,14,14
Beaufort,BLUFF 5B,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,7,7
Beaufort,SUN CITY 1,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,47,47
Beaufort,SUN CITY 2,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,40,40
Beaufort,SUN CITY 3,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,75,75
Beaufort,SUN CITY 4,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,46,46
Beaufort,SUN CITY 5,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,41,41
Beaufort,SUN CITY 6,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,48,48
Beaufort,SUN CITY 7,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,33,33
Beaufort,SUN CITY 8,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,42,42
Beaufort,Absentee,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,82,82
Beaufort,Emergency,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,1,1
Beaufort,Failsafe,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,0,0
Beaufort,Provisional,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,3,3
Beaufort,Failsafe Provisional,State Superintendent of Education -REP,,REP,Molly Mitchell Spearman,0,0
Berkeley,Alvin,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2,2
Berkeley,Bethera,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0,0
Berkeley,Bonneau,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0,0
Berkeley,Bonneau Beach,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2,2
Berkeley,Central,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4,4
Berkeley,Cainhoy,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8,8
Berkeley,Carnes Cross Roads No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2,2
Berkeley,Carnes Cross Roads No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2,2
Berkeley,Cordesville,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3,3
Berkeley,Cross,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,29,29
Berkeley,Daniel Island No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1,1
Berkeley,Daniel Island No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2,2
Berkeley,Devon Forest No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3,3
Berkeley,Devon Forest No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1,1
Berkeley,Eadytown,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8,8
Berkeley,Foster Creek,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4,4
Berkeley,Goose Creek No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5,5
Berkeley,Goose Creek No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8,8
Berkeley,Hanahan No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4,4
