county,precinct,office,district,candidate,party,votes
Georgetown,SPRING GULLY,Secretary of State,,Nelson Faerber,REP,1
Georgetown,WINYAH BAY,Secretary of State,,Nelson Faerber,REP,10
Georgetown,Absentee,Secretary of State,,Nelson Faerber,REP,31
Georgetown,Emergency,Secretary of State,,Nelson Faerber,REP,0
Georgetown,Failsafe,Secretary of State,,Nelson Faerber,REP,0
Georgetown,Provisional,Secretary of State,,Nelson Faerber,REP,1
Georgetown,Failsafe Provisional,Secretary of State,,Nelson Faerber,REP,0
Georgetown,ANDREWS,Secretary of State,,Mark Hammond,REP,55
Georgetown,ANDREWS OUTSIDE,Secretary of State,,Mark Hammond,REP,28
Georgetown,BETHEL,Secretary of State,,Mark Hammond,REP,56
Georgetown,BLACK RIVER,Secretary of State,,Mark Hammond,REP,103
Georgetown,BROWN'S FERRY,Secretary of State,,Mark Hammond,REP,35
Georgetown,CARVER'S BAY,Secretary of State,,Mark Hammond,REP,18
Georgetown,LAMBERT TOWN,Secretary of State,,Mark Hammond,REP,58
Georgetown,CHOPPEE,Secretary of State,,Mark Hammond,REP,11
Georgetown,DREAM KEEPERS,Secretary of State,,Mark Hammond,REP,0
Georgetown,FOLLY GROVE,Secretary of State,,Mark Hammond,REP,85
Georgetown,GEORGETOWN NO. 1,Secretary of State,,Mark Hammond,REP,90
Georgetown,GEORGETOWN NO. 3,Secretary of State,,Mark Hammond,REP,8
Georgetown,GEORGETOWN NO. 4,Secretary of State,,Mark Hammond,REP,53
Georgetown,GEORGETOWN NO. 5,Secretary of State,,Mark Hammond,REP,108
Georgetown,PEE DEE,Secretary of State,,Mark Hammond,REP,13
Georgetown,KENSINGTON,Secretary of State,,Mark Hammond,REP,87
Georgetown,MURRELL'S INLET NO. 1,Secretary of State,,Mark Hammond,REP,268
Georgetown,MURRELL'S INLET NO. 2,Secretary of State,,Mark Hammond,REP,127
Georgetown,MURRELL'S INLET NO. 3,Secretary of State,,Mark Hammond,REP,63
Georgetown,MURRELL'S INLET NO. 4,Secretary of State,,Mark Hammond,REP,194
Georgetown,MYERSVILLE,Secretary of State,,Mark Hammond,REP,4
Georgetown,PAWLEY'S ISLAND NO. 1,Secretary of State,,Mark Hammond,REP,291
Georgetown,PAWLEY'S ISLAND NO. 2,Secretary of State,,Mark Hammond,REP,183
Georgetown,PAWLEY'S ISLAND NO. 3,Secretary of State,,Mark Hammond,REP,183
Georgetown,PAWLEY'S ISLAND NO. 4,Secretary of State,,Mark Hammond,REP,213
Georgetown,PAWLEY'S ISLAND NO. 5,Secretary of State,,Mark Hammond,REP,305
Georgetown,PENNY ROYAL,Secretary of State,,Mark Hammond,REP,38
Georgetown,PLANTERSVILLE,Secretary of State,,Mark Hammond,REP,11
Georgetown,PLEASANT HILL,Secretary of State,,Mark Hammond,REP,55
Georgetown,POTATO BED FERRY,Secretary of State,,Mark Hammond,REP,48
Georgetown,SAMPIT,Secretary of State,,Mark Hammond,REP,11
Georgetown,SANTEE,Secretary of State,,Mark Hammond,REP,9
Georgetown,SPRING GULLY,Secretary of State,,Mark Hammond,REP,59
Georgetown,WINYAH BAY,Secretary of State,,Mark Hammond,REP,78
Georgetown,Absentee,Secretary of State,,Mark Hammond,REP,221
Georgetown,Emergency,Secretary of State,,Mark Hammond,REP,0
Georgetown,Failsafe,Secretary of State,,Mark Hammond,REP,3
Georgetown,Provisional,Secretary of State,,Mark Hammond,REP,2
Georgetown,Failsafe Provisional,Secretary of State,,Mark Hammond,REP,4
Georgetown,ANDREWS,Secretary of State,,Joshua Putnam,REP,8
Georgetown,ANDREWS OUTSIDE,Secretary of State,,Joshua Putnam,REP,3
Georgetown,BETHEL,Secretary of State,,Joshua Putnam,REP,5
Georgetown,BLACK RIVER,Secretary of State,,Joshua Putnam,REP,13
Georgetown,BROWN'S FERRY,Secretary of State,,Joshua Putnam,REP,6
Georgetown,CARVER'S BAY,Secretary of State,,Joshua Putnam,REP,1
Georgetown,LAMBERT TOWN,Secretary of State,,Joshua Putnam,REP,3
Georgetown,CHOPPEE,Secretary of State,,Joshua Putnam,REP,5
Georgetown,DREAM KEEPERS,Secretary of State,,Joshua Putnam,REP,0
Georgetown,FOLLY GROVE,Secretary of State,,Joshua Putnam,REP,8
Georgetown,GEORGETOWN NO. 1,Secretary of State,,Joshua Putnam,REP,8
Georgetown,GEORGETOWN NO. 3,Secretary of State,,Joshua Putnam,REP,3
Georgetown,GEORGETOWN NO. 4,Secretary of State,,Joshua Putnam,REP,5
Georgetown,GEORGETOWN NO. 5,Secretary of State,,Joshua Putnam,REP,10
Georgetown,PEE DEE,Secretary of State,,Joshua Putnam,REP,1
Georgetown,KENSINGTON,Secretary of State,,Joshua Putnam,REP,9
Georgetown,MURRELL'S INLET NO. 1,Secretary of State,,Joshua Putnam,REP,44
Georgetown,MURRELL'S INLET NO. 2,Secretary of State,,Joshua Putnam,REP,15
Georgetown,MURRELL'S INLET NO. 3,Secretary of State,,Joshua Putnam,REP,9
Georgetown,MURRELL'S INLET NO. 4,Secretary of State,,Joshua Putnam,REP,15
Georgetown,MYERSVILLE,Secretary of State,,Joshua Putnam,REP,0
Georgetown,PAWLEY'S ISLAND NO. 1,Secretary of State,,Joshua Putnam,REP,44
Georgetown,PAWLEY'S ISLAND NO. 2,Secretary of State,,Joshua Putnam,REP,23
Georgetown,PAWLEY'S ISLAND NO. 3,Secretary of State,,Joshua Putnam,REP,23
Georgetown,PAWLEY'S ISLAND NO. 4,Secretary of State,,Joshua Putnam,REP,19
Georgetown,PAWLEY'S ISLAND NO. 5,Secretary of State,,Joshua Putnam,REP,22
Georgetown,PENNY ROYAL,Secretary of State,,Joshua Putnam,REP,3
Georgetown,PLANTERSVILLE,Secretary of State,,Joshua Putnam,REP,1
Georgetown,PLEASANT HILL,Secretary of State,,Joshua Putnam,REP,2
Georgetown,POTATO BED FERRY,Secretary of State,,Joshua Putnam,REP,3
Georgetown,SAMPIT,Secretary of State,,Joshua Putnam,REP,0
Georgetown,SANTEE,Secretary of State,,Joshua Putnam,REP,4
Georgetown,SPRING GULLY,Secretary of State,,Joshua Putnam,REP,4
Georgetown,WINYAH BAY,Secretary of State,,Joshua Putnam,REP,10
Georgetown,Absentee,Secretary of State,,Joshua Putnam,REP,16
Georgetown,Emergency,Secretary of State,,Joshua Putnam,REP,0
Georgetown,Failsafe,Secretary of State,,Joshua Putnam,REP,1
Georgetown,Provisional,Secretary of State,,Joshua Putnam,REP,0
Georgetown,Failsafe Provisional,Secretary of State,,Joshua Putnam,REP,1
Georgetown,ANDREWS,Secretary of State,,Kerry Wood,REP,8
Georgetown,ANDREWS OUTSIDE,Secretary of State,,Kerry Wood,REP,3
Georgetown,BETHEL,Secretary of State,,Kerry Wood,REP,11
Georgetown,BLACK RIVER,Secretary of State,,Kerry Wood,REP,20
Georgetown,BROWN'S FERRY,Secretary of State,,Kerry Wood,REP,3
Georgetown,CARVER'S BAY,Secretary of State,,Kerry Wood,REP,2
Georgetown,LAMBERT TOWN,Secretary of State,,Kerry Wood,REP,5
Georgetown,CHOPPEE,Secretary of State,,Kerry Wood,REP,0
Georgetown,DREAM KEEPERS,Secretary of State,,Kerry Wood,REP,0
Georgetown,FOLLY GROVE,Secretary of State,,Kerry Wood,REP,4
Georgetown,GEORGETOWN NO. 1,Secretary of State,,Kerry Wood,REP,19
Georgetown,GEORGETOWN NO. 3,Secretary of State,,Kerry Wood,REP,1
Georgetown,GEORGETOWN NO. 4,Secretary of State,,Kerry Wood,REP,2
Georgetown,GEORGETOWN NO. 5,Secretary of State,,Kerry Wood,REP,10
Georgetown,PEE DEE,Secretary of State,,Kerry Wood,REP,2
Georgetown,KENSINGTON,Secretary of State,,Kerry Wood,REP,10
Georgetown,MURRELL'S INLET NO. 1,Secretary of State,,Kerry Wood,REP,45
Georgetown,MURRELL'S INLET NO. 2,Secretary of State,,Kerry Wood,REP,21
Georgetown,MURRELL'S INLET NO. 3,Secretary of State,,Kerry Wood,REP,6
Georgetown,MURRELL'S INLET NO. 4,Secretary of State,,Kerry Wood,REP,21
Georgetown,MYERSVILLE,Secretary of State,,Kerry Wood,REP,1
Georgetown,PAWLEY'S ISLAND NO. 1,Secretary of State,,Kerry Wood,REP,41
Georgetown,PAWLEY'S ISLAND NO. 2,Secretary of State,,Kerry Wood,REP,19
Georgetown,PAWLEY'S ISLAND NO. 3,Secretary of State,,Kerry Wood,REP,31
Georgetown,PAWLEY'S ISLAND NO. 4,Secretary of State,,Kerry Wood,REP,18
Georgetown,PAWLEY'S ISLAND NO. 5,Secretary of State,,Kerry Wood,REP,27
Georgetown,PENNY ROYAL,Secretary of State,,Kerry Wood,REP,2
Georgetown,PLANTERSVILLE,Secretary of State,,Kerry Wood,REP,2
Georgetown,PLEASANT HILL,Secretary of State,,Kerry Wood,REP,1
Georgetown,POTATO BED FERRY,Secretary of State,,Kerry Wood,REP,1
Georgetown,SAMPIT,Secretary of State,,Kerry Wood,REP,2
Georgetown,SANTEE,Secretary of State,,Kerry Wood,REP,4
Georgetown,SPRING GULLY,Secretary of State,,Kerry Wood,REP,3
Georgetown,WINYAH BAY,Secretary of State,,Kerry Wood,REP,6
Georgetown,Absentee,Secretary of State,,Kerry Wood,REP,17
Georgetown,Emergency,Secretary of State,,Kerry Wood,REP,0
Georgetown,Failsafe,Secretary of State,,Kerry Wood,REP,0
Georgetown,Provisional,Secretary of State,,Kerry Wood,REP,0
Georgetown,Failsafe Provisional,Secretary of State,,Kerry Wood,REP,1
Georgetown,ANDREWS,Attorney General,,Todd Atwater,REP,12
Georgetown,ANDREWS OUTSIDE,Attorney General,,Todd Atwater,REP,8
Georgetown,BETHEL,Attorney General,,Todd Atwater,REP,27
Georgetown,BLACK RIVER,Attorney General,,Todd Atwater,REP,43
Georgetown,BROWN'S FERRY,Attorney General,,Todd Atwater,REP,14
Georgetown,CARVER'S BAY,Attorney General,,Todd Atwater,REP,5
Georgetown,LAMBERT TOWN,Attorney General,,Todd Atwater,REP,12
Georgetown,CHOPPEE,Attorney General,,Todd Atwater,REP,2
Georgetown,DREAM KEEPERS,Attorney General,,Todd Atwater,REP,0
Georgetown,FOLLY GROVE,Attorney General,,Todd Atwater,REP,28
Georgetown,GEORGETOWN NO. 1,Attorney General,,Todd Atwater,REP,20
Georgetown,GEORGETOWN NO. 3,Attorney General,,Todd Atwater,REP,5
Georgetown,GEORGETOWN NO. 4,Attorney General,,Todd Atwater,REP,22
Georgetown,GEORGETOWN NO. 5,Attorney General,,Todd Atwater,REP,40
Georgetown,PEE DEE,Attorney General,,Todd Atwater,REP,5
Georgetown,KENSINGTON,Attorney General,,Todd Atwater,REP,40
Georgetown,MURRELL'S INLET NO. 1,Attorney General,,Todd Atwater,REP,144
Georgetown,MURRELL'S INLET NO. 2,Attorney General,,Todd Atwater,REP,64
Georgetown,MURRELL'S INLET NO. 3,Attorney General,,Todd Atwater,REP,33
Georgetown,MURRELL'S INLET NO. 4,Attorney General,,Todd Atwater,REP,87
Georgetown,MYERSVILLE,Attorney General,,Todd Atwater,REP,1
Georgetown,PAWLEY'S ISLAND NO. 1,Attorney General,,Todd Atwater,REP,140
Georgetown,PAWLEY'S ISLAND NO. 2,Attorney General,,Todd Atwater,REP,86
Georgetown,PAWLEY'S ISLAND NO. 3,Attorney General,,Todd Atwater,REP,80
Georgetown,PAWLEY'S ISLAND NO. 4,Attorney General,,Todd Atwater,REP,102
Georgetown,PAWLEY'S ISLAND NO. 5,Attorney General,,Todd Atwater,REP,133
Georgetown,PENNY ROYAL,Attorney General,,Todd Atwater,REP,5
Georgetown,PLANTERSVILLE,Attorney General,,Todd Atwater,REP,3
Georgetown,PLEASANT HILL,Attorney General,,Todd Atwater,REP,12
Georgetown,POTATO BED FERRY,Attorney General,,Todd Atwater,REP,18
Georgetown,SAMPIT,Attorney General,,Todd Atwater,REP,0
Georgetown,SANTEE,Attorney General,,Todd Atwater,REP,4
Georgetown,SPRING GULLY,Attorney General,,Todd Atwater,REP,18
Georgetown,WINYAH BAY,Attorney General,,Todd Atwater,REP,43
Georgetown,Absentee,Attorney General,,Todd Atwater,REP,90
Georgetown,Emergency,Attorney General,,Todd Atwater,REP,0
Georgetown,Failsafe,Attorney General,,Todd Atwater,REP,3
Georgetown,Provisional,Attorney General,,Todd Atwater,REP,1
Georgetown,Failsafe Provisional,Attorney General,,Todd Atwater,REP,3
Georgetown,ANDREWS,Attorney General,,William D Herlong,REP,9
Georgetown,ANDREWS OUTSIDE,Attorney General,,William D Herlong,REP,5
Georgetown,BETHEL,Attorney General,,William D Herlong,REP,16
Georgetown,BLACK RIVER,Attorney General,,William D Herlong,REP,29
Georgetown,BROWN'S FERRY,Attorney General,,William D Herlong,REP,6
Georgetown,CARVER'S BAY,Attorney General,,William D Herlong,REP,4
Georgetown,LAMBERT TOWN,Attorney General,,William D Herlong,REP,12
Georgetown,CHOPPEE,Attorney General,,William D Herlong,REP,3
Georgetown,DREAM KEEPERS,Attorney General,,William D Herlong,REP,0
Georgetown,FOLLY GROVE,Attorney General,,William D Herlong,REP,18
Georgetown,GEORGETOWN NO. 1,Attorney General,,William D Herlong,REP,42
Georgetown,GEORGETOWN NO. 3,Attorney General,,William D Herlong,REP,4
Georgetown,GEORGETOWN NO. 4,Attorney General,,William D Herlong,REP,11
Georgetown,GEORGETOWN NO. 5,Attorney General,,William D Herlong,REP,17
Georgetown,PEE DEE,Attorney General,,William D Herlong,REP,3
Georgetown,KENSINGTON,Attorney General,,William D Herlong,REP,25
Georgetown,MURRELL'S INLET NO. 1,Attorney General,,William D Herlong,REP,95
Georgetown,MURRELL'S INLET NO. 2,Attorney General,,William D Herlong,REP,38
Georgetown,MURRELL'S INLET NO. 3,Attorney General,,William D Herlong,REP,20
Georgetown,MURRELL'S INLET NO. 4,Attorney General,,William D Herlong,REP,52
Georgetown,MYERSVILLE,Attorney General,,William D Herlong,REP,0
Georgetown,PAWLEY'S ISLAND NO. 1,Attorney General,,William D Herlong,REP,110
Georgetown,PAWLEY'S ISLAND NO. 2,Attorney General,,William D Herlong,REP,72
Georgetown,PAWLEY'S ISLAND NO. 3,Attorney General,,William D Herlong,REP,68
Georgetown,PAWLEY'S ISLAND NO. 4,Attorney General,,William D Herlong,REP,68
Georgetown,PAWLEY'S ISLAND NO. 5,Attorney General,,William D Herlong,REP,105
Georgetown,PENNY ROYAL,Attorney General,,William D Herlong,REP,8
Georgetown,PLANTERSVILLE,Attorney General,,William D Herlong,REP,5
Georgetown,PLEASANT HILL,Attorney General,,William D Herlong,REP,8
Georgetown,POTATO BED FERRY,Attorney General,,William D Herlong,REP,3
Georgetown,SAMPIT,Attorney General,,William D Herlong,REP,2
Georgetown,SANTEE,Attorney General,,William D Herlong,REP,8
Georgetown,SPRING GULLY,Attorney General,,William D Herlong,REP,13
Georgetown,WINYAH BAY,Attorney General,,William D Herlong,REP,15
Georgetown,Absentee,Attorney General,,William D Herlong,REP,51
Georgetown,Emergency,Attorney General,,William D Herlong,REP,0
Georgetown,Failsafe,Attorney General,,William D Herlong,REP,0
Georgetown,Provisional,Attorney General,,William D Herlong,REP,1
Georgetown,Failsafe Provisional,Attorney General,,William D Herlong,REP,2
Georgetown,ANDREWS,Attorney General,,Alan Wilson,REP,55
Georgetown,ANDREWS OUTSIDE,Attorney General,,Alan Wilson,REP,27
Georgetown,BETHEL,Attorney General,,Alan Wilson,REP,38
Georgetown,BLACK RIVER,Attorney General,,Alan Wilson,REP,90
Georgetown,BROWN'S FERRY,Attorney General,,Alan Wilson,REP,26
Georgetown,CARVER'S BAY,Attorney General,,Alan Wilson,REP,12
Georgetown,LAMBERT TOWN,Attorney General,,Alan Wilson,REP,54
Georgetown,CHOPPEE,Attorney General,,Alan Wilson,REP,13
Georgetown,DREAM KEEPERS,Attorney General,,Alan Wilson,REP,0
Georgetown,FOLLY GROVE,Attorney General,,Alan Wilson,REP,65
Georgetown,GEORGETOWN NO. 1,Attorney General,,Alan Wilson,REP,71
Georgetown,GEORGETOWN NO. 3,Attorney General,,Alan Wilson,REP,5
Georgetown,GEORGETOWN NO. 4,Attorney General,,Alan Wilson,REP,43
Georgetown,GEORGETOWN NO. 5,Attorney General,,Alan Wilson,REP,84
Georgetown,PEE DEE,Attorney General,,Alan Wilson,REP,10
Georgetown,KENSINGTON,Attorney General,,Alan Wilson,REP,55
Georgetown,MURRELL'S INLET NO. 1,Attorney General,,Alan Wilson,REP,180
Georgetown,MURRELL'S INLET NO. 2,Attorney General,,Alan Wilson,REP,99
Georgetown,MURRELL'S INLET NO. 3,Attorney General,,Alan Wilson,REP,37
Georgetown,MURRELL'S INLET NO. 4,Attorney General,,Alan Wilson,REP,136
Georgetown,MYERSVILLE,Attorney General,,Alan Wilson,REP,5
Georgetown,PAWLEY'S ISLAND NO. 1,Attorney General,,Alan Wilson,REP,220
Georgetown,PAWLEY'S ISLAND NO. 2,Attorney General,,Alan Wilson,REP,108
Georgetown,PAWLEY'S ISLAND NO. 3,Attorney General,,Alan Wilson,REP,146
Georgetown,PAWLEY'S ISLAND NO. 4,Attorney General,,Alan Wilson,REP,128
Georgetown,PAWLEY'S ISLAND NO. 5,Attorney General,,Alan Wilson,REP,184
Georgetown,PENNY ROYAL,Attorney General,,Alan Wilson,REP,32
Georgetown,PLANTERSVILLE,Attorney General,,Alan Wilson,REP,12
Georgetown,PLEASANT HILL,Attorney General,,Alan Wilson,REP,43
Georgetown,POTATO BED FERRY,Attorney General,,Alan Wilson,REP,35
Georgetown,SAMPIT,Attorney General,,Alan Wilson,REP,10
Georgetown,SANTEE,Attorney General,,Alan Wilson,REP,8
Georgetown,SPRING GULLY,Attorney General,,Alan Wilson,REP,36
Georgetown,WINYAH BAY,Attorney General,,Alan Wilson,REP,47
Georgetown,Absentee,Attorney General,,Alan Wilson,REP,154
Georgetown,Emergency,Attorney General,,Alan Wilson,REP,0
Georgetown,Failsafe,Attorney General,,Alan Wilson,REP,1
Georgetown,Provisional,Attorney General,,Alan Wilson,REP,2
Georgetown,Failsafe Provisional,Attorney General,,Alan Wilson,REP,1
Dorchester,Rosinville,Secretary of State,,Nelson Faerber,REP,13
Dorchester,St. George No. 2,Secretary of State,,Nelson Faerber,REP,12
Dorchester,St. George No. 1,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Grover,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Reevesville,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Harleyville,Secretary of State,,Nelson Faerber,REP,7
Dorchester,Four Hole,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Rosses,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Ridgeville,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Givhans,Secretary of State,,Nelson Faerber,REP,14
Dorchester,Delemars,Secretary of State,,Nelson Faerber,REP,2
Dorchester,Saul Dam,Secretary of State,,Nelson Faerber,REP,7
Dorchester,Coastal,Secretary of State,,Nelson Faerber,REP,11
Dorchester,Trolley,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Tranquil,Secretary of State,,Nelson Faerber,REP,9
Dorchester,Beech Hill,Secretary of State,,Nelson Faerber,REP,52
Dorchester,Flowertown,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Knightsville,Secretary of State,,Nelson Faerber,REP,26
Dorchester,Clemson,Secretary of State,,Nelson Faerber,REP,27
Dorchester,Germantown,Secretary of State,,Nelson Faerber,REP,24
Dorchester,Greenwave,Secretary of State,,Nelson Faerber,REP,12
Dorchester,Newington,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Carolina,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Dorchester,Secretary of State,,Nelson Faerber,REP,17
Dorchester,Archdale,Secretary of State,,Nelson Faerber,REP,14
Dorchester,Stallsville,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Indian Field,Secretary of State,,Nelson Faerber,REP,3
Dorchester,Spann,Secretary of State,,Nelson Faerber,REP,21
Dorchester,North Summerville,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Tupperway,Secretary of State,,Nelson Faerber,REP,11
Dorchester,Irongate,Secretary of State,,Nelson Faerber,REP,13
Dorchester,Greenhurst,Secretary of State,,Nelson Faerber,REP,9
Dorchester,Ashborough East,Secretary of State,,Nelson Faerber,REP,7
Dorchester,Ashborough West,Secretary of State,,Nelson Faerber,REP,11
Dorchester,Ashley River,Secretary of State,,Nelson Faerber,REP,27
Dorchester,Windsor,Secretary of State,,Nelson Faerber,REP,10
Dorchester,Bacons Bridge,Secretary of State,,Nelson Faerber,REP,30
Dorchester,Brandymill,Secretary of State,,Nelson Faerber,REP,14
Dorchester,Briarwood,Secretary of State,,Nelson Faerber,REP,12
Dorchester,Butternut,Secretary of State,,Nelson Faerber,REP,23
Dorchester,Central,Secretary of State,,Nelson Faerber,REP,25
Dorchester,Coosaw,Secretary of State,,Nelson Faerber,REP,26
Dorchester,Cypress,Secretary of State,,Nelson Faerber,REP,15
Dorchester,King's Grant,Secretary of State,,Nelson Faerber,REP,31
Dorchester,Lincoln,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Miles/Jamison,Secretary of State,,Nelson Faerber,REP,36
Dorchester,Oakbrook,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Patriot,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Sawmill Branch,Secretary of State,,Nelson Faerber,REP,18
Dorchester,Coastal 2,Secretary of State,,Nelson Faerber,REP,21
Dorchester,Coastal 3,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Archdale 2,Secretary of State,,Nelson Faerber,REP,15
Dorchester,Ashborough East 2,Secretary of State,,Nelson Faerber,REP,20
Dorchester,Ashborough West 2,Secretary of State,,Nelson Faerber,REP,23
Dorchester,Beech Hill 2,Secretary of State,,Nelson Faerber,REP,36
Dorchester,Brandymill 2,Secretary of State,,Nelson Faerber,REP,14
Dorchester,Briarwood 2,Secretary of State,,Nelson Faerber,REP,21
Dorchester,Briarwood 3,Secretary of State,,Nelson Faerber,REP,14
Dorchester,Central 2,Secretary of State,,Nelson Faerber,REP,19
Dorchester,Clemson 2,Secretary of State,,Nelson Faerber,REP,17
Dorchester,Clemson 3,Secretary of State,,Nelson Faerber,REP,18
Dorchester,Coosaw 2,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Dorchester 2,Secretary of State,,Nelson Faerber,REP,24
Dorchester,Flowertown 2,Secretary of State,,Nelson Faerber,REP,13
Dorchester,Givhans 2,Secretary of State,,Nelson Faerber,REP,8
Dorchester,Indian Field 2,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Irongate 2,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Irongate 3,Secretary of State,,Nelson Faerber,REP,13
Dorchester,King's Grant 2,Secretary of State,,Nelson Faerber,REP,24
Dorchester,Newington 2,Secretary of State,,Nelson Faerber,REP,11
Dorchester,North Summerville 2,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Ridgeville 2,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Tranquil 2,Secretary of State,,Nelson Faerber,REP,10
Dorchester,Tupperway 2,Secretary of State,,Nelson Faerber,REP,3
Dorchester,Tranquil 3,Secretary of State,,Nelson Faerber,REP,12
Dorchester,Bacons Bridge 2,Secretary of State,,Nelson Faerber,REP,2
Dorchester,Coosaw 3,Secretary of State,,Nelson Faerber,REP,28
Dorchester,Cypress 2,Secretary of State,,Nelson Faerber,REP,5
Dorchester,Flowertown 3,Secretary of State,,Nelson Faerber,REP,13
Dorchester,Oakbrook 2,Secretary of State,,Nelson Faerber,REP,9
Dorchester,Windsor 2,Secretary of State,,Nelson Faerber,REP,4
Dorchester,Absentee,Secretary of State,,Nelson Faerber,REP,117
Dorchester,Emergency,Secretary of State,,Nelson Faerber,REP,0
Dorchester,Failsafe,Secretary of State,,Nelson Faerber,REP,0
Dorchester,Provisional,Secretary of State,,Nelson Faerber,REP,1
Dorchester,Failsafe/Provisional,Secretary of State,,Nelson Faerber,REP,1
Dorchester,Rosinville,Secretary of State,,Mark Hammond,REP,85
Dorchester,St. George No. 2,Secretary of State,,Mark Hammond,REP,84
Dorchester,St. George No. 1,Secretary of State,,Mark Hammond,REP,81
Dorchester,Grover,Secretary of State,,Mark Hammond,REP,48
Dorchester,Reevesville,Secretary of State,,Mark Hammond,REP,73
Dorchester,Harleyville,Secretary of State,,Mark Hammond,REP,68
Dorchester,Four Hole,Secretary of State,,Mark Hammond,REP,56
Dorchester,Rosses,Secretary of State,,Mark Hammond,REP,109
Dorchester,Ridgeville,Secretary of State,,Mark Hammond,REP,62
Dorchester,Givhans,Secretary of State,,Mark Hammond,REP,81
Dorchester,Delemars,Secretary of State,,Mark Hammond,REP,22
Dorchester,Saul Dam,Secretary of State,,Mark Hammond,REP,43
Dorchester,Coastal,Secretary of State,,Mark Hammond,REP,30
Dorchester,Trolley,Secretary of State,,Mark Hammond,REP,41
Dorchester,Tranquil,Secretary of State,,Mark Hammond,REP,65
Dorchester,Beech Hill,Secretary of State,,Mark Hammond,REP,119
Dorchester,Flowertown,Secretary of State,,Mark Hammond,REP,114
Dorchester,Knightsville,Secretary of State,,Mark Hammond,REP,91
