county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Newberry,Newberry Ward 3,State House,40,REP,Johnathan JP Ammons,3,0,0,0,1,0,2
Newberry,Newberry Ward 4,State House,40,REP,Johnathan JP Ammons,1,0,0,0,0,0,1
Newberry,Newberry Ward 5,State House,40,REP,Johnathan JP Ammons,1,0,0,0,1,0,0
Newberry,Newberry Ward 6,State House,40,REP,Johnathan JP Ammons,4,0,0,0,2,0,2
Newberry,Beth - Eden,State House,40,REP,Johnathan JP Ammons,1,0,0,0,0,0,1
Newberry,Bush River,State House,40,REP,Johnathan JP Ammons,1,0,0,0,0,0,1
Newberry,Chappells,State House,40,REP,Johnathan JP Ammons,10,0,0,0,0,0,10
Newberry,Fairview,State House,40,REP,Johnathan JP Ammons,14,0,0,0,1,0,13
Newberry,Hartford,State House,40,REP,Johnathan JP Ammons,3,0,0,0,1,0,2
Newberry,Helena,State House,40,REP,Johnathan JP Ammons,1,0,0,0,1,0,0
Newberry,Kinards-Jalapa,State House,40,REP,Johnathan JP Ammons,2,0,0,0,0,0,2
Newberry,Johnstone,State House,40,REP,Johnathan JP Ammons,4,0,0,0,3,0,1
Newberry,Little Mountain,State House,40,REP,Johnathan JP Ammons,5,0,0,0,1,0,4
Newberry,Maybinton,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,State House,40,REP,Johnathan JP Ammons,1,0,0,0,0,0,1
Newberry,Consolidated Number 5,State House,40,REP,Johnathan JP Ammons,9,0,0,0,1,0,8
Newberry,O'Neal,State House,40,REP,Johnathan JP Ammons,20,0,0,0,7,0,13
Newberry,Oakland,State House,40,REP,Johnathan JP Ammons,1,0,0,0,0,0,1
Newberry,Peak,State House,40,REP,Johnathan JP Ammons,3,0,0,0,2,0,1
Newberry,Pomaria,State House,40,REP,Johnathan JP Ammons,7,0,0,0,1,0,6
Newberry,Prosperity City,State House,40,REP,Johnathan JP Ammons,4,0,0,0,0,0,4
Newberry,Silverstreet,State House,40,REP,Johnathan JP Ammons,3,0,0,0,0,0,3
Newberry,Stoney Hill,State House,40,REP,Johnathan JP Ammons,6,0,0,0,1,0,5
Newberry,St. Phillips-Jolly Street,State House,40,REP,Johnathan JP Ammons,8,0,0,0,1,0,7
Newberry,Wheeland,State House,40,REP,Johnathan JP Ammons,4,0,0,0,0,0,4
Newberry,Whitmire City,State House,40,REP,Johnathan JP Ammons,10,0,0,0,2,0,8
Newberry,Whitmire Outside,State House,40,REP,Johnathan JP Ammons,6,0,0,0,0,0,6
Newberry,Prosperity Outside,State House,40,REP,Johnathan JP Ammons,3,0,0,0,1,0,2
Newberry,Failsafe,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Newberry,Provisional,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House,40,REP,Johnathan JP Ammons,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State House,40,REP,Vince Northcutt,41,0,2,0,10,0,29
Newberry,Newberry Ward 2,State House,40,REP,Vince Northcutt,175,0,3,0,96,0,76
Newberry,Newberry Ward 3,State House,40,REP,Vince Northcutt,90,0,2,0,39,0,49
Newberry,Newberry Ward 4,State House,40,REP,Vince Northcutt,8,0,0,0,1,0,7
Newberry,Newberry Ward 5,State House,40,REP,Vince Northcutt,6,0,0,0,2,0,4
Newberry,Newberry Ward 6,State House,40,REP,Vince Northcutt,172,0,5,0,96,0,71
Newberry,Beth - Eden,State House,40,REP,Vince Northcutt,53,0,0,0,21,0,32
Newberry,Bush River,State House,40,REP,Vince Northcutt,48,0,0,0,11,0,37
Newberry,Chappells,State House,40,REP,Vince Northcutt,30,0,2,0,1,0,27
Newberry,Fairview,State House,40,REP,Vince Northcutt,157,0,4,0,33,0,120
Newberry,Hartford,State House,40,REP,Vince Northcutt,76,0,1,0,31,0,44
Newberry,Helena,State House,40,REP,Vince Northcutt,24,0,0,0,11,0,13
Newberry,Kinards-Jalapa,State House,40,REP,Vince Northcutt,68,0,0,0,23,0,45
Newberry,Johnstone,State House,40,REP,Vince Northcutt,59,0,0,0,26,0,33
Newberry,Little Mountain,State House,40,REP,Vince Northcutt,80,0,1,0,11,0,68
Newberry,Maybinton,State House,40,REP,Vince Northcutt,5,0,0,0,0,0,5
Newberry,Mt. Bethel-Garmany,State House,40,REP,Vince Northcutt,72,0,0,0,32,0,40
Newberry,Consolidated Number 5,State House,40,REP,Vince Northcutt,126,0,1,0,15,0,110
Newberry,O'Neal,State House,40,REP,Vince Northcutt,157,0,12,0,42,0,103
Newberry,Oakland,State House,40,REP,Vince Northcutt,17,0,0,0,8,0,9
Newberry,Peak,State House,40,REP,Vince Northcutt,14,0,0,0,2,0,12
Newberry,Pomaria,State House,40,REP,Vince Northcutt,41,0,0,0,3,0,38
Newberry,Prosperity City,State House,40,REP,Vince Northcutt,54,0,0,0,16,0,38
Newberry,Silverstreet,State House,40,REP,Vince Northcutt,105,0,0,0,22,0,83
Newberry,Stoney Hill,State House,40,REP,Vince Northcutt,84,0,0,0,20,0,64
Newberry,St. Phillips-Jolly Street,State House,40,REP,Vince Northcutt,98,0,0,0,19,0,79
Newberry,Wheeland,State House,40,REP,Vince Northcutt,26,0,0,0,4,0,22
Newberry,Whitmire City,State House,40,REP,Vince Northcutt,28,0,0,0,3,0,25
Newberry,Whitmire Outside,State House,40,REP,Vince Northcutt,34,0,0,0,5,0,29
Newberry,Prosperity Outside,State House,40,REP,Vince Northcutt,80,0,0,0,25,0,55
Newberry,Failsafe,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Newberry,Provisional,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House,40,REP,Vince Northcutt,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State House,40,REP,Joe White,32,0,1,0,8,0,23
Newberry,Newberry Ward 2,State House,40,REP,Joe White,110,0,3,0,66,0,41
Newberry,Newberry Ward 3,State House,40,REP,Joe White,62,0,3,0,35,0,24
Newberry,Newberry Ward 4,State House,40,REP,Joe White,12,0,0,0,5,0,7
Newberry,Newberry Ward 5,State House,40,REP,Joe White,10,0,0,0,4,0,6
Newberry,Newberry Ward 6,State House,40,REP,Joe White,101,0,2,0,34,0,65
Newberry,Beth - Eden,State House,40,REP,Joe White,53,0,0,0,16,0,37
Newberry,Bush River,State House,40,REP,Joe White,32,0,0,0,9,0,23
Newberry,Chappells,State House,40,REP,Joe White,96,0,0,0,12,0,84
Newberry,Fairview,State House,40,REP,Joe White,313,0,7,0,75,0,231
Newberry,Hartford,State House,40,REP,Joe White,101,0,2,0,43,0,56
Newberry,Helena,State House,40,REP,Joe White,22,0,0,0,15,0,7
Newberry,Kinards-Jalapa,State House,40,REP,Joe White,42,0,0,0,12,0,30
Newberry,Johnstone,State House,40,REP,Joe White,77,0,0,0,23,0,54
Newberry,Little Mountain,State House,40,REP,Joe White,179,0,1,0,34,0,144
Newberry,Maybinton,State House,40,REP,Joe White,3,0,0,0,0,0,3
Newberry,Mt. Bethel-Garmany,State House,40,REP,Joe White,98,0,2,0,35,0,61
Newberry,Consolidated Number 5,State House,40,REP,Joe White,95,0,0,0,24,0,71
Newberry,O'Neal,State House,40,REP,Joe White,222,0,0,0,38,0,184
Newberry,Oakland,State House,40,REP,Joe White,15,0,2,0,5,0,8
Newberry,Peak,State House,40,REP,Joe White,16,0,0,0,2,0,14
Newberry,Pomaria,State House,40,REP,Joe White,65,0,1,0,8,0,56
Newberry,Prosperity City,State House,40,REP,Joe White,94,0,0,0,26,0,68
Newberry,Silverstreet,State House,40,REP,Joe White,71,0,2,0,20,0,49
Newberry,Stoney Hill,State House,40,REP,Joe White,183,0,0,0,41,0,142
Newberry,St. Phillips-Jolly Street,State House,40,REP,Joe White,117,0,0,0,29,0,88
Newberry,Wheeland,State House,40,REP,Joe White,87,0,0,0,9,0,78
Newberry,Whitmire City,State House,40,REP,Joe White,71,0,0,0,8,0,63
Newberry,Whitmire Outside,State House,40,REP,Joe White,81,0,1,0,7,0,73
Newberry,Prosperity Outside,State House,40,REP,Joe White,96,0,0,0,32,0,64
Newberry,Failsafe,State House,40,REP,Joe White,0,0,0,0,0,0,0
Newberry,Provisional,State House,40,REP,Joe White,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House,40,REP,Joe White,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Coroner,,REP,Robert B Dennis III,18,0,2,0,4,0,12
Newberry,Newberry Ward 2,Coroner,,REP,Robert B Dennis III,98,0,0,0,48,0,50
Newberry,Newberry Ward 3,Coroner,,REP,Robert B Dennis III,45,0,3,0,26,0,16
Newberry,Newberry Ward 4,Coroner,,REP,Robert B Dennis III,3,0,0,0,0,0,3
Newberry,Newberry Ward 5,Coroner,,REP,Robert B Dennis III,6,0,0,0,4,0,2
Newberry,Newberry Ward 6,Coroner,,REP,Robert B Dennis III,85,0,4,0,44,0,37
Newberry,Beth - Eden,Coroner,,REP,Robert B Dennis III,28,0,0,0,8,0,20
Newberry,Bush River,Coroner,,REP,Robert B Dennis III,39,0,0,0,15,0,24
Newberry,Chappells,Coroner,,REP,Robert B Dennis III,43,0,2,0,3,0,38
Newberry,Fairview,Coroner,,REP,Robert B Dennis III,147,0,4,0,25,0,118
Newberry,Hartford,Coroner,,REP,Robert B Dennis III,75,0,0,0,33,0,42
Newberry,Helena,Coroner,,REP,Robert B Dennis III,17,0,0,0,13,0,4
Newberry,Kinards-Jalapa,Coroner,,REP,Robert B Dennis III,48,0,0,0,13,0,35
Newberry,Johnstone,Coroner,,REP,Robert B Dennis III,72,0,0,0,24,0,48
Newberry,Little Mountain,Coroner,,REP,Robert B Dennis III,99,0,1,0,17,0,81
Newberry,Maybinton,Coroner,,REP,Robert B Dennis III,1,0,0,0,0,0,1
Newberry,Mt. Bethel-Garmany,Coroner,,REP,Robert B Dennis III,61,0,0,0,26,0,35
Newberry,Consolidated Number 5,Coroner,,REP,Robert B Dennis III,93,0,0,0,17,0,76
Newberry,O'Neal,Coroner,,REP,Robert B Dennis III,139,0,12,0,29,0,98
Newberry,Oakland,Coroner,,REP,Robert B Dennis III,10,0,0,0,5,0,5
Newberry,Peak,Coroner,,REP,Robert B Dennis III,10,0,0,0,1,0,9
Newberry,Pomaria,Coroner,,REP,Robert B Dennis III,54,0,1,0,6,0,47
Newberry,Prosperity City,Coroner,,REP,Robert B Dennis III,42,0,0,0,12,0,30
Newberry,Silverstreet,Coroner,,REP,Robert B Dennis III,71,0,1,0,13,0,57
Newberry,Stoney Hill,Coroner,,REP,Robert B Dennis III,87,0,0,0,15,0,72
Newberry,St. Phillips-Jolly Street,Coroner,,REP,Robert B Dennis III,90,0,0,0,21,0,69
Newberry,Wheeland,Coroner,,REP,Robert B Dennis III,39,0,0,0,4,0,35
Newberry,Whitmire City,Coroner,,REP,Robert B Dennis III,49,0,0,0,9,0,40
Newberry,Whitmire Outside,Coroner,,REP,Robert B Dennis III,55,0,0,0,7,0,48
Newberry,Prosperity Outside,Coroner,,REP,Robert B Dennis III,80,0,0,0,27,0,53
Newberry,Failsafe,Coroner,,REP,Robert B Dennis III,0,0,0,0,0,0,0
Newberry,Provisional,Coroner,,REP,Robert B Dennis III,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Coroner,,REP,Robert B Dennis III,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Coroner,,REP,Laura Kneece,58,0,1,0,14,0,43
Newberry,Newberry Ward 2,Coroner,,REP,Laura Kneece,192,0,6,0,114,0,72
Newberry,Newberry Ward 3,Coroner,,REP,Laura Kneece,107,0,2,0,49,0,56
Newberry,Newberry Ward 4,Coroner,,REP,Laura Kneece,20,0,0,0,6,0,14
Newberry,Newberry Ward 5,Coroner,,REP,Laura Kneece,11,0,0,0,3,0,8
Newberry,Newberry Ward 6,Coroner,,REP,Laura Kneece,190,0,3,0,85,0,102
Newberry,Beth - Eden,Coroner,,REP,Laura Kneece,76,0,0,0,29,0,47
Newberry,Bush River,Coroner,,REP,Laura Kneece,42,0,0,0,5,0,37
Newberry,Chappells,Coroner,,REP,Laura Kneece,91,0,0,0,10,0,81
Newberry,Fairview,Coroner,,REP,Laura Kneece,313,0,5,0,79,0,229
Newberry,Hartford,Coroner,,REP,Laura Kneece,105,0,3,0,42,0,60
Newberry,Helena,Coroner,,REP,Laura Kneece,30,0,0,0,14,0,16
Newberry,Kinards-Jalapa,Coroner,,REP,Laura Kneece,65,0,0,0,23,0,42
Newberry,Johnstone,Coroner,,REP,Laura Kneece,70,0,0,0,29,0,41
Newberry,Little Mountain,Coroner,,REP,Laura Kneece,159,0,1,0,28,0,130
Newberry,Maybinton,Coroner,,REP,Laura Kneece,6,0,0,0,0,0,6
Newberry,Mt. Bethel-Garmany,Coroner,,REP,Laura Kneece,110,0,2,0,42,0,66
Newberry,Consolidated Number 5,Coroner,,REP,Laura Kneece,136,0,1,0,22,0,113
Newberry,O'Neal,Coroner,,REP,Laura Kneece,257,0,0,0,57,0,200
Newberry,Oakland,Coroner,,REP,Laura Kneece,23,0,2,0,8,0,13
Newberry,Peak,Coroner,,REP,Laura Kneece,22,0,0,0,5,0,17
Newberry,Pomaria,Coroner,,REP,Laura Kneece,58,0,0,0,6,0,52
Newberry,Prosperity City,Coroner,,REP,Laura Kneece,112,0,0,0,30,0,82
Newberry,Silverstreet,Coroner,,REP,Laura Kneece,108,0,1,0,29,0,78
Newberry,Stoney Hill,Coroner,,REP,Laura Kneece,185,0,0,0,47,0,138
Newberry,St. Phillips-Jolly Street,Coroner,,REP,Laura Kneece,134,0,0,0,29,0,105
Newberry,Wheeland,Coroner,,REP,Laura Kneece,75,0,0,0,9,0,66
Newberry,Whitmire City,Coroner,,REP,Laura Kneece,61,0,0,0,5,0,56
Newberry,Whitmire Outside,Coroner,,REP,Laura Kneece,64,0,1,0,2,0,61
Newberry,Prosperity Outside,Coroner,,REP,Laura Kneece,99,0,0,0,32,0,67
Newberry,Failsafe,Coroner,,REP,Laura Kneece,0,0,0,0,0,0,0
Newberry,Provisional,Coroner,,REP,Laura Kneece,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Coroner,,REP,Laura Kneece,0,0,0,0,0,0,0
