county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lexington,BATESBURG,U.S. House,2,DEM,David Robinson II,40,0,2,0,11,0,27
Lexington,MIMS,U.S. House,2,DEM,David Robinson II,12,0,0,0,7,0,5
Lexington,LAKE MURRAY 1,U.S. House,2,DEM,David Robinson II,21,0,2,0,10,0,9
Lexington,MOUNT HOREB,U.S. House,2,DEM,David Robinson II,22,0,4,0,5,0,13
Lexington,OLD BARNWELL ROAD,U.S. House,2,DEM,David Robinson II,26,0,0,0,2,0,24
Lexington,BEULAH  CHURCH,U.S. House,2,DEM,David Robinson II,24,0,0,0,7,0,17
Lexington,GILBERT,U.S. House,2,DEM,David Robinson II,12,0,0,0,5,0,7
Lexington,POND BRANCH,U.S. House,2,DEM,David Robinson II,15,0,0,0,5,0,10
Lexington,SEVEN OAKS,U.S. House,2,DEM,David Robinson II,42,0,2,0,8,0,32
Lexington,RIDGE ROAD,U.S. House,2,DEM,David Robinson II,27,0,3,0,6,0,18
Lexington,SUMMIT,U.S. House,2,DEM,David Robinson II,4,0,0,0,3,0,1
Lexington,LEESVILLE,U.S. House,2,DEM,David Robinson II,47,0,4,0,16,0,27
Lexington,RED BANK SOUTH 1,U.S. House,2,DEM,David Robinson II,7,0,0,0,2,0,5
Lexington,EMMANUEL CHURCH,U.S. House,2,DEM,David Robinson II,22,0,3,0,5,0,14
Lexington,HOLLOW CREEK,U.S. House,2,DEM,David Robinson II,11,0,0,0,5,0,6
Lexington,BOILING SPRINGS,U.S. House,2,DEM,David Robinson II,17,0,2,0,2,0,13
Lexington,EDMUND 1,U.S. House,2,DEM,David Robinson II,18,0,0,0,3,0,15
Lexington,RED BANK,U.S. House,2,DEM,David Robinson II,49,0,0,0,18,0,31
Lexington,ROUND HILL,U.S. House,2,DEM,David Robinson II,23,0,0,0,13,0,10
Lexington,FAIRVIEW,U.S. House,2,DEM,David Robinson II,9,0,0,0,3,0,6
Lexington,QUAIL HOLLOW,U.S. House,2,DEM,David Robinson II,68,0,6,0,23,0,39
Lexington,PELION 1,U.S. House,2,DEM,David Robinson II,6,0,0,0,0,0,6
Lexington,MACK-EDISTO,U.S. House,2,DEM,David Robinson II,10,0,0,0,0,0,10
Lexington,SWANSEA 1,U.S. House,2,DEM,David Robinson II,67,0,0,0,11,0,56
Lexington,SANDY RUN,U.S. House,2,DEM,David Robinson II,48,0,1,0,2,0,45
Lexington,GASTON 1,U.S. House,2,DEM,David Robinson II,19,0,0,0,4,0,15
Lexington,SHARPE'S HILL,U.S. House,2,DEM,David Robinson II,14,0,0,0,3,0,11
Lexington,CHAPIN,U.S. House,2,DEM,David Robinson II,30,0,6,0,4,0,20
Lexington,LEAPHART ROAD,U.S. House,2,DEM,David Robinson II,30,0,1,0,4,0,25
Lexington,WESTOVER,U.S. House,2,DEM,David Robinson II,73,0,0,0,11,0,62
Lexington,EDENWOOD,U.S. House,2,DEM,David Robinson II,67,0,3,0,11,0,53
Lexington,CROMER,U.S. House,2,DEM,David Robinson II,17,0,0,0,1,0,16
Lexington,LEXINGTON NO. 1,U.S. House,2,DEM,David Robinson II,42,0,4,0,16,0,22
Lexington,LEXINGTON NO. 2,U.S. House,2,DEM,David Robinson II,40,0,5,0,11,0,24
Lexington,CAYCE NO. 1,U.S. House,2,DEM,David Robinson II,78,0,1,0,17,0,60
Lexington,CAYCE NO. 2,U.S. House,2,DEM,David Robinson II,65,0,2,0,12,0,51
Lexington,CAYCE NO. 3,U.S. House,2,DEM,David Robinson II,34,0,0,0,6,0,28
Lexington,CHALK HILL,U.S. House,2,DEM,David Robinson II,204,0,5,0,49,0,150
Lexington,CONGAREE 1,U.S. House,2,DEM,David Robinson II,9,0,0,0,0,0,9
Lexington,HOOK'S STORE,U.S. House,2,DEM,David Robinson II,48,0,3,0,10,0,35
Lexington,SALUDA RIVER,U.S. House,2,DEM,David Robinson II,63,0,4,0,14,0,45
Lexington,SPRINGDALE,U.S. House,2,DEM,David Robinson II,30,0,0,0,9,0,21
Lexington,PINE RIDGE 1,U.S. House,2,DEM,David Robinson II,31,0,0,0,0,0,31
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,DEM,David Robinson II,46,0,2,0,6,0,38
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,DEM,David Robinson II,27,0,1,0,3,0,23
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,DEM,David Robinson II,70,0,2,0,19,0,49
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,DEM,David Robinson II,31,0,0,0,9,0,22
Lexington,IRMO,U.S. House,2,DEM,David Robinson II,51,0,2,0,12,0,37
Lexington,CHALLEDON,U.S. House,2,DEM,David Robinson II,76,0,1,0,11,0,64
Lexington,WHITEHALL,U.S. House,2,DEM,David Robinson II,117,0,1,0,34,0,82
Lexington,GARDENDALE,U.S. House,2,DEM,David Robinson II,88,0,4,0,25,0,59
Lexington,WOODLAND HILLS,U.S. House,2,DEM,David Robinson II,49,0,1,0,6,0,42
Lexington,PINEVIEW,U.S. House,2,DEM,David Robinson II,37,0,1,0,6,0,30
Lexington,QUAIL VALLEY,U.S. House,2,DEM,David Robinson II,57,0,3,0,27,0,27
Lexington,CAYCE 2A,U.S. House,2,DEM,David Robinson II,44,0,4,0,5,0,35
Lexington,BARR ROAD 1,U.S. House,2,DEM,David Robinson II,17,0,0,0,6,0,11
Lexington,COLDSTREAM,U.S. House,2,DEM,David Robinson II,31,0,2,0,7,0,22
Lexington,GRENADIER,U.S. House,2,DEM,David Robinson II,49,0,1,0,15,0,33
Lexington,ST. MICHAEL,U.S. House,2,DEM,David Robinson II,32,0,5,0,8,0,19
Lexington,MURRAYWOOD,U.S. House,2,DEM,David Robinson II,52,0,2,0,11,0,39
Lexington,AMICKS FERRY,U.S. House,2,DEM,David Robinson II,18,0,5,0,2,0,11
Lexington,BUSH RIVER,U.S. House,2,DEM,David Robinson II,21,0,2,0,4,0,15
Lexington,DUTCHMAN SHORES,U.S. House,2,DEM,David Robinson II,24,0,4,0,5,0,15
Lexington,PILGRIM CHRUCH,U.S. House,2,DEM,David Robinson II,30,0,4,0,6,0,20
Lexington,WHITE KNOLL,U.S. House,2,DEM,David Robinson II,24,0,1,0,8,0,15
Lexington,FAITH CHURCH,U.S. House,2,DEM,David Robinson II,11,0,0,0,3,0,8
Lexington,KITTI WAKE,U.S. House,2,DEM,David Robinson II,40,0,2,0,6,0,32
Lexington,PROVIDENCE CHURCH,U.S. House,2,DEM,David Robinson II,27,0,0,0,12,0,15
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,DEM,David Robinson II,6,0,0,0,3,0,3
Lexington,LEXINGTON NO. 3,U.S. House,2,DEM,David Robinson II,37,0,6,0,16,0,15
Lexington,LEXINGTON NO. 4,U.S. House,2,DEM,David Robinson II,39,0,4,0,14,0,21
Lexington,MIDWAY,U.S. House,2,DEM,David Robinson II,18,0,0,0,7,0,11
Lexington,PARK ROAD 1,U.S. House,2,DEM,David Robinson II,32,0,1,0,11,0,20
Lexington,SPRINGDALE SOUTH,U.S. House,2,DEM,David Robinson II,6,0,0,0,1,0,5
Lexington,GASTON 2,U.S. House,2,DEM,David Robinson II,18,0,0,0,5,0,13
Lexington,LAKE MURRAY 2,U.S. House,2,DEM,David Robinson II,45,0,8,0,11,0,26
Lexington,CONGAREE 2,U.S. House,2,DEM,David Robinson II,18,0,0,0,4,0,14
Lexington,ST. DAVIDS,U.S. House,2,DEM,David Robinson II,39,0,0,0,11,0,28
Lexington,MT. HEBRON,U.S. House,2,DEM,David Robinson II,42,0,4,0,4,0,34
Lexington,SAND HILL,U.S. House,2,DEM,David Robinson II,13,0,0,0,2,0,11
Lexington,EDMUND 2,U.S. House,2,DEM,David Robinson II,9,0,0,0,1,0,8
Lexington,SWANSEA 2,U.S. House,2,DEM,David Robinson II,36,0,2,0,5,0,29
Lexington,PELION 2,U.S. House,2,DEM,David Robinson II,11,0,0,0,1,0,10
Lexington,DREHER ISLAND,U.S. House,2,DEM,David Robinson II,5,0,1,0,1,0,3
Lexington,OLD LEXINGTON,U.S. House,2,DEM,David Robinson II,19,0,5,0,3,0,11
Lexington,LINCREEK,U.S. House,2,DEM,David Robinson II,48,0,2,0,14,0,32
Lexington,CEDARCREST,U.S. House,2,DEM,David Robinson II,44,0,0,0,22,0,22
Lexington,OAKWOOD,U.S. House,2,DEM,David Robinson II,38,0,0,0,8,0,30
Lexington,BARR ROAD 2,U.S. House,2,DEM,David Robinson II,28,0,2,0,13,0,13
Lexington,PARK ROAD 2,U.S. House,2,DEM,David Robinson II,14,0,0,0,6,0,8
Lexington,PINE RIDGE 2,U.S. House,2,DEM,David Robinson II,35,0,3,0,3,0,29
Lexington,RED BANK SOUTH 2,U.S. House,2,DEM,David Robinson II,41,0,2,0,8,0,31
Lexington,Carolina Springs,U.S. House,2,DEM,David Robinson II,20,0,2,0,1,0,17
Lexington,Platt Springs 1,U.S. House,2,DEM,David Robinson II,11,0,1,0,4,0,6
Lexington,Platt Springs 2,U.S. House,2,DEM,David Robinson II,50,0,3,0,9,0,38
Lexington,RIVER BLUFF,U.S. House,2,DEM,David Robinson II,41,0,0,0,11,0,30
Lexington,Failsafe,U.S. House,2,DEM,David Robinson II,2,2,0,0,0,0,0
Lexington,Provisional,U.S. House,2,DEM,David Robinson II,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,U.S. House,2,DEM,David Robinson II,2,0,0,2,0,0,0
Lexington,BATESBURG,U.S. House,2,DEM,Daniel J Shrief,11,0,0,0,1,0,10
Lexington,MIMS,U.S. House,2,DEM,Daniel J Shrief,0,0,0,0,0,0,0
Lexington,LAKE MURRAY 1,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,2,0,3
Lexington,MOUNT HOREB,U.S. House,2,DEM,Daniel J Shrief,6,0,1,0,1,0,4
Lexington,OLD BARNWELL ROAD,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,BEULAH  CHURCH,U.S. House,2,DEM,Daniel J Shrief,9,0,0,0,4,0,5
Lexington,GILBERT,U.S. House,2,DEM,Daniel J Shrief,9,0,1,0,2,0,6
Lexington,POND BRANCH,U.S. House,2,DEM,Daniel J Shrief,4,0,0,0,0,0,4
Lexington,SEVEN OAKS,U.S. House,2,DEM,Daniel J Shrief,4,0,1,0,0,0,3
Lexington,RIDGE ROAD,U.S. House,2,DEM,Daniel J Shrief,6,0,0,0,2,0,4
Lexington,SUMMIT,U.S. House,2,DEM,Daniel J Shrief,2,0,0,0,0,0,2
Lexington,LEESVILLE,U.S. House,2,DEM,Daniel J Shrief,6,0,0,0,1,0,5
Lexington,RED BANK SOUTH 1,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,0,0,3
Lexington,EMMANUEL CHURCH,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,0,0,3
Lexington,HOLLOW CREEK,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,1,0,2
Lexington,BOILING SPRINGS,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,3,0,5
Lexington,EDMUND 1,U.S. House,2,DEM,Daniel J Shrief,1,0,0,0,0,0,1
Lexington,RED BANK,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,5,0,3
Lexington,ROUND HILL,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,FAIRVIEW,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,0,0,3
Lexington,QUAIL HOLLOW,U.S. House,2,DEM,Daniel J Shrief,14,0,0,0,1,0,13
Lexington,PELION 1,U.S. House,2,DEM,Daniel J Shrief,2,0,1,0,0,0,1
Lexington,MACK-EDISTO,U.S. House,2,DEM,Daniel J Shrief,1,0,0,0,0,0,1
Lexington,SWANSEA 1,U.S. House,2,DEM,Daniel J Shrief,15,0,0,0,1,0,14
Lexington,SANDY RUN,U.S. House,2,DEM,Daniel J Shrief,11,0,0,0,2,0,9
Lexington,GASTON 1,U.S. House,2,DEM,Daniel J Shrief,4,0,1,0,1,0,2
Lexington,SHARPE'S HILL,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,1,0,4
Lexington,CHAPIN,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,0,0,3
Lexington,LEAPHART ROAD,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,WESTOVER,U.S. House,2,DEM,Daniel J Shrief,20,0,0,0,1,0,19
Lexington,EDENWOOD,U.S. House,2,DEM,Daniel J Shrief,17,0,3,0,1,0,13
Lexington,CROMER,U.S. House,2,DEM,Daniel J Shrief,6,0,0,0,3,0,3
Lexington,LEXINGTON NO. 1,U.S. House,2,DEM,Daniel J Shrief,10,0,0,0,4,0,6
Lexington,LEXINGTON NO. 2,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,5,0,3
Lexington,CAYCE NO. 1,U.S. House,2,DEM,Daniel J Shrief,18,0,0,0,5,0,13
Lexington,CAYCE NO. 2,U.S. House,2,DEM,Daniel J Shrief,14,0,0,0,4,0,10
Lexington,CAYCE NO. 3,U.S. House,2,DEM,Daniel J Shrief,10,0,0,0,1,0,9
Lexington,CHALK HILL,U.S. House,2,DEM,Daniel J Shrief,60,0,1,0,11,0,48
Lexington,CONGAREE 1,U.S. House,2,DEM,Daniel J Shrief,4,0,0,0,1,0,3
Lexington,HOOK'S STORE,U.S. House,2,DEM,Daniel J Shrief,10,0,0,0,3,0,7
Lexington,SALUDA RIVER,U.S. House,2,DEM,Daniel J Shrief,18,0,0,0,5,0,13
Lexington,SPRINGDALE,U.S. House,2,DEM,Daniel J Shrief,9,0,0,0,3,0,6
Lexington,PINE RIDGE 1,U.S. House,2,DEM,Daniel J Shrief,12,0,0,0,0,0,12
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,4,0,4
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,DEM,Daniel J Shrief,13,0,0,0,0,0,13
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,DEM,Daniel J Shrief,10,0,0,0,2,0,8
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,DEM,Daniel J Shrief,14,0,1,0,3,0,10
Lexington,IRMO,U.S. House,2,DEM,Daniel J Shrief,6,0,1,0,0,0,5
Lexington,CHALLEDON,U.S. House,2,DEM,Daniel J Shrief,11,0,0,0,2,0,9
Lexington,WHITEHALL,U.S. House,2,DEM,Daniel J Shrief,23,0,1,0,5,0,17
Lexington,GARDENDALE,U.S. House,2,DEM,Daniel J Shrief,20,0,0,0,3,0,17
Lexington,WOODLAND HILLS,U.S. House,2,DEM,Daniel J Shrief,17,0,0,0,2,0,15
Lexington,PINEVIEW,U.S. House,2,DEM,Daniel J Shrief,5,0,1,0,1,0,3
Lexington,QUAIL VALLEY,U.S. House,2,DEM,Daniel J Shrief,8,0,1,0,0,0,7
Lexington,CAYCE 2A,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,0,0,7
Lexington,BARR ROAD 1,U.S. House,2,DEM,Daniel J Shrief,2,0,0,0,2,0,0
Lexington,COLDSTREAM,U.S. House,2,DEM,Daniel J Shrief,10,0,1,0,1,0,8
Lexington,GRENADIER,U.S. House,2,DEM,Daniel J Shrief,18,0,1,0,2,0,15
Lexington,ST. MICHAEL,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,2,0,5
Lexington,MURRAYWOOD,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,0,0,5
Lexington,AMICKS FERRY,U.S. House,2,DEM,Daniel J Shrief,12,0,2,0,2,0,8
Lexington,BUSH RIVER,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,DUTCHMAN SHORES,U.S. House,2,DEM,Daniel J Shrief,4,0,0,0,0,0,4
Lexington,PILGRIM CHRUCH,U.S. House,2,DEM,Daniel J Shrief,14,0,0,0,3,0,11
Lexington,WHITE KNOLL,U.S. House,2,DEM,Daniel J Shrief,7,0,1,0,1,0,5
Lexington,FAITH CHURCH,U.S. House,2,DEM,Daniel J Shrief,0,0,0,0,0,0,0
Lexington,KITTI WAKE,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,1,0,4
Lexington,PROVIDENCE CHURCH,U.S. House,2,DEM,Daniel J Shrief,12,0,0,0,7,0,5
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,DEM,Daniel J Shrief,1,0,0,0,0,0,1
Lexington,LEXINGTON NO. 3,U.S. House,2,DEM,Daniel J Shrief,9,0,1,0,4,0,4
Lexington,LEXINGTON NO. 4,U.S. House,2,DEM,Daniel J Shrief,5,0,1,0,1,0,3
Lexington,MIDWAY,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,0,0,5
Lexington,PARK ROAD 1,U.S. House,2,DEM,Daniel J Shrief,10,0,0,0,7,0,3
Lexington,SPRINGDALE SOUTH,U.S. House,2,DEM,Daniel J Shrief,0,0,0,0,0,0,0
Lexington,GASTON 2,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,0,0,5
Lexington,LAKE MURRAY 2,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,4,0,4
Lexington,CONGAREE 2,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,3,0,4
Lexington,ST. DAVIDS,U.S. House,2,DEM,Daniel J Shrief,17,0,0,0,7,0,10
Lexington,MT. HEBRON,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,SAND HILL,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,1,0,7
Lexington,EDMUND 2,U.S. House,2,DEM,Daniel J Shrief,3,0,1,0,0,0,2
Lexington,SWANSEA 2,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,2,0,3
Lexington,PELION 2,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,0,0,3
Lexington,DREHER ISLAND,U.S. House,2,DEM,Daniel J Shrief,2,0,0,0,1,0,1
Lexington,OLD LEXINGTON,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,LINCREEK,U.S. House,2,DEM,Daniel J Shrief,5,0,0,0,2,0,3
Lexington,CEDARCREST,U.S. House,2,DEM,Daniel J Shrief,9,0,0,0,3,0,6
Lexington,OAKWOOD,U.S. House,2,DEM,Daniel J Shrief,8,0,0,0,1,0,7
Lexington,BARR ROAD 2,U.S. House,2,DEM,Daniel J Shrief,11,0,0,0,6,0,5
Lexington,PARK ROAD 2,U.S. House,2,DEM,Daniel J Shrief,8,0,1,0,3,0,4
Lexington,PINE RIDGE 2,U.S. House,2,DEM,Daniel J Shrief,16,0,0,0,6,0,10
Lexington,RED BANK SOUTH 2,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,1,0,6
Lexington,Carolina Springs,U.S. House,2,DEM,Daniel J Shrief,3,0,0,0,2,0,1
Lexington,Platt Springs 1,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,3,0,4
Lexington,Platt Springs 2,U.S. House,2,DEM,Daniel J Shrief,17,0,0,0,2,0,15
Lexington,RIVER BLUFF,U.S. House,2,DEM,Daniel J Shrief,7,0,0,0,4,0,3
Lexington,Failsafe,U.S. House,2,DEM,Daniel J Shrief,1,1,0,0,0,0,0
Lexington,Provisional,U.S. House,2,DEM,Daniel J Shrief,0,0,0,0,0,0,0
Lexington,Failsafe Provisional,U.S. House,2,DEM,Daniel J Shrief,0,0,0,0,0,0,0
Lexington,BATESBURG,U.S. House,2,REP,Hamp Redmond,27,0,0,0,2,0,25
Lexington,MIMS,U.S. House,2,REP,Hamp Redmond,44,0,1,0,2,0,41
Lexington,LAKE MURRAY 1,U.S. House,2,REP,Hamp Redmond,174,0,2,0,47,0,125
Lexington,MOUNT HOREB,U.S. House,2,REP,Hamp Redmond,172,0,1,0,43,0,128
Lexington,OLD BARNWELL ROAD,U.S. House,2,REP,Hamp Redmond,72,0,1,0,16,0,55
Lexington,BEULAH  CHURCH,U.S. House,2,REP,Hamp Redmond,166,0,7,0,38,0,121
Lexington,GILBERT,U.S. House,2,REP,Hamp Redmond,115,0,6,0,20,0,89
Lexington,POND BRANCH,U.S. House,2,REP,Hamp Redmond,113,0,2,0,21,0,90
Lexington,SEVEN OAKS,U.S. House,2,REP,Hamp Redmond,28,0,2,0,8,0,18
Lexington,RIDGE ROAD,U.S. House,2,REP,Hamp Redmond,126,0,2,0,29,0,95
Lexington,SUMMIT,U.S. House,2,REP,Hamp Redmond,83,0,0,0,5,0,78
Lexington,LEESVILLE,U.S. House,2,REP,Hamp Redmond,109,0,2,0,31,0,76
Lexington,RED BANK SOUTH 1,U.S. House,2,REP,Hamp Redmond,89,0,1,0,11,0,77
Lexington,EMMANUEL CHURCH,U.S. House,2,REP,Hamp Redmond,95,0,4,0,25,0,66
Lexington,HOLLOW CREEK,U.S. House,2,REP,Hamp Redmond,154,0,5,0,31,0,118
Lexington,BOILING SPRINGS,U.S. House,2,REP,Hamp Redmond,151,0,0,0,32,0,119
Lexington,EDMUND 1,U.S. House,2,REP,Hamp Redmond,46,0,1,0,8,0,37
Lexington,RED BANK,U.S. House,2,REP,Hamp Redmond,193,0,5,0,46,0,142
Lexington,ROUND HILL,U.S. House,2,REP,Hamp Redmond,168,0,8,0,36,0,124
Lexington,FAIRVIEW,U.S. House,2,REP,Hamp Redmond,103,0,0,0,6,0,97
Lexington,QUAIL HOLLOW,U.S. House,2,REP,Hamp Redmond,91,0,3,0,17,0,71
Lexington,PELION 1,U.S. House,2,REP,Hamp Redmond,58,0,0,0,3,0,55
Lexington,MACK-EDISTO,U.S. House,2,REP,Hamp Redmond,73,0,6,0,3,0,64
Lexington,SWANSEA 1,U.S. House,2,REP,Hamp Redmond,61,0,0,0,5,0,56
Lexington,SANDY RUN,U.S. House,2,REP,Hamp Redmond,43,0,0,0,7,0,36
Lexington,GASTON 1,U.S. House,2,REP,Hamp Redmond,64,0,1,0,5,0,58
Lexington,SHARPE'S HILL,U.S. House,2,REP,Hamp Redmond,77,0,1,0,16,0,60
Lexington,CHAPIN,U.S. House,2,REP,Hamp Redmond,109,0,1,0,19,0,89
Lexington,LEAPHART ROAD,U.S. House,2,REP,Hamp Redmond,29,0,0,0,5,0,24
Lexington,WESTOVER,U.S. House,2,REP,Hamp Redmond,94,0,0,0,22,0,72
Lexington,EDENWOOD,U.S. House,2,REP,Hamp Redmond,66,0,1,0,16,0,49
Lexington,CROMER,U.S. House,2,REP,Hamp Redmond,64,0,0,0,7,0,57
Lexington,LEXINGTON NO. 1,U.S. House,2,REP,Hamp Redmond,131,0,5,0,44,0,82
Lexington,LEXINGTON NO. 2,U.S. House,2,REP,Hamp Redmond,94,0,1,0,24,0,69
Lexington,CAYCE NO. 1,U.S. House,2,REP,Hamp Redmond,42,0,0,0,7,0,35
Lexington,CAYCE NO. 2,U.S. House,2,REP,Hamp Redmond,25,0,0,0,3,0,22
Lexington,CAYCE NO. 3,U.S. House,2,REP,Hamp Redmond,30,0,3,0,2,0,25
Lexington,CHALK HILL,U.S. House,2,REP,Hamp Redmond,35,0,0,0,10,0,25
Lexington,CONGAREE 1,U.S. House,2,REP,Hamp Redmond,70,0,1,0,13,0,56
Lexington,HOOK'S STORE,U.S. House,2,REP,Hamp Redmond,51,0,0,0,9,0,42
Lexington,SALUDA RIVER,U.S. House,2,REP,Hamp Redmond,49,0,2,0,14,0,33
Lexington,SPRINGDALE,U.S. House,2,REP,Hamp Redmond,137,0,0,0,25,0,112
Lexington,PINE RIDGE 1,U.S. House,2,REP,Hamp Redmond,40,0,1,0,9,0,30
Lexington,WEST COLUMBIA NO. 1,U.S. House,2,REP,Hamp Redmond,23,0,0,0,3,0,20
Lexington,WEST COLUMBIA NO. 2,U.S. House,2,REP,Hamp Redmond,2,0,0,0,0,0,2
Lexington,WEST COLUMBIA NO. 3,U.S. House,2,REP,Hamp Redmond,32,0,3,0,9,0,20
Lexington,WEST COLUMBIA NO. 4,U.S. House,2,REP,Hamp Redmond,52,0,2,0,10,0,40
Lexington,IRMO,U.S. House,2,REP,Hamp Redmond,71,0,2,0,11,0,58
Lexington,CHALLEDON,U.S. House,2,REP,Hamp Redmond,19,0,0,0,6,0,13
Lexington,WHITEHALL,U.S. House,2,REP,Hamp Redmond,57,0,0,0,13,0,44
Lexington,GARDENDALE,U.S. House,2,REP,Hamp Redmond,34,0,1,0,4,0,29
Lexington,WOODLAND HILLS,U.S. House,2,REP,Hamp Redmond,20,0,0,0,1,0,19
Lexington,PINEVIEW,U.S. House,2,REP,Hamp Redmond,90,0,4,0,16,0,70
Lexington,QUAIL VALLEY,U.S. House,2,REP,Hamp Redmond,62,0,1,0,23,0,38
Lexington,CAYCE 2A,U.S. House,2,REP,Hamp Redmond,21,0,0,0,5,0,16
Lexington,BARR ROAD 1,U.S. House,2,REP,Hamp Redmond,87,0,1,0,19,0,67
Lexington,COLDSTREAM,U.S. House,2,REP,Hamp Redmond,65,0,4,0,16,0,45
Lexington,GRENADIER,U.S. House,2,REP,Hamp Redmond,38,0,1,0,4,0,33
Lexington,ST. MICHAEL,U.S. House,2,REP,Hamp Redmond,152,0,3,0,43,0,106
Lexington,MURRAYWOOD,U.S. House,2,REP,Hamp Redmond,64,0,1,0,27,0,36
Lexington,AMICKS FERRY,U.S. House,2,REP,Hamp Redmond,270,0,23,0,57,0,190
Lexington,BUSH RIVER,U.S. House,2,REP,Hamp Redmond,46,0,2,0,10,0,34
Lexington,DUTCHMAN SHORES,U.S. House,2,REP,Hamp Redmond,180,0,2,0,19,0,159
Lexington,PILGRIM CHRUCH,U.S. House,2,REP,Hamp Redmond,99,0,0,0,28,0,71
Lexington,WHITE KNOLL,U.S. House,2,REP,Hamp Redmond,95,0,2,0,24,0,69
Lexington,FAITH CHURCH,U.S. House,2,REP,Hamp Redmond,47,0,0,0,10,0,37
Lexington,KITTI WAKE,U.S. House,2,REP,Hamp Redmond,80,0,2,0,11,0,67
Lexington,PROVIDENCE CHURCH,U.S. House,2,REP,Hamp Redmond,160,0,2,0,47,0,111
Lexington,BOILING SPRINGS SOUTH,U.S. House,2,REP,Hamp Redmond,93,0,3,0,7,0,83
Lexington,LEXINGTON NO. 3,U.S. House,2,REP,Hamp Redmond,156,0,4,0,62,0,90
Lexington,LEXINGTON NO. 4,U.S. House,2,REP,Hamp Redmond,111,0,3,0,23,0,85
Lexington,MIDWAY,U.S. House,2,REP,Hamp Redmond,64,0,1,0,16,0,47
Lexington,PARK ROAD 1,U.S. House,2,REP,Hamp Redmond,93,0,0,0,20,0,73
Lexington,SPRINGDALE SOUTH,U.S. House,2,REP,Hamp Redmond,32,0,0,0,5,0,27
Lexington,GASTON 2,U.S. House,2,REP,Hamp Redmond,68,0,0,0,19,0,49
Lexington,LAKE MURRAY 2,U.S. House,2,REP,Hamp Redmond,152,0,4,0,54,0,94
Lexington,CONGAREE 2,U.S. House,2,REP,Hamp Redmond,62,0,1,0,4,0,57
Lexington,ST. DAVIDS,U.S. House,2,REP,Hamp Redmond,101,0,3,0,21,0,77
Lexington,MT. HEBRON,U.S. House,2,REP,Hamp Redmond,56,0,0,0,14,0,42
Lexington,SAND HILL,U.S. House,2,REP,Hamp Redmond,38,0,2,0,3,0,33
Lexington,EDMUND 2,U.S. House,2,REP,Hamp Redmond,123,0,2,0,16,0,105
Lexington,SWANSEA 2,U.S. House,2,REP,Hamp Redmond,65,0,1,0,11,0,53
Lexington,PELION 2,U.S. House,2,REP,Hamp Redmond,100,0,1,0,7,0,92
Lexington,DREHER ISLAND,U.S. House,2,REP,Hamp Redmond,97,0,11,0,10,0,76
Lexington,OLD LEXINGTON,U.S. House,2,REP,Hamp Redmond,138,0,7,0,27,0,104
