county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Berkeley,DANIEL ISLAND 1,State House of Representatives,99,NON,Write-In,13,7,3,3,0,0,0
Berkeley,DANIEL ISLAND 2,State House of Representatives,99,NON,Write-In,30,21,3,6,0,0,0
Berkeley,HANAHAN 1,State House of Representatives,99,NON,Write-In,21,7,12,2,0,0,0
Berkeley,HANAHAN 2,State House of Representatives,99,NON,Write-In,11,8,1,2,0,0,0
Berkeley,HANAHAN 3,State House of Representatives,99,NON,Write-In,12,8,4,0,0,0,0
Berkeley,HANAHAN 4,State House of Representatives,99,NON,Write-In,12,6,5,1,0,0,0
Berkeley,DANIEL ISLAND 3,State House of Representatives,99,NON,Write-In,24,19,2,3,0,0,0
Berkeley,DANIEL ISLAND 4,State House of Representatives,99,NON,Write-In,27,19,7,1,0,0,0
Berkeley,THE VILLAGE,State House of Representatives,99,NON,Write-In,19,13,2,4,0,0,0
Berkeley,YELLOW HOUSE,State House of Representatives,99,NON,Write-In,37,22,7,8,0,0,0
Berkeley,HANAHAN 5,State House of Representatives,99,NON,Write-In,5,4,1,0,0,0,0
Berkeley,FOSTER CREEK 1,State House of Representatives,99,NON,Write-In,2,0,1,1,0,0,0
Berkeley,FOSTER CREEK 2,State House of Representatives,99,NON,Write-In,19,10,6,3,0,0,0
Berkeley,FOSTER CREEK 3,State House of Representatives,99,NON,Write-In,11,10,1,0,0,0,0
Berkeley,ST. JAMES,State House of Representatives,99,NON,Write-In,5,3,2,0,0,0,0
Berkeley,SEDGEFIELD 2,State House of Representatives,99,NON,Write-In,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,State House of Representatives,99,NON,Write-In,1,1,0,0,0,0,0
Berkeley,Failsafe,State House of Representatives,99,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,99,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,99,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House of Representatives,100,REP,Sylleste Davis,476,174,282,20,0,0,0
Berkeley,BONNEAU BEACH,State House of Representatives,100,REP,Sylleste Davis,983,346,604,33,0,0,0
Berkeley,CARNES CROSS ROADS 1,State House of Representatives,100,REP,Sylleste Davis,456,250,187,19,0,0,0
Berkeley,CROSS,State House of Representatives,100,REP,Sylleste Davis,150,82,56,12,0,0,0
Berkeley,MACEDONIA,State House of Representatives,100,REP,Sylleste Davis,143,56,85,2,0,0,0
Berkeley,MCBETH,State House of Representatives,100,REP,Sylleste Davis,529,237,268,24,0,0,0
Berkeley,MONCKS CORNER 1,State House of Representatives,100,REP,Sylleste Davis,863,458,364,41,0,0,0
Berkeley,MONCKS CORNER 2,State House of Representatives,100,REP,Sylleste Davis,675,337,293,45,0,0,0
Berkeley,MONCKS CORNER 3,State House of Representatives,100,REP,Sylleste Davis,782,419,341,22,0,0,0
Berkeley,MONCKS CORNER 4,State House of Representatives,100,REP,Sylleste Davis,1026,575,412,39,0,0,0
Berkeley,PIMLICO,State House of Representatives,100,REP,Sylleste Davis,1089,448,595,46,0,0,0
Berkeley,PINOPOLIS,State House of Representatives,100,REP,Sylleste Davis,1258,648,548,62,0,0,0
Berkeley,MEDWAY,State House of Representatives,100,REP,Sylleste Davis,483,233,231,19,0,0,0
Berkeley,WHITESVILLE 1,State House of Representatives,100,REP,Sylleste Davis,833,412,377,44,0,0,0
Berkeley,WHITESVILLE 2,State House of Representatives,100,REP,Sylleste Davis,320,178,133,9,0,0,0
Berkeley,FOX BANK,State House of Representatives,100,REP,Sylleste Davis,1736,818,878,40,0,0,0
Berkeley,OLD 52,State House of Representatives,100,REP,Sylleste Davis,564,314,237,13,0,0,0
Berkeley,CYPRESS,State House of Representatives,100,REP,Sylleste Davis,876,464,379,33,0,0,0
Berkeley,FIFTY-TWO,State House of Representatives,100,REP,Sylleste Davis,859,479,369,11,0,0,0
Berkeley,HORSESHOE,State House of Representatives,100,REP,Sylleste Davis,482,259,200,23,0,0,0
Berkeley,Failsafe,State House of Representatives,100,REP,Sylleste Davis,6,0,0,0,0,0,6
Berkeley,Provisional,State House of Representatives,100,REP,Sylleste Davis,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,100,REP,Sylleste Davis,7,0,0,0,0,7,0
Berkeley,BONNEAU,State House of Representatives,100,NON,Write-In,1,1,0,0,0,0,0
Berkeley,BONNEAU BEACH,State House of Representatives,100,NON,Write-In,2,0,2,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,State House of Representatives,100,NON,Write-In,1,1,0,0,0,0,0
Berkeley,CROSS,State House of Representatives,100,NON,Write-In,1,0,1,0,0,0,0
Berkeley,MACEDONIA,State House of Representatives,100,NON,Write-In,1,0,1,0,0,0,0
Berkeley,MCBETH,State House of Representatives,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 1,State House of Representatives,100,NON,Write-In,13,6,4,3,0,0,0
Berkeley,MONCKS CORNER 2,State House of Representatives,100,NON,Write-In,12,5,7,0,0,0,0
Berkeley,MONCKS CORNER 3,State House of Representatives,100,NON,Write-In,27,15,9,3,0,0,0
Berkeley,MONCKS CORNER 4,State House of Representatives,100,NON,Write-In,8,6,1,1,0,0,0
Berkeley,PIMLICO,State House of Representatives,100,NON,Write-In,14,10,4,0,0,0,0
Berkeley,PINOPOLIS,State House of Representatives,100,NON,Write-In,9,4,4,1,0,0,0
Berkeley,MEDWAY,State House of Representatives,100,NON,Write-In,9,5,4,0,0,0,0
Berkeley,WHITESVILLE 1,State House of Representatives,100,NON,Write-In,19,12,7,0,0,0,0
Berkeley,WHITESVILLE 2,State House of Representatives,100,NON,Write-In,9,6,3,0,0,0,0
Berkeley,FOX BANK,State House of Representatives,100,NON,Write-In,28,12,14,2,0,0,0
Berkeley,OLD 52,State House of Representatives,100,NON,Write-In,4,3,0,1,0,0,0
Berkeley,CYPRESS,State House of Representatives,100,NON,Write-In,21,13,4,4,0,0,0
Berkeley,FIFTY-TWO,State House of Representatives,100,NON,Write-In,17,7,9,1,0,0,0
Berkeley,HORSESHOE,State House of Representatives,100,NON,Write-In,9,7,1,1,0,0,0
Berkeley,Failsafe,State House of Representatives,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,100,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,State House of Representatives,101,DEM,DEM Roger K Kirby,374,148,205,21,0,0,0
Berkeley,BETHERA,State House of Representatives,101,DEM,DEM Roger K Kirby,40,4,34,2,0,0,0
Berkeley,CORDESVILLE,State House of Representatives,101,DEM,DEM Roger K Kirby,152,47,104,1,0,0,0
Berkeley,JAMESTOWN,State House of Representatives,101,DEM,DEM Roger K Kirby,138,35,103,0,0,0,0
Berkeley,MACEDONIA,State House of Representatives,101,DEM,DEM Roger K Kirby,311,116,192,3,0,0,0
Berkeley,ST. STEPHEN 2,State House of Representatives,101,DEM,DEM Roger K Kirby,253,156,73,24,0,0,0
Berkeley,MACEDONIA 2,State House of Representatives,101,DEM,DEM Roger K Kirby,48,17,31,0,0,0,0
Berkeley,Failsafe,State House of Representatives,101,DEM,DEM Roger K Kirby,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,101,DEM,DEM Roger K Kirby,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,101,DEM,DEM Roger K Kirby,2,0,0,0,0,2,0
Berkeley,ALVIN,State House of Representatives,101,NON,Write-In,14,2,10,2,0,0,0
Berkeley,BETHERA,State House of Representatives,101,NON,Write-In,7,2,5,0,0,0,0
Berkeley,CORDESVILLE,State House of Representatives,101,NON,Write-In,9,3,5,1,0,0,0
Berkeley,JAMESTOWN,State House of Representatives,101,NON,Write-In,1,0,1,0,0,0,0
Berkeley,MACEDONIA,State House of Representatives,101,NON,Write-In,30,11,19,0,0,0,0
Berkeley,ST. STEPHEN 2,State House of Representatives,101,NON,Write-In,6,4,2,0,0,0,0
Berkeley,MACEDONIA 2,State House of Representatives,101,NON,Write-In,5,2,3,0,0,0,0
Berkeley,Failsafe,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,101,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House of Representatives,102,REP,Harriet Holman,204,90,110,4,0,0,0
Berkeley,CROSS,State House of Representatives,102,REP,Harriet Holman,396,202,165,29,0,0,0
Berkeley,EADYTOWN,State House of Representatives,102,REP,Harriet Holman,164,81,79,4,0,0,0
Berkeley,HILTON CROSS RD,State House of Representatives,102,REP,Harriet Holman,536,194,323,19,0,0,0
Berkeley,LEBANON,State House of Representatives,102,REP,Harriet Holman,597,154,429,14,0,0,0
Berkeley,RUSSELLVILLE,State House of Representatives,102,REP,Harriet Holman,188,120,66,2,0,0,0
Berkeley,ST. STEPHEN 1,State House of Representatives,102,REP,Harriet Holman,197,129,62,6,0,0,0
Berkeley,ST. STEPHEN 2,State House of Representatives,102,REP,Harriet Holman,202,125,75,2,0,0,0
Berkeley,WASSAMASSAW 1,State House of Representatives,102,REP,Harriet Holman,405,250,141,14,0,0,0
Berkeley,WASSAMASSAW 2,State House of Representatives,102,REP,Harriet Holman,1260,550,668,42,0,0,0
Berkeley,CANE BAY,State House of Representatives,102,REP,Harriet Holman,1726,859,817,50,0,0,0
Berkeley,MOULTRIE,State House of Representatives,102,REP,Harriet Holman,223,129,85,9,0,0,0
Berkeley,WEATHERSTONE,State House of Representatives,102,REP,Harriet Holman,613,226,370,17,0,0,0
Berkeley,WILDCAT TRAIL,State House of Representatives,102,REP,Harriet Holman,1311,716,569,26,0,0,0
Berkeley,Failsafe,State House of Representatives,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,102,REP,Harriet Holman,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House of Representatives,102,DEM,DEM Joe Jefferson,231,149,74,8,0,0,0
Berkeley,CROSS,State House of Representatives,102,DEM,DEM Joe Jefferson,300,143,134,23,0,0,0
Berkeley,EADYTOWN,State House of Representatives,102,DEM,DEM Joe Jefferson,292,142,136,14,0,0,0
Berkeley,HILTON CROSS RD,State House of Representatives,102,DEM,DEM Joe Jefferson,579,253,284,42,0,0,0
Berkeley,LEBANON,State House of Representatives,102,DEM,DEM Joe Jefferson,135,45,81,9,0,0,0
Berkeley,RUSSELLVILLE,State House of Representatives,102,DEM,DEM Joe Jefferson,686,491,137,58,0,0,0
Berkeley,ST. STEPHEN 1,State House of Representatives,102,DEM,DEM Joe Jefferson,696,443,189,64,0,0,0
Berkeley,ST. STEPHEN 2,State House of Representatives,102,DEM,DEM Joe Jefferson,275,168,83,24,0,0,0
Berkeley,WASSAMASSAW 1,State House of Representatives,102,DEM,DEM Joe Jefferson,400,232,110,58,0,0,0
Berkeley,WASSAMASSAW 2,State House of Representatives,102,DEM,DEM Joe Jefferson,801,406,358,37,0,0,0
Berkeley,CANE BAY,State House of Representatives,102,DEM,DEM Joe Jefferson,1175,682,435,58,0,0,0
Berkeley,MOULTRIE,State House of Representatives,102,DEM,DEM Joe Jefferson,677,355,237,85,0,0,0
Berkeley,WEATHERSTONE,State House of Representatives,102,DEM,DEM Joe Jefferson,439,185,237,17,0,0,0
Berkeley,WILDCAT TRAIL,State House of Representatives,102,DEM,DEM Joe Jefferson,825,497,295,33,0,0,0
Berkeley,Failsafe,State House of Representatives,102,DEM,DEM Joe Jefferson,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,102,DEM,DEM Joe Jefferson,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,102,DEM,DEM Joe Jefferson,0,0,0,0,0,0,0
Berkeley,BONNEAU,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CROSS,State House of Representatives,102,NON,Write-In,1,0,1,0,0,0,0
Berkeley,EADYTOWN,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,HILTON CROSS RD,State House of Representatives,102,NON,Write-In,1,1,0,0,0,0,0
Berkeley,LEBANON,State House of Representatives,102,NON,Write-In,1,1,0,0,0,0,0
Berkeley,RUSSELLVILLE,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 1,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ST. STEPHEN 2,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 1,State House of Representatives,102,NON,Write-In,2,2,0,0,0,0,0
Berkeley,WASSAMASSAW 2,State House of Representatives,102,NON,Write-In,6,6,0,0,0,0,0
Berkeley,CANE BAY,State House of Representatives,102,NON,Write-In,1,0,0,1,0,0,0
Berkeley,MOULTRIE,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,State House of Representatives,102,NON,Write-In,4,2,2,0,0,0,0
Berkeley,WILDCAT TRAIL,State House of Representatives,102,NON,Write-In,1,0,0,1,0,0,0
Berkeley,Failsafe,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,102,NON,Write-In,0,0,0,0,0,0,0
Berkeley,BETHERA,State House of Representatives,103,DEM,DEM Carl L Anderson,11,3,8,0,0,0,0
Berkeley,CAINHOY,State House of Representatives,103,DEM,DEM Carl L Anderson,678,322,303,53,0,0,0
Berkeley,CORDESVILLE,State House of Representatives,103,DEM,DEM Carl L Anderson,329,142,163,24,0,0,0
Berkeley,HUGER,State House of Representatives,103,DEM,DEM Carl L Anderson,752,378,331,43,0,0,0
Berkeley,JAMESTOWN,State House of Representatives,103,DEM,DEM Carl L Anderson,108,15,84,9,0,0,0
Berkeley,SHULERVILLE,State House of Representatives,103,DEM,DEM Carl L Anderson,144,22,114,8,0,0,0
Berkeley,YELLOW HOUSE,State House of Representatives,103,DEM,DEM Carl L Anderson,188,119,56,13,0,0,0
Berkeley,SEDGEFIELD 2,State House of Representatives,103,DEM,DEM Carl L Anderson,219,110,97,12,0,0,0
Berkeley,BUSHY PARK,State House of Representatives,103,DEM,DEM Carl L Anderson,15,14,1,0,0,0,0
Berkeley,Failsafe,State House of Representatives,103,DEM,DEM Carl L Anderson,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,103,DEM,DEM Carl L Anderson,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,103,DEM,DEM Carl L Anderson,0,0,0,0,0,0,0
Berkeley,BETHERA,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CAINHOY,State House of Representatives,103,NON,Write-In,10,7,1,2,0,0,0
Berkeley,CORDESVILLE,State House of Representatives,103,NON,Write-In,12,4,6,2,0,0,0
Berkeley,HUGER,State House of Representatives,103,NON,Write-In,40,25,14,1,0,0,0
Berkeley,JAMESTOWN,State House of Representatives,103,NON,Write-In,3,1,2,0,0,0,0
Berkeley,SHULERVILLE,State House of Representatives,103,NON,Write-In,9,3,4,2,0,0,0
Berkeley,YELLOW HOUSE,State House of Representatives,103,NON,Write-In,1,1,0,0,0,0,0
Berkeley,SEDGEFIELD 2,State House of Representatives,103,NON,Write-In,3,3,0,0,0,0,0
Berkeley,BUSHY PARK,State House of Representatives,103,NON,Write-In,2,0,2,0,0,0,0
Berkeley,Failsafe,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,103,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,State House of Representatives,117,REP,Jordan Pace,460,143,282,35,0,0,0
Berkeley,CARNES CROSS ROADS 2,State House of Representatives,117,REP,Jordan Pace,1482,819,611,52,0,0,0
Berkeley,SANGAREE 1,State House of Representatives,117,REP,Jordan Pace,430,186,228,16,0,0,0
Berkeley,SANGAREE 2,State House of Representatives,117,REP,Jordan Pace,650,297,314,39,0,0,0
Berkeley,SANGAREE 3,State House of Representatives,117,REP,Jordan Pace,528,231,282,15,0,0,0
Berkeley,STRATFORD 1,State House of Representatives,117,REP,Jordan Pace,515,190,300,25,0,0,0
Berkeley,STRATFORD 4,State House of Representatives,117,REP,Jordan Pace,145,61,77,7,0,0,0
Berkeley,WHITESVILLE 2,State House of Representatives,117,REP,Jordan Pace,63,31,28,4,0,0,0
Berkeley,DISCOVERY,State House of Representatives,117,REP,Jordan Pace,214,54,146,14,0,0,0
Berkeley,ROYLE,State House of Representatives,117,REP,Jordan Pace,528,249,263,16,0,0,0
Berkeley,SEVENTY EIGHT,State House of Representatives,117,REP,Jordan Pace,727,382,307,38,0,0,0
Berkeley,STRATFORD 5,State House of Representatives,117,REP,Jordan Pace,501,205,270,26,0,0,0
Berkeley,TRAMWAY,State House of Representatives,117,REP,Jordan Pace,653,330,299,24,0,0,0
Berkeley,WEATHERSTONE,State House of Representatives,117,REP,Jordan Pace,108,37,69,2,0,0,0
Berkeley,NORTH CREEK,State House of Representatives,117,REP,Jordan Pace,1468,814,594,60,0,0,0
Berkeley,CANE BAY EAST,State House of Representatives,117,REP,Jordan Pace,1046,736,130,180,0,0,0
Berkeley,CANE BAY NORTH,State House of Representatives,117,REP,Jordan Pace,2229,1417,701,111,0,0,0
Berkeley,CANE BAY SOUTH,State House of Representatives,117,REP,Jordan Pace,1005,428,543,34,0,0,0
Berkeley,COBBLESTONE,State House of Representatives,117,REP,Jordan Pace,737,358,350,29,0,0,0
Berkeley,HORSESHOE,State House of Representatives,117,REP,Jordan Pace,84,21,58,5,0,0,0
Berkeley,LIVE OAK,State House of Representatives,117,REP,Jordan Pace,905,361,505,39,0,0,0
Berkeley,NEXTON,State House of Representatives,117,REP,Jordan Pace,1801,881,803,117,0,0,0
Berkeley,Failsafe,State House of Representatives,117,REP,Jordan Pace,1,0,0,0,0,0,1
Berkeley,Provisional,State House of Representatives,117,REP,Jordan Pace,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,117,REP,Jordan Pace,1,0,0,0,0,1,0
Berkeley,CARNES CROSS ROADS 1,State House of Representatives,117,NON,Write-In,8,2,4,2,0,0,0
Berkeley,CARNES CROSS ROADS 2,State House of Representatives,117,NON,Write-In,38,21,16,1,0,0,0
Berkeley,SANGAREE 1,State House of Representatives,117,NON,Write-In,8,5,2,1,0,0,0
Berkeley,SANGAREE 2,State House of Representatives,117,NON,Write-In,18,7,9,2,0,0,0
Berkeley,SANGAREE 3,State House of Representatives,117,NON,Write-In,11,3,8,0,0,0,0
Berkeley,STRATFORD 1,State House of Representatives,117,NON,Write-In,9,2,6,1,0,0,0
Berkeley,STRATFORD 4,State House of Representatives,117,NON,Write-In,4,1,3,0,0,0,0
Berkeley,WHITESVILLE 2,State House of Representatives,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,DISCOVERY,State House of Representatives,117,NON,Write-In,3,2,1,0,0,0,0
Berkeley,ROYLE,State House of Representatives,117,NON,Write-In,12,6,4,2,0,0,0
Berkeley,SEVENTY EIGHT,State House of Representatives,117,NON,Write-In,22,13,4,5,0,0,0
Berkeley,STRATFORD 5,State House of Representatives,117,NON,Write-In,19,7,11,1,0,0,0
Berkeley,TRAMWAY,State House of Representatives,117,NON,Write-In,12,6,3,3,0,0,0
Berkeley,WEATHERSTONE,State House of Representatives,117,NON,Write-In,2,2,0,0,0,0,0
Berkeley,NORTH CREEK,State House of Representatives,117,NON,Write-In,36,22,12,2,0,0,0
Berkeley,CANE BAY EAST,State House of Representatives,117,NON,Write-In,11,4,2,5,0,0,0
Berkeley,CANE BAY NORTH,State House of Representatives,117,NON,Write-In,31,22,6,3,0,0,0
Berkeley,CANE BAY SOUTH,State House of Representatives,117,NON,Write-In,18,11,7,0,0,0,0
Berkeley,COBBLESTONE,State House of Representatives,117,NON,Write-In,32,18,14,0,0,0,0
Berkeley,HORSESHOE,State House of Representatives,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,LIVE OAK,State House of Representatives,117,NON,Write-In,4,1,2,1,0,0,0
Berkeley,NEXTON,State House of Representatives,117,NON,Write-In,51,25,21,5,0,0,0
Berkeley,Failsafe,State House of Representatives,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,State House of Representatives,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,State House of Representatives,117,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,Solicitor, Circuit 9,REP,Scarlett A Wilson,300,126,161,13,0,0,0
Berkeley,BETHERA,Solicitor, Circuit 9,REP,Scarlett A Wilson,174,26,143,5,0,0,0
Berkeley,BONNEAU,Solicitor, Circuit 9,REP,Scarlett A Wilson,654,251,380,23,0,0,0
Berkeley,BONNEAU BEACH,Solicitor, Circuit 9,REP,Scarlett A Wilson,931,331,571,29,0,0,0
Berkeley,CENTRAL,Solicitor, Circuit 9,REP,Scarlett A Wilson,872,423,397,52,0,0,0
Berkeley,CAINHOY,Solicitor, Circuit 9,REP,Scarlett A Wilson,423,294,106,23,0,0,0
Berkeley,CARNES CROSS ROADS 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,855,379,427,49,0,0,0
Berkeley,CARNES CROSS ROADS 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,1278,713,519,46,0,0,0
Berkeley,CORDESVILLE,Solicitor, Circuit 9,REP,Scarlett A Wilson,599,199,384,16,0,0,0
Berkeley,CROSS,Solicitor, Circuit 9,REP,Scarlett A Wilson,548,278,229,41,0,0,0
Berkeley,DANIEL ISLAND 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,1710,1264,328,118,0,0,0
Berkeley,DANIEL ISLAND 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,864,669,155,40,0,0,0
Berkeley,DEVON FOREST 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,736,317,383,36,0,0,0
Berkeley,DEVON FOREST 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,566,278,257,31,0,0,0
Berkeley,EADYTOWN,Solicitor, Circuit 9,REP,Scarlett A Wilson,176,87,85,4,0,0,0
Berkeley,HANAHAN 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,1117,621,416,80,0,0,0
Berkeley,HANAHAN 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,474,274,178,22,0,0,0
Berkeley,HANAHAN 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,596,328,235,33,0,0,0
Berkeley,HANAHAN 4,Solicitor, Circuit 9,REP,Scarlett A Wilson,326,177,136,13,0,0,0
Berkeley,HILTON CROSS RD,Solicitor, Circuit 9,REP,Scarlett A Wilson,543,195,326,22,0,0,0
Berkeley,HUGER,Solicitor, Circuit 9,REP,Scarlett A Wilson,831,478,331,22,0,0,0
Berkeley,JAMESTOWN,Solicitor, Circuit 9,REP,Scarlett A Wilson,188,39,145,4,0,0,0
Berkeley,LEBANON,Solicitor, Circuit 9,REP,Scarlett A Wilson,603,160,428,15,0,0,0
Berkeley,MACEDONIA,Solicitor, Circuit 9,REP,Scarlett A Wilson,994,387,582,25,0,0,0
Berkeley,MCBETH,Solicitor, Circuit 9,REP,Scarlett A Wilson,464,210,234,20,0,0,0
Berkeley,MONCKS CORNER 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,792,426,327,39,0,0,0
Berkeley,MONCKS CORNER 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,581,287,249,45,0,0,0
Berkeley,MONCKS CORNER 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,619,327,273,19,0,0,0
Berkeley,MONCKS CORNER 4,Solicitor, Circuit 9,REP,Scarlett A Wilson,951,530,382,39,0,0,0
Berkeley,PIMLICO,Solicitor, Circuit 9,REP,Scarlett A Wilson,995,398,553,44,0,0,0
Berkeley,PINOPOLIS,Solicitor, Circuit 9,REP,Scarlett A Wilson,1203,629,515,59,0,0,0
Berkeley,RUSSELLVILLE,Solicitor, Circuit 9,REP,Scarlett A Wilson,210,131,71,8,0,0,0
Berkeley,SANGAREE 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,380,159,205,16,0,0,0
Berkeley,SANGAREE 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,577,263,276,38,0,0,0
Berkeley,SANGAREE 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,457,204,241,12,0,0,0
Berkeley,SHULERVILLE,Solicitor, Circuit 9,REP,Scarlett A Wilson,184,26,156,2,0,0,0
Berkeley,ST. STEPHEN 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,213,137,65,11,0,0,0
Berkeley,ST. STEPHEN 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,485,306,173,6,0,0,0
Berkeley,STRATFORD 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,442,166,251,25,0,0,0
Berkeley,STRATFORD 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,994,543,399,52,0,0,0
Berkeley,STRATFORD 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,829,432,333,64,0,0,0
Berkeley,STRATFORD 4,Solicitor, Circuit 9,REP,Scarlett A Wilson,677,308,330,39,0,0,0
Berkeley,WASSAMASSAW 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,422,265,141,16,0,0,0
Berkeley,WASSAMASSAW 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,1308,573,692,43,0,0,0
Berkeley,WESTVIEW 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,752,394,314,44,0,0,0
Berkeley,WESTVIEW 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,770,374,348,48,0,0,0
Berkeley,WESTVIEW 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,708,308,345,55,0,0,0
Berkeley,BEVERLY HILLS,Solicitor, Circuit 9,REP,Scarlett A Wilson,397,192,186,19,0,0,0
Berkeley,HOWE HALL 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,625,290,296,39,0,0,0
Berkeley,HOWE HALL 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,337,161,157,19,0,0,0
Berkeley,LIBERTY HALL,Solicitor, Circuit 9,REP,Scarlett A Wilson,737,341,368,28,0,0,0
Berkeley,MEDWAY,Solicitor, Circuit 9,REP,Scarlett A Wilson,928,466,435,27,0,0,0
Berkeley,WHITESVILLE 1,Solicitor, Circuit 9,REP,Scarlett A Wilson,638,316,285,37,0,0,0
Berkeley,WHITESVILLE 2,Solicitor, Circuit 9,REP,Scarlett A Wilson,325,172,144,9,0,0,0
Berkeley,DANIEL ISLAND 3,Solicitor, Circuit 9,REP,Scarlett A Wilson,1021,792,168,61,0,0,0
Berkeley,DANIEL ISLAND 4,Solicitor, Circuit 9,REP,Scarlett A Wilson,1639,1250,277,112,0,0,0
Berkeley,THE VILLAGE,Solicitor, Circuit 9,REP,Scarlett A Wilson,1550,1094,385,71,0,0,0
Berkeley,YELLOW HOUSE,Solicitor, Circuit 9,REP,Scarlett A Wilson,1877,1320,472,85,0,0,0
Berkeley,CANE BAY,Solicitor, Circuit 9,REP,Scarlett A Wilson,1723,867,799,57,0,0,0
Berkeley,DISCOVERY,Solicitor, Circuit 9,REP,Scarlett A Wilson,707,233,451,23,0,0,0
Berkeley,FOX BANK,Solicitor, Circuit 9,REP,Scarlett A Wilson,1459,698,725,36,0,0,0
