county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Aiken,Millbrook,State Senate,24,REP,Tom Young,901,596,279,26,0,0,0
Aiken,Montmorenci No. 22,State Senate,24,REP,Tom Young,918,579,316,23,0,0,0
Aiken,New Ellenton,State Senate,24,REP,Tom Young,574,205,356,13,0,0,0
Aiken,N. Augusta No. 25,State Senate,24,REP,Tom Young,539,412,126,1,0,0,0
Aiken,N. Augusta No. 26,State Senate,24,REP,Tom Young,343,196,138,9,0,0,0
Aiken,N. Augusta No. 27,State Senate,24,REP,Tom Young,946,662,273,11,0,0,0
Aiken,N. Augusta No. 28,State Senate,24,REP,Tom Young,600,421,162,17,0,0,0
Aiken,N. Augusta No. 29,State Senate,24,REP,Tom Young,694,506,172,16,0,0,0
Aiken,Shaws Fork,State Senate,24,REP,Tom Young,443,197,234,12,0,0,0
Aiken,Shiloh,State Senate,24,REP,Tom Young,1066,591,450,25,0,0,0
Aiken,Six Points No. 35,State Senate,24,REP,Tom Young,661,401,226,34,0,0,0
Aiken,Talatha,State Senate,24,REP,Tom Young,1060,667,367,26,0,0,0
Aiken,Warrenville,State Senate,24,REP,Tom Young,1012,551,439,22,0,0,0
Aiken,Six Points No. 46,State Senate,24,REP,Tom Young,148,80,62,6,0,0,0
Aiken,Aiken No. 47,State Senate,24,REP,Tom Young,505,331,165,9,0,0,0
Aiken,Hammond No. 48,State Senate,24,REP,Tom Young,681,449,224,8,0,0,0
Aiken,Levels No. 52,State Senate,24,REP,Tom Young,400,260,128,12,0,0,0
Aiken,Hollow Creek,State Senate,24,REP,Tom Young,751,543,173,35,0,0,0
Aiken,N. Augusta No. 54,State Senate,24,REP,Tom Young,331,175,153,3,0,0,0
Aiken,N. Augusta No. 55,State Senate,24,REP,Tom Young,536,346,178,12,0,0,0
Aiken,Couchton,State Senate,24,REP,Tom Young,638,339,282,17,0,0,0
Aiken,Redds Branch,State Senate,24,REP,Tom Young,592,305,271,16,0,0,0
Aiken,Fox Creek No. 58,State Senate,24,REP,Tom Young,787,567,205,15,0,0,0
Aiken,Pine Forest,State Senate,24,REP,Tom Young,1071,605,452,14,0,0,0
Aiken,Gem Lakes No. 60,State Senate,24,REP,Tom Young,764,461,272,31,0,0,0
Aiken,Silver Bluff,State Senate,24,REP,Tom Young,708,358,340,10,0,0,0
Aiken,Belvedere No. 62,State Senate,24,REP,Tom Young,456,289,158,9,0,0,0
Aiken,Cedar Creek No. 64,State Senate,24,REP,Tom Young,1069,727,277,65,0,0,0
Aiken,Sleepy Hollow No. 65,State Senate,24,REP,Tom Young,1132,685,425,22,0,0,0
Aiken,Hitchcock No. 66,State Senate,24,REP,Tom Young,523,315,191,17,0,0,0
Aiken,N. Augusta No. 67,State Senate,24,REP,Tom Young,805,575,206,24,0,0,0
Aiken,N. Augusta No. 68,State Senate,24,REP,Tom Young,810,578,198,34,0,0,0
Aiken,Anderson Pond No. 69,State Senate,24,REP,Tom Young,1517,1184,247,86,0,0,0
Aiken,Sandstone No. 70,State Senate,24,REP,Tom Young,508,307,192,9,0,0,0
Aiken,Levels No. 72,State Senate,24,REP,Tom Young,459,262,184,13,0,0,0
Aiken,Fox Creek No. 73,State Senate,24,REP,Tom Young,1023,714,270,39,0,0,0
Aiken,South Aiken No. 75,State Senate,24,REP,Tom Young,1080,682,369,29,0,0,0
Aiken,South Aiken No. 76,State Senate,24,REP,Tom Young,703,428,266,9,0,0,0
Aiken,Gem Lakes No. 77,State Senate,24,REP,Tom Young,963,653,268,42,0,0,0
Aiken,Montmorenci No. 78,State Senate,24,REP,Tom Young,529,303,204,22,0,0,0
Aiken,Sandstone No. 79,State Senate,24,REP,Tom Young,517,360,136,21,0,0,0
Aiken,N. Augusta No. 80,State Senate,24,REP,Tom Young,492,347,137,8,0,0,0
Aiken,Hammond No. 81,State Senate,24,REP,Tom Young,588,339,236,13,0,0,0
Aiken,Levels No. 83,State Senate,24,REP,Tom Young,354,231,115,8,0,0,0
Aiken,Creek No. 85,State Senate,24,REP,Tom Young,678,452,220,6,0,0,0
Aiken,South Creek No. 89,State Senate,24,REP,Tom Young,659,478,142,39,0,0,0
Aiken,Failsafe,State Senate,24,REP,Tom Young,4,0,0,0,0,0,4
Aiken,Provisional,State Senate,24,REP,Tom Young,37,0,0,0,37,0,0
Aiken,Failsafe Provisional,State Senate,24,REP,Tom Young,0,0,0,0,0,0,0
Aiken,Aiken No. 1,State Senate,24,DEM,Dee Elder,232,152,60,20,0,0,0
Aiken,Aiken No. 2,State Senate,24,DEM,Dee Elder,438,271,152,15,0,0,0
Aiken,Aiken No. 3,State Senate,24,DEM,Dee Elder,607,336,262,9,0,0,0
Aiken,Aiken No. 4,State Senate,24,DEM,Dee Elder,267,148,109,10,0,0,0
Aiken,Aiken No. 5,State Senate,24,DEM,Dee Elder,377,250,99,28,0,0,0
Aiken,Aiken No. 6,State Senate,24,DEM,Dee Elder,269,201,52,16,0,0,0
Aiken,Beech Island,State Senate,24,DEM,Dee Elder,492,273,205,14,0,0,0
Aiken,Belvedere No. 9,State Senate,24,DEM,Dee Elder,424,245,178,1,0,0,0
Aiken,Carolina Heights,State Senate,24,DEM,Dee Elder,425,258,160,7,0,0,0
Aiken,College Acres,State Senate,24,DEM,Dee Elder,364,208,131,25,0,0,0
Aiken,Gloverville,State Senate,24,DEM,Dee Elder,178,88,87,3,0,0,0
Aiken,Jackson,State Senate,24,DEM,Dee Elder,201,77,117,7,0,0,0
Aiken,Millbrook,State Senate,24,DEM,Dee Elder,413,277,122,14,0,0,0
Aiken,Montmorenci No. 22,State Senate,24,DEM,Dee Elder,472,299,155,18,0,0,0
Aiken,New Ellenton,State Senate,24,DEM,Dee Elder,488,211,260,17,0,0,0
Aiken,N. Augusta No. 25,State Senate,24,DEM,Dee Elder,382,260,105,17,0,0,0
Aiken,N. Augusta No. 26,State Senate,24,DEM,Dee Elder,285,171,106,8,0,0,0
Aiken,N. Augusta No. 27,State Senate,24,DEM,Dee Elder,223,135,74,14,0,0,0
Aiken,N. Augusta No. 28,State Senate,24,DEM,Dee Elder,193,125,62,6,0,0,0
Aiken,N. Augusta No. 29,State Senate,24,DEM,Dee Elder,346,227,108,11,0,0,0
Aiken,Shaws Fork,State Senate,24,DEM,Dee Elder,154,77,72,5,0,0,0
Aiken,Shiloh,State Senate,24,DEM,Dee Elder,354,203,138,13,0,0,0
Aiken,Six Points No. 35,State Senate,24,DEM,Dee Elder,379,232,123,24,0,0,0
Aiken,Talatha,State Senate,24,DEM,Dee Elder,454,294,139,21,0,0,0
Aiken,Warrenville,State Senate,24,DEM,Dee Elder,392,229,149,14,0,0,0
Aiken,Six Points No. 46,State Senate,24,DEM,Dee Elder,538,365,167,6,0,0,0
Aiken,Aiken No. 47,State Senate,24,DEM,Dee Elder,247,163,77,7,0,0,0
Aiken,Hammond No. 48,State Senate,24,DEM,Dee Elder,356,242,102,12,0,0,0
Aiken,Levels No. 52,State Senate,24,DEM,Dee Elder,293,186,91,16,0,0,0
Aiken,Hollow Creek,State Senate,24,DEM,Dee Elder,286,209,59,18,0,0,0
Aiken,N. Augusta No. 54,State Senate,24,DEM,Dee Elder,360,220,130,10,0,0,0
Aiken,N. Augusta No. 55,State Senate,24,DEM,Dee Elder,221,136,77,8,0,0,0
Aiken,Couchton,State Senate,24,DEM,Dee Elder,283,158,119,6,0,0,0
Aiken,Redds Branch,State Senate,24,DEM,Dee Elder,245,149,93,3,0,0,0
Aiken,Fox Creek No. 58,State Senate,24,DEM,Dee Elder,275,188,78,9,0,0,0
Aiken,Pine Forest,State Senate,24,DEM,Dee Elder,299,175,114,10,0,0,0
Aiken,Gem Lakes No. 60,State Senate,24,DEM,Dee Elder,231,138,76,17,0,0,0
Aiken,Silver Bluff,State Senate,24,DEM,Dee Elder,612,334,262,16,0,0,0
Aiken,Belvedere No. 62,State Senate,24,DEM,Dee Elder,451,279,153,19,0,0,0
Aiken,Cedar Creek No. 64,State Senate,24,DEM,Dee Elder,315,237,57,21,0,0,0
Aiken,Sleepy Hollow No. 65,State Senate,24,DEM,Dee Elder,301,193,92,16,0,0,0
Aiken,Hitchcock No. 66,State Senate,24,DEM,Dee Elder,227,131,83,13,0,0,0
Aiken,N. Augusta No. 67,State Senate,24,DEM,Dee Elder,238,169,61,8,0,0,0
Aiken,N. Augusta No. 68,State Senate,24,DEM,Dee Elder,218,149,59,10,0,0,0
Aiken,Anderson Pond No. 69,State Senate,24,DEM,Dee Elder,501,382,68,51,0,0,0
Aiken,Sandstone No. 70,State Senate,24,DEM,Dee Elder,261,151,99,11,0,0,0
Aiken,Levels No. 72,State Senate,24,DEM,Dee Elder,289,178,100,11,0,0,0
Aiken,Fox Creek No. 73,State Senate,24,DEM,Dee Elder,272,191,69,12,0,0,0
Aiken,South Aiken No. 75,State Senate,24,DEM,Dee Elder,469,309,145,15,0,0,0
Aiken,South Aiken No. 76,State Senate,24,DEM,Dee Elder,297,183,90,24,0,0,0
Aiken,Gem Lakes No. 77,State Senate,24,DEM,Dee Elder,244,173,52,19,0,0,0
Aiken,Montmorenci No. 78,State Senate,24,DEM,Dee Elder,231,148,69,14,0,0,0
Aiken,Sandstone No. 79,State Senate,24,DEM,Dee Elder,283,211,56,16,0,0,0
Aiken,N. Augusta No. 80,State Senate,24,DEM,Dee Elder,161,94,59,8,0,0,0
Aiken,Hammond No. 81,State Senate,24,DEM,Dee Elder,286,180,102,4,0,0,0
Aiken,Levels No. 83,State Senate,24,DEM,Dee Elder,224,159,57,8,0,0,0
Aiken,Creek No. 85,State Senate,24,DEM,Dee Elder,346,239,96,11,0,0,0
Aiken,South Creek No. 89,State Senate,24,DEM,Dee Elder,209,154,35,20,0,0,0
Aiken,Failsafe,State Senate,24,DEM,Dee Elder,7,0,0,0,0,0,7
Aiken,Provisional,State Senate,24,DEM,Dee Elder,24,0,0,0,24,0,0
Aiken,Failsafe Provisional,State Senate,24,DEM,Dee Elder,0,0,0,0,0,0,0
Aiken,Aiken No. 1,State Senate,24,NON,Write-In,2,0,2,0,0,0,0
Aiken,Aiken No. 2,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 3,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 4,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 5,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 6,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,Beech Island,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,Belvedere No. 9,State Senate,24,NON,Write-In,2,1,1,0,0,0,0
Aiken,Carolina Heights,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,College Acres,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Gloverville,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Jackson,State Senate,24,NON,Write-In,2,0,2,0,0,0,0
Aiken,Millbrook,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Montmorenci No. 22,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,New Ellenton,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 25,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 26,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,N. Augusta No. 27,State Senate,24,NON,Write-In,2,1,1,0,0,0,0
Aiken,N. Augusta No. 28,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 29,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Shaws Fork,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Shiloh,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Six Points No. 35,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Talatha,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Warrenville,State Senate,24,NON,Write-In,2,0,2,0,0,0,0
Aiken,Six Points No. 46,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 47,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Hammond No. 48,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,Levels No. 52,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Hollow Creek,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 54,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,N. Augusta No. 55,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Couchton,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Redds Branch,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Fox Creek No. 58,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Pine Forest,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Gem Lakes No. 60,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Silver Bluff,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 62,State Senate,24,NON,Write-In,2,1,1,0,0,0,0
Aiken,Cedar Creek No. 64,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Sleepy Hollow No. 65,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Hitchcock No. 66,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 67,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 68,State Senate,24,NON,Write-In,1,0,1,0,0,0,0
Aiken,Anderson Pond No. 69,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Sandstone No. 70,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Levels No. 72,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Fox Creek No. 73,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,South Aiken No. 75,State Senate,24,NON,Write-In,3,1,2,0,0,0,0
Aiken,South Aiken No. 76,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Gem Lakes No. 77,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Montmorenci No. 78,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Sandstone No. 79,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 80,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Hammond No. 81,State Senate,24,NON,Write-In,1,1,0,0,0,0,0
Aiken,Levels No. 83,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Creek No. 85,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,South Creek No. 89,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State Senate,24,NON,Write-In,0,0,0,0,0,0,0
Aiken,Bath,State Senate,25,REP,Shane Massey,322,149,169,4,0,0,0
Aiken,China Springs,State Senate,25,REP,Shane Massey,486,263,212,11,0,0,0
Aiken,Clearwater,State Senate,25,REP,Shane Massey,256,120,132,4,0,0,0
Aiken,Eureka,State Senate,25,REP,Shane Massey,986,452,513,21,0,0,0
Aiken,Graniteville,State Senate,25,REP,Shane Massey,484,269,205,10,0,0,0
Aiken,Langley,State Senate,25,REP,Shane Massey,653,271,370,12,0,0,0
Aiken,Lynwood,State Senate,25,REP,Shane Massey,441,176,259,6,0,0,0
Aiken,Vaucluse,State Senate,25,REP,Shane Massey,1318,798,505,15,0,0,0
Aiken,Belvedere No. 44,State Senate,25,REP,Shane Massey,688,358,319,11,0,0,0
Aiken,Misty Lakes,State Senate,25,REP,Shane Massey,1078,682,375,21,0,0,0
Aiken,Willow Springs,State Senate,25,REP,Shane Massey,715,411,284,20,0,0,0
Aiken,Breezy Hill,State Senate,25,REP,Shane Massey,750,434,303,13,0,0,0
Aiken,Midland Valley No. 51,State Senate,25,REP,Shane Massey,852,530,305,17,0,0,0
Aiken,Ascauga Lake No. 63,State Senate,25,REP,Shane Massey,620,368,244,8,0,0,0
Aiken,Midland Valley No. 71,State Senate,25,REP,Shane Massey,1466,959,487,20,0,0,0
Aiken,Belvedere No. 74,State Senate,25,REP,Shane Massey,324,179,138,7,0,0,0
Aiken,Ascauga Lake No. 84,State Senate,25,REP,Shane Massey,779,550,211,18,0,0,0
Aiken,Community No. 86,State Senate,25,REP,Shane Massey,523,292,222,9,0,0,0
Aiken,Breezy No. 87,State Senate,25,REP,Shane Massey,400,226,168,6,0,0,0
Aiken,Midlands No. 88,State Senate,25,REP,Shane Massey,819,529,273,17,0,0,0
Aiken,Failsafe,State Senate,25,REP,Shane Massey,5,0,0,0,0,0,5
Aiken,Provisional,State Senate,25,REP,Shane Massey,13,0,0,0,13,0,0
Aiken,Failsafe Provisional,State Senate,25,REP,Shane Massey,0,0,0,0,0,0,0
Aiken,Bath,State Senate,25,NON,Write-In,1,0,1,0,0,0,0
Aiken,China Springs,State Senate,25,NON,Write-In,4,1,3,0,0,0,0
Aiken,Clearwater,State Senate,25,NON,Write-In,4,2,2,0,0,0,0
Aiken,Eureka,State Senate,25,NON,Write-In,7,2,5,0,0,0,0
Aiken,Graniteville,State Senate,25,NON,Write-In,8,3,5,0,0,0,0
Aiken,Langley,State Senate,25,NON,Write-In,4,3,1,0,0,0,0
Aiken,Lynwood,State Senate,25,NON,Write-In,6,4,2,0,0,0,0
Aiken,Vaucluse,State Senate,25,NON,Write-In,23,15,7,1,0,0,0
Aiken,Belvedere No. 44,State Senate,25,NON,Write-In,8,3,4,1,0,0,0
Aiken,Misty Lakes,State Senate,25,NON,Write-In,17,8,9,0,0,0,0
Aiken,Willow Springs,State Senate,25,NON,Write-In,12,9,3,0,0,0,0
Aiken,Breezy Hill,State Senate,25,NON,Write-In,27,14,12,1,0,0,0
Aiken,Midland Valley No. 51,State Senate,25,NON,Write-In,7,4,3,0,0,0,0
Aiken,Ascauga Lake No. 63,State Senate,25,NON,Write-In,4,2,2,0,0,0,0
Aiken,Midland Valley No. 71,State Senate,25,NON,Write-In,16,11,4,1,0,0,0
Aiken,Belvedere No. 74,State Senate,25,NON,Write-In,2,0,2,0,0,0,0
Aiken,Ascauga Lake No. 84,State Senate,25,NON,Write-In,17,9,6,2,0,0,0
Aiken,Community No. 86,State Senate,25,NON,Write-In,6,3,3,0,0,0,0
Aiken,Breezy No. 87,State Senate,25,NON,Write-In,4,2,2,0,0,0,0
Aiken,Midlands No. 88,State Senate,25,NON,Write-In,17,15,2,0,0,0,0
Aiken,Failsafe,State Senate,25,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State Senate,25,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State Senate,25,NON,Write-In,0,0,0,0,0,0,0
Aiken,Monetta,State Senate,40,REP,Sharon Carter,466,167,289,10,0,0,0
Aiken,New Holland,State Senate,40,REP,Sharon Carter,468,205,255,8,0,0,0
Aiken,Oak Grove,State Senate,40,REP,Sharon Carter,649,193,446,10,0,0,0
Aiken,Perry,State Senate,40,REP,Sharon Carter,453,236,210,7,0,0,0
Aiken,Salley,State Senate,40,REP,Sharon Carter,249,119,126,4,0,0,0
Aiken,Tabernacle,State Senate,40,REP,Sharon Carter,297,126,166,5,0,0,0
Aiken,Wagener,State Senate,40,REP,Sharon Carter,883,584,275,24,0,0,0
Aiken,Ward,State Senate,40,REP,Sharon Carter,683,249,428,6,0,0,0
Aiken,White Pond,State Senate,40,REP,Sharon Carter,331,115,207,9,0,0,0
Aiken,Windsor No. 43,State Senate,40,REP,Sharon Carter,563,252,305,6,0,0,0
Aiken,Windsor No. 82,State Senate,40,REP,Sharon Carter,517,235,270,12,0,0,0
Aiken,Failsafe,State Senate,40,REP,Sharon Carter,1,0,0,0,0,0,1
Aiken,Provisional,State Senate,40,REP,Sharon Carter,3,0,0,0,3,0,0
Aiken,Failsafe Provisional,State Senate,40,REP,Sharon Carter,0,0,0,0,0,0,0
Aiken,Monetta,State Senate,40,DEM,Brad Hutto,264,87,174,3,0,0,0
Aiken,New Holland,State Senate,40,DEM,Brad Hutto,152,77,72,3,0,0,0
Aiken,Oak Grove,State Senate,40,DEM,Brad Hutto,192,93,94,5,0,0,0
Aiken,Perry,State Senate,40,DEM,Brad Hutto,174,103,67,4,0,0,0
Aiken,Salley,State Senate,40,DEM,Brad Hutto,203,97,103,3,0,0,0
Aiken,Tabernacle,State Senate,40,DEM,Brad Hutto,212,110,101,1,0,0,0
Aiken,Wagener,State Senate,40,DEM,Brad Hutto,547,389,147,11,0,0,0
Aiken,Ward,State Senate,40,DEM,Brad Hutto,375,168,198,9,0,0,0
Aiken,White Pond,State Senate,40,DEM,Brad Hutto,221,99,114,8,0,0,0
Aiken,Windsor No. 43,State Senate,40,DEM,Brad Hutto,269,142,115,12,0,0,0
Aiken,Windsor No. 82,State Senate,40,DEM,Brad Hutto,239,113,115,11,0,0,0
Aiken,Failsafe,State Senate,40,DEM,Brad Hutto,1,0,0,0,0,0,1
Aiken,Provisional,State Senate,40,DEM,Brad Hutto,1,0,0,0,1,0,0
Aiken,Failsafe Provisional,State Senate,40,DEM,Brad Hutto,0,0,0,0,0,0,0
Aiken,Monetta,State Senate,40,NON,Write-In,1,0,1,0,0,0,0
Aiken,New Holland,State Senate,40,NON,Write-In,2,0,1,1,0,0,0
Aiken,Oak Grove,State Senate,40,NON,Write-In,1,0,1,0,0,0,0
Aiken,Perry,State Senate,40,NON,Write-In,1,0,1,0,0,0,0
Aiken,Salley,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Tabernacle,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Wagener,State Senate,40,NON,Write-In,1,0,1,0,0,0,0
Aiken,Ward,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,White Pond,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Windsor No. 43,State Senate,40,NON,Write-In,1,1,0,0,0,0,0
Aiken,Windsor No. 82,State Senate,40,NON,Write-In,1,1,0,0,0,0,0
Aiken,Failsafe,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,State House of Representatives,81,REP,Charles Hartz,643,428,200,15,0,0,0
Aiken,Aiken No. 2,State House of Representatives,81,REP,Charles Hartz,85,55,20,10,0,0,0
Aiken,Aiken No. 5,State House of Representatives,81,REP,Charles Hartz,255,164,84,7,0,0,0
Aiken,Aiken No. 6,State House of Representatives,81,REP,Charles Hartz,609,402,189,18,0,0,0
Aiken,College Acres,State House of Representatives,81,REP,Charles Hartz,882,504,357,21,0,0,0
Aiken,Millbrook,State House of Representatives,81,REP,Charles Hartz,842,555,262,25,0,0,0
Aiken,Montmorenci No. 22,State House of Representatives,81,REP,Charles Hartz,893,564,308,21,0,0,0
Aiken,Talatha,State House of Representatives,81,REP,Charles Hartz,356,251,96,9,0,0,0
Aiken,Warrenville,State House of Representatives,81,REP,Charles Hartz,840,444,376,20,0,0,0
Aiken,Aiken No. 47,State House of Representatives,81,REP,Charles Hartz,466,306,152,8,0,0,0
Aiken,Levels No. 52,State House of Representatives,81,REP,Charles Hartz,378,247,121,10,0,0,0
Aiken,Hollow Creek,State House of Representatives,81,REP,Charles Hartz,726,525,169,32,0,0,0
Aiken,Pine Forest,State House of Representatives,81,REP,Charles Hartz,289,142,144,3,0,0,0
Aiken,Gem Lakes No. 60,State House of Representatives,81,REP,Charles Hartz,718,438,252,28,0,0,0
Aiken,Silver Bluff,State House of Representatives,81,REP,Charles Hartz,228,128,97,3,0,0,0
Aiken,Sleepy Hollow No. 65,State House of Representatives,81,REP,Charles Hartz,1107,672,415,20,0,0,0
Aiken,Hitchcock No. 66,State House of Representatives,81,REP,Charles Hartz,486,292,179,15,0,0,0
Aiken,Anderson Pond No. 69,State House of Representatives,81,REP,Charles Hartz,1474,1163,228,83,0,0,0
Aiken,Sandstone No. 70,State House of Representatives,81,REP,Charles Hartz,486,300,177,9,0,0,0
Aiken,Levels No. 72,State House of Representatives,81,REP,Charles Hartz,424,241,171,12,0,0,0
Aiken,South Aiken No. 75,State House of Representatives,81,REP,Charles Hartz,1050,666,355,29,0,0,0
Aiken,South Aiken No. 76,State House of Representatives,81,REP,Charles Hartz,672,414,248,10,0,0,0
Aiken,Gem Lakes No. 77,State House of Representatives,81,REP,Charles Hartz,907,629,243,35,0,0,0
Aiken,Sandstone No. 79,State House of Representatives,81,REP,Charles Hartz,497,343,134,20,0,0,0
Aiken,Levels No. 83,State House of Representatives,81,REP,Charles Hartz,328,215,106,7,0,0,0
Aiken,South Creek No. 89,State House of Representatives,81,REP,Charles Hartz,627,455,137,35,0,0,0
Aiken,Failsafe,State House of Representatives,81,REP,Charles Hartz,2,0,0,0,0,0,2
Aiken,Provisional,State House of Representatives,81,REP,Charles Hartz,20,0,0,0,20,0,0
Aiken,Failsafe Provisional,State House of Representatives,81,REP,Charles Hartz,0,0,0,0,0,0,0
Aiken,Aiken No. 1,State House of Representatives,81,DEM,Jensen Jennings,280,183,76,21,0,0,0
Aiken,Aiken No. 2,State House of Representatives,81,DEM,Jensen Jennings,74,52,18,4,0,0,0
Aiken,Aiken No. 5,State House of Representatives,81,DEM,Jensen Jennings,159,111,30,18,0,0,0
Aiken,Aiken No. 6,State House of Representatives,81,DEM,Jensen Jennings,300,223,61,16,0,0,0
Aiken,College Acres,State House of Representatives,81,DEM,Jensen Jennings,403,224,151,28,0,0,0
Aiken,Millbrook,State House of Representatives,81,DEM,Jensen Jennings,464,314,135,15,0,0,0
Aiken,Montmorenci No. 22,State House of Representatives,81,DEM,Jensen Jennings,487,307,161,19,0,0,0
Aiken,Talatha,State House of Representatives,81,DEM,Jensen Jennings,86,60,21,5,0,0,0
Aiken,Warrenville,State House of Representatives,81,DEM,Jensen Jennings,365,224,126,15,0,0,0
Aiken,Aiken No. 47,State House of Representatives,81,DEM,Jensen Jennings,280,183,89,8,0,0,0
Aiken,Levels No. 52,State House of Representatives,81,DEM,Jensen Jennings,305,190,97,18,0,0,0
Aiken,Hollow Creek,State House of Representatives,81,DEM,Jensen Jennings,307,223,65,19,0,0,0
Aiken,Pine Forest,State House of Representatives,81,DEM,Jensen Jennings,100,53,42,5,0,0,0
Aiken,Gem Lakes No. 60,State House of Representatives,81,DEM,Jensen Jennings,264,156,90,18,0,0,0
Aiken,Silver Bluff,State House of Representatives,81,DEM,Jensen Jennings,160,100,56,4,0,0,0
Aiken,Sleepy Hollow No. 65,State House of Representatives,81,DEM,Jensen Jennings,317,198,102,17,0,0,0
Aiken,Hitchcock No. 66,State House of Representatives,81,DEM,Jensen Jennings,255,148,92,15,0,0,0
Aiken,Anderson Pond No. 69,State House of Representatives,81,DEM,Jensen Jennings,539,402,84,53,0,0,0
Aiken,Sandstone No. 70,State House of Representatives,81,DEM,Jensen Jennings,283,160,112,11,0,0,0
Aiken,Levels No. 72,State House of Representatives,81,DEM,Jensen Jennings,297,181,105,11,0,0,0
Aiken,South Aiken No. 75,State House of Representatives,81,DEM,Jensen Jennings,499,324,160,15,0,0,0
Aiken,South Aiken No. 76,State House of Representatives,81,DEM,Jensen Jennings,319,196,100,23,0,0,0
