county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Marlboro,QUICKS X ROADS,State House of Representatives,54,NON,Write-In,1,1,0,0,0,0,0
Marlboro,CLIO,State House of Representatives,54,NON,Write-In,0,0,0,0,0,0,0
Marlboro,MCCOLL,State House of Representatives,54,NON,Write-In,1,0,1,0,0,0,0
Marlboro,EAST MCCOLL,State House of Representatives,54,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,State House of Representatives,54,NON,Write-In,2,1,1,0,0,0,0
Marlboro,W BENNETTSVILLE,State House of Representatives,54,NON,Write-In,2,1,1,0,0,0,0
Marlboro,S BENNETTSVILLE,State House of Representatives,54,NON,Write-In,1,0,1,0,0,0,0
Marlboro,N BENNETTSVILLE,State House of Representatives,54,NON,Write-In,5,3,2,0,0,0,0
Marlboro,Failsafe,State House of Representatives,54,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,State House of Representatives,54,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State House of Representatives,54,NON,Write-In,0,0,0,0,0,0,0
Marlboro,CLIO,State House of Representatives,55,DEM,Jackie E Hayes,530,205,286,39,0,0,0
Marlboro,MCCOLL,State House of Representatives,55,DEM,Jackie E Hayes,284,117,149,18,0,0,0
Marlboro,EAST MCCOLL,State House of Representatives,55,DEM,Jackie E Hayes,235,64,145,26,0,0,0
Marlboro,Failsafe,State House of Representatives,55,DEM,Jackie E Hayes,1,0,0,0,0,0,1
Marlboro,Provisional,State House of Representatives,55,DEM,Jackie E Hayes,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State House of Representatives,55,DEM,Jackie E Hayes,5,0,0,0,0,5,0
Marlboro,CLIO,State House of Representatives,55,NON,Write-In,4,2,2,0,0,0,0
Marlboro,MCCOLL,State House of Representatives,55,NON,Write-In,6,2,3,1,0,0,0
Marlboro,EAST MCCOLL,State House of Representatives,55,NON,Write-In,4,2,2,0,0,0,0
Marlboro,Failsafe,State House of Representatives,55,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,State House of Representatives,55,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State House of Representatives,55,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Solicitor, Circuit 4,REP,Mike Burch,188,99,84,5,0,0,0
Marlboro,BLENHEIM,Solicitor, Circuit 4,REP,Mike Burch,118,43,69,6,0,0,0
Marlboro,BRIGHTSVILLE,Solicitor, Circuit 4,REP,Mike Burch,236,109,124,3,0,0,0
Marlboro,BROWNSVILLE,Solicitor, Circuit 4,REP,Mike Burch,172,39,131,2,0,0,0
Marlboro,RED HILL,Solicitor, Circuit 4,REP,Mike Burch,452,235,200,17,0,0,0
Marlboro,TATUM,Solicitor, Circuit 4,REP,Mike Burch,145,51,86,8,0,0,0
Marlboro,WALLACE,Solicitor, Circuit 4,REP,Mike Burch,527,223,296,8,0,0,0
Marlboro,QUICKS X ROADS,Solicitor, Circuit 4,REP,Mike Burch,287,124,158,5,0,0,0
Marlboro,CLIO,Solicitor, Circuit 4,REP,Mike Burch,322,146,169,7,0,0,0
Marlboro,MCCOLL,Solicitor, Circuit 4,REP,Mike Burch,451,174,188,89,0,0,0
Marlboro,EAST MCCOLL,Solicitor, Circuit 4,REP,Mike Burch,374,102,198,74,0,0,0
Marlboro,E BENNETTSVILLE,Solicitor, Circuit 4,REP,Mike Burch,339,243,89,7,0,0,0
Marlboro,W BENNETTSVILLE,Solicitor, Circuit 4,REP,Mike Burch,324,240,70,14,0,0,0
Marlboro,S BENNETTSVILLE,Solicitor, Circuit 4,REP,Mike Burch,63,43,18,2,0,0,0
Marlboro,N BENNETTSVILLE,Solicitor, Circuit 4,REP,Mike Burch,802,557,216,29,0,0,0
Marlboro,Failsafe,Solicitor, Circuit 4,REP,Mike Burch,1,0,0,0,0,0,1
Marlboro,Provisional,Solicitor, Circuit 4,REP,Mike Burch,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Solicitor, Circuit 4,REP,Mike Burch,41,0,0,0,0,41,0
Marlboro,ADAMSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,106,33,69,4,0,0,0
Marlboro,BLENHEIM,Solicitor, Circuit 4,DEM,Monty Bell,81,31,48,2,0,0,0
Marlboro,BRIGHTSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,184,62,107,15,0,0,0
Marlboro,BROWNSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,65,33,27,5,0,0,0
Marlboro,RED HILL,Solicitor, Circuit 4,DEM,Monty Bell,335,187,130,18,0,0,0
Marlboro,TATUM,Solicitor, Circuit 4,DEM,Monty Bell,115,45,66,4,0,0,0
Marlboro,WALLACE,Solicitor, Circuit 4,DEM,Monty Bell,295,127,159,9,0,0,0
Marlboro,QUICKS X ROADS,Solicitor, Circuit 4,DEM,Monty Bell,309,173,109,27,0,0,0
Marlboro,CLIO,Solicitor, Circuit 4,DEM,Monty Bell,551,227,277,47,0,0,0
Marlboro,MCCOLL,Solicitor, Circuit 4,DEM,Monty Bell,256,116,134,6,0,0,0
Marlboro,EAST MCCOLL,Solicitor, Circuit 4,DEM,Monty Bell,96,26,63,7,0,0,0
Marlboro,E BENNETTSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,537,303,164,70,0,0,0
Marlboro,W BENNETTSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,699,445,162,92,0,0,0
Marlboro,S BENNETTSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,387,213,123,51,0,0,0
Marlboro,N BENNETTSVILLE,Solicitor, Circuit 4,DEM,Monty Bell,875,551,223,101,0,0,0
Marlboro,Failsafe,Solicitor, Circuit 4,DEM,Monty Bell,1,0,0,0,0,0,1
Marlboro,Provisional,Solicitor, Circuit 4,DEM,Monty Bell,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Solicitor, Circuit 4,DEM,Monty Bell,37,0,0,0,0,37,0
Marlboro,ADAMSVILLE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BLENHEIM,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BRIGHTSVILLE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BROWNSVILLE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,RED HILL,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Marlboro,TATUM,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,WALLACE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,QUICKS X ROADS,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,CLIO,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,MCCOLL,Solicitor, Circuit 4,NON,Write-In,4,2,1,1,0,0,0
Marlboro,EAST MCCOLL,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,Solicitor, Circuit 4,NON,Write-In,1,0,1,0,0,0,0
Marlboro,W BENNETTSVILLE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,S BENNETTSVILLE,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,N BENNETTSVILLE,Solicitor, Circuit 4,NON,Write-In,1,0,0,1,0,0,0
Marlboro,Failsafe,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Solicitor, Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Sheriff,,REP,Charles R English,115,67,45,3,0,0,0
Marlboro,BLENHEIM,Sheriff,,REP,Charles R English,60,22,35,3,0,0,0
Marlboro,BRIGHTSVILLE,Sheriff,,REP,Charles R English,152,71,76,5,0,0,0
Marlboro,BROWNSVILLE,Sheriff,,REP,Charles R English,115,23,90,2,0,0,0
Marlboro,RED HILL,Sheriff,,REP,Charles R English,239,116,115,8,0,0,0
Marlboro,TATUM,Sheriff,,REP,Charles R English,72,25,40,7,0,0,0
Marlboro,WALLACE,Sheriff,,REP,Charles R English,371,141,223,7,0,0,0
Marlboro,QUICKS X ROADS,Sheriff,,REP,Charles R English,174,63,110,1,0,0,0
Marlboro,CLIO,Sheriff,,REP,Charles R English,197,93,100,4,0,0,0
Marlboro,MCCOLL,Sheriff,,REP,Charles R English,334,115,149,70,0,0,0
Marlboro,EAST MCCOLL,Sheriff,,REP,Charles R English,240,58,127,55,0,0,0
Marlboro,E BENNETTSVILLE,Sheriff,,REP,Charles R English,172,116,52,4,0,0,0
Marlboro,W BENNETTSVILLE,Sheriff,,REP,Charles R English,155,107,41,7,0,0,0
Marlboro,S BENNETTSVILLE,Sheriff,,REP,Charles R English,32,16,15,1,0,0,0
Marlboro,N BENNETTSVILLE,Sheriff,,REP,Charles R English,414,278,113,23,0,0,0
Marlboro,Failsafe,Sheriff,,REP,Charles R English,0,0,0,0,0,0,0
Marlboro,Provisional,Sheriff,,REP,Charles R English,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Sheriff,,REP,Charles R English,23,0,0,0,0,23,0
Marlboro,ADAMSVILLE,Sheriff,,ALN,ALN James Albert Pauling,3,1,2,0,0,0,0
Marlboro,BLENHEIM,Sheriff,,ALN,ALN James Albert Pauling,3,1,2,0,0,0,0
Marlboro,BRIGHTSVILLE,Sheriff,,ALN,ALN James Albert Pauling,7,1,4,2,0,0,0
Marlboro,BROWNSVILLE,Sheriff,,ALN,ALN James Albert Pauling,3,1,2,0,0,0,0
Marlboro,RED HILL,Sheriff,,ALN,ALN James Albert Pauling,8,4,4,0,0,0,0
Marlboro,TATUM,Sheriff,,ALN,ALN James Albert Pauling,13,1,12,0,0,0,0
Marlboro,WALLACE,Sheriff,,ALN,ALN James Albert Pauling,24,6,18,0,0,0,0
Marlboro,QUICKS X ROADS,Sheriff,,ALN,ALN James Albert Pauling,10,4,6,0,0,0,0
Marlboro,CLIO,Sheriff,,ALN,ALN James Albert Pauling,14,3,11,0,0,0,0
Marlboro,MCCOLL,Sheriff,,ALN,ALN James Albert Pauling,12,2,7,3,0,0,0
Marlboro,EAST MCCOLL,Sheriff,,ALN,ALN James Albert Pauling,6,0,4,2,0,0,0
Marlboro,E BENNETTSVILLE,Sheriff,,ALN,ALN James Albert Pauling,11,3,8,0,0,0,0
Marlboro,W BENNETTSVILLE,Sheriff,,ALN,ALN James Albert Pauling,21,13,7,1,0,0,0
Marlboro,S BENNETTSVILLE,Sheriff,,ALN,ALN James Albert Pauling,10,5,5,0,0,0,0
Marlboro,N BENNETTSVILLE,Sheriff,,ALN,ALN James Albert Pauling,23,17,6,0,0,0,0
Marlboro,Failsafe,Sheriff,,ALN,ALN James Albert Pauling,0,0,0,0,0,0,0
Marlboro,Provisional,Sheriff,,ALN,ALN James Albert Pauling,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Sheriff,,ALN,ALN James Albert Pauling,1,0,0,0,0,1,0
Marlboro,ADAMSVILLE,Sheriff,,DEM,Larry McNeil,122,41,75,6,0,0,0
Marlboro,BLENHEIM,Sheriff,,DEM,Larry McNeil,100,31,65,4,0,0,0
Marlboro,BRIGHTSVILLE,Sheriff,,DEM,Larry McNeil,145,54,85,6,0,0,0
Marlboro,BROWNSVILLE,Sheriff,,DEM,Larry McNeil,94,31,58,5,0,0,0
Marlboro,RED HILL,Sheriff,,DEM,Larry McNeil,401,216,162,23,0,0,0
Marlboro,TATUM,Sheriff,,DEM,Larry McNeil,129,46,79,4,0,0,0
Marlboro,WALLACE,Sheriff,,DEM,Larry McNeil,293,125,164,4,0,0,0
Marlboro,QUICKS X ROADS,Sheriff,,DEM,Larry McNeil,263,135,107,21,0,0,0
Marlboro,CLIO,Sheriff,,DEM,Larry McNeil,506,188,276,42,0,0,0
Marlboro,MCCOLL,Sheriff,,DEM,Larry McNeil,286,125,142,19,0,0,0
Marlboro,EAST MCCOLL,Sheriff,,DEM,Larry McNeil,195,58,111,26,0,0,0
Marlboro,E BENNETTSVILLE,Sheriff,,DEM,Larry McNeil,506,306,150,50,0,0,0
Marlboro,W BENNETTSVILLE,Sheriff,,DEM,Larry McNeil,601,403,136,62,0,0,0
Marlboro,S BENNETTSVILLE,Sheriff,,DEM,Larry McNeil,288,156,94,38,0,0,0
Marlboro,N BENNETTSVILLE,Sheriff,,DEM,Larry McNeil,898,577,247,74,0,0,0
Marlboro,Failsafe,Sheriff,,DEM,Larry McNeil,2,0,0,0,0,0,2
Marlboro,Provisional,Sheriff,,DEM,Larry McNeil,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Sheriff,,DEM,Larry McNeil,38,0,0,0,0,38,0
Marlboro,ADAMSVILLE,Sheriff,,NON,Write-In,57,25,32,0,0,0,0
Marlboro,BLENHEIM,Sheriff,,NON,Write-In,41,23,17,1,0,0,0
Marlboro,BRIGHTSVILLE,Sheriff,,NON,Write-In,133,52,71,10,0,0,0
Marlboro,BROWNSVILLE,Sheriff,,NON,Write-In,25,17,8,0,0,0,0
Marlboro,RED HILL,Sheriff,,NON,Write-In,165,101,60,4,0,0,0
Marlboro,TATUM,Sheriff,,NON,Write-In,51,25,24,2,0,0,0
Marlboro,WALLACE,Sheriff,,NON,Write-In,144,85,53,6,0,0,0
Marlboro,QUICKS X ROADS,Sheriff,,NON,Write-In,161,102,50,9,0,0,0
Marlboro,CLIO,Sheriff,,NON,Write-In,173,95,69,9,0,0,0
Marlboro,MCCOLL,Sheriff,,NON,Write-In,101,60,36,5,0,0,0
Marlboro,EAST MCCOLL,Sheriff,,NON,Write-In,52,19,31,2,0,0,0
Marlboro,E BENNETTSVILLE,Sheriff,,NON,Write-In,210,139,50,21,0,0,0
Marlboro,W BENNETTSVILLE,Sheriff,,NON,Write-In,298,203,64,31,0,0,0
Marlboro,S BENNETTSVILLE,Sheriff,,NON,Write-In,143,97,34,12,0,0,0
Marlboro,N BENNETTSVILLE,Sheriff,,NON,Write-In,387,272,81,34,0,0,0
Marlboro,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Sheriff,,NON,Write-In,16,0,0,0,0,16,0
Marlboro,ADAMSVILLE,Clerk of Court,,DEM,Marquita McLain,196,73,119,4,0,0,0
Marlboro,BLENHEIM,Clerk of Court,,DEM,Marquita McLain,128,52,73,3,0,0,0
Marlboro,BRIGHTSVILLE,Clerk of Court,,DEM,Marquita McLain,277,99,158,20,0,0,0
Marlboro,BROWNSVILLE,Clerk of Court,,DEM,Marquita McLain,140,48,87,5,0,0,0
Marlboro,RED HILL,Clerk of Court,,DEM,Marquita McLain,558,288,242,28,0,0,0
Marlboro,TATUM,Clerk of Court,,DEM,Marquita McLain,193,72,115,6,0,0,0
Marlboro,WALLACE,Clerk of Court,,DEM,Marquita McLain,502,222,269,11,0,0,0
Marlboro,QUICKS X ROADS,Clerk of Court,,DEM,Marquita McLain,447,235,181,31,0,0,0
Marlboro,CLIO,Clerk of Court,,DEM,Marquita McLain,709,288,369,52,0,0,0
Marlboro,MCCOLL,Clerk of Court,,DEM,Marquita McLain,419,178,219,22,0,0,0
Marlboro,EAST MCCOLL,Clerk of Court,,DEM,Marquita McLain,240,62,154,24,0,0,0
Marlboro,E BENNETTSVILLE,Clerk of Court,,DEM,Marquita McLain,712,416,224,72,0,0,0
Marlboro,W BENNETTSVILLE,Clerk of Court,,DEM,Marquita McLain,861,566,199,96,0,0,0
Marlboro,S BENNETTSVILLE,Clerk of Court,,DEM,Marquita McLain,425,240,133,52,0,0,0
Marlboro,N BENNETTSVILLE,Clerk of Court,,DEM,Marquita McLain,1269,814,343,112,0,0,0
Marlboro,Failsafe,Clerk of Court,,DEM,Marquita McLain,2,0,0,0,0,0,2
Marlboro,Provisional,Clerk of Court,,DEM,Marquita McLain,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Clerk of Court,,DEM,Marquita McLain,63,0,0,0,0,63,0
Marlboro,ADAMSVILLE,Clerk of Court,,NON,Write-In,7,3,2,2,0,0,0
Marlboro,BLENHEIM,Clerk of Court,,NON,Write-In,10,2,6,2,0,0,0
Marlboro,BRIGHTSVILLE,Clerk of Court,,NON,Write-In,9,6,3,0,0,0,0
Marlboro,BROWNSVILLE,Clerk of Court,,NON,Write-In,4,1,3,0,0,0,0
Marlboro,RED HILL,Clerk of Court,,NON,Write-In,15,7,7,1,0,0,0
Marlboro,TATUM,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Marlboro,WALLACE,Clerk of Court,,NON,Write-In,17,8,8,1,0,0,0
Marlboro,QUICKS X ROADS,Clerk of Court,,NON,Write-In,9,2,7,0,0,0,0
Marlboro,CLIO,Clerk of Court,,NON,Write-In,14,10,4,0,0,0,0
Marlboro,MCCOLL,Clerk of Court,,NON,Write-In,10,3,4,3,0,0,0
Marlboro,EAST MCCOLL,Clerk of Court,,NON,Write-In,5,2,3,0,0,0,0
Marlboro,E BENNETTSVILLE,Clerk of Court,,NON,Write-In,16,12,3,1,0,0,0
Marlboro,W BENNETTSVILLE,Clerk of Court,,NON,Write-In,17,13,3,1,0,0,0
Marlboro,S BENNETTSVILLE,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Marlboro,N BENNETTSVILLE,Clerk of Court,,NON,Write-In,39,27,11,1,0,0,0
Marlboro,Failsafe,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Clerk of Court,,NON,Write-In,2,0,0,0,0,2,0
Marlboro,ADAMSVILLE,Coroner,,DEM,De'Aron Dee Smith,193,73,116,4,0,0,0
Marlboro,BLENHEIM,Coroner,,DEM,De'Aron Dee Smith,129,52,75,2,0,0,0
Marlboro,BRIGHTSVILLE,Coroner,,DEM,De'Aron Dee Smith,288,105,161,22,0,0,0
Marlboro,BROWNSVILLE,Coroner,,DEM,De'Aron Dee Smith,144,49,90,5,0,0,0
Marlboro,RED HILL,Coroner,,DEM,De'Aron Dee Smith,567,297,242,28,0,0,0
Marlboro,TATUM,Coroner,,DEM,De'Aron Dee Smith,189,71,112,6,0,0,0
Marlboro,WALLACE,Coroner,,DEM,De'Aron Dee Smith,530,235,283,12,0,0,0
Marlboro,QUICKS X ROADS,Coroner,,DEM,De'Aron Dee Smith,466,242,191,33,0,0,0
Marlboro,CLIO,Coroner,,DEM,De'Aron Dee Smith,718,295,373,50,0,0,0
Marlboro,MCCOLL,Coroner,,DEM,De'Aron Dee Smith,425,180,219,26,0,0,0
Marlboro,EAST MCCOLL,Coroner,,DEM,De'Aron Dee Smith,246,68,150,28,0,0,0
Marlboro,E BENNETTSVILLE,Coroner,,DEM,De'Aron Dee Smith,704,413,219,72,0,0,0
Marlboro,W BENNETTSVILLE,Coroner,,DEM,De'Aron Dee Smith,865,571,199,95,0,0,0
Marlboro,S BENNETTSVILLE,Coroner,,DEM,De'Aron Dee Smith,430,244,134,52,0,0,0
Marlboro,N BENNETTSVILLE,Coroner,,DEM,De'Aron Dee Smith,1284,824,348,112,0,0,0
Marlboro,Failsafe,Coroner,,DEM,De'Aron Dee Smith,2,0,0,0,0,0,2
Marlboro,Provisional,Coroner,,DEM,De'Aron Dee Smith,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Coroner,,DEM,De'Aron Dee Smith,64,0,0,0,0,64,0
Marlboro,ADAMSVILLE,Coroner,,NON,Write-In,9,4,3,2,0,0,0
Marlboro,BLENHEIM,Coroner,,NON,Write-In,7,2,3,2,0,0,0
Marlboro,BRIGHTSVILLE,Coroner,,NON,Write-In,11,4,7,0,0,0,0
Marlboro,BROWNSVILLE,Coroner,,NON,Write-In,5,1,4,0,0,0,0
Marlboro,RED HILL,Coroner,,NON,Write-In,18,9,8,1,0,0,0
Marlboro,TATUM,Coroner,,NON,Write-In,6,3,3,0,0,0,0
Marlboro,WALLACE,Coroner,,NON,Write-In,10,6,4,0,0,0,0
Marlboro,QUICKS X ROADS,Coroner,,NON,Write-In,8,5,3,0,0,0,0
Marlboro,CLIO,Coroner,,NON,Write-In,16,12,4,0,0,0,0
Marlboro,MCCOLL,Coroner,,NON,Write-In,10,3,4,3,0,0,0
Marlboro,EAST MCCOLL,Coroner,,NON,Write-In,6,0,6,0,0,0,0
Marlboro,E BENNETTSVILLE,Coroner,,NON,Write-In,29,20,8,1,0,0,0
Marlboro,W BENNETTSVILLE,Coroner,,NON,Write-In,17,12,3,2,0,0,0
Marlboro,S BENNETTSVILLE,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Marlboro,N BENNETTSVILLE,Coroner,,NON,Write-In,48,32,12,4,0,0,0
Marlboro,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Marlboro,ADAMSVILLE,County Treasurer,,REP,Patricia Patty English,184,96,82,6,0,0,0
Marlboro,BLENHEIM,County Treasurer,,REP,Patricia Patty English,120,46,68,6,0,0,0
Marlboro,BRIGHTSVILLE,County Treasurer,,REP,Patricia Patty English,243,113,124,6,0,0,0
Marlboro,BROWNSVILLE,County Treasurer,,REP,Patricia Patty English,169,38,127,4,0,0,0
Marlboro,RED HILL,County Treasurer,,REP,Patricia Patty English,448,235,197,16,0,0,0
Marlboro,TATUM,County Treasurer,,REP,Patricia Patty English,138,50,80,8,0,0,0
Marlboro,WALLACE,County Treasurer,,REP,Patricia Patty English,562,238,316,8,0,0,0
Marlboro,QUICKS X ROADS,County Treasurer,,REP,Patricia Patty English,298,127,166,5,0,0,0
Marlboro,CLIO,County Treasurer,,REP,Patricia Patty English,325,145,172,8,0,0,0
Marlboro,MCCOLL,County Treasurer,,REP,Patricia Patty English,452,172,189,91,0,0,0
Marlboro,EAST MCCOLL,County Treasurer,,REP,Patricia Patty English,372,104,196,72,0,0,0
Marlboro,E BENNETTSVILLE,County Treasurer,,REP,Patricia Patty English,332,239,86,7,0,0,0
Marlboro,W BENNETTSVILLE,County Treasurer,,REP,Patricia Patty English,313,233,64,16,0,0,0
Marlboro,S BENNETTSVILLE,County Treasurer,,REP,Patricia Patty English,59,39,18,2,0,0,0
Marlboro,N BENNETTSVILLE,County Treasurer,,REP,Patricia Patty English,786,553,199,34,0,0,0
Marlboro,Failsafe,County Treasurer,,REP,Patricia Patty English,1,0,0,0,0,0,1
Marlboro,Provisional,County Treasurer,,REP,Patricia Patty English,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,County Treasurer,,REP,Patricia Patty English,37,0,0,0,0,37,0
Marlboro,ADAMSVILLE,County Treasurer,,DEM,Sharea Y Bracey,109,37,69,3,0,0,0
Marlboro,BLENHEIM,County Treasurer,,DEM,Sharea Y Bracey,82,30,50,2,0,0,0
Marlboro,BRIGHTSVILLE,County Treasurer,,DEM,Sharea Y Bracey,192,67,108,17,0,0,0
Marlboro,BROWNSVILLE,County Treasurer,,DEM,Sharea Y Bracey,72,35,34,3,0,0,0
Marlboro,RED HILL,County Treasurer,,DEM,Sharea Y Bracey,359,201,140,18,0,0,0
Marlboro,TATUM,County Treasurer,,DEM,Sharea Y Bracey,124,46,73,5,0,0,0
Marlboro,WALLACE,County Treasurer,,DEM,Sharea Y Bracey,267,117,141,9,0,0,0
Marlboro,QUICKS X ROADS,County Treasurer,,DEM,Sharea Y Bracey,309,175,106,28,0,0,0
Marlboro,CLIO,County Treasurer,,DEM,Sharea Y Bracey,561,234,280,47,0,0,0
Marlboro,MCCOLL,County Treasurer,,DEM,Sharea Y Bracey,264,122,135,7,0,0,0
Marlboro,EAST MCCOLL,County Treasurer,,DEM,Sharea Y Bracey,103,28,67,8,0,0,0
Marlboro,E BENNETTSVILLE,County Treasurer,,DEM,Sharea Y Bracey,555,314,171,70,0,0,0
Marlboro,W BENNETTSVILLE,County Treasurer,,DEM,Sharea Y Bracey,728,464,174,90,0,0,0
Marlboro,S BENNETTSVILLE,County Treasurer,,DEM,Sharea Y Bracey,410,230,129,51,0,0,0
Marlboro,N BENNETTSVILLE,County Treasurer,,DEM,Sharea Y Bracey,916,574,245,97,0,0,0
Marlboro,Failsafe,County Treasurer,,DEM,Sharea Y Bracey,1,0,0,0,0,0,1
Marlboro,Provisional,County Treasurer,,DEM,Sharea Y Bracey,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,County Treasurer,,DEM,Sharea Y Bracey,42,0,0,0,0,42,0
Marlboro,ADAMSVILLE,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Marlboro,BLENHEIM,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BRIGHTSVILLE,County Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Marlboro,BROWNSVILLE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,RED HILL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,TATUM,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,WALLACE,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,QUICKS X ROADS,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,CLIO,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,MCCOLL,County Treasurer,,NON,Write-In,5,2,2,1,0,0,0
Marlboro,EAST MCCOLL,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Marlboro,W BENNETTSVILLE,County Treasurer,,NON,Write-In,3,3,0,0,0,0,0
Marlboro,S BENNETTSVILLE,County Treasurer,,NON,Write-In,1,1,0,0,0,0,0
Marlboro,N BENNETTSVILLE,County Treasurer,,NON,Write-In,3,1,2,0,0,0,0
Marlboro,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,County Council District 2,,REP,Danny Griggs,65,30,34,1,0,0,0
Marlboro,BRIGHTSVILLE,County Council District 2,,REP,Danny Griggs,237,106,124,7,0,0,0
Marlboro,QUICKS X ROADS,County Council District 2,,REP,Danny Griggs,75,36,34,5,0,0,0
Marlboro,W BENNETTSVILLE,County Council District 2,,REP,Danny Griggs,75,62,9,4,0,0,0
Marlboro,N BENNETTSVILLE,County Council District 2,,REP,Danny Griggs,77,48,23,6,0,0,0
Marlboro,Failsafe,County Council District 2,,REP,Danny Griggs,0,0,0,0,0,0,0
Marlboro,Provisional,County Council District 2,,REP,Danny Griggs,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,County Council District 2,,REP,Danny Griggs,2,0,0,0,0,2,0
Marlboro,ADAMSVILLE,County Council District 2,,DEM,Damien Johnson,73,23,49,1,0,0,0
Marlboro,BRIGHTSVILLE,County Council District 2,,DEM,Damien Johnson,182,66,100,16,0,0,0
Marlboro,QUICKS X ROADS,County Council District 2,,DEM,Damien Johnson,98,50,29,19,0,0,0
Marlboro,W BENNETTSVILLE,County Council District 2,,DEM,Damien Johnson,227,151,43,33,0,0,0
Marlboro,N BENNETTSVILLE,County Council District 2,,DEM,Damien Johnson,131,91,21,19,0,0,0
