county,precinct,office,district,party,candidate,votes,election_day
Newberry,NEWBERRY WD 1,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,NEWBERRY WD 2,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,NEWBERRY WD 3,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,NEWBERRY WD 4,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,NEWBERRY WD 5,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,NEWBERRY WD 6,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,BETH-EDEN,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,FAIRVIEW,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,HELENA,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,JOHNSTONE,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,LITTLE MOUNTAIN,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,MAYBINTON,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,MIDWAY,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,MT. BETHERL GARMANY,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,CONSOLIDATED #5,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,O'NEAL,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,OAKLAND,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,PEAK,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,PONARIA,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,PROSPERITY,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,ST PHILLIPS JOLLY ST.,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,WHEELAND,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,WHITMIRE CITY,U.S.  House of Representatives,5,GRN,David Kulma,1,1
Newberry,WHITMIRE OUTSIDE,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,Absentee,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,Emergency,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,Failsafe,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,Provisional,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,Failsafe Provisional,U.S.  House of Representatives,5,GRN,David Kulma,0,0
Newberry,NEWBERRY WD 1,U.S.  House of Representatives,5,REP,Ralph Norman,27,27
Newberry,NEWBERRY WD 2,U.S.  House of Representatives,5,REP,Ralph Norman,126,126
Newberry,NEWBERRY WD 3,U.S.  House of Representatives,5,REP,Ralph Norman,45,45
Newberry,NEWBERRY WD 4,U.S.  House of Representatives,5,REP,Ralph Norman,12,12
Newberry,NEWBERRY WD 5,U.S.  House of Representatives,5,REP,Ralph Norman,15,15
Newberry,NEWBERRY WD 6,U.S.  House of Representatives,5,REP,Ralph Norman,87,87
Newberry,BETH-EDEN,U.S.  House of Representatives,5,REP,Ralph Norman,26,26
Newberry,FAIRVIEW,U.S.  House of Representatives,5,REP,Ralph Norman,216,216
Newberry,HELENA,U.S.  House of Representatives,5,REP,Ralph Norman,27,27
Newberry,JOHNSTONE,U.S.  House of Representatives,5,REP,Ralph Norman,37,37
Newberry,LITTLE MOUNTAIN,U.S.  House of Representatives,5,REP,Ralph Norman,104,104
Newberry,MAYBINTON,U.S.  House of Representatives,5,REP,Ralph Norman,9,9
Newberry,MIDWAY,U.S.  House of Representatives,5,REP,Ralph Norman,22,22
Newberry,MT. BETHERL GARMANY,U.S.  House of Representatives,5,REP,Ralph Norman,61,61
Newberry,CONSOLIDATED #5,U.S.  House of Representatives,5,REP,Ralph Norman,84,84
Newberry,O'NEAL,U.S.  House of Representatives,5,REP,Ralph Norman,143,143
Newberry,OAKLAND,U.S.  House of Representatives,5,REP,Ralph Norman,15,15
Newberry,PEAK,U.S.  House of Representatives,5,REP,Ralph Norman,14,14
Newberry,PONARIA,U.S.  House of Representatives,5,REP,Ralph Norman,55,55
Newberry,PROSPERITY,U.S.  House of Representatives,5,REP,Ralph Norman,109,109
Newberry,ST PHILLIPS JOLLY ST.,U.S.  House of Representatives,5,REP,Ralph Norman,87,87
Newberry,WHEELAND,U.S.  House of Representatives,5,REP,Ralph Norman,58,58
Newberry,WHITMIRE CITY,U.S.  House of Representatives,5,REP,Ralph Norman,46,46
Newberry,WHITMIRE OUTSIDE,U.S.  House of Representatives,5,REP,Ralph Norman,64,64
Newberry,Absentee,U.S.  House of Representatives,5,REP,Ralph Norman,138,138
Newberry,Emergency,U.S.  House of Representatives,5,REP,Ralph Norman,0,0
Newberry,Failsafe,U.S.  House of Representatives,5,REP,Ralph Norman,0,0
Newberry,Provisional,U.S.  House of Representatives,5,REP,Ralph Norman,0,0
Newberry,Failsafe Provisional,U.S.  House of Representatives,5,REP,Ralph Norman,0,0
Newberry,NEWBERRY WD 1,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,NEWBERRY WD 2,U.S.  House of Representatives,5,AMR,Josh Thornton,3,3
Newberry,NEWBERRY WD 3,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
Newberry,NEWBERRY WD 4,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,NEWBERRY WD 5,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,NEWBERRY WD 6,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,BETH-EDEN,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,FAIRVIEW,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,HELENA,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,JOHNSTONE,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,LITTLE MOUNTAIN,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,MAYBINTON,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,MIDWAY,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,MT. BETHERL GARMANY,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,CONSOLIDATED #5,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
Newberry,O'NEAL,U.S.  House of Representatives,5,AMR,Josh Thornton,3,3
Newberry,OAKLAND,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,PEAK,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,PONARIA,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,PROSPERITY,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
Newberry,ST PHILLIPS JOLLY ST.,U.S.  House of Representatives,5,AMR,Josh Thornton,3,3
Newberry,WHEELAND,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,WHITMIRE CITY,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,WHITMIRE OUTSIDE,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,Absentee,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,Emergency,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,Failsafe,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,Provisional,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,Failsafe Provisional,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
Newberry,NEWBERRY WD 1,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,NEWBERRY WD 2,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
Newberry,NEWBERRY WD 3,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
Newberry,NEWBERRY WD 4,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,NEWBERRY WD 5,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,NEWBERRY WD 6,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,BETH-EDEN,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,FAIRVIEW,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
Newberry,HELENA,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,JOHNSTONE,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,LITTLE MOUNTAIN,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
Newberry,MAYBINTON,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,MIDWAY,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,MT. BETHERL GARMANY,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,CONSOLIDATED #5,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
Newberry,O'NEAL,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
Newberry,OAKLAND,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,PEAK,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,PONARIA,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,PROSPERITY,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,ST PHILLIPS JOLLY ST.,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,WHEELAND,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,WHITMIRE CITY,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
Newberry,WHITMIRE OUTSIDE,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,Absentee,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,Emergency,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,Failsafe,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,Provisional,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,Failsafe Provisional,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
Newberry,NEWBERRY WD 1,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,NEWBERRY WD 2,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,NEWBERRY WD 3,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,NEWBERRY WD 4,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,NEWBERRY WD 5,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,NEWBERRY WD 6,U.S.  House of Representatives,5,NON,Write-In,1,1
Newberry,BETH-EDEN,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,FAIRVIEW,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,HELENA,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,JOHNSTONE,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,LITTLE MOUNTAIN,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,MAYBINTON,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,MIDWAY,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,MT. BETHERL GARMANY,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,CONSOLIDATED #5,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,O'NEAL,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,OAKLAND,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,PEAK,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,PONARIA,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,PROSPERITY,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,ST PHILLIPS JOLLY ST.,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,WHEELAND,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,WHITMIRE CITY,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,WHITMIRE OUTSIDE,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,Absentee,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,Emergency,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,Failsafe,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,Provisional,U.S.  House of Representatives,5,NON,Write-In,0,0
Newberry,Failsafe Provisional,U.S.  House of Representatives,5,NON,Write-In,0,0
