county,precinct,office,district,party,candidate,votes,election_day
York,Palmetto,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Tega Cay,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Adnah,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Harvest,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
York,Old Pointe,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Tools Fork,U.S.  House of Representatives,5,AMR,Josh Thornton,5,5
York,Carolina,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Fairgrounds,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Ferry Branch,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Friendship,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Hollis Lakes,U.S.  House of Representatives,5,AMR,Josh Thornton,4,4
York,Hopewell,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
York,Manchester,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Mill Creek,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Nation Ford,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Neelys Creek,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Pole Branch,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Six Mile,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
York,Springdale,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Springfield,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Stateline,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Wylie,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Roosevelt,U.S.  House of Representatives,5,AMR,Josh Thornton,1,1
York,Larne,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Rock Creek,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,River's Edge,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Baxter,U.S.  House of Representatives,5,AMR,Josh Thornton,2,2
York,Kanawha,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Absentee,U.S.  House of Representatives,5,AMR,Josh Thornton,9,9
York,Emergency,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Failsafe,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Provisional,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Failsafe / Provisional,U.S.  House of Representatives,5,AMR,Josh Thornton,0,0
York,Bethany,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Bethel,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,River Hills,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Bethel School,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Bowling Green,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Bullocks Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Cannon Mill,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Catawba,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Clover,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Hampton Mill,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Cotton Belt,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Delphia,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Ebenezer,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Filbert,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Fort Mill No. 1,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Windjammer,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Fort Mill No. 3,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Hickory Grove,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Highland Park,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Lakeshore,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Independence,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,McConnells,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Mt. Holly,U.S.  House of Representatives,5,LIB,Victor Kocher,4,4
York,Newport,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Mt. Gallant,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Northside,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Oakridge,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Ogden,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Oakwood,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Airport,U.S.  House of Representatives,5,LIB,Victor Kocher,4,4
York,Rock Hill No. 2,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Rock Hill No. 3,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Rock Hill No. 4,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Rock Hill No. 5,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Rock Hill No. 6,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Rock Hill No. 7,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Rock Hill No. 8,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Sharon,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Smyrna,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Tirzah,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,York No. 1,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,York No. 2,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,India Hook,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Edgewood,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Fewell Park,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Fort Mill No. 4,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Lesslie,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Rosewood,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Northwestern,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Shoreline,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Ebinport,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,University,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Fort Mill No. 5,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Fort Mill No. 6,U.S.  House of Representatives,5,LIB,Victor Kocher,5,5
York,Allison Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Anderson Road,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,New Home,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Fort Mill No. 2,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Dobys Bridge,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Riverview,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Orchard Park,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Lakewood,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Laurel Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Steele Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,4,4
York,Pleasant Road,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Gold Hill,U.S.  House of Representatives,5,LIB,Victor Kocher,4,4
York,Waterstone,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Palmetto,U.S.  House of Representatives,5,LIB,Victor Kocher,6,6
York,Tega Cay,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Adnah,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Harvest,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Old Pointe,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Tools Fork,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Carolina,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Fairgrounds,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Ferry Branch,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Friendship,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Hollis Lakes,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Hopewell,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Manchester,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Mill Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Nation Ford,U.S.  House of Representatives,5,LIB,Victor Kocher,3,3
York,Neelys Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Pole Branch,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Six Mile,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Springdale,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Springfield,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Stateline,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Wylie,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Roosevelt,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Larne,U.S.  House of Representatives,5,LIB,Victor Kocher,1,1
York,Rock Creek,U.S.  House of Representatives,5,LIB,Victor Kocher,4,4
York,River's Edge,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Baxter,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Kanawha,U.S.  House of Representatives,5,LIB,Victor Kocher,2,2
York,Absentee,U.S.  House of Representatives,5,LIB,Victor Kocher,11,11
York,Emergency,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Failsafe,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Provisional,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Failsafe / Provisional,U.S.  House of Representatives,5,LIB,Victor Kocher,0,0
York,Bethany,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Bethel,U.S.  House of Representatives,5,NON,Write-In,0,0
York,River Hills,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Bethel School,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Bowling Green,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Bullocks Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Cannon Mill,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Catawba,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Clover,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Hampton Mill,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Cotton Belt,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Delphia,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Ebenezer,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Filbert,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fort Mill No. 1,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Windjammer,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fort Mill No. 3,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Hickory Grove,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Highland Park,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Lakeshore,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Independence,U.S.  House of Representatives,5,NON,Write-In,1,1
York,McConnells,U.S.  House of Representatives,5,NON,Write-In,2,2
York,Mt. Holly,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Newport,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Mt. Gallant,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Northside,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Oakridge,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Ogden,U.S.  House of Representatives,5,NON,Write-In,2,2
York,Oakwood,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Airport,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Rock Hill No. 2,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Rock Hill No. 3,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Rock Hill No. 4,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Rock Hill No. 5,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Rock Hill No. 6,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Rock Hill No. 7,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Rock Hill No. 8,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Sharon,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Smyrna,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Tirzah,U.S.  House of Representatives,5,NON,Write-In,0,0
York,York No. 1,U.S.  House of Representatives,5,NON,Write-In,0,0
York,York No. 2,U.S.  House of Representatives,5,NON,Write-In,0,0
York,India Hook,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Edgewood,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fewell Park,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Fort Mill No. 4,U.S.  House of Representatives,5,NON,Write-In,3,3
York,Lesslie,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Rosewood,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Northwestern,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Shoreline,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Ebinport,U.S.  House of Representatives,5,NON,Write-In,1,1
York,University,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fort Mill No. 5,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Fort Mill No. 6,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Allison Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Anderson Road,U.S.  House of Representatives,5,NON,Write-In,4,4
York,New Home,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fort Mill No. 2,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Dobys Bridge,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Riverview,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Orchard Park,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Lakewood,U.S.  House of Representatives,5,NON,Write-In,2,2
York,Laurel Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Steele Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Pleasant Road,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Gold Hill,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Waterstone,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Palmetto,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Tega Cay,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Adnah,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Harvest,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Old Pointe,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Tools Fork,U.S.  House of Representatives,5,NON,Write-In,2,2
York,Carolina,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Fairgrounds,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Ferry Branch,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Friendship,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Hollis Lakes,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Hopewell,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Manchester,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Mill Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Nation Ford,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Neelys Creek,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Pole Branch,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Six Mile,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Springdale,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Springfield,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Stateline,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Wylie,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Roosevelt,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Larne,U.S.  House of Representatives,5,NON,Write-In,1,1
York,Rock Creek,U.S.  House of Representatives,5,NON,Write-In,0,0
York,River's Edge,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Baxter,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Kanawha,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Absentee,U.S.  House of Representatives,5,NON,Write-In,5,5
York,Emergency,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Failsafe,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Provisional,U.S.  House of Representatives,5,NON,Write-In,0,0
York,Failsafe / Provisional,U.S.  House of Representatives,5,NON,Write-In,0,0
York,River Hills,State House of Representatives,48,DEM,Bebs Barron Chorak,195,195
York,Windjammer,State House of Representatives,48,DEM,Bebs Barron Chorak,223,223
York,Lakeshore,State House of Representatives,48,DEM,Bebs Barron Chorak,137,137
York,Mt. Gallant,State House of Representatives,48,DEM,Bebs Barron Chorak,137,137
York,Oakwood,State House of Representatives,48,DEM,Bebs Barron Chorak,42,42
York,Airport,State House of Representatives,48,DEM,Bebs Barron Chorak,143,143
York,India Hook,State House of Representatives,48,DEM,Bebs Barron Chorak,147,147
York,Rosewood,State House of Representatives,48,DEM,Bebs Barron Chorak,293,293
York,Shoreline,State House of Representatives,48,DEM,Bebs Barron Chorak,242,242
York,Allison Creek,State House of Representatives,48,DEM,Bebs Barron Chorak,129,129
York,Anderson Road,State House of Representatives,48,DEM,Bebs Barron Chorak,183,183
York,Lakewood,State House of Representatives,48,DEM,Bebs Barron Chorak,86,86
York,Laurel Creek,State House of Representatives,48,DEM,Bebs Barron Chorak,138,138
York,Gold Hill,State House of Representatives,48,DEM,Bebs Barron Chorak,64,64
York,Palmetto,State House of Representatives,48,DEM,Bebs Barron Chorak,231,231
York,Tega Cay,State House of Representatives,48,DEM,Bebs Barron Chorak,155,155
York,River's Edge,State House of Representatives,48,DEM,Bebs Barron Chorak,98,98
York,Absentee,State House of Representatives,48,DEM,Bebs Barron Chorak,237,237
York,Emergency,State House of Representatives,48,DEM,Bebs Barron Chorak,0,0
York,Failsafe,State House of Representatives,48,DEM,Bebs Barron Chorak,0,0
York,Provisional,State House of Representatives,48,DEM,Bebs Barron Chorak,1,1
York,River Hills,State House of Representatives,48,REP,Bruce M Bryant,482,482
York,Windjammer,State House of Representatives,48,REP,Bruce M Bryant,280,280
York,Lakeshore,State House of Representatives,48,REP,Bruce M Bryant,168,168
York,Mt. Gallant,State House of Representatives,48,REP,Bruce M Bryant,264,264
York,Oakwood,State House of Representatives,48,REP,Bruce M Bryant,48,48
York,Airport,State House of Representatives,48,REP,Bruce M Bryant,149,149
York,India Hook,State House of Representatives,48,REP,Bruce M Bryant,253,253
York,Rosewood,State House of Representatives,48,REP,Bruce M Bryant,244,244
York,Shoreline,State House of Representatives,48,REP,Bruce M Bryant,330,330
York,Allison Creek,State House of Representatives,48,REP,Bruce M Bryant,311,311
York,Anderson Road,State House of Representatives,48,REP,Bruce M Bryant,109,109
York,Lakewood,State House of Representatives,48,REP,Bruce M Bryant,179,179
York,Laurel Creek,State House of Representatives,48,REP,Bruce M Bryant,456,456
York,Gold Hill,State House of Representatives,48,REP,Bruce M Bryant,77,77
York,Palmetto,State House of Representatives,48,REP,Bruce M Bryant,299,299
York,Tega Cay,State House of Representatives,48,REP,Bruce M Bryant,236,236
York,River's Edge,State House of Representatives,48,REP,Bruce M Bryant,247,247
York,Absentee,State House of Representatives,48,REP,Bruce M Bryant,314,314
York,Emergency,State House of Representatives,48,REP,Bruce M Bryant,0,0
York,Failsafe,State House of Representatives,48,REP,Bruce M Bryant,0,0
York,Provisional,State House of Representatives,48,REP,Bruce M Bryant,6,6
York,River Hills,State House of Representatives,48,NON,Write-In,0,0
York,Windjammer,State House of Representatives,48,NON,Write-In,0,0
York,Lakeshore,State House of Representatives,48,NON,Write-In,1,1
York,Mt. Gallant,State House of Representatives,48,NON,Write-In,0,0
York,Oakwood,State House of Representatives,48,NON,Write-In,0,0
York,Airport,State House of Representatives,48,NON,Write-In,0,0
York,India Hook,State House of Representatives,48,NON,Write-In,0,0
York,Rosewood,State House of Representatives,48,NON,Write-In,0,0
York,Shoreline,State House of Representatives,48,NON,Write-In,0,0
York,Allison Creek,State House of Representatives,48,NON,Write-In,0,0
York,Anderson Road,State House of Representatives,48,NON,Write-In,0,0
York,Lakewood,State House of Representatives,48,NON,Write-In,0,0
York,Laurel Creek,State House of Representatives,48,NON,Write-In,4,4
York,Gold Hill,State House of Representatives,48,NON,Write-In,3,3
York,Palmetto,State House of Representatives,48,NON,Write-In,1,1
York,Tega Cay,State House of Representatives,48,NON,Write-In,0,0
York,River's Edge,State House of Representatives,48,NON,Write-In,0,0
York,Absentee,State House of Representatives,48,NON,Write-In,2,2
York,Emergency,State House of Representatives,48,NON,Write-In,0,0
York,Failsafe,State House of Representatives,48,NON,Write-In,0,0
York,Provisional,State House of Representatives,48,NON,Write-In,0,0
