county,precinct,office,district,party,candidate,votes,election_day
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,32,32
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,44,44
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,23,23
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,11,11
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,2,2
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,19,19
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,1,1
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,16,16
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,24,24
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,21,21
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,3,3
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,3,3
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,16,16
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,21,21
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,8,8
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,31,31
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,9,9
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,39,39
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,15,15
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,2,2
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,6,6
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,1,1
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,3,3
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,13,13
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,19,19
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,33,33
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,18,18
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,53,53
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Chad Connelly,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,1,1
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ray Craig,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,9,9
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,7,7
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,8,8
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,9,9
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,5,5
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,9,9
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,10,10
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,13,13
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,1,1
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,3,3
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,2,2
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,6,6
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,4,4
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Sheri Few,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,27,27
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,7,7
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,32,32
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,18,18
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,17,17
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,38,38
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,31,31
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,32,32
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,2,2
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,3,3
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,2,2
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,22,22
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,1,1
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,59,59
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,22,22
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,47,47
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,146,146
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,76,76
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,38,38
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,38,38
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,1,1
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,5,5
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,12,12
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,49,49
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,53,53
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,38,38
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,17,17
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,6,6
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,46,46
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,25,25
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,5,5
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,27,27
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,191,191
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,32,32
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,16,16
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,26,26
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,8,8
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,36,36
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,31,31
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,66,66
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,33,33
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,99,99
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Tom Mullikin,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,14,14
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,15,15
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,11,11
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,1,1
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,2,2
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,11,11
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,9,9
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,10,10
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,12,12
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,13,13
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,4,4
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,4,4
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,8,8
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,4,4
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,4,4
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,4,4
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,7,7
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,5,5
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,37,37
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,8,8
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,3,3
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,8,8
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,6,6
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,14,14
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,10,10
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,27,27
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Ralph Norman,0,0
Sumter,REMBERT,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Sumter,HORATIO,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Sumter,HILLCREST,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,OAKLAND PLANTATION 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
Sumter,DALZELL 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Sumter,DALZELL 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
Sumter,OSWEGO,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,11,11
Sumter,OAKLAND PLANTATION 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Sumter,MCCRAYS MILL 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,MAYEWOOD,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Sumter,TURKEY CREEK,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Sumter,MULBERRY,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Sumter,SALTERSTOWN,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,FOLSOM PARK,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
Sumter,GREEN SWAMP,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,11,11
Sumter,PALMETTO PARK,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,9,9
Sumter,BUNRS-DOWNS,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Sumter,SECOND MILL,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,27,27
Sumter,SWAN LAKE,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,14,14
Sumter,HAMPTON PARK,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,WILDER,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Sumter,POCOTALIGO 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
Sumter,BIRNIE,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Sumter,SOUTH LIBERTY,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Sumter,MILLWOOD,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Sumter,CAUSEWAY BRANCH 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,MCCRAYS MILL 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Sumter,SUMTER HIGH 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Sumter,SUNSET,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Sumter,DELAINE,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Sumter,CHERRYVALE,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Sumter,MANCHESTER FOREST,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,10,10
Sumter,PINEWOOD,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Sumter,POCOTALIGO 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,7,7
Sumter,PRIVATEER,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,11,11
Sumter,EBENEZER 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Sumter,WILSON HALL,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,38,38
Sumter,FURMAN,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,6,6
Sumter,SPECTRUM,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Sumter,ST. PAUL,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,2,2
Sumter,SHAW,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Sumter,THOMAS SUMTER,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,3,3
Sumter,SUMTER HIGH 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,8,8
Sumter,EBENEZER 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,4,4
Sumter,GREEN SWAMP 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,20,20
Sumter,CAUSEWAY BRANCH 2,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,5,5
Sumter,Absentee 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,19,19
Sumter,Emergency 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Sumter,Failsafe 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,1,1
Sumter,Provisional 1,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
Sumter,Failsafe Provisional,"U.S.  House of Representatives, District  5",5,REP,Tommy Pope,0,0
