county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Dillon,Floydale,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Dillon,Fork,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Dillon,Failsafe,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Dillon,Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. Senate,,REP,Lindsey Graham,1222,458,0,0,0,188,576
Dillon,West Dillon,U.S. Senate,,REP,Lindsey Graham,270,116,0,0,0,43,111
Dillon,South Dillon,U.S. Senate,,REP,Lindsey Graham,197,79,0,0,0,25,93
Dillon,Latta,U.S. Senate,,REP,Lindsey Graham,875,300,0,0,0,108,467
Dillon,New Holly,U.S. Senate,,REP,Lindsey Graham,177,25,0,0,0,18,134
Dillon,Lake View,U.S. Senate,,REP,Lindsey Graham,514,82,0,0,0,31,401
Dillon,Kemper,U.S. Senate,,REP,Lindsey Graham,200,23,0,0,0,9,168
Dillon,Pleasant Hill,U.S. Senate,,REP,Lindsey Graham,196,39,0,0,0,15,142
Dillon,Mt. Calvary,U.S. Senate,,REP,Lindsey Graham,456,149,0,0,0,50,257
Dillon,Bermuda,U.S. Senate,,REP,Lindsey Graham,126,17,0,0,0,15,94
Dillon,Hamer,U.S. Senate,,REP,Lindsey Graham,370,122,0,0,0,26,222
Dillon,Oakland,U.S. Senate,,REP,Lindsey Graham,249,34,0,0,0,9,206
Dillon,Carolina,U.S. Senate,,REP,Lindsey Graham,75,8,0,0,0,10,57
Dillon,Little Rock,U.S. Senate,,REP,Lindsey Graham,159,52,0,0,0,19,88
Dillon,Minturn,U.S. Senate,,REP,Lindsey Graham,61,6,0,0,0,0,55
Dillon,Oak Grove,U.S. Senate,,REP,Lindsey Graham,434,46,0,0,0,15,373
Dillon,Manning,U.S. Senate,,REP,Lindsey Graham,148,24,0,0,0,21,103
Dillon,Floydale,U.S. Senate,,REP,Lindsey Graham,353,57,0,0,0,18,278
Dillon,Fork,U.S. Senate,,REP,Lindsey Graham,212,11,0,0,0,17,184
Dillon,Failsafe,U.S. Senate,,REP,Lindsey Graham,0,0,0,0,0,0,0
Dillon,Provisional,U.S. Senate,,REP,Lindsey Graham,3,0,0,3,0,0,0
Dillon,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. Senate,,DEM,Jaime Harrison,375,135,0,0,0,115,125
Dillon,West Dillon,U.S. Senate,,DEM,Jaime Harrison,1034,426,0,0,0,250,358
Dillon,South Dillon,U.S. Senate,,DEM,Jaime Harrison,894,369,0,0,0,224,301
Dillon,Latta,U.S. Senate,,DEM,Jaime Harrison,969,351,0,0,0,294,324
Dillon,New Holly,U.S. Senate,,DEM,Jaime Harrison,94,23,0,0,0,16,55
Dillon,Lake View,U.S. Senate,,DEM,Jaime Harrison,367,74,0,0,0,55,238
Dillon,Kemper,U.S. Senate,,DEM,Jaime Harrison,181,47,0,0,0,13,121
Dillon,Pleasant Hill,U.S. Senate,,DEM,Jaime Harrison,96,41,0,0,0,24,31
Dillon,Mt. Calvary,U.S. Senate,,DEM,Jaime Harrison,886,323,0,0,0,129,434
Dillon,Bermuda,U.S. Senate,,DEM,Jaime Harrison,73,21,0,0,0,26,26
Dillon,Hamer,U.S. Senate,,DEM,Jaime Harrison,255,86,0,0,0,51,118
Dillon,Oakland,U.S. Senate,,DEM,Jaime Harrison,417,114,0,0,0,53,250
Dillon,Carolina,U.S. Senate,,DEM,Jaime Harrison,114,10,0,0,0,11,93
Dillon,Little Rock,U.S. Senate,,DEM,Jaime Harrison,328,73,0,0,0,49,206
Dillon,Minturn,U.S. Senate,,DEM,Jaime Harrison,82,14,0,0,0,11,57
Dillon,Oak Grove,U.S. Senate,,DEM,Jaime Harrison,217,60,0,0,0,34,123
Dillon,Manning,U.S. Senate,,DEM,Jaime Harrison,115,40,0,0,0,16,59
Dillon,Floydale,U.S. Senate,,DEM,Jaime Harrison,96,16,0,0,0,16,64
Dillon,Fork,U.S. Senate,,DEM,Jaime Harrison,68,17,0,0,0,24,27
Dillon,Failsafe,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Dillon,Provisional,U.S. Senate,,DEM,Jaime Harrison,2,0,0,2,0,0,0
Dillon,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Dillon,West Dillon,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,South Dillon,U.S. Senate,,NON,Write-In,2,1,0,0,0,1,0
Dillon,Latta,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,New Holly,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Lake View,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Kemper,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Pleasant Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Bermuda,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Hamer,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oakland,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Carolina,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Little Rock,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Minturn,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Manning,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Floydale,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Fork,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. House,7,REP,Tom Rice,1286,469,0,0,0,213,604
Dillon,West Dillon,U.S. House,7,REP,Tom Rice,318,142,0,0,0,54,122
Dillon,South Dillon,U.S. House,7,REP,Tom Rice,222,93,0,0,0,24,105
Dillon,Latta,U.S. House,7,REP,Tom Rice,934,319,0,0,0,124,491
Dillon,New Holly,U.S. House,7,REP,Tom Rice,186,26,0,0,0,21,139
Dillon,Lake View,U.S. House,7,REP,Tom Rice,539,85,0,0,0,34,420
Dillon,Kemper,U.S. House,7,REP,Tom Rice,218,28,0,0,0,10,180
Dillon,Pleasant Hill,U.S. House,7,REP,Tom Rice,208,45,0,0,0,14,149
Dillon,Mt. Calvary,U.S. House,7,REP,Tom Rice,495,158,0,0,0,57,280
Dillon,Bermuda,U.S. House,7,REP,Tom Rice,139,20,0,0,0,17,102
Dillon,Hamer,U.S. House,7,REP,Tom Rice,379,123,0,0,0,28,228
Dillon,Oakland,U.S. House,7,REP,Tom Rice,258,33,0,0,0,9,216
Dillon,Carolina,U.S. House,7,REP,Tom Rice,84,10,0,0,0,8,66
Dillon,Little Rock,U.S. House,7,REP,Tom Rice,177,59,0,0,0,23,95
Dillon,Minturn,U.S. House,7,REP,Tom Rice,64,8,0,0,0,0,56
Dillon,Oak Grove,U.S. House,7,REP,Tom Rice,461,48,0,0,0,16,397
Dillon,Manning,U.S. House,7,REP,Tom Rice,147,25,0,0,0,20,102
Dillon,Floydale,U.S. House,7,REP,Tom Rice,370,61,0,0,0,19,290
Dillon,Fork,U.S. House,7,REP,Tom Rice,221,15,0,0,0,18,188
Dillon,Failsafe,U.S. House,7,REP,Tom Rice,0,0,0,0,0,0,0
Dillon,Provisional,U.S. House,7,REP,Tom Rice,4,0,0,4,0,0,0
Dillon,Failsafe Provisional,U.S. House,7,REP,Tom Rice,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. House,7,DEM,Melissa Ward Watson,321,127,0,0,0,90,104
Dillon,West Dillon,U.S. House,7,DEM,Melissa Ward Watson,989,401,0,0,0,240,348
Dillon,South Dillon,U.S. House,7,DEM,Melissa Ward Watson,879,360,0,0,0,224,295
Dillon,Latta,U.S. House,7,DEM,Melissa Ward Watson,917,335,0,0,0,275,307
Dillon,New Holly,U.S. House,7,DEM,Melissa Ward Watson,87,22,0,0,0,13,52
Dillon,Lake View,U.S. House,7,DEM,Melissa Ward Watson,351,72,0,0,0,52,227
Dillon,Kemper,U.S. House,7,DEM,Melissa Ward Watson,168,44,0,0,0,12,112
Dillon,Pleasant Hill,U.S. House,7,DEM,Melissa Ward Watson,89,37,0,0,0,25,27
Dillon,Mt. Calvary,U.S. House,7,DEM,Melissa Ward Watson,858,315,0,0,0,122,421
Dillon,Bermuda,U.S. House,7,DEM,Melissa Ward Watson,63,18,0,0,0,24,21
Dillon,Hamer,U.S. House,7,DEM,Melissa Ward Watson,249,85,0,0,0,49,115
Dillon,Oakland,U.S. House,7,DEM,Melissa Ward Watson,407,113,0,0,0,53,241
Dillon,Carolina,U.S. House,7,DEM,Melissa Ward Watson,105,9,0,0,0,13,83
Dillon,Little Rock,U.S. House,7,DEM,Melissa Ward Watson,315,69,0,0,0,45,201
Dillon,Minturn,U.S. House,7,DEM,Melissa Ward Watson,79,12,0,0,0,10,57
Dillon,Oak Grove,U.S. House,7,DEM,Melissa Ward Watson,199,60,0,0,0,33,106
Dillon,Manning,U.S. House,7,DEM,Melissa Ward Watson,115,38,0,0,0,17,60
Dillon,Floydale,U.S. House,7,DEM,Melissa Ward Watson,82,13,0,0,0,15,54
Dillon,Fork,U.S. House,7,DEM,Melissa Ward Watson,63,14,0,0,0,23,26
Dillon,Failsafe,U.S. House,7,DEM,Melissa Ward Watson,0,0,0,0,0,0,0
Dillon,Provisional,U.S. House,7,DEM,Melissa Ward Watson,1,0,0,1,0,0,0
Dillon,Failsafe Provisional,U.S. House,7,DEM,Melissa Ward Watson,0,0,0,0,0,0,0
Dillon,East Dillon,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Dillon,West Dillon,U.S. House,7,NON,Write-In,1,0,0,0,0,1,0
Dillon,South Dillon,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Dillon,Latta,U.S. House,7,NON,Write-In,1,1,0,0,0,0,0
Dillon,New Holly,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Lake View,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Dillon,Kemper,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Pleasant Hill,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Dillon,Bermuda,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Hamer,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oakland,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Carolina,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Little Rock,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Minturn,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Manning,U.S. House,7,NON,Write-In,1,0,0,0,0,0,1
Dillon,Floydale,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Fork,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,U.S. House,7,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,State Senate,30,DEM,Kent M Williams,1167,433,0,0,0,232,502
Dillon,West Dillon,State Senate,30,DEM,Kent M Williams,1145,472,0,0,0,258,415
Dillon,South Dillon,State Senate,30,DEM,Kent M Williams,991,402,0,0,0,235,354
Dillon,Latta,State Senate,30,DEM,Kent M Williams,1521,544,0,0,0,360,617
Dillon,New Holly,State Senate,30,DEM,Kent M Williams,185,35,0,0,0,24,126
Dillon,Pleasant Hill,State Senate,30,DEM,Kent M Williams,34,6,0,0,0,7,21
Dillon,Mt. Calvary,State Senate,30,DEM,Kent M Williams,1119,394,0,0,0,153,572
Dillon,Hamer,State Senate,30,DEM,Kent M Williams,447,142,0,0,0,69,236
Dillon,Oakland,State Senate,30,DEM,Kent M Williams,518,126,0,0,0,52,340
Dillon,Carolina,State Senate,30,DEM,Kent M Williams,154,15,0,0,0,16,123
Dillon,Little Rock,State Senate,30,DEM,Kent M Williams,410,100,0,0,0,63,247
Dillon,Minturn,State Senate,30,DEM,Kent M Williams,120,19,0,0,0,10,91
Dillon,Oak Grove,State Senate,30,DEM,Kent M Williams,435,88,0,0,0,39,308
Dillon,Manning,State Senate,30,DEM,Kent M Williams,204,49,0,0,0,30,125
Dillon,Failsafe,State Senate,30,DEM,Kent M Williams,0,0,0,0,0,0,0
Dillon,Provisional,State Senate,30,DEM,Kent M Williams,2,0,0,2,0,0,0
Dillon,Failsafe Provisional,State Senate,30,DEM,Kent M Williams,0,0,0,0,0,0,0
Dillon,East Dillon,State Senate,30,NON,Write-In,20,10,0,0,0,2,8
Dillon,West Dillon,State Senate,30,NON,Write-In,21,7,0,0,0,1,13
Dillon,South Dillon,State Senate,30,NON,Write-In,11,3,0,0,0,2,6
Dillon,Latta,State Senate,30,NON,Write-In,15,5,0,0,0,0,10
Dillon,New Holly,State Senate,30,NON,Write-In,3,0,0,0,0,0,3
Dillon,Pleasant Hill,State Senate,30,NON,Write-In,2,0,0,0,0,0,2
Dillon,Mt. Calvary,State Senate,30,NON,Write-In,28,13,0,0,0,2,13
Dillon,Hamer,State Senate,30,NON,Write-In,18,10,0,0,0,1,7
Dillon,Oakland,State Senate,30,NON,Write-In,18,0,0,0,0,3,15
Dillon,Carolina,State Senate,30,NON,Write-In,2,0,0,0,0,0,2
Dillon,Little Rock,State Senate,30,NON,Write-In,9,3,0,0,0,0,6
Dillon,Minturn,State Senate,30,NON,Write-In,1,0,0,0,0,0,1
Dillon,Oak Grove,State Senate,30,NON,Write-In,7,0,0,0,0,0,7
Dillon,Manning,State Senate,30,NON,Write-In,3,0,0,0,0,0,3
Dillon,Failsafe,State Senate,30,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,State Senate,30,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State Senate,30,NON,Write-In,0,0,0,0,0,0,0
Dillon,Lake View,State Senate,28,REP,Greg Hembree,609,103,0,0,0,43,463
Dillon,Kemper,State Senate,28,REP,Greg Hembree,263,38,0,0,0,11,214
Dillon,Pleasant Hill,State Senate,28,REP,Greg Hembree,175,42,0,0,0,14,119
Dillon,Bermuda,State Senate,28,REP,Greg Hembree,146,24,0,0,0,15,107
Dillon,Floydale,State Senate,28,REP,Greg Hembree,379,63,0,0,0,17,299
Dillon,Fork,State Senate,28,REP,Greg Hembree,230,18,0,0,0,17,195
Dillon,Failsafe,State Senate,28,REP,Greg Hembree,0,0,0,0,0,0,0
Dillon,Provisional,State Senate,28,REP,Greg Hembree,2,0,0,2,0,0,0
Dillon,Failsafe Provisional,State Senate,28,REP,Greg Hembree,0,0,0,0,0,0,0
Dillon,Lake View,State Senate,28,NON,Write-In,15,4,0,0,0,0,11
Dillon,Kemper,State Senate,28,NON,Write-In,6,2,0,0,0,1,3
Dillon,Pleasant Hill,State Senate,28,NON,Write-In,0,0,0,0,0,0,0
Dillon,Bermuda,State Senate,28,NON,Write-In,1,0,0,0,0,0,1
Dillon,Floydale,State Senate,28,NON,Write-In,5,0,0,0,0,0,5
Dillon,Fork,State Senate,28,NON,Write-In,2,1,0,0,0,0,1
Dillon,Failsafe,State Senate,28,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,State Senate,28,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State Senate,28,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,State House,55,DEM,Jackie E Hayes,1214,453,0,0,0,236,525
Dillon,West Dillon,State House,55,DEM,Jackie E Hayes,1119,453,0,0,0,262,404
Dillon,South Dillon,State House,55,DEM,Jackie E Hayes,977,390,0,0,0,230,357
Dillon,Latta,State House,55,DEM,Jackie E Hayes,455,152,0,0,0,99,204
Dillon,New Holly,State House,55,DEM,Jackie E Hayes,191,33,0,0,0,24,134
Dillon,Lake View,State House,55,DEM,Jackie E Hayes,650,115,0,0,0,66,469
Dillon,Kemper,State House,55,DEM,Jackie E Hayes,276,50,0,0,0,16,210
Dillon,Pleasant Hill,State House,55,DEM,Jackie E Hayes,212,60,0,0,0,37,115
Dillon,Mt. Calvary,State House,55,DEM,Jackie E Hayes,1108,378,0,0,0,157,573
Dillon,Bermuda,State House,55,DEM,Jackie E Hayes,148,31,0,0,0,31,86
Dillon,Hamer,State House,55,DEM,Jackie E Hayes,474,154,0,0,0,67,253
Dillon,Oakland,State House,55,DEM,Jackie E Hayes,515,117,0,0,0,50,348
Dillon,Carolina,State House,55,DEM,Jackie E Hayes,153,15,0,0,0,17,121
Dillon,Little Rock,State House,55,DEM,Jackie E Hayes,406,100,0,0,0,60,246
Dillon,Minturn,State House,55,DEM,Jackie E Hayes,119,20,0,0,0,11,88
Dillon,Oak Grove,State House,55,DEM,Jackie E Hayes,438,91,0,0,0,39,308
Dillon,Manning,State House,55,DEM,Jackie E Hayes,215,50,0,0,0,32,133
Dillon,Floydale,State House,55,DEM,Jackie E Hayes,282,45,0,0,0,28,209
Dillon,Fork,State House,55,DEM,Jackie E Hayes,193,26,0,0,0,31,136
Dillon,Failsafe,State House,55,DEM,Jackie E Hayes,0,0,0,0,0,0,0
Dillon,Provisional,State House,55,DEM,Jackie E Hayes,2,0,0,2,0,0,0
Dillon,Failsafe Provisional,State House,55,DEM,Jackie E Hayes,0,0,0,0,0,0,0
Dillon,East Dillon,State House,55,NON,Write-In,29,13,0,0,0,3,13
Dillon,West Dillon,State House,55,NON,Write-In,38,13,0,0,0,5,20
Dillon,South Dillon,State House,55,NON,Write-In,27,11,0,0,0,5,11
Dillon,Latta,State House,55,NON,Write-In,13,5,0,0,0,0,8
Dillon,New Holly,State House,55,NON,Write-In,3,0,0,0,0,0,3
Dillon,Lake View,State House,55,NON,Write-In,25,6,0,0,0,0,19
Dillon,Kemper,State House,55,NON,Write-In,16,2,0,0,0,1,13
Dillon,Pleasant Hill,State House,55,NON,Write-In,7,1,0,0,0,0,6
Dillon,Mt. Calvary,State House,55,NON,Write-In,50,23,0,0,0,5,22
Dillon,Bermuda,State House,55,NON,Write-In,8,3,0,0,0,2,3
Dillon,Hamer,State House,55,NON,Write-In,21,10,0,0,0,1,10
Dillon,Oakland,State House,55,NON,Write-In,24,2,0,0,0,2,20
Dillon,Carolina,State House,55,NON,Write-In,2,0,0,0,0,0,2
Dillon,Little Rock,State House,55,NON,Write-In,15,4,0,0,0,0,11
Dillon,Minturn,State House,55,NON,Write-In,1,0,0,0,0,0,1
Dillon,Oak Grove,State House,55,NON,Write-In,10,0,0,0,0,0,10
Dillon,Manning,State House,55,NON,Write-In,5,1,0,0,0,0,4
Dillon,Floydale,State House,55,NON,Write-In,13,1,0,0,0,0,12
Dillon,Fork,State House,55,NON,Write-In,10,0,0,0,0,0,10
Dillon,Failsafe,State House,55,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,State House,55,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State House,55,NON,Write-In,0,0,0,0,0,0,0
Dillon,Latta,State House,57,DEM,Lucas Atkinson,1049,388,0,0,0,260,401
Dillon,Failsafe,State House,57,DEM,Lucas Atkinson,0,0,0,0,0,0,0
Dillon,Provisional,State House,57,DEM,Lucas Atkinson,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State House,57,DEM,Lucas Atkinson,0,0,0,0,0,0,0
Dillon,Latta,State House,57,NON,Write-In,9,2,0,0,0,0,7
Dillon,Failsafe,State House,57,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,State House,57,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State House,57,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,Solicitor,Circuit 4,DEM,Will Rogers,1130,424,0,0,0,241,465
Dillon,West Dillon,Solicitor,Circuit 4,DEM,Will Rogers,1118,458,0,0,0,259,401
Dillon,South Dillon,Solicitor,Circuit 4,DEM,Will Rogers,976,389,0,0,0,231,356
Dillon,Latta,Solicitor,Circuit 4,DEM,Will Rogers,1457,526,0,0,0,350,581
Dillon,New Holly,Solicitor,Circuit 4,DEM,Will Rogers,178,33,0,0,0,23,122
Dillon,Lake View,Solicitor,Circuit 4,DEM,Will Rogers,639,115,0,0,0,67,457
Dillon,Kemper,Solicitor,Circuit 4,DEM,Will Rogers,278,52,0,0,0,16,210
Dillon,Pleasant Hill,Solicitor,Circuit 4,DEM,Will Rogers,211,59,0,0,0,37,115
Dillon,Mt. Calvary,Solicitor,Circuit 4,DEM,Will Rogers,1103,383,0,0,0,146,574
Dillon,Bermuda,Solicitor,Circuit 4,DEM,Will Rogers,136,26,0,0,0,32,78
Dillon,Hamer,Solicitor,Circuit 4,DEM,Will Rogers,455,144,0,0,0,64,247
Dillon,Oakland,Solicitor,Circuit 4,DEM,Will Rogers,517,119,0,0,0,51,347
Dillon,Carolina,Solicitor,Circuit 4,DEM,Will Rogers,149,14,0,0,0,16,119
Dillon,Little Rock,Solicitor,Circuit 4,DEM,Will Rogers,405,99,0,0,0,60,246
Dillon,Minturn,Solicitor,Circuit 4,DEM,Will Rogers,119,19,0,0,0,11,89
Dillon,Oak Grove,Solicitor,Circuit 4,DEM,Will Rogers,430,91,0,0,0,38,301
Dillon,Manning,Solicitor,Circuit 4,DEM,Will Rogers,202,49,0,0,0,32,121
Dillon,Floydale,Solicitor,Circuit 4,DEM,Will Rogers,268,45,0,0,0,26,197
Dillon,Fork,Solicitor,Circuit 4,DEM,Will Rogers,178,24,0,0,0,31,123
Dillon,Failsafe,Solicitor,Circuit 4,DEM,Will Rogers,0,0,0,0,0,0,0
Dillon,Provisional,Solicitor,Circuit 4,DEM,Will Rogers,1,0,0,1,0,0,0
Dillon,Failsafe Provisional,Solicitor,Circuit 4,DEM,Will Rogers,0,0,0,0,0,0,0
Dillon,East Dillon,Solicitor,Circuit 4,NON,Write-In,13,5,0,0,0,0,8
Dillon,West Dillon,Solicitor,Circuit 4,NON,Write-In,14,2,0,0,0,1,11
Dillon,South Dillon,Solicitor,Circuit 4,NON,Write-In,10,4,0,0,0,2,4
Dillon,Latta,Solicitor,Circuit 4,NON,Write-In,11,2,0,0,0,0,9
Dillon,New Holly,Solicitor,Circuit 4,NON,Write-In,2,0,0,0,0,0,2
Dillon,Lake View,Solicitor,Circuit 4,NON,Write-In,10,1,0,0,0,0,9
Dillon,Kemper,Solicitor,Circuit 4,NON,Write-In,6,2,0,0,0,1,3
Dillon,Pleasant Hill,Solicitor,Circuit 4,NON,Write-In,4,0,0,0,0,0,4
Dillon,Mt. Calvary,Solicitor,Circuit 4,NON,Write-In,11,6,0,0,0,3,2
Dillon,Bermuda,Solicitor,Circuit 4,NON,Write-In,4,3,0,0,0,0,1
Dillon,Hamer,Solicitor,Circuit 4,NON,Write-In,6,4,0,0,0,1,1
Dillon,Oakland,Solicitor,Circuit 4,NON,Write-In,7,0,0,0,0,1,6
Dillon,Carolina,Solicitor,Circuit 4,NON,Write-In,2,0,0,0,0,0,2
Dillon,Little Rock,Solicitor,Circuit 4,NON,Write-In,7,4,0,0,0,0,3
Dillon,Minturn,Solicitor,Circuit 4,NON,Write-In,1,0,0,0,0,0,1
Dillon,Oak Grove,Solicitor,Circuit 4,NON,Write-In,4,0,0,0,0,0,4
Dillon,Manning,Solicitor,Circuit 4,NON,Write-In,1,0,0,0,0,0,1
Dillon,Floydale,Solicitor,Circuit 4,NON,Write-In,7,1,0,0,0,0,6
Dillon,Fork,Solicitor,Circuit 4,NON,Write-In,7,0,0,0,0,0,7
Dillon,Failsafe,Solicitor,Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,Solicitor,Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,Solicitor,Circuit 4,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,Sheriff,,IND,IND Phillip Davis,43,13,0,0,0,4,26
Dillon,West Dillon,Sheriff,,IND,IND Phillip Davis,21,6,0,0,0,2,13
Dillon,South Dillon,Sheriff,,IND,IND Phillip Davis,16,10,0,0,0,4,2
Dillon,Latta,Sheriff,,IND,IND Phillip Davis,85,32,0,0,0,22,31
Dillon,New Holly,Sheriff,,IND,IND Phillip Davis,8,3,0,0,0,0,5
Dillon,Lake View,Sheriff,,IND,IND Phillip Davis,19,1,0,0,0,3,15
Dillon,Kemper,Sheriff,,IND,IND Phillip Davis,8,1,0,0,0,1,6
Dillon,Pleasant Hill,Sheriff,,IND,IND Phillip Davis,4,0,0,0,0,0,4
Dillon,Mt. Calvary,Sheriff,,IND,IND Phillip Davis,30,9,0,0,0,6,15
Dillon,Bermuda,Sheriff,,IND,IND Phillip Davis,5,0,0,0,0,0,5
Dillon,Hamer,Sheriff,,IND,IND Phillip Davis,8,3,0,0,0,1,4
Dillon,Oakland,Sheriff,,IND,IND Phillip Davis,14,5,0,0,0,2,7
Dillon,Carolina,Sheriff,,IND,IND Phillip Davis,5,2,0,0,0,1,2
Dillon,Little Rock,Sheriff,,IND,IND Phillip Davis,5,1,0,0,0,2,2
Dillon,Minturn,Sheriff,,IND,IND Phillip Davis,0,0,0,0,0,0,0
Dillon,Oak Grove,Sheriff,,IND,IND Phillip Davis,36,10,0,0,0,4,22
Dillon,Manning,Sheriff,,IND,IND Phillip Davis,5,1,0,0,0,1,3
Dillon,Floydale,Sheriff,,IND,IND Phillip Davis,10,2,0,0,0,2,6
Dillon,Fork,Sheriff,,IND,IND Phillip Davis,12,1,0,0,0,1,10
Dillon,Failsafe,Sheriff,,IND,IND Phillip Davis,0,0,0,0,0,0,0
Dillon,Provisional,Sheriff,,IND,IND Phillip Davis,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,Sheriff,,IND,IND Phillip Davis,0,0,0,0,0,0,0
Dillon,East Dillon,Sheriff,,REP,Tracy Pelt,1024,393,0,0,0,155,476
Dillon,West Dillon,Sheriff,,REP,Tracy Pelt,241,99,0,0,0,42,100
Dillon,South Dillon,Sheriff,,REP,Tracy Pelt,171,71,0,0,0,24,76
Dillon,Latta,Sheriff,,REP,Tracy Pelt,785,271,0,0,0,99,415
Dillon,New Holly,Sheriff,,REP,Tracy Pelt,162,23,0,0,0,14,125
Dillon,Lake View,Sheriff,,REP,Tracy Pelt,456,71,0,0,0,33,352
Dillon,Kemper,Sheriff,,REP,Tracy Pelt,188,24,0,0,0,10,154
Dillon,Pleasant Hill,Sheriff,,REP,Tracy Pelt,171,40,0,0,0,15,116
Dillon,Mt. Calvary,Sheriff,,REP,Tracy Pelt,405,128,0,0,0,46,231
Dillon,Bermuda,Sheriff,,REP,Tracy Pelt,102,17,0,0,0,14,71
