county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Newberry,Newberry Ward 2,U.S. House,5,DEM,Moe Brown,256,140,0,0,0,63,53
Newberry,Newberry Ward 3,U.S. House,5,DEM,Moe Brown,302,141,0,0,0,52,109
Newberry,Newberry Ward 4,U.S. House,5,DEM,Moe Brown,287,155,0,0,0,24,108
Newberry,Newberry Ward 5,U.S. House,5,DEM,Moe Brown,328,149,0,0,0,16,163
Newberry,Newberry Ward 6,U.S. House,5,DEM,Moe Brown,383,195,0,0,0,60,128
Newberry,Beth - Eden,U.S. House,5,DEM,Moe Brown,90,48,0,0,0,11,31
Newberry,Fairview,U.S. House,5,DEM,Moe Brown,266,94,0,0,0,91,81
Newberry,Helena,U.S. House,5,DEM,Moe Brown,469,207,0,0,0,48,214
Newberry,Johnstone,U.S. House,5,DEM,Moe Brown,131,62,0,0,0,12,57
Newberry,Little Mountain,U.S. House,5,DEM,Moe Brown,265,93,0,0,0,47,125
Newberry,Maybinton,U.S. House,5,DEM,Moe Brown,38,11,0,0,0,1,26
Newberry,Mt. Bethel-Garmany,U.S. House,5,DEM,Moe Brown,467,259,0,0,0,42,166
Newberry,Consolidated Number 5,U.S. House,5,DEM,Moe Brown,240,102,0,0,0,33,105
Newberry,O'Neal,U.S. House,5,DEM,Moe Brown,216,101,0,0,0,43,72
Newberry,Oakland,U.S. House,5,DEM,Moe Brown,331,134,0,0,0,27,170
Newberry,Peak,U.S. House,5,DEM,Moe Brown,31,3,0,0,0,6,22
Newberry,Pomaria,U.S. House,5,DEM,Moe Brown,121,45,0,0,0,21,55
Newberry,Prosperity City,U.S. House,5,DEM,Moe Brown,280,145,0,0,0,17,118
Newberry,St. Phillips-Jolly Street,U.S. House,5,DEM,Moe Brown,277,127,0,0,0,39,111
Newberry,Wheeland,U.S. House,5,DEM,Moe Brown,57,20,0,0,0,14,23
Newberry,Whitmire City,U.S. House,5,DEM,Moe Brown,203,48,0,0,0,23,132
Newberry,Whitmire Outside,U.S. House,5,DEM,Moe Brown,172,57,0,0,0,27,88
Newberry,Prosperity Outside,U.S. House,5,DEM,Moe Brown,267,138,0,0,0,33,96
Newberry,Failsafe,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Newberry,Provisional,U.S. House,5,DEM,Moe Brown,3,0,0,3,0,0,0
Newberry,Failsafe Provisional,U.S. House,5,DEM,Moe Brown,21,0,21,0,0,0,0
Newberry,Newberry Ward 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 4,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Newberry,Beth - Eden,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Fairview,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Newberry,Helena,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Johnstone,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Little Mountain,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Maybinton,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Consolidated Number 5,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Newberry,O'Neal,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Newberry,Oakland,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Peak,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Wheeland,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire City,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire Outside,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity Outside,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Newberry,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State Senate,18,REP,Ronnie Cromer,158,57,0,0,0,20,81
Newberry,Newberry Ward 2,State Senate,18,REP,Ronnie Cromer,532,304,0,0,0,66,162
Newberry,Newberry Ward 3,State Senate,18,REP,Ronnie Cromer,322,155,0,0,0,36,131
Newberry,Newberry Ward 4,State Senate,18,REP,Ronnie Cromer,67,26,0,0,0,6,35
Newberry,Newberry Ward 5,State Senate,18,REP,Ronnie Cromer,67,34,0,0,0,4,29
Newberry,Newberry Ward 6,State Senate,18,REP,Ronnie Cromer,497,267,0,0,0,75,155
Newberry,Beth - Eden,State Senate,18,REP,Ronnie Cromer,336,141,0,0,0,22,173
Newberry,Bush River,State Senate,18,REP,Ronnie Cromer,205,58,0,0,0,17,130
Newberry,Chappells,State Senate,18,REP,Ronnie Cromer,377,45,0,0,0,42,290
Newberry,Fairview,State Senate,18,REP,Ronnie Cromer,1276,466,0,0,0,171,639
Newberry,Hartford,State Senate,18,REP,Ronnie Cromer,502,267,0,0,0,52,183
Newberry,Helena,State Senate,18,REP,Ronnie Cromer,144,90,0,0,0,15,39
Newberry,Kinards-Jalapa,State Senate,18,REP,Ronnie Cromer,290,75,0,0,0,24,191
Newberry,Johnstone,State Senate,18,REP,Ronnie Cromer,283,111,0,0,0,24,148
Newberry,Little Mountain,State Senate,18,REP,Ronnie Cromer,890,266,0,0,0,79,545
Newberry,Maybinton,State Senate,18,REP,Ronnie Cromer,18,4,0,0,0,1,13
Newberry,Mt. Bethel-Garmany,State Senate,18,REP,Ronnie Cromer,431,220,0,0,0,35,176
Newberry,Consolidated Number 5,State Senate,18,REP,Ronnie Cromer,682,198,0,0,0,61,423
Newberry,O'Neal,State Senate,18,REP,Ronnie Cromer,1040,331,0,0,0,116,593
Newberry,Oakland,State Senate,18,REP,Ronnie Cromer,128,72,0,0,0,8,48
Newberry,Peak,State Senate,18,REP,Ronnie Cromer,83,2,0,0,0,1,80
Newberry,Pomaria,State Senate,18,REP,Ronnie Cromer,392,107,0,0,0,43,242
Newberry,Prosperity City,State Senate,18,REP,Ronnie Cromer,394,175,0,0,0,30,189
Newberry,Silverstreet,State Senate,18,REP,Ronnie Cromer,409,139,0,0,0,22,248
Newberry,Stoney Hill,State Senate,18,REP,Ronnie Cromer,579,197,0,0,0,36,346
Newberry,St. Phillips-Jolly Street,State Senate,18,REP,Ronnie Cromer,585,213,0,0,0,39,333
Newberry,Wheeland,State Senate,18,REP,Ronnie Cromer,356,57,0,0,0,14,285
Newberry,Whitmire City,State Senate,18,REP,Ronnie Cromer,439,74,0,0,0,20,345
Newberry,Whitmire Outside,State Senate,18,REP,Ronnie Cromer,448,127,0,0,0,28,293
Newberry,Prosperity Outside,State Senate,18,REP,Ronnie Cromer,487,245,0,0,0,27,215
Newberry,Failsafe,State Senate,18,REP,Ronnie Cromer,1,0,0,0,1,0,0
Newberry,Provisional,State Senate,18,REP,Ronnie Cromer,4,0,0,4,0,0,0
Newberry,Failsafe Provisional,State Senate,18,REP,Ronnie Cromer,15,0,15,0,0,0,0
Newberry,Newberry Ward 1,State Senate,18,DEM,Christopher Thibault,137,65,0,0,0,18,54
Newberry,Newberry Ward 2,State Senate,18,DEM,Christopher Thibault,225,122,0,0,0,54,49
Newberry,Newberry Ward 3,State Senate,18,DEM,Christopher Thibault,276,131,0,0,0,44,101
Newberry,Newberry Ward 4,State Senate,18,DEM,Christopher Thibault,278,150,0,0,0,21,107
Newberry,Newberry Ward 5,State Senate,18,DEM,Christopher Thibault,318,143,0,0,0,17,158
Newberry,Newberry Ward 6,State Senate,18,DEM,Christopher Thibault,346,176,0,0,0,52,118
Newberry,Beth - Eden,State Senate,18,DEM,Christopher Thibault,129,72,0,0,0,18,39
Newberry,Bush River,State Senate,18,DEM,Christopher Thibault,53,18,0,0,0,5,30
Newberry,Chappells,State Senate,18,DEM,Christopher Thibault,169,41,0,0,0,25,103
Newberry,Fairview,State Senate,18,DEM,Christopher Thibault,224,79,0,0,0,73,72
Newberry,Hartford,State Senate,18,DEM,Christopher Thibault,293,172,0,0,0,35,86
Newberry,Helena,State Senate,18,DEM,Christopher Thibault,466,201,0,0,0,48,217
Newberry,Kinards-Jalapa,State Senate,18,DEM,Christopher Thibault,87,29,0,0,0,12,46
Newberry,Johnstone,State Senate,18,DEM,Christopher Thibault,127,56,0,0,0,13,58
Newberry,Little Mountain,State Senate,18,DEM,Christopher Thibault,240,84,0,0,0,46,110
Newberry,Maybinton,State Senate,18,DEM,Christopher Thibault,38,11,0,0,0,1,26
Newberry,Mt. Bethel-Garmany,State Senate,18,DEM,Christopher Thibault,440,242,0,0,0,36,162
Newberry,Consolidated Number 5,State Senate,18,DEM,Christopher Thibault,216,100,0,0,0,23,93
Newberry,O'Neal,State Senate,18,DEM,Christopher Thibault,184,94,0,0,0,33,57
Newberry,Oakland,State Senate,18,DEM,Christopher Thibault,320,132,0,0,0,24,164
Newberry,Peak,State Senate,18,DEM,Christopher Thibault,28,3,0,0,0,6,19
Newberry,Pomaria,State Senate,18,DEM,Christopher Thibault,99,35,0,0,0,16,48
Newberry,Prosperity City,State Senate,18,DEM,Christopher Thibault,249,133,0,0,0,13,103
Newberry,Silverstreet,State Senate,18,DEM,Christopher Thibault,169,80,0,0,0,28,61
Newberry,Stoney Hill,State Senate,18,DEM,Christopher Thibault,84,36,0,0,0,16,32
Newberry,St. Phillips-Jolly Street,State Senate,18,DEM,Christopher Thibault,252,120,0,0,0,30,102
Newberry,Wheeland,State Senate,18,DEM,Christopher Thibault,52,18,0,0,0,12,22
Newberry,Whitmire City,State Senate,18,DEM,Christopher Thibault,191,45,0,0,0,22,124
Newberry,Whitmire Outside,State Senate,18,DEM,Christopher Thibault,151,55,0,0,0,21,75
Newberry,Prosperity Outside,State Senate,18,DEM,Christopher Thibault,250,125,0,0,0,31,94
Newberry,Failsafe,State Senate,18,DEM,Christopher Thibault,0,0,0,0,0,0,0
Newberry,Provisional,State Senate,18,DEM,Christopher Thibault,3,0,0,3,0,0,0
Newberry,Failsafe Provisional,State Senate,18,DEM,Christopher Thibault,22,0,22,0,0,0,0
Newberry,Newberry Ward 1,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 2,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 3,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 4,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 5,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 6,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Beth - Eden,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Bush River,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Chappells,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Fairview,State Senate,18,NON,Write-In,2,1,0,0,0,0,1
Newberry,Hartford,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Helena,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Kinards-Jalapa,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Johnstone,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Little Mountain,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Maybinton,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Mt. Bethel-Garmany,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Consolidated Number 5,State Senate,18,NON,Write-In,3,0,0,0,0,1,2
Newberry,O'Neal,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Oakland,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Peak,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Pomaria,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity City,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Silverstreet,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Stoney Hill,State Senate,18,NON,Write-In,1,0,0,0,0,0,1
Newberry,St. Phillips-Jolly Street,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Wheeland,State Senate,18,NON,Write-In,1,0,0,0,0,0,1
Newberry,Whitmire City,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Whitmire Outside,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Prosperity Outside,State Senate,18,NON,Write-In,2,1,0,0,0,0,1
Newberry,Failsafe,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State Senate,18,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,State House,40,REP,Rick Martin,183,60,0,0,0,28,95
Newberry,Newberry Ward 2,State House,40,REP,Rick Martin,593,336,0,0,0,68,189
Newberry,Newberry Ward 3,State House,40,REP,Rick Martin,379,181,0,0,0,40,158
Newberry,Newberry Ward 4,State House,40,REP,Rick Martin,124,60,0,0,0,6,58
Newberry,Newberry Ward 5,State House,40,REP,Rick Martin,181,60,0,0,0,12,109
Newberry,Newberry Ward 6,State House,40,REP,Rick Martin,581,307,0,0,0,80,194
Newberry,Beth - Eden,State House,40,REP,Rick Martin,381,162,0,0,0,28,191
Newberry,Bush River,State House,40,REP,Rick Martin,214,60,0,0,0,12,142
Newberry,Chappells,State House,40,REP,Rick Martin,415,52,0,0,0,42,321
Newberry,Fairview,State House,40,REP,Rick Martin,1331,483,0,0,0,177,671
Newberry,Hartford,State House,40,REP,Rick Martin,566,303,0,0,0,49,214
Newberry,Helena,State House,40,REP,Rick Martin,213,120,0,0,0,22,71
Newberry,Kinards-Jalapa,State House,40,REP,Rick Martin,320,82,0,0,0,29,209
Newberry,Johnstone,State House,40,REP,Rick Martin,326,129,0,0,0,27,170
Newberry,Little Mountain,State House,40,REP,Rick Martin,949,278,0,0,0,88,583
Newberry,Maybinton,State House,40,REP,Rick Martin,20,5,0,0,0,1,14
Newberry,Mt. Bethel-Garmany,State House,40,REP,Rick Martin,560,285,0,0,0,43,232
Newberry,Consolidated Number 5,State House,40,REP,Rick Martin,756,220,0,0,0,65,471
Newberry,O'Neal,State House,40,REP,Rick Martin,1089,353,0,0,0,119,617
Newberry,Oakland,State House,40,REP,Rick Martin,202,109,0,0,0,11,82
Newberry,Peak,State House,40,REP,Rick Martin,92,2,0,0,0,3,87
Newberry,Pomaria,State House,40,REP,Rick Martin,415,115,0,0,0,42,258
Newberry,Prosperity City,State House,40,REP,Rick Martin,465,208,0,0,0,33,224
Newberry,Silverstreet,State House,40,REP,Rick Martin,447,152,0,0,0,26,269
Newberry,Stoney Hill,State House,40,REP,Rick Martin,614,205,0,0,0,43,366
Newberry,St. Phillips-Jolly Street,State House,40,REP,Rick Martin,679,247,0,0,0,41,391
Newberry,Wheeland,State House,40,REP,Rick Martin,361,61,0,0,0,12,288
Newberry,Whitmire City,State House,40,REP,Rick Martin,503,86,0,0,0,21,396
Newberry,Whitmire Outside,State House,40,REP,Rick Martin,489,135,0,0,0,33,321
Newberry,Prosperity Outside,State House,40,REP,Rick Martin,552,274,0,0,0,34,244
Newberry,Failsafe,State House,40,REP,Rick Martin,1,0,0,0,1,0,0
Newberry,Provisional,State House,40,REP,Rick Martin,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,State House,40,REP,Rick Martin,18,0,18,0,0,0,0
Newberry,Newberry Ward 1,State House,40,NON,Write-In,8,4,0,0,0,1,3
Newberry,Newberry Ward 2,State House,40,NON,Write-In,19,12,0,0,0,5,2
Newberry,Newberry Ward 3,State House,40,NON,Write-In,14,4,0,0,0,1,9
Newberry,Newberry Ward 4,State House,40,NON,Write-In,12,6,0,0,0,1,5
Newberry,Newberry Ward 5,State House,40,NON,Write-In,12,3,0,0,0,1,8
Newberry,Newberry Ward 6,State House,40,NON,Write-In,24,12,0,0,0,3,9
Newberry,Beth - Eden,State House,40,NON,Write-In,8,3,0,0,0,0,5
Newberry,Bush River,State House,40,NON,Write-In,4,1,0,0,0,0,3
Newberry,Chappells,State House,40,NON,Write-In,11,1,0,0,0,3,7
Newberry,Fairview,State House,40,NON,Write-In,18,7,0,0,0,6,5
Newberry,Hartford,State House,40,NON,Write-In,16,4,0,0,0,2,10
Newberry,Helena,State House,40,NON,Write-In,14,10,0,0,0,3,1
Newberry,Kinards-Jalapa,State House,40,NON,Write-In,4,2,0,0,0,1,1
Newberry,Johnstone,State House,40,NON,Write-In,8,1,0,0,0,1,6
Newberry,Little Mountain,State House,40,NON,Write-In,20,11,0,0,0,2,7
Newberry,Maybinton,State House,40,NON,Write-In,2,1,0,0,0,0,1
Newberry,Mt. Bethel-Garmany,State House,40,NON,Write-In,20,11,0,0,0,2,7
Newberry,Consolidated Number 5,State House,40,NON,Write-In,11,4,0,0,0,3,4
Newberry,O'Neal,State House,40,NON,Write-In,17,6,0,0,0,4,7
Newberry,Oakland,State House,40,NON,Write-In,16,6,0,0,0,0,10
Newberry,Peak,State House,40,NON,Write-In,2,0,0,0,0,1,1
Newberry,Pomaria,State House,40,NON,Write-In,7,3,0,0,0,1,3
Newberry,Prosperity City,State House,40,NON,Write-In,15,7,0,0,0,3,5
Newberry,Silverstreet,State House,40,NON,Write-In,8,1,0,0,0,0,7
Newberry,Stoney Hill,State House,40,NON,Write-In,3,1,0,0,0,0,2
Newberry,St. Phillips-Jolly Street,State House,40,NON,Write-In,11,7,0,0,0,1,3
Newberry,Wheeland,State House,40,NON,Write-In,5,1,0,0,0,1,3
Newberry,Whitmire City,State House,40,NON,Write-In,7,2,0,0,0,0,5
Newberry,Whitmire Outside,State House,40,NON,Write-In,8,2,0,0,0,1,5
Newberry,Prosperity Outside,State House,40,NON,Write-In,6,4,0,0,0,1,1
Newberry,Failsafe,State House,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,State House,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,State House,40,NON,Write-In,0,0,0,0,0,0,0
Newberry,Newberry Ward 1,Solicitor,Circuit  8,REP,David Stumbo,181,63,0,0,0,26,92
Newberry,Newberry Ward 2,Solicitor,Circuit  8,REP,David Stumbo,589,331,0,0,0,69,189
Newberry,Newberry Ward 3,Solicitor,Circuit  8,REP,David Stumbo,379,181,0,0,0,37,161
Newberry,Newberry Ward 4,Solicitor,Circuit  8,REP,David Stumbo,131,64,0,0,0,7,60
Newberry,Newberry Ward 5,Solicitor,Circuit  8,REP,David Stumbo,185,58,0,0,0,12,115
Newberry,Newberry Ward 6,Solicitor,Circuit  8,REP,David Stumbo,579,304,0,0,0,82,193
Newberry,Beth - Eden,Solicitor,Circuit  8,REP,David Stumbo,377,159,0,0,0,30,188
Newberry,Bush River,Solicitor,Circuit  8,REP,David Stumbo,209,58,0,0,0,14,137
Newberry,Chappells,Solicitor,Circuit  8,REP,David Stumbo,420,52,0,0,0,44,324
Newberry,Fairview,Solicitor,Circuit  8,REP,David Stumbo,1326,483,0,0,0,181,662
Newberry,Hartford,Solicitor,Circuit  8,REP,David Stumbo,552,290,0,0,0,52,210
Newberry,Helena,Solicitor,Circuit  8,REP,David Stumbo,208,122,0,0,0,20,66
Newberry,Kinards-Jalapa,Solicitor,Circuit  8,REP,David Stumbo,322,85,0,0,0,29,208
Newberry,Johnstone,Solicitor,Circuit  8,REP,David Stumbo,325,128,0,0,0,24,173
Newberry,Little Mountain,Solicitor,Circuit  8,REP,David Stumbo,948,282,0,0,0,84,582
Newberry,Maybinton,Solicitor,Circuit  8,REP,David Stumbo,21,5,0,0,0,1,15
Newberry,Mt. Bethel-Garmany,Solicitor,Circuit  8,REP,David Stumbo,554,284,0,0,0,42,228
Newberry,Consolidated Number 5,Solicitor,Circuit  8,REP,David Stumbo,735,211,0,0,0,62,462
Newberry,O'Neal,Solicitor,Circuit  8,REP,David Stumbo,1085,352,0,0,0,118,615
Newberry,Oakland,Solicitor,Circuit  8,REP,David Stumbo,195,103,0,0,0,11,81
Newberry,Peak,Solicitor,Circuit  8,REP,David Stumbo,92,2,0,0,0,4,86
Newberry,Pomaria,Solicitor,Circuit  8,REP,David Stumbo,411,115,0,0,0,40,256
Newberry,Prosperity City,Solicitor,Circuit  8,REP,David Stumbo,454,200,0,0,0,33,221
Newberry,Silverstreet,Solicitor,Circuit  8,REP,David Stumbo,442,149,0,0,0,24,269
Newberry,Stoney Hill,Solicitor,Circuit  8,REP,David Stumbo,616,206,0,0,0,43,367
Newberry,St. Phillips-Jolly Street,Solicitor,Circuit  8,REP,David Stumbo,671,241,0,0,0,43,387
Newberry,Wheeland,Solicitor,Circuit  8,REP,David Stumbo,363,61,0,0,0,14,288
Newberry,Whitmire City,Solicitor,Circuit  8,REP,David Stumbo,501,82,0,0,0,21,398
Newberry,Whitmire Outside,Solicitor,Circuit  8,REP,David Stumbo,495,139,0,0,0,35,321
Newberry,Prosperity Outside,Solicitor,Circuit  8,REP,David Stumbo,538,264,0,0,0,32,242
Newberry,Failsafe,Solicitor,Circuit  8,REP,David Stumbo,1,0,0,0,1,0,0
Newberry,Provisional,Solicitor,Circuit  8,REP,David Stumbo,5,0,0,5,0,0,0
Newberry,Failsafe Provisional,Solicitor,Circuit  8,REP,David Stumbo,18,0,18,0,0,0,0
Newberry,Newberry Ward 1,Solicitor,Circuit  8,NON,Write-In,8,2,0,0,0,2,4
Newberry,Newberry Ward 2,Solicitor,Circuit  8,NON,Write-In,13,8,0,0,0,3,2
Newberry,Newberry Ward 3,Solicitor,Circuit  8,NON,Write-In,9,2,0,0,0,1,6
Newberry,Newberry Ward 4,Solicitor,Circuit  8,NON,Write-In,8,5,0,0,0,0,3
Newberry,Newberry Ward 5,Solicitor,Circuit  8,NON,Write-In,10,2,0,0,0,0,8
Newberry,Newberry Ward 6,Solicitor,Circuit  8,NON,Write-In,15,8,0,0,0,1,6
Newberry,Beth - Eden,Solicitor,Circuit  8,NON,Write-In,5,2,0,0,0,0,3
Newberry,Bush River,Solicitor,Circuit  8,NON,Write-In,4,1,0,0,0,0,3
Newberry,Chappells,Solicitor,Circuit  8,NON,Write-In,7,1,0,0,0,2,4
Newberry,Fairview,Solicitor,Circuit  8,NON,Write-In,14,6,0,0,0,3,5
Newberry,Hartford,Solicitor,Circuit  8,NON,Write-In,15,6,0,0,0,0,9
Newberry,Helena,Solicitor,Circuit  8,NON,Write-In,7,2,0,0,0,3,2
Newberry,Kinards-Jalapa,Solicitor,Circuit  8,NON,Write-In,2,0,0,0,0,1,1
Newberry,Johnstone,Solicitor,Circuit  8,NON,Write-In,4,0,0,0,0,1,3
Newberry,Little Mountain,Solicitor,Circuit  8,NON,Write-In,13,3,0,0,0,3,7
Newberry,Maybinton,Solicitor,Circuit  8,NON,Write-In,2,1,0,0,0,0,1
Newberry,Mt. Bethel-Garmany,Solicitor,Circuit  8,NON,Write-In,12,4,0,0,0,2,6
Newberry,Consolidated Number 5,Solicitor,Circuit  8,NON,Write-In,7,4,0,0,0,2,1
Newberry,O'Neal,Solicitor,Circuit  8,NON,Write-In,8,3,0,0,0,0,5
Newberry,Oakland,Solicitor,Circuit  8,NON,Write-In,7,1,0,0,0,0,6
Newberry,Peak,Solicitor,Circuit  8,NON,Write-In,2,0,0,0,0,1,1
Newberry,Pomaria,Solicitor,Circuit  8,NON,Write-In,6,2,0,0,0,1,3
Newberry,Prosperity City,Solicitor,Circuit  8,NON,Write-In,12,8,0,0,0,2,2
Newberry,Silverstreet,Solicitor,Circuit  8,NON,Write-In,4,1,0,0,0,0,3
Newberry,Stoney Hill,Solicitor,Circuit  8,NON,Write-In,0,0,0,0,0,0,0
Newberry,St. Phillips-Jolly Street,Solicitor,Circuit  8,NON,Write-In,7,5,0,0,0,0,2
Newberry,Wheeland,Solicitor,Circuit  8,NON,Write-In,3,1,0,0,0,0,2
Newberry,Whitmire City,Solicitor,Circuit  8,NON,Write-In,4,1,0,0,0,0,3
Newberry,Whitmire Outside,Solicitor,Circuit  8,NON,Write-In,7,2,0,0,0,1,4
Newberry,Prosperity Outside,Solicitor,Circuit  8,NON,Write-In,6,4,0,0,0,1,1
Newberry,Failsafe,Solicitor,Circuit  8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Provisional,Solicitor,Circuit  8,NON,Write-In,0,0,0,0,0,0,0
Newberry,Failsafe Provisional,Solicitor,Circuit  8,NON,Write-In,1,0,1,0,0,0,0
Newberry,Newberry Ward 1,Sheriff,,DEM,Lee Foster,256,112,0,0,0,27,117
Newberry,Newberry Ward 2,Sheriff,,DEM,Lee Foster,663,367,0,0,0,111,185
Newberry,Newberry Ward 3,Sheriff,,DEM,Lee Foster,532,265,0,0,0,69,198
Newberry,Newberry Ward 4,Sheriff,,DEM,Lee Foster,320,168,0,0,0,26,126
Newberry,Newberry Ward 5,Sheriff,,DEM,Lee Foster,368,169,0,0,0,21,178
Newberry,Newberry Ward 6,Sheriff,,DEM,Lee Foster,729,373,0,0,0,111,245
Newberry,Beth - Eden,Sheriff,,DEM,Lee Foster,386,179,0,0,0,34,173
Newberry,Bush River,Sheriff,,DEM,Lee Foster,224,69,0,0,0,16,139
Newberry,Chappells,Sheriff,,DEM,Lee Foster,372,65,0,0,0,37,270
Newberry,Fairview,Sheriff,,DEM,Lee Foster,1152,409,0,0,0,183,560
Newberry,Hartford,Sheriff,,DEM,Lee Foster,694,385,0,0,0,73,236
Newberry,Helena,Sheriff,,DEM,Lee Foster,578,275,0,0,0,60,243
Newberry,Kinards-Jalapa,Sheriff,,DEM,Lee Foster,303,79,0,0,0,26,198
Newberry,Johnstone,Sheriff,,DEM,Lee Foster,362,143,0,0,0,32,187
Newberry,Little Mountain,Sheriff,,DEM,Lee Foster,935,280,0,0,0,107,548
Newberry,Maybinton,Sheriff,,DEM,Lee Foster,48,14,0,0,0,1,33
Newberry,Mt. Bethel-Garmany,Sheriff,,DEM,Lee Foster,775,405,0,0,0,65,305
Newberry,Consolidated Number 5,Sheriff,,DEM,Lee Foster,802,261,0,0,0,71,470
Newberry,O'Neal,Sheriff,,DEM,Lee Foster,941,323,0,0,0,102,516
Newberry,Oakland,Sheriff,,DEM,Lee Foster,413,183,0,0,0,32,198
Newberry,Peak,Sheriff,,DEM,Lee Foster,96,5,0,0,0,6,85
Newberry,Pomaria,Sheriff,,DEM,Lee Foster,436,125,0,0,0,53,258
Newberry,Prosperity City,Sheriff,,DEM,Lee Foster,560,270,0,0,0,35,255
Newberry,Silverstreet,Sheriff,,DEM,Lee Foster,487,188,0,0,0,40,259
Newberry,Stoney Hill,Sheriff,,DEM,Lee Foster,544,177,0,0,0,47,320
Newberry,St. Phillips-Jolly Street,Sheriff,,DEM,Lee Foster,752,300,0,0,0,64,388
Newberry,Wheeland,Sheriff,,DEM,Lee Foster,325,57,0,0,0,22,246
