county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Chesterfield,MIDDENDORF,State Senate,27,REP,Penry Gustafson,415,73,0,0,0,18,324
Chesterfield,MT. GROGHAN,State Senate,27,REP,Penry Gustafson,168,35,0,0,0,5,128
Chesterfield,OUSLEYDALE,State Senate,27,REP,Penry Gustafson,440,61,0,0,0,12,367
Chesterfield,Pageland No. 1,State Senate,27,REP,Penry Gustafson,643,276,0,0,0,44,323
Chesterfield,Pageland No. 2,State Senate,27,REP,Penry Gustafson,527,185,0,0,0,24,318
Chesterfield,PATRICK,State Senate,27,REP,Penry Gustafson,257,61,0,0,0,8,188
Chesterfield,PEE DEE,State Senate,27,REP,Penry Gustafson,170,18,0,0,0,2,150
Chesterfield,RUBY,State Senate,27,REP,Penry Gustafson,361,124,0,0,0,5,232
Chesterfield,SHILOH,State Senate,27,REP,Penry Gustafson,274,113,0,0,0,7,154
Chesterfield,Snow Hill-Vaughn,State Senate,27,REP,Penry Gustafson,250,104,0,0,0,7,139
Chesterfield,Failsafe,State Senate,27,REP,Penry Gustafson,0,0,0,0,0,0,0
Chesterfield,Provisional,State Senate,27,REP,Penry Gustafson,8,0,0,8,0,0,0
Chesterfield,Failsafe Provisional,State Senate,27,REP,Penry Gustafson,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,State Senate,27,DEM,Vincent Sheheen,218,43,0,0,0,18,157
Chesterfield,BAY SPRINGS,State Senate,27,DEM,Vincent Sheheen,79,25,0,0,0,7,47
Chesterfield,BLACK CREEK,State Senate,27,DEM,Vincent Sheheen,120,48,0,0,0,9,63
Chesterfield,BROCKS MILL,State Senate,27,DEM,Vincent Sheheen,758,386,0,0,0,79,293
Chesterfield,Center Grove-Winzo,State Senate,27,DEM,Vincent Sheheen,433,201,0,0,0,58,174
Chesterfield,Cheraw No. 1,State Senate,27,DEM,Vincent Sheheen,565,294,0,0,0,78,193
Chesterfield,Cheraw No. 2,State Senate,27,DEM,Vincent Sheheen,454,252,0,0,0,56,146
Chesterfield,CHERAW NO. 3,State Senate,27,DEM,Vincent Sheheen,828,414,0,0,0,110,304
Chesterfield,CHERAW NO. 4,State Senate,27,DEM,Vincent Sheheen,625,355,0,0,0,59,211
Chesterfield,COURTHOUSE,State Senate,27,DEM,Vincent Sheheen,767,481,0,0,0,76,210
Chesterfield,Dudley-Mangum,State Senate,27,DEM,Vincent Sheheen,182,45,0,0,0,20,117
Chesterfield,GRANTS MILL,State Senate,27,DEM,Vincent Sheheen,421,196,0,0,0,46,179
Chesterfield,JEFFERSON,State Senate,27,DEM,Vincent Sheheen,609,271,0,0,0,57,281
Chesterfield,McBee,State Senate,27,DEM,Vincent Sheheen,489,120,0,0,0,60,309
Chesterfield,MIDDENDORF,State Senate,27,DEM,Vincent Sheheen,102,21,0,0,0,19,62
Chesterfield,MT. GROGHAN,State Senate,27,DEM,Vincent Sheheen,121,35,0,0,0,7,79
Chesterfield,OUSLEYDALE,State Senate,27,DEM,Vincent Sheheen,102,15,0,0,0,7,80
Chesterfield,Pageland No. 1,State Senate,27,DEM,Vincent Sheheen,615,273,0,0,0,76,266
Chesterfield,Pageland No. 2,State Senate,27,DEM,Vincent Sheheen,520,205,0,0,0,36,279
Chesterfield,PATRICK,State Senate,27,DEM,Vincent Sheheen,223,69,0,0,0,36,118
Chesterfield,PEE DEE,State Senate,27,DEM,Vincent Sheheen,54,6,0,0,0,5,43
Chesterfield,RUBY,State Senate,27,DEM,Vincent Sheheen,390,173,0,0,0,35,182
Chesterfield,SHILOH,State Senate,27,DEM,Vincent Sheheen,223,112,0,0,0,18,93
Chesterfield,Snow Hill-Vaughn,State Senate,27,DEM,Vincent Sheheen,162,72,0,0,0,15,75
Chesterfield,Failsafe,State Senate,27,DEM,Vincent Sheheen,0,0,0,0,0,0,0
Chesterfield,Provisional,State Senate,27,DEM,Vincent Sheheen,5,0,0,5,0,0,0
Chesterfield,Failsafe Provisional,State Senate,27,DEM,Vincent Sheheen,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BAY SPRINGS,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BLACK CREEK,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BROCKS MILL,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,Center Grove-Winzo,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Cheraw No. 1,State Senate,27,NON,Write-In,2,0,0,0,0,1,1
Chesterfield,Cheraw No. 2,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,CHERAW NO. 3,State Senate,27,NON,Write-In,2,0,0,0,0,0,2
Chesterfield,CHERAW NO. 4,State Senate,27,NON,Write-In,1,0,0,0,0,1,0
Chesterfield,COURTHOUSE,State Senate,27,NON,Write-In,2,0,0,0,0,0,2
Chesterfield,Dudley-Mangum,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,GRANTS MILL,State Senate,27,NON,Write-In,1,1,0,0,0,0,0
Chesterfield,JEFFERSON,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,McBee,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,MIDDENDORF,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,MT. GROGHAN,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,OUSLEYDALE,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Pageland No. 1,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Pageland No. 2,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,PATRICK,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,PEE DEE,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,RUBY,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,SHILOH,State Senate,27,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,Snow Hill-Vaughn,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Provisional,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,State Senate,27,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,State House,65,REP,Jay Lucas,396,76,0,0,0,14,306
Chesterfield,JEFFERSON,State House,65,REP,Jay Lucas,922,280,0,0,0,42,600
Chesterfield,McBee,State House,65,REP,Jay Lucas,796,169,0,0,0,39,588
Chesterfield,Failsafe,State House,65,REP,Jay Lucas,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,65,REP,Jay Lucas,1,0,0,1,0,0,0
Chesterfield,Failsafe Provisional,State House,65,REP,Jay Lucas,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,State House,65,NON,Write-In,4,1,0,0,0,0,3
Chesterfield,JEFFERSON,State House,65,NON,Write-In,19,8,0,0,0,1,10
Chesterfield,McBee,State House,65,NON,Write-In,17,0,0,0,0,3,14
Chesterfield,Failsafe,State House,65,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,State House,65,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BROCKS MILL,State House,54,REP,Sterling McDiarmid,238,87,0,0,0,13,138
Chesterfield,CASH,State House,54,REP,Sterling McDiarmid,331,108,0,0,0,33,190
Chesterfield,CHERAW NO. 3,State House,54,REP,Sterling McDiarmid,121,45,0,0,0,18,58
Chesterfield,CHERAW NO. 4,State House,54,REP,Sterling McDiarmid,69,38,0,0,0,6,25
Chesterfield,MIDDENDORF,State House,54,REP,Sterling McDiarmid,366,68,0,0,0,17,281
Chesterfield,OUSLEYDALE,State House,54,REP,Sterling McDiarmid,461,65,0,0,0,12,384
Chesterfield,PEE DEE,State House,54,REP,Sterling McDiarmid,184,18,0,0,0,4,162
Chesterfield,Failsafe,State House,54,REP,Sterling McDiarmid,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,54,REP,Sterling McDiarmid,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,State House,54,REP,Sterling McDiarmid,0,0,0,0,0,0,0
Chesterfield,BROCKS MILL,State House,54,DEM,Patricia Moore Pat Henegan,175,90,0,0,0,22,63
Chesterfield,CASH,State House,54,DEM,Patricia Moore Pat Henegan,437,142,0,0,0,94,201
Chesterfield,CHERAW NO. 3,State House,54,DEM,Patricia Moore Pat Henegan,257,130,0,0,0,37,90
Chesterfield,CHERAW NO. 4,State House,54,DEM,Patricia Moore Pat Henegan,100,62,0,0,0,17,21
Chesterfield,MIDDENDORF,State House,54,DEM,Patricia Moore Pat Henegan,69,17,0,0,0,7,45
Chesterfield,OUSLEYDALE,State House,54,DEM,Patricia Moore Pat Henegan,80,12,0,0,0,7,61
Chesterfield,PEE DEE,State House,54,DEM,Patricia Moore Pat Henegan,42,7,0,0,0,3,32
Chesterfield,Failsafe,State House,54,DEM,Patricia Moore Pat Henegan,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,54,DEM,Patricia Moore Pat Henegan,1,0,0,1,0,0,0
Chesterfield,Failsafe Provisional,State House,54,DEM,Patricia Moore Pat Henegan,0,0,0,0,0,0,0
Chesterfield,BROCKS MILL,State House,54,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,CASH,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,CHERAW NO. 3,State House,54,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,CHERAW NO. 4,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,MIDDENDORF,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,OUSLEYDALE,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,PEE DEE,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,State House,54,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BAY SPRINGS,State House,53,REP,Richard L Richie Yow,266,60,0,0,0,4,202
Chesterfield,BLACK CREEK,State House,53,REP,Richard L Richie Yow,233,73,0,0,0,8,152
Chesterfield,BROCKS MILL,State House,53,REP,Richard L Richie Yow,399,167,0,0,0,35,197
Chesterfield,Center Grove-Winzo,State House,53,REP,Richard L Richie Yow,445,166,0,0,0,29,250
Chesterfield,Cheraw No. 1,State House,53,REP,Richard L Richie Yow,782,415,0,0,0,71,296
Chesterfield,Cheraw No. 2,State House,53,REP,Richard L Richie Yow,495,249,0,0,0,36,210
Chesterfield,CHERAW NO. 3,State House,53,REP,Richard L Richie Yow,354,150,0,0,0,32,172
Chesterfield,CHERAW NO. 4,State House,53,REP,Richard L Richie Yow,557,278,0,0,0,34,245
Chesterfield,COURTHOUSE,State House,53,REP,Richard L Richie Yow,1150,673,0,0,0,71,406
Chesterfield,Dudley-Mangum,State House,53,REP,Richard L Richie Yow,549,100,0,0,0,21,428
Chesterfield,GRANTS MILL,State House,53,REP,Richard L Richie Yow,733,290,0,0,0,34,409
Chesterfield,MIDDENDORF,State House,53,REP,Richard L Richie Yow,66,8,0,0,0,0,58
Chesterfield,MT. GROGHAN,State House,53,REP,Richard L Richie Yow,252,49,0,0,0,12,191
Chesterfield,Pageland No. 1,State House,53,REP,Richard L Richie Yow,882,376,0,0,0,77,429
Chesterfield,Pageland No. 2,State House,53,REP,Richard L Richie Yow,770,266,0,0,0,41,463
Chesterfield,PATRICK,State House,53,REP,Richard L Richie Yow,380,94,0,0,0,23,263
Chesterfield,RUBY,State House,53,REP,Richard L Richie Yow,591,213,0,0,0,20,358
Chesterfield,SHILOH,State House,53,REP,Richard L Richie Yow,435,194,0,0,0,15,226
Chesterfield,Snow Hill-Vaughn,State House,53,REP,Richard L Richie Yow,359,147,0,0,0,13,199
Chesterfield,Failsafe,State House,53,REP,Richard L Richie Yow,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,53,REP,Richard L Richie Yow,11,0,0,11,0,0,0
Chesterfield,Failsafe Provisional,State House,53,REP,Richard L Richie Yow,0,0,0,0,0,0,0
Chesterfield,BAY SPRINGS,State House,53,NON,Write-In,3,1,0,0,0,0,2
Chesterfield,BLACK CREEK,State House,53,NON,Write-In,9,4,0,0,0,0,5
Chesterfield,BROCKS MILL,State House,53,NON,Write-In,22,12,0,0,0,0,10
Chesterfield,Center Grove-Winzo,State House,53,NON,Write-In,9,4,0,0,0,0,5
Chesterfield,Cheraw No. 1,State House,53,NON,Write-In,22,10,0,0,0,3,9
Chesterfield,Cheraw No. 2,State House,53,NON,Write-In,15,7,0,0,0,0,8
Chesterfield,CHERAW NO. 3,State House,53,NON,Write-In,14,8,0,0,0,3,3
Chesterfield,CHERAW NO. 4,State House,53,NON,Write-In,20,9,0,0,0,3,8
Chesterfield,COURTHOUSE,State House,53,NON,Write-In,21,12,0,0,0,0,9
Chesterfield,Dudley-Mangum,State House,53,NON,Write-In,6,1,0,0,0,0,5
Chesterfield,GRANTS MILL,State House,53,NON,Write-In,21,8,0,0,0,2,11
Chesterfield,MIDDENDORF,State House,53,NON,Write-In,1,0,0,0,0,1,0
Chesterfield,MT. GROGHAN,State House,53,NON,Write-In,1,1,0,0,0,0,0
Chesterfield,Pageland No. 1,State House,53,NON,Write-In,16,8,0,0,0,0,8
Chesterfield,Pageland No. 2,State House,53,NON,Write-In,13,3,0,0,0,1,9
Chesterfield,PATRICK,State House,53,NON,Write-In,4,1,0,0,0,2,1
Chesterfield,RUBY,State House,53,NON,Write-In,13,7,0,0,0,1,5
Chesterfield,SHILOH,State House,53,NON,Write-In,9,1,0,0,0,1,7
Chesterfield,Snow Hill-Vaughn,State House,53,NON,Write-In,2,2,0,0,0,0,0
Chesterfield,Failsafe,State House,53,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,State House,53,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,Solicitor,Circuit  4,DEM,Will Rogers,313,61,0,0,0,20,232
Chesterfield,BAY SPRINGS,Solicitor,Circuit  4,DEM,Will Rogers,139,40,0,0,0,6,93
Chesterfield,BLACK CREEK,Solicitor,Circuit  4,DEM,Will Rogers,186,67,0,0,0,11,108
Chesterfield,BROCKS MILL,Solicitor,Circuit  4,DEM,Will Rogers,893,444,0,0,0,87,362
Chesterfield,CASH,Solicitor,Circuit  4,DEM,Will Rogers,613,197,0,0,0,112,304
Chesterfield,Center Grove-Winzo,Solicitor,Circuit  4,DEM,Will Rogers,501,223,0,0,0,60,218
Chesterfield,Cheraw No. 1,Solicitor,Circuit  4,DEM,Will Rogers,713,374,0,0,0,82,257
Chesterfield,Cheraw No. 2,Solicitor,Circuit  4,DEM,Will Rogers,555,290,0,0,0,61,204
Chesterfield,CHERAW NO. 3,Solicitor,Circuit  4,DEM,Will Rogers,900,443,0,0,0,110,347
Chesterfield,CHERAW NO. 4,Solicitor,Circuit  4,DEM,Will Rogers,775,421,0,0,0,67,287
Chesterfield,COURTHOUSE,Solicitor,Circuit  4,DEM,Will Rogers,1025,622,0,0,0,86,317
Chesterfield,Dudley-Mangum,Solicitor,Circuit  4,DEM,Will Rogers,311,71,0,0,0,22,218
Chesterfield,GRANTS MILL,Solicitor,Circuit  4,DEM,Will Rogers,584,245,0,0,0,55,284
Chesterfield,JEFFERSON,Solicitor,Circuit  4,DEM,Will Rogers,791,319,0,0,0,60,412
Chesterfield,McBee,Solicitor,Circuit  4,DEM,Will Rogers,679,158,0,0,0,61,460
Chesterfield,MIDDENDORF,Solicitor,Circuit  4,DEM,Will Rogers,267,41,0,0,0,22,204
Chesterfield,MT. GROGHAN,Solicitor,Circuit  4,DEM,Will Rogers,171,51,0,0,0,8,112
Chesterfield,OUSLEYDALE,Solicitor,Circuit  4,DEM,Will Rogers,271,40,0,0,0,9,222
Chesterfield,Pageland No. 1,Solicitor,Circuit  4,DEM,Will Rogers,795,334,0,0,0,83,378
Chesterfield,Pageland No. 2,Solicitor,Circuit  4,DEM,Will Rogers,680,250,0,0,0,44,386
Chesterfield,PATRICK,Solicitor,Circuit  4,DEM,Will Rogers,286,90,0,0,0,32,164
Chesterfield,PEE DEE,Solicitor,Circuit  4,DEM,Will Rogers,117,17,0,0,0,6,94
Chesterfield,RUBY,Solicitor,Circuit  4,DEM,Will Rogers,517,213,0,0,0,36,268
Chesterfield,SHILOH,Solicitor,Circuit  4,DEM,Will Rogers,331,150,0,0,0,19,162
Chesterfield,Snow Hill-Vaughn,Solicitor,Circuit  4,DEM,Will Rogers,258,106,0,0,0,18,134
Chesterfield,Failsafe,Solicitor,Circuit  4,DEM,Will Rogers,0,0,0,0,0,0,0
Chesterfield,Provisional,Solicitor,Circuit  4,DEM,Will Rogers,14,0,0,14,0,0,0
Chesterfield,Failsafe Provisional,Solicitor,Circuit  4,DEM,Will Rogers,1,0,1,0,0,0,0
Chesterfield,ANGELUS-CARARRH,Solicitor,Circuit  4,NON,Write-In,3,0,0,0,0,0,3
Chesterfield,BAY SPRINGS,Solicitor,Circuit  4,NON,Write-In,16,0,0,0,0,0,16
Chesterfield,BLACK CREEK,Solicitor,Circuit  4,NON,Write-In,6,1,0,0,0,0,5
Chesterfield,BROCKS MILL,Solicitor,Circuit  4,NON,Write-In,18,5,0,0,0,0,13
Chesterfield,CASH,Solicitor,Circuit  4,NON,Write-In,8,1,0,0,0,2,5
Chesterfield,Center Grove-Winzo,Solicitor,Circuit  4,NON,Write-In,14,7,0,0,0,2,5
Chesterfield,Cheraw No. 1,Solicitor,Circuit  4,NON,Write-In,22,11,0,0,0,0,11
Chesterfield,Cheraw No. 2,Solicitor,Circuit  4,NON,Write-In,12,4,0,0,0,0,8
Chesterfield,CHERAW NO. 3,Solicitor,Circuit  4,NON,Write-In,16,6,0,0,0,2,8
Chesterfield,CHERAW NO. 4,Solicitor,Circuit  4,NON,Write-In,14,4,0,0,0,1,9
Chesterfield,COURTHOUSE,Solicitor,Circuit  4,NON,Write-In,32,14,0,0,0,0,18
Chesterfield,Dudley-Mangum,Solicitor,Circuit  4,NON,Write-In,32,3,0,0,0,1,28
Chesterfield,GRANTS MILL,Solicitor,Circuit  4,NON,Write-In,27,9,0,0,0,0,18
Chesterfield,JEFFERSON,Solicitor,Circuit  4,NON,Write-In,34,7,0,0,0,0,27
Chesterfield,McBee,Solicitor,Circuit  4,NON,Write-In,16,2,0,0,0,0,14
Chesterfield,MIDDENDORF,Solicitor,Circuit  4,NON,Write-In,26,5,0,0,0,0,21
Chesterfield,MT. GROGHAN,Solicitor,Circuit  4,NON,Write-In,5,0,0,0,0,0,5
Chesterfield,OUSLEYDALE,Solicitor,Circuit  4,NON,Write-In,18,2,0,0,0,0,16
Chesterfield,Pageland No. 1,Solicitor,Circuit  4,NON,Write-In,36,19,0,0,0,0,17
Chesterfield,Pageland No. 2,Solicitor,Circuit  4,NON,Write-In,30,15,0,0,0,0,15
Chesterfield,PATRICK,Solicitor,Circuit  4,NON,Write-In,10,3,0,0,0,0,7
Chesterfield,PEE DEE,Solicitor,Circuit  4,NON,Write-In,8,0,0,0,0,0,8
Chesterfield,RUBY,Solicitor,Circuit  4,NON,Write-In,12,3,0,0,0,0,9
Chesterfield,SHILOH,Solicitor,Circuit  4,NON,Write-In,15,5,0,0,0,0,10
Chesterfield,Snow Hill-Vaughn,Solicitor,Circuit  4,NON,Write-In,9,4,0,0,0,0,5
Chesterfield,Failsafe,Solicitor,Circuit  4,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Provisional,Solicitor,Circuit  4,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Failsafe Provisional,Solicitor,Circuit  4,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,Clerk of Court,,REP,Christy F Gaddy,345,63,0,0,0,12,270
Chesterfield,BAY SPRINGS,Clerk of Court,,REP,Christy F Gaddy,232,55,0,0,0,1,176
Chesterfield,BLACK CREEK,Clerk of Court,,REP,Christy F Gaddy,189,61,0,0,0,4,124
Chesterfield,BROCKS MILL,Clerk of Court,,REP,Christy F Gaddy,432,165,0,0,0,35,232
Chesterfield,CASH,Clerk of Court,,REP,Christy F Gaddy,320,104,0,0,0,33,183
Chesterfield,Center Grove-Winzo,Clerk of Court,,REP,Christy F Gaddy,324,112,0,0,0,22,190
Chesterfield,Cheraw No. 1,Clerk of Court,,REP,Christy F Gaddy,511,279,0,0,0,43,189
Chesterfield,Cheraw No. 2,Clerk of Court,,REP,Christy F Gaddy,310,160,0,0,0,13,137
Chesterfield,CHERAW NO. 3,Clerk of Court,,REP,Christy F Gaddy,290,111,0,0,0,27,152
Chesterfield,CHERAW NO. 4,Clerk of Court,,REP,Christy F Gaddy,417,210,0,0,0,25,182
Chesterfield,COURTHOUSE,Clerk of Court,,REP,Christy F Gaddy,804,484,0,0,0,46,274
Chesterfield,Dudley-Mangum,Clerk of Court,,REP,Christy F Gaddy,489,87,0,0,0,18,384
Chesterfield,GRANTS MILL,Clerk of Court,,REP,Christy F Gaddy,535,200,0,0,0,22,313
Chesterfield,JEFFERSON,Clerk of Court,,REP,Christy F Gaddy,762,218,0,0,0,32,512
Chesterfield,McBee,Clerk of Court,,REP,Christy F Gaddy,643,130,0,0,0,22,491
Chesterfield,MIDDENDORF,Clerk of Court,,REP,Christy F Gaddy,426,74,0,0,0,19,333
Chesterfield,MT. GROGHAN,Clerk of Court,,REP,Christy F Gaddy,203,38,0,0,0,6,159
Chesterfield,OUSLEYDALE,Clerk of Court,,REP,Christy F Gaddy,463,65,0,0,0,12,386
Chesterfield,Pageland No. 1,Clerk of Court,,REP,Christy F Gaddy,721,303,0,0,0,59,359
Chesterfield,Pageland No. 2,Clerk of Court,,REP,Christy F Gaddy,620,215,0,0,0,36,369
Chesterfield,PATRICK,Clerk of Court,,REP,Christy F Gaddy,297,69,0,0,0,19,209
Chesterfield,PEE DEE,Clerk of Court,,REP,Christy F Gaddy,184,19,0,0,0,4,161
Chesterfield,RUBY,Clerk of Court,,REP,Christy F Gaddy,423,139,0,0,0,13,271
Chesterfield,SHILOH,Clerk of Court,,REP,Christy F Gaddy,323,143,0,0,0,9,171
Chesterfield,Snow Hill-Vaughn,Clerk of Court,,REP,Christy F Gaddy,283,118,0,0,0,8,157
Chesterfield,Failsafe,Clerk of Court,,REP,Christy F Gaddy,0,0,0,0,0,0,0
Chesterfield,Provisional,Clerk of Court,,REP,Christy F Gaddy,15,0,0,15,0,0,0
Chesterfield,Failsafe Provisional,Clerk of Court,,REP,Christy F Gaddy,2,0,2,0,0,0,0
Chesterfield,ANGELUS-CARARRH,Clerk of Court,,DEM,Sarah Ruth Owens,141,35,0,0,0,10,96
Chesterfield,BAY SPRINGS,Clerk of Court,,DEM,Sarah Ruth Owens,56,11,0,0,0,6,39
Chesterfield,BLACK CREEK,Clerk of Court,,DEM,Sarah Ruth Owens,101,38,0,0,0,9,54
Chesterfield,BROCKS MILL,Clerk of Court,,DEM,Sarah Ruth Owens,718,370,0,0,0,72,276
Chesterfield,CASH,Clerk of Court,,DEM,Sarah Ruth Owens,446,144,0,0,0,92,210
Chesterfield,Center Grove-Winzo,Clerk of Court,,DEM,Sarah Ruth Owens,406,192,0,0,0,56,158
Chesterfield,Cheraw No. 1,Clerk of Court,,DEM,Sarah Ruth Owens,489,246,0,0,0,66,177
Chesterfield,Cheraw No. 2,Clerk of Court,,DEM,Sarah Ruth Owens,414,219,0,0,0,57,138
Chesterfield,CHERAW NO. 3,Clerk of Court,,DEM,Sarah Ruth Owens,778,401,0,0,0,101,276
Chesterfield,CHERAW NO. 4,Clerk of Court,,DEM,Sarah Ruth Owens,558,314,0,0,0,55,189
Chesterfield,COURTHOUSE,Clerk of Court,,DEM,Sarah Ruth Owens,619,382,0,0,0,56,181
Chesterfield,Dudley-Mangum,Clerk of Court,,DEM,Sarah Ruth Owens,156,41,0,0,0,15,100
Chesterfield,GRANTS MILL,Clerk of Court,,DEM,Sarah Ruth Owens,372,173,0,0,0,43,156
Chesterfield,JEFFERSON,Clerk of Court,,DEM,Sarah Ruth Owens,495,243,0,0,0,47,205
Chesterfield,McBee,Clerk of Court,,DEM,Sarah Ruth Owens,429,108,0,0,0,60,261
Chesterfield,MIDDENDORF,Clerk of Court,,DEM,Sarah Ruth Owens,90,18,0,0,0,17,55
Chesterfield,MT. GROGHAN,Clerk of Court,,DEM,Sarah Ruth Owens,86,32,0,0,0,5,49
Chesterfield,OUSLEYDALE,Clerk of Court,,DEM,Sarah Ruth Owens,78,11,0,0,0,7,60
Chesterfield,Pageland No. 1,Clerk of Court,,DEM,Sarah Ruth Owens,537,247,0,0,0,61,229
Chesterfield,Pageland No. 2,Clerk of Court,,DEM,Sarah Ruth Owens,428,174,0,0,0,23,231
Chesterfield,PATRICK,Clerk of Court,,DEM,Sarah Ruth Owens,182,62,0,0,0,24,96
Chesterfield,PEE DEE,Clerk of Court,,DEM,Sarah Ruth Owens,41,6,0,0,0,3,32
Chesterfield,RUBY,Clerk of Court,,DEM,Sarah Ruth Owens,329,157,0,0,0,26,146
Chesterfield,SHILOH,Clerk of Court,,DEM,Sarah Ruth Owens,181,87,0,0,0,15,79
Chesterfield,Snow Hill-Vaughn,Clerk of Court,,DEM,Sarah Ruth Owens,129,58,0,0,0,14,57
Chesterfield,Failsafe,Clerk of Court,,DEM,Sarah Ruth Owens,0,0,0,0,0,0,0
Chesterfield,Provisional,Clerk of Court,,DEM,Sarah Ruth Owens,5,0,0,5,0,0,0
Chesterfield,Failsafe Provisional,Clerk of Court,,DEM,Sarah Ruth Owens,0,0,0,0,0,0,0
Chesterfield,ANGELUS-CARARRH,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BAY SPRINGS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BLACK CREEK,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,BROCKS MILL,Clerk of Court,,NON,Write-In,2,0,0,0,0,0,2
Chesterfield,CASH,Clerk of Court,,NON,Write-In,1,0,0,0,0,1,0
Chesterfield,Center Grove-Winzo,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,Cheraw No. 1,Clerk of Court,,NON,Write-In,3,1,0,0,0,1,1
Chesterfield,Cheraw No. 2,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,CHERAW NO. 3,Clerk of Court,,NON,Write-In,3,0,0,0,0,1,2
Chesterfield,CHERAW NO. 4,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,COURTHOUSE,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Chesterfield,Dudley-Mangum,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Chesterfield,GRANTS MILL,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,JEFFERSON,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,McBee,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,MIDDENDORF,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,MT. GROGHAN,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Chesterfield,OUSLEYDALE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
