county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Beaufort,HILTON HEAD 7A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,2,0,0,0,0,2
Beaufort,HILTON HEAD 7B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,3,0,0,0,1,2
Beaufort,HILTON HEAD 8,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,1,2
Beaufort,HILTON HEAD 9A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,2,0,0,0,1,9
Beaufort,HILTON HEAD 9B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,3,0,0,0,1,1
Beaufort,HILTON HEAD 10,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,17,4,0,0,0,0,13
Beaufort,HILTON HEAD 11,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,1,0,0,0,1,2
Beaufort,HILTON HEAD 12,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,1,2
Beaufort,HILTON HEAD 13,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,1,0,0,0,2,9
Beaufort,HILTON HEAD 14,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,8,0,0,0,0,3,5
Beaufort,HILTON HEAD 15A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,0,0,0,0,1,0
Beaufort,HILTON HEAD 15B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,0,0,0,0,1,0
Beaufort,BELFAIR,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,3,0,0,0,1,2
Beaufort,Bluffton 1A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,25,4,0,0,0,9,12
Beaufort,Bluffton 1B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,5,0,0,0,0,5
Beaufort,Bluffton 1C,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,14,3,0,0,0,2,9
Beaufort,Bluffton 1D,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,16,3,0,0,0,4,9
Beaufort,Bluffton 2A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,14,1,0,0,0,0,13
Beaufort,Bluffton 2B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,13,4,0,0,0,1,8
Beaufort,Bluffton 2C,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,29,12,0,0,0,3,14
Beaufort,MOSS CREEK,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,0,0,0,0,0,1
Beaufort,Bluffton 3,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,2,0,0,0,4,3
Beaufort,Bluffton 4A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,1,0,0,0,1,2
Beaufort,Bluffton 4B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,4,0,0,0,3,2
Beaufort,Bluffton 4C,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,1,0,0,0,6,5
Beaufort,Bluffton 5A,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,1,0,0,0,1,10
Beaufort,Bluffton 2D,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,23,6,0,0,0,10,7
Beaufort,Bluffton 2E,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,13,6,0,0,0,1,6
Beaufort,ROSE HILL,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,1,0,0,0,2,7
Beaufort,Bluffton 4D,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,22,5,0,0,0,11,6
Beaufort,Bluffton 5B,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,1,0,0,0,0,4
Beaufort,PALMETTO BLUFF,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,2,2
Beaufort,New River,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,31,8,0,0,0,1,22
Beaufort,SANDY POINTE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,15,3,0,0,0,7,5
Beaufort,SUN CITY 1,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,1,0,0,0,1,0
Beaufort,SUN CITY 2,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,2,0,0,0,2,3
Beaufort,SUN CITY 3,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,1,0,0,0,2,6
Beaufort,SUN CITY 4,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,0,0,0,0,8,4
Beaufort,SUN CITY 5,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,0,0,0,0,4,3
Beaufort,SUN CITY 6,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,1,2
Beaufort,SUN CITY 7,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,2,0,0,0,1,0
Beaufort,SUN CITY 8,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,2,0,0,0,0,2
Beaufort,Failsafe,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,0,0,0,6,0,0
Beaufort,Provisional,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,4,0,0,0
Beaufort,Failsafe Provisional,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,4,0,0,0,0
Beaufort,BEAUFORT 1,President,,DEM,Joseph R Biden | Kamala D Harris,507,244,0,0,0,105,158
Beaufort,BEAUFORT 2,President,,DEM,Joseph R Biden | Kamala D Harris,432,196,0,0,0,137,99
Beaufort,BEAUFORT 3,President,,DEM,Joseph R Biden | Kamala D Harris,474,229,0,0,0,127,118
Beaufort,BURTON 1A,President,,DEM,Joseph R Biden | Kamala D Harris,621,308,0,0,0,124,189
Beaufort,BURTON 1B,President,,DEM,Joseph R Biden | Kamala D Harris,646,360,0,0,0,77,209
Beaufort,BURTON 1C,President,,DEM,Joseph R Biden | Kamala D Harris,798,414,0,0,0,174,210
Beaufort,BURTON 2A,President,,DEM,Joseph R Biden | Kamala D Harris,497,233,0,0,0,108,156
Beaufort,BURTON 2B,President,,DEM,Joseph R Biden | Kamala D Harris,566,267,0,0,0,124,175
Beaufort,BURTON 2C,President,,DEM,Joseph R Biden | Kamala D Harris,551,289,0,0,0,126,136
Beaufort,BURTON 3,President,,DEM,Joseph R Biden | Kamala D Harris,213,104,0,0,0,43,66
Beaufort,CHECHESSEE 1,President,,DEM,Joseph R Biden | Kamala D Harris,531,204,0,0,0,235,92
Beaufort,CHECHESSEE 2,President,,DEM,Joseph R Biden | Kamala D Harris,553,200,0,0,0,224,129
Beaufort,Ladys Island 1A,President,,DEM,Joseph R Biden | Kamala D Harris,529,237,0,0,0,129,163
Beaufort,Ladys Island 1B,President,,DEM,Joseph R Biden | Kamala D Harris,616,265,0,0,0,149,202
Beaufort,Ladys Island 2A,President,,DEM,Joseph R Biden | Kamala D Harris,380,141,0,0,0,117,122
Beaufort,Ladys Island 2B,President,,DEM,Joseph R Biden | Kamala D Harris,399,147,0,0,0,114,138
Beaufort,Ladys Island 3A,President,,DEM,Joseph R Biden | Kamala D Harris,320,135,0,0,0,106,79
Beaufort,Ladys Island 3B,President,,DEM,Joseph R Biden | Kamala D Harris,336,152,0,0,0,106,78
Beaufort,Mossy Oaks 1A,President,,DEM,Joseph R Biden | Kamala D Harris,246,91,0,0,0,47,108
Beaufort,Mossy Oaks 1B,President,,DEM,Joseph R Biden | Kamala D Harris,322,143,0,0,0,80,99
Beaufort,Mossy Oaks 2,President,,DEM,Joseph R Biden | Kamala D Harris,351,136,0,0,0,67,148
Beaufort,PORT ROYAL 1,President,,DEM,Joseph R Biden | Kamala D Harris,405,161,0,0,0,95,149
Beaufort,PORT ROYAL 2,President,,DEM,Joseph R Biden | Kamala D Harris,433,202,0,0,0,76,155
Beaufort,DALE LOBECO,President,,DEM,Joseph R Biden | Kamala D Harris,579,126,0,0,0,160,293
Beaufort,SEABROOK 1,President,,DEM,Joseph R Biden | Kamala D Harris,388,179,0,0,0,48,161
Beaufort,SEABROOK 2,President,,DEM,Joseph R Biden | Kamala D Harris,449,155,0,0,0,56,238
Beaufort,SEABROOK 3,President,,DEM,Joseph R Biden | Kamala D Harris,520,216,0,0,0,50,254
Beaufort,SHELDON 1,President,,DEM,Joseph R Biden | Kamala D Harris,435,113,0,0,0,108,214
Beaufort,SHELDON 2,President,,DEM,Joseph R Biden | Kamala D Harris,466,112,0,0,0,118,236
Beaufort,BURTON 1D,President,,DEM,Joseph R Biden | Kamala D Harris,192,94,0,0,0,23,75
Beaufort,Saint Helena 1A,President,,DEM,Joseph R Biden | Kamala D Harris,746,328,0,0,0,118,300
Beaufort,Saint Helena 1B,President,,DEM,Joseph R Biden | Kamala D Harris,747,279,0,0,0,156,312
Beaufort,Saint Helena 1C,President,,DEM,Joseph R Biden | Kamala D Harris,508,110,0,0,0,148,250
Beaufort,Saint Helena 2A,President,,DEM,Joseph R Biden | Kamala D Harris,599,226,0,0,0,138,235
Beaufort,Saint Helena 2B,President,,DEM,Joseph R Biden | Kamala D Harris,683,253,0,0,0,108,322
Beaufort,Saint Helena 2C,President,,DEM,Joseph R Biden | Kamala D Harris,337,55,0,0,0,99,183
Beaufort,Ladys Island 2C,President,,DEM,Joseph R Biden | Kamala D Harris,262,88,0,0,0,66,108
Beaufort,Ladys Island 3C,President,,DEM,Joseph R Biden | Kamala D Harris,278,110,0,0,0,62,106
Beaufort,DAUFUSKIE,President,,DEM,Joseph R Biden | Kamala D Harris,125,4,0,0,0,24,97
Beaufort,HILTON HEAD 1A,President,,DEM,Joseph R Biden | Kamala D Harris,462,193,0,0,0,90,179
Beaufort,HILTON HEAD 1B,President,,DEM,Joseph R Biden | Kamala D Harris,493,227,0,0,0,165,101
Beaufort,HILTON HEAD 2A,President,,DEM,Joseph R Biden | Kamala D Harris,515,242,0,0,0,108,165
Beaufort,HILTON HEAD 2B,President,,DEM,Joseph R Biden | Kamala D Harris,570,250,0,0,0,116,204
Beaufort,HILTON HEAD 2C,President,,DEM,Joseph R Biden | Kamala D Harris,531,157,0,0,0,228,146
Beaufort,HILTON HEAD 3,President,,DEM,Joseph R Biden | Kamala D Harris,269,99,0,0,0,92,78
Beaufort,HILTON HEAD 4A,President,,DEM,Joseph R Biden | Kamala D Harris,311,96,0,0,0,144,71
Beaufort,HILTON HEAD 4B,President,,DEM,Joseph R Biden | Kamala D Harris,457,110,0,0,0,314,33
Beaufort,HILTON HEAD 4C,President,,DEM,Joseph R Biden | Kamala D Harris,359,116,0,0,0,158,85
Beaufort,HILTON HEAD 4D,President,,DEM,Joseph R Biden | Kamala D Harris,420,158,0,0,0,198,64
Beaufort,HILTON HEAD 5A,President,,DEM,Joseph R Biden | Kamala D Harris,376,99,0,0,0,135,142
Beaufort,HILTON HEAD 5B,President,,DEM,Joseph R Biden | Kamala D Harris,344,119,0,0,0,155,70
Beaufort,HILTON HEAD 5C,President,,DEM,Joseph R Biden | Kamala D Harris,295,118,0,0,0,125,52
Beaufort,HILTON HEAD 6,President,,DEM,Joseph R Biden | Kamala D Harris,451,134,0,0,0,106,211
Beaufort,HILTON HEAD 7A,President,,DEM,Joseph R Biden | Kamala D Harris,426,157,0,0,0,177,92
Beaufort,HILTON HEAD 7B,President,,DEM,Joseph R Biden | Kamala D Harris,454,160,0,0,0,195,99
Beaufort,HILTON HEAD 8,President,,DEM,Joseph R Biden | Kamala D Harris,302,120,0,0,0,117,65
Beaufort,HILTON HEAD 9A,President,,DEM,Joseph R Biden | Kamala D Harris,552,161,0,0,0,198,193
Beaufort,HILTON HEAD 9B,President,,DEM,Joseph R Biden | Kamala D Harris,351,102,0,0,0,191,58
Beaufort,HILTON HEAD 10,President,,DEM,Joseph R Biden | Kamala D Harris,610,213,0,0,0,114,283
Beaufort,HILTON HEAD 11,President,,DEM,Joseph R Biden | Kamala D Harris,401,124,0,0,0,211,66
Beaufort,HILTON HEAD 12,President,,DEM,Joseph R Biden | Kamala D Harris,245,72,0,0,0,132,41
Beaufort,HILTON HEAD 13,President,,DEM,Joseph R Biden | Kamala D Harris,345,119,0,0,0,117,109
Beaufort,HILTON HEAD 14,President,,DEM,Joseph R Biden | Kamala D Harris,309,97,0,0,0,154,58
Beaufort,HILTON HEAD 15A,President,,DEM,Joseph R Biden | Kamala D Harris,198,51,0,0,0,101,46
Beaufort,HILTON HEAD 15B,President,,DEM,Joseph R Biden | Kamala D Harris,316,93,0,0,0,155,68
Beaufort,BELFAIR,President,,DEM,Joseph R Biden | Kamala D Harris,584,268,0,0,0,248,68
Beaufort,Bluffton 1A,President,,DEM,Joseph R Biden | Kamala D Harris,595,265,0,0,0,136,194
Beaufort,Bluffton 1B,President,,DEM,Joseph R Biden | Kamala D Harris,272,106,0,0,0,55,111
Beaufort,Bluffton 1C,President,,DEM,Joseph R Biden | Kamala D Harris,462,209,0,0,0,100,153
Beaufort,Bluffton 1D,President,,DEM,Joseph R Biden | Kamala D Harris,552,221,0,0,0,110,221
Beaufort,Bluffton 2A,President,,DEM,Joseph R Biden | Kamala D Harris,368,142,0,0,0,72,154
Beaufort,Bluffton 2B,President,,DEM,Joseph R Biden | Kamala D Harris,432,179,0,0,0,107,146
Beaufort,Bluffton 2C,President,,DEM,Joseph R Biden | Kamala D Harris,844,318,0,0,0,377,149
Beaufort,MOSS CREEK,President,,DEM,Joseph R Biden | Kamala D Harris,535,107,0,0,0,135,293
Beaufort,Bluffton 3,President,,DEM,Joseph R Biden | Kamala D Harris,267,123,0,0,0,89,55
Beaufort,Bluffton 4A,President,,DEM,Joseph R Biden | Kamala D Harris,290,109,0,0,0,140,41
Beaufort,Bluffton 4B,President,,DEM,Joseph R Biden | Kamala D Harris,488,182,0,0,0,184,122
Beaufort,Bluffton 4C,President,,DEM,Joseph R Biden | Kamala D Harris,655,283,0,0,0,292,80
Beaufort,Bluffton 5A,President,,DEM,Joseph R Biden | Kamala D Harris,536,194,0,0,0,210,132
Beaufort,Bluffton 2D,President,,DEM,Joseph R Biden | Kamala D Harris,607,276,0,0,0,164,167
Beaufort,Bluffton 2E,President,,DEM,Joseph R Biden | Kamala D Harris,644,285,0,0,0,100,259
Beaufort,ROSE HILL,President,,DEM,Joseph R Biden | Kamala D Harris,465,83,0,0,0,140,242
Beaufort,Bluffton 4D,President,,DEM,Joseph R Biden | Kamala D Harris,572,276,0,0,0,226,70
Beaufort,Bluffton 5B,President,,DEM,Joseph R Biden | Kamala D Harris,360,148,0,0,0,95,117
Beaufort,PALMETTO BLUFF,President,,DEM,Joseph R Biden | Kamala D Harris,198,69,0,0,0,108,21
Beaufort,New River,President,,DEM,Joseph R Biden | Kamala D Harris,671,237,0,0,0,170,264
Beaufort,SANDY POINTE,President,,DEM,Joseph R Biden | Kamala D Harris,386,186,0,0,0,51,149
Beaufort,SUN CITY 1,President,,DEM,Joseph R Biden | Kamala D Harris,541,145,0,0,0,311,85
Beaufort,SUN CITY 2,President,,DEM,Joseph R Biden | Kamala D Harris,414,110,0,0,0,243,61
Beaufort,SUN CITY 3,President,,DEM,Joseph R Biden | Kamala D Harris,585,160,0,0,0,348,77
Beaufort,SUN CITY 4,President,,DEM,Joseph R Biden | Kamala D Harris,473,134,0,0,0,261,78
Beaufort,SUN CITY 5,President,,DEM,Joseph R Biden | Kamala D Harris,515,144,0,0,0,300,71
Beaufort,SUN CITY 6,President,,DEM,Joseph R Biden | Kamala D Harris,501,150,0,0,0,274,77
Beaufort,SUN CITY 7,President,,DEM,Joseph R Biden | Kamala D Harris,416,92,0,0,0,229,95
Beaufort,SUN CITY 8,President,,DEM,Joseph R Biden | Kamala D Harris,540,142,0,0,0,270,128
Beaufort,Failsafe,President,,DEM,Joseph R Biden | Kamala D Harris,63,0,0,0,63,0,0
Beaufort,Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,153,0,0,153,0,0,0
Beaufort,Failsafe Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,33,0,33,0,0,0,0
Beaufort,BEAUFORT 1,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,3,5
Beaufort,BEAUFORT 2,U.S. Senate,,CON,Bill Bledsoe,7,0,0,0,0,1,6
Beaufort,BEAUFORT 3,U.S. Senate,,CON,Bill Bledsoe,14,3,0,0,0,0,11
Beaufort,BURTON 1A,U.S. Senate,,CON,Bill Bledsoe,13,3,0,0,0,1,9
Beaufort,BURTON 1B,U.S. Senate,,CON,Bill Bledsoe,7,3,0,0,0,0,4
Beaufort,BURTON 1C,U.S. Senate,,CON,Bill Bledsoe,10,3,0,0,0,1,6
Beaufort,BURTON 2A,U.S. Senate,,CON,Bill Bledsoe,24,9,0,0,0,0,15
Beaufort,BURTON 2B,U.S. Senate,,CON,Bill Bledsoe,22,3,0,0,0,0,19
Beaufort,BURTON 2C,U.S. Senate,,CON,Bill Bledsoe,21,4,0,0,0,3,14
Beaufort,BURTON 3,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,1,3
Beaufort,CHECHESSEE 1,U.S. Senate,,CON,Bill Bledsoe,6,1,0,0,0,1,4
Beaufort,CHECHESSEE 2,U.S. Senate,,CON,Bill Bledsoe,14,4,0,0,0,2,8
Beaufort,Ladys Island 1A,U.S. Senate,,CON,Bill Bledsoe,16,4,0,0,0,0,12
Beaufort,Ladys Island 1B,U.S. Senate,,CON,Bill Bledsoe,9,0,0,0,0,3,6
Beaufort,Ladys Island 2A,U.S. Senate,,CON,Bill Bledsoe,18,3,0,0,0,0,15
Beaufort,Ladys Island 2B,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Beaufort,Ladys Island 3A,U.S. Senate,,CON,Bill Bledsoe,7,1,0,0,0,2,4
Beaufort,Ladys Island 3B,U.S. Senate,,CON,Bill Bledsoe,5,2,0,0,0,0,3
Beaufort,Mossy Oaks 1A,U.S. Senate,,CON,Bill Bledsoe,15,4,0,0,0,2,9
Beaufort,Mossy Oaks 1B,U.S. Senate,,CON,Bill Bledsoe,17,2,0,0,0,4,11
Beaufort,Mossy Oaks 2,U.S. Senate,,CON,Bill Bledsoe,13,3,0,0,0,2,8
Beaufort,PORT ROYAL 1,U.S. Senate,,CON,Bill Bledsoe,9,2,0,0,0,1,6
Beaufort,PORT ROYAL 2,U.S. Senate,,CON,Bill Bledsoe,13,4,0,0,0,0,9
Beaufort,DALE LOBECO,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Beaufort,SEABROOK 1,U.S. Senate,,CON,Bill Bledsoe,9,3,0,0,0,0,6
Beaufort,SEABROOK 2,U.S. Senate,,CON,Bill Bledsoe,5,3,0,0,0,0,2
Beaufort,SEABROOK 3,U.S. Senate,,CON,Bill Bledsoe,15,2,0,0,0,0,13
Beaufort,SHELDON 1,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,0,5
Beaufort,SHELDON 2,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Beaufort,BURTON 1D,U.S. Senate,,CON,Bill Bledsoe,15,1,0,0,0,1,13
Beaufort,Saint Helena 1A,U.S. Senate,,CON,Bill Bledsoe,9,5,0,0,0,0,4
Beaufort,Saint Helena 1B,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Beaufort,Saint Helena 1C,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Beaufort,Saint Helena 2A,U.S. Senate,,CON,Bill Bledsoe,16,2,0,0,0,1,13
Beaufort,Saint Helena 2B,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,0,4
Beaufort,Saint Helena 2C,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Beaufort,Ladys Island 2C,U.S. Senate,,CON,Bill Bledsoe,6,0,0,0,0,0,6
Beaufort,Ladys Island 3C,U.S. Senate,,CON,Bill Bledsoe,15,2,0,0,0,0,13
Beaufort,DAUFUSKIE,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 1A,U.S. Senate,,CON,Bill Bledsoe,14,2,0,0,0,1,11
Beaufort,HILTON HEAD 1B,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,0,4
Beaufort,HILTON HEAD 2A,U.S. Senate,,CON,Bill Bledsoe,7,3,0,0,0,1,3
Beaufort,HILTON HEAD 2B,U.S. Senate,,CON,Bill Bledsoe,5,3,0,0,0,1,1
Beaufort,HILTON HEAD 2C,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Beaufort,HILTON HEAD 3,U.S. Senate,,CON,Bill Bledsoe,2,1,0,0,0,0,1
Beaufort,HILTON HEAD 4A,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,2,1
Beaufort,HILTON HEAD 4B,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 4C,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,1,3
Beaufort,HILTON HEAD 4D,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,1,2
Beaufort,HILTON HEAD 5A,U.S. Senate,,CON,Bill Bledsoe,7,0,0,0,0,1,6
Beaufort,HILTON HEAD 5B,U.S. Senate,,CON,Bill Bledsoe,1,1,0,0,0,0,0
Beaufort,HILTON HEAD 5C,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,1,3
Beaufort,HILTON HEAD 6,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,0,4
Beaufort,HILTON HEAD 7A,U.S. Senate,,CON,Bill Bledsoe,6,1,0,0,0,2,3
Beaufort,HILTON HEAD 7B,U.S. Senate,,CON,Bill Bledsoe,8,2,0,0,0,1,5
Beaufort,HILTON HEAD 8,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 9A,U.S. Senate,,CON,Bill Bledsoe,7,3,0,0,0,1,3
Beaufort,HILTON HEAD 9B,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,1,1
Beaufort,HILTON HEAD 10,U.S. Senate,,CON,Bill Bledsoe,11,3,0,0,0,2,6
Beaufort,HILTON HEAD 11,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,1,3
Beaufort,HILTON HEAD 12,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 13,U.S. Senate,,CON,Bill Bledsoe,10,3,0,0,0,2,5
Beaufort,HILTON HEAD 14,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,1,1
Beaufort,HILTON HEAD 15A,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15B,U.S. Senate,,CON,Bill Bledsoe,3,1,0,0,0,1,1
Beaufort,BELFAIR,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,2,2
Beaufort,Bluffton 1A,U.S. Senate,,CON,Bill Bledsoe,10,4,0,0,0,1,5
Beaufort,Bluffton 1B,U.S. Senate,,CON,Bill Bledsoe,7,4,0,0,0,0,3
Beaufort,Bluffton 1C,U.S. Senate,,CON,Bill Bledsoe,14,5,0,0,0,2,7
Beaufort,Bluffton 1D,U.S. Senate,,CON,Bill Bledsoe,19,2,0,0,0,1,16
Beaufort,Bluffton 2A,U.S. Senate,,CON,Bill Bledsoe,18,4,0,0,0,1,13
Beaufort,Bluffton 2B,U.S. Senate,,CON,Bill Bledsoe,21,3,0,0,0,3,15
Beaufort,Bluffton 2C,U.S. Senate,,CON,Bill Bledsoe,33,8,0,0,0,6,19
Beaufort,MOSS CREEK,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,1,3
Beaufort,Bluffton 3,U.S. Senate,,CON,Bill Bledsoe,13,5,0,0,0,1,7
Beaufort,Bluffton 4A,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,2,3
Beaufort,Bluffton 4B,U.S. Senate,,CON,Bill Bledsoe,18,1,0,0,0,5,12
Beaufort,Bluffton 4C,U.S. Senate,,CON,Bill Bledsoe,8,3,0,0,0,3,2
Beaufort,Bluffton 5A,U.S. Senate,,CON,Bill Bledsoe,13,3,0,0,0,2,8
Beaufort,Bluffton 2D,U.S. Senate,,CON,Bill Bledsoe,29,4,0,0,0,3,22
Beaufort,Bluffton 2E,U.S. Senate,,CON,Bill Bledsoe,13,5,0,0,0,1,7
Beaufort,ROSE HILL,U.S. Senate,,CON,Bill Bledsoe,12,3,0,0,0,2,7
Beaufort,Bluffton 4D,U.S. Senate,,CON,Bill Bledsoe,9,2,0,0,0,4,3
Beaufort,Bluffton 5B,U.S. Senate,,CON,Bill Bledsoe,14,5,0,0,0,1,8
Beaufort,PALMETTO BLUFF,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Beaufort,New River,U.S. Senate,,CON,Bill Bledsoe,12,2,0,0,0,1,9
Beaufort,SANDY POINTE,U.S. Senate,,CON,Bill Bledsoe,14,3,0,0,0,1,10
Beaufort,SUN CITY 1,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,1,2
Beaufort,SUN CITY 2,U.S. Senate,,CON,Bill Bledsoe,3,1,0,0,0,1,1
Beaufort,SUN CITY 3,U.S. Senate,,CON,Bill Bledsoe,8,2,0,0,0,1,5
Beaufort,SUN CITY 4,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,3,2
Beaufort,SUN CITY 5,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,1,2
Beaufort,SUN CITY 6,U.S. Senate,,CON,Bill Bledsoe,6,3,0,0,0,1,2
Beaufort,SUN CITY 7,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,3,2
Beaufort,SUN CITY 8,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,3,6
Beaufort,Failsafe,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,1,0,0
Beaufort,Provisional,U.S. Senate,,CON,Bill Bledsoe,2,0,0,2,0,0,0
Beaufort,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,U.S. Senate,,REP,Lindsey Graham,194,84,0,0,0,25,85
Beaufort,BEAUFORT 2,U.S. Senate,,REP,Lindsey Graham,388,145,0,0,0,52,191
Beaufort,BEAUFORT 3,U.S. Senate,,REP,Lindsey Graham,544,205,0,0,0,77,262
Beaufort,BURTON 1A,U.S. Senate,,REP,Lindsey Graham,742,276,0,0,0,68,398
Beaufort,BURTON 1B,U.S. Senate,,REP,Lindsey Graham,141,35,0,0,0,8,98
Beaufort,BURTON 1C,U.S. Senate,,REP,Lindsey Graham,577,250,0,0,0,98,229
Beaufort,BURTON 2A,U.S. Senate,,REP,Lindsey Graham,645,225,0,0,0,73,347
Beaufort,BURTON 2B,U.S. Senate,,REP,Lindsey Graham,671,223,0,0,0,54,394
Beaufort,BURTON 2C,U.S. Senate,,REP,Lindsey Graham,942,374,0,0,0,94,474
Beaufort,BURTON 3,U.S. Senate,,REP,Lindsey Graham,127,58,0,0,0,10,59
Beaufort,CHECHESSEE 1,U.S. Senate,,REP,Lindsey Graham,926,351,0,0,0,242,333
Beaufort,CHECHESSEE 2,U.S. Senate,,REP,Lindsey Graham,854,313,0,0,0,175,366
Beaufort,Ladys Island 1A,U.S. Senate,,REP,Lindsey Graham,582,183,0,0,0,66,333
Beaufort,Ladys Island 1B,U.S. Senate,,REP,Lindsey Graham,670,244,0,0,0,88,338
Beaufort,Ladys Island 2A,U.S. Senate,,REP,Lindsey Graham,778,220,0,0,0,85,473
Beaufort,Ladys Island 2B,U.S. Senate,,REP,Lindsey Graham,631,184,0,0,0,74,373
