county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Lee,MANVILLE,President,,DEM,Joseph R Biden | Kamala D Harris,347,169,0,0,0,29,149
Lee,MT. CLIO,President,,DEM,Joseph R Biden | Kamala D Harris,139,74,0,0,0,15,50
Lee,RATTLESNAKE SPRINGS,President,,DEM,Joseph R Biden | Kamala D Harris,126,49,0,0,0,15,62
Lee,SCHROCKS MILL/LUCKNOW,President,,DEM,Joseph R Biden | Kamala D Harris,166,60,0,0,0,17,89
Lee,SOUTH LYNCHBURG,President,,DEM,Joseph R Biden | Kamala D Harris,200,67,0,0,0,32,101
Lee,SPRING HILL,President,,DEM,Joseph R Biden | Kamala D Harris,362,138,0,0,0,47,177
Lee,ST. CHARLES,President,,DEM,Joseph R Biden | Kamala D Harris,468,258,0,0,0,75,135
Lee,ST. MATTHEWS,President,,DEM,Joseph R Biden | Kamala D Harris,41,19,0,0,0,1,21
Lee,TURKEY CREEK,President,,DEM,Joseph R Biden | Kamala D Harris,45,29,0,0,0,6,10
Lee,WOODROW,President,,DEM,Joseph R Biden | Kamala D Harris,125,49,0,0,0,16,60
Lee,Failsafe,President,,DEM,Joseph R Biden | Kamala D Harris,0,0,0,0,0,0,0
Lee,Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,0,0,0,0,0,0,0
Lee,Failsafe Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,CON,Bill Bledsoe,6,1,0,0,0,0,5
Lee,ASHWOOD,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,0,4
Lee,BISHOPVILLE 1,U.S. Senate,,CON,Bill Bledsoe,1,1,0,0,0,0,0
Lee,BISHOPVILLE 2,U.S. Senate,,CON,Bill Bledsoe,3,1,0,0,0,0,2
Lee,BISHOPVILLE 3,U.S. Senate,,CON,Bill Bledsoe,7,4,0,0,0,0,3
Lee,BISHOPVILLE 4,U.S. Senate,,CON,Bill Bledsoe,6,1,0,0,0,2,3
Lee,CEDAR CREEK,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Lee,CYPRESS,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Lee,ELLIOTT,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Lee,HICKORY HILL,U.S. Senate,,CON,Bill Bledsoe,2,2,0,0,0,0,0
Lee,IONIA,U.S. Senate,,CON,Bill Bledsoe,7,2,0,0,0,0,5
Lee,LYNCHBURG,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Lee,MANVILLE,U.S. Senate,,CON,Bill Bledsoe,3,2,0,0,0,0,1
Lee,MT. CLIO,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,0,4
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,CON,Bill Bledsoe,5,3,0,0,0,0,2
Lee,SOUTH LYNCHBURG,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Lee,SPRING HILL,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Lee,ST. CHARLES,U.S. Senate,,CON,Bill Bledsoe,6,0,0,0,0,0,6
Lee,ST. MATTHEWS,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,1,0
Lee,TURKEY CREEK,U.S. Senate,,CON,Bill Bledsoe,1,1,0,0,0,0,0
Lee,WOODROW,U.S. Senate,,CON,Bill Bledsoe,2,1,0,0,0,1,0
Lee,Failsafe,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,REP,Lindsey Graham,267,61,0,0,0,10,196
Lee,ASHWOOD,U.S. Senate,,REP,Lindsey Graham,314,86,0,0,0,8,220
Lee,BISHOPVILLE 1,U.S. Senate,,REP,Lindsey Graham,78,33,0,0,0,7,38
Lee,BISHOPVILLE 2,U.S. Senate,,REP,Lindsey Graham,81,31,0,0,0,9,41
Lee,BISHOPVILLE 3,U.S. Senate,,REP,Lindsey Graham,258,99,0,0,0,20,139
Lee,BISHOPVILLE 4,U.S. Senate,,REP,Lindsey Graham,140,85,0,0,0,17,38
Lee,CEDAR CREEK,U.S. Senate,,REP,Lindsey Graham,140,32,0,0,0,5,103
Lee,CYPRESS,U.S. Senate,,REP,Lindsey Graham,131,62,0,0,0,6,63
Lee,ELLIOTT,U.S. Senate,,REP,Lindsey Graham,37,14,0,0,0,6,17
Lee,HICKORY HILL,U.S. Senate,,REP,Lindsey Graham,125,45,0,0,0,11,69
Lee,IONIA,U.S. Senate,,REP,Lindsey Graham,268,73,0,0,0,23,172
Lee,LYNCHBURG,U.S. Senate,,REP,Lindsey Graham,71,24,0,0,0,5,42
Lee,MANVILLE,U.S. Senate,,REP,Lindsey Graham,112,53,0,0,0,4,55
Lee,MT. CLIO,U.S. Senate,,REP,Lindsey Graham,32,15,0,0,0,0,17
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,REP,Lindsey Graham,137,33,0,0,0,12,92
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,REP,Lindsey Graham,185,47,0,0,0,14,124
Lee,SOUTH LYNCHBURG,U.S. Senate,,REP,Lindsey Graham,62,11,0,0,0,6,45
Lee,SPRING HILL,U.S. Senate,,REP,Lindsey Graham,127,39,0,0,0,11,77
Lee,ST. CHARLES,U.S. Senate,,REP,Lindsey Graham,193,57,0,0,0,15,121
Lee,ST. MATTHEWS,U.S. Senate,,REP,Lindsey Graham,86,22,0,0,0,9,55
Lee,TURKEY CREEK,U.S. Senate,,REP,Lindsey Graham,63,13,0,0,0,2,48
Lee,WOODROW,U.S. Senate,,REP,Lindsey Graham,32,13,0,0,0,2,17
Lee,Failsafe,U.S. Senate,,REP,Lindsey Graham,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,REP,Lindsey Graham,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,DEM,Jaime Harrison,87,40,0,0,0,12,35
Lee,ASHWOOD,U.S. Senate,,DEM,Jaime Harrison,145,74,0,0,0,6,65
Lee,BISHOPVILLE 1,U.S. Senate,,DEM,Jaime Harrison,423,262,0,0,0,42,119
Lee,BISHOPVILLE 2,U.S. Senate,,DEM,Jaime Harrison,435,250,0,0,0,53,132
Lee,BISHOPVILLE 3,U.S. Senate,,DEM,Jaime Harrison,335,199,0,0,0,47,89
Lee,BISHOPVILLE 4,U.S. Senate,,DEM,Jaime Harrison,554,349,0,0,0,34,171
Lee,CEDAR CREEK,U.S. Senate,,DEM,Jaime Harrison,93,33,0,0,0,6,54
Lee,CYPRESS,U.S. Senate,,DEM,Jaime Harrison,255,114,0,0,0,24,117
Lee,ELLIOTT,U.S. Senate,,DEM,Jaime Harrison,305,116,0,0,0,16,173
Lee,HICKORY HILL,U.S. Senate,,DEM,Jaime Harrison,135,96,0,0,0,9,30
Lee,IONIA,U.S. Senate,,DEM,Jaime Harrison,212,89,0,0,0,22,101
Lee,LYNCHBURG,U.S. Senate,,DEM,Jaime Harrison,395,140,0,0,0,59,196
Lee,MANVILLE,U.S. Senate,,DEM,Jaime Harrison,345,167,0,0,0,29,149
Lee,MT. CLIO,U.S. Senate,,DEM,Jaime Harrison,141,74,0,0,0,15,52
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,DEM,Jaime Harrison,128,51,0,0,0,13,64
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,DEM,Jaime Harrison,170,62,0,0,0,17,91
Lee,SOUTH LYNCHBURG,U.S. Senate,,DEM,Jaime Harrison,202,68,0,0,0,31,103
Lee,SPRING HILL,U.S. Senate,,DEM,Jaime Harrison,365,143,0,0,0,47,175
Lee,ST. CHARLES,U.S. Senate,,DEM,Jaime Harrison,481,261,0,0,0,78,142
Lee,ST. MATTHEWS,U.S. Senate,,DEM,Jaime Harrison,47,22,0,0,0,1,24
Lee,TURKEY CREEK,U.S. Senate,,DEM,Jaime Harrison,48,29,0,0,0,6,13
Lee,WOODROW,U.S. Senate,,DEM,Jaime Harrison,125,49,0,0,0,15,61
Lee,Failsafe,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,CEDAR CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ELLIOTT,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Lee,SCHROCKS MILL/LUCKNOW,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,REP,Ralph Norman,277,62,0,0,0,11,204
Lee,ASHWOOD,U.S. House,5,REP,Ralph Norman,328,92,0,0,0,10,226
Lee,BISHOPVILLE 1,U.S. House,5,REP,Ralph Norman,76,33,0,0,0,6,37
Lee,BISHOPVILLE 2,U.S. House,5,REP,Ralph Norman,93,39,0,0,0,9,45
Lee,BISHOPVILLE 3,U.S. House,5,REP,Ralph Norman,264,103,0,0,0,19,142
Lee,BISHOPVILLE 4,U.S. House,5,REP,Ralph Norman,142,87,0,0,0,18,37
Lee,CEDAR CREEK,U.S. House,5,REP,Ralph Norman,144,34,0,0,0,4,106
Lee,CYPRESS,U.S. House,5,REP,Ralph Norman,136,64,0,0,0,6,66
Lee,ELLIOTT,U.S. House,5,REP,Ralph Norman,37,13,0,0,0,6,18
Lee,HICKORY HILL,U.S. House,5,REP,Ralph Norman,131,49,0,0,0,12,70
Lee,IONIA,U.S. House,5,REP,Ralph Norman,277,77,0,0,0,22,178
Lee,LYNCHBURG,U.S. House,5,REP,Ralph Norman,74,24,0,0,0,5,45
Lee,MANVILLE,U.S. House,5,REP,Ralph Norman,120,58,0,0,0,4,58
Lee,MT. CLIO,U.S. House,5,REP,Ralph Norman,36,16,0,0,0,0,20
Lee,RATTLESNAKE SPRINGS,U.S. House,5,REP,Ralph Norman,144,35,0,0,0,12,97
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,REP,Ralph Norman,194,53,0,0,0,13,128
Lee,SOUTH LYNCHBURG,U.S. House,5,REP,Ralph Norman,63,10,0,0,0,6,47
Lee,SPRING HILL,U.S. House,5,REP,Ralph Norman,131,39,0,0,0,12,80
Lee,ST. CHARLES,U.S. House,5,REP,Ralph Norman,199,55,0,0,0,17,127
Lee,ST. MATTHEWS,U.S. House,5,REP,Ralph Norman,90,25,0,0,0,10,55
Lee,TURKEY CREEK,U.S. House,5,REP,Ralph Norman,66,14,0,0,0,2,50
Lee,WOODROW,U.S. House,5,REP,Ralph Norman,34,14,0,0,0,3,17
Lee,Failsafe,U.S. House,5,REP,Ralph Norman,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,REP,Ralph Norman,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. House,5,REP,Ralph Norman,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,DEM,Moe Brown,82,40,0,0,0,11,31
Lee,ASHWOOD,U.S. House,5,DEM,Moe Brown,135,68,0,0,0,4,63
Lee,BISHOPVILLE 1,U.S. House,5,DEM,Moe Brown,423,261,0,0,0,43,119
Lee,BISHOPVILLE 2,U.S. House,5,DEM,Moe Brown,425,242,0,0,0,53,130
Lee,BISHOPVILLE 3,U.S. House,5,DEM,Moe Brown,332,197,0,0,0,47,88
Lee,BISHOPVILLE 4,U.S. House,5,DEM,Moe Brown,553,347,0,0,0,32,174
Lee,CEDAR CREEK,U.S. House,5,DEM,Moe Brown,94,34,0,0,0,7,53
Lee,CYPRESS,U.S. House,5,DEM,Moe Brown,249,111,0,0,0,24,114
Lee,ELLIOTT,U.S. House,5,DEM,Moe Brown,303,116,0,0,0,16,171
Lee,HICKORY HILL,U.S. House,5,DEM,Moe Brown,129,93,0,0,0,7,29
Lee,IONIA,U.S. House,5,DEM,Moe Brown,210,88,0,0,0,23,99
Lee,LYNCHBURG,U.S. House,5,DEM,Moe Brown,396,142,0,0,0,59,195
Lee,MANVILLE,U.S. House,5,DEM,Moe Brown,339,163,0,0,0,29,147
Lee,MT. CLIO,U.S. House,5,DEM,Moe Brown,141,74,0,0,0,15,52
Lee,RATTLESNAKE SPRINGS,U.S. House,5,DEM,Moe Brown,123,48,0,0,0,13,62
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,DEM,Moe Brown,166,60,0,0,0,17,89
Lee,SOUTH LYNCHBURG,U.S. House,5,DEM,Moe Brown,202,68,0,0,0,32,102
Lee,SPRING HILL,U.S. House,5,DEM,Moe Brown,363,143,0,0,0,45,175
Lee,ST. CHARLES,U.S. House,5,DEM,Moe Brown,481,264,0,0,0,75,142
Lee,ST. MATTHEWS,U.S. House,5,DEM,Moe Brown,43,19,0,0,0,1,23
Lee,TURKEY CREEK,U.S. House,5,DEM,Moe Brown,46,29,0,0,0,6,11
Lee,WOODROW,U.S. House,5,DEM,Moe Brown,124,49,0,0,0,14,61
Lee,Failsafe,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. House,5,DEM,Moe Brown,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lee,ASHWOOD,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,U.S. House,5,NON,Write-In,2,1,0,0,0,0,1
Lee,BISHOPVILLE 2,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Lee,BISHOPVILLE 3,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 4,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
Lee,CEDAR CREEK,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,U.S. House,5,NON,Write-In,1,1,0,0,0,0,0
Lee,ELLIOTT,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,IONIA,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lee,LYNCHBURG,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Lee,SCHROCKS MILL/LUCKNOW,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,U.S. House,5,NON,Write-In,1,0,0,0,0,1,0
Lee,ST. CHARLES,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. MATTHEWS,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,TURKEY CREEK,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,State Senate,29,REP,J D Chaplin,69,32,0,0,0,4,33
Lee,BISHOPVILLE 2,State Senate,29,REP,J D Chaplin,82,33,0,0,0,6,43
Lee,BISHOPVILLE 4,State Senate,29,REP,J D Chaplin,140,83,0,0,0,15,42
Lee,CYPRESS,State Senate,29,REP,J D Chaplin,125,62,0,0,0,3,60
Lee,ELLIOTT,State Senate,29,REP,J D Chaplin,35,13,0,0,0,5,17
Lee,LYNCHBURG,State Senate,29,REP,J D Chaplin,77,25,0,0,0,6,46
Lee,MANVILLE,State Senate,29,REP,J D Chaplin,102,49,0,0,0,4,49
Lee,MT. CLIO,State Senate,29,REP,J D Chaplin,36,16,0,0,0,2,18
Lee,SOUTH LYNCHBURG,State Senate,29,REP,J D Chaplin,59,10,0,0,0,6,43
Lee,ST. CHARLES,State Senate,29,REP,J D Chaplin,195,55,0,0,0,15,125
Lee,Failsafe,State Senate,29,REP,J D Chaplin,0,0,0,0,0,0,0
Lee,Provisional,State Senate,29,REP,J D Chaplin,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Senate,29,REP,J D Chaplin,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,State Senate,29,DEM,Gerald Malloy,433,263,0,0,0,44,126
Lee,BISHOPVILLE 2,State Senate,29,DEM,Gerald Malloy,434,249,0,0,0,53,132
Lee,BISHOPVILLE 4,State Senate,29,DEM,Gerald Malloy,556,351,0,0,0,36,169
Lee,CYPRESS,State Senate,29,DEM,Gerald Malloy,261,114,0,0,0,27,120
Lee,ELLIOTT,State Senate,29,DEM,Gerald Malloy,306,117,0,0,0,17,172
Lee,LYNCHBURG,State Senate,29,DEM,Gerald Malloy,386,137,0,0,0,55,194
Lee,MANVILLE,State Senate,29,DEM,Gerald Malloy,325,158,0,0,0,25,142
Lee,MT. CLIO,State Senate,29,DEM,Gerald Malloy,140,74,0,0,0,13,53
Lee,SOUTH LYNCHBURG,State Senate,29,DEM,Gerald Malloy,202,68,0,0,0,29,105
Lee,ST. CHARLES,State Senate,29,DEM,Gerald Malloy,484,264,0,0,0,78,142
Lee,Failsafe,State Senate,29,DEM,Gerald Malloy,0,0,0,0,0,0,0
Lee,Provisional,State Senate,29,DEM,Gerald Malloy,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Senate,29,DEM,Gerald Malloy,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,State Senate,29,NON,Write-In,1,1,0,0,0,0,0
Lee,BISHOPVILLE 2,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 4,State Senate,29,NON,Write-In,2,1,0,0,0,0,1
Lee,CYPRESS,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,ELLIOTT,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,State Senate,29,NON,Write-In,1,0,0,0,0,1,0
Lee,MANVILLE,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,SOUTH LYNCHBURG,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Senate,29,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State Senate,35,DEM,Thomas McElveen,170,53,0,0,0,22,95
Lee,ASHWOOD,State Senate,35,DEM,Thomas McElveen,290,103,0,0,0,11,176
Lee,BISHOPVILLE 3,State Senate,35,DEM,Thomas McElveen,449,229,0,0,0,58,162
Lee,CEDAR CREEK,State Senate,35,DEM,Thomas McElveen,165,48,0,0,0,8,109
Lee,HICKORY HILL,State Senate,35,DEM,Thomas McElveen,185,107,0,0,0,12,66
Lee,IONIA,State Senate,35,DEM,Thomas McElveen,323,115,0,0,0,32,176
Lee,MANVILLE,State Senate,35,DEM,Thomas McElveen,26,9,0,0,0,4,13
Lee,RATTLESNAKE SPRINGS,State Senate,35,DEM,Thomas McElveen,182,62,0,0,0,18,102
Lee,SCHROCKS MILL/LUCKNOW,State Senate,35,DEM,Thomas McElveen,235,75,0,0,0,25,135
Lee,SPRING HILL,State Senate,35,DEM,Thomas McElveen,420,153,0,0,0,49,218
Lee,ST. MATTHEWS,State Senate,35,DEM,Thomas McElveen,84,28,0,0,0,5,51
Lee,TURKEY CREEK,State Senate,35,DEM,Thomas McElveen,81,35,0,0,0,7,39
Lee,WOODROW,State Senate,35,DEM,Thomas McElveen,134,51,0,0,0,16,67
Lee,Failsafe,State Senate,35,DEM,Thomas McElveen,0,0,0,0,0,0,0
Lee,Provisional,State Senate,35,DEM,Thomas McElveen,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Senate,35,DEM,Thomas McElveen,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State Senate,35,NON,Write-In,10,2,0,0,0,0,8
Lee,ASHWOOD,State Senate,35,NON,Write-In,9,3,0,0,0,0,6
Lee,BISHOPVILLE 3,State Senate,35,NON,Write-In,10,0,0,0,0,0,10
Lee,CEDAR CREEK,State Senate,35,NON,Write-In,2,0,0,0,0,0,2
Lee,HICKORY HILL,State Senate,35,NON,Write-In,6,2,0,0,0,0,4
Lee,IONIA,State Senate,35,NON,Write-In,8,0,0,0,0,0,8
Lee,MANVILLE,State Senate,35,NON,Write-In,0,0,0,0,0,0,0
Lee,RATTLESNAKE SPRINGS,State Senate,35,NON,Write-In,6,0,0,0,0,0,6
Lee,SCHROCKS MILL/LUCKNOW,State Senate,35,NON,Write-In,8,2,0,0,0,0,6
Lee,SPRING HILL,State Senate,35,NON,Write-In,16,2,0,0,0,4,10
Lee,ST. MATTHEWS,State Senate,35,NON,Write-In,3,0,0,0,0,0,3
Lee,TURKEY CREEK,State Senate,35,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,State Senate,35,NON,Write-In,2,1,0,0,0,0,1
Lee,Failsafe,State Senate,35,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,State Senate,35,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State Senate,35,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State House,50,DEM,Will Wheeler,189,58,0,0,0,22,109
Lee,ASHWOOD,State House,50,DEM,Will Wheeler,304,109,0,0,0,11,184
Lee,BISHOPVILLE 1,State House,50,DEM,Will Wheeler,480,285,0,0,0,46,149
Lee,BISHOPVILLE 2,State House,50,DEM,Will Wheeler,485,265,0,0,0,58,162
Lee,BISHOPVILLE 3,State House,50,DEM,Will Wheeler,475,234,0,0,0,58,183
Lee,BISHOPVILLE 4,State House,50,DEM,Will Wheeler,657,404,0,0,0,50,203
Lee,CEDAR CREEK,State House,50,DEM,Will Wheeler,179,48,0,0,0,8,123
Lee,CYPRESS,State House,50,DEM,Will Wheeler,318,145,0,0,0,26,147
Lee,ELLIOTT,State House,50,DEM,Will Wheeler,331,127,0,0,0,21,183
Lee,HICKORY HILL,State House,50,DEM,Will Wheeler,199,113,0,0,0,12,74
Lee,IONIA,State House,50,DEM,Will Wheeler,327,117,0,0,0,34,176
Lee,LYNCHBURG,State House,50,DEM,Will Wheeler,434,152,0,0,0,61,221
Lee,MANVILLE,State House,50,DEM,Will Wheeler,399,186,0,0,0,29,184
Lee,MT. CLIO,State House,50,DEM,Will Wheeler,158,82,0,0,0,13,63
Lee,RATTLESNAKE SPRINGS,State House,50,DEM,Will Wheeler,198,64,0,0,0,18,116
Lee,SCHROCKS MILL/LUCKNOW,State House,50,DEM,Will Wheeler,254,80,0,0,0,27,147
Lee,SOUTH LYNCHBURG,State House,50,DEM,Will Wheeler,239,75,0,0,0,35,129
Lee,SPRING HILL,State House,50,DEM,Will Wheeler,425,155,0,0,0,49,221
Lee,ST. CHARLES,State House,50,DEM,Will Wheeler,607,302,0,0,0,85,220
Lee,ST. MATTHEWS,State House,50,DEM,Will Wheeler,87,29,0,0,0,4,54
Lee,TURKEY CREEK,State House,50,DEM,Will Wheeler,80,34,0,0,0,6,40
Lee,WOODROW,State House,50,DEM,Will Wheeler,137,53,0,0,0,16,68
Lee,Failsafe,State House,50,DEM,Will Wheeler,0,0,0,0,0,0,0
Lee,Provisional,State House,50,DEM,Will Wheeler,0,0,0,0,0,0,0
Lee,Failsafe Provisional,State House,50,DEM,Will Wheeler,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,State House,50,NON,Write-In,5,0,0,0,0,0,5
Lee,ASHWOOD,State House,50,NON,Write-In,6,1,0,0,0,0,5
Lee,BISHOPVILLE 1,State House,50,NON,Write-In,1,0,0,0,0,0,1
Lee,BISHOPVILLE 2,State House,50,NON,Write-In,3,1,0,0,0,0,2
Lee,BISHOPVILLE 3,State House,50,NON,Write-In,6,0,0,0,0,0,6
Lee,BISHOPVILLE 4,State House,50,NON,Write-In,3,1,0,0,0,0,2
Lee,CEDAR CREEK,State House,50,NON,Write-In,3,0,0,0,0,0,3
Lee,CYPRESS,State House,50,NON,Write-In,4,1,0,0,0,0,3
Lee,ELLIOTT,State House,50,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,State House,50,NON,Write-In,5,2,0,0,0,0,3
Lee,IONIA,State House,50,NON,Write-In,12,0,0,0,0,0,12
Lee,LYNCHBURG,State House,50,NON,Write-In,3,1,0,0,0,1,1
Lee,MANVILLE,State House,50,NON,Write-In,3,0,0,0,0,0,3
Lee,MT. CLIO,State House,50,NON,Write-In,1,0,0,0,0,1,0
