county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Orangeburg,BRANCHVILLE 1,President,,DEM,Joseph R Biden | Kamala D Harris,322,67,0,0,0,101,154
Orangeburg,BRANCHVILLE 2,President,,DEM,Joseph R Biden | Kamala D Harris,138,26,0,0,0,42,70
Orangeburg,BROOKDALE,President,,DEM,Joseph R Biden | Kamala D Harris,1004,495,0,0,0,302,207
Orangeburg,COPE,President,,DEM,Joseph R Biden | Kamala D Harris,188,63,0,0,0,20,105
Orangeburg,CORDOVA 1,President,,DEM,Joseph R Biden | Kamala D Harris,514,257,0,0,0,84,173
Orangeburg,EDISTO,President,,DEM,Joseph R Biden | Kamala D Harris,203,73,0,0,0,46,84
Orangeburg,ELLOREE 1,President,,DEM,Joseph R Biden | Kamala D Harris,361,115,0,0,0,112,134
Orangeburg,EUTAWVILLE 1,President,,DEM,Joseph R Biden | Kamala D Harris,487,240,0,0,0,92,155
Orangeburg,EUTAWVILLE 2,President,,DEM,Joseph R Biden | Kamala D Harris,1062,490,0,0,0,285,287
Orangeburg,FOUR HOLES,President,,DEM,Joseph R Biden | Kamala D Harris,124,50,0,0,0,23,51
Orangeburg,HOLLY HILL 2,President,,DEM,Joseph R Biden | Kamala D Harris,1105,291,0,0,0,532,282
Orangeburg,HOLLY HILL 1,President,,DEM,Joseph R Biden | Kamala D Harris,842,294,0,0,0,322,226
Orangeburg,JAMISON,President,,DEM,Joseph R Biden | Kamala D Harris,996,542,0,0,0,233,221
Orangeburg,LIMESTONE 1,President,,DEM,Joseph R Biden | Kamala D Harris,853,510,0,0,0,175,168
Orangeburg,NEESES-LIVINGSTON,President,,DEM,Joseph R Biden | Kamala D Harris,253,123,0,0,0,45,85
Orangeburg,NIX,President,,DEM,Joseph R Biden | Kamala D Harris,720,307,0,0,0,146,267
Orangeburg,NORTH 2,President,,DEM,Joseph R Biden | Kamala D Harris,412,217,0,0,0,69,126
Orangeburg,NORTH 1,President,,DEM,Joseph R Biden | Kamala D Harris,516,293,0,0,0,113,110
Orangeburg,NORWAY,President,,DEM,Joseph R Biden | Kamala D Harris,567,214,0,0,0,126,227
Orangeburg,PINE HILL,President,,DEM,Joseph R Biden | Kamala D Harris,442,189,0,0,0,67,186
Orangeburg,PROVIDENCE,President,,DEM,Joseph R Biden | Kamala D Harris,587,211,0,0,0,158,218
Orangeburg,ROWESVILLE,President,,DEM,Joseph R Biden | Kamala D Harris,215,53,0,0,0,30,132
Orangeburg,SANTEE 1,President,,DEM,Joseph R Biden | Kamala D Harris,489,189,0,0,0,201,99
Orangeburg,SPRINGFIELD,President,,DEM,Joseph R Biden | Kamala D Harris,505,94,0,0,0,231,180
Orangeburg,VANCE,President,,DEM,Joseph R Biden | Kamala D Harris,847,414,0,0,0,213,220
Orangeburg,WHITTAKER,President,,DEM,Joseph R Biden | Kamala D Harris,697,329,0,0,0,165,203
Orangeburg,BOLENTOWN,President,,DEM,Joseph R Biden | Kamala D Harris,412,169,0,0,0,42,201
Orangeburg,CORDOVA 2,President,,DEM,Joseph R Biden | Kamala D Harris,626,298,0,0,0,116,212
Orangeburg,ELLOREE 2,President,,DEM,Joseph R Biden | Kamala D Harris,378,140,0,0,0,94,144
Orangeburg,LIMESTONE 2,President,,DEM,Joseph R Biden | Kamala D Harris,912,565,0,0,0,180,167
Orangeburg,SANTEE 2,President,,DEM,Joseph R Biden | Kamala D Harris,785,335,0,0,0,222,228
Orangeburg,Failsafe,President,,DEM,Joseph R Biden | Kamala D Harris,19,0,0,0,19,0,0
Orangeburg,Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,33,0,0,33,0,0,0
Orangeburg,Failsafe Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,9,0,9,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. Senate,,CON,Bill Bledsoe,7,2,0,0,0,1,4
Orangeburg,ORANGEBURG WD 2,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 3,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,1,1
Orangeburg,ORANGEBURG WD 4,U.S. Senate,,CON,Bill Bledsoe,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Orangeburg,ORNAGEBURG WD 7,U.S. Senate,,CON,Bill Bledsoe,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. Senate,,CON,Bill Bledsoe,4,2,0,0,0,1,1
Orangeburg,ORANGEBURG WD 9,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. Senate,,CON,Bill Bledsoe,2,1,0,0,0,0,1
Orangeburg,SUBURBAN 1,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Orangeburg,SUBURBAN 3,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,1,2
Orangeburg,SUBURBAN 4,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Orangeburg,SUBURBAN 5,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,2,1
Orangeburg,SUBURBAN 6,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,1,7
Orangeburg,SUBURBAN 7,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,2,1
Orangeburg,SUBURBAN 8,U.S. Senate,,CON,Bill Bledsoe,4,3,0,0,0,0,1
Orangeburg,SUBURBAN 9,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Orangeburg,BETHEL,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Orangeburg,BOWMAN 1,U.S. Senate,,CON,Bill Bledsoe,8,0,0,0,0,1,7
Orangeburg,BOWMAN 2,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,0,0,2
Orangeburg,BRANCHVILLE 1,U.S. Senate,,CON,Bill Bledsoe,8,0,0,0,0,0,8
Orangeburg,BRANCHVILLE 2,U.S. Senate,,CON,Bill Bledsoe,7,6,0,0,0,0,1
Orangeburg,BROOKDALE,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Orangeburg,COPE,U.S. Senate,,CON,Bill Bledsoe,5,0,0,0,0,0,5
Orangeburg,CORDOVA 1,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,2,5
Orangeburg,EDISTO,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,0,7
Orangeburg,ELLOREE 1,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,3,6
Orangeburg,EUTAWVILLE 1,U.S. Senate,,CON,Bill Bledsoe,20,3,0,0,0,2,15
Orangeburg,EUTAWVILLE 2,U.S. Senate,,CON,Bill Bledsoe,4,1,0,0,0,0,3
Orangeburg,FOUR HOLES,U.S. Senate,,CON,Bill Bledsoe,10,2,0,0,0,2,6
Orangeburg,HOLLY HILL 2,U.S. Senate,,CON,Bill Bledsoe,9,3,0,0,0,0,6
Orangeburg,HOLLY HILL 1,U.S. Senate,,CON,Bill Bledsoe,15,2,0,0,0,0,13
Orangeburg,JAMISON,U.S. Senate,,CON,Bill Bledsoe,7,2,0,0,0,1,4
Orangeburg,LIMESTONE 1,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,0,4
Orangeburg,NEESES-LIVINGSTON,U.S. Senate,,CON,Bill Bledsoe,12,4,0,0,0,1,7
Orangeburg,NIX,U.S. Senate,,CON,Bill Bledsoe,1,0,0,0,0,0,1
Orangeburg,NORTH 2,U.S. Senate,,CON,Bill Bledsoe,8,3,0,0,0,0,5
Orangeburg,NORTH 1,U.S. Senate,,CON,Bill Bledsoe,4,2,0,0,0,0,2
Orangeburg,NORWAY,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,0,7
Orangeburg,PINE HILL,U.S. Senate,,CON,Bill Bledsoe,11,6,0,0,0,0,5
Orangeburg,PROVIDENCE,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,0,3
Orangeburg,ROWESVILLE,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,0,8
Orangeburg,SANTEE 1,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,6,3
Orangeburg,SPRINGFIELD,U.S. Senate,,CON,Bill Bledsoe,5,1,0,0,0,2,2
Orangeburg,VANCE,U.S. Senate,,CON,Bill Bledsoe,5,3,0,0,0,0,2
Orangeburg,WHITTAKER,U.S. Senate,,CON,Bill Bledsoe,2,1,0,0,0,1,0
Orangeburg,BOLENTOWN,U.S. Senate,,CON,Bill Bledsoe,13,3,0,0,0,0,10
Orangeburg,CORDOVA 2,U.S. Senate,,CON,Bill Bledsoe,10,1,0,0,0,0,9
Orangeburg,ELLOREE 2,U.S. Senate,,CON,Bill Bledsoe,4,0,0,0,0,0,4
Orangeburg,LIMESTONE 2,U.S. Senate,,CON,Bill Bledsoe,11,3,0,0,0,1,7
Orangeburg,SANTEE 2,U.S. Senate,,CON,Bill Bledsoe,4,3,0,0,0,1,0
Orangeburg,Failsafe,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. Senate,,CON,Bill Bledsoe,1,0,0,1,0,0,0
Orangeburg,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. Senate,,REP,Lindsey Graham,141,58,0,0,0,16,67
Orangeburg,ORANGEBURG WD 2,U.S. Senate,,REP,Lindsey Graham,20,8,0,0,0,0,12
Orangeburg,ORANGEBURG WD 3,U.S. Senate,,REP,Lindsey Graham,30,13,0,0,0,5,12
Orangeburg,ORANGEBURG WD 4,U.S. Senate,,REP,Lindsey Graham,8,5,0,0,0,1,2
Orangeburg,ORANGEBURG WD 5,U.S. Senate,,REP,Lindsey Graham,20,10,0,0,0,3,7
Orangeburg,ORANGEBURG WD 6,U.S. Senate,,REP,Lindsey Graham,87,43,0,0,0,7,37
Orangeburg,ORNAGEBURG WD 7,U.S. Senate,,REP,Lindsey Graham,217,88,0,0,0,53,76
Orangeburg,ORANGEBURG WD 8,U.S. Senate,,REP,Lindsey Graham,178,80,0,0,0,36,62
Orangeburg,ORANGEBURG WD 9,U.S. Senate,,REP,Lindsey Graham,82,30,0,0,0,15,37
Orangeburg,ORANGEBURG WD 10,U.S. Senate,,REP,Lindsey Graham,191,80,0,0,0,44,67
Orangeburg,SUBURBAN 1,U.S. Senate,,REP,Lindsey Graham,16,5,0,0,0,3,8
Orangeburg,SUBURBAN 2,U.S. Senate,,REP,Lindsey Graham,5,2,0,0,0,0,3
Orangeburg,SUBURBAN 3,U.S. Senate,,REP,Lindsey Graham,84,37,0,0,0,13,34
Orangeburg,SUBURBAN 4,U.S. Senate,,REP,Lindsey Graham,99,20,0,0,0,38,41
Orangeburg,SUBURBAN 5,U.S. Senate,,REP,Lindsey Graham,152,63,0,0,0,24,65
Orangeburg,SUBURBAN 6,U.S. Senate,,REP,Lindsey Graham,213,88,0,0,0,17,108
Orangeburg,SUBURBAN 7,U.S. Senate,,REP,Lindsey Graham,657,314,0,0,0,135,208
Orangeburg,SUBURBAN 8,U.S. Senate,,REP,Lindsey Graham,243,101,0,0,0,53,89
Orangeburg,SUBURBAN 9,U.S. Senate,,REP,Lindsey Graham,160,71,0,0,0,30,59
Orangeburg,BETHEL,U.S. Senate,,REP,Lindsey Graham,129,33,0,0,0,5,91
Orangeburg,BOWMAN 1,U.S. Senate,,REP,Lindsey Graham,265,70,0,0,0,23,172
Orangeburg,BOWMAN 2,U.S. Senate,,REP,Lindsey Graham,254,75,0,0,0,35,144
Orangeburg,BRANCHVILLE 1,U.S. Senate,,REP,Lindsey Graham,401,60,0,0,0,22,319
Orangeburg,BRANCHVILLE 2,U.S. Senate,,REP,Lindsey Graham,220,9,0,0,0,18,193
Orangeburg,BROOKDALE,U.S. Senate,,REP,Lindsey Graham,35,16,0,0,0,3,16
Orangeburg,COPE,U.S. Senate,,REP,Lindsey Graham,286,61,0,0,0,11,214
Orangeburg,CORDOVA 1,U.S. Senate,,REP,Lindsey Graham,515,192,0,0,0,50,273
Orangeburg,EDISTO,U.S. Senate,,REP,Lindsey Graham,552,77,0,0,0,30,445
Orangeburg,ELLOREE 1,U.S. Senate,,REP,Lindsey Graham,301,89,0,0,0,34,178
Orangeburg,EUTAWVILLE 1,U.S. Senate,,REP,Lindsey Graham,556,217,0,0,0,49,290
Orangeburg,EUTAWVILLE 2,U.S. Senate,,REP,Lindsey Graham,245,84,0,0,0,18,143
Orangeburg,FOUR HOLES,U.S. Senate,,REP,Lindsey Graham,279,54,0,0,0,24,201
Orangeburg,HOLLY HILL 2,U.S. Senate,,REP,Lindsey Graham,203,69,0,0,0,30,104
Orangeburg,HOLLY HILL 1,U.S. Senate,,REP,Lindsey Graham,522,203,0,0,0,69,250
Orangeburg,JAMISON,U.S. Senate,,REP,Lindsey Graham,344,158,0,0,0,63,123
Orangeburg,LIMESTONE 1,U.S. Senate,,REP,Lindsey Graham,329,170,0,0,0,53,106
Orangeburg,NEESES-LIVINGSTON,U.S. Senate,,REP,Lindsey Graham,503,227,0,0,0,35,241
Orangeburg,NIX,U.S. Senate,,REP,Lindsey Graham,5,4,0,0,0,0,1
Orangeburg,NORTH 2,U.S. Senate,,REP,Lindsey Graham,482,224,0,0,0,27,231
Orangeburg,NORTH 1,U.S. Senate,,REP,Lindsey Graham,397,223,0,0,0,19,155
Orangeburg,NORWAY,U.S. Senate,,REP,Lindsey Graham,353,148,0,0,0,43,162
Orangeburg,PINE HILL,U.S. Senate,,REP,Lindsey Graham,306,133,0,0,0,26,147
Orangeburg,PROVIDENCE,U.S. Senate,,REP,Lindsey Graham,199,33,0,0,0,15,151
Orangeburg,ROWESVILLE,U.S. Senate,,REP,Lindsey Graham,171,20,0,0,0,9,142
Orangeburg,SANTEE 1,U.S. Senate,,REP,Lindsey Graham,638,295,0,0,0,114,229
Orangeburg,SPRINGFIELD,U.S. Senate,,REP,Lindsey Graham,388,131,0,0,0,25,232
Orangeburg,VANCE,U.S. Senate,,REP,Lindsey Graham,297,144,0,0,0,40,113
Orangeburg,WHITTAKER,U.S. Senate,,REP,Lindsey Graham,83,35,0,0,0,17,31
Orangeburg,BOLENTOWN,U.S. Senate,,REP,Lindsey Graham,453,144,0,0,0,46,263
Orangeburg,CORDOVA 2,U.S. Senate,,REP,Lindsey Graham,366,88,0,0,0,24,254
Orangeburg,ELLOREE 2,U.S. Senate,,REP,Lindsey Graham,119,19,0,0,0,12,88
Orangeburg,LIMESTONE 2,U.S. Senate,,REP,Lindsey Graham,342,181,0,0,0,64,97
Orangeburg,SANTEE 2,U.S. Senate,,REP,Lindsey Graham,57,32,0,0,0,6,19
Orangeburg,Failsafe,U.S. Senate,,REP,Lindsey Graham,10,0,0,0,10,0,0
Orangeburg,Provisional,U.S. Senate,,REP,Lindsey Graham,8,0,0,8,0,0,0
Orangeburg,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,5,0,5,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. Senate,,DEM,Jaime Harrison,295,156,0,0,0,58,81
Orangeburg,ORANGEBURG WD 2,U.S. Senate,,DEM,Jaime Harrison,300,176,0,0,0,35,89
Orangeburg,ORANGEBURG WD 3,U.S. Senate,,DEM,Jaime Harrison,548,244,0,0,0,65,239
Orangeburg,ORANGEBURG WD 4,U.S. Senate,,DEM,Jaime Harrison,325,150,0,0,0,61,114
Orangeburg,ORANGEBURG WD 5,U.S. Senate,,DEM,Jaime Harrison,303,154,0,0,0,65,84
Orangeburg,ORANGEBURG WD 6,U.S. Senate,,DEM,Jaime Harrison,363,198,0,0,0,60,105
Orangeburg,ORNAGEBURG WD 7,U.S. Senate,,DEM,Jaime Harrison,401,217,0,0,0,94,90
Orangeburg,ORANGEBURG WD 8,U.S. Senate,,DEM,Jaime Harrison,298,153,0,0,0,87,58
Orangeburg,ORANGEBURG WD 9,U.S. Senate,,DEM,Jaime Harrison,302,136,0,0,0,88,78
Orangeburg,ORANGEBURG WD 10,U.S. Senate,,DEM,Jaime Harrison,442,255,0,0,0,92,95
Orangeburg,SUBURBAN 1,U.S. Senate,,DEM,Jaime Harrison,327,142,0,0,0,62,123
Orangeburg,SUBURBAN 2,U.S. Senate,,DEM,Jaime Harrison,414,191,0,0,0,100,123
Orangeburg,SUBURBAN 3,U.S. Senate,,DEM,Jaime Harrison,844,452,0,0,0,136,256
Orangeburg,SUBURBAN 4,U.S. Senate,,DEM,Jaime Harrison,189,66,0,0,0,25,98
Orangeburg,SUBURBAN 5,U.S. Senate,,DEM,Jaime Harrison,653,323,0,0,0,115,215
Orangeburg,SUBURBAN 6,U.S. Senate,,DEM,Jaime Harrison,333,141,0,0,0,63,129
Orangeburg,SUBURBAN 7,U.S. Senate,,DEM,Jaime Harrison,811,506,0,0,0,176,129
Orangeburg,SUBURBAN 8,U.S. Senate,,DEM,Jaime Harrison,411,209,0,0,0,111,91
Orangeburg,SUBURBAN 9,U.S. Senate,,DEM,Jaime Harrison,898,512,0,0,0,168,218
Orangeburg,BETHEL,U.S. Senate,,DEM,Jaime Harrison,339,95,0,0,0,112,132
Orangeburg,BOWMAN 1,U.S. Senate,,DEM,Jaime Harrison,704,151,0,0,0,274,279
Orangeburg,BOWMAN 2,U.S. Senate,,DEM,Jaime Harrison,336,96,0,0,0,98,142
Orangeburg,BRANCHVILLE 1,U.S. Senate,,DEM,Jaime Harrison,329,67,0,0,0,96,166
Orangeburg,BRANCHVILLE 2,U.S. Senate,,DEM,Jaime Harrison,142,27,0,0,0,44,71
Orangeburg,BROOKDALE,U.S. Senate,,DEM,Jaime Harrison,1013,493,0,0,0,301,219
Orangeburg,COPE,U.S. Senate,,DEM,Jaime Harrison,191,63,0,0,0,20,108
Orangeburg,CORDOVA 1,U.S. Senate,,DEM,Jaime Harrison,524,262,0,0,0,84,178
Orangeburg,EDISTO,U.S. Senate,,DEM,Jaime Harrison,207,73,0,0,0,47,87
Orangeburg,ELLOREE 1,U.S. Senate,,DEM,Jaime Harrison,366,117,0,0,0,113,136
Orangeburg,EUTAWVILLE 1,U.S. Senate,,DEM,Jaime Harrison,497,244,0,0,0,89,164
Orangeburg,EUTAWVILLE 2,U.S. Senate,,DEM,Jaime Harrison,1067,495,0,0,0,283,289
Orangeburg,FOUR HOLES,U.S. Senate,,DEM,Jaime Harrison,132,53,0,0,0,24,55
Orangeburg,HOLLY HILL 2,U.S. Senate,,DEM,Jaime Harrison,1117,291,0,0,0,536,290
Orangeburg,HOLLY HILL 1,U.S. Senate,,DEM,Jaime Harrison,853,302,0,0,0,317,234
Orangeburg,JAMISON,U.S. Senate,,DEM,Jaime Harrison,1004,545,0,0,0,230,229
Orangeburg,LIMESTONE 1,U.S. Senate,,DEM,Jaime Harrison,866,520,0,0,0,175,171
Orangeburg,NEESES-LIVINGSTON,U.S. Senate,,DEM,Jaime Harrison,263,124,0,0,0,45,94
Orangeburg,NIX,U.S. Senate,,DEM,Jaime Harrison,730,309,0,0,0,147,274
Orangeburg,NORTH 2,U.S. Senate,,DEM,Jaime Harrison,419,217,0,0,0,69,133
Orangeburg,NORTH 1,U.S. Senate,,DEM,Jaime Harrison,522,296,0,0,0,111,115
Orangeburg,NORWAY,U.S. Senate,,DEM,Jaime Harrison,578,217,0,0,0,130,231
Orangeburg,PINE HILL,U.S. Senate,,DEM,Jaime Harrison,452,196,0,0,0,67,189
Orangeburg,PROVIDENCE,U.S. Senate,,DEM,Jaime Harrison,594,216,0,0,0,158,220
Orangeburg,ROWESVILLE,U.S. Senate,,DEM,Jaime Harrison,227,56,0,0,0,30,141
Orangeburg,SANTEE 1,U.S. Senate,,DEM,Jaime Harrison,496,196,0,0,0,197,103
Orangeburg,SPRINGFIELD,U.S. Senate,,DEM,Jaime Harrison,511,99,0,0,0,230,182
Orangeburg,VANCE,U.S. Senate,,DEM,Jaime Harrison,852,412,0,0,0,212,228
Orangeburg,WHITTAKER,U.S. Senate,,DEM,Jaime Harrison,709,332,0,0,0,166,211
Orangeburg,BOLENTOWN,U.S. Senate,,DEM,Jaime Harrison,427,174,0,0,0,43,210
Orangeburg,CORDOVA 2,U.S. Senate,,DEM,Jaime Harrison,634,303,0,0,0,116,215
Orangeburg,ELLOREE 2,U.S. Senate,,DEM,Jaime Harrison,380,142,0,0,0,92,146
Orangeburg,LIMESTONE 2,U.S. Senate,,DEM,Jaime Harrison,923,571,0,0,0,178,174
Orangeburg,SANTEE 2,U.S. Senate,,DEM,Jaime Harrison,795,333,0,0,0,225,237
Orangeburg,Failsafe,U.S. Senate,,DEM,Jaime Harrison,19,0,0,0,19,0,0
Orangeburg,Provisional,U.S. Senate,,DEM,Jaime Harrison,35,0,0,35,0,0,0
Orangeburg,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,10,0,10,0,0,0,0
Orangeburg,ORANGEBURG WD 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,ORANGEBURG WD 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 4,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,ORANGEBURG WD 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 6,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORNAGEBURG WD 7,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 8,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 9,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 10,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Orangeburg,SUBURBAN 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 6,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 7,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Orangeburg,SUBURBAN 8,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SUBURBAN 9,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BETHEL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOWMAN 1,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,BOWMAN 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BRANCHVILLE 1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,BRANCHVILLE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BROOKDALE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,COPE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,CORDOVA 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,EDISTO,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,ELLOREE 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,EUTAWVILLE 1,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Orangeburg,EUTAWVILLE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,FOUR HOLES,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,HOLLY HILL 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,HOLLY HILL 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,JAMISON,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Orangeburg,LIMESTONE 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,1,0
Orangeburg,NEESES-LIVINGSTON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NIX,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NORTH 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NORTH 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,NORWAY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,PINE HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,PROVIDENCE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ROWESVILLE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,SANTEE 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,SPRINGFIELD,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,VANCE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,WHITTAKER,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,BOLENTOWN,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Orangeburg,CORDOVA 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ELLOREE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,LIMESTONE 2,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Orangeburg,SANTEE 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,COPE,U.S. House,2,CON,Kathleen K Wright,7,1,0,0,0,0,6
Orangeburg,CORDOVA 1,U.S. House,2,CON,Kathleen K Wright,10,1,0,0,0,1,8
Orangeburg,EDISTO,U.S. House,2,CON,Kathleen K Wright,8,1,0,0,0,1,6
Orangeburg,NEESES-LIVINGSTON,U.S. House,2,CON,Kathleen K Wright,6,0,0,0,0,0,6
Orangeburg,NORTH 2,U.S. House,2,CON,Kathleen K Wright,16,4,0,0,0,3,9
Orangeburg,NORTH 1,U.S. House,2,CON,Kathleen K Wright,5,0,0,0,0,1,4
Orangeburg,NORWAY,U.S. House,2,CON,Kathleen K Wright,4,1,0,0,0,1,2
Orangeburg,PINE HILL,U.S. House,2,CON,Kathleen K Wright,3,1,0,0,0,1,1
Orangeburg,SPRINGFIELD,U.S. House,2,CON,Kathleen K Wright,5,2,0,0,0,1,2
Orangeburg,BOLENTOWN,U.S. House,2,CON,Kathleen K Wright,8,3,0,0,0,0,5
Orangeburg,CORDOVA 2,U.S. House,2,CON,Kathleen K Wright,10,2,0,0,0,1,7
Orangeburg,Failsafe,U.S. House,2,CON,Kathleen K Wright,0,0,0,0,0,0,0
