county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Laurens,YOUNGS,President,,REP,Donald J Trump | Michael R Pence,741,122,0,0,0,23,596
Laurens,ORA-LANFORD,President,,REP,Donald J Trump | Michael R Pence,468,80,0,0,0,23,365
Laurens,LONG BRANCH,President,,REP,Donald J Trump | Michael R Pence,758,190,0,0,0,19,549
Laurens,CROSS HILL,President,,REP,Donald J Trump | Michael R Pence,841,185,0,0,0,44,612
Laurens,WATERLOO,President,,REP,Donald J Trump | Michael R Pence,870,207,0,0,0,57,606
Laurens,MARTINS-POPLAR SPRINGS,President,,REP,Donald J Trump | Michael R Pence,454,42,0,0,0,10,402
Laurens,EKOM,President,,REP,Donald J Trump | Michael R Pence,393,81,0,0,0,12,300
Laurens,MOUNT OLIVE,President,,REP,Donald J Trump | Michael R Pence,780,90,0,0,0,41,649
Laurens,HICKORY TAVERN,President,,REP,Donald J Trump | Michael R Pence,1516,335,0,0,0,88,1093
Laurens,CLINTON MILL,President,,REP,Donald J Trump | Michael R Pence,285,42,0,0,0,4,239
Laurens,BREWERTON-PRINCETON,President,,REP,Donald J Trump | Michael R Pence,504,58,0,0,0,30,416
Laurens,Failsafe,President,,REP,Donald J Trump | Michael R Pence,22,0,0,0,22,0,0
Laurens,Provisional,President,,REP,Donald J Trump | Michael R Pence,22,0,0,22,0,0,0
Laurens,Failsafe Provisional,President,,REP,Donald J Trump | Michael R Pence,13,0,13,0,0,0,0
Laurens,LAURENS 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,LAURENS 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,1,0
Laurens,LAURENS 3,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,LAURENS 4,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,LAURENS 5,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,2,2,0,0,0,0,0
Laurens,LAURENS 6,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Laurens,BAILEY,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,TRINITY RIDGE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,1,0,0,0,0,0
Laurens,WATTSVILLE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,BARKSDALE-NARINE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,MADDENS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,CLINTON 1,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,CLINTON 2,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,JOANNA,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,LYDIA MILL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,MOUNTVILLE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,CLINTON 3,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,JONES,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,4,1,0,0,0,0,3
Laurens,OWINGS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,GRAY COURT,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,0,1
Laurens,GREENPOND,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,3,1,0,0,0,1,1
Laurens,COOKS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,YOUNGS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,ORA-LANFORD,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,LONG BRANCH,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,1,0,0,0,0,1,0
Laurens,CROSS HILL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,WATERLOO,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,EKOM,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,HICKORY TAVERN,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,CLINTON MILL,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,BREWERTON-PRINCETON,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,Failsafe,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,Provisional,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,President,,ALN,ALN Roque Rocky De La Fuente | Darcy G Richardson,0,0,0,0,0,0,0
Laurens,LAURENS 1,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,0,3
Laurens,LAURENS 2,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,2,1,0,0,0,0,1
Laurens,LAURENS 3,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,4,0,0,0,0,3
Laurens,LAURENS 4,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,1,0,0,0,0,3
Laurens,LAURENS 5,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,4,0,0,0,1,7
Laurens,LAURENS 6,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,3,0,0,0,0,8
Laurens,BAILEY,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,1,0,0,0,2,2
Laurens,TRINITY RIDGE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,1,3
Laurens,WATTSVILLE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,12,1,0,0,0,0,11
Laurens,BARKSDALE-NARINE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,1,0,0,0,0,5
Laurens,MADDENS,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,2,0,0,0,2,1
Laurens,CLINTON 1,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,5,0,0,0,1,4
Laurens,CLINTON 2,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,15,3,0,0,0,0,12
Laurens,JOANNA,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,2,0,0,0,0,5
Laurens,LYDIA MILL,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,1,0,0,0,1,7
Laurens,MOUNTVILLE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,0,3
Laurens,CLINTON 3,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,1,3
Laurens,JONES,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,10,0,0,0,0,0,10
Laurens,OWINGS,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,3,0,0,0,0,0,3
Laurens,GRAY COURT,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,8,1,0,0,0,0,7
Laurens,GREENPOND,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,13,0,0,0,0,2,11
Laurens,COOKS,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,13,2,0,0,0,0,11
Laurens,YOUNGS,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,1,0,0,0,0,6
Laurens,ORA-LANFORD,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,0,0,0,0,1,4
Laurens,LONG BRANCH,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,6,0,0,0,0,3
Laurens,CROSS HILL,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,6,1,0,0,0,1,4
Laurens,WATERLOO,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,7,1,0,0,0,0,6
Laurens,MARTINS-POPLAR SPRINGS,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,0,4
Laurens,EKOM,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,0,4
Laurens,MOUNT OLIVE,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,9,2,0,0,0,0,7
Laurens,HICKORY TAVERN,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,11,2,0,0,0,0,9
Laurens,CLINTON MILL,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,4,0,0,0,0,0,4
Laurens,BREWERTON-PRINCETON,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,5,0,0,0,0,0,5
Laurens,Failsafe,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,0,0,0,0,0,0,0
Laurens,Provisional,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,President,,LIB,Jo Jorgensen | Jeremy Spike Cohen,1,0,1,0,0,0,0
Laurens,LAURENS 1,President,,DEM,Joseph R Biden | Kamala D Harris,299,128,0,0,0,17,154
Laurens,LAURENS 2,President,,DEM,Joseph R Biden | Kamala D Harris,248,109,0,0,0,18,121
Laurens,LAURENS 3,President,,DEM,Joseph R Biden | Kamala D Harris,294,149,0,0,0,23,122
Laurens,LAURENS 4,President,,DEM,Joseph R Biden | Kamala D Harris,426,176,0,0,0,47,203
Laurens,LAURENS 5,President,,DEM,Joseph R Biden | Kamala D Harris,468,230,0,0,0,67,171
Laurens,LAURENS 6,President,,DEM,Joseph R Biden | Kamala D Harris,314,151,0,0,0,56,107
Laurens,BAILEY,President,,DEM,Joseph R Biden | Kamala D Harris,263,92,0,0,0,31,140
Laurens,TRINITY RIDGE,President,,DEM,Joseph R Biden | Kamala D Harris,417,192,0,0,0,53,172
Laurens,WATTSVILLE,President,,DEM,Joseph R Biden | Kamala D Harris,284,128,0,0,0,25,131
Laurens,BARKSDALE-NARINE,President,,DEM,Joseph R Biden | Kamala D Harris,236,120,0,0,0,23,93
Laurens,MADDENS,President,,DEM,Joseph R Biden | Kamala D Harris,259,129,0,0,0,23,107
Laurens,CLINTON 1,President,,DEM,Joseph R Biden | Kamala D Harris,415,124,0,0,0,82,209
Laurens,CLINTON 2,President,,DEM,Joseph R Biden | Kamala D Harris,450,152,0,0,0,91,207
Laurens,JOANNA,President,,DEM,Joseph R Biden | Kamala D Harris,274,75,0,0,0,38,161
Laurens,LYDIA MILL,President,,DEM,Joseph R Biden | Kamala D Harris,512,196,0,0,0,81,235
Laurens,MOUNTVILLE,President,,DEM,Joseph R Biden | Kamala D Harris,171,35,0,0,0,29,107
Laurens,CLINTON 3,President,,DEM,Joseph R Biden | Kamala D Harris,315,112,0,0,0,61,142
Laurens,JONES,President,,DEM,Joseph R Biden | Kamala D Harris,454,152,0,0,0,61,241
Laurens,OWINGS,President,,DEM,Joseph R Biden | Kamala D Harris,172,44,0,0,0,15,113
Laurens,GRAY COURT,President,,DEM,Joseph R Biden | Kamala D Harris,334,108,0,0,0,35,191
Laurens,GREENPOND,President,,DEM,Joseph R Biden | Kamala D Harris,232,75,0,0,0,43,114
Laurens,COOKS,President,,DEM,Joseph R Biden | Kamala D Harris,661,232,0,0,0,79,350
Laurens,YOUNGS,President,,DEM,Joseph R Biden | Kamala D Harris,176,56,0,0,0,22,98
Laurens,ORA-LANFORD,President,,DEM,Joseph R Biden | Kamala D Harris,235,94,0,0,0,18,123
Laurens,LONG BRANCH,President,,DEM,Joseph R Biden | Kamala D Harris,196,108,0,0,0,31,57
Laurens,CROSS HILL,President,,DEM,Joseph R Biden | Kamala D Harris,455,103,0,0,0,73,279
Laurens,WATERLOO,President,,DEM,Joseph R Biden | Kamala D Harris,409,160,0,0,0,69,180
Laurens,MARTINS-POPLAR SPRINGS,President,,DEM,Joseph R Biden | Kamala D Harris,90,19,0,0,0,7,64
Laurens,EKOM,President,,DEM,Joseph R Biden | Kamala D Harris,89,28,0,0,0,9,52
Laurens,MOUNT OLIVE,President,,DEM,Joseph R Biden | Kamala D Harris,85,29,0,0,0,14,42
Laurens,HICKORY TAVERN,President,,DEM,Joseph R Biden | Kamala D Harris,289,90,0,0,0,60,139
Laurens,CLINTON MILL,President,,DEM,Joseph R Biden | Kamala D Harris,556,182,0,0,0,101,273
Laurens,BREWERTON-PRINCETON,President,,DEM,Joseph R Biden | Kamala D Harris,48,5,0,0,0,12,31
Laurens,Failsafe,President,,DEM,Joseph R Biden | Kamala D Harris,15,0,0,0,15,0,0
Laurens,Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,11,0,0,11,0,0,0
Laurens,Failsafe Provisional,President,,DEM,Joseph R Biden | Kamala D Harris,7,0,7,0,0,0,0
Laurens,LAURENS 1,U.S. Senate,,CON,Bill Bledsoe,3,2,0,0,0,0,1
Laurens,LAURENS 2,U.S. Senate,,CON,Bill Bledsoe,3,0,0,0,0,1,2
Laurens,LAURENS 3,U.S. Senate,,CON,Bill Bledsoe,12,7,0,0,0,0,5
Laurens,LAURENS 4,U.S. Senate,,CON,Bill Bledsoe,4,2,0,0,0,0,2
Laurens,LAURENS 5,U.S. Senate,,CON,Bill Bledsoe,12,3,0,0,0,0,9
Laurens,LAURENS 6,U.S. Senate,,CON,Bill Bledsoe,10,2,0,0,0,1,7
Laurens,BAILEY,U.S. Senate,,CON,Bill Bledsoe,14,3,0,0,0,1,10
Laurens,TRINITY RIDGE,U.S. Senate,,CON,Bill Bledsoe,12,1,0,0,0,0,11
Laurens,WATTSVILLE,U.S. Senate,,CON,Bill Bledsoe,22,4,0,0,0,0,18
Laurens,BARKSDALE-NARINE,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,0,8
Laurens,MADDENS,U.S. Senate,,CON,Bill Bledsoe,12,2,0,0,0,1,9
Laurens,CLINTON 1,U.S. Senate,,CON,Bill Bledsoe,8,2,0,0,0,0,6
Laurens,CLINTON 2,U.S. Senate,,CON,Bill Bledsoe,9,2,0,0,0,1,6
Laurens,JOANNA,U.S. Senate,,CON,Bill Bledsoe,28,1,0,0,0,0,27
Laurens,LYDIA MILL,U.S. Senate,,CON,Bill Bledsoe,15,4,0,0,0,0,11
Laurens,MOUNTVILLE,U.S. Senate,,CON,Bill Bledsoe,9,1,0,0,0,0,8
Laurens,CLINTON 3,U.S. Senate,,CON,Bill Bledsoe,15,3,0,0,0,2,10
Laurens,JONES,U.S. Senate,,CON,Bill Bledsoe,22,2,0,0,0,3,17
Laurens,OWINGS,U.S. Senate,,CON,Bill Bledsoe,8,1,0,0,0,1,6
Laurens,GRAY COURT,U.S. Senate,,CON,Bill Bledsoe,22,2,0,0,0,1,19
Laurens,GREENPOND,U.S. Senate,,CON,Bill Bledsoe,19,1,0,0,0,3,15
Laurens,COOKS,U.S. Senate,,CON,Bill Bledsoe,40,2,0,0,0,2,36
Laurens,YOUNGS,U.S. Senate,,CON,Bill Bledsoe,14,0,0,0,0,0,14
Laurens,ORA-LANFORD,U.S. Senate,,CON,Bill Bledsoe,9,0,0,0,0,1,8
Laurens,LONG BRANCH,U.S. Senate,,CON,Bill Bledsoe,13,3,0,0,0,2,8
Laurens,CROSS HILL,U.S. Senate,,CON,Bill Bledsoe,14,1,0,0,0,2,11
Laurens,WATERLOO,U.S. Senate,,CON,Bill Bledsoe,11,1,0,0,0,0,10
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,CON,Bill Bledsoe,7,0,0,0,0,1,6
Laurens,EKOM,U.S. Senate,,CON,Bill Bledsoe,12,3,0,0,0,1,8
Laurens,MOUNT OLIVE,U.S. Senate,,CON,Bill Bledsoe,24,0,0,0,0,0,24
Laurens,HICKORY TAVERN,U.S. Senate,,CON,Bill Bledsoe,32,7,0,0,0,2,23
Laurens,CLINTON MILL,U.S. Senate,,CON,Bill Bledsoe,20,1,0,0,0,1,18
Laurens,BREWERTON-PRINCETON,U.S. Senate,,CON,Bill Bledsoe,18,3,0,0,0,1,14
Laurens,Failsafe,U.S. Senate,,CON,Bill Bledsoe,2,0,0,0,2,0,0
Laurens,Provisional,U.S. Senate,,CON,Bill Bledsoe,1,0,0,1,0,0,0
Laurens,Failsafe Provisional,U.S. Senate,,CON,Bill Bledsoe,2,0,2,0,0,0,0
Laurens,LAURENS 1,U.S. Senate,,REP,Lindsey Graham,140,77,0,0,0,4,59
Laurens,LAURENS 2,U.S. Senate,,REP,Lindsey Graham,53,11,0,0,0,3,39
Laurens,LAURENS 3,U.S. Senate,,REP,Lindsey Graham,244,89,0,0,0,14,141
Laurens,LAURENS 4,U.S. Senate,,REP,Lindsey Graham,108,40,0,0,0,12,56
Laurens,LAURENS 5,U.S. Senate,,REP,Lindsey Graham,696,280,0,0,0,57,359
Laurens,LAURENS 6,U.S. Senate,,REP,Lindsey Graham,660,289,0,0,0,67,304
Laurens,BAILEY,U.S. Senate,,REP,Lindsey Graham,486,111,0,0,0,16,359
Laurens,TRINITY RIDGE,U.S. Senate,,REP,Lindsey Graham,673,216,0,0,0,41,416
Laurens,WATTSVILLE,U.S. Senate,,REP,Lindsey Graham,628,163,0,0,0,26,439
Laurens,BARKSDALE-NARINE,U.S. Senate,,REP,Lindsey Graham,485,103,0,0,0,22,360
Laurens,MADDENS,U.S. Senate,,REP,Lindsey Graham,624,174,0,0,0,15,435
Laurens,CLINTON 1,U.S. Senate,,REP,Lindsey Graham,540,133,0,0,0,51,356
Laurens,CLINTON 2,U.S. Senate,,REP,Lindsey Graham,532,152,0,0,0,62,318
Laurens,JOANNA,U.S. Senate,,REP,Lindsey Graham,903,163,0,0,0,24,716
Laurens,LYDIA MILL,U.S. Senate,,REP,Lindsey Graham,300,80,0,0,0,11,209
Laurens,MOUNTVILLE,U.S. Senate,,REP,Lindsey Graham,287,28,0,0,0,4,255
Laurens,CLINTON 3,U.S. Senate,,REP,Lindsey Graham,816,215,0,0,0,65,536
Laurens,JONES,U.S. Senate,,REP,Lindsey Graham,717,104,0,0,0,49,564
Laurens,OWINGS,U.S. Senate,,REP,Lindsey Graham,398,66,0,0,0,17,315
Laurens,GRAY COURT,U.S. Senate,,REP,Lindsey Graham,584,124,0,0,0,21,439
Laurens,GREENPOND,U.S. Senate,,REP,Lindsey Graham,1011,121,0,0,0,45,845
Laurens,COOKS,U.S. Senate,,REP,Lindsey Graham,1129,169,0,0,0,65,895
Laurens,YOUNGS,U.S. Senate,,REP,Lindsey Graham,718,121,0,0,0,23,574
Laurens,ORA-LANFORD,U.S. Senate,,REP,Lindsey Graham,452,80,0,0,0,18,354
Laurens,LONG BRANCH,U.S. Senate,,REP,Lindsey Graham,752,187,0,0,0,22,543
Laurens,CROSS HILL,U.S. Senate,,REP,Lindsey Graham,835,184,0,0,0,45,606
Laurens,WATERLOO,U.S. Senate,,REP,Lindsey Graham,867,209,0,0,0,59,599
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,REP,Lindsey Graham,446,41,0,0,0,9,396
Laurens,EKOM,U.S. Senate,,REP,Lindsey Graham,382,77,0,0,0,10,295
Laurens,MOUNT OLIVE,U.S. Senate,,REP,Lindsey Graham,754,90,0,0,0,40,624
Laurens,HICKORY TAVERN,U.S. Senate,,REP,Lindsey Graham,1478,330,0,0,0,85,1063
Laurens,CLINTON MILL,U.S. Senate,,REP,Lindsey Graham,256,35,0,0,0,4,217
Laurens,BREWERTON-PRINCETON,U.S. Senate,,REP,Lindsey Graham,483,51,0,0,0,32,400
Laurens,Failsafe,U.S. Senate,,REP,Lindsey Graham,19,0,0,0,19,0,0
Laurens,Provisional,U.S. Senate,,REP,Lindsey Graham,20,0,0,20,0,0,0
Laurens,Failsafe Provisional,U.S. Senate,,REP,Lindsey Graham,10,0,10,0,0,0,0
Laurens,LAURENS 1,U.S. Senate,,DEM,Jaime Harrison,302,126,0,0,0,17,159
Laurens,LAURENS 2,U.S. Senate,,DEM,Jaime Harrison,253,111,0,0,0,19,123
Laurens,LAURENS 3,U.S. Senate,,DEM,Jaime Harrison,308,156,0,0,0,23,129
Laurens,LAURENS 4,U.S. Senate,,DEM,Jaime Harrison,431,179,0,0,0,43,209
Laurens,LAURENS 5,U.S. Senate,,DEM,Jaime Harrison,463,228,0,0,0,62,173
Laurens,LAURENS 6,U.S. Senate,,DEM,Jaime Harrison,327,155,0,0,0,58,114
Laurens,BAILEY,U.S. Senate,,DEM,Jaime Harrison,272,96,0,0,0,31,145
Laurens,TRINITY RIDGE,U.S. Senate,,DEM,Jaime Harrison,416,193,0,0,0,50,173
Laurens,WATTSVILLE,U.S. Senate,,DEM,Jaime Harrison,317,136,0,0,0,25,156
Laurens,BARKSDALE-NARINE,U.S. Senate,,DEM,Jaime Harrison,242,122,0,0,0,25,95
Laurens,MADDENS,U.S. Senate,,DEM,Jaime Harrison,268,130,0,0,0,25,113
Laurens,CLINTON 1,U.S. Senate,,DEM,Jaime Harrison,423,122,0,0,0,77,224
Laurens,CLINTON 2,U.S. Senate,,DEM,Jaime Harrison,450,153,0,0,0,88,209
Laurens,JOANNA,U.S. Senate,,DEM,Jaime Harrison,298,80,0,0,0,39,179
Laurens,LYDIA MILL,U.S. Senate,,DEM,Jaime Harrison,526,199,0,0,0,82,245
Laurens,MOUNTVILLE,U.S. Senate,,DEM,Jaime Harrison,179,37,0,0,0,30,112
Laurens,CLINTON 3,U.S. Senate,,DEM,Jaime Harrison,308,113,0,0,0,52,143
Laurens,JONES,U.S. Senate,,DEM,Jaime Harrison,466,151,0,0,0,60,255
Laurens,OWINGS,U.S. Senate,,DEM,Jaime Harrison,172,43,0,0,0,16,113
Laurens,GRAY COURT,U.S. Senate,,DEM,Jaime Harrison,353,110,0,0,0,37,206
Laurens,GREENPOND,U.S. Senate,,DEM,Jaime Harrison,249,80,0,0,0,45,124
Laurens,COOKS,U.S. Senate,,DEM,Jaime Harrison,692,238,0,0,0,83,371
Laurens,YOUNGS,U.S. Senate,,DEM,Jaime Harrison,190,57,0,0,0,23,110
Laurens,ORA-LANFORD,U.S. Senate,,DEM,Jaime Harrison,244,95,0,0,0,20,129
Laurens,LONG BRANCH,U.S. Senate,,DEM,Jaime Harrison,202,113,0,0,0,28,61
Laurens,CROSS HILL,U.S. Senate,,DEM,Jaime Harrison,458,105,0,0,0,71,282
Laurens,WATERLOO,U.S. Senate,,DEM,Jaime Harrison,419,158,0,0,0,67,194
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,DEM,Jaime Harrison,98,21,0,0,0,7,70
Laurens,EKOM,U.S. Senate,,DEM,Jaime Harrison,92,29,0,0,0,10,53
Laurens,MOUNT OLIVE,U.S. Senate,,DEM,Jaime Harrison,97,31,0,0,0,15,51
Laurens,HICKORY TAVERN,U.S. Senate,,DEM,Jaime Harrison,306,90,0,0,0,60,156
Laurens,CLINTON MILL,U.S. Senate,,DEM,Jaime Harrison,583,194,0,0,0,100,289
Laurens,BREWERTON-PRINCETON,U.S. Senate,,DEM,Jaime Harrison,57,9,0,0,0,10,38
Laurens,Failsafe,U.S. Senate,,DEM,Jaime Harrison,16,0,0,0,16,0,0
Laurens,Provisional,U.S. Senate,,DEM,Jaime Harrison,12,0,0,12,0,0,0
Laurens,Failsafe Provisional,U.S. Senate,,DEM,Jaime Harrison,9,0,9,0,0,0,0
Laurens,LAURENS 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LAURENS 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 5,U.S. Senate,,NON,Write-In,3,0,0,0,0,1,2
Laurens,LAURENS 6,U.S. Senate,,NON,Write-In,3,1,0,0,0,1,1
Laurens,BAILEY,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,TRINITY RIDGE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATTSVILLE,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,BARKSDALE-NARINE,U.S. Senate,,NON,Write-In,4,0,0,0,0,0,4
Laurens,MADDENS,U.S. Senate,,NON,Write-In,3,0,0,0,0,3,0
Laurens,CLINTON 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,CLINTON 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,JOANNA,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LYDIA MILL,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,MOUNTVILLE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,CLINTON 3,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,JONES,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Laurens,OWINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,GRAY COURT,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Laurens,GREENPOND,U.S. Senate,,NON,Write-In,3,0,0,0,0,0,3
Laurens,COOKS,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,YOUNGS,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,ORA-LANFORD,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,LONG BRANCH,U.S. Senate,,NON,Write-In,1,1,0,0,0,0,0
Laurens,CROSS HILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,WATERLOO,U.S. Senate,,NON,Write-In,2,1,0,0,0,0,1
Laurens,MARTINS-POPLAR SPRINGS,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,EKOM,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,MOUNT OLIVE,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,HICKORY TAVERN,U.S. Senate,,NON,Write-In,4,0,0,0,0,1,3
Laurens,CLINTON MILL,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Laurens,BREWERTON-PRINCETON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Laurens,LAURENS 1,U.S. House,3,REP,Jeff Duncan,148,81,0,0,0,4,63
Laurens,LAURENS 2,U.S. House,3,REP,Jeff Duncan,60,11,0,0,0,4,45
Laurens,LAURENS 3,U.S. House,3,REP,Jeff Duncan,270,105,0,0,0,16,149
