county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Colleton,MASHAWVILLE,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Colleton,PEEPLES,U.S. House,6,CON,Mark Hackett,8,4,0,0,0,1,3
Colleton,PETITS,U.S. House,6,CON,Mark Hackett,1,0,0,0,0,0,1
Colleton,PENIEL,U.S. House,6,CON,Mark Hackett,19,7,0,0,0,1,11
Colleton,RITTER,U.S. House,6,CON,Mark Hackett,4,0,0,0,0,0,4
Colleton,ROUND O,U.S. House,6,CON,Mark Hackett,9,3,0,0,0,0,6
Colleton,RICE PATCH,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Colleton,RUFFIN,U.S. House,6,CON,Mark Hackett,2,0,0,0,0,0,2
Colleton,SIDNEYS,U.S. House,6,CON,Mark Hackett,9,1,0,0,0,1,7
Colleton,STOKES,U.S. House,6,CON,Mark Hackett,4,2,0,0,0,1,1
Colleton,SNIDERS,U.S. House,6,CON,Mark Hackett,4,0,0,0,0,0,4
Colleton,Walterboro No. 1,U.S. House,6,CON,Mark Hackett,10,5,0,0,0,0,5
Colleton,Walterboro No. 2,U.S. House,6,CON,Mark Hackett,14,7,0,0,0,1,6
Colleton,Walterboro No. 3,U.S. House,6,CON,Mark Hackett,8,6,0,0,0,0,2
Colleton,Walterboro No. 4,U.S. House,6,CON,Mark Hackett,15,6,0,0,0,1,8
Colleton,WILLIAMS,U.S. House,6,CON,Mark Hackett,1,0,0,0,0,0,1
Colleton,WOLF CREEK,U.S. House,6,CON,Mark Hackett,3,0,0,0,0,0,3
Colleton,Walterboro No. 5,U.S. House,6,CON,Mark Hackett,15,5,0,0,0,1,9
Colleton,ASHTON-LODGE,U.S. House,6,CON,Mark Hackett,6,0,0,0,0,0,6
Colleton,BEREA-SMOAKS,U.S. House,6,CON,Mark Hackett,5,2,0,0,0,0,3
Colleton,Walterboro No. 6,U.S. House,6,CON,Mark Hackett,19,5,0,0,0,1,13
Colleton,Failsafe,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Colleton,Provisional,U.S. House,6,CON,Mark Hackett,3,0,0,3,0,0,0
Colleton,Failsafe Provisional,U.S. House,6,CON,Mark Hackett,0,0,0,0,0,0,0
Colleton,BELLS,U.S. House,6,REP,John McCollum,122,29,0,0,0,7,86
Colleton,CANADYS,U.S. House,6,REP,John McCollum,216,39,0,0,0,19,158
Colleton,COTTAGEVILLE,U.S. House,6,REP,John McCollum,765,257,0,0,0,62,446
Colleton,EDISTO,U.S. House,6,REP,John McCollum,91,28,0,0,0,11,52
Colleton,GREEN POND,U.S. House,6,REP,John McCollum,170,40,0,0,0,15,115
Colleton,HENDERSONVILLE,U.S. House,6,REP,John McCollum,282,115,0,0,0,17,150
Colleton,HORSE PEN,U.S. House,6,REP,John McCollum,308,150,0,0,0,24,134
Colleton,HUDSON MILL,U.S. House,6,REP,John McCollum,279,56,0,0,0,18,205
Colleton,JACKSONBORO,U.S. House,6,REP,John McCollum,60,10,0,0,0,5,45
Colleton,MAPLE CANE,U.S. House,6,REP,John McCollum,554,132,0,0,0,28,394
Colleton,MASHAWVILLE,U.S. House,6,REP,John McCollum,256,104,0,0,0,20,132
Colleton,PEEPLES,U.S. House,6,REP,John McCollum,410,144,0,0,0,27,239
Colleton,PETITS,U.S. House,6,REP,John McCollum,119,19,0,0,0,8,92
Colleton,PENIEL,U.S. House,6,REP,John McCollum,339,149,0,0,0,33,157
Colleton,RITTER,U.S. House,6,REP,John McCollum,145,51,0,0,0,7,87
Colleton,ROUND O,U.S. House,6,REP,John McCollum,427,108,0,0,0,25,294
Colleton,RICE PATCH,U.S. House,6,REP,John McCollum,289,65,0,0,0,10,214
Colleton,RUFFIN,U.S. House,6,REP,John McCollum,102,26,0,0,0,12,64
Colleton,SIDNEYS,U.S. House,6,REP,John McCollum,302,53,0,0,0,27,222
Colleton,STOKES,U.S. House,6,REP,John McCollum,381,113,0,0,0,30,238
Colleton,SNIDERS,U.S. House,6,REP,John McCollum,323,84,0,0,0,20,219
Colleton,Walterboro No. 1,U.S. House,6,REP,John McCollum,413,207,0,0,0,35,171
Colleton,Walterboro No. 2,U.S. House,6,REP,John McCollum,246,119,0,0,0,24,103
Colleton,Walterboro No. 3,U.S. House,6,REP,John McCollum,152,74,0,0,0,11,67
Colleton,Walterboro No. 4,U.S. House,6,REP,John McCollum,640,316,0,0,0,84,240
Colleton,WILLIAMS,U.S. House,6,REP,John McCollum,126,10,0,0,0,3,113
Colleton,WOLF CREEK,U.S. House,6,REP,John McCollum,238,69,0,0,0,14,155
Colleton,Walterboro No. 5,U.S. House,6,REP,John McCollum,800,442,0,0,0,105,253
Colleton,ASHTON-LODGE,U.S. House,6,REP,John McCollum,260,25,0,0,0,12,223
Colleton,BEREA-SMOAKS,U.S. House,6,REP,John McCollum,261,65,0,0,0,25,171
Colleton,Walterboro No. 6,U.S. House,6,REP,John McCollum,330,137,0,0,0,29,164
Colleton,Failsafe,U.S. House,6,REP,John McCollum,0,0,0,0,0,0,0
Colleton,Provisional,U.S. House,6,REP,John McCollum,26,0,0,26,0,0,0
Colleton,Failsafe Provisional,U.S. House,6,REP,John McCollum,3,0,3,0,0,0,0
Colleton,BELLS,U.S. House,6,DEM,James E Jim Clyburn,90,29,0,0,0,14,47
Colleton,CANADYS,U.S. House,6,DEM,James E Jim Clyburn,183,88,0,0,0,26,69
Colleton,COTTAGEVILLE,U.S. House,6,DEM,James E Jim Clyburn,421,174,0,0,0,130,117
Colleton,EDISTO,U.S. House,6,DEM,James E Jim Clyburn,150,54,0,0,0,24,72
Colleton,GREEN POND,U.S. House,6,DEM,James E Jim Clyburn,480,191,0,0,0,105,184
Colleton,HENDERSONVILLE,U.S. House,6,DEM,James E Jim Clyburn,546,260,0,0,0,149,137
Colleton,HORSE PEN,U.S. House,6,DEM,James E Jim Clyburn,173,98,0,0,0,33,42
Colleton,HUDSON MILL,U.S. House,6,DEM,James E Jim Clyburn,147,67,0,0,0,28,52
Colleton,JACKSONBORO,U.S. House,6,DEM,James E Jim Clyburn,177,24,0,0,0,20,133
Colleton,MAPLE CANE,U.S. House,6,DEM,James E Jim Clyburn,151,52,0,0,0,37,62
Colleton,MASHAWVILLE,U.S. House,6,DEM,James E Jim Clyburn,316,133,0,0,0,56,127
Colleton,PEEPLES,U.S. House,6,DEM,James E Jim Clyburn,367,205,0,0,0,47,115
Colleton,PETITS,U.S. House,6,DEM,James E Jim Clyburn,77,25,0,0,0,9,43
Colleton,PENIEL,U.S. House,6,DEM,James E Jim Clyburn,281,145,0,0,0,36,100
Colleton,RITTER,U.S. House,6,DEM,James E Jim Clyburn,370,160,0,0,0,64,146
Colleton,ROUND O,U.S. House,6,DEM,James E Jim Clyburn,275,110,0,0,0,56,109
Colleton,RICE PATCH,U.S. House,6,DEM,James E Jim Clyburn,181,74,0,0,0,31,76
Colleton,RUFFIN,U.S. House,6,DEM,James E Jim Clyburn,101,32,0,0,0,26,43
Colleton,SIDNEYS,U.S. House,6,DEM,James E Jim Clyburn,109,40,0,0,0,22,47
Colleton,STOKES,U.S. House,6,DEM,James E Jim Clyburn,119,55,0,0,0,13,51
Colleton,SNIDERS,U.S. House,6,DEM,James E Jim Clyburn,154,74,0,0,0,22,58
Colleton,Walterboro No. 1,U.S. House,6,DEM,James E Jim Clyburn,508,302,0,0,0,93,113
Colleton,Walterboro No. 2,U.S. House,6,DEM,James E Jim Clyburn,469,271,0,0,0,83,115
Colleton,Walterboro No. 3,U.S. House,6,DEM,James E Jim Clyburn,831,459,0,0,0,143,229
Colleton,Walterboro No. 4,U.S. House,6,DEM,James E Jim Clyburn,444,233,0,0,0,86,125
Colleton,WILLIAMS,U.S. House,6,DEM,James E Jim Clyburn,99,18,0,0,0,13,68
Colleton,WOLF CREEK,U.S. House,6,DEM,James E Jim Clyburn,57,18,0,0,0,14,25
Colleton,Walterboro No. 5,U.S. House,6,DEM,James E Jim Clyburn,372,210,0,0,0,79,83
Colleton,ASHTON-LODGE,U.S. House,6,DEM,James E Jim Clyburn,100,24,0,0,0,30,46
Colleton,BEREA-SMOAKS,U.S. House,6,DEM,James E Jim Clyburn,385,161,0,0,0,55,169
Colleton,Walterboro No. 6,U.S. House,6,DEM,James E Jim Clyburn,436,221,0,0,0,79,136
Colleton,Failsafe,U.S. House,6,DEM,James E Jim Clyburn,0,0,0,0,0,0,0
Colleton,Provisional,U.S. House,6,DEM,James E Jim Clyburn,28,0,0,28,0,0,0
Colleton,Failsafe Provisional,U.S. House,6,DEM,James E Jim Clyburn,5,0,5,0,0,0,0
Colleton,BELLS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,U.S. House,6,NON,Write-In,1,1,0,0,0,0,0
Colleton,HORSE PEN,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,MASHAWVILLE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,U.S. House,6,NON,Write-In,2,1,0,0,0,0,1
Colleton,RITTER,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,ROUND O,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,RICE PATCH,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,RUFFIN,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,SNIDERS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 2,U.S. House,6,NON,Write-In,2,1,0,0,0,0,1
Colleton,Walterboro No. 3,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 4,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,WILLIAMS,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Colleton,WOLF CREEK,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,ASHTON-LODGE,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,State Senate,39,REP,Tom Connor,226,41,0,0,0,21,164
Colleton,COTTAGEVILLE,State Senate,39,REP,Tom Connor,793,262,0,0,0,67,464
Colleton,EDISTO,State Senate,39,REP,Tom Connor,95,27,0,0,0,11,57
Colleton,HORSE PEN,State Senate,39,REP,Tom Connor,318,151,0,0,0,25,142
Colleton,MAPLE CANE,State Senate,39,REP,Tom Connor,576,135,0,0,0,29,412
Colleton,PEEPLES,State Senate,39,REP,Tom Connor,329,119,0,0,0,11,199
Colleton,ROUND O,State Senate,39,REP,Tom Connor,446,115,0,0,0,26,305
Colleton,SIDNEYS,State Senate,39,REP,Tom Connor,315,54,0,0,0,27,234
Colleton,BEREA-SMOAKS,State Senate,39,REP,Tom Connor,272,71,0,0,0,27,174
Colleton,Failsafe,State Senate,39,REP,Tom Connor,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,39,REP,Tom Connor,9,0,0,9,0,0,0
Colleton,Failsafe Provisional,State Senate,39,REP,Tom Connor,0,0,0,0,0,0,0
Colleton,CANADYS,State Senate,39,DEM,Vernon Stephens,183,88,0,0,0,26,69
Colleton,COTTAGEVILLE,State Senate,39,DEM,Vernon Stephens,412,173,0,0,0,126,113
Colleton,EDISTO,State Senate,39,DEM,Vernon Stephens,146,55,0,0,0,24,67
Colleton,HORSE PEN,State Senate,39,DEM,Vernon Stephens,167,97,0,0,0,30,40
Colleton,MAPLE CANE,State Senate,39,DEM,Vernon Stephens,142,49,0,0,0,40,53
Colleton,PEEPLES,State Senate,39,DEM,Vernon Stephens,130,79,0,0,0,13,38
Colleton,ROUND O,State Senate,39,DEM,Vernon Stephens,259,106,0,0,0,51,102
Colleton,SIDNEYS,State Senate,39,DEM,Vernon Stephens,103,39,0,0,0,22,42
Colleton,BEREA-SMOAKS,State Senate,39,DEM,Vernon Stephens,380,158,0,0,0,53,169
Colleton,Failsafe,State Senate,39,DEM,Vernon Stephens,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,39,DEM,Vernon Stephens,5,0,0,5,0,0,0
Colleton,Failsafe Provisional,State Senate,39,DEM,Vernon Stephens,0,0,0,0,0,0,0
Colleton,CANADYS,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,State Senate,39,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,State Senate,39,NON,Write-In,2,0,0,0,0,0,2
Colleton,PEEPLES,State Senate,39,NON,Write-In,2,0,0,0,0,2,0
Colleton,ROUND O,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State Senate,39,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,State Senate,40,DEM,Brad Hutto,139,37,0,0,0,16,86
Colleton,HUDSON MILL,State Senate,40,DEM,Brad Hutto,259,92,0,0,0,29,138
Colleton,PEEPLES,State Senate,40,DEM,Brad Hutto,169,97,0,0,0,24,48
Colleton,PETITS,State Senate,40,DEM,Brad Hutto,131,30,0,0,0,11,90
Colleton,PENIEL,State Senate,40,DEM,Brad Hutto,239,107,0,0,0,19,113
Colleton,RICE PATCH,State Senate,40,DEM,Brad Hutto,304,102,0,0,0,33,169
Colleton,RUFFIN,State Senate,40,DEM,Brad Hutto,141,39,0,0,0,28,74
Colleton,STOKES,State Senate,40,DEM,Brad Hutto,247,89,0,0,0,21,137
Colleton,SNIDERS,State Senate,40,DEM,Brad Hutto,292,110,0,0,0,25,157
Colleton,Walterboro No. 4,State Senate,40,DEM,Brad Hutto,740,368,0,0,0,106,266
Colleton,WILLIAMS,State Senate,40,DEM,Brad Hutto,161,22,0,0,0,15,124
Colleton,WOLF CREEK,State Senate,40,DEM,Brad Hutto,157,42,0,0,0,15,100
Colleton,Walterboro No. 5,State Senate,40,DEM,Brad Hutto,716,405,0,0,0,89,222
Colleton,ASHTON-LODGE,State Senate,40,DEM,Brad Hutto,201,37,0,0,0,33,131
Colleton,Failsafe,State Senate,40,DEM,Brad Hutto,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,40,DEM,Brad Hutto,10,0,0,10,0,0,0
Colleton,Failsafe Provisional,State Senate,40,DEM,Brad Hutto,0,0,0,0,0,0,0
Colleton,BELLS,State Senate,40,NON,Write-In,3,1,0,0,0,0,2
Colleton,HUDSON MILL,State Senate,40,NON,Write-In,19,6,0,0,0,0,13
Colleton,PEEPLES,State Senate,40,NON,Write-In,4,1,0,0,0,0,3
Colleton,PETITS,State Senate,40,NON,Write-In,5,2,0,0,0,0,3
Colleton,PENIEL,State Senate,40,NON,Write-In,18,8,0,0,0,0,10
Colleton,RICE PATCH,State Senate,40,NON,Write-In,14,3,0,0,0,0,11
Colleton,RUFFIN,State Senate,40,NON,Write-In,4,2,0,0,0,0,2
Colleton,STOKES,State Senate,40,NON,Write-In,21,6,0,0,0,0,15
Colleton,SNIDERS,State Senate,40,NON,Write-In,13,1,0,0,0,1,11
Colleton,Walterboro No. 4,State Senate,40,NON,Write-In,33,14,0,0,0,2,17
Colleton,WILLIAMS,State Senate,40,NON,Write-In,9,2,0,0,0,0,7
Colleton,WOLF CREEK,State Senate,40,NON,Write-In,13,2,0,0,0,1,10
Colleton,Walterboro No. 5,State Senate,40,NON,Write-In,45,28,0,0,0,2,15
Colleton,ASHTON-LODGE,State Senate,40,NON,Write-In,16,1,0,0,0,0,15
Colleton,Failsafe,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,40,NON,Write-In,1,0,0,1,0,0,0
Colleton,Failsafe Provisional,State Senate,40,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,43,REP,Chip Campsen,18,3,0,0,0,3,12
Colleton,EDISTO BEACH,State Senate,43,REP,Chip Campsen,750,93,0,0,0,161,496
Colleton,Failsafe,State Senate,43,REP,Chip Campsen,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,43,REP,Chip Campsen,5,0,0,5,0,0,0
Colleton,Failsafe Provisional,State Senate,43,REP,Chip Campsen,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,43,DEM,Richard Hricik,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State Senate,43,DEM,Richard Hricik,192,39,0,0,0,62,91
Colleton,Failsafe,State Senate,43,DEM,Richard Hricik,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,43,DEM,Richard Hricik,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State Senate,43,DEM,Richard Hricik,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,43,NON,Write-In,0,0,0,0,0,0,0
Colleton,EDISTO BEACH,State Senate,43,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,State Senate,43,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,43,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State Senate,43,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,45,REP,Rodney Buncum,147,35,0,0,0,12,100
Colleton,HENDERSONVILLE,State Senate,45,REP,Rodney Buncum,278,112,0,0,0,17,149
Colleton,JACKSONBORO,State Senate,45,REP,Rodney Buncum,55,8,0,0,0,5,42
Colleton,MASHAWVILLE,State Senate,45,REP,Rodney Buncum,246,100,0,0,0,20,126
Colleton,PEEPLES,State Senate,45,REP,Rodney Buncum,33,2,0,0,0,8,23
Colleton,PENIEL,State Senate,45,REP,Rodney Buncum,52,28,0,0,0,5,19
Colleton,RITTER,State Senate,45,REP,Rodney Buncum,139,47,0,0,0,7,85
Colleton,Walterboro No. 1,State Senate,45,REP,Rodney Buncum,398,203,0,0,0,31,164
Colleton,Walterboro No. 2,State Senate,45,REP,Rodney Buncum,242,124,0,0,0,20,98
Colleton,Walterboro No. 3,State Senate,45,REP,Rodney Buncum,158,85,0,0,0,12,61
Colleton,Walterboro No. 6,State Senate,45,REP,Rodney Buncum,334,132,0,0,0,31,171
Colleton,Failsafe,State Senate,45,REP,Rodney Buncum,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,45,REP,Rodney Buncum,5,0,0,5,0,0,0
Colleton,Failsafe Provisional,State Senate,45,REP,Rodney Buncum,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,45,DEM,Margie Bright Matthews,487,191,0,0,0,105,191
Colleton,HENDERSONVILLE,State Senate,45,DEM,Margie Bright Matthews,552,264,0,0,0,148,140
Colleton,JACKSONBORO,State Senate,45,DEM,Margie Bright Matthews,183,26,0,0,0,20,137
Colleton,MASHAWVILLE,State Senate,45,DEM,Margie Bright Matthews,323,137,0,0,0,54,132
Colleton,PEEPLES,State Senate,45,DEM,Margie Bright Matthews,82,40,0,0,0,7,35
Colleton,PENIEL,State Senate,45,DEM,Margie Bright Matthews,162,87,0,0,0,21,54
Colleton,RITTER,State Senate,45,DEM,Margie Bright Matthews,383,165,0,0,0,64,154
Colleton,Walterboro No. 1,State Senate,45,DEM,Margie Bright Matthews,530,309,0,0,0,97,124
Colleton,Walterboro No. 2,State Senate,45,DEM,Margie Bright Matthews,481,268,0,0,0,87,126
Colleton,Walterboro No. 3,State Senate,45,DEM,Margie Bright Matthews,828,452,0,0,0,140,236
Colleton,Walterboro No. 6,State Senate,45,DEM,Margie Bright Matthews,448,229,0,0,0,78,141
Colleton,Failsafe,State Senate,45,DEM,Margie Bright Matthews,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,45,DEM,Margie Bright Matthews,17,0,0,17,0,0,0
Colleton,Failsafe Provisional,State Senate,45,DEM,Margie Bright Matthews,0,0,0,0,0,0,0
Colleton,GREEN POND,State Senate,45,NON,Write-In,1,0,0,0,0,0,1
Colleton,HENDERSONVILLE,State Senate,45,NON,Write-In,6,3,0,0,0,2,1
Colleton,JACKSONBORO,State Senate,45,NON,Write-In,0,0,0,0,0,0,0
Colleton,MASHAWVILLE,State Senate,45,NON,Write-In,2,0,0,0,0,0,2
Colleton,PEEPLES,State Senate,45,NON,Write-In,1,0,0,0,0,1,0
Colleton,PENIEL,State Senate,45,NON,Write-In,4,2,0,0,0,0,2
Colleton,RITTER,State Senate,45,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,State Senate,45,NON,Write-In,2,2,0,0,0,0,0
Colleton,Walterboro No. 2,State Senate,45,NON,Write-In,2,1,0,0,0,0,1
Colleton,Walterboro No. 3,State Senate,45,NON,Write-In,4,1,0,0,0,1,2
Colleton,Walterboro No. 6,State Senate,45,NON,Write-In,1,0,0,0,0,0,1
Colleton,Failsafe,State Senate,45,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,State Senate,45,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,State Senate,45,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,State House,90,REP,Glenn Posey,124,30,0,0,0,6,88
Colleton,CANADYS,State House,90,REP,Glenn Posey,225,40,0,0,0,21,164
Colleton,EDISTO,State House,90,REP,Glenn Posey,95,27,0,0,0,12,56
Colleton,HENDERSONVILLE,State House,90,REP,Glenn Posey,292,116,0,0,0,18,158
Colleton,HORSE PEN,State House,90,REP,Glenn Posey,307,149,0,0,0,21,137
Colleton,HUDSON MILL,State House,90,REP,Glenn Posey,280,55,0,0,0,19,206
Colleton,PEEPLES,State House,90,REP,Glenn Posey,133,56,0,0,0,6,71
Colleton,PETITS,State House,90,REP,Glenn Posey,118,20,0,0,0,8,90
Colleton,PENIEL,State House,90,REP,Glenn Posey,277,119,0,0,0,27,131
Colleton,RICE PATCH,State House,90,REP,Glenn Posey,287,61,0,0,0,10,216
Colleton,RUFFIN,State House,90,REP,Glenn Posey,102,25,0,0,0,12,65
Colleton,SIDNEYS,State House,90,REP,Glenn Posey,310,53,0,0,0,26,231
Colleton,STOKES,State House,90,REP,Glenn Posey,385,114,0,0,0,30,241
Colleton,SNIDERS,State House,90,REP,Glenn Posey,328,83,0,0,0,19,226
Colleton,Walterboro No. 4,State House,90,REP,Glenn Posey,85,39,0,0,0,9,37
Colleton,WILLIAMS,State House,90,REP,Glenn Posey,119,11,0,0,0,3,105
Colleton,WOLF CREEK,State House,90,REP,Glenn Posey,242,71,0,0,0,15,156
Colleton,Walterboro No. 5,State House,90,REP,Glenn Posey,786,432,0,0,0,109,245
Colleton,ASHTON-LODGE,State House,90,REP,Glenn Posey,261,27,0,0,0,12,222
Colleton,BEREA-SMOAKS,State House,90,REP,Glenn Posey,247,65,0,0,0,26,156
Colleton,Failsafe,State House,90,REP,Glenn Posey,0,0,0,0,0,0,0
Colleton,Provisional,State House,90,REP,Glenn Posey,15,0,0,15,0,0,0
Colleton,Failsafe Provisional,State House,90,REP,Glenn Posey,0,0,0,0,0,0,0
Colleton,BELLS,State House,90,DEM,Justin Bamberg,91,29,0,0,0,15,47
Colleton,CANADYS,State House,90,DEM,Justin Bamberg,182,89,0,0,0,26,67
Colleton,EDISTO,State House,90,DEM,Justin Bamberg,147,55,0,0,0,23,69
Colleton,HENDERSONVILLE,State House,90,DEM,Justin Bamberg,544,262,0,0,0,149,133
Colleton,HORSE PEN,State House,90,DEM,Justin Bamberg,175,98,0,0,0,34,43
Colleton,HUDSON MILL,State House,90,DEM,Justin Bamberg,151,69,0,0,0,27,55
Colleton,PEEPLES,State House,90,DEM,Justin Bamberg,47,22,0,0,0,7,18
Colleton,PETITS,State House,90,DEM,Justin Bamberg,79,24,0,0,0,9,46
Colleton,PENIEL,State House,90,DEM,Justin Bamberg,134,69,0,0,0,16,49
Colleton,RICE PATCH,State House,90,DEM,Justin Bamberg,186,78,0,0,0,31,77
Colleton,RUFFIN,State House,90,DEM,Justin Bamberg,103,32,0,0,0,26,45
Colleton,SIDNEYS,State House,90,DEM,Justin Bamberg,111,42,0,0,0,24,45
Colleton,STOKES,State House,90,DEM,Justin Bamberg,119,56,0,0,0,14,49
Colleton,SNIDERS,State House,90,DEM,Justin Bamberg,149,73,0,0,0,22,54
Colleton,Walterboro No. 4,State House,90,DEM,Justin Bamberg,160,95,0,0,0,20,45
Colleton,WILLIAMS,State House,90,DEM,Justin Bamberg,106,17,0,0,0,12,77
Colleton,WOLF CREEK,State House,90,DEM,Justin Bamberg,56,16,0,0,0,14,26
Colleton,Walterboro No. 5,State House,90,DEM,Justin Bamberg,352,201,0,0,0,68,83
Colleton,ASHTON-LODGE,State House,90,DEM,Justin Bamberg,101,22,0,0,0,28,51
Colleton,BEREA-SMOAKS,State House,90,DEM,Justin Bamberg,403,163,0,0,0,54,186
Colleton,Failsafe,State House,90,DEM,Justin Bamberg,0,0,0,0,0,0,0
Colleton,Provisional,State House,90,DEM,Justin Bamberg,12,0,0,12,0,0,0
Colleton,Failsafe Provisional,State House,90,DEM,Justin Bamberg,0,0,0,0,0,0,0
Colleton,BELLS,State House,90,NON,Write-In,1,0,0,0,0,0,1
Colleton,CANADYS,State House,90,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,HENDERSONVILLE,State House,90,NON,Write-In,1,1,0,0,0,0,0
Colleton,HORSE PEN,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,PEEPLES,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,PETITS,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,State House,90,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,State House,90,NON,Write-In,1,1,0,0,0,0,0
Colleton,RUFFIN,State House,90,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,State House,90,NON,Write-In,0,0,0,0,0,0,0
