county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Williamsburg,HENRY-POPLAR HILL,Attorney General,,REP,REP Alan Wilson,169,0,5,0,48,0,116
Williamsburg,INDIANTOWN,Attorney General,,REP,REP Alan Wilson,202,0,6,0,107,0,89
Williamsburg,KINGSTREE NO.1,Attorney General,,REP,REP Alan Wilson,885,0,24,0,348,0,513
Williamsburg,KINGSTREE NO.2,Attorney General,,REP,REP Alan Wilson,73,0,1,0,28,0,44
Williamsburg,KINGSTREE NO.3,Attorney General,,REP,REP Alan Wilson,243,0,10,0,109,0,124
Williamsburg,KINGSTREE NO.4,Attorney General,,REP,REP Alan Wilson,201,0,6,0,72,0,123
Williamsburg,LANE,Attorney General,,REP,REP Alan Wilson,91,0,2,0,19,0,70
Williamsburg,MORRISVILLE,Attorney General,,REP,REP Alan Wilson,14,0,1,0,1,0,12
Williamsburg,MOUNT VERNON,Attorney General,,REP,REP Alan Wilson,96,0,1,0,11,0,84
Williamsburg,NESMITH,Attorney General,,REP,REP Alan Wilson,94,0,0,0,24,0,70
Williamsburg,PERGAMOS,Attorney General,,REP,REP Alan Wilson,80,0,0,0,7,0,73
Williamsburg,PINEY FOREST,Attorney General,,REP,REP Alan Wilson,197,0,0,0,3,0,194
Williamsburg,SALTERS,Attorney General,,REP,REP Alan Wilson,180,0,2,0,55,0,123
Williamsburg,SANDY BAY,Attorney General,,REP,REP Alan Wilson,147,0,0,0,18,0,129
Williamsburg,SINGLETARY,Attorney General,,REP,REP Alan Wilson,56,0,0,0,12,0,44
Williamsburg,SUTTONS,Attorney General,,REP,REP Alan Wilson,98,0,0,0,6,0,92
Williamsburg,TRIO,Attorney General,,REP,REP Alan Wilson,132,0,1,0,23,0,108
Williamsburg,MUDDY CREEK,Attorney General,,REP,REP Alan Wilson,309,0,4,0,78,0,227
Williamsburg,Failsafe,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Williamsburg,Provisional,Attorney General,,REP,REP Alan Wilson,6,0,0,0,0,6,0
Williamsburg,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Attorney General,,NON,Write-In,6,0,0,0,2,0,4
Williamsburg,BLOOMINGVALE,Attorney General,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,CADES,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Williamsburg,CEDAR SWAMP,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Williamsburg,CENTRAL,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Williamsburg,EARLES,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,GREELEYVILLE,Attorney General,,NON,Write-In,12,0,1,0,4,0,7
Williamsburg,HARMONY,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Williamsburg,HEBRON,Attorney General,,NON,Write-In,2,0,1,0,0,0,1
Williamsburg,HEMINGWAY,Attorney General,,NON,Write-In,6,0,0,0,3,0,3
Williamsburg,HENRY-POPLAR HILL,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Williamsburg,INDIANTOWN,Attorney General,,NON,Write-In,4,0,0,0,3,0,1
Williamsburg,KINGSTREE NO.1,Attorney General,,NON,Write-In,15,0,2,0,6,0,7
Williamsburg,KINGSTREE NO.2,Attorney General,,NON,Write-In,6,0,0,0,5,0,1
Williamsburg,KINGSTREE NO.3,Attorney General,,NON,Write-In,18,0,0,0,7,0,11
Williamsburg,KINGSTREE NO.4,Attorney General,,NON,Write-In,15,0,2,0,8,0,5
Williamsburg,LANE,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Williamsburg,MORRISVILLE,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,MOUNT VERNON,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,NESMITH,Attorney General,,NON,Write-In,4,0,0,0,4,0,0
Williamsburg,PERGAMOS,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,Attorney General,,NON,Write-In,11,0,0,0,2,0,9
Williamsburg,SANDY BAY,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,Attorney General,,NON,Write-In,6,0,0,0,0,0,6
Williamsburg,MUDDY CREEK,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Comptroller General,,REP,REP Richard Eckstrom,107,0,0,0,24,0,83
Williamsburg,BLOOMINGVALE,Comptroller General,,REP,REP Richard Eckstrom,183,0,0,0,27,0,156
Williamsburg,CADES,Comptroller General,,REP,REP Richard Eckstrom,92,0,0,0,7,0,85
Williamsburg,CEDAR SWAMP,Comptroller General,,REP,REP Richard Eckstrom,108,0,0,0,13,0,95
Williamsburg,CENTRAL,Comptroller General,,REP,REP Richard Eckstrom,219,0,0,0,50,0,169
Williamsburg,EARLES,Comptroller General,,REP,REP Richard Eckstrom,248,0,4,0,14,0,230
Williamsburg,GREELEYVILLE,Comptroller General,,REP,REP Richard Eckstrom,234,0,7,0,56,0,171
Williamsburg,HARMONY,Comptroller General,,REP,REP Richard Eckstrom,123,0,1,0,3,0,119
Williamsburg,HEBRON,Comptroller General,,REP,REP Richard Eckstrom,233,0,0,0,21,0,212
Williamsburg,HEMINGWAY,Comptroller General,,REP,REP Richard Eckstrom,368,0,3,0,156,0,209
Williamsburg,HENRY-POPLAR HILL,Comptroller General,,REP,REP Richard Eckstrom,167,0,5,0,47,0,115
Williamsburg,INDIANTOWN,Comptroller General,,REP,REP Richard Eckstrom,192,0,7,0,98,0,87
Williamsburg,KINGSTREE NO.1,Comptroller General,,REP,REP Richard Eckstrom,878,0,22,0,347,0,509
Williamsburg,KINGSTREE NO.2,Comptroller General,,REP,REP Richard Eckstrom,71,0,1,0,26,0,44
Williamsburg,KINGSTREE NO.3,Comptroller General,,REP,REP Richard Eckstrom,237,0,10,0,107,0,120
Williamsburg,KINGSTREE NO.4,Comptroller General,,REP,REP Richard Eckstrom,195,0,6,0,73,0,116
Williamsburg,LANE,Comptroller General,,REP,REP Richard Eckstrom,92,0,2,0,18,0,72
Williamsburg,MORRISVILLE,Comptroller General,,REP,REP Richard Eckstrom,14,0,1,0,1,0,12
Williamsburg,MOUNT VERNON,Comptroller General,,REP,REP Richard Eckstrom,95,0,1,0,11,0,83
Williamsburg,NESMITH,Comptroller General,,REP,REP Richard Eckstrom,87,0,0,0,22,0,65
Williamsburg,PERGAMOS,Comptroller General,,REP,REP Richard Eckstrom,81,0,0,0,7,0,74
Williamsburg,PINEY FOREST,Comptroller General,,REP,REP Richard Eckstrom,195,0,0,0,3,0,192
Williamsburg,SALTERS,Comptroller General,,REP,REP Richard Eckstrom,169,0,2,0,50,0,117
Williamsburg,SANDY BAY,Comptroller General,,REP,REP Richard Eckstrom,146,0,0,0,18,0,128
Williamsburg,SINGLETARY,Comptroller General,,REP,REP Richard Eckstrom,56,0,0,0,12,0,44
Williamsburg,SUTTONS,Comptroller General,,REP,REP Richard Eckstrom,97,0,0,0,6,0,91
Williamsburg,TRIO,Comptroller General,,REP,REP Richard Eckstrom,127,0,1,0,22,0,104
Williamsburg,MUDDY CREEK,Comptroller General,,REP,REP Richard Eckstrom,309,0,4,0,78,0,227
Williamsburg,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Williamsburg,Provisional,Comptroller General,,REP,REP Richard Eckstrom,6,0,0,0,0,6,0
Williamsburg,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Williamsburg,BLOOMINGVALE,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Williamsburg,CADES,Comptroller General,,NON,Write-In,3,0,0,0,2,0,1
Williamsburg,CEDAR SWAMP,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,CENTRAL,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,EARLES,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,GREELEYVILLE,Comptroller General,,NON,Write-In,9,0,1,0,3,0,5
Williamsburg,HARMONY,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,HEBRON,Comptroller General,,NON,Write-In,2,0,1,0,0,0,1
Williamsburg,HEMINGWAY,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Williamsburg,HENRY-POPLAR HILL,Comptroller General,,NON,Write-In,3,0,0,0,2,0,1
Williamsburg,INDIANTOWN,Comptroller General,,NON,Write-In,4,0,0,0,3,0,1
Williamsburg,KINGSTREE NO.1,Comptroller General,,NON,Write-In,10,0,1,0,3,0,6
Williamsburg,KINGSTREE NO.2,Comptroller General,,NON,Write-In,5,0,0,0,4,0,1
Williamsburg,KINGSTREE NO.3,Comptroller General,,NON,Write-In,15,0,0,0,6,0,9
Williamsburg,KINGSTREE NO.4,Comptroller General,,NON,Write-In,10,0,1,0,5,0,4
Williamsburg,LANE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Williamsburg,MORRISVILLE,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,MOUNT VERNON,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,NESMITH,Comptroller General,,NON,Write-In,4,0,0,0,4,0,0
Williamsburg,PERGAMOS,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,Comptroller General,,NON,Write-In,6,0,0,0,1,0,5
Williamsburg,SANDY BAY,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Williamsburg,MUDDY CREEK,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Williamsburg,BLOOMINGVALE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Williamsburg,CADES,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Williamsburg,CEDAR SWAMP,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,1,0,0
Williamsburg,CENTRAL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,7,0,4
Williamsburg,EARLES,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Williamsburg,GREELEYVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,1,0,10
Williamsburg,HARMONY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,HEBRON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Williamsburg,HEMINGWAY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,3,0,5
Williamsburg,HENRY-POPLAR HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,2,0,3
Williamsburg,INDIANTOWN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,3,0,3
Williamsburg,KINGSTREE NO.1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,19,0,0,0,9,0,10
Williamsburg,KINGSTREE NO.2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,6,0,5
Williamsburg,KINGSTREE NO.3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,4,0,7
Williamsburg,KINGSTREE NO.4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,4,0,2
Williamsburg,LANE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,3,0,3
Williamsburg,MORRISVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Williamsburg,NESMITH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,3,0,1
Williamsburg,PERGAMOS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Williamsburg,PINEY FOREST,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,SALTERS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,6,0,8
Williamsburg,SANDY BAY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Williamsburg,SINGLETARY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,1,0,0
Williamsburg,SUTTONS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,TRIO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,3,0,10
Williamsburg,MUDDY CREEK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,3,0,4
Williamsburg,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Superintendent of Education,,REP,REP Ellen Weaver,69,0,0,0,11,0,58
Williamsburg,BLOOMINGVALE,State Superintendent of Education,,REP,REP Ellen Weaver,138,0,0,0,18,0,120
Williamsburg,CADES,State Superintendent of Education,,REP,REP Ellen Weaver,65,0,0,0,2,0,63
Williamsburg,CEDAR SWAMP,State Superintendent of Education,,REP,REP Ellen Weaver,78,0,0,0,9,0,69
Williamsburg,CENTRAL,State Superintendent of Education,,REP,REP Ellen Weaver,146,0,0,0,27,0,119
Williamsburg,EARLES,State Superintendent of Education,,REP,REP Ellen Weaver,230,0,4,0,14,0,212
Williamsburg,GREELEYVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,118,0,2,0,28,0,88
Williamsburg,HARMONY,State Superintendent of Education,,REP,REP Ellen Weaver,113,0,0,0,3,0,110
Williamsburg,HEBRON,State Superintendent of Education,,REP,REP Ellen Weaver,199,0,0,0,16,0,183
Williamsburg,HEMINGWAY,State Superintendent of Education,,REP,REP Ellen Weaver,279,0,4,0,112,0,163
Williamsburg,HENRY-POPLAR HILL,State Superintendent of Education,,REP,REP Ellen Weaver,127,0,4,0,34,0,89
Williamsburg,INDIANTOWN,State Superintendent of Education,,REP,REP Ellen Weaver,102,0,2,0,54,0,46
Williamsburg,KINGSTREE NO.1,State Superintendent of Education,,REP,REP Ellen Weaver,646,0,19,0,256,0,371
Williamsburg,KINGSTREE NO.2,State Superintendent of Education,,REP,REP Ellen Weaver,13,0,1,0,2,0,10
Williamsburg,KINGSTREE NO.3,State Superintendent of Education,,REP,REP Ellen Weaver,74,0,3,0,29,0,42
Williamsburg,KINGSTREE NO.4,State Superintendent of Education,,REP,REP Ellen Weaver,125,0,2,0,58,0,65
Williamsburg,LANE,State Superintendent of Education,,REP,REP Ellen Weaver,42,0,1,0,9,0,32
Williamsburg,MORRISVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,6,0,1,0,0,0,5
Williamsburg,MOUNT VERNON,State Superintendent of Education,,REP,REP Ellen Weaver,70,0,1,0,8,0,61
Williamsburg,NESMITH,State Superintendent of Education,,REP,REP Ellen Weaver,47,0,0,0,7,0,40
Williamsburg,PERGAMOS,State Superintendent of Education,,REP,REP Ellen Weaver,65,0,0,0,6,0,59
Williamsburg,PINEY FOREST,State Superintendent of Education,,REP,REP Ellen Weaver,184,0,0,0,2,0,182
Williamsburg,SALTERS,State Superintendent of Education,,REP,REP Ellen Weaver,90,0,2,0,20,0,68
Williamsburg,SANDY BAY,State Superintendent of Education,,REP,REP Ellen Weaver,125,0,0,0,16,0,109
Williamsburg,SINGLETARY,State Superintendent of Education,,REP,REP Ellen Weaver,28,0,0,0,3,0,25
Williamsburg,SUTTONS,State Superintendent of Education,,REP,REP Ellen Weaver,92,0,0,0,3,0,89
Williamsburg,TRIO,State Superintendent of Education,,REP,REP Ellen Weaver,57,0,1,0,13,0,43
Williamsburg,MUDDY CREEK,State Superintendent of Education,,REP,REP Ellen Weaver,260,0,4,0,61,0,195
Williamsburg,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Williamsburg,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,5,0,0,0,0,5,0
Williamsburg,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Williamsburg,BLOOMINGVALE,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Williamsburg,CADES,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Williamsburg,CEDAR SWAMP,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,1,0,6
Williamsburg,CENTRAL,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,1,0,11
Williamsburg,EARLES,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,0,0,10
Williamsburg,GREELEYVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,2,0,10
Williamsburg,HARMONY,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Williamsburg,HEBRON,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,0,0,9
Williamsburg,HEMINGWAY,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,1,0,5,0,4
Williamsburg,HENRY-POPLAR HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Williamsburg,INDIANTOWN,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,1,0,3,0,7
Williamsburg,KINGSTREE NO.1,State Superintendent of Education,,ALN,ALN Lisa Ellis,42,0,1,0,13,0,28
Williamsburg,KINGSTREE NO.2,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,5,0,0
Williamsburg,KINGSTREE NO.3,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,1,0,12,0,6
Williamsburg,KINGSTREE NO.4,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,3,0,8
Williamsburg,LANE,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Williamsburg,MORRISVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Williamsburg,MOUNT VERNON,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,1,0,2,0,3
Williamsburg,NESMITH,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,2,0,1
Williamsburg,PERGAMOS,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Williamsburg,PINEY FOREST,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,1,0,4
Williamsburg,SALTERS,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,6,0,9
Williamsburg,SANDY BAY,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Williamsburg,SINGLETARY,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Williamsburg,SUTTONS,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Williamsburg,TRIO,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,3,0,8
Williamsburg,MUDDY CREEK,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,3,0,4
Williamsburg,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Williamsburg,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,3,0
Williamsburg,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Superintendent of Education,,DEM,DEM Lisa Ellis,95,0,0,0,34,0,61
Williamsburg,BLOOMINGVALE,State Superintendent of Education,,DEM,DEM Lisa Ellis,204,0,1,0,39,0,164
Williamsburg,CADES,State Superintendent of Education,,DEM,DEM Lisa Ellis,107,0,0,0,33,0,74
Williamsburg,CEDAR SWAMP,State Superintendent of Education,,DEM,DEM Lisa Ellis,79,0,0,0,31,0,48
Williamsburg,CENTRAL,State Superintendent of Education,,DEM,DEM Lisa Ellis,230,0,5,0,86,0,139
Williamsburg,EARLES,State Superintendent of Education,,DEM,DEM Lisa Ellis,62,0,0,0,9,0,53
Williamsburg,GREELEYVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,444,0,18,0,125,0,301
Williamsburg,HARMONY,State Superintendent of Education,,DEM,DEM Lisa Ellis,34,0,3,0,2,0,29
Williamsburg,HEBRON,State Superintendent of Education,,DEM,DEM Lisa Ellis,47,0,1,0,7,0,39
Williamsburg,HEMINGWAY,State Superintendent of Education,,DEM,DEM Lisa Ellis,383,0,7,0,222,0,154
Williamsburg,HENRY-POPLAR HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,134,0,2,0,64,0,68
Williamsburg,INDIANTOWN,State Superintendent of Education,,DEM,DEM Lisa Ellis,460,0,8,0,287,0,165
Williamsburg,KINGSTREE NO.1,State Superintendent of Education,,DEM,DEM Lisa Ellis,583,0,9,0,279,0,295
Williamsburg,KINGSTREE NO.2,State Superintendent of Education,,DEM,DEM Lisa Ellis,237,0,9,0,108,0,120
Williamsburg,KINGSTREE NO.3,State Superintendent of Education,,DEM,DEM Lisa Ellis,666,0,20,0,386,0,260
Williamsburg,KINGSTREE NO.4,State Superintendent of Education,,DEM,DEM Lisa Ellis,334,0,13,0,138,0,183
Williamsburg,LANE,State Superintendent of Education,,DEM,DEM Lisa Ellis,294,0,4,0,80,0,210
Williamsburg,MORRISVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,94,0,0,0,7,0,87
Williamsburg,MOUNT VERNON,State Superintendent of Education,,DEM,DEM Lisa Ellis,88,0,4,0,20,0,64
Williamsburg,NESMITH,State Superintendent of Education,,DEM,DEM Lisa Ellis,203,0,0,0,75,0,128
Williamsburg,PERGAMOS,State Superintendent of Education,,DEM,DEM Lisa Ellis,40,0,0,0,4,0,36
Williamsburg,PINEY FOREST,State Superintendent of Education,,DEM,DEM Lisa Ellis,10,0,0,0,0,0,10
Williamsburg,SALTERS,State Superintendent of Education,,DEM,DEM Lisa Ellis,312,0,4,0,121,0,187
Williamsburg,SANDY BAY,State Superintendent of Education,,DEM,DEM Lisa Ellis,48,0,0,0,20,0,28
Williamsburg,SINGLETARY,State Superintendent of Education,,DEM,DEM Lisa Ellis,100,0,1,0,41,0,58
Williamsburg,SUTTONS,State Superintendent of Education,,DEM,DEM Lisa Ellis,24,0,0,0,10,0,14
Williamsburg,TRIO,State Superintendent of Education,,DEM,DEM Lisa Ellis,253,0,1,0,61,0,191
Williamsburg,MUDDY CREEK,State Superintendent of Education,,DEM,DEM Lisa Ellis,120,0,2,0,50,0,68
Williamsburg,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Williamsburg,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,4,0,0,0,0,4,0
Williamsburg,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Williamsburg,BLACK RIVER,State Superintendent of Education,,NON,Write-In,4,0,0,0,1,0,3
Williamsburg,BLOOMINGVALE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CADES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,CEDAR SWAMP,State Superintendent of Education,,NON,Write-In,3,0,0,0,0,0,3
Williamsburg,CENTRAL,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Williamsburg,EARLES,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,GREELEYVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HARMONY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEBRON,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HEMINGWAY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,HENRY-POPLAR HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,INDIANTOWN,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.1,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Williamsburg,KINGSTREE NO.2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,KINGSTREE NO.4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,LANE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MORRISVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MOUNT VERNON,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,NESMITH,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PERGAMOS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,PINEY FOREST,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SALTERS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SANDY BAY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SINGLETARY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,SUTTONS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,TRIO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,MUDDY CREEK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Williamsburg,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
