county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Barnwell,BARNWELL 2,State Treasurer,,ALN,ALN Sarah E Work,55,0,3,0,27,0,25
Barnwell,BARNWELL 3,State Treasurer,,ALN,ALN Sarah E Work,79,0,2,0,33,0,44
Barnwell,BARNWELL 4,State Treasurer,,ALN,ALN Sarah E Work,79,0,1,0,26,0,52
Barnwell,BLACKVILLE 1,State Treasurer,,ALN,ALN Sarah E Work,70,0,3,0,23,0,44
Barnwell,BLACKVILLE 2,State Treasurer,,ALN,ALN Sarah E Work,51,0,1,0,24,0,26
Barnwell,ELKO,State Treasurer,,ALN,ALN Sarah E Work,33,0,3,0,10,0,20
Barnwell,FRIENDSHIP,State Treasurer,,ALN,ALN Sarah E Work,9,0,1,0,1,0,7
Barnwell,KLINE,State Treasurer,,ALN,ALN Sarah E Work,26,0,1,0,7,0,18
Barnwell,HEALING SPRINGS,State Treasurer,,ALN,ALN Sarah E Work,63,0,2,0,32,0,29
Barnwell,HILDA,State Treasurer,,ALN,ALN Sarah E Work,12,0,0,0,2,0,10
Barnwell,SNELLING,State Treasurer,,ALN,ALN Sarah E Work,56,0,4,0,17,0,35
Barnwell,WILLISTON 1,State Treasurer,,ALN,ALN Sarah E Work,84,0,2,0,33,0,49
Barnwell,WILLISTON 2,State Treasurer,,ALN,ALN Sarah E Work,31,0,1,0,16,0,14
Barnwell,WILLISTON 3,State Treasurer,,ALN,ALN Sarah E Work,38,0,0,0,15,0,23
Barnwell,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,1,1,0,0,0,0,0
Barnwell,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BARNWELL 4,State Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Barnwell,BLACKVILLE 1,State Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Barnwell,BLACKVILLE 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,ELKO,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,FRIENDSHIP,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HEALING SPRINGS,State Treasurer,,NON,Write-In,5,0,1,0,4,0,0
Barnwell,HILDA,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,SNELLING,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,WILLISTON 1,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,WILLISTON 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,WILLISTON 3,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Attorney General,,REP,REP Alan Wilson,145,0,2,0,55,0,88
Barnwell,BARNWELL 2,Attorney General,,REP,REP Alan Wilson,510,0,5,0,220,0,285
Barnwell,BARNWELL 3,Attorney General,,REP,REP Alan Wilson,571,0,9,0,220,0,342
Barnwell,BARNWELL 4,Attorney General,,REP,REP Alan Wilson,287,0,2,0,98,0,187
Barnwell,BLACKVILLE 1,Attorney General,,REP,REP Alan Wilson,184,0,3,0,51,0,130
Barnwell,BLACKVILLE 2,Attorney General,,REP,REP Alan Wilson,118,0,3,0,42,0,73
Barnwell,ELKO,Attorney General,,REP,REP Alan Wilson,194,0,6,0,24,0,164
Barnwell,FRIENDSHIP,Attorney General,,REP,REP Alan Wilson,287,0,2,0,39,0,246
Barnwell,KLINE,Attorney General,,REP,REP Alan Wilson,177,0,3,0,39,0,135
Barnwell,HEALING SPRINGS,Attorney General,,REP,REP Alan Wilson,151,0,1,0,51,0,99
Barnwell,HILDA,Attorney General,,REP,REP Alan Wilson,412,0,1,0,45,0,366
Barnwell,SNELLING,Attorney General,,REP,REP Alan Wilson,350,0,2,0,58,0,290
Barnwell,WILLISTON 1,Attorney General,,REP,REP Alan Wilson,300,0,4,0,85,0,211
Barnwell,WILLISTON 2,Attorney General,,REP,REP Alan Wilson,227,0,2,0,59,0,166
Barnwell,WILLISTON 3,Attorney General,,REP,REP Alan Wilson,299,0,3,0,89,0,207
Barnwell,Failsafe,Attorney General,,REP,REP Alan Wilson,7,7,0,0,0,0,0
Barnwell,Provisional,Attorney General,,REP,REP Alan Wilson,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Barnwell,BARNWELL 2,Attorney General,,NON,Write-In,2,0,0,0,2,0,0
Barnwell,BARNWELL 3,Attorney General,,NON,Write-In,11,0,1,0,2,0,8
Barnwell,BARNWELL 4,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Barnwell,BLACKVILLE 1,Attorney General,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,BLACKVILLE 2,Attorney General,,NON,Write-In,4,0,0,0,3,0,1
Barnwell,ELKO,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,FRIENDSHIP,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HEALING SPRINGS,Attorney General,,NON,Write-In,8,0,1,0,6,0,1
Barnwell,HILDA,Attorney General,,NON,Write-In,3,0,0,0,0,0,3
Barnwell,SNELLING,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,WILLISTON 1,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Barnwell,WILLISTON 2,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Barnwell,WILLISTON 3,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Comptroller General,,REP,REP Richard Eckstrom,147,0,2,0,55,0,90
Barnwell,BARNWELL 2,Comptroller General,,REP,REP Richard Eckstrom,504,0,5,0,219,0,280
Barnwell,BARNWELL 3,Comptroller General,,REP,REP Richard Eckstrom,572,0,9,0,220,0,343
Barnwell,BARNWELL 4,Comptroller General,,REP,REP Richard Eckstrom,285,0,2,0,98,0,185
Barnwell,BLACKVILLE 1,Comptroller General,,REP,REP Richard Eckstrom,180,0,3,0,52,0,125
Barnwell,BLACKVILLE 2,Comptroller General,,REP,REP Richard Eckstrom,117,0,2,0,42,0,73
Barnwell,ELKO,Comptroller General,,REP,REP Richard Eckstrom,195,0,6,0,25,0,164
Barnwell,FRIENDSHIP,Comptroller General,,REP,REP Richard Eckstrom,286,0,2,0,39,0,245
Barnwell,KLINE,Comptroller General,,REP,REP Richard Eckstrom,175,0,3,0,38,0,134
Barnwell,HEALING SPRINGS,Comptroller General,,REP,REP Richard Eckstrom,152,0,1,0,53,0,98
Barnwell,HILDA,Comptroller General,,REP,REP Richard Eckstrom,414,0,1,0,45,0,368
Barnwell,SNELLING,Comptroller General,,REP,REP Richard Eckstrom,349,0,2,0,58,0,289
Barnwell,WILLISTON 1,Comptroller General,,REP,REP Richard Eckstrom,298,0,4,0,87,0,207
Barnwell,WILLISTON 2,Comptroller General,,REP,REP Richard Eckstrom,231,0,2,0,61,0,168
Barnwell,WILLISTON 3,Comptroller General,,REP,REP Richard Eckstrom,298,0,3,0,89,0,206
Barnwell,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,6,6,0,0,0,0,0
Barnwell,Provisional,Comptroller General,,REP,REP Richard Eckstrom,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,BARNWELL 2,Comptroller General,,NON,Write-In,2,0,0,0,2,0,0
Barnwell,BARNWELL 3,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Barnwell,BARNWELL 4,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Barnwell,BLACKVILLE 1,Comptroller General,,NON,Write-In,5,0,0,0,3,0,2
Barnwell,BLACKVILLE 2,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Barnwell,ELKO,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,FRIENDSHIP,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HEALING SPRINGS,Comptroller General,,NON,Write-In,7,0,1,0,5,0,1
Barnwell,HILDA,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,SNELLING,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,WILLISTON 1,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,WILLISTON 2,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 3,Comptroller General,,NON,Write-In,1,0,0,0,1,0,0
Barnwell,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Barnwell,BARNWELL 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,5,0,3
Barnwell,BARNWELL 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Barnwell,BARNWELL 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,2,0,8
Barnwell,BLACKVILLE 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Barnwell,BLACKVILLE 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Barnwell,ELKO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Barnwell,FRIENDSHIP,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Barnwell,KLINE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Barnwell,HEALING SPRINGS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Barnwell,HILDA,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Barnwell,SNELLING,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,6,0,7
Barnwell,WILLISTON 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,4,0,5
Barnwell,WILLISTON 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,1,0,3,0,0
Barnwell,WILLISTON 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Barnwell,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Barnwell,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Superintendent of Education,,REP,REP Ellen Weaver,108,0,2,0,44,0,62
Barnwell,BARNWELL 2,State Superintendent of Education,,REP,REP Ellen Weaver,390,0,3,0,164,0,223
Barnwell,BARNWELL 3,State Superintendent of Education,,REP,REP Ellen Weaver,419,0,9,0,187,0,223
Barnwell,BARNWELL 4,State Superintendent of Education,,REP,REP Ellen Weaver,187,0,2,0,65,0,120
Barnwell,BLACKVILLE 1,State Superintendent of Education,,REP,REP Ellen Weaver,127,0,2,0,34,0,91
Barnwell,BLACKVILLE 2,State Superintendent of Education,,REP,REP Ellen Weaver,70,0,2,0,23,0,45
Barnwell,ELKO,State Superintendent of Education,,REP,REP Ellen Weaver,152,0,4,0,17,0,131
Barnwell,FRIENDSHIP,State Superintendent of Education,,REP,REP Ellen Weaver,238,0,1,0,34,0,203
Barnwell,KLINE,State Superintendent of Education,,REP,REP Ellen Weaver,135,0,2,0,35,0,98
Barnwell,HEALING SPRINGS,State Superintendent of Education,,REP,REP Ellen Weaver,105,0,0,0,31,0,74
Barnwell,HILDA,State Superintendent of Education,,REP,REP Ellen Weaver,367,0,1,0,41,0,325
Barnwell,SNELLING,State Superintendent of Education,,REP,REP Ellen Weaver,272,0,3,0,45,0,224
Barnwell,WILLISTON 1,State Superintendent of Education,,REP,REP Ellen Weaver,200,0,1,0,59,0,140
Barnwell,WILLISTON 2,State Superintendent of Education,,REP,REP Ellen Weaver,171,0,1,0,41,0,129
Barnwell,WILLISTON 3,State Superintendent of Education,,REP,REP Ellen Weaver,233,0,3,0,75,0,155
Barnwell,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,5,5,0,0,0,0,0
Barnwell,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,1,0,11
Barnwell,BARNWELL 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,14,0,13
Barnwell,BARNWELL 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,35,0,0,0,4,0,31
Barnwell,BARNWELL 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,26,0,0,0,9,0,17
Barnwell,BLACKVILLE 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,3,0,2
Barnwell,BLACKVILLE 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,3,0,6
Barnwell,ELKO,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,1,0,6
Barnwell,FRIENDSHIP,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,1,0,26
Barnwell,KLINE,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,1,0,2,0,8
Barnwell,HEALING SPRINGS,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,2,0,3
Barnwell,HILDA,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Barnwell,SNELLING,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,1,0,18
Barnwell,WILLISTON 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,3,0,3,0,9
Barnwell,WILLISTON 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,0,0,5,0,13
Barnwell,WILLISTON 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,0,0,3,0,13
Barnwell,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Barnwell,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,107,0,2,0,42,0,63
Barnwell,BARNWELL 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,250,0,9,0,121,0,120
Barnwell,BARNWELL 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,292,0,8,0,123,0,161
Barnwell,BARNWELL 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,307,0,3,0,130,0,174
Barnwell,BLACKVILLE 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,264,0,13,0,118,0,133
Barnwell,BLACKVILLE 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,150,0,3,0,83,0,64
Barnwell,ELKO,State Superintendent of Education,,DEM,DEM Lisa Ellis,118,0,8,0,32,0,78
Barnwell,FRIENDSHIP,State Superintendent of Education,,DEM,DEM Lisa Ellis,28,0,3,0,5,0,20
Barnwell,KLINE,State Superintendent of Education,,DEM,DEM Lisa Ellis,107,0,4,0,21,0,82
Barnwell,HEALING SPRINGS,State Superintendent of Education,,DEM,DEM Lisa Ellis,255,0,7,0,131,0,117
Barnwell,HILDA,State Superintendent of Education,,DEM,DEM Lisa Ellis,44,0,0,0,6,0,38
Barnwell,SNELLING,State Superintendent of Education,,DEM,DEM Lisa Ellis,194,0,4,0,65,0,125
Barnwell,WILLISTON 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,374,0,12,0,175,0,187
Barnwell,WILLISTON 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,90,0,1,0,32,0,57
Barnwell,WILLISTON 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,148,0,9,0,60,0,79
Barnwell,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,6,0,0,0,0,0
Barnwell,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 4,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BLACKVILLE 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,ELKO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,FRIENDSHIP,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,HEALING SPRINGS,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HILDA,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,SNELLING,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,WILLISTON 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 2,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,WILLISTON 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,0,0,6,0,14
Barnwell,BARNWELL 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,27,0,0,0,13,0,14
Barnwell,BARNWELL 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,1,0,12,0,23
Barnwell,BARNWELL 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,0,0,15,0,22
Barnwell,BLACKVILLE 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,39,0,2,0,12,0,25
Barnwell,BLACKVILLE 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,1,0,11,0,17
Barnwell,ELKO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,1,0,5,0,17
Barnwell,FRIENDSHIP,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,1,0,5
Barnwell,KLINE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,13,0,1,0,5,0,7
Barnwell,HEALING SPRINGS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,0,0,18,0,16
Barnwell,HILDA,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,0,0,3,0,12
Barnwell,SNELLING,Commissioner of Agriculture,,UNC,UNC Chris Nelums,28,0,3,0,8,0,17
Barnwell,WILLISTON 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,43,0,2,0,9,0,32
Barnwell,WILLISTON 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,1,0,5,0,4
Barnwell,WILLISTON 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,2,0,9
Barnwell,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,1,1,0,0,0,0,0
Barnwell,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,0,0,11,0,10
Barnwell,BARNWELL 2,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,3,0,14,0,13
Barnwell,BARNWELL 3,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,3,0,15,0,26
Barnwell,BARNWELL 4,Commissioner of Agriculture,,GRN,GRN David Edmond,48,0,0,0,16,0,32
Barnwell,BLACKVILLE 1,Commissioner of Agriculture,,GRN,GRN David Edmond,35,0,1,0,15,0,19
Barnwell,BLACKVILLE 2,Commissioner of Agriculture,,GRN,GRN David Edmond,26,0,0,0,11,0,15
Barnwell,ELKO,Commissioner of Agriculture,,GRN,GRN David Edmond,15,0,3,0,4,0,8
Barnwell,FRIENDSHIP,Commissioner of Agriculture,,GRN,GRN David Edmond,5,0,1,0,0,0,4
Barnwell,KLINE,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,0,0,3,0,11
Barnwell,HEALING SPRINGS,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,1,0,20,0,13
Barnwell,HILDA,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,1,0,6
Barnwell,SNELLING,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,1,0,9,0,15
Barnwell,WILLISTON 1,Commissioner of Agriculture,,GRN,GRN David Edmond,48,0,1,0,18,0,29
Barnwell,WILLISTON 2,Commissioner of Agriculture,,GRN,GRN David Edmond,25,0,0,0,15,0,10
Barnwell,WILLISTON 3,Commissioner of Agriculture,,GRN,GRN David Edmond,24,0,0,0,5,0,19
Barnwell,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,1,1,0,0,0,0,0
Barnwell,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,129,0,2,0,48,0,79
Barnwell,BARNWELL 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,474,0,4,0,203,0,267
Barnwell,BARNWELL 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,525,0,9,0,205,0,311
Barnwell,BARNWELL 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,253,0,2,0,86,0,165
Barnwell,BLACKVILLE 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,140,0,2,0,41,0,97
Barnwell,BLACKVILLE 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,86,0,3,0,28,0,55
Barnwell,ELKO,Commissioner of Agriculture,,REP,REP Hugh Weathers,167,0,4,0,19,0,144
Barnwell,FRIENDSHIP,Commissioner of Agriculture,,REP,REP Hugh Weathers,279,0,1,0,37,0,241
Barnwell,KLINE,Commissioner of Agriculture,,REP,REP Hugh Weathers,158,0,2,0,35,0,121
Barnwell,HEALING SPRINGS,Commissioner of Agriculture,,REP,REP Hugh Weathers,122,0,0,0,39,0,83
Barnwell,HILDA,Commissioner of Agriculture,,REP,REP Hugh Weathers,393,0,1,0,42,0,350
Barnwell,SNELLING,Commissioner of Agriculture,,REP,REP Hugh Weathers,322,0,2,0,52,0,268
Barnwell,WILLISTON 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,245,0,1,0,74,0,170
Barnwell,WILLISTON 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,210,0,1,0,48,0,161
Barnwell,WILLISTON 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,279,0,3,0,88,0,188
Barnwell,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,6,6,0,0,0,0,0
Barnwell,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,0,0,0,0,1,0
Barnwell,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BARNWELL 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 3,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,BARNWELL 4,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,BLACKVILLE 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,BLACKVILLE 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Barnwell,ELKO,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Barnwell,FRIENDSHIP,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,KLINE,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Barnwell,HEALING SPRINGS,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,1,0,0
Barnwell,HILDA,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Barnwell,SNELLING,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 1,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Barnwell,WILLISTON 2,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,WILLISTON 3,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Barnwell,BARNWELL 1,U.S. Senate,,REP,REP Tim Scott,128,0,2,0,46,0,80
Barnwell,BARNWELL 2,U.S. Senate,,REP,REP Tim Scott,482,0,3,0,205,0,274
Barnwell,BARNWELL 3,U.S. Senate,,REP,REP Tim Scott,522,0,9,0,203,0,310
Barnwell,BARNWELL 4,U.S. Senate,,REP,REP Tim Scott,254,0,2,0,88,0,164
