county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Darlington,Lamar No. 2,State Treasurer,,ALN,ALN Sarah E Work,63,0,17,0,20,0,26
Darlington,LYDIA,State Treasurer,,ALN,ALN Sarah E Work,58,0,5,0,6,0,47
Darlington,MECHANICSVILLE,State Treasurer,,ALN,ALN Sarah E Work,96,0,7,0,22,0,67
Darlington,NEW MARKET,State Treasurer,,ALN,ALN Sarah E Work,30,0,2,0,5,0,23
Darlington,OATES,State Treasurer,,ALN,ALN Sarah E Work,39,0,2,0,6,0,31
Darlington,PALMETTO,State Treasurer,,ALN,ALN Sarah E Work,141,0,3,0,47,0,91
Darlington,SOCIETY HILL,State Treasurer,,ALN,ALN Sarah E Work,29,0,0,0,3,0,26
Darlington,SWIFT CREEK,State Treasurer,,ALN,ALN Sarah E Work,29,0,0,0,8,0,21
Darlington,Darlington No. 3,State Treasurer,,ALN,ALN Sarah E Work,161,0,8,0,58,0,95
Darlington,Darlington No. 6,State Treasurer,,ALN,ALN Sarah E Work,79,0,1,0,21,0,57
Darlington,Hartsville No. 9,State Treasurer,,ALN,ALN Sarah E Work,86,0,2,0,15,0,69
Darlington,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Darlington,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,1,0,0,1,0,0,0
Darlington,ANTIOCH,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,AUBURN,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,BETHEL,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,BLACK CREEK-CLYDE,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,BURNT BRANCH,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 1,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 4,State Treasurer,,NON,Write-In,7,0,0,0,3,0,4
Darlington,Darlington No. 5,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,DOVESVILLE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Darlington,Hartsville No. 1,State Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Darlington,Hartsville No. 4,State Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Darlington,Hartsville No. 5,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Darlington,Hartsville No. 6,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Hartsville No. 7,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Hartsville No. 8,State Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Darlington,HIGH HILL,State Treasurer,,NON,Write-In,5,0,1,0,3,0,1
Darlington,INDIAN BRANCH,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,KELLEYTOWN,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Darlington,LAKE SWAMP,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Darlington,Lamar No. 1,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Lamar No. 2,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Darlington,LYDIA,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,State Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Darlington,NEW MARKET,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,PALMETTO,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Darlington,SOCIETY HILL,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Darlington,SWIFT CREEK,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Darlington No. 3,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Darlington,Darlington No. 6,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Darlington,Hartsville No. 9,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Darlington,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Attorney General,,REP,REP Alan Wilson,572,0,5,0,83,0,484
Darlington,AUBURN,Attorney General,,REP,REP Alan Wilson,81,0,4,0,6,0,71
Darlington,BETHEL,Attorney General,,REP,REP Alan Wilson,224,0,3,0,36,0,185
Darlington,BLACK CREEK-CLYDE,Attorney General,,REP,REP Alan Wilson,467,0,2,0,61,0,404
Darlington,BURNT BRANCH,Attorney General,,REP,REP Alan Wilson,271,0,5,0,75,0,191
Darlington,Darlington No. 1,Attorney General,,REP,REP Alan Wilson,79,0,1,0,24,0,54
Darlington,Darlington No. 2,Attorney General,,REP,REP Alan Wilson,278,0,14,0,76,0,188
Darlington,Darlington No. 4,Attorney General,,REP,REP Alan Wilson,334,0,13,0,168,0,153
Darlington,Darlington No. 5,Attorney General,,REP,REP Alan Wilson,173,0,6,0,82,0,85
Darlington,DOVESVILLE,Attorney General,,REP,REP Alan Wilson,349,0,2,0,71,0,276
Darlington,Hartsville No. 1,Attorney General,,REP,REP Alan Wilson,591,0,6,0,103,0,482
Darlington,Hartsville No. 4,Attorney General,,REP,REP Alan Wilson,149,0,5,0,22,0,122
Darlington,Hartsville No. 5,Attorney General,,REP,REP Alan Wilson,846,0,25,0,227,0,594
Darlington,Hartsville No. 6,Attorney General,,REP,REP Alan Wilson,58,0,1,0,25,0,32
Darlington,Hartsville No. 7,Attorney General,,REP,REP Alan Wilson,250,0,9,0,42,0,199
Darlington,Hartsville No. 8,Attorney General,,REP,REP Alan Wilson,1221,0,19,0,260,0,942
Darlington,HIGH HILL,Attorney General,,REP,REP Alan Wilson,755,0,13,0,193,0,549
Darlington,INDIAN BRANCH,Attorney General,,REP,REP Alan Wilson,231,0,2,0,34,0,195
Darlington,KELLEYTOWN,Attorney General,,REP,REP Alan Wilson,931,0,18,0,228,0,685
Darlington,LAKE SWAMP,Attorney General,,REP,REP Alan Wilson,448,0,7,0,107,0,334
Darlington,Lamar No. 1,Attorney General,,REP,REP Alan Wilson,169,0,7,0,50,0,112
Darlington,Lamar No. 2,Attorney General,,REP,REP Alan Wilson,534,0,10,0,133,0,391
Darlington,LYDIA,Attorney General,,REP,REP Alan Wilson,155,0,1,0,19,0,135
Darlington,MECHANICSVILLE,Attorney General,,REP,REP Alan Wilson,499,0,11,0,139,0,349
Darlington,NEW MARKET,Attorney General,,REP,REP Alan Wilson,471,0,4,0,71,0,396
Darlington,OATES,Attorney General,,REP,REP Alan Wilson,399,0,10,0,84,0,305
Darlington,PALMETTO,Attorney General,,REP,REP Alan Wilson,554,0,11,0,176,0,367
Darlington,SOCIETY HILL,Attorney General,,REP,REP Alan Wilson,148,0,5,0,15,0,128
Darlington,SWIFT CREEK,Attorney General,,REP,REP Alan Wilson,322,0,6,0,62,0,254
Darlington,Darlington No. 3,Attorney General,,REP,REP Alan Wilson,986,0,23,0,393,0,570
Darlington,Darlington No. 6,Attorney General,,REP,REP Alan Wilson,468,0,11,0,151,0,306
Darlington,Hartsville No. 9,Attorney General,,REP,REP Alan Wilson,561,0,19,0,112,0,430
Darlington,Failsafe,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Darlington,Provisional,Attorney General,,REP,REP Alan Wilson,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,2,0,0,2,0,0,0
Darlington,ANTIOCH,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,AUBURN,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Darlington,BETHEL,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Darlington,BLACK CREEK-CLYDE,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Darlington,BURNT BRANCH,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Darlington No. 1,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 2,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Darlington No. 4,Attorney General,,NON,Write-In,14,0,0,0,5,0,9
Darlington,Darlington No. 5,Attorney General,,NON,Write-In,6,0,0,0,3,0,3
Darlington,DOVESVILLE,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Darlington,Hartsville No. 1,Attorney General,,NON,Write-In,15,0,0,0,3,0,12
Darlington,Hartsville No. 4,Attorney General,,NON,Write-In,6,0,0,0,0,0,6
Darlington,Hartsville No. 5,Attorney General,,NON,Write-In,18,0,0,0,4,0,14
Darlington,Hartsville No. 6,Attorney General,,NON,Write-In,3,0,1,0,0,0,2
Darlington,Hartsville No. 7,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Darlington,Hartsville No. 8,Attorney General,,NON,Write-In,14,0,1,0,3,0,10
Darlington,HIGH HILL,Attorney General,,NON,Write-In,8,0,1,0,3,0,4
Darlington,INDIAN BRANCH,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,KELLEYTOWN,Attorney General,,NON,Write-In,10,0,0,0,3,0,7
Darlington,LAKE SWAMP,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Darlington,Lamar No. 1,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Lamar No. 2,Attorney General,,NON,Write-In,6,0,0,0,3,0,3
Darlington,LYDIA,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Darlington,MECHANICSVILLE,Attorney General,,NON,Write-In,15,0,0,0,6,0,9
Darlington,NEW MARKET,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,PALMETTO,Attorney General,,NON,Write-In,15,0,0,0,6,0,9
Darlington,SOCIETY HILL,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,SWIFT CREEK,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Darlington,Darlington No. 3,Attorney General,,NON,Write-In,15,0,1,0,8,0,6
Darlington,Darlington No. 6,Attorney General,,NON,Write-In,5,0,0,0,0,0,5
Darlington,Hartsville No. 9,Attorney General,,NON,Write-In,10,0,0,0,3,0,7
Darlington,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,Comptroller General,,REP,REP Richard Eckstrom,572,0,5,0,83,0,484
Darlington,AUBURN,Comptroller General,,REP,REP Richard Eckstrom,81,0,2,0,7,0,72
Darlington,BETHEL,Comptroller General,,REP,REP Richard Eckstrom,224,0,3,0,37,0,184
Darlington,BLACK CREEK-CLYDE,Comptroller General,,REP,REP Richard Eckstrom,469,0,2,0,62,0,405
Darlington,BURNT BRANCH,Comptroller General,,REP,REP Richard Eckstrom,269,0,5,0,73,0,191
Darlington,Darlington No. 1,Comptroller General,,REP,REP Richard Eckstrom,78,0,1,0,24,0,53
Darlington,Darlington No. 2,Comptroller General,,REP,REP Richard Eckstrom,273,0,13,0,74,0,186
Darlington,Darlington No. 4,Comptroller General,,REP,REP Richard Eckstrom,339,0,13,0,170,0,156
Darlington,Darlington No. 5,Comptroller General,,REP,REP Richard Eckstrom,174,0,6,0,86,0,82
Darlington,DOVESVILLE,Comptroller General,,REP,REP Richard Eckstrom,348,0,2,0,70,0,276
Darlington,Hartsville No. 1,Comptroller General,,REP,REP Richard Eckstrom,590,0,5,0,102,0,483
Darlington,Hartsville No. 4,Comptroller General,,REP,REP Richard Eckstrom,147,0,5,0,22,0,120
Darlington,Hartsville No. 5,Comptroller General,,REP,REP Richard Eckstrom,859,0,24,0,232,0,603
Darlington,Hartsville No. 6,Comptroller General,,REP,REP Richard Eckstrom,62,0,3,0,25,0,34
Darlington,Hartsville No. 7,Comptroller General,,REP,REP Richard Eckstrom,248,0,8,0,44,0,196
Darlington,Hartsville No. 8,Comptroller General,,REP,REP Richard Eckstrom,1219,0,19,0,258,0,942
Darlington,HIGH HILL,Comptroller General,,REP,REP Richard Eckstrom,753,0,13,0,194,0,546
Darlington,INDIAN BRANCH,Comptroller General,,REP,REP Richard Eckstrom,232,0,2,0,35,0,195
Darlington,KELLEYTOWN,Comptroller General,,REP,REP Richard Eckstrom,930,0,19,0,228,0,683
Darlington,LAKE SWAMP,Comptroller General,,REP,REP Richard Eckstrom,444,0,7,0,107,0,330
Darlington,Lamar No. 1,Comptroller General,,REP,REP Richard Eckstrom,173,0,7,0,51,0,115
Darlington,Lamar No. 2,Comptroller General,,REP,REP Richard Eckstrom,534,0,9,0,135,0,390
Darlington,LYDIA,Comptroller General,,REP,REP Richard Eckstrom,154,0,1,0,18,0,135
Darlington,MECHANICSVILLE,Comptroller General,,REP,REP Richard Eckstrom,502,0,11,0,144,0,347
Darlington,NEW MARKET,Comptroller General,,REP,REP Richard Eckstrom,471,0,4,0,71,0,396
Darlington,OATES,Comptroller General,,REP,REP Richard Eckstrom,399,0,10,0,84,0,305
Darlington,PALMETTO,Comptroller General,,REP,REP Richard Eckstrom,559,0,12,0,179,0,368
Darlington,SOCIETY HILL,Comptroller General,,REP,REP Richard Eckstrom,146,0,4,0,14,0,128
Darlington,SWIFT CREEK,Comptroller General,,REP,REP Richard Eckstrom,322,0,6,0,63,0,253
Darlington,Darlington No. 3,Comptroller General,,REP,REP Richard Eckstrom,993,0,24,0,395,0,574
Darlington,Darlington No. 6,Comptroller General,,REP,REP Richard Eckstrom,467,0,11,0,154,0,302
Darlington,Hartsville No. 9,Comptroller General,,REP,REP Richard Eckstrom,563,0,19,0,112,0,432
Darlington,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Darlington,Provisional,Comptroller General,,REP,REP Richard Eckstrom,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,2,0,0,2,0,0,0
Darlington,ANTIOCH,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,AUBURN,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Darlington,BETHEL,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Darlington,BLACK CREEK-CLYDE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,BURNT BRANCH,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 1,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Darlington No. 2,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Darlington No. 4,Comptroller General,,NON,Write-In,11,0,0,0,4,0,7
Darlington,Darlington No. 5,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,DOVESVILLE,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,Hartsville No. 1,Comptroller General,,NON,Write-In,10,0,0,0,2,0,8
Darlington,Hartsville No. 4,Comptroller General,,NON,Write-In,6,0,0,0,0,0,6
Darlington,Hartsville No. 5,Comptroller General,,NON,Write-In,11,0,0,0,0,0,11
Darlington,Hartsville No. 6,Comptroller General,,NON,Write-In,2,0,1,0,0,0,1
Darlington,Hartsville No. 7,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Darlington,Hartsville No. 8,Comptroller General,,NON,Write-In,13,0,1,0,4,0,8
Darlington,HIGH HILL,Comptroller General,,NON,Write-In,5,0,0,0,3,0,2
Darlington,INDIAN BRANCH,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,KELLEYTOWN,Comptroller General,,NON,Write-In,8,0,0,0,2,0,6
Darlington,LAKE SWAMP,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Darlington,Lamar No. 1,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Darlington,Lamar No. 2,Comptroller General,,NON,Write-In,4,0,1,0,2,0,1
Darlington,LYDIA,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,MECHANICSVILLE,Comptroller General,,NON,Write-In,11,0,0,0,3,0,8
Darlington,NEW MARKET,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,OATES,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,PALMETTO,Comptroller General,,NON,Write-In,12,0,0,0,4,0,8
Darlington,SOCIETY HILL,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Darlington,SWIFT CREEK,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Darlington,Darlington No. 3,Comptroller General,,NON,Write-In,10,0,1,0,3,0,6
Darlington,Darlington No. 6,Comptroller General,,NON,Write-In,4,0,0,0,0,0,4
Darlington,Hartsville No. 9,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Darlington,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Darlington,ANTIOCH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,3,0,8
Darlington,AUBURN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Darlington,BETHEL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Darlington,BLACK CREEK-CLYDE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Darlington,BURNT BRANCH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Darlington,Darlington No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Darlington,Darlington No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Darlington,Darlington No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,7,0,5
Darlington,Darlington No. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,3,0,5
Darlington,DOVESVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,3,0,6
Darlington,Hartsville No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,1,0,1,0,14
Darlington,Hartsville No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Darlington,Hartsville No. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,4,0,6
Darlington,Hartsville No. 6,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Darlington,Hartsville No. 7,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Darlington,Hartsville No. 8,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,1,0,3,0,12
Darlington,HIGH HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,19,0,0,0,4,0,15
Darlington,INDIAN BRANCH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Darlington,KELLEYTOWN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,3,0,3
Darlington,LAKE SWAMP,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,2,0,3
Darlington,Lamar No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,2,0,0
Darlington,Lamar No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Darlington,LYDIA,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,1,0,1,0,4
Darlington,MECHANICSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,2,0,3,0,11
Darlington,NEW MARKET,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,2,0,8
Darlington,OATES,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Darlington,PALMETTO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,1,0,4,0,9
Darlington,SOCIETY HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Darlington,SWIFT CREEK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Darlington,Darlington No. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,1,0,7,0,10
Darlington,Darlington No. 6,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,2,0,6,0,3
Darlington,Hartsville No. 9,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Darlington,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Darlington,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Darlington,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Darlington,ANTIOCH,State Superintendent of Education,,REP,REP Ellen Weaver,464,0,5,0,59,0,400
Darlington,AUBURN,State Superintendent of Education,,REP,REP Ellen Weaver,54,0,4,0,4,0,46
Darlington,BETHEL,State Superintendent of Education,,REP,REP Ellen Weaver,189,0,3,0,30,0,156
Darlington,BLACK CREEK-CLYDE,State Superintendent of Education,,REP,REP Ellen Weaver,412,0,2,0,52,0,358
Darlington,BURNT BRANCH,State Superintendent of Education,,REP,REP Ellen Weaver,220,0,4,0,61,0,155
Darlington,Darlington No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,53,0,0,0,19,0,34
Darlington,Darlington No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,205,0,11,0,59,0,135
Darlington,Darlington No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,262,0,11,0,140,0,111
Darlington,Darlington No. 5,State Superintendent of Education,,REP,REP Ellen Weaver,95,0,3,0,58,0,34
Darlington,DOVESVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,262,0,2,0,58,0,202
Darlington,Hartsville No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,413,0,4,0,75,0,334
Darlington,Hartsville No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,103,0,4,0,15,0,84
Darlington,Hartsville No. 5,State Superintendent of Education,,REP,REP Ellen Weaver,600,0,21,0,173,0,406
Darlington,Hartsville No. 6,State Superintendent of Education,,REP,REP Ellen Weaver,16,0,1,0,8,0,7
Darlington,Hartsville No. 7,State Superintendent of Education,,REP,REP Ellen Weaver,209,0,7,0,36,0,166
Darlington,Hartsville No. 8,State Superintendent of Education,,REP,REP Ellen Weaver,959,0,19,0,202,0,738
Darlington,HIGH HILL,State Superintendent of Education,,REP,REP Ellen Weaver,599,0,10,0,167,0,422
Darlington,INDIAN BRANCH,State Superintendent of Education,,REP,REP Ellen Weaver,201,0,2,0,32,0,167
Darlington,KELLEYTOWN,State Superintendent of Education,,REP,REP Ellen Weaver,742,0,17,0,172,0,553
Darlington,LAKE SWAMP,State Superintendent of Education,,REP,REP Ellen Weaver,379,0,6,0,95,0,278
Darlington,Lamar No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,129,0,6,0,40,0,83
Darlington,Lamar No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,420,0,7,0,118,0,295
Darlington,LYDIA,State Superintendent of Education,,REP,REP Ellen Weaver,111,0,1,0,11,0,99
Darlington,MECHANICSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,399,0,5,0,127,0,267
Darlington,NEW MARKET,State Superintendent of Education,,REP,REP Ellen Weaver,392,0,2,0,65,0,325
Darlington,OATES,State Superintendent of Education,,REP,REP Ellen Weaver,328,0,9,0,75,0,244
Darlington,PALMETTO,State Superintendent of Education,,REP,REP Ellen Weaver,435,0,8,0,146,0,281
Darlington,SOCIETY HILL,State Superintendent of Education,,REP,REP Ellen Weaver,118,0,5,0,13,0,100
Darlington,SWIFT CREEK,State Superintendent of Education,,REP,REP Ellen Weaver,278,0,6,0,52,0,220
Darlington,Darlington No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,764,0,20,0,322,0,422
Darlington,Darlington No. 6,State Superintendent of Education,,REP,REP Ellen Weaver,380,0,9,0,123,0,248
Darlington,Hartsville No. 9,State Superintendent of Education,,REP,REP Ellen Weaver,470,0,16,0,98,0,356
Darlington,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Darlington,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,4,0,0,0,0,4,0
Darlington,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,2,0,0,2,0,0,0
Darlington,ANTIOCH,State Superintendent of Education,,ALN,ALN Lisa Ellis,28,0,0,0,4,0,24
Darlington,AUBURN,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Darlington,BETHEL,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,0,0,5
Darlington,BLACK CREEK-CLYDE,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,3,0,10
Darlington,BURNT BRANCH,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Darlington,Darlington No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,1,0,5
Darlington,Darlington No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,5,0,5
Darlington,Darlington No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,6,0,4
Darlington,Darlington No. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Darlington,DOVESVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,2,0,17
Darlington,Hartsville No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,38,0,0,0,3,0,35
Darlington,Hartsville No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Darlington,Hartsville No. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,46,0,3,0,6,0,37
Darlington,Hartsville No. 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Darlington,Hartsville No. 7,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,1,0,1,0,5
Darlington,Hartsville No. 8,State Superintendent of Education,,ALN,ALN Lisa Ellis,55,0,0,0,8,0,47
Darlington,HIGH HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,2,0,15
Darlington,INDIAN BRANCH,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Darlington,KELLEYTOWN,State Superintendent of Education,,ALN,ALN Lisa Ellis,45,0,0,0,9,0,36
Darlington,LAKE SWAMP,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,1,0,9
Darlington,Lamar No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,2,0,2,0,6
Darlington,Lamar No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,40,0,1,0,6,0,33
Darlington,LYDIA,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Darlington,MECHANICSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,2,0,15
Darlington,NEW MARKET,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,0,0,11
