county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,Greenville 3,Soil and Water District Commission,,NON,Write-In,51,0,2,0,2,0,47
Greenville,Greenville 4,Soil and Water District Commission,,NON,Write-In,28,0,2,0,6,0,20
Greenville,Greenville 5,Soil and Water District Commission,,NON,Write-In,37,0,1,0,10,0,26
Greenville,Greenville 6,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Greenville,Greenville 7,Soil and Water District Commission,,NON,Write-In,14,0,0,0,6,0,8
Greenville,Greenville 8,Soil and Water District Commission,,NON,Write-In,18,0,2,0,6,0,10
Greenville,GREENVILLE 10,Soil and Water District Commission,,NON,Write-In,33,0,0,0,13,0,20
Greenville,GREENVILLE 14,Soil and Water District Commission,,NON,Write-In,7,0,0,0,1,0,6
Greenville,GREENVILLE 16,Soil and Water District Commission,,NON,Write-In,26,0,3,0,7,0,16
Greenville,GREENVILLE 17,Soil and Water District Commission,,NON,Write-In,40,0,1,0,11,0,28
Greenville,GREENVILLE 18,Soil and Water District Commission,,NON,Write-In,26,0,1,0,10,0,15
Greenville,GREENVILLE 19,Soil and Water District Commission,,NON,Write-In,18,0,0,0,7,0,11
Greenville,GREENVILLE 20,Soil and Water District Commission,,NON,Write-In,19,0,0,0,5,0,14
Greenville,GREENVILLE 21,Soil and Water District Commission,,NON,Write-In,9,0,1,0,1,0,7
Greenville,GREENVILLE 22,Soil and Water District Commission,,NON,Write-In,32,0,0,0,3,0,29
Greenville,GREENVILLE 23,Soil and Water District Commission,,NON,Write-In,37,0,1,0,11,0,25
Greenville,GREENVILLE 24,Soil and Water District Commission,,NON,Write-In,39,0,1,0,7,0,31
Greenville,GREENVILLE 25,Soil and Water District Commission,,NON,Write-In,15,0,1,0,3,0,11
Greenville,GREENVILLE 26,Soil and Water District Commission,,NON,Write-In,13,0,1,0,1,0,11
Greenville,GREENVILLE 27,Soil and Water District Commission,,NON,Write-In,34,0,4,0,1,0,29
Greenville,GREENVILLE 28,Soil and Water District Commission,,NON,Write-In,11,0,0,0,0,0,11
Greenville,GREENVILLE 29,Soil and Water District Commission,,NON,Write-In,17,0,0,0,3,0,14
Greenville,AIKEN,Soil and Water District Commission,,NON,Write-In,9,0,0,0,1,0,8
Greenville,ALTAMONT FOREST,Soil and Water District Commission,,NON,Write-In,31,0,4,0,6,0,21
Greenville,ASHETON LAKES,Soil and Water District Commission,,NON,Write-In,54,0,1,0,9,0,44
Greenville,AVON,Soil and Water District Commission,,NON,Write-In,31,0,2,0,3,0,26
Greenville,BELLE MEADE,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Greenville,BELLS CROSSING,Soil and Water District Commission,,NON,Write-In,26,0,2,0,3,0,21
Greenville,BELMONT,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Greenville,BEREA,Soil and Water District Commission,,NON,Write-In,12,0,0,0,3,0,9
Greenville,BOILING SPRINGS,Soil and Water District Commission,,NON,Write-In,46,0,0,0,9,0,37
Greenville,BOTANY WOODS,Soil and Water District Commission,,NON,Write-In,39,0,0,0,5,0,34
Greenville,BROOKGLENN,Soil and Water District Commission,,NON,Write-In,19,0,0,0,1,0,18
Greenville,CANEBRAKE,Soil and Water District Commission,,NON,Write-In,33,0,0,0,4,0,29
Greenville,CAROLINA,Soil and Water District Commission,,NON,Write-In,7,0,1,0,0,0,6
Greenville,CHESTNUT HILLS,Soil and Water District Commission,,NON,Write-In,17,0,0,0,2,0,15
Greenville,CIRCLE CREEK,Soil and Water District Commission,,NON,Write-In,45,0,5,0,7,0,33
Greenville,CLEAR CREEK,Soil and Water District Commission,,NON,Write-In,33,0,2,0,3,0,28
Greenville,CONESTEE,Soil and Water District Commission,,NON,Write-In,26,0,0,0,9,0,17
Greenville,DARBY RIDGE,Soil and Water District Commission,,NON,Write-In,67,0,0,0,11,0,56
Greenville,DEL NORTE,Soil and Water District Commission,,NON,Write-In,38,0,6,0,3,0,29
Greenville,DEVENGER,Soil and Water District Commission,,NON,Write-In,21,0,0,0,1,0,20
Greenville,DONALDSON,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,0,9
Greenville,DOVE TREE,Soil and Water District Commission,,NON,Write-In,32,0,2,0,1,0,29
Greenville,DUNKLIN,Soil and Water District Commission,,NON,Write-In,15,0,0,0,0,0,15
Greenville,EASTSIDE,Soil and Water District Commission,,NON,Write-In,47,0,0,0,7,0,40
Greenville,EBENEZER,Soil and Water District Commission,,NON,Write-In,42,0,0,0,3,0,39
Greenville,EDWARDS FOREST,Soil and Water District Commission,,NON,Write-In,62,0,1,0,13,0,48
Greenville,ENOREE,Soil and Water District Commission,,NON,Write-In,42,0,1,0,7,0,34
Greenville,FEASTER,Soil and Water District Commission,,NON,Write-In,12,0,0,0,2,0,10
Greenville,FORK SHOALS,Soil and Water District Commission,,NON,Write-In,23,0,1,0,4,0,18
Greenville,FOUNTAIN INN 1,Soil and Water District Commission,,NON,Write-In,38,0,0,0,10,0,28
Greenville,FOUNTAIN INN 2,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Greenville,FURMAN,Soil and Water District Commission,,NON,Write-In,54,0,0,0,6,0,48
Greenville,GOWENSVILLE,Soil and Water District Commission,,NON,Write-In,23,0,0,0,1,0,22
Greenville,GROVE,Soil and Water District Commission,,NON,Write-In,8,0,1,0,3,0,4
Greenville,JENNINGS MILL,Soil and Water District Commission,,NON,Write-In,14,0,0,0,3,0,11
Greenville,LAKEVIEW,Soil and Water District Commission,,NON,Write-In,34,0,3,0,0,0,31
Greenville,LAUREL RIDGE,Soil and Water District Commission,,NON,Write-In,55,0,0,0,7,0,48
Greenville,LEAWOOD,Soil and Water District Commission,,NON,Write-In,39,0,2,0,3,0,34
Greenville,MAPLE CREEK,Soil and Water District Commission,,NON,Write-In,16,0,1,0,3,0,12
Greenville,MARIDELL,Soil and Water District Commission,,NON,Write-In,27,0,1,0,6,0,20
Greenville,MAULDIN 1,Soil and Water District Commission,,NON,Write-In,29,0,0,0,6,0,23
Greenville,MAULDIN 2,Soil and Water District Commission,,NON,Write-In,49,0,4,0,13,0,32
Greenville,MAULDIN 3,Soil and Water District Commission,,NON,Write-In,21,0,1,0,9,0,11
Greenville,MAULDIN 4,Soil and Water District Commission,,NON,Write-In,17,0,3,0,3,0,11
Greenville,MAULDIN 5,Soil and Water District Commission,,NON,Write-In,25,0,2,0,3,0,20
Greenville,MAULDIN 6,Soil and Water District Commission,,NON,Write-In,23,0,0,0,9,0,14
Greenville,MAULDIN 7,Soil and Water District Commission,,NON,Write-In,21,0,0,0,3,0,18
Greenville,MISSION,Soil and Water District Commission,,NON,Write-In,22,0,0,0,7,0,15
Greenville,MONAVIEW,Soil and Water District Commission,,NON,Write-In,23,0,0,0,2,0,21
Greenville,MOUNTAIN CREEK,Soil and Water District Commission,,NON,Write-In,55,0,0,0,5,0,50
Greenville,MOUNTAIN VIEW,Soil and Water District Commission,,NON,Write-In,51,0,0,0,7,0,44
Greenville,NEELY FARMS,Soil and Water District Commission,,NON,Write-In,31,0,6,0,6,0,19
Greenville,NORTHWOOD,Soil and Water District Commission,,NON,Write-In,47,0,0,0,10,0,37
Greenville,OAKVIEW,Soil and Water District Commission,,NON,Write-In,42,0,0,0,4,0,38
Greenville,PALMETTO,Soil and Water District Commission,,NON,Write-In,20,0,0,0,2,0,18
Greenville,PARIS MOUNTAIN,Soil and Water District Commission,,NON,Write-In,25,0,0,0,2,0,23
Greenville,PEBBLE CREEK,Soil and Water District Commission,,NON,Write-In,51,0,0,0,9,0,42
Greenville,PELHAM FALLS,Soil and Water District Commission,,NON,Write-In,13,0,1,0,0,0,12
Greenville,PIEDMONT,Soil and Water District Commission,,NON,Write-In,30,0,2,0,1,0,27
Greenville,PINEVIEW,Soil and Water District Commission,,NON,Write-In,11,0,0,0,3,0,8
Greenville,POINSETT,Soil and Water District Commission,,NON,Write-In,65,0,1,0,3,0,61
Greenville,RAINTREE,Soil and Water District Commission,,NON,Write-In,26,0,0,0,3,0,23
Greenville,REEDY FORK,Soil and Water District Commission,,NON,Write-In,25,0,0,0,5,0,20
Greenville,RIVERWALK,Soil and Water District Commission,,NON,Write-In,29,0,0,0,4,0,25
Greenville,ROCK HILL,Soil and Water District Commission,,NON,Write-In,29,0,6,0,6,0,17
Greenville,ROCKY CREEK,Soil and Water District Commission,,NON,Write-In,9,0,2,0,1,0,6
Greenville,ROLLING GREEN,Soil and Water District Commission,,NON,Write-In,25,0,0,0,4,0,21
Greenville,ROYAL OAKS,Soil and Water District Commission,,NON,Write-In,5,0,1,0,0,0,4
Greenville,SALUDA,Soil and Water District Commission,,NON,Write-In,22,0,0,0,6,0,16
Greenville,SANDY FLAT,Soil and Water District Commission,,NON,Write-In,86,0,0,0,13,0,73
Greenville,SEVIER,Soil and Water District Commission,,NON,Write-In,56,0,1,0,2,0,53
Greenville,SILVERLEAF,Soil and Water District Commission,,NON,Write-In,36,0,1,0,9,0,26
Greenville,SIMPSONVILLE 1,Soil and Water District Commission,,NON,Write-In,34,0,0,0,7,0,27
Greenville,SIMPSONVILLE 2,Soil and Water District Commission,,NON,Write-In,17,0,0,0,3,0,14
Greenville,SIMPSONVILLE 3,Soil and Water District Commission,,NON,Write-In,22,0,0,0,4,0,18
Greenville,SIMPSONVILLE 4,Soil and Water District Commission,,NON,Write-In,7,0,0,0,2,0,5
Greenville,SIMPSONVILLE 5,Soil and Water District Commission,,NON,Write-In,30,0,1,0,9,0,20
Greenville,SIMPSONVILLE 6,Soil and Water District Commission,,NON,Write-In,39,0,0,0,8,0,31
Greenville,SKYLAND,Soil and Water District Commission,,NON,Write-In,51,0,0,0,11,0,40
Greenville,SLATER MARIETTA,Soil and Water District Commission,,NON,Write-In,42,0,1,0,1,0,40
Greenville,SOUTHSIDE,Soil and Water District Commission,,NON,Write-In,39,0,2,0,12,0,25
Greenville,SPRING FOREST,Soil and Water District Commission,,NON,Write-In,34,0,2,0,2,0,30
Greenville,STONE VALLEY,Soil and Water District Commission,,NON,Write-In,43,0,2,0,7,0,34
Greenville,STONEHAVEN,Soil and Water District Commission,,NON,Write-In,30,0,1,0,7,0,22
Greenville,SUBER MILL,Soil and Water District Commission,,NON,Write-In,49,0,3,0,12,0,34
Greenville,SUGAR CREEK,Soil and Water District Commission,,NON,Write-In,32,0,0,0,1,0,31
Greenville,SULPHUR SPRINGS,Soil and Water District Commission,,NON,Write-In,31,0,1,0,1,0,29
Greenville,SYCAMORE,Soil and Water District Commission,,NON,Write-In,29,0,0,0,11,0,18
Greenville,TANGLEWOOD,Soil and Water District Commission,,NON,Write-In,30,0,0,0,2,0,28
Greenville,TAYLORS,Soil and Water District Commission,,NON,Write-In,38,0,1,0,7,0,30
Greenville,THORNBLADE,Soil and Water District Commission,,NON,Write-In,43,0,0,0,9,0,34
Greenville,TIGERVILLE,Soil and Water District Commission,,NON,Write-In,46,0,0,0,6,0,40
Greenville,TIMBERLAKE,Soil and Water District Commission,,NON,Write-In,62,0,1,0,15,0,46
Greenville,TRADE,Soil and Water District Commission,,NON,Write-In,23,0,0,0,9,0,14
Greenville,TUBBS MOUNTAIN,Soil and Water District Commission,,NON,Write-In,30,0,1,0,4,0,25
Greenville,WADE HAMPTON,Soil and Water District Commission,,NON,Write-In,37,0,2,0,1,0,34
Greenville,WALNUT SPRINGS,Soil and Water District Commission,,NON,Write-In,89,0,1,0,22,0,66
Greenville,WELCOME,Soil and Water District Commission,,NON,Write-In,18,0,1,0,1,0,16
Greenville,WELLINGTON,Soil and Water District Commission,,NON,Write-In,15,0,0,0,8,0,7
Greenville,WESTCLIFFE,Soil and Water District Commission,,NON,Write-In,7,0,0,0,1,0,6
Greenville,WESTSIDE,Soil and Water District Commission,,NON,Write-In,17,0,0,0,1,0,16
Greenville,WOODMONT,Soil and Water District Commission,,NON,Write-In,23,0,0,0,7,0,16
Greenville,WOODRUFF LAKES,Soil and Water District Commission,,NON,Write-In,43,0,0,0,5,0,38
Greenville,MT. PLEASANT,Soil and Water District Commission,,NON,Write-In,5,0,0,0,2,0,3
Greenville,BAKER CREEK,Soil and Water District Commission,,NON,Write-In,7,0,0,0,1,0,6
Greenville,BRIDGE FORK,Soil and Water District Commission,,NON,Write-In,18,0,1,0,3,0,14
Greenville,CASTLE ROCK,Soil and Water District Commission,,NON,Write-In,35,0,0,0,7,0,28
Greenville,FOX CHASE,Soil and Water District Commission,,NON,Write-In,25,0,0,0,1,0,24
Greenville,FROHAWK,Soil and Water District Commission,,NON,Write-In,23,0,0,0,2,0,21
Greenville,GRANITE CREEK,Soil and Water District Commission,,NON,Write-In,52,0,0,0,15,0,37
Greenville,GRAZE BRANCH,Soil and Water District Commission,,NON,Write-In,32,0,0,0,8,0,24
Greenville,GREENBRIAR,Soil and Water District Commission,,NON,Write-In,24,0,2,0,4,0,18
Greenville,HILLCREST,Soil and Water District Commission,,NON,Write-In,26,0,1,0,8,0,17
Greenville,HOLLY TREE,Soil and Water District Commission,,NON,Write-In,14,0,2,0,1,0,11
Greenville,KILGORE FARMS,Soil and Water District Commission,,NON,Write-In,35,0,0,0,4,0,31
Greenville,LOCUST HILL,Soil and Water District Commission,,NON,Write-In,31,0,0,0,7,0,24
Greenville,LONG CREEK,Soil and Water District Commission,,NON,Write-In,12,0,1,0,5,0,6
Greenville,MOORE CREEK,Soil and Water District Commission,,NON,Write-In,44,0,0,0,11,0,33
Greenville,ONEAL,Soil and Water District Commission,,NON,Write-In,55,0,2,0,8,0,45
Greenville,RANCH CREEK,Soil and Water District Commission,,NON,Write-In,21,0,2,0,6,0,13
Greenville,RIVERSIDE,Soil and Water District Commission,,NON,Write-In,23,0,0,0,5,0,18
Greenville,SPARROWS POINT,Soil and Water District Commission,,NON,Write-In,31,0,1,0,13,0,17
Greenville,STANDING SPRINGS,Soil and Water District Commission,,NON,Write-In,27,0,0,0,5,0,22
Greenville,TRAVELERS REST 1,Soil and Water District Commission,,NON,Write-In,37,0,0,0,5,0,32
Greenville,TRAVELERS REST 2,Soil and Water District Commission,,NON,Write-In,22,0,0,0,4,0,18
Greenville,TYGER RIVER,Soil and Water District Commission,,NON,Write-In,15,0,0,0,1,0,14
Greenville,VERDMONT,Soil and Water District Commission,,NON,Write-In,28,0,0,0,4,0,24
Greenville,WARE PLACE,Soil and Water District Commission,,NON,Write-In,21,0,1,0,2,0,18
Greenville,Failsafe,Soil and Water District Commission,,NON,Write-In,12,12,0,0,0,0,0
Greenville,Provisional,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,5,0
Greenville,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,10,0,0,10,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 1 Anderson County,,NON,Kevin T Craft,52,0,1,0,2,0,49
Greenville,Failsafe,School Trustee District 2 Area 1 Anderson County,,NON,Kevin T Craft,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 1 Anderson County,,NON,Kevin T Craft,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 1 Anderson County,,NON,Kevin T Craft,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 1 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,School Trustee District 2 Area 1 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 1 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 1 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 3 Anderson County,,NON,Kurt Tavernier,52,0,1,0,2,0,49
Greenville,Failsafe,School Trustee District 2 Area 3 Anderson County,,NON,Kurt Tavernier,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Kurt Tavernier,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Kurt Tavernier,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 3 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,49,0,1,0,2,0,46
Greenville,Failsafe,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Greg Tysl,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 Area 4 Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 At-Large Anderson County,,NON,Jimmy Ouzts,54,0,1,0,2,0,51
Greenville,Failsafe,School Trustee District 2 At-Large Anderson County,,NON,Jimmy Ouzts,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 At-Large Anderson County,,NON,Jimmy Ouzts,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 At-Large Anderson County,,NON,Jimmy Ouzts,0,0,0,0,0,0,0
Greenville,DUNKLIN,School Trustee District 2 At-Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe,School Trustee District 2 At-Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,School Trustee District 2 At-Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Trustee District 2 At-Large Anderson County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,CANEBRAKE,School Board 18 Greenville County,,NON,Ann Marie Middleton,681,0,26,0,160,0,495
Greenville,CIRCLE CREEK,School Board 18 Greenville County,,NON,Ann Marie Middleton,666,0,5,0,185,0,476
Greenville,MAPLE CREEK,School Board 18 Greenville County,,NON,Ann Marie Middleton,340,0,7,0,72,0,261
Greenville,OAKVIEW,School Board 18 Greenville County,,NON,Ann Marie Middleton,853,0,25,0,219,0,609
Greenville,PELHAM FALLS,School Board 18 Greenville County,,NON,Ann Marie Middleton,287,0,4,0,43,0,240
Greenville,SUBER MILL,School Board 18 Greenville County,,NON,Ann Marie Middleton,37,0,0,0,18,0,19
Greenville,TRADE,School Board 18 Greenville County,,NON,Ann Marie Middleton,309,0,1,0,117,0,191
Greenville,WALNUT SPRINGS,School Board 18 Greenville County,,NON,Ann Marie Middleton,180,0,1,0,55,0,124
Greenville,CASTLE ROCK,School Board 18 Greenville County,,NON,Ann Marie Middleton,37,0,0,0,8,0,29
Greenville,FOX CHASE,School Board 18 Greenville County,,NON,Ann Marie Middleton,278,0,7,0,72,0,199
Greenville,FROHAWK,School Board 18 Greenville County,,NON,Ann Marie Middleton,33,0,1,0,6,0,26
Greenville,GRANITE CREEK,School Board 18 Greenville County,,NON,Ann Marie Middleton,653,0,12,0,196,0,445
Greenville,TYGER RIVER,School Board 18 Greenville County,,NON,Ann Marie Middleton,214,0,8,0,58,0,148
Greenville,Failsafe,School Board 18 Greenville County,,NON,Ann Marie Middleton,3,3,0,0,0,0,0
Greenville,Provisional,School Board 18 Greenville County,,NON,Ann Marie Middleton,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Board 18 Greenville County,,NON,Ann Marie Middleton,0,0,0,0,0,0,0
Greenville,CANEBRAKE,School Board 18 Greenville County,,NON,Patrick Sudduth,431,0,5,0,99,0,327
Greenville,CIRCLE CREEK,School Board 18 Greenville County,,NON,Patrick Sudduth,474,0,11,0,94,0,369
Greenville,MAPLE CREEK,School Board 18 Greenville County,,NON,Patrick Sudduth,309,0,7,0,88,0,214
Greenville,OAKVIEW,School Board 18 Greenville County,,NON,Patrick Sudduth,388,0,12,0,88,0,288
Greenville,PELHAM FALLS,School Board 18 Greenville County,,NON,Patrick Sudduth,208,0,6,0,32,0,170
Greenville,SUBER MILL,School Board 18 Greenville County,,NON,Patrick Sudduth,34,0,0,0,14,0,20
Greenville,TRADE,School Board 18 Greenville County,,NON,Patrick Sudduth,304,0,10,0,113,0,181
Greenville,WALNUT SPRINGS,School Board 18 Greenville County,,NON,Patrick Sudduth,84,0,3,0,14,0,67
Greenville,CASTLE ROCK,School Board 18 Greenville County,,NON,Patrick Sudduth,59,0,0,0,18,0,41
Greenville,FOX CHASE,School Board 18 Greenville County,,NON,Patrick Sudduth,354,0,8,0,103,0,243
Greenville,FROHAWK,School Board 18 Greenville County,,NON,Patrick Sudduth,39,0,0,0,12,0,27
Greenville,GRANITE CREEK,School Board 18 Greenville County,,NON,Patrick Sudduth,467,0,11,0,139,0,317
Greenville,TYGER RIVER,School Board 18 Greenville County,,NON,Patrick Sudduth,166,0,3,0,48,0,115
Greenville,Failsafe,School Board 18 Greenville County,,NON,Patrick Sudduth,5,5,0,0,0,0,0
Greenville,Provisional,School Board 18 Greenville County,,NON,Patrick Sudduth,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Board 18 Greenville County,,NON,Patrick Sudduth,0,0,0,0,0,0,0
Greenville,CANEBRAKE,School Board 18 Greenville County,,NON,Write-In,8,0,0,0,3,0,5
Greenville,CIRCLE CREEK,School Board 18 Greenville County,,NON,Write-In,14,0,0,0,2,0,12
Greenville,MAPLE CREEK,School Board 18 Greenville County,,NON,Write-In,7,0,1,0,1,0,5
Greenville,OAKVIEW,School Board 18 Greenville County,,NON,Write-In,12,0,0,0,3,0,9
Greenville,PELHAM FALLS,School Board 18 Greenville County,,NON,Write-In,2,0,0,0,0,0,2
Greenville,SUBER MILL,School Board 18 Greenville County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,TRADE,School Board 18 Greenville County,,NON,Write-In,7,0,0,0,2,0,5
Greenville,WALNUT SPRINGS,School Board 18 Greenville County,,NON,Write-In,3,0,0,0,1,0,2
Greenville,CASTLE ROCK,School Board 18 Greenville County,,NON,Write-In,1,0,0,0,0,0,1
Greenville,FOX CHASE,School Board 18 Greenville County,,NON,Write-In,5,0,0,0,2,0,3
Greenville,FROHAWK,School Board 18 Greenville County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,GRANITE CREEK,School Board 18 Greenville County,,NON,Write-In,11,0,1,0,1,0,9
Greenville,TYGER RIVER,School Board 18 Greenville County,,NON,Write-In,3,0,0,0,0,0,3
Greenville,Failsafe,School Board 18 Greenville County,,NON,Write-In,1,1,0,0,0,0,0
Greenville,Provisional,School Board 18 Greenville County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,School Board 18 Greenville County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,AVON,School Board 20 Greenville County,,NON,Charles J Saylors,290,0,7,0,47,0,236
Greenville,BOTANY WOODS,School Board 20 Greenville County,,NON,Charles J Saylors,18,0,0,0,1,0,17
Greenville,BROOKGLENN,School Board 20 Greenville County,,NON,Charles J Saylors,216,0,8,0,23,0,185
Greenville,EASTSIDE,School Board 20 Greenville County,,NON,Charles J Saylors,474,0,12,0,110,0,352
Greenville,EDWARDS FOREST,School Board 20 Greenville County,,NON,Charles J Saylors,475,0,24,0,129,0,322
Greenville,LAUREL RIDGE,School Board 20 Greenville County,,NON,Charles J Saylors,474,0,4,0,124,0,346
Greenville,NORTHWOOD,School Board 20 Greenville County,,NON,Charles J Saylors,118,0,1,0,31,0,86
Greenville,PEBBLE CREEK,School Board 20 Greenville County,,NON,Charles J Saylors,513,0,12,0,117,0,384
Greenville,SILVERLEAF,School Board 20 Greenville County,,NON,Charles J Saylors,563,0,15,0,127,0,421
Greenville,STONE VALLEY,School Board 20 Greenville County,,NON,Charles J Saylors,292,0,5,0,58,0,229
Greenville,SUBER MILL,School Board 20 Greenville County,,NON,Charles J Saylors,563,0,15,0,146,0,402
Greenville,TAYLORS,School Board 20 Greenville County,,NON,Charles J Saylors,272,0,5,0,53,0,214
Greenville,WADE HAMPTON,School Board 20 Greenville County,,NON,Charles J Saylors,118,0,1,0,18,0,99
Greenville,FOX CHASE,School Board 20 Greenville County,,NON,Charles J Saylors,105,0,1,0,28,0,76
Greenville,FROHAWK,School Board 20 Greenville County,,NON,Charles J Saylors,340,0,5,0,103,0,232
Greenville,LOCUST HILL,School Board 20 Greenville County,,NON,Charles J Saylors,327,0,6,0,83,0,238
Greenville,RIVERSIDE,School Board 20 Greenville County,,NON,Charles J Saylors,422,0,14,0,98,0,310
Greenville,Failsafe,School Board 20 Greenville County,,NON,Charles J Saylors,10,10,0,0,0,0,0
Greenville,Provisional,School Board 20 Greenville County,,NON,Charles J Saylors,11,0,0,0,0,11,0
Greenville,Failsafe Provisional,School Board 20 Greenville County,,NON,Charles J Saylors,0,0,0,0,0,0,0
Greenville,AVON,School Board 20 Greenville County,,NON,Tim Schuyler,269,0,13,0,49,0,207
Greenville,BOTANY WOODS,School Board 20 Greenville County,,NON,Tim Schuyler,17,0,0,0,3,0,14
Greenville,BROOKGLENN,School Board 20 Greenville County,,NON,Tim Schuyler,172,0,0,0,20,0,152
Greenville,EASTSIDE,School Board 20 Greenville County,,NON,Tim Schuyler,344,0,16,0,54,0,274
Greenville,EDWARDS FOREST,School Board 20 Greenville County,,NON,Tim Schuyler,346,0,10,0,58,0,278
Greenville,LAUREL RIDGE,School Board 20 Greenville County,,NON,Tim Schuyler,395,0,10,0,95,0,290
Greenville,NORTHWOOD,School Board 20 Greenville County,,NON,Tim Schuyler,115,0,6,0,25,0,84
Greenville,PEBBLE CREEK,School Board 20 Greenville County,,NON,Tim Schuyler,347,0,6,0,76,0,265
Greenville,SILVERLEAF,School Board 20 Greenville County,,NON,Tim Schuyler,388,0,1,0,81,0,306
Greenville,STONE VALLEY,School Board 20 Greenville County,,NON,Tim Schuyler,287,0,7,0,58,0,222
Greenville,SUBER MILL,School Board 20 Greenville County,,NON,Tim Schuyler,482,0,6,0,112,0,364
Greenville,TAYLORS,School Board 20 Greenville County,,NON,Tim Schuyler,250,0,8,0,34,0,208
Greenville,WADE HAMPTON,School Board 20 Greenville County,,NON,Tim Schuyler,97,0,2,0,11,0,84
Greenville,FOX CHASE,School Board 20 Greenville County,,NON,Tim Schuyler,80,0,1,0,18,0,61
Greenville,FROHAWK,School Board 20 Greenville County,,NON,Tim Schuyler,239,0,7,0,55,0,177
Greenville,LOCUST HILL,School Board 20 Greenville County,,NON,Tim Schuyler,277,0,8,0,56,0,213
Greenville,RIVERSIDE,School Board 20 Greenville County,,NON,Tim Schuyler,347,0,8,0,80,0,259
Greenville,Failsafe,School Board 20 Greenville County,,NON,Tim Schuyler,12,12,0,0,0,0,0
Greenville,Provisional,School Board 20 Greenville County,,NON,Tim Schuyler,5,0,0,0,0,5,0
Greenville,Failsafe Provisional,School Board 20 Greenville County,,NON,Tim Schuyler,1,0,0,1,0,0,0
Greenville,AVON,School Board 20 Greenville County,,NON,Write-In,6,0,0,0,1,0,5
Greenville,BOTANY WOODS,School Board 20 Greenville County,,NON,Write-In,0,0,0,0,0,0,0
Greenville,BROOKGLENN,School Board 20 Greenville County,,NON,Write-In,5,0,0,0,0,0,5
