county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Saluda,Saluda No. 1,Attorney General,,NON,Write-In,10,0,1,0,4,0,5
Saluda,Saluda No. 2,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Saluda,Sardis,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Saluda,Ward,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Saluda,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,Comptroller General,,REP,REP Richard Eckstrom,244,0,2,0,30,0,212
Saluda,Fruit Hill,Comptroller General,,REP,REP Richard Eckstrom,390,0,3,0,87,0,300
Saluda,Higgins/Zoar,Comptroller General,,REP,REP Richard Eckstrom,235,0,2,0,47,0,186
Saluda,Holly,Comptroller General,,REP,REP Richard Eckstrom,801,0,8,0,125,0,668
Saluda,Hollywood,Comptroller General,,REP,REP Richard Eckstrom,712,0,7,0,173,0,532
Saluda,Holstons,Comptroller General,,REP,REP Richard Eckstrom,368,0,1,0,69,0,298
Saluda,Pleasant Grove,Comptroller General,,REP,REP Richard Eckstrom,497,0,5,0,93,0,399
Saluda,Richland,Comptroller General,,REP,REP Richard Eckstrom,307,0,0,0,86,0,221
Saluda,Ridge Spring/Monetta,Comptroller General,,REP,REP Richard Eckstrom,229,0,3,0,37,0,189
Saluda,Saluda No. 1,Comptroller General,,REP,REP Richard Eckstrom,345,0,1,0,139,0,205
Saluda,Saluda No. 2,Comptroller General,,REP,REP Richard Eckstrom,431,0,4,0,165,0,262
Saluda,Sardis,Comptroller General,,REP,REP Richard Eckstrom,581,0,5,0,151,0,425
Saluda,Ward,Comptroller General,,REP,REP Richard Eckstrom,192,0,2,0,65,0,125
Saluda,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Saluda,Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,3,0,0,3,0,0,0
Saluda,Centennial,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Saluda,Fruit Hill,Comptroller General,,NON,Write-In,4,0,0,0,3,0,1
Saluda,Higgins/Zoar,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holly,Comptroller General,,NON,Write-In,4,0,0,0,2,0,2
Saluda,Hollywood,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holstons,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Saluda,Pleasant Grove,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Saluda,Richland,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Ridge Spring/Monetta,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Saluda No. 1,Comptroller General,,NON,Write-In,6,0,1,0,4,0,1
Saluda,Saluda No. 2,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Saluda,Sardis,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Saluda,Ward,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Saluda,Fruit Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,5,0,3
Saluda,Higgins/Zoar,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,1,0,8
Saluda,Holly,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,3,0,9
Saluda,Hollywood,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Saluda,Holstons,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Saluda,Pleasant Grove,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,1,0,8
Saluda,Richland,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,3,0,2
Saluda,Ridge Spring/Monetta,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Saluda,Saluda No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,2,0,6,0,6
Saluda,Saluda No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,22,0,0,0,6,0,16
Saluda,Sardis,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,2,0,9
Saluda,Ward,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Saluda,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Saluda,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,1,0,0,0
Saluda,Centennial,State Superintendent of Education,,REP,REP Ellen Weaver,194,0,2,0,22,0,170
Saluda,Fruit Hill,State Superintendent of Education,,REP,REP Ellen Weaver,302,0,3,0,65,0,234
Saluda,Higgins/Zoar,State Superintendent of Education,,REP,REP Ellen Weaver,177,0,1,0,33,0,143
Saluda,Holly,State Superintendent of Education,,REP,REP Ellen Weaver,657,0,7,0,105,0,545
Saluda,Hollywood,State Superintendent of Education,,REP,REP Ellen Weaver,581,0,7,0,143,0,431
Saluda,Holstons,State Superintendent of Education,,REP,REP Ellen Weaver,277,0,0,0,52,0,225
Saluda,Pleasant Grove,State Superintendent of Education,,REP,REP Ellen Weaver,395,0,6,0,69,0,320
Saluda,Richland,State Superintendent of Education,,REP,REP Ellen Weaver,234,0,0,0,63,0,171
Saluda,Ridge Spring/Monetta,State Superintendent of Education,,REP,REP Ellen Weaver,164,0,3,0,32,0,129
Saluda,Saluda No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,188,0,1,0,84,0,103
Saluda,Saluda No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,274,0,3,0,117,0,154
Saluda,Sardis,State Superintendent of Education,,REP,REP Ellen Weaver,448,0,5,0,122,0,321
Saluda,Ward,State Superintendent of Education,,REP,REP Ellen Weaver,149,0,2,0,52,0,95
Saluda,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Saluda,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,2,0,0,2,0,0,0
Saluda,Centennial,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,2,0,7
Saluda,Fruit Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,22,0,0,0,4,0,18
Saluda,Higgins/Zoar,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,1,0,8
Saluda,Holly,State Superintendent of Education,,ALN,ALN Lisa Ellis,33,0,0,0,4,0,29
Saluda,Hollywood,State Superintendent of Education,,ALN,ALN Lisa Ellis,32,0,0,0,5,0,27
Saluda,Holstons,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,0,0,2,0,18
Saluda,Pleasant Grove,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,0,0,2,0,21
Saluda,Richland,State Superintendent of Education,,ALN,ALN Lisa Ellis,26,0,0,0,5,0,21
Saluda,Ridge Spring/Monetta,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,1,0,13
Saluda,Saluda No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,12,0,15
Saluda,Saluda No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,32,0,1,0,12,0,19
Saluda,Sardis,State Superintendent of Education,,ALN,ALN Lisa Ellis,33,0,0,0,7,0,26
Saluda,Ward,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,2,0,8
Saluda,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Saluda,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Saluda,Centennial,State Superintendent of Education,,DEM,DEM Lisa Ellis,64,0,0,0,13,0,51
Saluda,Fruit Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,261,0,2,0,94,0,165
Saluda,Higgins/Zoar,State Superintendent of Education,,DEM,DEM Lisa Ellis,103,0,2,0,30,0,71
Saluda,Holly,State Superintendent of Education,,DEM,DEM Lisa Ellis,140,0,1,0,27,0,112
Saluda,Hollywood,State Superintendent of Education,,DEM,DEM Lisa Ellis,126,0,0,0,41,0,85
Saluda,Holstons,State Superintendent of Education,,DEM,DEM Lisa Ellis,163,0,3,0,39,0,121
Saluda,Pleasant Grove,State Superintendent of Education,,DEM,DEM Lisa Ellis,135,0,0,0,51,0,84
Saluda,Richland,State Superintendent of Education,,DEM,DEM Lisa Ellis,75,0,0,0,26,0,49
Saluda,Ridge Spring/Monetta,State Superintendent of Education,,DEM,DEM Lisa Ellis,188,0,1,0,34,0,153
Saluda,Saluda No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,313,0,5,0,118,0,190
Saluda,Saluda No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,223,0,3,0,71,0,149
Saluda,Sardis,State Superintendent of Education,,DEM,DEM Lisa Ellis,130,0,0,0,36,0,94
Saluda,Ward,State Superintendent of Education,,DEM,DEM Lisa Ellis,129,0,0,0,40,0,89
Saluda,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Saluda,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,1,0,0,1,0,0,0
Saluda,Centennial,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Fruit Hill,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Higgins/Zoar,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holly,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Hollywood,State Superintendent of Education,,NON,Write-In,5,0,0,0,0,0,5
Saluda,Holstons,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Pleasant Grove,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Richland,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Ridge Spring/Monetta,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 1,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Saluda No. 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Sardis,State Superintendent of Education,,NON,Write-In,3,0,0,0,0,0,3
Saluda,Ward,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,0,0,2,0,13
Saluda,Fruit Hill,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,0,0,14,0,24
Saluda,Higgins/Zoar,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,0,0,4,0,22
Saluda,Holly,Commissioner of Agriculture,,UNC,UNC Chris Nelums,21,0,0,0,2,0,19
Saluda,Hollywood,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,5,0,14
Saluda,Holstons,Commissioner of Agriculture,,UNC,UNC Chris Nelums,14,0,0,0,3,0,11
Saluda,Pleasant Grove,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,0,0,7,0,13
Saluda,Richland,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,4,0,8
Saluda,Ridge Spring/Monetta,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,2,0,9
Saluda,Saluda No. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,65,0,3,0,22,0,40
Saluda,Saluda No. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,0,0,5,0,29
Saluda,Sardis,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,3,0,8
Saluda,Ward,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,7,0,12
Saluda,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,3,0,0,3,0,0,0
Saluda,Centennial,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,0,1,0,1
Saluda,Fruit Hill,Commissioner of Agriculture,,GRN,GRN David Edmond,53,0,0,0,17,0,36
Saluda,Higgins/Zoar,Commissioner of Agriculture,,GRN,GRN David Edmond,19,0,0,0,5,0,14
Saluda,Holly,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,1,0,7,0,37
Saluda,Hollywood,Commissioner of Agriculture,,GRN,GRN David Edmond,31,0,0,0,15,0,16
Saluda,Holstons,Commissioner of Agriculture,,GRN,GRN David Edmond,47,0,0,0,11,0,36
Saluda,Pleasant Grove,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,0,0,10,0,24
Saluda,Richland,Commissioner of Agriculture,,GRN,GRN David Edmond,20,0,0,0,6,0,14
Saluda,Ridge Spring/Monetta,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,0,0,8,0,26
Saluda,Saluda No. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,54,0,0,0,21,0,33
Saluda,Saluda No. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,0,0,15,0,36
Saluda,Sardis,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,0,0,9,0,13
Saluda,Ward,Commissioner of Agriculture,,GRN,GRN David Edmond,19,0,0,0,6,0,13
Saluda,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Saluda,Centennial,Commissioner of Agriculture,,REP,REP Hugh Weathers,236,0,2,0,27,0,207
Saluda,Fruit Hill,Commissioner of Agriculture,,REP,REP Hugh Weathers,350,0,3,0,77,0,270
Saluda,Higgins/Zoar,Commissioner of Agriculture,,REP,REP Hugh Weathers,205,0,2,0,39,0,164
Saluda,Holly,Commissioner of Agriculture,,REP,REP Hugh Weathers,765,0,7,0,126,0,632
Saluda,Hollywood,Commissioner of Agriculture,,REP,REP Hugh Weathers,684,0,7,0,165,0,512
Saluda,Holstons,Commissioner of Agriculture,,REP,REP Hugh Weathers,343,0,1,0,61,0,281
Saluda,Pleasant Grove,Commissioner of Agriculture,,REP,REP Hugh Weathers,481,0,6,0,92,0,383
Saluda,Richland,Commissioner of Agriculture,,REP,REP Hugh Weathers,292,0,0,0,81,0,211
Saluda,Ridge Spring/Monetta,Commissioner of Agriculture,,REP,REP Hugh Weathers,208,0,3,0,34,0,171
Saluda,Saluda No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,278,0,1,0,119,0,158
Saluda,Saluda No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,377,0,4,0,153,0,220
Saluda,Sardis,Commissioner of Agriculture,,REP,REP Hugh Weathers,567,0,5,0,145,0,417
Saluda,Ward,Commissioner of Agriculture,,REP,REP Hugh Weathers,177,0,2,0,61,0,114
Saluda,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Saluda,Centennial,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Fruit Hill,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Saluda,Higgins/Zoar,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holly,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Saluda,Hollywood,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Holstons,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Saluda,Pleasant Grove,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Richland,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Ridge Spring/Monetta,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 1,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Saluda,Saluda No. 2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Sardis,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Ward,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,U.S. Senate,,REP,REP Tim Scott,234,0,2,0,28,0,204
Saluda,Fruit Hill,U.S. Senate,,REP,REP Tim Scott,361,0,3,0,80,0,278
Saluda,Higgins/Zoar,U.S. Senate,,REP,REP Tim Scott,207,0,1,0,39,0,167
Saluda,Holly,U.S. Senate,,REP,REP Tim Scott,758,0,7,0,122,0,629
Saluda,Hollywood,U.S. Senate,,REP,REP Tim Scott,683,0,7,0,159,0,517
Saluda,Holstons,U.S. Senate,,REP,REP Tim Scott,340,0,2,0,60,0,278
Saluda,Pleasant Grove,U.S. Senate,,REP,REP Tim Scott,470,0,6,0,85,0,379
Saluda,Richland,U.S. Senate,,REP,REP Tim Scott,292,0,0,0,80,0,212
Saluda,Ridge Spring/Monetta,U.S. Senate,,REP,REP Tim Scott,208,0,3,0,33,0,172
Saluda,Saluda No. 1,U.S. Senate,,REP,REP Tim Scott,268,0,1,0,116,0,151
Saluda,Saluda No. 2,U.S. Senate,,REP,REP Tim Scott,381,0,4,0,151,0,226
Saluda,Sardis,U.S. Senate,,REP,REP Tim Scott,558,0,4,0,143,0,411
Saluda,Ward,U.S. Senate,,REP,REP Tim Scott,175,0,2,0,57,0,116
Saluda,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Saluda,Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,3,0,0,3,0,0,0
Saluda,Centennial,U.S. Senate,,DEM,DEM Krystle Matthews,42,0,0,0,12,0,30
Saluda,Fruit Hill,U.S. Senate,,DEM,DEM Krystle Matthews,232,0,2,0,88,0,142
Saluda,Higgins/Zoar,U.S. Senate,,DEM,DEM Krystle Matthews,93,0,2,0,28,0,63
Saluda,Holly,U.S. Senate,,DEM,DEM Krystle Matthews,95,0,1,0,19,0,75
Saluda,Hollywood,U.S. Senate,,DEM,DEM Krystle Matthews,67,0,0,0,29,0,38
Saluda,Holstons,U.S. Senate,,DEM,DEM Krystle Matthews,127,0,2,0,32,0,93
Saluda,Pleasant Grove,U.S. Senate,,DEM,DEM Krystle Matthews,92,0,0,0,40,0,52
Saluda,Richland,U.S. Senate,,DEM,DEM Krystle Matthews,47,0,0,0,16,0,31
Saluda,Ridge Spring/Monetta,U.S. Senate,,DEM,DEM Krystle Matthews,169,0,1,0,38,0,130
Saluda,Saluda No. 1,U.S. Senate,,DEM,DEM Krystle Matthews,276,0,7,0,106,0,163
Saluda,Saluda No. 2,U.S. Senate,,DEM,DEM Krystle Matthews,177,0,3,0,59,0,115
Saluda,Sardis,U.S. Senate,,DEM,DEM Krystle Matthews,66,0,0,0,21,0,45
Saluda,Ward,U.S. Senate,,DEM,DEM Krystle Matthews,121,0,0,0,39,0,82
Saluda,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Saluda,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,1,0,0,1,0,0,0
Saluda,Centennial,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Fruit Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Higgins/Zoar,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holly,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Hollywood,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holstons,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Pleasant Grove,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Richland,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Ridge Spring/Monetta,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Saluda No. 1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Saluda,Saluda No. 2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Sardis,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Ward,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,U.S. House,3,REP,REP Jeff Duncan,244,0,2,0,30,0,212
Saluda,Fruit Hill,U.S. House,3,REP,REP Jeff Duncan,394,0,3,0,88,0,303
Saluda,Higgins/Zoar,U.S. House,3,REP,REP Jeff Duncan,238,0,2,0,48,0,188
Saluda,Holly,U.S. House,3,REP,REP Jeff Duncan,795,0,8,0,125,0,662
Saluda,Hollywood,U.S. House,3,REP,REP Jeff Duncan,707,0,7,0,170,0,530
Saluda,Holstons,U.S. House,3,REP,REP Jeff Duncan,372,0,2,0,70,0,300
Saluda,Pleasant Grove,U.S. House,3,REP,REP Jeff Duncan,496,0,6,0,90,0,400
Saluda,Richland,U.S. House,3,REP,REP Jeff Duncan,305,0,0,0,85,0,220
Saluda,Ridge Spring/Monetta,U.S. House,3,REP,REP Jeff Duncan,230,0,3,0,35,0,192
Saluda,Saluda No. 1,U.S. House,3,REP,REP Jeff Duncan,329,0,2,0,133,0,194
Saluda,Saluda No. 2,U.S. House,3,REP,REP Jeff Duncan,430,0,4,0,164,0,262
Saluda,Sardis,U.S. House,3,REP,REP Jeff Duncan,584,0,5,0,152,0,427
Saluda,Ward,U.S. House,3,REP,REP Jeff Duncan,189,0,2,0,61,0,126
Saluda,Failsafe,U.S. House,3,REP,REP Jeff Duncan,0,0,0,0,0,0,0
Saluda,Provisional,U.S. House,3,REP,REP Jeff Duncan,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,3,0,0,3,0,0,0
Saluda,Centennial,U.S. House,3,NON,Write-In,4,0,0,0,0,0,4
Saluda,Fruit Hill,U.S. House,3,NON,Write-In,4,0,0,0,3,0,1
Saluda,Higgins/Zoar,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Saluda,Holly,U.S. House,3,NON,Write-In,7,0,0,0,3,0,4
Saluda,Hollywood,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Saluda,Holstons,U.S. House,3,NON,Write-In,5,0,0,0,2,0,3
Saluda,Pleasant Grove,U.S. House,3,NON,Write-In,8,0,0,0,5,0,3
Saluda,Richland,U.S. House,3,NON,Write-In,1,0,0,0,1,0,0
Saluda,Ridge Spring/Monetta,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Saluda,Saluda No. 1,U.S. House,3,NON,Write-In,8,0,1,0,3,0,4
Saluda,Saluda No. 2,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Saluda,Sardis,U.S. House,3,NON,Write-In,2,0,0,0,1,0,1
Saluda,Ward,U.S. House,3,NON,Write-In,1,0,0,0,0,0,1
Saluda,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Saluda,Fruit Hill,State House,82,DEM,DEM William Bill Clyburn,247,0,2,0,90,0,155
Saluda,Richland,State House,82,DEM,DEM William Bill Clyburn,8,0,0,0,3,0,5
Saluda,Ridge Spring/Monetta,State House,82,DEM,DEM William Bill Clyburn,20,0,0,0,0,0,20
Saluda,Saluda No. 1,State House,82,DEM,DEM William Bill Clyburn,259,0,6,0,97,0,156
Saluda,Saluda No. 2,State House,82,DEM,DEM William Bill Clyburn,77,0,1,0,35,0,41
Saluda,Ward,State House,82,DEM,DEM William Bill Clyburn,149,0,0,0,43,0,106
Saluda,Failsafe,State House,82,DEM,DEM William Bill Clyburn,0,0,0,0,0,0,0
Saluda,Provisional,State House,82,DEM,DEM William Bill Clyburn,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State House,82,DEM,DEM William Bill Clyburn,0,0,0,0,0,0,0
Saluda,Fruit Hill,State House,82,NON,Write-In,9,0,0,0,2,0,7
Saluda,Richland,State House,82,NON,Write-In,1,0,0,0,0,0,1
Saluda,Ridge Spring/Monetta,State House,82,NON,Write-In,2,0,0,0,0,0,2
Saluda,Saluda No. 1,State House,82,NON,Write-In,4,0,0,0,2,0,2
Saluda,Saluda No. 2,State House,82,NON,Write-In,5,0,0,0,2,0,3
Saluda,Ward,State House,82,NON,Write-In,10,0,1,0,1,0,8
Saluda,Failsafe,State House,82,NON,Write-In,0,0,0,0,0,0,0
Saluda,Provisional,State House,82,NON,Write-In,0,0,0,0,0,0,0
Saluda,Failsafe Provisional,State House,82,NON,Write-In,0,0,0,0,0,0,0
Saluda,Centennial,State House,39,REP,REP Cal Forrest,248,0,2,0,29,0,217
Saluda,Fruit Hill,State House,39,REP,REP Cal Forrest,192,0,2,0,42,0,148
Saluda,Higgins/Zoar,State House,39,REP,REP Cal Forrest,235,0,2,0,47,0,186
Saluda,Holly,State House,39,REP,REP Cal Forrest,795,0,7,0,127,0,661
Saluda,Hollywood,State House,39,REP,REP Cal Forrest,709,0,6,0,175,0,528
Saluda,Holstons,State House,39,REP,REP Cal Forrest,375,0,2,0,70,0,303
Saluda,Pleasant Grove,State House,39,REP,REP Cal Forrest,501,0,5,0,91,0,405
