county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Kershaw,Lugoff No. 3,Attorney General,,REP,REP Alan Wilson,688,0,10,0,205,0,473
Kershaw,Lugoff No. 4,Attorney General,,REP,REP Alan Wilson,637,0,12,0,213,0,412
Kershaw,Malvern Hill,Attorney General,,REP,REP Alan Wilson,464,0,5,0,155,0,304
Kershaw,Rabon's X Roads,Attorney General,,REP,REP Alan Wilson,988,0,11,0,242,0,735
Kershaw,Riverdale,Attorney General,,REP,REP Alan Wilson,112,0,2,0,40,0,70
Kershaw,Salt Pond,Attorney General,,REP,REP Alan Wilson,538,0,10,0,179,0,349
Kershaw,Shaylor's Hill,Attorney General,,REP,REP Alan Wilson,417,0,9,0,164,0,244
Kershaw,Springdale,Attorney General,,REP,REP Alan Wilson,790,0,20,0,347,0,423
Kershaw,Westville,Attorney General,,REP,REP Alan Wilson,656,0,6,0,179,0,471
Kershaw,Whites Gardens,Attorney General,,REP,REP Alan Wilson,635,0,11,0,241,0,383
Kershaw,Failsafe,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Kershaw,Provisional,Attorney General,,REP,REP Alan Wilson,10,0,0,0,0,10,0
Kershaw,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,2,0,0,2,0,0,0
Kershaw,Airport,Attorney General,,NON,Write-In,8,0,1,0,5,0,2
Kershaw,Antioch,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Kershaw,Bethune,Attorney General,,NON,Write-In,8,0,0,0,2,0,6
Kershaw,Buffalo,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Kershaw,Camden No. 1,Attorney General,,NON,Write-In,16,0,0,0,12,0,4
Kershaw,Camden No. 2 & 3,Attorney General,,NON,Write-In,5,0,0,0,4,0,1
Kershaw,Hobkirk's Hill,Attorney General,,NON,Write-In,26,0,0,0,17,0,9
Kershaw,Camden No. 5,Attorney General,,NON,Write-In,7,0,1,0,2,0,4
Kershaw,Camden No. 5-A,Attorney General,,NON,Write-In,3,0,1,0,2,0,0
Kershaw,Camden No. 6,Attorney General,,NON,Write-In,12,0,0,0,4,0,8
Kershaw,Cassatt,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Kershaw,Charlotte Thompson,Attorney General,,NON,Write-In,16,0,0,0,9,0,7
Kershaw,Doby's Mill,Attorney General,,NON,Write-In,14,0,1,0,1,0,12
Kershaw,Elgin No. 1,Attorney General,,NON,Write-In,26,0,1,0,9,0,16
Kershaw,Elgin No. 2,Attorney General,,NON,Write-In,18,0,0,0,10,0,8
Kershaw,Elgin No. 3,Attorney General,,NON,Write-In,19,0,1,0,7,0,11
Kershaw,Elgin No. 4,Attorney General,,NON,Write-In,15,0,0,0,8,0,7
Kershaw,Elgin No. 5,Attorney General,,NON,Write-In,21,0,2,0,5,0,14
Kershaw,Elgin No. 6,Attorney General,,NON,Write-In,12,0,0,0,6,0,6
Kershaw,Liberty Hill,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 1,Attorney General,,NON,Write-In,7,0,0,0,6,0,1
Kershaw,Lugoff No. 2,Attorney General,,NON,Write-In,9,0,2,0,6,0,1
Kershaw,Lugoff No. 3,Attorney General,,NON,Write-In,12,0,2,0,4,0,6
Kershaw,Lugoff No. 4,Attorney General,,NON,Write-In,14,0,0,0,7,0,7
Kershaw,Malvern Hill,Attorney General,,NON,Write-In,8,0,0,0,3,0,5
Kershaw,Rabon's X Roads,Attorney General,,NON,Write-In,14,0,3,0,7,0,4
Kershaw,Riverdale,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Kershaw,Salt Pond,Attorney General,,NON,Write-In,8,0,1,0,1,0,6
Kershaw,Shaylor's Hill,Attorney General,,NON,Write-In,9,0,0,0,6,0,3
Kershaw,Springdale,Attorney General,,NON,Write-In,21,0,3,0,10,0,8
Kershaw,Westville,Attorney General,,NON,Write-In,7,0,0,0,2,0,5
Kershaw,Whites Gardens,Attorney General,,NON,Write-In,7,0,0,0,1,0,6
Kershaw,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,Comptroller General,,REP,REP Richard Eckstrom,426,0,5,0,176,0,245
Kershaw,Antioch,Comptroller General,,REP,REP Richard Eckstrom,310,0,4,0,77,0,229
Kershaw,Bethune,Comptroller General,,REP,REP Richard Eckstrom,421,0,5,0,48,0,368
Kershaw,Buffalo,Comptroller General,,REP,REP Richard Eckstrom,644,0,6,0,86,0,552
Kershaw,Camden No. 1,Comptroller General,,REP,REP Richard Eckstrom,485,0,10,0,248,0,227
Kershaw,Camden No. 2 & 3,Comptroller General,,REP,REP Richard Eckstrom,135,0,0,0,80,0,55
Kershaw,Hobkirk's Hill,Comptroller General,,REP,REP Richard Eckstrom,783,0,11,0,398,0,374
Kershaw,Camden No. 5,Comptroller General,,REP,REP Richard Eckstrom,451,0,11,0,213,0,227
Kershaw,Camden No. 5-A,Comptroller General,,REP,REP Richard Eckstrom,147,0,1,0,54,0,92
Kershaw,Camden No. 6,Comptroller General,,REP,REP Richard Eckstrom,317,0,17,0,153,0,147
Kershaw,Cassatt,Comptroller General,,REP,REP Richard Eckstrom,522,0,4,0,135,0,383
Kershaw,Charlotte Thompson,Comptroller General,,REP,REP Richard Eckstrom,585,0,4,0,292,0,289
Kershaw,Doby's Mill,Comptroller General,,REP,REP Richard Eckstrom,658,0,16,0,120,0,522
Kershaw,Elgin No. 1,Comptroller General,,REP,REP Richard Eckstrom,985,0,16,0,233,0,736
Kershaw,Elgin No. 2,Comptroller General,,REP,REP Richard Eckstrom,647,0,8,0,189,0,450
Kershaw,Elgin No. 3,Comptroller General,,REP,REP Richard Eckstrom,550,0,9,0,176,0,365
Kershaw,Elgin No. 4,Comptroller General,,REP,REP Richard Eckstrom,698,0,9,0,155,0,534
Kershaw,Elgin No. 5,Comptroller General,,REP,REP Richard Eckstrom,558,0,16,0,111,0,431
Kershaw,Elgin No. 6,Comptroller General,,REP,REP Richard Eckstrom,367,0,10,0,58,0,299
Kershaw,Liberty Hill,Comptroller General,,REP,REP Richard Eckstrom,297,0,5,0,77,0,215
Kershaw,Lugoff No. 1,Comptroller General,,REP,REP Richard Eckstrom,493,0,9,0,190,0,294
Kershaw,Lugoff No. 2,Comptroller General,,REP,REP Richard Eckstrom,731,0,18,0,256,0,457
Kershaw,Lugoff No. 3,Comptroller General,,REP,REP Richard Eckstrom,694,0,11,0,206,0,477
Kershaw,Lugoff No. 4,Comptroller General,,REP,REP Richard Eckstrom,638,0,11,0,218,0,409
Kershaw,Malvern Hill,Comptroller General,,REP,REP Richard Eckstrom,472,0,5,0,160,0,307
Kershaw,Rabon's X Roads,Comptroller General,,REP,REP Richard Eckstrom,989,0,11,0,247,0,731
Kershaw,Riverdale,Comptroller General,,REP,REP Richard Eckstrom,112,0,2,0,44,0,66
Kershaw,Salt Pond,Comptroller General,,REP,REP Richard Eckstrom,543,0,11,0,179,0,353
Kershaw,Shaylor's Hill,Comptroller General,,REP,REP Richard Eckstrom,421,0,9,0,166,0,246
Kershaw,Springdale,Comptroller General,,REP,REP Richard Eckstrom,796,0,20,0,353,0,423
Kershaw,Westville,Comptroller General,,REP,REP Richard Eckstrom,663,0,6,0,183,0,474
Kershaw,Whites Gardens,Comptroller General,,REP,REP Richard Eckstrom,635,0,12,0,241,0,382
Kershaw,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Kershaw,Provisional,Comptroller General,,REP,REP Richard Eckstrom,9,0,0,0,0,9,0
Kershaw,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,2,0,0,2,0,0,0
Kershaw,Airport,Comptroller General,,NON,Write-In,5,0,1,0,3,0,1
Kershaw,Antioch,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Kershaw,Bethune,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Kershaw,Buffalo,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Camden No. 1,Comptroller General,,NON,Write-In,12,0,0,0,9,0,3
Kershaw,Camden No. 2 & 3,Comptroller General,,NON,Write-In,1,0,0,0,1,0,0
Kershaw,Hobkirk's Hill,Comptroller General,,NON,Write-In,18,0,0,0,9,0,9
Kershaw,Camden No. 5,Comptroller General,,NON,Write-In,4,0,1,0,1,0,2
Kershaw,Camden No. 5-A,Comptroller General,,NON,Write-In,4,0,1,0,2,0,1
Kershaw,Camden No. 6,Comptroller General,,NON,Write-In,10,0,0,0,4,0,6
Kershaw,Cassatt,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Kershaw,Charlotte Thompson,Comptroller General,,NON,Write-In,9,0,0,0,6,0,3
Kershaw,Doby's Mill,Comptroller General,,NON,Write-In,10,0,0,0,0,0,10
Kershaw,Elgin No. 1,Comptroller General,,NON,Write-In,14,0,0,0,5,0,9
Kershaw,Elgin No. 2,Comptroller General,,NON,Write-In,16,0,0,0,10,0,6
Kershaw,Elgin No. 3,Comptroller General,,NON,Write-In,14,0,0,0,4,0,10
Kershaw,Elgin No. 4,Comptroller General,,NON,Write-In,14,0,0,0,8,0,6
Kershaw,Elgin No. 5,Comptroller General,,NON,Write-In,15,0,1,0,4,0,10
Kershaw,Elgin No. 6,Comptroller General,,NON,Write-In,9,0,0,0,5,0,4
Kershaw,Liberty Hill,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Lugoff No. 1,Comptroller General,,NON,Write-In,5,0,0,0,5,0,0
Kershaw,Lugoff No. 2,Comptroller General,,NON,Write-In,5,0,2,0,2,0,1
Kershaw,Lugoff No. 3,Comptroller General,,NON,Write-In,6,0,0,0,3,0,3
Kershaw,Lugoff No. 4,Comptroller General,,NON,Write-In,7,0,0,0,3,0,4
Kershaw,Malvern Hill,Comptroller General,,NON,Write-In,6,0,0,0,1,0,5
Kershaw,Rabon's X Roads,Comptroller General,,NON,Write-In,12,0,3,0,5,0,4
Kershaw,Riverdale,Comptroller General,,NON,Write-In,4,0,0,0,2,0,2
Kershaw,Salt Pond,Comptroller General,,NON,Write-In,6,0,1,0,0,0,5
Kershaw,Shaylor's Hill,Comptroller General,,NON,Write-In,6,0,0,0,5,0,1
Kershaw,Springdale,Comptroller General,,NON,Write-In,16,0,2,0,7,0,7
Kershaw,Westville,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Kershaw,Whites Gardens,Comptroller General,,NON,Write-In,5,0,0,0,1,0,4
Kershaw,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Airport,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,6,0,9
Kershaw,Antioch,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Kershaw,Bethune,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,4,0,9
Kershaw,Buffalo,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,0,0,8
Kershaw,Camden No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,0,0,12,0,12
Kershaw,Camden No. 2 & 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Kershaw,Hobkirk's Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,1,0,11,0,6
Kershaw,Camden No. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,7,0,9
Kershaw,Camden No. 5-A,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Kershaw,Camden No. 6,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,1,0,5
Kershaw,Cassatt,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,2,0,8
Kershaw,Charlotte Thompson,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,6,0,10
Kershaw,Doby's Mill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,3,0,13
Kershaw,Elgin No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,1,0,5,0,18
Kershaw,Elgin No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,1,0,3,0,12
Kershaw,Elgin No. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,3,0,8
Kershaw,Elgin No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,3,0,9
Kershaw,Elgin No. 5,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,0,0,5,0,13
Kershaw,Elgin No. 6,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,2,0,8
Kershaw,Liberty Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Kershaw,Lugoff No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,4,0,5
Kershaw,Lugoff No. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,0,0,12,0,5
Kershaw,Lugoff No. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,6,0,8
Kershaw,Lugoff No. 4,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,3,0,5
Kershaw,Malvern Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Kershaw,Rabon's X Roads,State Superintendent of Education,,GRN,GRN Patricia M Mickel,31,0,0,0,11,0,20
Kershaw,Riverdale,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,5,0,5
Kershaw,Salt Pond,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Kershaw,Shaylor's Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,1,0,1,0,3
Kershaw,Springdale,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,5,0,10
Kershaw,Westville,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Kershaw,Whites Gardens,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,3,0,6
Kershaw,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Kershaw,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,1,0
Kershaw,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Kershaw,Airport,State Superintendent of Education,,REP,REP Ellen Weaver,315,0,5,0,131,0,179
Kershaw,Antioch,State Superintendent of Education,,REP,REP Ellen Weaver,237,0,4,0,65,0,168
Kershaw,Bethune,State Superintendent of Education,,REP,REP Ellen Weaver,330,0,4,0,33,0,293
Kershaw,Buffalo,State Superintendent of Education,,REP,REP Ellen Weaver,503,0,5,0,66,0,432
Kershaw,Camden No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,301,0,10,0,150,0,141
Kershaw,Camden No. 2 & 3,State Superintendent of Education,,REP,REP Ellen Weaver,89,0,0,0,53,0,36
Kershaw,Hobkirk's Hill,State Superintendent of Education,,REP,REP Ellen Weaver,456,0,8,0,243,0,205
Kershaw,Camden No. 5,State Superintendent of Education,,REP,REP Ellen Weaver,270,0,7,0,129,0,134
Kershaw,Camden No. 5-A,State Superintendent of Education,,REP,REP Ellen Weaver,84,0,0,0,32,0,52
Kershaw,Camden No. 6,State Superintendent of Education,,REP,REP Ellen Weaver,236,0,12,0,115,0,109
Kershaw,Cassatt,State Superintendent of Education,,REP,REP Ellen Weaver,426,0,4,0,107,0,315
Kershaw,Charlotte Thompson,State Superintendent of Education,,REP,REP Ellen Weaver,445,0,5,0,238,0,202
Kershaw,Doby's Mill,State Superintendent of Education,,REP,REP Ellen Weaver,509,0,12,0,91,0,406
Kershaw,Elgin No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,688,0,13,0,172,0,503
Kershaw,Elgin No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,467,0,6,0,148,0,313
Kershaw,Elgin No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,383,0,5,0,117,0,261
Kershaw,Elgin No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,495,0,8,0,119,0,368
Kershaw,Elgin No. 5,State Superintendent of Education,,REP,REP Ellen Weaver,390,0,13,0,77,0,300
Kershaw,Elgin No. 6,State Superintendent of Education,,REP,REP Ellen Weaver,236,0,9,0,36,0,191
Kershaw,Liberty Hill,State Superintendent of Education,,REP,REP Ellen Weaver,262,0,5,0,71,0,186
Kershaw,Lugoff No. 1,State Superintendent of Education,,REP,REP Ellen Weaver,368,0,7,0,154,0,207
Kershaw,Lugoff No. 2,State Superintendent of Education,,REP,REP Ellen Weaver,499,0,14,0,172,0,313
Kershaw,Lugoff No. 3,State Superintendent of Education,,REP,REP Ellen Weaver,495,0,9,0,146,0,340
Kershaw,Lugoff No. 4,State Superintendent of Education,,REP,REP Ellen Weaver,447,0,11,0,150,0,286
Kershaw,Malvern Hill,State Superintendent of Education,,REP,REP Ellen Weaver,357,0,4,0,110,0,243
Kershaw,Rabon's X Roads,State Superintendent of Education,,REP,REP Ellen Weaver,753,0,11,0,186,0,556
Kershaw,Riverdale,State Superintendent of Education,,REP,REP Ellen Weaver,53,0,2,0,19,0,32
Kershaw,Salt Pond,State Superintendent of Education,,REP,REP Ellen Weaver,452,0,10,0,148,0,294
Kershaw,Shaylor's Hill,State Superintendent of Education,,REP,REP Ellen Weaver,324,0,7,0,124,0,193
Kershaw,Springdale,State Superintendent of Education,,REP,REP Ellen Weaver,542,0,14,0,234,0,294
Kershaw,Westville,State Superintendent of Education,,REP,REP Ellen Weaver,527,0,5,0,153,0,369
Kershaw,Whites Gardens,State Superintendent of Education,,REP,REP Ellen Weaver,503,0,10,0,195,0,298
Kershaw,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Kershaw,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,8,0,0,0,0,8,0
Kershaw,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,2,0,0,2,0,0,0
Kershaw,Airport,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,0,0,9,0,12
Kershaw,Antioch,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,0,0,0,0,16
Kershaw,Bethune,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,3,0,24
Kershaw,Buffalo,State Superintendent of Education,,ALN,ALN Lisa Ellis,43,0,0,0,8,0,35
Kershaw,Camden No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,0,0,16,0,11
Kershaw,Camden No. 2 & 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,0,0,6,0,3
Kershaw,Hobkirk's Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,73,0,0,0,31,0,42
Kershaw,Camden No. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,31,0,0,0,13,0,18
Kershaw,Camden No. 5-A,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,3,0,4
Kershaw,Camden No. 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,4,0,11
Kershaw,Cassatt,State Superintendent of Education,,ALN,ALN Lisa Ellis,21,0,0,0,5,0,16
Kershaw,Charlotte Thompson,State Superintendent of Education,,ALN,ALN Lisa Ellis,25,0,0,0,8,0,17
Kershaw,Doby's Mill,State Superintendent of Education,,ALN,ALN Lisa Ellis,27,0,1,0,5,0,21
Kershaw,Elgin No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,48,0,0,0,3,0,45
Kershaw,Elgin No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,36,0,0,0,4,0,32
Kershaw,Elgin No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,5,0,10
Kershaw,Elgin No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,40,0,0,0,8,0,32
Kershaw,Elgin No. 5,State Superintendent of Education,,ALN,ALN Lisa Ellis,30,0,0,0,4,0,26
Kershaw,Elgin No. 6,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,0,0,2,0,18
Kershaw,Liberty Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,3,0,3
Kershaw,Lugoff No. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,22,0,1,0,3,0,18
Kershaw,Lugoff No. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,48,0,3,0,15,0,30
Kershaw,Lugoff No. 3,State Superintendent of Education,,ALN,ALN Lisa Ellis,40,0,0,0,11,0,29
Kershaw,Lugoff No. 4,State Superintendent of Education,,ALN,ALN Lisa Ellis,55,0,0,0,19,0,36
Kershaw,Malvern Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,0,0,12,0,8
Kershaw,Rabon's X Roads,State Superintendent of Education,,ALN,ALN Lisa Ellis,46,0,0,0,5,0,41
Kershaw,Riverdale,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,1,0,7
Kershaw,Salt Pond,State Superintendent of Education,,ALN,ALN Lisa Ellis,18,0,0,0,3,0,15
Kershaw,Shaylor's Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,0,0,7,0,16
Kershaw,Springdale,State Superintendent of Education,,ALN,ALN Lisa Ellis,40,0,1,0,15,0,24
Kershaw,Westville,State Superintendent of Education,,ALN,ALN Lisa Ellis,37,0,0,0,7,0,30
Kershaw,Whites Gardens,State Superintendent of Education,,ALN,ALN Lisa Ellis,32,0,0,0,11,0,21
Kershaw,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Kershaw,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Kershaw,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Kershaw,Airport,State Superintendent of Education,,DEM,DEM Lisa Ellis,199,0,1,0,99,0,99
Kershaw,Antioch,State Superintendent of Education,,DEM,DEM Lisa Ellis,130,0,0,0,57,0,73
Kershaw,Bethune,State Superintendent of Education,,DEM,DEM Lisa Ellis,200,0,2,0,55,0,143
Kershaw,Buffalo,State Superintendent of Education,,DEM,DEM Lisa Ellis,149,0,4,0,26,0,119
Kershaw,Camden No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,389,0,4,0,230,0,155
Kershaw,Camden No. 2 & 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,86,0,1,0,49,0,36
Kershaw,Hobkirk's Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,468,0,9,0,244,0,215
Kershaw,Camden No. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,233,0,7,0,109,0,117
Kershaw,Camden No. 5-A,State Superintendent of Education,,DEM,DEM Lisa Ellis,152,0,4,0,59,0,89
Kershaw,Camden No. 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,176,0,9,0,82,0,85
Kershaw,Cassatt,State Superintendent of Education,,DEM,DEM Lisa Ellis,166,0,1,0,63,0,102
Kershaw,Charlotte Thompson,State Superintendent of Education,,DEM,DEM Lisa Ellis,349,0,9,0,209,0,131
Kershaw,Doby's Mill,State Superintendent of Education,,DEM,DEM Lisa Ellis,290,0,5,0,113,0,172
Kershaw,Elgin No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,504,0,13,0,162,0,329
Kershaw,Elgin No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,353,0,13,0,134,0,206
Kershaw,Elgin No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,330,0,6,0,143,0,181
Kershaw,Elgin No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,361,0,6,0,106,0,249
Kershaw,Elgin No. 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,267,0,9,0,60,0,198
Kershaw,Elgin No. 6,State Superintendent of Education,,DEM,DEM Lisa Ellis,291,0,2,0,75,0,214
Kershaw,Liberty Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,71,0,0,0,20,0,51
Kershaw,Lugoff No. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,205,0,10,0,85,0,110
Kershaw,Lugoff No. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,334,0,9,0,136,0,189
Kershaw,Lugoff No. 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,284,0,8,0,115,0,161
Kershaw,Lugoff No. 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,254,0,1,0,112,0,141
Kershaw,Malvern Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,250,0,3,0,115,0,132
Kershaw,Rabon's X Roads,State Superintendent of Education,,DEM,DEM Lisa Ellis,327,0,10,0,123,0,194
Kershaw,Riverdale,State Superintendent of Education,,DEM,DEM Lisa Ellis,225,0,8,0,99,0,118
Kershaw,Salt Pond,State Superintendent of Education,,DEM,DEM Lisa Ellis,175,0,7,0,81,0,87
Kershaw,Shaylor's Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,195,0,1,0,115,0,79
Kershaw,Springdale,State Superintendent of Education,,DEM,DEM Lisa Ellis,528,0,20,0,281,0,227
Kershaw,Westville,State Superintendent of Education,,DEM,DEM Lisa Ellis,199,0,1,0,82,0,116
Kershaw,Whites Gardens,State Superintendent of Education,,DEM,DEM Lisa Ellis,254,0,6,0,117,0,131
Kershaw,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Kershaw,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,0,0,0,0,6,0
Kershaw,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,1,0,0,1,0,0,0
Kershaw,Airport,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Antioch,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Bethune,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Buffalo,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Camden No. 1,State Superintendent of Education,,NON,Write-In,2,0,0,0,2,0,0
Kershaw,Camden No. 2 & 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Hobkirk's Hill,State Superintendent of Education,,NON,Write-In,5,0,0,0,3,0,2
Kershaw,Camden No. 5,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Camden No. 5-A,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Camden No. 6,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Cassatt,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Kershaw,Charlotte Thompson,State Superintendent of Education,,NON,Write-In,3,0,0,0,2,0,1
Kershaw,Doby's Mill,State Superintendent of Education,,NON,Write-In,2,0,1,0,0,0,1
Kershaw,Elgin No. 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Kershaw,Elgin No. 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Kershaw,Elgin No. 4,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
