county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenwood,Pinecrest,Commissioner of Agriculture,,REP,REP Hugh Weathers,300,0,9,0,78,0,213
Greenwood,Maxwellton Pike,Commissioner of Agriculture,,REP,REP Hugh Weathers,399,0,17,0,119,0,263
Greenwood,New Castle,Commissioner of Agriculture,,REP,REP Hugh Weathers,433,0,20,0,105,0,308
Greenwood,Rutherford Shoals,Commissioner of Agriculture,,REP,REP Hugh Weathers,287,0,2,0,71,0,214
Greenwood,Liberty,Commissioner of Agriculture,,REP,REP Hugh Weathers,188,0,10,0,43,0,135
Greenwood,Biltmore Pines,Commissioner of Agriculture,,REP,REP Hugh Weathers,414,0,9,0,83,0,322
Greenwood,Marshall Oaks,Commissioner of Agriculture,,REP,REP Hugh Weathers,54,0,0,0,24,0,30
Greenwood,Sparrows Grace,Commissioner of Agriculture,,REP,REP Hugh Weathers,755,0,25,0,213,0,517
Greenwood,Mountain Laurel,Commissioner of Agriculture,,REP,REP Hugh Weathers,130,0,4,0,42,0,84
Greenwood,Allie's Crossing,Commissioner of Agriculture,,REP,REP Hugh Weathers,368,0,2,0,102,0,264
Greenwood,Gideon's Way,Commissioner of Agriculture,,REP,REP Hugh Weathers,145,0,11,0,38,0,96
Greenwood,Parson's Mill,Commissioner of Agriculture,,REP,REP Hugh Weathers,251,0,8,0,77,0,166
Greenwood,Angel Oak's Crossing,Commissioner of Agriculture,,REP,REP Hugh Weathers,602,0,26,0,217,0,359
Greenwood,Graham's Glen,Commissioner of Agriculture,,REP,REP Hugh Weathers,383,0,7,0,111,0,265
Greenwood,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,40,40,0,0,0,0,0
Greenwood,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,10,0,0,0,0,10,0
Greenwood,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,25,0,0,25,0,0,0
Greenwood,Loblolly Pines,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Bee's Ferry,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Levi's Knoll,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Grandiflora Glen,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ashley River Run,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Hope's Ferry,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Fairhope Ferry,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pebble Stone Way,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,3,0,0
Greenwood,Glendale,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Greenwood,Harris,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Laco,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Ninety Six,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Hodges,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Greenwood,Cokesbury,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Coronaca,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood High,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Georgetown,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Sandridge,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Bradley,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Troy,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Verdery,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Market,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Emerald,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Airport,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald High,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Civic Center,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,2,0,2
Greenwood,Riley,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Stonewood,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Mimosa Crest,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Lower Lake,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Pinecrest,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Maxwellton Pike,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,New Castle,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Rutherford Shoals,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Biltmore Pines,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Greenwood,Marshall Oaks,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Sparrows Grace,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mountain Laurel,Commissioner of Agriculture,,NON,Write-In,1,0,1,0,0,0,0
Greenwood,Allie's Crossing,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Greenwood,Gideon's Way,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Greenwood,Parson's Mill,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Angel Oak's Crossing,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Graham's Glen,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Greenwood,Failsafe,Commissioner of Agriculture,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,U.S. Senate,,REP,REP Tim Scott,50,0,1,0,11,0,38
Greenwood,Bee's Ferry,U.S. Senate,,REP,REP Tim Scott,34,0,0,0,11,0,23
Greenwood,Levi's Knoll,U.S. Senate,,REP,REP Tim Scott,322,0,6,0,97,0,219
Greenwood,Grandiflora Glen,U.S. Senate,,REP,REP Tim Scott,277,0,18,0,68,0,191
Greenwood,Ashley River Run,U.S. Senate,,REP,REP Tim Scott,59,0,3,0,19,0,37
Greenwood,Hope's Ferry,U.S. Senate,,REP,REP Tim Scott,132,0,10,0,26,0,96
Greenwood,Fairhope Ferry,U.S. Senate,,REP,REP Tim Scott,204,0,22,0,72,0,110
Greenwood,Pebble Stone Way,U.S. Senate,,REP,REP Tim Scott,288,0,18,0,49,0,221
Greenwood,Glendale,U.S. Senate,,REP,REP Tim Scott,369,0,21,0,83,0,265
Greenwood,Harris,U.S. Senate,,REP,REP Tim Scott,300,0,11,0,104,0,185
Greenwood,Laco,U.S. Senate,,REP,REP Tim Scott,387,0,8,0,124,0,255
Greenwood,Ninety Six,U.S. Senate,,REP,REP Tim Scott,258,0,13,0,77,0,168
Greenwood,Ninety Six Mill,U.S. Senate,,REP,REP Tim Scott,316,0,5,0,69,0,242
Greenwood,Ware Shoals,U.S. Senate,,REP,REP Tim Scott,155,0,1,0,34,0,120
Greenwood,Hodges,U.S. Senate,,REP,REP Tim Scott,587,0,23,0,83,0,481
Greenwood,Cokesbury,U.S. Senate,,REP,REP Tim Scott,251,0,11,0,45,0,195
Greenwood,Coronaca,U.S. Senate,,REP,REP Tim Scott,671,0,18,0,188,0,465
Greenwood,Greenwood High,U.S. Senate,,REP,REP Tim Scott,348,0,26,0,107,0,215
Greenwood,Georgetown,U.S. Senate,,REP,REP Tim Scott,364,0,17,0,128,0,219
Greenwood,Sandridge,U.S. Senate,,REP,REP Tim Scott,319,0,7,0,60,0,252
Greenwood,Callison,U.S. Senate,,REP,REP Tim Scott,383,0,6,0,62,0,315
Greenwood,Bradley,U.S. Senate,,REP,REP Tim Scott,94,0,0,0,11,0,83
Greenwood,Troy,U.S. Senate,,REP,REP Tim Scott,74,0,0,0,1,0,73
Greenwood,Epworth,U.S. Senate,,REP,REP Tim Scott,307,0,2,0,54,0,251
Greenwood,Verdery,U.S. Senate,,REP,REP Tim Scott,312,0,6,0,92,0,214
Greenwood,New Market,U.S. Senate,,REP,REP Tim Scott,278,0,8,0,59,0,211
Greenwood,Emerald,U.S. Senate,,REP,REP Tim Scott,63,0,2,0,12,0,49
Greenwood,Airport,U.S. Senate,,REP,REP Tim Scott,437,0,11,0,109,0,317
Greenwood,Emerald High,U.S. Senate,,REP,REP Tim Scott,229,0,13,0,74,0,142
Greenwood,Civic Center,U.S. Senate,,REP,REP Tim Scott,283,0,6,0,60,0,217
Greenwood,Riley,U.S. Senate,,REP,REP Tim Scott,88,0,0,0,8,0,80
Greenwood,Shoals Junction,U.S. Senate,,REP,REP Tim Scott,148,0,0,0,5,0,143
Greenwood,Greenwood Mill,U.S. Senate,,REP,REP Tim Scott,314,0,13,0,84,0,217
Greenwood,Stonewood,U.S. Senate,,REP,REP Tim Scott,477,0,9,0,138,0,330
Greenwood,Mimosa Crest,U.S. Senate,,REP,REP Tim Scott,286,0,18,0,100,0,168
Greenwood,Lower Lake,U.S. Senate,,REP,REP Tim Scott,756,0,28,0,298,0,430
Greenwood,Pinecrest,U.S. Senate,,REP,REP Tim Scott,303,0,7,0,75,0,221
Greenwood,Maxwellton Pike,U.S. Senate,,REP,REP Tim Scott,399,0,18,0,115,0,266
Greenwood,New Castle,U.S. Senate,,REP,REP Tim Scott,441,0,19,0,106,0,316
Greenwood,Rutherford Shoals,U.S. Senate,,REP,REP Tim Scott,291,0,2,0,67,0,222
Greenwood,Liberty,U.S. Senate,,REP,REP Tim Scott,185,0,9,0,43,0,133
Greenwood,Biltmore Pines,U.S. Senate,,REP,REP Tim Scott,418,0,9,0,82,0,327
Greenwood,Marshall Oaks,U.S. Senate,,REP,REP Tim Scott,52,0,0,0,21,0,31
Greenwood,Sparrows Grace,U.S. Senate,,REP,REP Tim Scott,756,0,25,0,210,0,521
Greenwood,Mountain Laurel,U.S. Senate,,REP,REP Tim Scott,137,0,3,0,42,0,92
Greenwood,Allie's Crossing,U.S. Senate,,REP,REP Tim Scott,375,0,2,0,105,0,268
Greenwood,Gideon's Way,U.S. Senate,,REP,REP Tim Scott,143,0,12,0,37,0,94
Greenwood,Parson's Mill,U.S. Senate,,REP,REP Tim Scott,254,0,8,0,75,0,171
Greenwood,Angel Oak's Crossing,U.S. Senate,,REP,REP Tim Scott,596,0,25,0,216,0,355
Greenwood,Graham's Glen,U.S. Senate,,REP,REP Tim Scott,392,0,8,0,110,0,274
Greenwood,Failsafe,U.S. Senate,,REP,REP Tim Scott,36,36,0,0,0,0,0
Greenwood,Provisional,U.S. Senate,,REP,REP Tim Scott,9,0,0,0,0,9,0
Greenwood,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,26,0,0,26,0,0,0
Greenwood,Loblolly Pines,U.S. Senate,,DEM,DEM Krystle Matthews,150,0,10,0,35,0,105
Greenwood,Bee's Ferry,U.S. Senate,,DEM,DEM Krystle Matthews,306,0,19,0,100,0,187
Greenwood,Levi's Knoll,U.S. Senate,,DEM,DEM Krystle Matthews,190,0,7,0,73,0,110
Greenwood,Grandiflora Glen,U.S. Senate,,DEM,DEM Krystle Matthews,248,0,9,0,69,0,170
Greenwood,Ashley River Run,U.S. Senate,,DEM,DEM Krystle Matthews,129,0,8,0,61,0,60
Greenwood,Hope's Ferry,U.S. Senate,,DEM,DEM Krystle Matthews,136,0,1,0,48,0,87
Greenwood,Fairhope Ferry,U.S. Senate,,DEM,DEM Krystle Matthews,214,0,22,0,74,0,118
Greenwood,Pebble Stone Way,U.S. Senate,,DEM,DEM Krystle Matthews,136,0,8,0,39,0,89
Greenwood,Glendale,U.S. Senate,,DEM,DEM Krystle Matthews,73,0,6,0,23,0,44
Greenwood,Harris,U.S. Senate,,DEM,DEM Krystle Matthews,125,0,12,0,29,0,84
Greenwood,Laco,U.S. Senate,,DEM,DEM Krystle Matthews,193,0,10,0,82,0,101
Greenwood,Ninety Six,U.S. Senate,,DEM,DEM Krystle Matthews,150,0,9,0,55,0,86
Greenwood,Ninety Six Mill,U.S. Senate,,DEM,DEM Krystle Matthews,49,0,2,0,15,0,32
Greenwood,Ware Shoals,U.S. Senate,,DEM,DEM Krystle Matthews,89,0,2,0,32,0,55
Greenwood,Hodges,U.S. Senate,,DEM,DEM Krystle Matthews,132,0,8,0,44,0,80
Greenwood,Cokesbury,U.S. Senate,,DEM,DEM Krystle Matthews,241,0,12,0,103,0,126
Greenwood,Coronaca,U.S. Senate,,DEM,DEM Krystle Matthews,120,0,3,0,63,0,54
Greenwood,Greenwood High,U.S. Senate,,DEM,DEM Krystle Matthews,135,0,3,0,50,0,82
Greenwood,Georgetown,U.S. Senate,,DEM,DEM Krystle Matthews,147,0,5,0,38,0,104
Greenwood,Sandridge,U.S. Senate,,DEM,DEM Krystle Matthews,36,0,0,0,14,0,22
Greenwood,Callison,U.S. Senate,,DEM,DEM Krystle Matthews,87,0,7,0,23,0,57
Greenwood,Bradley,U.S. Senate,,DEM,DEM Krystle Matthews,37,0,1,0,8,0,28
Greenwood,Troy,U.S. Senate,,DEM,DEM Krystle Matthews,18,0,1,0,0,0,17
Greenwood,Epworth,U.S. Senate,,DEM,DEM Krystle Matthews,57,0,0,0,27,0,30
Greenwood,Verdery,U.S. Senate,,DEM,DEM Krystle Matthews,254,0,26,0,92,0,136
Greenwood,New Market,U.S. Senate,,DEM,DEM Krystle Matthews,145,0,9,0,39,0,97
Greenwood,Emerald,U.S. Senate,,DEM,DEM Krystle Matthews,198,0,6,0,76,0,116
Greenwood,Airport,U.S. Senate,,DEM,DEM Krystle Matthews,158,0,6,0,63,0,89
Greenwood,Emerald High,U.S. Senate,,DEM,DEM Krystle Matthews,62,0,0,0,22,0,40
Greenwood,Civic Center,U.S. Senate,,DEM,DEM Krystle Matthews,268,0,7,0,74,0,187
Greenwood,Riley,U.S. Senate,,DEM,DEM Krystle Matthews,30,0,0,0,7,0,23
Greenwood,Shoals Junction,U.S. Senate,,DEM,DEM Krystle Matthews,34,0,0,0,3,0,31
Greenwood,Greenwood Mill,U.S. Senate,,DEM,DEM Krystle Matthews,67,0,3,0,20,0,44
Greenwood,Stonewood,U.S. Senate,,DEM,DEM Krystle Matthews,97,0,5,0,42,0,50
Greenwood,Mimosa Crest,U.S. Senate,,DEM,DEM Krystle Matthews,160,0,9,0,67,0,84
Greenwood,Lower Lake,U.S. Senate,,DEM,DEM Krystle Matthews,140,0,3,0,73,0,64
Greenwood,Pinecrest,U.S. Senate,,DEM,DEM Krystle Matthews,131,0,8,0,41,0,82
Greenwood,Maxwellton Pike,U.S. Senate,,DEM,DEM Krystle Matthews,73,0,2,0,21,0,50
Greenwood,New Castle,U.S. Senate,,DEM,DEM Krystle Matthews,124,0,3,0,46,0,75
Greenwood,Rutherford Shoals,U.S. Senate,,DEM,DEM Krystle Matthews,94,0,1,0,41,0,52
Greenwood,Liberty,U.S. Senate,,DEM,DEM Krystle Matthews,148,0,3,0,50,0,95
Greenwood,Biltmore Pines,U.S. Senate,,DEM,DEM Krystle Matthews,160,0,6,0,48,0,106
Greenwood,Marshall Oaks,U.S. Senate,,DEM,DEM Krystle Matthews,110,0,2,0,28,0,80
Greenwood,Sparrows Grace,U.S. Senate,,DEM,DEM Krystle Matthews,143,0,4,0,43,0,96
Greenwood,Mountain Laurel,U.S. Senate,,DEM,DEM Krystle Matthews,132,0,8,0,40,0,84
Greenwood,Allie's Crossing,U.S. Senate,,DEM,DEM Krystle Matthews,101,0,3,0,46,0,52
Greenwood,Gideon's Way,U.S. Senate,,DEM,DEM Krystle Matthews,213,0,2,0,87,0,124
Greenwood,Parson's Mill,U.S. Senate,,DEM,DEM Krystle Matthews,147,0,3,0,43,0,101
Greenwood,Angel Oak's Crossing,U.S. Senate,,DEM,DEM Krystle Matthews,164,0,9,0,68,0,87
Greenwood,Graham's Glen,U.S. Senate,,DEM,DEM Krystle Matthews,97,0,2,0,45,0,50
Greenwood,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,43,43,0,0,0,0,0
Greenwood,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,11,0,0,0,0,11,0
Greenwood,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,18,0,0,18,0,0,0
Greenwood,Loblolly Pines,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Grandiflora Glen,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ashley River Run,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hope's Ferry,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Pebble Stone Way,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Glendale,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Harris,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Laco,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Hodges,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Cokesbury,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Coronaca,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood High,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Georgetown,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sandridge,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bradley,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Verdery,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Market,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Emerald,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Airport,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald High,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Civic Center,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Riley,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Stonewood,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Lower Lake,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pinecrest,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Maxwellton Pike,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Rutherford Shoals,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Biltmore Pines,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Sparrows Grace,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Mountain Laurel,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Allie's Crossing,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Gideon's Way,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Parson's Mill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Angel Oak's Crossing,U.S. Senate,,NON,Write-In,2,0,1,0,1,0,0
Greenwood,Graham's Glen,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,U.S. House,3,REP,REP Jeff Duncan,65,0,3,0,13,0,49
Greenwood,Bee's Ferry,U.S. House,3,REP,REP Jeff Duncan,65,0,0,0,18,0,47
Greenwood,Levi's Knoll,U.S. House,3,REP,REP Jeff Duncan,361,0,7,0,109,0,245
Greenwood,Grandiflora Glen,U.S. House,3,REP,REP Jeff Duncan,328,0,17,0,75,0,236
Greenwood,Ashley River Run,U.S. House,3,REP,REP Jeff Duncan,82,0,5,0,27,0,50
Greenwood,Hope's Ferry,U.S. House,3,REP,REP Jeff Duncan,158,0,11,0,29,0,118
Greenwood,Fairhope Ferry,U.S. House,3,REP,REP Jeff Duncan,245,0,26,0,80,0,139
Greenwood,Pebble Stone Way,U.S. House,3,REP,REP Jeff Duncan,305,0,20,0,54,0,231
Greenwood,Glendale,U.S. House,3,REP,REP Jeff Duncan,384,0,19,0,86,0,279
Greenwood,Harris,U.S. House,3,REP,REP Jeff Duncan,325,0,13,0,105,0,207
Greenwood,Laco,U.S. House,3,REP,REP Jeff Duncan,418,0,9,0,136,0,273
Greenwood,Ninety Six,U.S. House,3,REP,REP Jeff Duncan,282,0,13,0,84,0,185
Greenwood,Ninety Six Mill,U.S. House,3,REP,REP Jeff Duncan,338,0,5,0,74,0,259
Greenwood,Ware Shoals,U.S. House,3,REP,REP Jeff Duncan,174,0,1,0,42,0,131
Greenwood,Hodges,U.S. House,3,REP,REP Jeff Duncan,607,0,23,0,87,0,497
Greenwood,Cokesbury,U.S. House,3,REP,REP Jeff Duncan,271,0,11,0,54,0,206
Greenwood,Coronaca,U.S. House,3,REP,REP Jeff Duncan,693,0,18,0,203,0,472
Greenwood,Greenwood High,U.S. House,3,REP,REP Jeff Duncan,374,0,24,0,110,0,240
Greenwood,Georgetown,U.S. House,3,REP,REP Jeff Duncan,402,0,18,0,134,0,250
Greenwood,Sandridge,U.S. House,3,REP,REP Jeff Duncan,327,0,7,0,62,0,258
Greenwood,Callison,U.S. House,3,REP,REP Jeff Duncan,395,0,8,0,64,0,323
Greenwood,Bradley,U.S. House,3,REP,REP Jeff Duncan,99,0,0,0,11,0,88
Greenwood,Troy,U.S. House,3,REP,REP Jeff Duncan,75,0,0,0,0,0,75
Greenwood,Epworth,U.S. House,3,REP,REP Jeff Duncan,315,0,3,0,58,0,254
Greenwood,Verdery,U.S. House,3,REP,REP Jeff Duncan,346,0,10,0,99,0,237
Greenwood,New Market,U.S. House,3,REP,REP Jeff Duncan,302,0,9,0,61,0,232
Greenwood,Emerald,U.S. House,3,REP,REP Jeff Duncan,98,0,2,0,18,0,78
Greenwood,Airport,U.S. House,3,REP,REP Jeff Duncan,477,0,11,0,120,0,346
Greenwood,Emerald High,U.S. House,3,REP,REP Jeff Duncan,248,0,13,0,79,0,156
Greenwood,Civic Center,U.S. House,3,REP,REP Jeff Duncan,337,0,6,0,71,0,260
Greenwood,Riley,U.S. House,3,REP,REP Jeff Duncan,92,0,0,0,7,0,85
Greenwood,Shoals Junction,U.S. House,3,REP,REP Jeff Duncan,153,0,0,0,5,0,148
Greenwood,Greenwood Mill,U.S. House,3,REP,REP Jeff Duncan,330,0,14,0,88,0,228
Greenwood,Stonewood,U.S. House,3,REP,REP Jeff Duncan,497,0,10,0,144,0,343
Greenwood,Mimosa Crest,U.S. House,3,REP,REP Jeff Duncan,321,0,20,0,113,0,188
Greenwood,Lower Lake,U.S. House,3,REP,REP Jeff Duncan,782,0,28,0,308,0,446
Greenwood,Pinecrest,U.S. House,3,REP,REP Jeff Duncan,324,0,7,0,79,0,238
Greenwood,Maxwellton Pike,U.S. House,3,REP,REP Jeff Duncan,415,0,18,0,122,0,275
Greenwood,New Castle,U.S. House,3,REP,REP Jeff Duncan,464,0,19,0,109,0,336
Greenwood,Rutherford Shoals,U.S. House,3,REP,REP Jeff Duncan,308,0,2,0,75,0,231
Greenwood,Liberty,U.S. House,3,REP,REP Jeff Duncan,214,0,10,0,52,0,152
Greenwood,Biltmore Pines,U.S. House,3,REP,REP Jeff Duncan,452,0,9,0,85,0,358
Greenwood,Marshall Oaks,U.S. House,3,REP,REP Jeff Duncan,70,0,0,0,25,0,45
Greenwood,Sparrows Grace,U.S. House,3,REP,REP Jeff Duncan,787,0,26,0,215,0,546
Greenwood,Mountain Laurel,U.S. House,3,REP,REP Jeff Duncan,159,0,4,0,48,0,107
Greenwood,Allie's Crossing,U.S. House,3,REP,REP Jeff Duncan,386,0,2,0,106,0,278
Greenwood,Gideon's Way,U.S. House,3,REP,REP Jeff Duncan,174,0,12,0,45,0,117
Greenwood,Parson's Mill,U.S. House,3,REP,REP Jeff Duncan,289,0,8,0,84,0,197
Greenwood,Angel Oak's Crossing,U.S. House,3,REP,REP Jeff Duncan,613,0,24,0,219,0,370
Greenwood,Graham's Glen,U.S. House,3,REP,REP Jeff Duncan,414,0,8,0,124,0,282
Greenwood,Failsafe,U.S. House,3,REP,REP Jeff Duncan,49,49,0,0,0,0,0
Greenwood,Provisional,U.S. House,3,REP,REP Jeff Duncan,11,0,0,0,0,11,0
Greenwood,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,29,0,0,29,0,0,0
Greenwood,Loblolly Pines,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Bee's Ferry,U.S. House,3,NON,Write-In,10,0,1,0,5,0,4
Greenwood,Levi's Knoll,U.S. House,3,NON,Write-In,19,0,2,0,3,0,14
Greenwood,Grandiflora Glen,U.S. House,3,NON,Write-In,10,0,2,0,1,0,7
