county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Dorchester,Indian Field,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Spann,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Tupperway,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Greenhurst,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Ashborough East,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashborough West,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashley River,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Windsor,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Bacons Bridge,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Brandymill,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Briarwood,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Butternut,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Central,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coosaw,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Cypress,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,King's Grant,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Lincoln,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Miles/Jamison,Secretary of State,,NON,Write-In,5,0,0,0,0,0,5
Dorchester,Oakbrook,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Patriot,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Sawmill Branch,Secretary of State,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Coastal 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Coastal 3,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Archdale 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashborough East 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Ashborough West 2,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Beech Hill 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Brandymill 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Briarwood 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Briarwood 3,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Central 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Clemson 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Clemson 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coosaw 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Dorchester 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Flowertown 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Givhans 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Indian Field 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,King's Grant 2,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Newington 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Dorchester,Ridgeville 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Tranquil 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Tupperway 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Tranquil 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Bacons Bridge 2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Coosaw 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Cypress 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Flowertown 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Oakbrook 2,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Windsor 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosinville,State Treasurer,,REP,REP Curtis Loftis,372,0,2,0,64,0,306
Dorchester,St. George No. 2,State Treasurer,,REP,REP Curtis Loftis,239,0,2,0,117,0,120
Dorchester,St. George No. 1,State Treasurer,,REP,REP Curtis Loftis,336,0,15,0,109,0,212
Dorchester,Grover,State Treasurer,,REP,REP Curtis Loftis,268,0,4,0,59,0,205
Dorchester,Reevesville,State Treasurer,,REP,REP Curtis Loftis,327,0,3,0,74,0,250
Dorchester,Harleyville,State Treasurer,,REP,REP Curtis Loftis,217,0,2,0,48,0,167
Dorchester,Four Hole,State Treasurer,,REP,REP Curtis Loftis,309,0,10,0,70,0,229
Dorchester,Rosses,State Treasurer,,REP,REP Curtis Loftis,363,0,4,0,53,0,306
Dorchester,Ridgeville,State Treasurer,,REP,REP Curtis Loftis,343,0,6,0,65,0,272
Dorchester,Givhans,State Treasurer,,REP,REP Curtis Loftis,352,0,7,0,100,0,245
Dorchester,Delemars,State Treasurer,,REP,REP Curtis Loftis,193,0,8,0,42,0,143
Dorchester,Saul Dam,State Treasurer,,REP,REP Curtis Loftis,208,0,12,0,103,0,93
Dorchester,Coastal,State Treasurer,,REP,REP Curtis Loftis,160,0,4,0,51,0,105
Dorchester,Trolley,State Treasurer,,REP,REP Curtis Loftis,247,0,9,0,86,0,152
Dorchester,Tranquil,State Treasurer,,REP,REP Curtis Loftis,183,0,3,0,86,0,94
Dorchester,Beech Hill,State Treasurer,,REP,REP Curtis Loftis,587,0,21,0,237,0,329
Dorchester,Flowertown,State Treasurer,,REP,REP Curtis Loftis,1377,0,61,0,761,0,555
Dorchester,Knightsville,State Treasurer,,REP,REP Curtis Loftis,450,0,8,0,191,0,251
Dorchester,Clemson,State Treasurer,,REP,REP Curtis Loftis,890,0,26,0,481,0,383
Dorchester,Germantown,State Treasurer,,REP,REP Curtis Loftis,500,0,19,0,207,0,274
Dorchester,Greenwave,State Treasurer,,REP,REP Curtis Loftis,265,0,14,0,86,0,165
Dorchester,Newington,State Treasurer,,REP,REP Curtis Loftis,513,0,9,0,145,0,359
Dorchester,Carolina,State Treasurer,,REP,REP Curtis Loftis,408,0,6,0,183,0,219
Dorchester,Dorchester,State Treasurer,,REP,REP Curtis Loftis,383,0,15,0,185,0,183
Dorchester,Archdale,State Treasurer,,REP,REP Curtis Loftis,334,0,14,0,193,0,127
Dorchester,Stallsville,State Treasurer,,REP,REP Curtis Loftis,404,0,3,0,106,0,295
Dorchester,Indian Field,State Treasurer,,REP,REP Curtis Loftis,125,0,2,0,39,0,84
Dorchester,Spann,State Treasurer,,REP,REP Curtis Loftis,559,0,29,0,222,0,308
Dorchester,North Summerville,State Treasurer,,REP,REP Curtis Loftis,185,0,5,0,84,0,96
Dorchester,Tupperway,State Treasurer,,REP,REP Curtis Loftis,259,0,7,0,102,0,150
Dorchester,Irongate,State Treasurer,,REP,REP Curtis Loftis,270,0,8,0,102,0,160
Dorchester,Greenhurst,State Treasurer,,REP,REP Curtis Loftis,337,0,7,0,151,0,179
Dorchester,Ashborough East,State Treasurer,,REP,REP Curtis Loftis,202,0,2,0,54,0,146
Dorchester,Ashborough West,State Treasurer,,REP,REP Curtis Loftis,191,0,4,0,77,0,110
Dorchester,Ashley River,State Treasurer,,REP,REP Curtis Loftis,673,0,8,0,258,0,407
Dorchester,Windsor,State Treasurer,,REP,REP Curtis Loftis,221,0,5,0,97,0,119
Dorchester,Bacons Bridge,State Treasurer,,REP,REP Curtis Loftis,762,0,14,0,306,0,442
Dorchester,Brandymill,State Treasurer,,REP,REP Curtis Loftis,226,0,9,0,84,0,133
Dorchester,Briarwood,State Treasurer,,REP,REP Curtis Loftis,274,0,7,0,76,0,191
Dorchester,Butternut,State Treasurer,,REP,REP Curtis Loftis,828,0,11,0,347,0,470
Dorchester,Central,State Treasurer,,REP,REP Curtis Loftis,568,0,14,0,168,0,386
Dorchester,Coosaw,State Treasurer,,REP,REP Curtis Loftis,890,0,28,0,471,0,391
Dorchester,Cypress,State Treasurer,,REP,REP Curtis Loftis,790,0,15,0,290,0,485
Dorchester,King's Grant,State Treasurer,,REP,REP Curtis Loftis,545,0,11,0,243,0,291
Dorchester,Lincoln,State Treasurer,,REP,REP Curtis Loftis,224,0,5,0,141,0,78
Dorchester,Miles/Jamison,State Treasurer,,REP,REP Curtis Loftis,612,0,21,0,244,0,347
Dorchester,Oakbrook,State Treasurer,,REP,REP Curtis Loftis,766,0,13,0,270,0,483
Dorchester,Patriot,State Treasurer,,REP,REP Curtis Loftis,175,0,7,0,68,0,100
Dorchester,Sawmill Branch,State Treasurer,,REP,REP Curtis Loftis,581,0,21,0,204,0,356
Dorchester,Coastal 2,State Treasurer,,REP,REP Curtis Loftis,484,0,6,0,203,0,275
Dorchester,Coastal 3,State Treasurer,,REP,REP Curtis Loftis,205,0,6,0,55,0,144
Dorchester,Archdale 2,State Treasurer,,REP,REP Curtis Loftis,429,0,14,0,229,0,186
Dorchester,Ashborough East 2,State Treasurer,,REP,REP Curtis Loftis,425,0,11,0,116,0,298
Dorchester,Ashborough West 2,State Treasurer,,REP,REP Curtis Loftis,482,0,11,0,164,0,307
Dorchester,Beech Hill 2,State Treasurer,,REP,REP Curtis Loftis,820,0,18,0,286,0,516
Dorchester,Brandymill 2,State Treasurer,,REP,REP Curtis Loftis,351,0,10,0,87,0,254
Dorchester,Briarwood 2,State Treasurer,,REP,REP Curtis Loftis,326,0,13,0,73,0,240
Dorchester,Briarwood 3,State Treasurer,,REP,REP Curtis Loftis,254,0,3,0,88,0,163
Dorchester,Central 2,State Treasurer,,REP,REP Curtis Loftis,436,0,9,0,131,0,296
Dorchester,Clemson 2,State Treasurer,,REP,REP Curtis Loftis,752,0,20,0,255,0,477
Dorchester,Clemson 3,State Treasurer,,REP,REP Curtis Loftis,342,0,4,0,151,0,187
Dorchester,Coosaw 2,State Treasurer,,REP,REP Curtis Loftis,526,0,24,0,276,0,226
Dorchester,Dorchester 2,State Treasurer,,REP,REP Curtis Loftis,525,0,13,0,260,0,252
Dorchester,Flowertown 2,State Treasurer,,REP,REP Curtis Loftis,380,0,12,0,129,0,239
Dorchester,Givhans 2,State Treasurer,,REP,REP Curtis Loftis,417,0,10,0,123,0,284
Dorchester,Indian Field 2,State Treasurer,,REP,REP Curtis Loftis,211,0,0,0,87,0,124
Dorchester,Irongate 2,State Treasurer,,REP,REP Curtis Loftis,95,0,1,0,42,0,52
Dorchester,Irongate 3,State Treasurer,,REP,REP Curtis Loftis,255,0,13,0,111,0,131
Dorchester,King's Grant 2,State Treasurer,,REP,REP Curtis Loftis,631,0,6,0,316,0,309
Dorchester,Newington 2,State Treasurer,,REP,REP Curtis Loftis,297,0,5,0,88,0,204
Dorchester,North Summerville 2,State Treasurer,,REP,REP Curtis Loftis,271,0,33,0,139,0,99
Dorchester,Ridgeville 2,State Treasurer,,REP,REP Curtis Loftis,150,0,7,0,22,0,121
Dorchester,Tranquil 2,State Treasurer,,REP,REP Curtis Loftis,270,0,6,0,83,0,181
Dorchester,Tupperway 2,State Treasurer,,REP,REP Curtis Loftis,259,0,5,0,102,0,152
Dorchester,Tranquil 3,State Treasurer,,REP,REP Curtis Loftis,187,0,2,0,60,0,125
Dorchester,Bacons Bridge 2,State Treasurer,,REP,REP Curtis Loftis,269,0,5,0,102,0,162
Dorchester,Coosaw 3,State Treasurer,,REP,REP Curtis Loftis,419,0,15,0,213,0,191
Dorchester,Cypress 2,State Treasurer,,REP,REP Curtis Loftis,322,0,4,0,119,0,199
Dorchester,Flowertown 3,State Treasurer,,REP,REP Curtis Loftis,383,0,3,0,131,0,249
Dorchester,Oakbrook 2,State Treasurer,,REP,REP Curtis Loftis,362,0,11,0,186,0,165
Dorchester,Windsor 2,State Treasurer,,REP,REP Curtis Loftis,139,0,3,0,39,0,97
Dorchester,Failsafe,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Dorchester,Provisional,State Treasurer,,REP,REP Curtis Loftis,3,0,0,0,0,3,0
Dorchester,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,5,0,0,5,0,0,0
Dorchester,Rosinville,State Treasurer,,ALN,ALN Sarah E Work,59,0,2,0,15,0,42
Dorchester,St. George No. 2,State Treasurer,,ALN,ALN Sarah E Work,49,0,1,0,26,0,22
Dorchester,St. George No. 1,State Treasurer,,ALN,ALN Sarah E Work,71,0,1,0,37,0,33
Dorchester,Grover,State Treasurer,,ALN,ALN Sarah E Work,44,0,0,0,13,0,31
Dorchester,Reevesville,State Treasurer,,ALN,ALN Sarah E Work,59,0,3,0,19,0,37
Dorchester,Harleyville,State Treasurer,,ALN,ALN Sarah E Work,24,0,0,0,5,0,19
Dorchester,Four Hole,State Treasurer,,ALN,ALN Sarah E Work,67,0,2,0,18,0,47
Dorchester,Rosses,State Treasurer,,ALN,ALN Sarah E Work,64,0,2,0,12,0,50
Dorchester,Ridgeville,State Treasurer,,ALN,ALN Sarah E Work,84,0,8,0,22,0,54
Dorchester,Givhans,State Treasurer,,ALN,ALN Sarah E Work,69,0,4,0,21,0,44
Dorchester,Delemars,State Treasurer,,ALN,ALN Sarah E Work,94,0,6,0,25,0,63
Dorchester,Saul Dam,State Treasurer,,ALN,ALN Sarah E Work,35,0,5,0,14,0,16
Dorchester,Coastal,State Treasurer,,ALN,ALN Sarah E Work,137,0,3,0,45,0,89
Dorchester,Trolley,State Treasurer,,ALN,ALN Sarah E Work,96,0,3,0,32,0,61
Dorchester,Tranquil,State Treasurer,,ALN,ALN Sarah E Work,55,0,1,0,19,0,35
Dorchester,Beech Hill,State Treasurer,,ALN,ALN Sarah E Work,120,0,5,0,54,0,61
Dorchester,Flowertown,State Treasurer,,ALN,ALN Sarah E Work,308,0,24,0,171,0,113
Dorchester,Knightsville,State Treasurer,,ALN,ALN Sarah E Work,92,0,3,0,32,0,57
Dorchester,Clemson,State Treasurer,,ALN,ALN Sarah E Work,127,0,8,0,68,0,51
Dorchester,Germantown,State Treasurer,,ALN,ALN Sarah E Work,117,0,6,0,42,0,69
Dorchester,Greenwave,State Treasurer,,ALN,ALN Sarah E Work,104,0,4,0,37,0,63
Dorchester,Newington,State Treasurer,,ALN,ALN Sarah E Work,108,0,2,0,31,0,75
Dorchester,Carolina,State Treasurer,,ALN,ALN Sarah E Work,193,0,1,0,86,0,106
Dorchester,Dorchester,State Treasurer,,ALN,ALN Sarah E Work,105,0,3,0,57,0,45
Dorchester,Archdale,State Treasurer,,ALN,ALN Sarah E Work,129,0,4,0,65,0,60
Dorchester,Stallsville,State Treasurer,,ALN,ALN Sarah E Work,85,0,0,0,30,0,55
Dorchester,Indian Field,State Treasurer,,ALN,ALN Sarah E Work,51,0,1,0,17,0,33
Dorchester,Spann,State Treasurer,,ALN,ALN Sarah E Work,129,0,8,0,44,0,77
Dorchester,North Summerville,State Treasurer,,ALN,ALN Sarah E Work,45,0,1,0,29,0,15
Dorchester,Tupperway,State Treasurer,,ALN,ALN Sarah E Work,56,0,2,0,28,0,26
Dorchester,Irongate,State Treasurer,,ALN,ALN Sarah E Work,46,0,2,0,23,0,21
Dorchester,Greenhurst,State Treasurer,,ALN,ALN Sarah E Work,118,0,4,0,59,0,55
Dorchester,Ashborough East,State Treasurer,,ALN,ALN Sarah E Work,108,0,2,0,31,0,75
Dorchester,Ashborough West,State Treasurer,,ALN,ALN Sarah E Work,49,0,4,0,13,0,32
Dorchester,Ashley River,State Treasurer,,ALN,ALN Sarah E Work,264,0,7,0,117,0,140
Dorchester,Windsor,State Treasurer,,ALN,ALN Sarah E Work,140,0,2,0,57,0,81
Dorchester,Bacons Bridge,State Treasurer,,ALN,ALN Sarah E Work,261,0,15,0,104,0,142
Dorchester,Brandymill,State Treasurer,,ALN,ALN Sarah E Work,88,0,8,0,39,0,41
Dorchester,Briarwood,State Treasurer,,ALN,ALN Sarah E Work,92,0,2,0,40,0,50
Dorchester,Butternut,State Treasurer,,ALN,ALN Sarah E Work,180,0,6,0,95,0,79
Dorchester,Central,State Treasurer,,ALN,ALN Sarah E Work,142,0,3,0,49,0,90
Dorchester,Coosaw,State Treasurer,,ALN,ALN Sarah E Work,326,0,4,0,179,0,143
Dorchester,Cypress,State Treasurer,,ALN,ALN Sarah E Work,260,0,7,0,91,0,162
Dorchester,King's Grant,State Treasurer,,ALN,ALN Sarah E Work,206,0,8,0,110,0,88
Dorchester,Lincoln,State Treasurer,,ALN,ALN Sarah E Work,124,0,2,0,51,0,71
Dorchester,Miles/Jamison,State Treasurer,,ALN,ALN Sarah E Work,202,0,1,0,94,0,107
Dorchester,Oakbrook,State Treasurer,,ALN,ALN Sarah E Work,424,0,4,0,185,0,235
Dorchester,Patriot,State Treasurer,,ALN,ALN Sarah E Work,161,0,4,0,79,0,78
Dorchester,Sawmill Branch,State Treasurer,,ALN,ALN Sarah E Work,129,0,9,0,50,0,70
Dorchester,Coastal 2,State Treasurer,,ALN,ALN Sarah E Work,135,0,2,0,68,0,65
Dorchester,Coastal 3,State Treasurer,,ALN,ALN Sarah E Work,73,0,2,0,33,0,38
Dorchester,Archdale 2,State Treasurer,,ALN,ALN Sarah E Work,153,0,2,0,90,0,61
Dorchester,Ashborough East 2,State Treasurer,,ALN,ALN Sarah E Work,69,0,1,0,30,0,38
Dorchester,Ashborough West 2,State Treasurer,,ALN,ALN Sarah E Work,95,0,0,0,38,0,57
Dorchester,Beech Hill 2,State Treasurer,,ALN,ALN Sarah E Work,198,0,4,0,74,0,120
Dorchester,Brandymill 2,State Treasurer,,ALN,ALN Sarah E Work,114,0,3,0,33,0,78
Dorchester,Briarwood 2,State Treasurer,,ALN,ALN Sarah E Work,80,0,5,0,26,0,49
Dorchester,Briarwood 3,State Treasurer,,ALN,ALN Sarah E Work,63,0,1,0,27,0,35
Dorchester,Central 2,State Treasurer,,ALN,ALN Sarah E Work,118,0,5,0,40,0,73
Dorchester,Clemson 2,State Treasurer,,ALN,ALN Sarah E Work,243,0,6,0,89,0,148
Dorchester,Clemson 3,State Treasurer,,ALN,ALN Sarah E Work,128,0,1,0,57,0,70
Dorchester,Coosaw 2,State Treasurer,,ALN,ALN Sarah E Work,276,0,2,0,148,0,126
Dorchester,Dorchester 2,State Treasurer,,ALN,ALN Sarah E Work,90,0,9,0,40,0,41
Dorchester,Flowertown 2,State Treasurer,,ALN,ALN Sarah E Work,100,0,1,0,43,0,56
Dorchester,Givhans 2,State Treasurer,,ALN,ALN Sarah E Work,91,0,2,0,37,0,52
Dorchester,Indian Field 2,State Treasurer,,ALN,ALN Sarah E Work,62,0,2,0,29,0,31
Dorchester,Irongate 2,State Treasurer,,ALN,ALN Sarah E Work,40,0,2,0,19,0,19
Dorchester,Irongate 3,State Treasurer,,ALN,ALN Sarah E Work,48,0,1,0,12,0,35
Dorchester,King's Grant 2,State Treasurer,,ALN,ALN Sarah E Work,229,0,6,0,133,0,90
Dorchester,Newington 2,State Treasurer,,ALN,ALN Sarah E Work,61,0,0,0,21,0,40
Dorchester,North Summerville 2,State Treasurer,,ALN,ALN Sarah E Work,120,0,6,0,66,0,48
Dorchester,Ridgeville 2,State Treasurer,,ALN,ALN Sarah E Work,43,0,1,0,14,0,28
Dorchester,Tranquil 2,State Treasurer,,ALN,ALN Sarah E Work,172,0,1,0,55,0,116
Dorchester,Tupperway 2,State Treasurer,,ALN,ALN Sarah E Work,95,0,7,0,30,0,58
Dorchester,Tranquil 3,State Treasurer,,ALN,ALN Sarah E Work,93,0,2,0,26,0,65
Dorchester,Bacons Bridge 2,State Treasurer,,ALN,ALN Sarah E Work,84,0,4,0,38,0,42
Dorchester,Coosaw 3,State Treasurer,,ALN,ALN Sarah E Work,146,0,5,0,66,0,75
Dorchester,Cypress 2,State Treasurer,,ALN,ALN Sarah E Work,91,0,0,0,41,0,50
Dorchester,Flowertown 3,State Treasurer,,ALN,ALN Sarah E Work,138,0,4,0,66,0,68
Dorchester,Oakbrook 2,State Treasurer,,ALN,ALN Sarah E Work,168,0,7,0,81,0,80
Dorchester,Windsor 2,State Treasurer,,ALN,ALN Sarah E Work,109,0,0,0,49,0,60
Dorchester,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Dorchester,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,2,0,0,2,0,0,0
Dorchester,Rosinville,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,St. George No. 2,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dorchester,St. George No. 1,State Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Grover,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Reevesville,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Harleyville,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Four Hole,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Dorchester,Rosses,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dorchester,Ridgeville,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Givhans,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Delemars,State Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Dorchester,Saul Dam,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Coastal,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Trolley,State Treasurer,,NON,Write-In,2,0,1,0,0,0,1
Dorchester,Tranquil,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Beech Hill,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dorchester,Flowertown,State Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Dorchester,Knightsville,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dorchester,Clemson,State Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Dorchester,Germantown,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Greenwave,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dorchester,Newington,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Dorchester,Carolina,State Treasurer,,NON,Write-In,5,0,1,0,2,0,2
Dorchester,Dorchester,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dorchester,Archdale,State Treasurer,,NON,Write-In,6,0,1,0,1,0,4
Dorchester,Stallsville,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Dorchester,Indian Field,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Spann,State Treasurer,,NON,Write-In,4,0,0,0,4,0,0
Dorchester,North Summerville,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Tupperway,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Greenhurst,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Ashborough East,State Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Dorchester,Ashborough West,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dorchester,Ashley River,State Treasurer,,NON,Write-In,6,0,0,0,3,0,3
Dorchester,Windsor,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Bacons Bridge,State Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Dorchester,Brandymill,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Dorchester,Briarwood,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Butternut,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Dorchester,Central,State Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Dorchester,Coosaw,State Treasurer,,NON,Write-In,9,0,0,0,4,0,5
Dorchester,Cypress,State Treasurer,,NON,Write-In,4,0,0,0,3,0,1
Dorchester,King's Grant,State Treasurer,,NON,Write-In,4,0,0,0,3,0,1
Dorchester,Lincoln,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Dorchester,Miles/Jamison,State Treasurer,,NON,Write-In,7,0,0,0,3,0,4
Dorchester,Oakbrook,State Treasurer,,NON,Write-In,10,0,0,0,8,0,2
Dorchester,Patriot,State Treasurer,,NON,Write-In,5,0,0,0,3,0,2
Dorchester,Sawmill Branch,State Treasurer,,NON,Write-In,7,0,1,0,5,0,1
Dorchester,Coastal 2,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Coastal 3,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Archdale 2,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Dorchester,Ashborough East 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Ashborough West 2,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Beech Hill 2,State Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Dorchester,Brandymill 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,Briarwood 2,State Treasurer,,NON,Write-In,6,0,0,0,1,0,5
Dorchester,Briarwood 3,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Central 2,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Clemson 2,State Treasurer,,NON,Write-In,5,0,1,0,1,0,3
Dorchester,Clemson 3,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dorchester,Coosaw 2,State Treasurer,,NON,Write-In,7,0,0,0,5,0,2
Dorchester,Dorchester 2,State Treasurer,,NON,Write-In,5,0,0,0,3,0,2
Dorchester,Flowertown 2,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Dorchester,Givhans 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Indian Field 2,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dorchester,Irongate 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Irongate 3,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dorchester,King's Grant 2,State Treasurer,,NON,Write-In,9,0,0,0,6,0,3
Dorchester,Newington 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville 2,State Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Dorchester,Ridgeville 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Tranquil 2,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dorchester,Tupperway 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
