county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Marion,CENTENARY,State Treasurer,,REP,REP Curtis Loftis,205,0,5,0,63,0,137
Marion,RAINS,State Treasurer,,REP,REP Curtis Loftis,136,0,2,0,47,0,87
Marion,MARION NO. 1,State Treasurer,,REP,REP Curtis Loftis,192,0,10,0,61,0,121
Marion,MARION NO. 2,State Treasurer,,REP,REP Curtis Loftis,418,0,7,0,115,0,296
Marion,MARION NORTH,State Treasurer,,REP,REP Curtis Loftis,369,0,13,0,109,0,247
Marion,MARION SOUTH,State Treasurer,,REP,REP Curtis Loftis,347,0,13,0,141,0,193
Marion,MARION WEST,State Treasurer,,REP,REP Curtis Loftis,346,0,6,0,57,0,283
Marion,SELLERS,State Treasurer,,REP,REP Curtis Loftis,29,0,1,0,2,0,26
Marion,TEMPERANCE,State Treasurer,,REP,REP Curtis Loftis,190,0,4,0,36,0,150
Marion,ZION,State Treasurer,,REP,REP Curtis Loftis,110,0,1,0,22,0,87
Marion,N WEST MULLINS,State Treasurer,,REP,REP Curtis Loftis,228,0,7,0,60,0,161
Marion,S WEST MULLINS,State Treasurer,,REP,REP Curtis Loftis,346,0,11,0,107,0,228
Marion,N EAST MULLINS,State Treasurer,,REP,REP Curtis Loftis,322,0,10,0,77,0,235
Marion,S EAST MULLINS,State Treasurer,,REP,REP Curtis Loftis,511,0,10,0,137,0,364
Marion,NICHOLS,State Treasurer,,REP,REP Curtis Loftis,219,0,3,0,33,0,183
Marion,Failsafe,State Treasurer,,REP,REP Curtis Loftis,7,7,0,0,0,0,0
Marion,Provisional,State Treasurer,,REP,REP Curtis Loftis,2,0,0,0,0,2,0
Marion,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Treasurer,,ALN,ALN Sarah E Work,95,0,18,0,19,0,58
Marion,FRIENDSHIP,State Treasurer,,ALN,ALN Sarah E Work,19,0,1,0,3,0,15
Marion,CENTENARY,State Treasurer,,ALN,ALN Sarah E Work,72,0,15,0,24,0,33
Marion,RAINS,State Treasurer,,ALN,ALN Sarah E Work,44,0,2,0,14,0,28
Marion,MARION NO. 1,State Treasurer,,ALN,ALN Sarah E Work,65,0,3,0,23,0,39
Marion,MARION NO. 2,State Treasurer,,ALN,ALN Sarah E Work,115,0,9,0,34,0,72
Marion,MARION NORTH,State Treasurer,,ALN,ALN Sarah E Work,93,0,2,0,39,0,52
Marion,MARION SOUTH,State Treasurer,,ALN,ALN Sarah E Work,210,0,23,0,68,0,119
Marion,MARION WEST,State Treasurer,,ALN,ALN Sarah E Work,62,0,3,0,20,0,39
Marion,SELLERS,State Treasurer,,ALN,ALN Sarah E Work,18,0,2,0,1,0,15
Marion,TEMPERANCE,State Treasurer,,ALN,ALN Sarah E Work,87,0,5,0,27,0,55
Marion,ZION,State Treasurer,,ALN,ALN Sarah E Work,43,0,3,0,6,0,34
Marion,N WEST MULLINS,State Treasurer,,ALN,ALN Sarah E Work,131,0,8,0,34,0,89
Marion,S WEST MULLINS,State Treasurer,,ALN,ALN Sarah E Work,119,0,6,0,39,0,74
Marion,N EAST MULLINS,State Treasurer,,ALN,ALN Sarah E Work,137,0,20,0,47,0,70
Marion,S EAST MULLINS,State Treasurer,,ALN,ALN Sarah E Work,63,0,2,0,21,0,40
Marion,NICHOLS,State Treasurer,,ALN,ALN Sarah E Work,36,0,1,0,5,0,30
Marion,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,4,4,0,0,0,0,0
Marion,Provisional,State Treasurer,,ALN,ALN Sarah E Work,1,0,0,0,0,1,0
Marion,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Marion,FRIENDSHIP,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Marion,CENTENARY,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Marion,RAINS,State Treasurer,,NON,Write-In,4,0,4,0,0,0,0
Marion,MARION NO. 1,State Treasurer,,NON,Write-In,4,0,0,0,3,0,1
Marion,MARION NO. 2,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,MARION NORTH,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Marion,MARION SOUTH,State Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Marion,MARION WEST,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Marion,SELLERS,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,TEMPERANCE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Marion,ZION,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Marion,N WEST MULLINS,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,S WEST MULLINS,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Marion,N EAST MULLINS,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Marion,S EAST MULLINS,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Marion,NICHOLS,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Attorney General,,REP,REP Alan Wilson,299,0,24,0,36,0,239
Marion,FRIENDSHIP,Attorney General,,REP,REP Alan Wilson,75,0,4,0,7,0,64
Marion,CENTENARY,Attorney General,,REP,REP Alan Wilson,237,0,10,0,76,0,151
Marion,RAINS,Attorney General,,REP,REP Alan Wilson,153,0,2,0,53,0,98
Marion,MARION NO. 1,Attorney General,,REP,REP Alan Wilson,214,0,11,0,65,0,138
Marion,MARION NO. 2,Attorney General,,REP,REP Alan Wilson,471,0,8,0,129,0,334
Marion,MARION NORTH,Attorney General,,REP,REP Alan Wilson,405,0,11,0,121,0,273
Marion,MARION SOUTH,Attorney General,,REP,REP Alan Wilson,438,0,21,0,164,0,253
Marion,MARION WEST,Attorney General,,REP,REP Alan Wilson,377,0,4,0,64,0,309
Marion,SELLERS,Attorney General,,REP,REP Alan Wilson,38,0,3,0,1,0,34
Marion,TEMPERANCE,Attorney General,,REP,REP Alan Wilson,221,0,4,0,46,0,171
Marion,ZION,Attorney General,,REP,REP Alan Wilson,126,0,2,0,23,0,101
Marion,N WEST MULLINS,Attorney General,,REP,REP Alan Wilson,292,0,12,0,71,0,209
Marion,S WEST MULLINS,Attorney General,,REP,REP Alan Wilson,397,0,13,0,121,0,263
Marion,N EAST MULLINS,Attorney General,,REP,REP Alan Wilson,384,0,16,0,99,0,269
Marion,S EAST MULLINS,Attorney General,,REP,REP Alan Wilson,545,0,10,0,146,0,389
Marion,NICHOLS,Attorney General,,REP,REP Alan Wilson,230,0,3,0,34,0,193
Marion,Failsafe,Attorney General,,REP,REP Alan Wilson,9,9,0,0,0,0,0
Marion,Provisional,Attorney General,,REP,REP Alan Wilson,2,0,0,0,0,2,0
Marion,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Attorney General,,NON,Write-In,4,0,1,0,1,0,2
Marion,FRIENDSHIP,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Marion,CENTENARY,Attorney General,,NON,Write-In,6,0,0,0,2,0,4
Marion,RAINS,Attorney General,,NON,Write-In,5,0,4,0,0,0,1
Marion,MARION NO. 1,Attorney General,,NON,Write-In,11,0,0,0,8,0,3
Marion,MARION NO. 2,Attorney General,,NON,Write-In,5,0,0,0,0,0,5
Marion,MARION NORTH,Attorney General,,NON,Write-In,11,0,0,0,4,0,7
Marion,MARION SOUTH,Attorney General,,NON,Write-In,17,0,1,0,7,0,9
Marion,MARION WEST,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Marion,SELLERS,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marion,TEMPERANCE,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Marion,ZION,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Marion,N WEST MULLINS,Attorney General,,NON,Write-In,3,0,0,0,1,0,2
Marion,S WEST MULLINS,Attorney General,,NON,Write-In,9,0,0,0,2,0,7
Marion,N EAST MULLINS,Attorney General,,NON,Write-In,12,0,3,0,5,0,4
Marion,S EAST MULLINS,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Marion,NICHOLS,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Marion,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marion,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marion,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Comptroller General,,REP,REP Richard Eckstrom,294,0,22,0,35,0,237
Marion,FRIENDSHIP,Comptroller General,,REP,REP Richard Eckstrom,76,0,4,0,7,0,65
Marion,CENTENARY,Comptroller General,,REP,REP Richard Eckstrom,232,0,10,0,75,0,147
Marion,RAINS,Comptroller General,,REP,REP Richard Eckstrom,154,0,3,0,53,0,98
Marion,MARION NO. 1,Comptroller General,,REP,REP Richard Eckstrom,212,0,9,0,67,0,136
Marion,MARION NO. 2,Comptroller General,,REP,REP Richard Eckstrom,476,0,8,0,133,0,335
Marion,MARION NORTH,Comptroller General,,REP,REP Richard Eckstrom,410,0,12,0,124,0,274
Marion,MARION SOUTH,Comptroller General,,REP,REP Richard Eckstrom,432,0,20,0,161,0,251
Marion,MARION WEST,Comptroller General,,REP,REP Richard Eckstrom,375,0,5,0,65,0,305
Marion,SELLERS,Comptroller General,,REP,REP Richard Eckstrom,39,0,3,0,2,0,34
Marion,TEMPERANCE,Comptroller General,,REP,REP Richard Eckstrom,221,0,4,0,45,0,172
Marion,ZION,Comptroller General,,REP,REP Richard Eckstrom,126,0,2,0,24,0,100
Marion,N WEST MULLINS,Comptroller General,,REP,REP Richard Eckstrom,290,0,12,0,71,0,207
Marion,S WEST MULLINS,Comptroller General,,REP,REP Richard Eckstrom,397,0,13,0,120,0,264
Marion,N EAST MULLINS,Comptroller General,,REP,REP Richard Eckstrom,385,0,17,0,100,0,268
Marion,S EAST MULLINS,Comptroller General,,REP,REP Richard Eckstrom,537,0,9,0,148,0,380
Marion,NICHOLS,Comptroller General,,REP,REP Richard Eckstrom,229,0,3,0,34,0,192
Marion,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,9,9,0,0,0,0,0
Marion,Provisional,Comptroller General,,REP,REP Richard Eckstrom,1,0,0,0,0,1,0
Marion,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Comptroller General,,NON,Write-In,4,0,1,0,1,0,2
Marion,FRIENDSHIP,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Marion,CENTENARY,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Marion,RAINS,Comptroller General,,NON,Write-In,5,0,4,0,0,0,1
Marion,MARION NO. 1,Comptroller General,,NON,Write-In,11,0,0,0,8,0,3
Marion,MARION NO. 2,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marion,MARION NORTH,Comptroller General,,NON,Write-In,9,0,0,0,3,0,6
Marion,MARION SOUTH,Comptroller General,,NON,Write-In,12,0,1,0,5,0,6
Marion,MARION WEST,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Marion,SELLERS,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marion,TEMPERANCE,Comptroller General,,NON,Write-In,4,0,0,0,3,0,1
Marion,ZION,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Marion,N WEST MULLINS,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Marion,S WEST MULLINS,Comptroller General,,NON,Write-In,7,0,0,0,2,0,5
Marion,N EAST MULLINS,Comptroller General,,NON,Write-In,6,0,1,0,3,0,2
Marion,S EAST MULLINS,Comptroller General,,NON,Write-In,4,0,0,0,0,0,4
Marion,NICHOLS,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Marion,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marion,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marion,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Marion,FRIENDSHIP,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,1,0,0,0,3
Marion,CENTENARY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,3,0,4
Marion,RAINS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,4,0,5
Marion,MARION NO. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,3,0,9
Marion,MARION NO. 2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Marion,MARION NORTH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,3,0,6
Marion,MARION SOUTH,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Marion,MARION WEST,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Marion,SELLERS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Marion,TEMPERANCE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Marion,ZION,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,2,0,4
Marion,N WEST MULLINS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,4,0,6
Marion,S WEST MULLINS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,5,0,5
Marion,N EAST MULLINS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,2,0,5
Marion,S EAST MULLINS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,3,0,6
Marion,NICHOLS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Marion,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marion,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marion,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Superintendent of Education,,REP,REP Ellen Weaver,211,0,11,0,20,0,180
Marion,FRIENDSHIP,State Superintendent of Education,,REP,REP Ellen Weaver,42,0,0,0,1,0,41
Marion,CENTENARY,State Superintendent of Education,,REP,REP Ellen Weaver,187,0,5,0,53,0,129
Marion,RAINS,State Superintendent of Education,,REP,REP Ellen Weaver,108,0,0,0,38,0,70
Marion,MARION NO. 1,State Superintendent of Education,,REP,REP Ellen Weaver,148,0,10,0,44,0,94
Marion,MARION NO. 2,State Superintendent of Education,,REP,REP Ellen Weaver,330,0,6,0,89,0,235
Marion,MARION NORTH,State Superintendent of Education,,REP,REP Ellen Weaver,313,0,8,0,89,0,216
Marion,MARION SOUTH,State Superintendent of Education,,REP,REP Ellen Weaver,298,0,34,0,116,0,148
Marion,MARION WEST,State Superintendent of Education,,REP,REP Ellen Weaver,296,0,4,0,51,0,241
Marion,SELLERS,State Superintendent of Education,,REP,REP Ellen Weaver,25,0,1,0,0,0,24
Marion,TEMPERANCE,State Superintendent of Education,,REP,REP Ellen Weaver,152,0,3,0,23,0,126
Marion,ZION,State Superintendent of Education,,REP,REP Ellen Weaver,90,0,1,0,20,0,69
Marion,N WEST MULLINS,State Superintendent of Education,,REP,REP Ellen Weaver,188,0,4,0,47,0,137
Marion,S WEST MULLINS,State Superintendent of Education,,REP,REP Ellen Weaver,287,0,12,0,89,0,186
Marion,N EAST MULLINS,State Superintendent of Education,,REP,REP Ellen Weaver,277,0,9,0,62,0,206
Marion,S EAST MULLINS,State Superintendent of Education,,REP,REP Ellen Weaver,445,0,8,0,123,0,314
Marion,NICHOLS,State Superintendent of Education,,REP,REP Ellen Weaver,189,0,3,0,29,0,157
Marion,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,6,6,0,0,0,0,0
Marion,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Marion,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,1,0,1,0,5
Marion,FRIENDSHIP,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,1,0,4
Marion,CENTENARY,State Superintendent of Education,,ALN,ALN Lisa Ellis,9,0,1,0,4,0,4
Marion,RAINS,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,3,0,3
Marion,MARION NO. 1,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,3,0,5
Marion,MARION NO. 2,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,1,0,5,0,9
Marion,MARION NORTH,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,6,0,11
Marion,MARION SOUTH,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,5,0,6
Marion,MARION WEST,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Marion,SELLERS,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Marion,TEMPERANCE,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Marion,ZION,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,0,0,8
Marion,N WEST MULLINS,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Marion,S WEST MULLINS,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,5,0,5
Marion,N EAST MULLINS,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,1,0,8,0,10
Marion,S EAST MULLINS,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,2,0,11
Marion,NICHOLS,State Superintendent of Education,,ALN,ALN Lisa Ellis,8,0,0,0,3,0,5
Marion,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Marion,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,1,0
Marion,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Superintendent of Education,,DEM,DEM Lisa Ellis,425,0,78,0,79,0,268
Marion,FRIENDSHIP,State Superintendent of Education,,DEM,DEM Lisa Ellis,90,0,4,0,20,0,66
Marion,CENTENARY,State Superintendent of Education,,DEM,DEM Lisa Ellis,292,0,31,0,84,0,177
Marion,RAINS,State Superintendent of Education,,DEM,DEM Lisa Ellis,159,0,14,0,45,0,100
Marion,MARION NO. 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,234,0,22,0,84,0,128
Marion,MARION NO. 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,282,0,20,0,89,0,173
Marion,MARION NORTH,State Superintendent of Education,,DEM,DEM Lisa Ellis,270,0,14,0,114,0,142
Marion,MARION SOUTH,State Superintendent of Education,,DEM,DEM Lisa Ellis,625,0,64,0,223,0,338
Marion,MARION WEST,State Superintendent of Education,,DEM,DEM Lisa Ellis,217,0,15,0,69,0,133
Marion,SELLERS,State Superintendent of Education,,DEM,DEM Lisa Ellis,59,0,7,0,8,0,44
Marion,TEMPERANCE,State Superintendent of Education,,DEM,DEM Lisa Ellis,219,0,11,0,72,0,136
Marion,ZION,State Superintendent of Education,,DEM,DEM Lisa Ellis,119,0,6,0,29,0,84
Marion,N WEST MULLINS,State Superintendent of Education,,DEM,DEM Lisa Ellis,340,0,29,0,103,0,208
Marion,S WEST MULLINS,State Superintendent of Education,,DEM,DEM Lisa Ellis,378,0,40,0,120,0,218
Marion,N EAST MULLINS,State Superintendent of Education,,DEM,DEM Lisa Ellis,420,0,62,0,136,0,222
Marion,S EAST MULLINS,State Superintendent of Education,,DEM,DEM Lisa Ellis,183,0,6,0,66,0,111
Marion,NICHOLS,State Superintendent of Education,,DEM,DEM Lisa Ellis,100,0,3,0,20,0,77
Marion,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,6,0,0,0,0,0
Marion,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,16,0,0,0,0,16,0
Marion,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,FRIENDSHIP,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,CENTENARY,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,RAINS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,MARION NO. 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,MARION NO. 2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,MARION NORTH,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Marion,MARION SOUTH,State Superintendent of Education,,NON,Write-In,1,0,1,0,0,0,0
Marion,MARION WEST,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Marion,SELLERS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,TEMPERANCE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,ZION,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,N WEST MULLINS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,S WEST MULLINS,State Superintendent of Education,,NON,Write-In,2,0,0,0,0,0,2
Marion,N EAST MULLINS,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Marion,S EAST MULLINS,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Marion,NICHOLS,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Marion,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,40,0,9,0,6,0,25
Marion,FRIENDSHIP,Commissioner of Agriculture,,UNC,UNC Chris Nelums,7,0,0,0,1,0,6
Marion,CENTENARY,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,15,0,11,0,10
Marion,RAINS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,1,0,6,0,16
Marion,MARION NO. 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,0,0,8,0,17
Marion,MARION NO. 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,43,0,5,0,7,0,31
Marion,MARION NORTH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,2,0,15,0,19
Marion,MARION SOUTH,Commissioner of Agriculture,,UNC,UNC Chris Nelums,91,0,9,0,26,0,56
Marion,MARION WEST,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,3,0,5,0,17
Marion,SELLERS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,9,0,1,0,0,0,8
Marion,TEMPERANCE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,48,0,1,0,14,0,33
Marion,ZION,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,1,0,2,0,12
Marion,N WEST MULLINS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,65,0,5,0,18,0,42
Marion,S WEST MULLINS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,55,0,3,0,18,0,34
Marion,N EAST MULLINS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,52,0,6,0,17,0,29
Marion,S EAST MULLINS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,3,0,7,0,13
Marion,NICHOLS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,16,0,0,0,2,0,14
Marion,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,1,1,0,0,0,0,0
Marion,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,2,0,0,0,0,2,0
Marion,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,2,0,11,0,31
Marion,FRIENDSHIP,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,3,0,13
Marion,CENTENARY,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,3,0,13,0,26
Marion,RAINS,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,2,0,7,0,18
Marion,MARION NO. 1,Commissioner of Agriculture,,GRN,GRN David Edmond,49,0,2,0,19,0,28
Marion,MARION NO. 2,Commissioner of Agriculture,,GRN,GRN David Edmond,68,0,3,0,23,0,42
Marion,MARION NORTH,Commissioner of Agriculture,,GRN,GRN David Edmond,56,0,1,0,21,0,34
Marion,MARION SOUTH,Commissioner of Agriculture,,GRN,GRN David Edmond,97,0,9,0,32,0,56
Marion,MARION WEST,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,0,0,14,0,28
Marion,SELLERS,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,2,0,0,0,9
Marion,TEMPERANCE,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,4,0,22,0,20
Marion,ZION,Commissioner of Agriculture,,GRN,GRN David Edmond,15,0,2,0,4,0,9
Marion,N WEST MULLINS,Commissioner of Agriculture,,GRN,GRN David Edmond,69,0,5,0,19,0,45
Marion,S WEST MULLINS,Commissioner of Agriculture,,GRN,GRN David Edmond,65,0,1,0,23,0,41
Marion,N EAST MULLINS,Commissioner of Agriculture,,GRN,GRN David Edmond,79,0,7,0,29,0,43
Marion,S EAST MULLINS,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,1,0,16,0,27
Marion,NICHOLS,Commissioner of Agriculture,,GRN,GRN David Edmond,29,0,0,0,6,0,23
Marion,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,2,2,0,0,0,0,0
Marion,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,1,0,0,0,0,1,0
Marion,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Marion,BRITTON'S NECK,Commissioner of Agriculture,,REP,REP Hugh Weathers,245,0,18,0,26,0,201
Marion,FRIENDSHIP,Commissioner of Agriculture,,REP,REP Hugh Weathers,60,0,4,0,5,0,51
Marion,CENTENARY,Commissioner of Agriculture,,REP,REP Hugh Weathers,204,0,4,0,65,0,135
Marion,RAINS,Commissioner of Agriculture,,REP,REP Hugh Weathers,128,0,2,0,45,0,81
Marion,MARION NO. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,187,0,11,0,63,0,113
Marion,MARION NO. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,409,0,6,0,119,0,284
Marion,MARION NORTH,Commissioner of Agriculture,,REP,REP Hugh Weathers,365,0,12,0,109,0,244
Marion,MARION SOUTH,Commissioner of Agriculture,,REP,REP Hugh Weathers,322,0,14,0,132,0,176
