county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Georgetown,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Treasurer,,REP,REP Curtis Loftis,247,0,4,0,85,0,158
Georgetown,ANDREWS OUTSIDE,State Treasurer,,REP,REP Curtis Loftis,232,0,7,0,71,0,154
Georgetown,BETHEL,State Treasurer,,REP,REP Curtis Loftis,411,0,5,0,76,0,330
Georgetown,BLACK RIVER,State Treasurer,,REP,REP Curtis Loftis,766,0,29,0,304,0,433
Georgetown,BROWN'S FERRY,State Treasurer,,REP,REP Curtis Loftis,244,0,4,0,81,0,159
Georgetown,CARVER'S BAY,State Treasurer,,REP,REP Curtis Loftis,88,0,2,0,18,0,68
Georgetown,LAMBERT TOWN,State Treasurer,,REP,REP Curtis Loftis,221,0,0,0,10,0,211
Georgetown,CHOPPEE,State Treasurer,,REP,REP Curtis Loftis,172,0,3,0,65,0,104
Georgetown,DREAM KEEPERS,State Treasurer,,REP,REP Curtis Loftis,29,0,0,0,8,0,21
Georgetown,FOLLY GROVE,State Treasurer,,REP,REP Curtis Loftis,354,0,5,0,14,0,335
Georgetown,Georgetown No. 1,State Treasurer,,REP,REP Curtis Loftis,412,0,5,0,123,0,284
Georgetown,Georgetown No. 3,State Treasurer,,REP,REP Curtis Loftis,84,0,3,0,26,0,55
Georgetown,Georgetown No. 4,State Treasurer,,REP,REP Curtis Loftis,214,0,7,0,56,0,151
Georgetown,Georgetown No. 5,State Treasurer,,REP,REP Curtis Loftis,589,0,9,0,162,0,418
Georgetown,PEE DEE,State Treasurer,,REP,REP Curtis Loftis,100,0,3,0,25,0,72
Georgetown,KENSINGTON,State Treasurer,,REP,REP Curtis Loftis,501,0,9,0,136,0,356
Georgetown,MURRELL'S INLET NO. 1,State Treasurer,,REP,REP Curtis Loftis,1722,0,74,0,755,0,893
Georgetown,MURRELL'S INLET NO. 2,State Treasurer,,REP,REP Curtis Loftis,1007,0,27,0,368,0,612
Georgetown,MURRELL'S INLET NO. 3,State Treasurer,,REP,REP Curtis Loftis,410,0,11,0,136,0,263
Georgetown,MURRELL'S INLET NO. 4,State Treasurer,,REP,REP Curtis Loftis,844,0,11,0,214,0,619
Georgetown,MYERSVILLE,State Treasurer,,REP,REP Curtis Loftis,26,0,0,0,3,0,23
Georgetown,PAWLEY'S ISLAND NO. 1,State Treasurer,,REP,REP Curtis Loftis,1704,0,80,0,1024,0,600
Georgetown,PAWLEY'S ISLAND NO. 2,State Treasurer,,REP,REP Curtis Loftis,1430,0,48,0,760,0,622
Georgetown,PAWLEY'S ISLAND NO. 3,State Treasurer,,REP,REP Curtis Loftis,1319,0,42,0,597,0,680
Georgetown,PAWLEY'S ISLAND NO. 4,State Treasurer,,REP,REP Curtis Loftis,1475,0,49,0,751,0,675
Georgetown,PAWLEY'S ISLAND NO. 5,State Treasurer,,REP,REP Curtis Loftis,1787,0,75,0,1027,0,685
Georgetown,PENNY ROYAL,State Treasurer,,REP,REP Curtis Loftis,195,0,2,0,43,0,150
Georgetown,PLANTERSVILLE,State Treasurer,,REP,REP Curtis Loftis,130,0,3,0,44,0,83
Georgetown,PLEASANT HILL,State Treasurer,,REP,REP Curtis Loftis,343,0,7,0,33,0,303
Georgetown,POTATO BED FERRY,State Treasurer,,REP,REP Curtis Loftis,242,0,0,0,29,0,213
Georgetown,SAMPIT,State Treasurer,,REP,REP Curtis Loftis,102,0,0,0,15,0,87
Georgetown,SANTEE,State Treasurer,,REP,REP Curtis Loftis,123,0,0,0,27,0,96
Georgetown,SPRING GULLY,State Treasurer,,REP,REP Curtis Loftis,384,0,2,0,120,0,262
Georgetown,WINYAH BAY,State Treasurer,,REP,REP Curtis Loftis,403,0,12,0,139,0,252
Georgetown,Failsafe,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Georgetown,Provisional,State Treasurer,,REP,REP Curtis Loftis,10,0,0,0,0,10,0
Georgetown,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Treasurer,,ALN,ALN Sarah E Work,79,0,0,0,30,0,49
Georgetown,ANDREWS OUTSIDE,State Treasurer,,ALN,ALN Sarah E Work,35,0,0,0,10,0,25
Georgetown,BETHEL,State Treasurer,,ALN,ALN Sarah E Work,30,0,1,0,3,0,26
Georgetown,BLACK RIVER,State Treasurer,,ALN,ALN Sarah E Work,86,0,6,0,47,0,33
Georgetown,BROWN'S FERRY,State Treasurer,,ALN,ALN Sarah E Work,146,0,3,0,61,0,82
Georgetown,CARVER'S BAY,State Treasurer,,ALN,ALN Sarah E Work,13,0,1,0,3,0,9
Georgetown,LAMBERT TOWN,State Treasurer,,ALN,ALN Sarah E Work,9,0,0,0,4,0,5
Georgetown,CHOPPEE,State Treasurer,,ALN,ALN Sarah E Work,90,0,3,0,54,0,33
Georgetown,DREAM KEEPERS,State Treasurer,,ALN,ALN Sarah E Work,57,0,0,0,20,0,37
Georgetown,FOLLY GROVE,State Treasurer,,ALN,ALN Sarah E Work,23,0,0,0,8,0,15
Georgetown,Georgetown No. 1,State Treasurer,,ALN,ALN Sarah E Work,61,0,3,0,25,0,33
Georgetown,Georgetown No. 3,State Treasurer,,ALN,ALN Sarah E Work,83,0,2,0,38,0,43
Georgetown,Georgetown No. 4,State Treasurer,,ALN,ALN Sarah E Work,36,0,1,0,18,0,17
Georgetown,Georgetown No. 5,State Treasurer,,ALN,ALN Sarah E Work,101,0,2,0,35,0,64
Georgetown,PEE DEE,State Treasurer,,ALN,ALN Sarah E Work,70,0,4,0,12,0,54
Georgetown,KENSINGTON,State Treasurer,,ALN,ALN Sarah E Work,63,0,2,0,20,0,41
Georgetown,MURRELL'S INLET NO. 1,State Treasurer,,ALN,ALN Sarah E Work,252,0,21,0,130,0,101
Georgetown,MURRELL'S INLET NO. 2,State Treasurer,,ALN,ALN Sarah E Work,150,0,9,0,44,0,97
Georgetown,MURRELL'S INLET NO. 3,State Treasurer,,ALN,ALN Sarah E Work,48,0,0,0,25,0,23
Georgetown,MURRELL'S INLET NO. 4,State Treasurer,,ALN,ALN Sarah E Work,75,0,3,0,24,0,48
Georgetown,MYERSVILLE,State Treasurer,,ALN,ALN Sarah E Work,29,0,1,0,9,0,19
Georgetown,PAWLEY'S ISLAND NO. 1,State Treasurer,,ALN,ALN Sarah E Work,270,0,24,0,165,0,81
Georgetown,PAWLEY'S ISLAND NO. 2,State Treasurer,,ALN,ALN Sarah E Work,388,0,21,0,245,0,122
Georgetown,PAWLEY'S ISLAND NO. 3,State Treasurer,,ALN,ALN Sarah E Work,253,0,14,0,144,0,95
Georgetown,PAWLEY'S ISLAND NO. 4,State Treasurer,,ALN,ALN Sarah E Work,213,0,13,0,123,0,77
Georgetown,PAWLEY'S ISLAND NO. 5,State Treasurer,,ALN,ALN Sarah E Work,269,0,22,0,178,0,69
Georgetown,PENNY ROYAL,State Treasurer,,ALN,ALN Sarah E Work,31,0,1,0,12,0,18
Georgetown,PLANTERSVILLE,State Treasurer,,ALN,ALN Sarah E Work,50,0,3,0,19,0,28
Georgetown,PLEASANT HILL,State Treasurer,,ALN,ALN Sarah E Work,57,0,1,0,28,0,28
Georgetown,POTATO BED FERRY,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,5,0,20
Georgetown,SAMPIT,State Treasurer,,ALN,ALN Sarah E Work,74,0,3,0,24,0,47
Georgetown,SANTEE,State Treasurer,,ALN,ALN Sarah E Work,97,0,2,0,32,0,63
Georgetown,SPRING GULLY,State Treasurer,,ALN,ALN Sarah E Work,135,0,3,0,46,0,86
Georgetown,WINYAH BAY,State Treasurer,,ALN,ALN Sarah E Work,50,0,2,0,25,0,23
Georgetown,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Georgetown,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,ANDREWS OUTSIDE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,BETHEL,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,BLACK RIVER,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Georgetown,BROWN'S FERRY,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,CARVER'S BAY,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,CHOPPEE,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Georgetown,DREAM KEEPERS,State Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Georgetown,FOLLY GROVE,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,Georgetown No. 1,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,Georgetown No. 3,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,Georgetown No. 4,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Georgetown No. 5,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PEE DEE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,KENSINGTON,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 1,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,MURRELL'S INLET NO. 2,State Treasurer,,NON,Write-In,3,0,0,0,3,0,0
Georgetown,MURRELL'S INLET NO. 3,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MYERSVILLE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,State Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,PAWLEY'S ISLAND NO. 2,State Treasurer,,NON,Write-In,8,0,0,0,4,0,4
Georgetown,PAWLEY'S ISLAND NO. 3,State Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Georgetown,PAWLEY'S ISLAND NO. 4,State Treasurer,,NON,Write-In,4,0,1,0,2,0,1
Georgetown,PAWLEY'S ISLAND NO. 5,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Georgetown,PENNY ROYAL,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PLANTERSVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,PLEASANT HILL,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,POTATO BED FERRY,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,SAMPIT,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,SANTEE,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,SPRING GULLY,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Georgetown,WINYAH BAY,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Attorney General,,REP,REP Alan Wilson,266,0,4,0,88,0,174
Georgetown,ANDREWS OUTSIDE,Attorney General,,REP,REP Alan Wilson,248,0,6,0,74,0,168
Georgetown,BETHEL,Attorney General,,REP,REP Alan Wilson,425,0,5,0,76,0,344
Georgetown,BLACK RIVER,Attorney General,,REP,REP Alan Wilson,789,0,28,0,317,0,444
Georgetown,BROWN'S FERRY,Attorney General,,REP,REP Alan Wilson,293,0,3,0,101,0,189
Georgetown,CARVER'S BAY,Attorney General,,REP,REP Alan Wilson,92,0,2,0,18,0,72
Georgetown,LAMBERT TOWN,Attorney General,,REP,REP Alan Wilson,228,0,0,0,13,0,215
Georgetown,CHOPPEE,Attorney General,,REP,REP Alan Wilson,202,0,3,0,81,0,118
Georgetown,DREAM KEEPERS,Attorney General,,REP,REP Alan Wilson,50,0,0,0,16,0,34
Georgetown,FOLLY GROVE,Attorney General,,REP,REP Alan Wilson,365,0,5,0,16,0,344
Georgetown,Georgetown No. 1,Attorney General,,REP,REP Alan Wilson,423,0,5,0,125,0,293
Georgetown,Georgetown No. 3,Attorney General,,REP,REP Alan Wilson,113,0,3,0,34,0,76
Georgetown,Georgetown No. 4,Attorney General,,REP,REP Alan Wilson,227,0,7,0,61,0,159
Georgetown,Georgetown No. 5,Attorney General,,REP,REP Alan Wilson,633,0,10,0,168,0,455
Georgetown,PEE DEE,Attorney General,,REP,REP Alan Wilson,126,0,7,0,27,0,92
Georgetown,KENSINGTON,Attorney General,,REP,REP Alan Wilson,520,0,9,0,135,0,376
Georgetown,MURRELL'S INLET NO. 1,Attorney General,,REP,REP Alan Wilson,1800,0,76,0,798,0,926
Georgetown,MURRELL'S INLET NO. 2,Attorney General,,REP,REP Alan Wilson,1059,0,30,0,369,0,660
Georgetown,MURRELL'S INLET NO. 3,Attorney General,,REP,REP Alan Wilson,428,0,11,0,145,0,272
Georgetown,MURRELL'S INLET NO. 4,Attorney General,,REP,REP Alan Wilson,853,0,11,0,217,0,625
Georgetown,MYERSVILLE,Attorney General,,REP,REP Alan Wilson,33,0,0,0,2,0,31
Georgetown,PAWLEY'S ISLAND NO. 1,Attorney General,,REP,REP Alan Wilson,1765,0,81,0,1053,0,631
Georgetown,PAWLEY'S ISLAND NO. 2,Attorney General,,REP,REP Alan Wilson,1542,0,51,0,821,0,670
Georgetown,PAWLEY'S ISLAND NO. 3,Attorney General,,REP,REP Alan Wilson,1377,0,39,0,623,0,715
Georgetown,PAWLEY'S ISLAND NO. 4,Attorney General,,REP,REP Alan Wilson,1539,0,51,0,786,0,702
Georgetown,PAWLEY'S ISLAND NO. 5,Attorney General,,REP,REP Alan Wilson,1843,0,67,0,1056,0,720
Georgetown,PENNY ROYAL,Attorney General,,REP,REP Alan Wilson,206,0,3,0,45,0,158
Georgetown,PLANTERSVILLE,Attorney General,,REP,REP Alan Wilson,148,0,4,0,50,0,94
Georgetown,PLEASANT HILL,Attorney General,,REP,REP Alan Wilson,371,0,7,0,47,0,317
Georgetown,POTATO BED FERRY,Attorney General,,REP,REP Alan Wilson,256,0,0,0,32,0,224
Georgetown,SAMPIT,Attorney General,,REP,REP Alan Wilson,132,0,1,0,21,0,110
Georgetown,SANTEE,Attorney General,,REP,REP Alan Wilson,153,0,0,0,33,0,120
Georgetown,SPRING GULLY,Attorney General,,REP,REP Alan Wilson,443,0,2,0,136,0,305
Georgetown,WINYAH BAY,Attorney General,,REP,REP Alan Wilson,409,0,12,0,139,0,258
Georgetown,Failsafe,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Georgetown,Provisional,Attorney General,,REP,REP Alan Wilson,10,0,0,0,0,10,0
Georgetown,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Georgetown,ANDREWS,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Georgetown,ANDREWS OUTSIDE,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,BETHEL,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,BLACK RIVER,Attorney General,,NON,Write-In,9,0,1,0,6,0,2
Georgetown,BROWN'S FERRY,Attorney General,,NON,Write-In,7,0,0,0,4,0,3
Georgetown,CARVER'S BAY,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,CHOPPEE,Attorney General,,NON,Write-In,5,0,0,0,3,0,2
Georgetown,DREAM KEEPERS,Attorney General,,NON,Write-In,7,0,0,0,6,0,1
Georgetown,FOLLY GROVE,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,Georgetown No. 1,Attorney General,,NON,Write-In,8,0,0,0,6,0,2
Georgetown,Georgetown No. 3,Attorney General,,NON,Write-In,7,0,1,0,4,0,2
Georgetown,Georgetown No. 4,Attorney General,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,Georgetown No. 5,Attorney General,,NON,Write-In,10,0,0,0,5,0,5
Georgetown,PEE DEE,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Georgetown,KENSINGTON,Attorney General,,NON,Write-In,7,0,1,0,2,0,4
Georgetown,MURRELL'S INLET NO. 1,Attorney General,,NON,Write-In,16,0,0,0,6,0,10
Georgetown,MURRELL'S INLET NO. 2,Attorney General,,NON,Write-In,18,0,0,0,9,0,9
Georgetown,MURRELL'S INLET NO. 3,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,MURRELL'S INLET NO. 4,Attorney General,,NON,Write-In,13,0,0,0,5,0,8
Georgetown,MYERSVILLE,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,PAWLEY'S ISLAND NO. 1,Attorney General,,NON,Write-In,17,0,4,0,9,0,4
Georgetown,PAWLEY'S ISLAND NO. 2,Attorney General,,NON,Write-In,39,0,1,0,21,0,17
Georgetown,PAWLEY'S ISLAND NO. 3,Attorney General,,NON,Write-In,21,0,1,0,11,0,9
Georgetown,PAWLEY'S ISLAND NO. 4,Attorney General,,NON,Write-In,19,0,3,0,9,0,7
Georgetown,PAWLEY'S ISLAND NO. 5,Attorney General,,NON,Write-In,25,0,4,0,14,0,7
Georgetown,PENNY ROYAL,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PLANTERSVILLE,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PLEASANT HILL,Attorney General,,NON,Write-In,5,0,0,0,0,0,5
Georgetown,POTATO BED FERRY,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,SAMPIT,Attorney General,,NON,Write-In,7,0,0,0,1,0,6
Georgetown,SANTEE,Attorney General,,NON,Write-In,3,0,0,0,1,0,2
Georgetown,SPRING GULLY,Attorney General,,NON,Write-In,8,0,3,0,3,0,2
Georgetown,WINYAH BAY,Attorney General,,NON,Write-In,5,0,0,0,4,0,1
Georgetown,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,Comptroller General,,REP,REP Richard Eckstrom,267,0,4,0,91,0,172
Georgetown,ANDREWS OUTSIDE,Comptroller General,,REP,REP Richard Eckstrom,243,0,6,0,73,0,164
Georgetown,BETHEL,Comptroller General,,REP,REP Richard Eckstrom,426,0,5,0,76,0,345
Georgetown,BLACK RIVER,Comptroller General,,REP,REP Richard Eckstrom,792,0,28,0,319,0,445
Georgetown,BROWN'S FERRY,Comptroller General,,REP,REP Richard Eckstrom,283,0,3,0,98,0,182
Georgetown,CARVER'S BAY,Comptroller General,,REP,REP Richard Eckstrom,92,0,2,0,18,0,72
Georgetown,LAMBERT TOWN,Comptroller General,,REP,REP Richard Eckstrom,228,0,0,0,13,0,215
Georgetown,CHOPPEE,Comptroller General,,REP,REP Richard Eckstrom,196,0,3,0,81,0,112
Georgetown,DREAM KEEPERS,Comptroller General,,REP,REP Richard Eckstrom,42,0,0,0,14,0,28
Georgetown,FOLLY GROVE,Comptroller General,,REP,REP Richard Eckstrom,365,0,5,0,16,0,344
Georgetown,Georgetown No. 1,Comptroller General,,REP,REP Richard Eckstrom,424,0,5,0,123,0,296
Georgetown,Georgetown No. 3,Comptroller General,,REP,REP Richard Eckstrom,109,0,3,0,33,0,73
Georgetown,Georgetown No. 4,Comptroller General,,REP,REP Richard Eckstrom,226,0,7,0,61,0,158
Georgetown,Georgetown No. 5,Comptroller General,,REP,REP Richard Eckstrom,632,0,10,0,168,0,454
Georgetown,PEE DEE,Comptroller General,,REP,REP Richard Eckstrom,127,0,7,0,28,0,92
Georgetown,KENSINGTON,Comptroller General,,REP,REP Richard Eckstrom,521,0,9,0,139,0,373
Georgetown,MURRELL'S INLET NO. 1,Comptroller General,,REP,REP Richard Eckstrom,1801,0,76,0,795,0,930
Georgetown,MURRELL'S INLET NO. 2,Comptroller General,,REP,REP Richard Eckstrom,1050,0,30,0,367,0,653
Georgetown,MURRELL'S INLET NO. 3,Comptroller General,,REP,REP Richard Eckstrom,423,0,11,0,143,0,269
Georgetown,MURRELL'S INLET NO. 4,Comptroller General,,REP,REP Richard Eckstrom,857,0,11,0,219,0,627
Georgetown,MYERSVILLE,Comptroller General,,REP,REP Richard Eckstrom,32,0,0,0,2,0,30
Georgetown,PAWLEY'S ISLAND NO. 1,Comptroller General,,REP,REP Richard Eckstrom,1752,0,82,0,1042,0,628
Georgetown,PAWLEY'S ISLAND NO. 2,Comptroller General,,REP,REP Richard Eckstrom,1543,0,51,0,829,0,663
Georgetown,PAWLEY'S ISLAND NO. 3,Comptroller General,,REP,REP Richard Eckstrom,1375,0,42,0,621,0,712
Georgetown,PAWLEY'S ISLAND NO. 4,Comptroller General,,REP,REP Richard Eckstrom,1547,0,51,0,788,0,708
Georgetown,PAWLEY'S ISLAND NO. 5,Comptroller General,,REP,REP Richard Eckstrom,1846,0,67,0,1064,0,715
Georgetown,PENNY ROYAL,Comptroller General,,REP,REP Richard Eckstrom,205,0,3,0,44,0,158
Georgetown,PLANTERSVILLE,Comptroller General,,REP,REP Richard Eckstrom,145,0,4,0,48,0,93
Georgetown,PLEASANT HILL,Comptroller General,,REP,REP Richard Eckstrom,373,0,7,0,47,0,319
Georgetown,POTATO BED FERRY,Comptroller General,,REP,REP Richard Eckstrom,255,0,0,0,32,0,223
Georgetown,SAMPIT,Comptroller General,,REP,REP Richard Eckstrom,128,0,1,0,19,0,108
Georgetown,SANTEE,Comptroller General,,REP,REP Richard Eckstrom,149,0,0,0,30,0,119
Georgetown,SPRING GULLY,Comptroller General,,REP,REP Richard Eckstrom,433,0,2,0,131,0,300
Georgetown,WINYAH BAY,Comptroller General,,REP,REP Richard Eckstrom,409,0,11,0,144,0,254
Georgetown,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Georgetown,Provisional,Comptroller General,,REP,REP Richard Eckstrom,10,0,0,0,0,10,0
Georgetown,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Georgetown,ANDREWS,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,ANDREWS OUTSIDE,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Georgetown,BETHEL,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,BLACK RIVER,Comptroller General,,NON,Write-In,7,0,1,0,4,0,2
Georgetown,BROWN'S FERRY,Comptroller General,,NON,Write-In,6,0,1,0,3,0,2
Georgetown,CARVER'S BAY,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,LAMBERT TOWN,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,CHOPPEE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,DREAM KEEPERS,Comptroller General,,NON,Write-In,4,0,0,0,3,0,1
Georgetown,FOLLY GROVE,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,Georgetown No. 1,Comptroller General,,NON,Write-In,3,0,0,0,3,0,0
Georgetown,Georgetown No. 3,Comptroller General,,NON,Write-In,4,0,1,0,2,0,1
Georgetown,Georgetown No. 4,Comptroller General,,NON,Write-In,1,0,1,0,0,0,0
Georgetown,Georgetown No. 5,Comptroller General,,NON,Write-In,7,0,0,0,3,0,4
Georgetown,PEE DEE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Georgetown,KENSINGTON,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Georgetown,MURRELL'S INLET NO. 1,Comptroller General,,NON,Write-In,11,0,0,0,3,0,8
Georgetown,MURRELL'S INLET NO. 2,Comptroller General,,NON,Write-In,12,0,0,0,5,0,7
Georgetown,MURRELL'S INLET NO. 3,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,MURRELL'S INLET NO. 4,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Georgetown,MYERSVILLE,Comptroller General,,NON,Write-In,1,0,0,0,1,0,0
Georgetown,PAWLEY'S ISLAND NO. 1,Comptroller General,,NON,Write-In,10,0,2,0,6,0,2
Georgetown,PAWLEY'S ISLAND NO. 2,Comptroller General,,NON,Write-In,29,0,1,0,14,0,14
Georgetown,PAWLEY'S ISLAND NO. 3,Comptroller General,,NON,Write-In,16,0,0,0,10,0,6
Georgetown,PAWLEY'S ISLAND NO. 4,Comptroller General,,NON,Write-In,11,0,3,0,3,0,5
Georgetown,PAWLEY'S ISLAND NO. 5,Comptroller General,,NON,Write-In,15,0,3,0,7,0,5
Georgetown,PENNY ROYAL,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PLANTERSVILLE,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,PLEASANT HILL,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,POTATO BED FERRY,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Georgetown,SAMPIT,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Georgetown,SANTEE,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Georgetown,SPRING GULLY,Comptroller General,,NON,Write-In,8,0,3,0,3,0,2
Georgetown,WINYAH BAY,Comptroller General,,NON,Write-In,3,0,0,0,3,0,0
Georgetown,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Georgetown,ANDREWS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Georgetown,ANDREWS OUTSIDE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Georgetown,BETHEL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Georgetown,BLACK RIVER,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,6,0,4
Georgetown,BROWN'S FERRY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,5,0,6
Georgetown,CARVER'S BAY,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Georgetown,LAMBERT TOWN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Georgetown,CHOPPEE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,7,0,1
Georgetown,DREAM KEEPERS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,9,0,0,0,2,0,7
Georgetown,FOLLY GROVE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Georgetown,Georgetown No. 1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Georgetown,Georgetown No. 3,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,2,0,3
