county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Edgefield,Merriweather No.1,Comptroller General,,REP,REP Richard Eckstrom,1354,0,43,0,263,0,1048
Edgefield,Westside,Comptroller General,,REP,REP Richard Eckstrom,573,0,11,0,84,0,478
Edgefield,Harmony,Comptroller General,,REP,REP Richard Eckstrom,436,0,5,0,111,0,320
Edgefield,North Side,Comptroller General,,REP,REP Richard Eckstrom,159,0,5,0,25,0,129
Edgefield,Brunson,Comptroller General,,REP,REP Richard Eckstrom,155,0,2,0,33,0,120
Edgefield,Merriweather No.2,Comptroller General,,REP,REP Richard Eckstrom,1490,0,38,0,430,0,1022
Edgefield,Trenton No.2,Comptroller General,,REP,REP Richard Eckstrom,542,0,17,0,129,0,396
Edgefield,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,7,7,0,0,0,0,0
Edgefield,Provisional,Comptroller General,,REP,REP Richard Eckstrom,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Edgefield,Edgefield No.2,Comptroller General,,NON,Write-In,4,0,0,0,2,0,2
Edgefield,Johnston No.1,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.2,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Edgefield,Trenton No.1,Comptroller General,,NON,Write-In,2,0,1,0,0,0,1
Edgefield,Merriweather No.1,Comptroller General,,NON,Write-In,10,0,1,0,3,0,6
Edgefield,Westside,Comptroller General,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Harmony,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Edgefield,North Side,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,Comptroller General,,NON,Write-In,5,0,0,0,3,0,2
Edgefield,Merriweather No.2,Comptroller General,,NON,Write-In,16,0,0,0,5,0,11
Edgefield,Trenton No.2,Comptroller General,,NON,Write-In,9,0,0,0,2,0,7
Edgefield,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,2,0,5
Edgefield,Edgefield No.2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,0,0,9,0,11
Edgefield,Johnston No.1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,4,0,7
Edgefield,Johnston No.2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Edgefield,Trenton No.1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Edgefield,Merriweather No.1,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,3,0,10
Edgefield,Westside,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Edgefield,Harmony,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,4,0,6
Edgefield,North Side,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Edgefield,Brunson,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,4,0,2
Edgefield,Merriweather No.2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,5,0,7
Edgefield,Trenton No.2,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,1,0,4,0,15
Edgefield,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Edgefield,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,1,0
Edgefield,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State Superintendent of Education,,REP,REP Ellen Weaver,299,0,4,0,91,0,204
Edgefield,Edgefield No.2,State Superintendent of Education,,REP,REP Ellen Weaver,437,0,6,0,141,0,290
Edgefield,Johnston No.1,State Superintendent of Education,,REP,REP Ellen Weaver,229,0,3,0,43,0,183
Edgefield,Johnston No.2,State Superintendent of Education,,REP,REP Ellen Weaver,255,0,5,0,42,0,208
Edgefield,Trenton No.1,State Superintendent of Education,,REP,REP Ellen Weaver,281,0,7,0,56,0,218
Edgefield,Merriweather No.1,State Superintendent of Education,,REP,REP Ellen Weaver,1189,0,39,0,242,0,908
Edgefield,Westside,State Superintendent of Education,,REP,REP Ellen Weaver,519,0,11,0,78,0,430
Edgefield,Harmony,State Superintendent of Education,,REP,REP Ellen Weaver,324,0,4,0,86,0,234
Edgefield,North Side,State Superintendent of Education,,REP,REP Ellen Weaver,125,0,3,0,20,0,102
Edgefield,Brunson,State Superintendent of Education,,REP,REP Ellen Weaver,113,0,2,0,23,0,88
Edgefield,Merriweather No.2,State Superintendent of Education,,REP,REP Ellen Weaver,1325,0,36,0,389,0,900
Edgefield,Trenton No.2,State Superintendent of Education,,REP,REP Ellen Weaver,396,0,12,0,87,0,297
Edgefield,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,5,5,0,0,0,0,0
Edgefield,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,6,0,0,0,0,6,0
Edgefield,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,0,0,4,0,13
Edgefield,Edgefield No.2,State Superintendent of Education,,ALN,ALN Lisa Ellis,19,0,0,0,6,0,13
Edgefield,Johnston No.1,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,0,0,3,0,13
Edgefield,Johnston No.2,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,1,0,2,0,13
Edgefield,Trenton No.1,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,1,0,2,0,9
Edgefield,Merriweather No.1,State Superintendent of Education,,ALN,ALN Lisa Ellis,31,0,1,0,2,0,28
Edgefield,Westside,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,2,0,12
Edgefield,Harmony,State Superintendent of Education,,ALN,ALN Lisa Ellis,24,0,1,0,4,0,19
Edgefield,North Side,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Edgefield,Brunson,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Edgefield,Merriweather No.2,State Superintendent of Education,,ALN,ALN Lisa Ellis,30,0,0,0,5,0,25
Edgefield,Trenton No.2,State Superintendent of Education,,ALN,ALN Lisa Ellis,20,0,1,0,7,0,12
Edgefield,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,2,0,0,0,0,0
Edgefield,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State Superintendent of Education,,DEM,DEM Lisa Ellis,150,0,11,0,55,0,84
Edgefield,Edgefield No.2,State Superintendent of Education,,DEM,DEM Lisa Ellis,332,0,9,0,138,0,185
Edgefield,Johnston No.1,State Superintendent of Education,,DEM,DEM Lisa Ellis,294,0,57,0,51,0,186
Edgefield,Johnston No.2,State Superintendent of Education,,DEM,DEM Lisa Ellis,315,0,22,0,64,0,229
Edgefield,Trenton No.1,State Superintendent of Education,,DEM,DEM Lisa Ellis,209,0,6,0,66,0,137
Edgefield,Merriweather No.1,State Superintendent of Education,,DEM,DEM Lisa Ellis,284,0,15,0,68,0,201
Edgefield,Westside,State Superintendent of Education,,DEM,DEM Lisa Ellis,64,0,4,0,17,0,43
Edgefield,Harmony,State Superintendent of Education,,DEM,DEM Lisa Ellis,148,0,8,0,42,0,98
Edgefield,North Side,State Superintendent of Education,,DEM,DEM Lisa Ellis,137,0,6,0,29,0,102
Edgefield,Brunson,State Superintendent of Education,,DEM,DEM Lisa Ellis,165,0,7,0,56,0,102
Edgefield,Merriweather No.2,State Superintendent of Education,,DEM,DEM Lisa Ellis,337,0,19,0,134,0,184
Edgefield,Trenton No.2,State Superintendent of Education,,DEM,DEM Lisa Ellis,506,0,20,0,196,0,290
Edgefield,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,2,2,0,0,0,0,0
Edgefield,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,4,0,0,0,0,4,0
Edgefield,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,State Superintendent of Education,,NON,Write-In,3,0,0,0,0,0,3
Edgefield,Westside,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Harmony,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,North Side,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.2,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,20,0,1,0,4,0,15
Edgefield,Edgefield No.2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,40,0,1,0,16,0,23
Edgefield,Johnston No.1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,42,0,5,0,9,0,28
Edgefield,Johnston No.2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,27,0,1,0,1,0,25
Edgefield,Trenton No.1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,0,0,5,0,21
Edgefield,Merriweather No.1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,36,0,1,0,10,0,25
Edgefield,Westside,Commissioner of Agriculture,,UNC,UNC Chris Nelums,3,0,0,0,0,0,3
Edgefield,Harmony,Commissioner of Agriculture,,UNC,UNC Chris Nelums,15,0,1,0,1,0,13
Edgefield,North Side,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,2,0,8
Edgefield,Brunson,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,12,0,11
Edgefield,Merriweather No.2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,45,0,1,0,19,0,25
Edgefield,Trenton No.2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,73,0,0,0,19,0,54
Edgefield,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Edgefield,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,0,0,8,0,19
Edgefield,Edgefield No.2,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,0,0,22,0,24
Edgefield,Johnston No.1,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,1,0,10,0,31
Edgefield,Johnston No.2,Commissioner of Agriculture,,GRN,GRN David Edmond,52,0,1,0,9,0,42
Edgefield,Trenton No.1,Commissioner of Agriculture,,GRN,GRN David Edmond,50,0,3,0,9,0,38
Edgefield,Merriweather No.1,Commissioner of Agriculture,,GRN,GRN David Edmond,93,0,6,0,19,0,68
Edgefield,Westside,Commissioner of Agriculture,,GRN,GRN David Edmond,13,0,2,0,4,0,7
Edgefield,Harmony,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,3,0,6,0,24
Edgefield,North Side,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,2,0,0,0,9
Edgefield,Brunson,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,0,0,6,0,8
Edgefield,Merriweather No.2,Commissioner of Agriculture,,GRN,GRN David Edmond,96,0,4,0,44,0,48
Edgefield,Trenton No.2,Commissioner of Agriculture,,GRN,GRN David Edmond,115,0,5,0,42,0,68
Edgefield,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Edgefield,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Commissioner of Agriculture,,REP,REP Hugh Weathers,352,0,4,0,105,0,243
Edgefield,Edgefield No.2,Commissioner of Agriculture,,REP,REP Hugh Weathers,488,0,7,0,144,0,337
Edgefield,Johnston No.1,Commissioner of Agriculture,,REP,REP Hugh Weathers,261,0,9,0,47,0,205
Edgefield,Johnston No.2,Commissioner of Agriculture,,REP,REP Hugh Weathers,327,0,8,0,54,0,265
Edgefield,Trenton No.1,Commissioner of Agriculture,,REP,REP Hugh Weathers,322,0,11,0,66,0,245
Edgefield,Merriweather No.1,Commissioner of Agriculture,,REP,REP Hugh Weathers,1292,0,41,0,253,0,998
Edgefield,Westside,Commissioner of Agriculture,,REP,REP Hugh Weathers,570,0,11,0,84,0,475
Edgefield,Harmony,Commissioner of Agriculture,,REP,REP Hugh Weathers,407,0,4,0,107,0,296
Edgefield,North Side,Commissioner of Agriculture,,REP,REP Hugh Weathers,143,0,3,0,23,0,117
Edgefield,Brunson,Commissioner of Agriculture,,REP,REP Hugh Weathers,131,0,2,0,23,0,106
Edgefield,Merriweather No.2,Commissioner of Agriculture,,REP,REP Hugh Weathers,1417,0,36,0,401,0,980
Edgefield,Trenton No.2,Commissioner of Agriculture,,REP,REP Hugh Weathers,442,0,16,0,97,0,329
Edgefield,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,7,7,0,0,0,0,0
Edgefield,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Edgefield No.2,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.1,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Edgefield,Trenton No.1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Westside,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Harmony,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,North Side,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Brunson,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Merriweather No.2,Commissioner of Agriculture,,NON,Write-In,6,0,0,0,3,0,3
Edgefield,Trenton No.2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Edgefield,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,U.S. Senate,,REP,REP Tim Scott,339,0,4,0,100,0,235
Edgefield,Edgefield No.2,U.S. Senate,,REP,REP Tim Scott,487,0,7,0,148,0,332
Edgefield,Johnston No.1,U.S. Senate,,REP,REP Tim Scott,262,0,3,0,46,0,213
Edgefield,Johnston No.2,U.S. Senate,,REP,REP Tim Scott,315,0,7,0,50,0,258
Edgefield,Trenton No.1,U.S. Senate,,REP,REP Tim Scott,312,0,7,0,64,0,241
Edgefield,Merriweather No.1,U.S. Senate,,REP,REP Tim Scott,1288,0,41,0,248,0,999
Edgefield,Westside,U.S. Senate,,REP,REP Tim Scott,572,0,11,0,85,0,476
Edgefield,Harmony,U.S. Senate,,REP,REP Tim Scott,405,0,4,0,104,0,297
Edgefield,North Side,U.S. Senate,,REP,REP Tim Scott,136,0,3,0,21,0,112
Edgefield,Brunson,U.S. Senate,,REP,REP Tim Scott,127,0,2,0,23,0,102
Edgefield,Merriweather No.2,U.S. Senate,,REP,REP Tim Scott,1420,0,36,0,411,0,973
Edgefield,Trenton No.2,U.S. Senate,,REP,REP Tim Scott,432,0,11,0,90,0,331
Edgefield,Failsafe,U.S. Senate,,REP,REP Tim Scott,7,7,0,0,0,0,0
Edgefield,Provisional,U.S. Senate,,REP,REP Tim Scott,6,0,0,0,0,6,0
Edgefield,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,U.S. Senate,,DEM,DEM Krystle Matthews,136,0,11,0,52,0,73
Edgefield,Edgefield No.2,U.S. Senate,,DEM,DEM Krystle Matthews,323,0,10,0,146,0,167
Edgefield,Johnston No.1,U.S. Senate,,DEM,DEM Krystle Matthews,287,0,58,0,54,0,175
Edgefield,Johnston No.2,U.S. Senate,,DEM,DEM Krystle Matthews,279,0,21,0,61,0,197
Edgefield,Trenton No.1,U.S. Senate,,DEM,DEM Krystle Matthews,200,0,7,0,61,0,132
Edgefield,Merriweather No.1,U.S. Senate,,DEM,DEM Krystle Matthews,233,0,14,0,67,0,152
Edgefield,Westside,U.S. Senate,,DEM,DEM Krystle Matthews,35,0,4,0,14,0,17
Edgefield,Harmony,U.S. Senate,,DEM,DEM Krystle Matthews,101,0,9,0,33,0,59
Edgefield,North Side,U.S. Senate,,DEM,DEM Krystle Matthews,129,0,6,0,29,0,94
Edgefield,Brunson,U.S. Senate,,DEM,DEM Krystle Matthews,162,0,7,0,59,0,96
Edgefield,Merriweather No.2,U.S. Senate,,DEM,DEM Krystle Matthews,285,0,19,0,126,0,140
Edgefield,Trenton No.2,U.S. Senate,,DEM,DEM Krystle Matthews,509,0,22,0,201,0,286
Edgefield,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,2,2,0,0,0,0,0
Edgefield,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,5,0,0,0,0,5,0
Edgefield,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.2,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Westside,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Harmony,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,North Side,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Merriweather No.2,U.S. Senate,,NON,Write-In,6,0,0,0,0,0,6
Edgefield,Trenton No.2,U.S. Senate,,NON,Write-In,3,0,0,0,1,0,2
Edgefield,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,U.S. House,3,REP,REP Jeff Duncan,369,0,6,0,104,0,259
Edgefield,Edgefield No.2,U.S. House,3,REP,REP Jeff Duncan,530,0,7,0,162,0,361
Edgefield,Johnston No.1,U.S. House,3,REP,REP Jeff Duncan,307,0,10,0,56,0,241
Edgefield,Johnston No.2,U.S. House,3,REP,REP Jeff Duncan,367,0,10,0,59,0,298
Edgefield,Trenton No.1,U.S. House,3,REP,REP Jeff Duncan,355,0,10,0,69,0,276
Edgefield,Merriweather No.1,U.S. House,3,REP,REP Jeff Duncan,1343,0,43,0,260,0,1040
Edgefield,Westside,U.S. House,3,REP,REP Jeff Duncan,578,0,11,0,86,0,481
Edgefield,Harmony,U.S. House,3,REP,REP Jeff Duncan,431,0,5,0,110,0,316
Edgefield,North Side,U.S. House,3,REP,REP Jeff Duncan,159,0,5,0,25,0,129
Edgefield,Brunson,U.S. House,3,REP,REP Jeff Duncan,149,0,2,0,31,0,116
Edgefield,Merriweather No.2,U.S. House,3,REP,REP Jeff Duncan,1490,0,37,0,431,0,1022
Edgefield,Trenton No.2,U.S. House,3,REP,REP Jeff Duncan,520,0,17,0,121,0,382
Edgefield,Failsafe,U.S. House,3,REP,REP Jeff Duncan,7,7,0,0,0,0,0
Edgefield,Provisional,U.S. House,3,REP,REP Jeff Duncan,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,U.S. House,3,REP,REP Jeff Duncan,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,U.S. House,3,NON,Write-In,11,0,0,0,3,0,8
Edgefield,Edgefield No.2,U.S. House,3,NON,Write-In,4,0,0,0,2,0,2
Edgefield,Johnston No.1,U.S. House,3,NON,Write-In,2,0,0,0,0,0,2
Edgefield,Johnston No.2,U.S. House,3,NON,Write-In,3,0,0,0,0,0,3
Edgefield,Trenton No.1,U.S. House,3,NON,Write-In,8,0,2,0,2,0,4
Edgefield,Merriweather No.1,U.S. House,3,NON,Write-In,12,0,2,0,4,0,6
Edgefield,Westside,U.S. House,3,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Harmony,U.S. House,3,NON,Write-In,5,0,0,0,1,0,4
Edgefield,North Side,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,U.S. House,3,NON,Write-In,4,0,0,0,2,0,2
Edgefield,Merriweather No.2,U.S. House,3,NON,Write-In,20,0,0,0,8,0,12
Edgefield,Trenton No.2,U.S. House,3,NON,Write-In,8,0,0,0,1,0,7
Edgefield,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State House,82,DEM,DEM William Bill Clyburn,237,0,12,0,82,0,143
Edgefield,Edgefield No.2,State House,82,DEM,DEM William Bill Clyburn,440,0,13,0,173,0,254
Edgefield,Johnston No.1,State House,82,DEM,DEM William Bill Clyburn,365,0,57,0,63,0,245
Edgefield,Johnston No.2,State House,82,DEM,DEM William Bill Clyburn,366,0,23,0,80,0,263
Edgefield,Trenton No.1,State House,82,DEM,DEM William Bill Clyburn,273,0,10,0,75,0,188
Edgefield,Harmony,State House,82,DEM,DEM William Bill Clyburn,245,0,10,0,74,0,161
Edgefield,North Side,State House,82,DEM,DEM William Bill Clyburn,166,0,6,0,33,0,127
Edgefield,Brunson,State House,82,DEM,DEM William Bill Clyburn,201,0,7,0,68,0,126
Edgefield,Trenton No.2,State House,82,DEM,DEM William Bill Clyburn,608,0,24,0,221,0,363
Edgefield,Failsafe,State House,82,DEM,DEM William Bill Clyburn,5,5,0,0,0,0,0
Edgefield,Provisional,State House,82,DEM,DEM William Bill Clyburn,1,0,0,0,0,1,0
Edgefield,Failsafe Provisional,State House,82,DEM,DEM William Bill Clyburn,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,State House,82,NON,Write-In,26,0,0,0,3,0,23
Edgefield,Edgefield No.2,State House,82,NON,Write-In,23,0,0,0,7,0,16
Edgefield,Johnston No.1,State House,82,NON,Write-In,22,0,1,0,4,0,17
Edgefield,Johnston No.2,State House,82,NON,Write-In,37,0,1,0,4,0,32
Edgefield,Trenton No.1,State House,82,NON,Write-In,24,0,0,0,5,0,19
Edgefield,Harmony,State House,82,NON,Write-In,38,0,0,0,6,0,32
Edgefield,North Side,State House,82,NON,Write-In,11,0,0,0,2,0,9
Edgefield,Brunson,State House,82,NON,Write-In,9,0,0,0,1,0,8
Edgefield,Trenton No.2,State House,82,NON,Write-In,28,0,1,0,3,0,24
Edgefield,Failsafe,State House,82,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,State House,82,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,State House,82,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,State House,83,REP,REP Bill Hixon,68,0,0,0,30,0,38
Edgefield,Merriweather No.1,State House,83,REP,REP Bill Hixon,1281,0,41,0,246,0,994
Edgefield,Westside,State House,83,REP,REP Bill Hixon,569,0,9,0,87,0,473
Edgefield,Merriweather No.2,State House,83,REP,REP Bill Hixon,1416,0,39,0,406,0,971
Edgefield,Failsafe,State House,83,REP,REP Bill Hixon,2,2,0,0,0,0,0
Edgefield,Provisional,State House,83,REP,REP Bill Hixon,3,0,0,0,0,3,0
Edgefield,Failsafe Provisional,State House,83,REP,REP Bill Hixon,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,State House,83,DEM,DEM Jerico McCoy,3,0,0,0,2,0,1
Edgefield,Merriweather No.1,State House,83,DEM,DEM Jerico McCoy,237,0,13,0,68,0,156
Edgefield,Westside,State House,83,DEM,DEM Jerico McCoy,31,0,4,0,13,0,14
Edgefield,Merriweather No.2,State House,83,DEM,DEM Jerico McCoy,284,0,16,0,128,0,140
Edgefield,Failsafe,State House,83,DEM,DEM Jerico McCoy,0,0,0,0,0,0,0
Edgefield,Provisional,State House,83,DEM,DEM Jerico McCoy,2,0,0,0,0,2,0
Edgefield,Failsafe Provisional,State House,83,DEM,DEM Jerico McCoy,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,State House,83,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,State House,83,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Westside,State House,83,NON,Write-In,2,0,2,0,0,0,0
Edgefield,Merriweather No.2,State House,83,NON,Write-In,6,0,0,0,0,0,6
Edgefield,Failsafe,State House,83,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,State House,83,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,State House,83,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Probate Judge,,REP,REP Greg W Anderson,352,0,4,0,102,0,246
Edgefield,Edgefield No.2,Probate Judge,,REP,REP Greg W Anderson,491,0,9,0,148,0,334
