county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Aiken,Montmorenci No. 78,Commissioner of Agriculture,,GRN,GRN David Edmond,67,0,2,0,33,0,32
Aiken,Sandstone No. 79,Commissioner of Agriculture,,GRN,GRN David Edmond,77,0,6,0,37,0,34
Aiken,N. Augusta No. 80,Commissioner of Agriculture,,GRN,GRN David Edmond,50,0,2,0,12,0,36
Aiken,Hammond No. 81,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,1,0,9,0,26
Aiken,Windsor No. 82,Commissioner of Agriculture,,GRN,GRN David Edmond,33,0,1,0,10,0,22
Aiken,Levels No. 83,Commissioner of Agriculture,,GRN,GRN David Edmond,56,0,1,0,21,0,34
Aiken,Ascauga Lake No. 84,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,1,0,26,0,35
Aiken,Creek No. 85,Commissioner of Agriculture,,GRN,GRN David Edmond,67,0,0,0,30,0,37
Aiken,Community No. 86,Commissioner of Agriculture,,GRN,GRN David Edmond,27,0,2,0,8,0,17
Aiken,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,7,7,0,0,0,0,0
Aiken,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,6,0,0,0,0,6,0
Aiken,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,10,0,0,10,0,0,0
Aiken,Aiken No. 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,541,0,31,0,161,0,349
Aiken,Aiken No. 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,123,0,13,0,31,0,79
Aiken,Aiken No. 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,95,0,3,0,38,0,54
Aiken,Aiken No. 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,40,0,1,0,16,0,23
Aiken,Aiken No. 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,269,0,4,0,91,0,174
Aiken,Aiken No. 6,Commissioner of Agriculture,,REP,REP Hugh Weathers,498,0,11,0,186,0,301
Aiken,Bath,Commissioner of Agriculture,,REP,REP Hugh Weathers,190,0,3,0,32,0,155
Aiken,Beech Island,Commissioner of Agriculture,,REP,REP Hugh Weathers,324,0,2,0,81,0,241
Aiken,Belvedere No. 9,Commissioner of Agriculture,,REP,REP Hugh Weathers,344,0,9,0,110,0,225
Aiken,Carolina Heights,Commissioner of Agriculture,,REP,REP Hugh Weathers,187,0,2,0,72,0,113
Aiken,China Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,216,0,3,0,82,0,131
Aiken,Clearwater,Commissioner of Agriculture,,REP,REP Hugh Weathers,155,0,0,0,32,0,123
Aiken,College Acres,Commissioner of Agriculture,,REP,REP Hugh Weathers,580,0,10,0,179,0,391
Aiken,Eureka,Commissioner of Agriculture,,REP,REP Hugh Weathers,526,0,13,0,113,0,400
Aiken,Gloverville,Commissioner of Agriculture,,REP,REP Hugh Weathers,328,0,3,0,42,0,283
Aiken,Graniteville,Commissioner of Agriculture,,REP,REP Hugh Weathers,310,0,7,0,83,0,220
Aiken,Jackson,Commissioner of Agriculture,,REP,REP Hugh Weathers,560,0,3,0,62,0,495
Aiken,Langley,Commissioner of Agriculture,,REP,REP Hugh Weathers,344,0,5,0,39,0,300
Aiken,Lynwood,Commissioner of Agriculture,,REP,REP Hugh Weathers,267,0,1,0,33,0,233
Aiken,Millbrook,Commissioner of Agriculture,,REP,REP Hugh Weathers,711,0,26,0,303,0,382
Aiken,Monetta,Commissioner of Agriculture,,REP,REP Hugh Weathers,328,0,5,0,43,0,280
Aiken,Montmorenci No. 22,Commissioner of Agriculture,,REP,REP Hugh Weathers,661,0,22,0,211,0,428
Aiken,New Ellenton,Commissioner of Agriculture,,REP,REP Hugh Weathers,379,0,3,0,46,0,330
Aiken,New Holland,Commissioner of Agriculture,,REP,REP Hugh Weathers,345,0,7,0,49,0,289
Aiken,N. Augusta No. 25,Commissioner of Agriculture,,REP,REP Hugh Weathers,413,0,3,0,145,0,265
Aiken,N. Augusta No. 26,Commissioner of Agriculture,,REP,REP Hugh Weathers,206,0,7,0,62,0,137
Aiken,N. Augusta No. 27,Commissioner of Agriculture,,REP,REP Hugh Weathers,731,0,18,0,333,0,380
Aiken,N. Augusta No. 28,Commissioner of Agriculture,,REP,REP Hugh Weathers,454,0,6,0,175,0,273
Aiken,N. Augusta No. 29,Commissioner of Agriculture,,REP,REP Hugh Weathers,509,0,12,0,208,0,289
Aiken,Oak Grove,Commissioner of Agriculture,,REP,REP Hugh Weathers,408,0,8,0,39,0,361
Aiken,Perry,Commissioner of Agriculture,,REP,REP Hugh Weathers,306,0,5,0,12,0,289
Aiken,Salley,Commissioner of Agriculture,,REP,REP Hugh Weathers,171,0,1,0,11,0,159
Aiken,Shaws Fork,Commissioner of Agriculture,,REP,REP Hugh Weathers,294,0,6,0,40,0,248
Aiken,Shiloh,Commissioner of Agriculture,,REP,REP Hugh Weathers,748,0,20,0,211,0,517
Aiken,Six Points No. 35,Commissioner of Agriculture,,REP,REP Hugh Weathers,458,0,21,0,203,0,234
Aiken,Tabernacle,Commissioner of Agriculture,,REP,REP Hugh Weathers,203,0,2,0,12,0,189
Aiken,Talatha,Commissioner of Agriculture,,REP,REP Hugh Weathers,650,0,21,0,157,0,472
Aiken,Vaucluse,Commissioner of Agriculture,,REP,REP Hugh Weathers,620,0,10,0,171,0,439
Aiken,Wagener,Commissioner of Agriculture,,REP,REP Hugh Weathers,583,0,8,0,52,0,523
Aiken,Ward,Commissioner of Agriculture,,REP,REP Hugh Weathers,441,0,3,0,77,0,361
Aiken,Warrenville,Commissioner of Agriculture,,REP,REP Hugh Weathers,623,0,7,0,145,0,471
Aiken,White Pond,Commissioner of Agriculture,,REP,REP Hugh Weathers,219,0,3,0,22,0,194
Aiken,Windsor No. 43,Commissioner of Agriculture,,REP,REP Hugh Weathers,348,0,4,0,74,0,270
Aiken,Belvedere No. 44,Commissioner of Agriculture,,REP,REP Hugh Weathers,330,0,7,0,64,0,259
Aiken,Misty Lakes,Commissioner of Agriculture,,REP,REP Hugh Weathers,554,0,14,0,177,0,363
Aiken,Six Points No. 46,Commissioner of Agriculture,,REP,REP Hugh Weathers,70,0,3,0,25,0,42
Aiken,Aiken No. 47,Commissioner of Agriculture,,REP,REP Hugh Weathers,375,0,10,0,111,0,254
Aiken,Hammond No. 48,Commissioner of Agriculture,,REP,REP Hugh Weathers,461,0,2,0,155,0,304
Aiken,Willow Springs,Commissioner of Agriculture,,REP,REP Hugh Weathers,443,0,10,0,137,0,296
Aiken,Breezy Hill,Commissioner of Agriculture,,REP,REP Hugh Weathers,500,0,8,0,113,0,379
Aiken,Midland Valley No. 51,Commissioner of Agriculture,,REP,REP Hugh Weathers,884,0,20,0,246,0,618
Aiken,Levels No. 52,Commissioner of Agriculture,,REP,REP Hugh Weathers,272,0,2,0,90,0,180
Aiken,Hollow Creek,Commissioner of Agriculture,,REP,REP Hugh Weathers,636,0,45,0,271,0,320
Aiken,N. Augusta No. 54,Commissioner of Agriculture,,REP,REP Hugh Weathers,179,0,3,0,48,0,128
Aiken,N. Augusta No. 55,Commissioner of Agriculture,,REP,REP Hugh Weathers,408,0,7,0,112,0,289
Aiken,Couchton,Commissioner of Agriculture,,REP,REP Hugh Weathers,449,0,21,0,110,0,318
Aiken,Redds Branch,Commissioner of Agriculture,,REP,REP Hugh Weathers,395,0,6,0,98,0,291
Aiken,Fox Creek No. 58,Commissioner of Agriculture,,REP,REP Hugh Weathers,537,0,8,0,230,0,299
Aiken,Pine Forest,Commissioner of Agriculture,,REP,REP Hugh Weathers,645,0,4,0,153,0,488
Aiken,Gem Lakes No. 60,Commissioner of Agriculture,,REP,REP Hugh Weathers,574,0,16,0,186,0,372
Aiken,Silver Bluff,Commissioner of Agriculture,,REP,REP Hugh Weathers,417,0,9,0,63,0,345
Aiken,Belvedere No. 62,Commissioner of Agriculture,,REP,REP Hugh Weathers,282,0,1,0,119,0,162
Aiken,Ascauga Lake No. 63,Commissioner of Agriculture,,REP,REP Hugh Weathers,337,0,0,0,97,0,240
Aiken,Cedar Creek No. 64,Commissioner of Agriculture,,REP,REP Hugh Weathers,913,0,40,0,370,0,503
Aiken,Sleepy Hollow No. 65,Commissioner of Agriculture,,REP,REP Hugh Weathers,903,0,13,0,220,0,670
Aiken,Hitchcock No. 66,Commissioner of Agriculture,,REP,REP Hugh Weathers,392,0,9,0,116,0,267
Aiken,N. Augusta No. 67,Commissioner of Agriculture,,REP,REP Hugh Weathers,568,0,12,0,243,0,313
Aiken,N. Augusta No. 68,Commissioner of Agriculture,,REP,REP Hugh Weathers,603,0,28,0,300,0,275
Aiken,Anderson Pond No. 69,Commissioner of Agriculture,,REP,REP Hugh Weathers,1162,0,59,0,677,0,426
Aiken,Sandstone No. 70,Commissioner of Agriculture,,REP,REP Hugh Weathers,303,0,6,0,108,0,189
Aiken,Midland Valley No. 71,Commissioner of Agriculture,,REP,REP Hugh Weathers,704,0,15,0,223,0,466
Aiken,Levels No. 72,Commissioner of Agriculture,,REP,REP Hugh Weathers,305,0,7,0,91,0,207
Aiken,Fox Creek No. 73,Commissioner of Agriculture,,REP,REP Hugh Weathers,684,0,21,0,330,0,333
Aiken,Belvedere No. 74,Commissioner of Agriculture,,REP,REP Hugh Weathers,182,0,5,0,42,0,135
Aiken,South Aiken No. 75,Commissioner of Agriculture,,REP,REP Hugh Weathers,713,0,15,0,218,0,480
Aiken,South Aiken No. 76,Commissioner of Agriculture,,REP,REP Hugh Weathers,965,0,39,0,365,0,561
Aiken,Gem Lakes No. 77,Commissioner of Agriculture,,REP,REP Hugh Weathers,693,0,25,0,261,0,407
Aiken,Montmorenci No. 78,Commissioner of Agriculture,,REP,REP Hugh Weathers,352,0,6,0,94,0,252
Aiken,Sandstone No. 79,Commissioner of Agriculture,,REP,REP Hugh Weathers,346,0,19,0,140,0,187
Aiken,N. Augusta No. 80,Commissioner of Agriculture,,REP,REP Hugh Weathers,354,0,9,0,137,0,208
Aiken,Hammond No. 81,Commissioner of Agriculture,,REP,REP Hugh Weathers,322,0,5,0,93,0,224
Aiken,Windsor No. 82,Commissioner of Agriculture,,REP,REP Hugh Weathers,297,0,6,0,62,0,229
Aiken,Levels No. 83,Commissioner of Agriculture,,REP,REP Hugh Weathers,251,0,11,0,89,0,151
Aiken,Ascauga Lake No. 84,Commissioner of Agriculture,,REP,REP Hugh Weathers,474,0,8,0,183,0,283
Aiken,Creek No. 85,Commissioner of Agriculture,,REP,REP Hugh Weathers,432,0,9,0,176,0,247
Aiken,Community No. 86,Commissioner of Agriculture,,REP,REP Hugh Weathers,264,0,3,0,69,0,192
Aiken,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,49,49,0,0,0,0,0
Aiken,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,25,0,0,0,0,25,0
Aiken,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,62,0,0,62,0,0,0
Aiken,Aiken No. 1,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Aiken,Aiken No. 2,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Aiken No. 3,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Aiken No. 4,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Aiken No. 5,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Aiken No. 6,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Bath,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Beech Island,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Aiken,Belvedere No. 9,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Carolina Heights,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,China Springs,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Clearwater,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,College Acres,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Eureka,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Gloverville,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Graniteville,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Jackson,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Langley,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Lynwood,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Millbrook,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,0,0,4
Aiken,Monetta,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Montmorenci No. 22,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Aiken,New Ellenton,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Aiken,New Holland,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,N. Augusta No. 25,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,2,0,1
Aiken,N. Augusta No. 26,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,N. Augusta No. 27,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,N. Augusta No. 28,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,N. Augusta No. 29,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Oak Grove,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Aiken,Perry,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Salley,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Shaws Fork,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Shiloh,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Six Points No. 35,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Tabernacle,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Talatha,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,1,0,4
Aiken,Vaucluse,Commissioner of Agriculture,,NON,Write-In,5,0,3,0,1,0,1
Aiken,Wagener,Commissioner of Agriculture,,NON,Write-In,7,0,0,0,2,0,5
Aiken,Ward,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Warrenville,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,White Pond,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Windsor No. 43,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 44,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Misty Lakes,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Six Points No. 46,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,0,0,2
Aiken,Aiken No. 47,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Hammond No. 48,Commissioner of Agriculture,,NON,Write-In,5,0,0,0,3,0,2
Aiken,Willow Springs,Commissioner of Agriculture,,NON,Write-In,9,0,0,0,7,0,2
Aiken,Breezy Hill,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,3,0,1
Aiken,Midland Valley No. 51,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Levels No. 52,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,1,0,1
Aiken,Hollow Creek,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,1,0,1
Aiken,N. Augusta No. 54,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Aiken,N. Augusta No. 55,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Couchton,Commissioner of Agriculture,,NON,Write-In,3,0,1,0,0,0,2
Aiken,Redds Branch,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Fox Creek No. 58,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Pine Forest,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Gem Lakes No. 60,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Aiken,Silver Bluff,Commissioner of Agriculture,,NON,Write-In,4,0,1,0,1,0,2
Aiken,Belvedere No. 62,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Ascauga Lake No. 63,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Cedar Creek No. 64,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,2,0,0
Aiken,Sleepy Hollow No. 65,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Aiken,Hitchcock No. 66,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 67,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,N. Augusta No. 68,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Anderson Pond No. 69,Commissioner of Agriculture,,NON,Write-In,5,0,3,0,2,0,0
Aiken,Sandstone No. 70,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Midland Valley No. 71,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Aiken,Levels No. 72,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Fox Creek No. 73,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 74,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,South Aiken No. 75,Commissioner of Agriculture,,NON,Write-In,4,0,0,0,1,0,3
Aiken,South Aiken No. 76,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Gem Lakes No. 77,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Montmorenci No. 78,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Sandstone No. 79,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 80,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Aiken,Hammond No. 81,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Windsor No. 82,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Levels No. 83,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Ascauga Lake No. 84,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Aiken,Creek No. 85,Commissioner of Agriculture,,NON,Write-In,6,0,1,0,1,0,4
Aiken,Community No. 86,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,U.S. Senate,,REP,REP Tim Scott,523,0,28,0,154,0,341
Aiken,Aiken No. 2,U.S. Senate,,REP,REP Tim Scott,115,0,11,0,27,0,77
Aiken,Aiken No. 3,U.S. Senate,,REP,REP Tim Scott,86,0,1,0,35,0,50
Aiken,Aiken No. 4,U.S. Senate,,REP,REP Tim Scott,43,0,1,0,19,0,23
Aiken,Aiken No. 5,U.S. Senate,,REP,REP Tim Scott,240,0,1,0,77,0,162
Aiken,Aiken No. 6,U.S. Senate,,REP,REP Tim Scott,479,0,10,0,174,0,295
Aiken,Bath,U.S. Senate,,REP,REP Tim Scott,193,0,3,0,31,0,159
Aiken,Beech Island,U.S. Senate,,REP,REP Tim Scott,333,0,2,0,85,0,246
Aiken,Belvedere No. 9,U.S. Senate,,REP,REP Tim Scott,333,0,7,0,101,0,225
Aiken,Carolina Heights,U.S. Senate,,REP,REP Tim Scott,185,0,2,0,74,0,109
Aiken,China Springs,U.S. Senate,,REP,REP Tim Scott,224,0,4,0,78,0,142
Aiken,Clearwater,U.S. Senate,,REP,REP Tim Scott,159,0,0,0,32,0,127
Aiken,College Acres,U.S. Senate,,REP,REP Tim Scott,564,0,12,0,171,0,381
Aiken,Eureka,U.S. Senate,,REP,REP Tim Scott,534,0,13,0,115,0,406
Aiken,Gloverville,U.S. Senate,,REP,REP Tim Scott,329,0,0,0,39,0,290
Aiken,Graniteville,U.S. Senate,,REP,REP Tim Scott,308,0,7,0,82,0,219
Aiken,Jackson,U.S. Senate,,REP,REP Tim Scott,569,0,3,0,61,0,505
Aiken,Langley,U.S. Senate,,REP,REP Tim Scott,350,0,5,0,41,0,304
Aiken,Lynwood,U.S. Senate,,REP,REP Tim Scott,276,0,1,0,34,0,241
Aiken,Millbrook,U.S. Senate,,REP,REP Tim Scott,701,0,26,0,296,0,379
Aiken,Monetta,U.S. Senate,,REP,REP Tim Scott,326,0,5,0,42,0,279
Aiken,Montmorenci No. 22,U.S. Senate,,REP,REP Tim Scott,650,0,22,0,195,0,433
Aiken,New Ellenton,U.S. Senate,,REP,REP Tim Scott,376,0,3,0,48,0,325
Aiken,New Holland,U.S. Senate,,REP,REP Tim Scott,342,0,7,0,49,0,286
Aiken,N. Augusta No. 25,U.S. Senate,,REP,REP Tim Scott,409,0,3,0,142,0,264
Aiken,N. Augusta No. 26,U.S. Senate,,REP,REP Tim Scott,201,0,7,0,59,0,135
Aiken,N. Augusta No. 27,U.S. Senate,,REP,REP Tim Scott,730,0,17,0,333,0,380
Aiken,N. Augusta No. 28,U.S. Senate,,REP,REP Tim Scott,465,0,6,0,173,0,286
Aiken,N. Augusta No. 29,U.S. Senate,,REP,REP Tim Scott,512,0,11,0,209,0,292
Aiken,Oak Grove,U.S. Senate,,REP,REP Tim Scott,403,0,8,0,37,0,358
Aiken,Perry,U.S. Senate,,REP,REP Tim Scott,305,0,3,0,12,0,290
Aiken,Salley,U.S. Senate,,REP,REP Tim Scott,174,0,1,0,11,0,162
Aiken,Shaws Fork,U.S. Senate,,REP,REP Tim Scott,297,0,6,0,42,0,249
Aiken,Shiloh,U.S. Senate,,REP,REP Tim Scott,749,0,19,0,207,0,523
Aiken,Six Points No. 35,U.S. Senate,,REP,REP Tim Scott,452,0,18,0,201,0,233
Aiken,Tabernacle,U.S. Senate,,REP,REP Tim Scott,206,0,2,0,14,0,190
Aiken,Talatha,U.S. Senate,,REP,REP Tim Scott,643,0,24,0,154,0,465
Aiken,Vaucluse,U.S. Senate,,REP,REP Tim Scott,612,0,10,0,165,0,437
Aiken,Wagener,U.S. Senate,,REP,REP Tim Scott,579,0,8,0,51,0,520
Aiken,Ward,U.S. Senate,,REP,REP Tim Scott,453,0,3,0,78,0,372
Aiken,Warrenville,U.S. Senate,,REP,REP Tim Scott,627,0,7,0,143,0,477
Aiken,White Pond,U.S. Senate,,REP,REP Tim Scott,224,0,3,0,23,0,198
Aiken,Windsor No. 43,U.S. Senate,,REP,REP Tim Scott,350,0,4,0,69,0,277
Aiken,Belvedere No. 44,U.S. Senate,,REP,REP Tim Scott,332,0,6,0,66,0,260
Aiken,Misty Lakes,U.S. Senate,,REP,REP Tim Scott,552,0,12,0,173,0,367
Aiken,Six Points No. 46,U.S. Senate,,REP,REP Tim Scott,73,0,3,0,26,0,44
Aiken,Aiken No. 47,U.S. Senate,,REP,REP Tim Scott,358,0,8,0,100,0,250
Aiken,Hammond No. 48,U.S. Senate,,REP,REP Tim Scott,459,0,2,0,154,0,303
Aiken,Willow Springs,U.S. Senate,,REP,REP Tim Scott,440,0,10,0,139,0,291
Aiken,Breezy Hill,U.S. Senate,,REP,REP Tim Scott,494,0,8,0,114,0,372
Aiken,Midland Valley No. 51,U.S. Senate,,REP,REP Tim Scott,878,0,21,0,244,0,613
Aiken,Levels No. 52,U.S. Senate,,REP,REP Tim Scott,253,0,2,0,86,0,165
Aiken,Hollow Creek,U.S. Senate,,REP,REP Tim Scott,628,0,42,0,269,0,317
Aiken,N. Augusta No. 54,U.S. Senate,,REP,REP Tim Scott,184,0,2,0,47,0,135
Aiken,N. Augusta No. 55,U.S. Senate,,REP,REP Tim Scott,390,0,7,0,104,0,279
Aiken,Couchton,U.S. Senate,,REP,REP Tim Scott,444,0,21,0,105,0,318
Aiken,Redds Branch,U.S. Senate,,REP,REP Tim Scott,397,0,7,0,99,0,291
Aiken,Fox Creek No. 58,U.S. Senate,,REP,REP Tim Scott,544,0,9,0,228,0,307
Aiken,Pine Forest,U.S. Senate,,REP,REP Tim Scott,656,0,4,0,155,0,497
Aiken,Gem Lakes No. 60,U.S. Senate,,REP,REP Tim Scott,564,0,17,0,179,0,368
Aiken,Silver Bluff,U.S. Senate,,REP,REP Tim Scott,420,0,7,0,65,0,348
Aiken,Belvedere No. 62,U.S. Senate,,REP,REP Tim Scott,286,0,1,0,120,0,165
Aiken,Ascauga Lake No. 63,U.S. Senate,,REP,REP Tim Scott,335,0,0,0,98,0,237
Aiken,Cedar Creek No. 64,U.S. Senate,,REP,REP Tim Scott,910,0,40,0,370,0,500
Aiken,Sleepy Hollow No. 65,U.S. Senate,,REP,REP Tim Scott,881,0,13,0,210,0,658
Aiken,Hitchcock No. 66,U.S. Senate,,REP,REP Tim Scott,390,0,9,0,114,0,267
Aiken,N. Augusta No. 67,U.S. Senate,,REP,REP Tim Scott,572,0,11,0,241,0,320
Aiken,N. Augusta No. 68,U.S. Senate,,REP,REP Tim Scott,602,0,25,0,306,0,271
Aiken,Anderson Pond No. 69,U.S. Senate,,REP,REP Tim Scott,1143,0,54,0,661,0,428
Aiken,Sandstone No. 70,U.S. Senate,,REP,REP Tim Scott,304,0,5,0,104,0,195
Aiken,Midland Valley No. 71,U.S. Senate,,REP,REP Tim Scott,716,0,14,0,223,0,479
Aiken,Levels No. 72,U.S. Senate,,REP,REP Tim Scott,302,0,8,0,88,0,206
Aiken,Fox Creek No. 73,U.S. Senate,,REP,REP Tim Scott,681,0,20,0,326,0,335
Aiken,Belvedere No. 74,U.S. Senate,,REP,REP Tim Scott,181,0,5,0,40,0,136
Aiken,South Aiken No. 75,U.S. Senate,,REP,REP Tim Scott,705,0,12,0,216,0,477
Aiken,South Aiken No. 76,U.S. Senate,,REP,REP Tim Scott,961,0,37,0,359,0,565
Aiken,Gem Lakes No. 77,U.S. Senate,,REP,REP Tim Scott,678,0,21,0,254,0,403
Aiken,Montmorenci No. 78,U.S. Senate,,REP,REP Tim Scott,341,0,4,0,91,0,246
Aiken,Sandstone No. 79,U.S. Senate,,REP,REP Tim Scott,339,0,17,0,135,0,187
Aiken,N. Augusta No. 80,U.S. Senate,,REP,REP Tim Scott,364,0,9,0,140,0,215
Aiken,Hammond No. 81,U.S. Senate,,REP,REP Tim Scott,326,0,5,0,95,0,226
Aiken,Windsor No. 82,U.S. Senate,,REP,REP Tim Scott,298,0,6,0,59,0,233
Aiken,Levels No. 83,U.S. Senate,,REP,REP Tim Scott,234,0,11,0,80,0,143
Aiken,Ascauga Lake No. 84,U.S. Senate,,REP,REP Tim Scott,475,0,8,0,181,0,286
Aiken,Creek No. 85,U.S. Senate,,REP,REP Tim Scott,426,0,9,0,172,0,245
