county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Marlboro,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,State Treasurer,,REP,REP Curtis Loftis,137,0,3,0,38,0,96
Marlboro,BLENHEIM,State Treasurer,,REP,REP Curtis Loftis,76,0,2,0,11,0,63
Marlboro,BRIGHTSVILLE,State Treasurer,,REP,REP Curtis Loftis,158,0,4,0,38,0,116
Marlboro,BROWNSVILLE,State Treasurer,,REP,REP Curtis Loftis,113,0,2,0,14,0,97
Marlboro,RED HILL,State Treasurer,,REP,REP Curtis Loftis,322,0,5,0,112,0,205
Marlboro,TATUM,State Treasurer,,REP,REP Curtis Loftis,104,0,1,0,24,0,79
Marlboro,WALLACE,State Treasurer,,REP,REP Curtis Loftis,334,0,4,0,67,0,263
Marlboro,QUICKS X ROADS,State Treasurer,,REP,REP Curtis Loftis,189,0,0,0,51,0,138
Marlboro,CLIO,State Treasurer,,REP,REP Curtis Loftis,255,0,6,0,74,0,175
Marlboro,MCCOLL,State Treasurer,,REP,REP Curtis Loftis,300,0,33,0,68,0,199
Marlboro,EAST MCCOLL,State Treasurer,,REP,REP Curtis Loftis,251,0,40,0,43,0,168
Marlboro,E BENNETTSVILLE,State Treasurer,,REP,REP Curtis Loftis,273,0,8,0,148,0,117
Marlboro,W BENNETTSVILLE,State Treasurer,,REP,REP Curtis Loftis,262,0,9,0,146,0,107
Marlboro,S BENNETTSVILLE,State Treasurer,,REP,REP Curtis Loftis,43,0,2,0,23,0,18
Marlboro,N BENNETTSVILLE,State Treasurer,,REP,REP Curtis Loftis,675,0,28,0,336,0,311
Marlboro,Failsafe,State Treasurer,,REP,REP Curtis Loftis,1,1,0,0,0,0,0
Marlboro,Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,6,0,0,6,0,0,0
Marlboro,ADAMSVILLE,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,13,0,12
Marlboro,BLENHEIM,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,8,0,17
Marlboro,BRIGHTSVILLE,State Treasurer,,ALN,ALN Sarah E Work,31,0,5,0,6,0,20
Marlboro,BROWNSVILLE,State Treasurer,,ALN,ALN Sarah E Work,18,0,1,0,8,0,9
Marlboro,RED HILL,State Treasurer,,ALN,ALN Sarah E Work,70,0,2,0,29,0,39
Marlboro,TATUM,State Treasurer,,ALN,ALN Sarah E Work,32,0,2,0,10,0,20
Marlboro,WALLACE,State Treasurer,,ALN,ALN Sarah E Work,93,0,13,0,25,0,55
Marlboro,QUICKS X ROADS,State Treasurer,,ALN,ALN Sarah E Work,68,0,3,0,32,0,33
Marlboro,CLIO,State Treasurer,,ALN,ALN Sarah E Work,139,0,10,0,33,0,96
Marlboro,MCCOLL,State Treasurer,,ALN,ALN Sarah E Work,59,0,1,0,17,0,41
Marlboro,EAST MCCOLL,State Treasurer,,ALN,ALN Sarah E Work,17,0,0,0,3,0,14
Marlboro,E BENNETTSVILLE,State Treasurer,,ALN,ALN Sarah E Work,108,0,3,0,58,0,47
Marlboro,W BENNETTSVILLE,State Treasurer,,ALN,ALN Sarah E Work,147,0,7,0,74,0,66
Marlboro,S BENNETTSVILLE,State Treasurer,,ALN,ALN Sarah E Work,69,0,6,0,38,0,25
Marlboro,N BENNETTSVILLE,State Treasurer,,ALN,ALN Sarah E Work,218,0,9,0,108,0,101
Marlboro,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Marlboro,Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,2,0,0,2,0,0,0
Marlboro,ADAMSVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BLENHEIM,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BRIGHTSVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BROWNSVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,RED HILL,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,TATUM,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,WALLACE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,QUICKS X ROADS,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,CLIO,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,MCCOLL,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,EAST MCCOLL,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,W BENNETTSVILLE,State Treasurer,,NON,Write-In,3,0,1,0,0,0,2
Marlboro,S BENNETTSVILLE,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Marlboro,N BENNETTSVILLE,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Marlboro,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Attorney General,,REP,REP Alan Wilson,147,0,3,0,43,0,101
Marlboro,BLENHEIM,Attorney General,,REP,REP Alan Wilson,90,0,2,0,14,0,74
Marlboro,BRIGHTSVILLE,Attorney General,,REP,REP Alan Wilson,174,0,4,0,41,0,129
Marlboro,BROWNSVILLE,Attorney General,,REP,REP Alan Wilson,118,0,2,0,15,0,101
Marlboro,RED HILL,Attorney General,,REP,REP Alan Wilson,357,0,7,0,122,0,228
Marlboro,TATUM,Attorney General,,REP,REP Alan Wilson,118,0,2,0,28,0,88
Marlboro,WALLACE,Attorney General,,REP,REP Alan Wilson,373,0,6,0,76,0,291
Marlboro,QUICKS X ROADS,Attorney General,,REP,REP Alan Wilson,216,0,0,0,60,0,156
Marlboro,CLIO,Attorney General,,REP,REP Alan Wilson,318,0,7,0,82,0,229
Marlboro,MCCOLL,Attorney General,,REP,REP Alan Wilson,318,0,32,0,74,0,212
Marlboro,EAST MCCOLL,Attorney General,,REP,REP Alan Wilson,254,0,36,0,44,0,174
Marlboro,E BENNETTSVILLE,Attorney General,,REP,REP Alan Wilson,323,0,10,0,173,0,140
Marlboro,W BENNETTSVILLE,Attorney General,,REP,REP Alan Wilson,320,0,10,0,175,0,135
Marlboro,S BENNETTSVILLE,Attorney General,,REP,REP Alan Wilson,67,0,2,0,37,0,28
Marlboro,N BENNETTSVILLE,Attorney General,,REP,REP Alan Wilson,760,0,30,0,372,0,358
Marlboro,Failsafe,Attorney General,,REP,REP Alan Wilson,1,1,0,0,0,0,0
Marlboro,Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,7,0,0,7,0,0,0
Marlboro,ADAMSVILLE,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,BLENHEIM,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Marlboro,BRIGHTSVILLE,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BROWNSVILLE,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Marlboro,RED HILL,Attorney General,,NON,Write-In,3,0,0,0,1,0,2
Marlboro,TATUM,Attorney General,,NON,Write-In,4,0,0,0,3,0,1
Marlboro,WALLACE,Attorney General,,NON,Write-In,7,0,1,0,2,0,4
Marlboro,QUICKS X ROADS,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,CLIO,Attorney General,,NON,Write-In,5,0,2,0,1,0,2
Marlboro,MCCOLL,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,EAST MCCOLL,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Marlboro,E BENNETTSVILLE,Attorney General,,NON,Write-In,3,0,0,0,2,0,1
Marlboro,W BENNETTSVILLE,Attorney General,,NON,Write-In,5,0,0,0,2,0,3
Marlboro,S BENNETTSVILLE,Attorney General,,NON,Write-In,2,0,0,0,2,0,0
Marlboro,N BENNETTSVILLE,Attorney General,,NON,Write-In,15,0,0,0,9,0,6
Marlboro,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Comptroller General,,REP,REP Richard Eckstrom,148,0,3,0,43,0,102
Marlboro,BLENHEIM,Comptroller General,,REP,REP Richard Eckstrom,91,0,2,0,14,0,75
Marlboro,BRIGHTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,174,0,4,0,42,0,128
Marlboro,BROWNSVILLE,Comptroller General,,REP,REP Richard Eckstrom,119,0,2,0,16,0,101
Marlboro,RED HILL,Comptroller General,,REP,REP Richard Eckstrom,357,0,7,0,122,0,228
Marlboro,TATUM,Comptroller General,,REP,REP Richard Eckstrom,118,0,2,0,28,0,88
Marlboro,WALLACE,Comptroller General,,REP,REP Richard Eckstrom,370,0,6,0,76,0,288
Marlboro,QUICKS X ROADS,Comptroller General,,REP,REP Richard Eckstrom,216,0,0,0,60,0,156
Marlboro,CLIO,Comptroller General,,REP,REP Richard Eckstrom,319,0,7,0,83,0,229
Marlboro,MCCOLL,Comptroller General,,REP,REP Richard Eckstrom,311,0,31,0,74,0,206
Marlboro,EAST MCCOLL,Comptroller General,,REP,REP Richard Eckstrom,250,0,35,0,43,0,172
Marlboro,E BENNETTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,321,0,9,0,173,0,139
Marlboro,W BENNETTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,315,0,9,0,173,0,133
Marlboro,S BENNETTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,63,0,2,0,35,0,26
Marlboro,N BENNETTSVILLE,Comptroller General,,REP,REP Richard Eckstrom,765,0,30,0,379,0,356
Marlboro,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,1,1,0,0,0,0,0
Marlboro,Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,7,0,0,7,0,0,0
Marlboro,ADAMSVILLE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,BLENHEIM,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,BRIGHTSVILLE,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BROWNSVILLE,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,RED HILL,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Marlboro,TATUM,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,WALLACE,Comptroller General,,NON,Write-In,7,0,1,0,2,0,4
Marlboro,QUICKS X ROADS,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,CLIO,Comptroller General,,NON,Write-In,3,0,2,0,1,0,0
Marlboro,MCCOLL,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,EAST MCCOLL,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Marlboro,W BENNETTSVILLE,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Marlboro,S BENNETTSVILLE,Comptroller General,,NON,Write-In,2,0,0,0,2,0,0
Marlboro,N BENNETTSVILLE,Comptroller General,,NON,Write-In,8,0,0,0,3,0,5
Marlboro,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Marlboro,BLENHEIM,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Marlboro,BRIGHTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,4,0,3
Marlboro,BROWNSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,2,0,1
Marlboro,RED HILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Marlboro,TATUM,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Marlboro,WALLACE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Marlboro,QUICKS X ROADS,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,3,0,10
Marlboro,CLIO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Marlboro,MCCOLL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,2,0,6
Marlboro,EAST MCCOLL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,0,0,7
Marlboro,E BENNETTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,5,0,3
Marlboro,W BENNETTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,0,0,11,0,7
Marlboro,S BENNETTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,2,0,3,0,1
Marlboro,N BENNETTSVILLE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,0,0,14,0,6
Marlboro,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marlboro,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,127,0,3,0,34,0,90
Marlboro,BLENHEIM,State Superintendent of Education,,REP,REP Ellen Weaver,68,0,2,0,11,0,55
Marlboro,BRIGHTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,146,0,4,0,38,0,104
Marlboro,BROWNSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,102,0,2,0,11,0,89
Marlboro,RED HILL,State Superintendent of Education,,REP,REP Ellen Weaver,295,0,5,0,103,0,187
Marlboro,TATUM,State Superintendent of Education,,REP,REP Ellen Weaver,89,0,1,0,20,0,68
Marlboro,WALLACE,State Superintendent of Education,,REP,REP Ellen Weaver,285,0,1,0,58,0,226
Marlboro,QUICKS X ROADS,State Superintendent of Education,,REP,REP Ellen Weaver,164,0,0,0,42,0,122
Marlboro,CLIO,State Superintendent of Education,,REP,REP Ellen Weaver,197,0,5,0,62,0,130
Marlboro,MCCOLL,State Superintendent of Education,,REP,REP Ellen Weaver,272,0,33,0,65,0,174
Marlboro,EAST MCCOLL,State Superintendent of Education,,REP,REP Ellen Weaver,240,0,40,0,41,0,159
Marlboro,E BENNETTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,230,0,6,0,123,0,101
Marlboro,W BENNETTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,210,0,7,0,120,0,83
Marlboro,S BENNETTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,26,0,0,0,14,0,12
Marlboro,N BENNETTSVILLE,State Superintendent of Education,,REP,REP Ellen Weaver,563,0,21,0,274,0,268
Marlboro,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,1,1,0,0,0,0,0
Marlboro,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,5,0,0,5,0,0,0
Marlboro,ADAMSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,1,0,1
Marlboro,BLENHEIM,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Marlboro,BRIGHTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Marlboro,BROWNSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Marlboro,RED HILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,3,0,8
Marlboro,TATUM,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,2,0,3
Marlboro,WALLACE,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,0,0,3,0,12
Marlboro,QUICKS X ROADS,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,5,0,5
Marlboro,CLIO,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,2,0,5
Marlboro,MCCOLL,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,0,0,2
Marlboro,EAST MCCOLL,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,1,0,2
Marlboro,E BENNETTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,13,0,0,0,8,0,5
Marlboro,W BENNETTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,5,0,5
Marlboro,S BENNETTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Marlboro,N BENNETTSVILLE,State Superintendent of Education,,ALN,ALN Lisa Ellis,26,0,0,0,13,0,13
Marlboro,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Marlboro,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,59,0,0,0,21,0,38
Marlboro,BLENHEIM,State Superintendent of Education,,DEM,DEM Lisa Ellis,53,0,1,0,18,0,34
Marlboro,BRIGHTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,132,0,20,0,25,0,87
Marlboro,BROWNSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,41,0,1,0,20,0,20
Marlboro,RED HILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,200,0,3,0,101,0,96
Marlboro,TATUM,State Superintendent of Education,,DEM,DEM Lisa Ellis,74,0,6,0,21,0,47
Marlboro,WALLACE,State Superintendent of Education,,DEM,DEM Lisa Ellis,216,0,18,0,78,0,120
Marlboro,QUICKS X ROADS,State Superintendent of Education,,DEM,DEM Lisa Ellis,186,0,26,0,81,0,79
Marlboro,CLIO,State Superintendent of Education,,DEM,DEM Lisa Ellis,408,0,29,0,123,0,256
Marlboro,MCCOLL,State Superintendent of Education,,DEM,DEM Lisa Ellis,141,0,4,0,48,0,89
Marlboro,EAST MCCOLL,State Superintendent of Education,,DEM,DEM Lisa Ellis,35,0,0,0,5,0,30
Marlboro,E BENNETTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,328,0,39,0,167,0,122
Marlboro,W BENNETTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,480,0,82,0,263,0,135
Marlboro,S BENNETTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,254,0,36,0,110,0,108
Marlboro,N BENNETTSVILLE,State Superintendent of Education,,DEM,DEM Lisa Ellis,590,0,74,0,317,0,199
Marlboro,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Marlboro,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,0,0,6,0,0,0
Marlboro,ADAMSVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BLENHEIM,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,BRIGHTSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,BROWNSVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,RED HILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,TATUM,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,WALLACE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,QUICKS X ROADS,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,CLIO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,MCCOLL,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,EAST MCCOLL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,E BENNETTSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Marlboro,W BENNETTSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Marlboro,S BENNETTSVILLE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,N BENNETTSVILLE,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Marlboro,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,0,0,4,0,6
Marlboro,BLENHEIM,Commissioner of Agriculture,,UNC,UNC Chris Nelums,8,0,0,0,4,0,4
Marlboro,BRIGHTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,3,0,8
Marlboro,BROWNSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,1,0,2,0,1
Marlboro,RED HILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,41,0,2,0,16,0,23
Marlboro,TATUM,Commissioner of Agriculture,,UNC,UNC Chris Nelums,26,0,6,0,8,0,12
Marlboro,WALLACE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,2,0,5,0,15
Marlboro,QUICKS X ROADS,Commissioner of Agriculture,,UNC,UNC Chris Nelums,30,0,1,0,11,0,18
Marlboro,CLIO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,63,0,5,0,11,0,47
Marlboro,MCCOLL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,34,0,1,0,10,0,23
Marlboro,EAST MCCOLL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,12,0,0,0,2,0,10
Marlboro,E BENNETTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,49,0,3,0,21,0,25
Marlboro,W BENNETTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,67,0,3,0,32,0,32
Marlboro,S BENNETTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,32,0,4,0,16,0,12
Marlboro,N BENNETTSVILLE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,86,0,1,0,45,0,40
Marlboro,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Marlboro,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,1,0,0,1,0,0,0
Marlboro,ADAMSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,21,0,0,0,8,0,13
Marlboro,BLENHEIM,Commissioner of Agriculture,,GRN,GRN David Edmond,14,0,0,0,1,0,13
Marlboro,BRIGHTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,1,0,1,0,9
Marlboro,BROWNSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,11,0,0,0,5,0,6
Marlboro,RED HILL,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,0,0,14,0,22
Marlboro,TATUM,Commissioner of Agriculture,,GRN,GRN David Edmond,16,0,0,0,2,0,14
Marlboro,WALLACE,Commissioner of Agriculture,,GRN,GRN David Edmond,57,0,3,0,19,0,35
Marlboro,QUICKS X ROADS,Commissioner of Agriculture,,GRN,GRN David Edmond,41,0,3,0,21,0,17
Marlboro,CLIO,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,3,0,22,0,37
Marlboro,MCCOLL,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,0,0,8,0,22
Marlboro,EAST MCCOLL,Commissioner of Agriculture,,GRN,GRN David Edmond,8,0,0,0,0,0,8
Marlboro,E BENNETTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,51,0,2,0,30,0,19
Marlboro,W BENNETTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,82,0,1,0,47,0,34
Marlboro,S BENNETTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,4,0,19,0,13
Marlboro,N BENNETTSVILLE,Commissioner of Agriculture,,GRN,GRN David Edmond,118,0,8,0,62,0,48
Marlboro,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Marlboro,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Marlboro,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Marlboro,ADAMSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,131,0,3,0,36,0,92
Marlboro,BLENHEIM,Commissioner of Agriculture,,REP,REP Hugh Weathers,76,0,2,0,11,0,63
Marlboro,BRIGHTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,158,0,4,0,39,0,115
Marlboro,BROWNSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,117,0,2,0,16,0,99
Marlboro,RED HILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,316,0,6,0,108,0,202
Marlboro,TATUM,Commissioner of Agriculture,,REP,REP Hugh Weathers,96,0,0,0,23,0,73
Marlboro,WALLACE,Commissioner of Agriculture,,REP,REP Hugh Weathers,330,0,4,0,67,0,259
Marlboro,QUICKS X ROADS,Commissioner of Agriculture,,REP,REP Hugh Weathers,182,0,0,0,48,0,134
Marlboro,CLIO,Commissioner of Agriculture,,REP,REP Hugh Weathers,241,0,6,0,73,0,162
Marlboro,MCCOLL,Commissioner of Agriculture,,REP,REP Hugh Weathers,284,0,33,0,66,0,185
Marlboro,EAST MCCOLL,Commissioner of Agriculture,,REP,REP Hugh Weathers,241,0,40,0,41,0,160
Marlboro,E BENNETTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,267,0,7,0,144,0,116
Marlboro,W BENNETTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,243,0,11,0,136,0,96
Marlboro,S BENNETTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,36,0,0,0,20,0,16
Marlboro,N BENNETTSVILLE,Commissioner of Agriculture,,REP,REP Hugh Weathers,650,0,24,0,324,0,302
Marlboro,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,1,0,0,0,0,0
