county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Sumter,McCrays Mill 1,School Board District 6,,NON,Write-In,5,0,0,0,1,0,4
Sumter,MCCRAYS MILL 2,School Board District 6,,NON,Write-In,4,0,0,0,0,0,4
Sumter,PRIVATEER,School Board District 6,,NON,Write-In,10,0,0,0,3,0,7
Sumter,FURMAN,School Board District 6,,NON,Write-In,3,0,0,0,0,0,3
Sumter,SUMTER HIGH 2,School Board District 6,,NON,Write-In,6,0,0,0,1,0,5
Sumter,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Sumter,OSWEGO,School Board District 7,,NON,Gloria Rose Lee,132,0,12,0,55,0,65
Sumter,TURKEY CREEK,School Board District 7,,NON,Gloria Rose Lee,12,0,4,0,1,0,7
Sumter,SALTERSTOWN,School Board District 7,,NON,Gloria Rose Lee,108,0,5,0,30,0,73
Sumter,CROSSWELL,School Board District 7,,NON,Gloria Rose Lee,189,0,1,0,72,0,116
Sumter,LORING,School Board District 7,,NON,Gloria Rose Lee,71,0,0,0,24,0,47
Sumter,LEMIRA,School Board District 7,,NON,Gloria Rose Lee,186,0,30,0,53,0,103
Sumter,MAGNOLIA-HARMONY,School Board District 7,,NON,Gloria Rose Lee,72,0,4,0,29,0,39
Sumter,SAVAGE-GLOVER,School Board District 7,,NON,Gloria Rose Lee,67,0,7,0,28,0,32
Sumter,BATES,School Board District 7,,NON,Gloria Rose Lee,103,0,8,0,36,0,59
Sumter,Failsafe,School Board District 7,,NON,Gloria Rose Lee,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 7,,NON,Gloria Rose Lee,2,0,0,0,0,2,0
Sumter,Failsafe Provisional,School Board District 7,,NON,Gloria Rose Lee,0,0,0,0,0,0,0
Sumter,OSWEGO,School Board District 7,,NON,Shery Smith,347,0,11,0,109,0,227
Sumter,TURKEY CREEK,School Board District 7,,NON,Shery Smith,49,0,1,0,12,0,36
Sumter,SALTERSTOWN,School Board District 7,,NON,Shery Smith,183,0,5,0,46,0,132
Sumter,CROSSWELL,School Board District 7,,NON,Shery Smith,148,0,5,0,47,0,96
Sumter,LORING,School Board District 7,,NON,Shery Smith,89,0,1,0,14,0,74
Sumter,LEMIRA,School Board District 7,,NON,Shery Smith,134,0,3,0,40,0,91
Sumter,MAGNOLIA-HARMONY,School Board District 7,,NON,Shery Smith,48,0,0,0,22,0,26
Sumter,SAVAGE-GLOVER,School Board District 7,,NON,Shery Smith,32,0,2,0,9,0,21
Sumter,BATES,School Board District 7,,NON,Shery Smith,39,0,0,0,18,0,21
Sumter,Failsafe,School Board District 7,,NON,Shery Smith,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 7,,NON,Shery Smith,1,0,0,0,0,1,0
Sumter,Failsafe Provisional,School Board District 7,,NON,Shery Smith,0,0,0,0,0,0,0
Sumter,OSWEGO,School Board District 7,,NON,Write-In,4,0,0,0,1,0,3
Sumter,TURKEY CREEK,School Board District 7,,NON,Write-In,2,0,1,0,0,0,1
Sumter,SALTERSTOWN,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,CROSSWELL,School Board District 7,,NON,Write-In,5,0,0,0,4,0,1
Sumter,LORING,School Board District 7,,NON,Write-In,4,0,0,0,1,0,3
Sumter,LEMIRA,School Board District 7,,NON,Write-In,4,0,0,0,0,0,4
Sumter,MAGNOLIA-HARMONY,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,School Board District 7,,NON,Write-In,3,0,0,0,1,0,2
Sumter,Failsafe,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 7,,NON,Write-In,0,0,0,0,0,0,0
Sumter,GREEN SWAMP,School Board District 8,,NON,Phil Leventis,203,0,10,0,72,0,121
Sumter,CAUSEWAY BRANCH 1,School Board District 8,,NON,Phil Leventis,296,0,12,0,131,0,153
Sumter,WILSON HALL,School Board District 8,,NON,Phil Leventis,415,0,17,0,170,0,228
Sumter,ST. PAUL,School Board District 8,,NON,Phil Leventis,185,0,17,0,84,0,84
Sumter,EBENEZER 2,School Board District 8,,NON,Phil Leventis,25,0,0,0,8,0,17
Sumter,GREEN SWAMP 2,School Board District 8,,NON,Phil Leventis,208,0,19,0,86,0,103
Sumter,Failsafe,School Board District 8,,NON,Phil Leventis,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 8,,NON,Phil Leventis,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 8,,NON,Phil Leventis,0,0,0,0,0,0,0
Sumter,GREEN SWAMP,School Board District 8,,NON,Sherril Ray,136,0,9,0,46,0,81
Sumter,CAUSEWAY BRANCH 1,School Board District 8,,NON,Sherril Ray,116,0,5,0,39,0,72
Sumter,WILSON HALL,School Board District 8,,NON,Sherril Ray,101,0,5,0,35,0,61
Sumter,ST. PAUL,School Board District 8,,NON,Sherril Ray,104,0,2,0,42,0,60
Sumter,EBENEZER 2,School Board District 8,,NON,Sherril Ray,21,0,0,0,4,0,17
Sumter,GREEN SWAMP 2,School Board District 8,,NON,Sherril Ray,61,0,3,0,21,0,37
Sumter,Failsafe,School Board District 8,,NON,Sherril Ray,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 8,,NON,Sherril Ray,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 8,,NON,Sherril Ray,0,0,0,0,0,0,0
Sumter,GREEN SWAMP,School Board District 8,,NON,Paul E Robbins,86,0,1,0,34,0,51
Sumter,CAUSEWAY BRANCH 1,School Board District 8,,NON,Paul E Robbins,64,0,0,0,33,0,31
Sumter,WILSON HALL,School Board District 8,,NON,Paul E Robbins,140,0,10,0,57,0,73
Sumter,ST. PAUL,School Board District 8,,NON,Paul E Robbins,35,0,0,0,17,0,18
Sumter,EBENEZER 2,School Board District 8,,NON,Paul E Robbins,4,0,0,0,1,0,3
Sumter,GREEN SWAMP 2,School Board District 8,,NON,Paul E Robbins,63,0,4,0,29,0,30
Sumter,Failsafe,School Board District 8,,NON,Paul E Robbins,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 8,,NON,Paul E Robbins,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 8,,NON,Paul E Robbins,0,0,0,0,0,0,0
Sumter,GREEN SWAMP,School Board District 8,,NON,Jeff Zell,169,0,9,0,63,0,97
Sumter,CAUSEWAY BRANCH 1,School Board District 8,,NON,Jeff Zell,179,0,7,0,65,0,107
Sumter,WILSON HALL,School Board District 8,,NON,Jeff Zell,379,0,6,0,111,0,262
Sumter,ST. PAUL,School Board District 8,,NON,Jeff Zell,114,0,8,0,42,0,64
Sumter,EBENEZER 2,School Board District 8,,NON,Jeff Zell,2,0,0,0,0,0,2
Sumter,GREEN SWAMP 2,School Board District 8,,NON,Jeff Zell,183,0,8,0,62,0,113
Sumter,Failsafe,School Board District 8,,NON,Jeff Zell,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 8,,NON,Jeff Zell,1,0,0,0,0,1,0
Sumter,Failsafe Provisional,School Board District 8,,NON,Jeff Zell,0,0,0,0,0,0,0
Sumter,GREEN SWAMP,School Board District 8,,NON,Write-In,4,0,0,0,2,0,2
Sumter,CAUSEWAY BRANCH 1,School Board District 8,,NON,Write-In,7,0,0,0,1,0,6
Sumter,WILSON HALL,School Board District 8,,NON,Write-In,3,0,0,0,0,0,3
Sumter,ST. PAUL,School Board District 8,,NON,Write-In,8,0,0,0,2,0,6
Sumter,EBENEZER 2,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Sumter,GREEN SWAMP 2,School Board District 8,,NON,Write-In,2,0,0,0,0,0,2
Sumter,Failsafe,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Sumter,FOLSOM PARK,School Board District 9,,NON,Bonnie Disney,103,0,3,0,39,0,61
Sumter,PALMETTO PARK,School Board District 9,,NON,Bonnie Disney,216,0,10,0,61,0,145
Sumter,BUNRS-DOWNS,School Board District 9,,NON,Bonnie Disney,275,0,9,0,64,0,202
Sumter,SWAN LAKE,School Board District 9,,NON,Bonnie Disney,357,0,14,0,123,0,220
Sumter,MORRIS COLLEGE,School Board District 9,,NON,Bonnie Disney,110,0,3,0,31,0,76
Sumter,HAMPTON PARK,School Board District 9,,NON,Bonnie Disney,219,0,2,0,62,0,155
Sumter,SOUTH LIBERTY,School Board District 9,,NON,Bonnie Disney,63,0,6,0,24,0,33
Sumter,Failsafe,School Board District 9,,NON,Bonnie Disney,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 9,,NON,Bonnie Disney,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 9,,NON,Bonnie Disney,0,0,0,0,0,0,0
Sumter,FOLSOM PARK,School Board District 9,,NON,Reginald  'Reggie' Evans,150,0,5,0,45,0,100
Sumter,PALMETTO PARK,School Board District 9,,NON,Reginald  'Reggie' Evans,116,0,5,0,37,0,74
Sumter,BUNRS-DOWNS,School Board District 9,,NON,Reginald  'Reggie' Evans,70,0,5,0,25,0,40
Sumter,SWAN LAKE,School Board District 9,,NON,Reginald  'Reggie' Evans,76,0,1,0,25,0,50
Sumter,MORRIS COLLEGE,School Board District 9,,NON,Reginald  'Reggie' Evans,135,0,3,0,44,0,88
Sumter,HAMPTON PARK,School Board District 9,,NON,Reginald  'Reggie' Evans,51,0,1,0,13,0,37
Sumter,SOUTH LIBERTY,School Board District 9,,NON,Reginald  'Reggie' Evans,54,0,7,0,18,0,29
Sumter,Failsafe,School Board District 9,,NON,Reginald  'Reggie' Evans,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 9,,NON,Reginald  'Reggie' Evans,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 9,,NON,Reginald  'Reggie' Evans,0,0,0,0,0,0,0
Sumter,FOLSOM PARK,School Board District 9,,NON,Write-In,5,0,0,0,0,0,5
Sumter,PALMETTO PARK,School Board District 9,,NON,Write-In,3,0,0,0,0,0,3
Sumter,BUNRS-DOWNS,School Board District 9,,NON,Write-In,7,0,0,0,1,0,6
Sumter,SWAN LAKE,School Board District 9,,NON,Write-In,1,0,0,0,0,0,1
Sumter,MORRIS COLLEGE,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Sumter,HAMPTON PARK,School Board District 9,,NON,Write-In,3,0,0,0,2,0,1
Sumter,SOUTH LIBERTY,School Board District 9,,NON,Write-In,6,0,0,0,2,0,4
Sumter,Failsafe,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,Statewide Constitutional Amendment 1,,NON,Yes,426,0,31,0,121,0,274
Sumter,HORATIO,Statewide Constitutional Amendment 1,,NON,Yes,129,0,4,0,33,0,92
Sumter,HILLCREST,Statewide Constitutional Amendment 1,,NON,Yes,257,0,24,0,80,0,153
Sumter,OAKLAND PLANTATION 1,Statewide Constitutional Amendment 1,,NON,Yes,327,0,14,0,104,0,209
Sumter,DALZELL 1,Statewide Constitutional Amendment 1,,NON,Yes,399,0,19,0,124,0,256
Sumter,DALZELL 2,Statewide Constitutional Amendment 1,,NON,Yes,249,0,15,0,62,0,172
Sumter,OSWEGO,Statewide Constitutional Amendment 1,,NON,Yes,359,0,22,0,119,0,218
Sumter,MAYESVILLE,Statewide Constitutional Amendment 1,,NON,Yes,128,0,0,0,19,0,109
Sumter,SALEM,Statewide Constitutional Amendment 1,,NON,Yes,104,0,5,0,16,0,83
Sumter,OAKLAND PLANTATION 2,Statewide Constitutional Amendment 1,,NON,Yes,295,0,16,0,91,0,188
Sumter,McCrays Mill 1,Statewide Constitutional Amendment 1,,NON,Yes,407,0,15,0,138,0,254
Sumter,ST.JOHN,Statewide Constitutional Amendment 1,,NON,Yes,285,0,13,0,39,0,233
Sumter,MAYEWOOD,Statewide Constitutional Amendment 1,,NON,Yes,379,0,17,0,110,0,252
Sumter,TURKEY CREEK,Statewide Constitutional Amendment 1,,NON,Yes,243,0,13,0,86,0,144
Sumter,MULBERRY,Statewide Constitutional Amendment 1,,NON,Yes,175,0,11,0,60,0,104
Sumter,SALTERSTOWN,Statewide Constitutional Amendment 1,,NON,Yes,195,0,6,0,46,0,143
Sumter,FOLSOM PARK,Statewide Constitutional Amendment 1,,NON,Yes,208,0,10,0,70,0,128
Sumter,GREEN SWAMP,Statewide Constitutional Amendment 1,,NON,Yes,632,0,39,0,228,0,365
Sumter,PALMETTO PARK,Statewide Constitutional Amendment 1,,NON,Yes,274,0,19,0,75,0,180
Sumter,BUNRS-DOWNS,Statewide Constitutional Amendment 1,,NON,Yes,271,0,14,0,70,0,187
Sumter,SECOND MILL,Statewide Constitutional Amendment 1,,NON,Yes,617,0,38,0,166,0,413
Sumter,SWAN LAKE,Statewide Constitutional Amendment 1,,NON,Yes,340,0,22,0,125,0,193
Sumter,MORRIS COLLEGE,Statewide Constitutional Amendment 1,,NON,Yes,168,0,5,0,59,0,104
Sumter,HAMPTON PARK,Statewide Constitutional Amendment 1,,NON,Yes,242,0,4,0,65,0,173
Sumter,CROSSWELL,Statewide Constitutional Amendment 1,,NON,Yes,246,0,7,0,82,0,157
Sumter,LORING,Statewide Constitutional Amendment 1,,NON,Yes,142,0,3,0,37,0,102
Sumter,LEMIRA,Statewide Constitutional Amendment 1,,NON,Yes,214,0,26,0,54,0,134
Sumter,MAGNOLIA-HARMONY,Statewide Constitutional Amendment 1,,NON,Yes,88,0,5,0,38,0,45
Sumter,STONE HILL,Statewide Constitutional Amendment 1,,NON,Yes,99,0,15,0,13,0,71
Sumter,SOUTH RED BAY,Statewide Constitutional Amendment 1,,NON,Yes,124,0,6,0,29,0,89
Sumter,WILDER,Statewide Constitutional Amendment 1,,NON,Yes,134,0,9,0,48,0,77
Sumter,POCOTALIGO 1,Statewide Constitutional Amendment 1,,NON,Yes,496,0,23,0,166,0,307
Sumter,SAVAGE-GLOVER,Statewide Constitutional Amendment 1,,NON,Yes,68,0,6,0,25,0,37
Sumter,BATES,Statewide Constitutional Amendment 1,,NON,Yes,111,0,7,0,45,0,59
Sumter,BIRNIE,Statewide Constitutional Amendment 1,,NON,Yes,166,0,8,0,50,0,108
Sumter,SOUTH LIBERTY,Statewide Constitutional Amendment 1,,NON,Yes,103,0,17,0,45,0,41
Sumter,MILLWOOD,Statewide Constitutional Amendment 1,,NON,Yes,134,0,10,0,41,0,83
Sumter,CAUSEWAY BRANCH 1,Statewide Constitutional Amendment 1,,NON,Yes,479,0,17,0,195,0,267
Sumter,MCCRAYS MILL 2,Statewide Constitutional Amendment 1,,NON,Yes,542,0,24,0,183,0,335
Sumter,SUMTER HIGH 1,Statewide Constitutional Amendment 1,,NON,Yes,173,0,19,0,61,0,93
Sumter,SUNSET,Statewide Constitutional Amendment 1,,NON,Yes,418,0,20,0,135,0,263
Sumter,DELAINE,Statewide Constitutional Amendment 1,,NON,Yes,329,0,16,0,168,0,145
Sumter,CHERRYVALE,Statewide Constitutional Amendment 1,,NON,Yes,92,0,2,0,22,0,68
Sumter,MANCHESTER FOREST,Statewide Constitutional Amendment 1,,NON,Yes,350,0,4,0,84,0,262
Sumter,PINEWOOD,Statewide Constitutional Amendment 1,,NON,Yes,353,0,18,0,81,0,254
Sumter,POCOTALIGO 2,Statewide Constitutional Amendment 1,,NON,Yes,217,0,14,0,66,0,137
Sumter,PRIVATEER,Statewide Constitutional Amendment 1,,NON,Yes,444,0,19,0,111,0,314
Sumter,EBENEZER 1,Statewide Constitutional Amendment 1,,NON,Yes,284,0,5,0,66,0,213
Sumter,WILSON HALL,Statewide Constitutional Amendment 1,,NON,Yes,793,0,40,0,292,0,461
Sumter,FURMAN,Statewide Constitutional Amendment 1,,NON,Yes,285,0,11,0,64,0,210
Sumter,SPECTRUM,Statewide Constitutional Amendment 1,,NON,Yes,230,0,21,0,80,0,129
Sumter,ST. PAUL,Statewide Constitutional Amendment 1,,NON,Yes,382,0,29,0,142,0,211
Sumter,SHAW,Statewide Constitutional Amendment 1,,NON,Yes,14,0,1,0,1,0,12
Sumter,THOMAS SUMTER,Statewide Constitutional Amendment 1,,NON,Yes,266,0,30,0,81,0,155
Sumter,SUMTER HIGH 2,Statewide Constitutional Amendment 1,,NON,Yes,380,0,24,0,129,0,227
Sumter,EBENEZER 2,Statewide Constitutional Amendment 1,,NON,Yes,404,0,14,0,141,0,249
Sumter,GREEN SWAMP 2,Statewide Constitutional Amendment 1,,NON,Yes,410,0,30,0,152,0,228
Sumter,CAUSEWAY BRANCH 2,Statewide Constitutional Amendment 1,,NON,Yes,286,0,12,0,110,0,164
Sumter,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,1,1,0,0,0,0,0
Sumter,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,7,0,0,0,0,7,0
Sumter,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,5,0,0,5,0,0,0
Sumter,REMBERT,Statewide Constitutional Amendment 1,,NON,No,284,0,10,0,99,0,175
Sumter,HORATIO,Statewide Constitutional Amendment 1,,NON,No,100,0,3,0,24,0,73
Sumter,HILLCREST,Statewide Constitutional Amendment 1,,NON,No,145,0,4,0,35,0,106
Sumter,OAKLAND PLANTATION 1,Statewide Constitutional Amendment 1,,NON,No,211,0,6,0,52,0,153
Sumter,DALZELL 1,Statewide Constitutional Amendment 1,,NON,No,227,0,1,0,85,0,141
Sumter,DALZELL 2,Statewide Constitutional Amendment 1,,NON,No,153,0,1,0,46,0,106
Sumter,OSWEGO,Statewide Constitutional Amendment 1,,NON,No,220,0,7,0,77,0,136
Sumter,MAYESVILLE,Statewide Constitutional Amendment 1,,NON,No,84,0,5,0,11,0,68
Sumter,SALEM,Statewide Constitutional Amendment 1,,NON,No,61,0,2,0,7,0,52
Sumter,OAKLAND PLANTATION 2,Statewide Constitutional Amendment 1,,NON,No,155,0,5,0,54,0,96
Sumter,McCrays Mill 1,Statewide Constitutional Amendment 1,,NON,No,281,0,9,0,82,0,190
Sumter,ST.JOHN,Statewide Constitutional Amendment 1,,NON,No,210,0,17,0,29,0,164
Sumter,MAYEWOOD,Statewide Constitutional Amendment 1,,NON,No,282,0,12,0,68,0,202
Sumter,TURKEY CREEK,Statewide Constitutional Amendment 1,,NON,No,216,0,4,0,69,0,143
Sumter,MULBERRY,Statewide Constitutional Amendment 1,,NON,No,160,0,4,0,55,0,101
Sumter,SALTERSTOWN,Statewide Constitutional Amendment 1,,NON,No,174,0,5,0,45,0,124
Sumter,FOLSOM PARK,Statewide Constitutional Amendment 1,,NON,No,133,0,4,0,47,0,82
Sumter,GREEN SWAMP,Statewide Constitutional Amendment 1,,NON,No,371,0,13,0,117,0,241
Sumter,PALMETTO PARK,Statewide Constitutional Amendment 1,,NON,No,163,0,5,0,49,0,109
Sumter,BUNRS-DOWNS,Statewide Constitutional Amendment 1,,NON,No,130,0,4,0,33,0,93
Sumter,SECOND MILL,Statewide Constitutional Amendment 1,,NON,No,253,0,4,0,65,0,184
Sumter,SWAN LAKE,Statewide Constitutional Amendment 1,,NON,No,171,0,3,0,53,0,115
Sumter,MORRIS COLLEGE,Statewide Constitutional Amendment 1,,NON,No,123,0,2,0,46,0,75
Sumter,HAMPTON PARK,Statewide Constitutional Amendment 1,,NON,No,90,0,3,0,24,0,63
Sumter,CROSSWELL,Statewide Constitutional Amendment 1,,NON,No,165,0,1,0,66,0,98
Sumter,LORING,Statewide Constitutional Amendment 1,,NON,No,72,0,0,0,21,0,51
Sumter,LEMIRA,Statewide Constitutional Amendment 1,,NON,No,155,0,10,0,42,0,103
Sumter,MAGNOLIA-HARMONY,Statewide Constitutional Amendment 1,,NON,No,75,0,3,0,24,0,48
Sumter,STONE HILL,Statewide Constitutional Amendment 1,,NON,No,54,0,2,0,9,0,43
Sumter,SOUTH RED BAY,Statewide Constitutional Amendment 1,,NON,No,112,0,6,0,35,0,71
Sumter,WILDER,Statewide Constitutional Amendment 1,,NON,No,132,0,7,0,51,0,74
Sumter,POCOTALIGO 1,Statewide Constitutional Amendment 1,,NON,No,322,0,4,0,95,0,223
Sumter,SAVAGE-GLOVER,Statewide Constitutional Amendment 1,,NON,No,47,0,2,0,14,0,31
Sumter,BATES,Statewide Constitutional Amendment 1,,NON,No,79,0,1,0,28,0,50
Sumter,BIRNIE,Statewide Constitutional Amendment 1,,NON,No,117,0,6,0,40,0,71
Sumter,SOUTH LIBERTY,Statewide Constitutional Amendment 1,,NON,No,64,0,1,0,20,0,43
Sumter,MILLWOOD,Statewide Constitutional Amendment 1,,NON,No,91,0,2,0,25,0,64
Sumter,CAUSEWAY BRANCH 1,Statewide Constitutional Amendment 1,,NON,No,271,0,11,0,111,0,149
Sumter,MCCRAYS MILL 2,Statewide Constitutional Amendment 1,,NON,No,375,0,12,0,125,0,238
Sumter,SUMTER HIGH 1,Statewide Constitutional Amendment 1,,NON,No,94,0,4,0,29,0,61
Sumter,SUNSET,Statewide Constitutional Amendment 1,,NON,No,291,0,5,0,103,0,183
Sumter,DELAINE,Statewide Constitutional Amendment 1,,NON,No,214,0,3,0,116,0,95
Sumter,CHERRYVALE,Statewide Constitutional Amendment 1,,NON,No,69,0,0,0,11,0,58
Sumter,MANCHESTER FOREST,Statewide Constitutional Amendment 1,,NON,No,251,0,1,0,54,0,196
Sumter,PINEWOOD,Statewide Constitutional Amendment 1,,NON,No,299,0,12,0,65,0,222
Sumter,POCOTALIGO 2,Statewide Constitutional Amendment 1,,NON,No,201,0,2,0,47,0,152
Sumter,PRIVATEER,Statewide Constitutional Amendment 1,,NON,No,356,0,6,0,93,0,257
Sumter,EBENEZER 1,Statewide Constitutional Amendment 1,,NON,No,222,0,3,0,56,0,163
Sumter,WILSON HALL,Statewide Constitutional Amendment 1,,NON,No,306,0,6,0,91,0,209
Sumter,FURMAN,Statewide Constitutional Amendment 1,,NON,No,269,0,10,0,40,0,219
Sumter,SPECTRUM,Statewide Constitutional Amendment 1,,NON,No,161,0,14,0,52,0,95
Sumter,ST. PAUL,Statewide Constitutional Amendment 1,,NON,No,268,0,9,0,106,0,153
Sumter,SHAW,Statewide Constitutional Amendment 1,,NON,No,11,0,1,0,0,0,10
Sumter,THOMAS SUMTER,Statewide Constitutional Amendment 1,,NON,No,183,0,23,0,56,0,104
Sumter,SUMTER HIGH 2,Statewide Constitutional Amendment 1,,NON,No,246,0,10,0,78,0,158
Sumter,EBENEZER 2,Statewide Constitutional Amendment 1,,NON,No,233,0,5,0,73,0,155
Sumter,GREEN SWAMP 2,Statewide Constitutional Amendment 1,,NON,No,135,0,8,0,47,0,80
Sumter,CAUSEWAY BRANCH 2,Statewide Constitutional Amendment 1,,NON,No,179,0,3,0,62,0,114
Sumter,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Sumter,Provisional,Statewide Constitutional Amendment 1,,NON,No,3,0,0,0,0,3,0
Sumter,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,9,0,0,9,0,0,0
Sumter,REMBERT,Statewide Constitutional Amendment 2,,NON,Yes,503,0,24,0,147,0,332
Sumter,HORATIO,Statewide Constitutional Amendment 2,,NON,Yes,139,0,4,0,38,0,97
Sumter,HILLCREST,Statewide Constitutional Amendment 2,,NON,Yes,267,0,20,0,80,0,167
Sumter,OAKLAND PLANTATION 1,Statewide Constitutional Amendment 2,,NON,Yes,347,0,13,0,112,0,222
Sumter,DALZELL 1,Statewide Constitutional Amendment 2,,NON,Yes,417,0,12,0,134,0,271
Sumter,DALZELL 2,Statewide Constitutional Amendment 2,,NON,Yes,254,0,13,0,68,0,173
Sumter,OSWEGO,Statewide Constitutional Amendment 2,,NON,Yes,375,0,17,0,125,0,233
Sumter,MAYESVILLE,Statewide Constitutional Amendment 2,,NON,Yes,132,0,0,0,21,0,111
Sumter,SALEM,Statewide Constitutional Amendment 2,,NON,Yes,109,0,1,0,17,0,91
Sumter,OAKLAND PLANTATION 2,Statewide Constitutional Amendment 2,,NON,Yes,307,0,14,0,100,0,193
Sumter,McCrays Mill 1,Statewide Constitutional Amendment 2,,NON,Yes,441,0,11,0,152,0,278
Sumter,ST.JOHN,Statewide Constitutional Amendment 2,,NON,Yes,275,0,9,0,40,0,226
Sumter,MAYEWOOD,Statewide Constitutional Amendment 2,,NON,Yes,386,0,15,0,118,0,253
Sumter,TURKEY CREEK,Statewide Constitutional Amendment 2,,NON,Yes,271,0,8,0,97,0,166
Sumter,MULBERRY,Statewide Constitutional Amendment 2,,NON,Yes,177,0,11,0,59,0,107
Sumter,SALTERSTOWN,Statewide Constitutional Amendment 2,,NON,Yes,207,0,4,0,52,0,151
Sumter,FOLSOM PARK,Statewide Constitutional Amendment 2,,NON,Yes,235,0,11,0,74,0,150
Sumter,GREEN SWAMP,Statewide Constitutional Amendment 2,,NON,Yes,680,0,29,0,244,0,407
Sumter,PALMETTO PARK,Statewide Constitutional Amendment 2,,NON,Yes,304,0,18,0,92,0,194
Sumter,BUNRS-DOWNS,Statewide Constitutional Amendment 2,,NON,Yes,279,0,13,0,73,0,193
Sumter,SECOND MILL,Statewide Constitutional Amendment 2,,NON,Yes,628,0,32,0,162,0,434
Sumter,SWAN LAKE,Statewide Constitutional Amendment 2,,NON,Yes,359,0,20,0,130,0,209
Sumter,MORRIS COLLEGE,Statewide Constitutional Amendment 2,,NON,Yes,169,0,3,0,63,0,103
Sumter,HAMPTON PARK,Statewide Constitutional Amendment 2,,NON,Yes,247,0,3,0,68,0,176
Sumter,CROSSWELL,Statewide Constitutional Amendment 2,,NON,Yes,272,0,8,0,100,0,164
Sumter,LORING,Statewide Constitutional Amendment 2,,NON,Yes,134,0,2,0,37,0,95
Sumter,LEMIRA,Statewide Constitutional Amendment 2,,NON,Yes,234,0,25,0,62,0,147
Sumter,MAGNOLIA-HARMONY,Statewide Constitutional Amendment 2,,NON,Yes,99,0,5,0,44,0,50
Sumter,STONE HILL,Statewide Constitutional Amendment 2,,NON,Yes,117,0,16,0,19,0,82
Sumter,SOUTH RED BAY,Statewide Constitutional Amendment 2,,NON,Yes,141,0,4,0,35,0,102
Sumter,WILDER,Statewide Constitutional Amendment 2,,NON,Yes,156,0,7,0,60,0,89
Sumter,POCOTALIGO 1,Statewide Constitutional Amendment 2,,NON,Yes,500,0,18,0,177,0,305
Sumter,SAVAGE-GLOVER,Statewide Constitutional Amendment 2,,NON,Yes,87,0,7,0,33,0,47
Sumter,BATES,Statewide Constitutional Amendment 2,,NON,Yes,143,0,5,0,55,0,83
Sumter,BIRNIE,Statewide Constitutional Amendment 2,,NON,Yes,213,0,4,0,61,0,148
Sumter,SOUTH LIBERTY,Statewide Constitutional Amendment 2,,NON,Yes,115,0,13,0,52,0,50
Sumter,MILLWOOD,Statewide Constitutional Amendment 2,,NON,Yes,154,0,7,0,46,0,101
Sumter,CAUSEWAY BRANCH 1,Statewide Constitutional Amendment 2,,NON,Yes,499,0,15,0,195,0,289
Sumter,MCCRAYS MILL 2,Statewide Constitutional Amendment 2,,NON,Yes,576,0,19,0,201,0,356
Sumter,SUMTER HIGH 1,Statewide Constitutional Amendment 2,,NON,Yes,184,0,17,0,67,0,100
