county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Hampton,BLACK CREEK,Sheriff,,DEM,DEM Anthony Bubba Russell,115,0,2,0,32,0,81
Hampton,GIFFORD,Sheriff,,DEM,DEM Anthony Bubba Russell,141,0,3,0,22,0,116
Hampton,Failsafe,Sheriff,,DEM,DEM Anthony Bubba Russell,1,1,0,0,0,0,0
Hampton,Provisional,Sheriff,,DEM,DEM Anthony Bubba Russell,5,0,0,0,0,5,0
Hampton,Failsafe Provisional,Sheriff,,DEM,DEM Anthony Bubba Russell,0,0,0,0,0,0,0
Hampton,BRUNSON,Sheriff,,NON,Write-In,4,0,0,0,0,0,4
Hampton,HAMPTON COURTHOUSE NO.1,Sheriff,,NON,Write-In,4,0,0,0,3,0,1
Hampton,HAMPTON COURTHOUSE NO.2,Sheriff,,NON,Write-In,9,0,0,0,2,0,7
Hampton,VARNVILLE,Sheriff,,NON,Write-In,19,0,2,0,4,0,13
Hampton,EARLY BRANCH,Sheriff,,NON,Write-In,2,0,1,0,0,0,1
Hampton,GARNETT,Sheriff,,NON,Write-In,1,0,0,0,1,0,0
Hampton,ESTILL,Sheriff,,NON,Write-In,3,0,0,0,0,0,3
Hampton,BONNETT,Sheriff,,NON,Write-In,4,0,1,0,0,0,3
Hampton,FURMAN,Sheriff,,NON,Write-In,2,0,1,0,1,0,0
Hampton,SCOTIA,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Hampton,YEMASSEE,Sheriff,,NON,Write-In,13,0,1,0,6,0,6
Hampton,HORSE GALL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,Sheriff,,NON,Write-In,1,0,0,0,1,0,0
Hampton,CROCKET-MILEY,Sheriff,,NON,Write-In,6,0,0,0,1,0,5
Hampton,CUMMINGS,Sheriff,,NON,Write-In,10,0,0,0,3,0,7
Hampton,BLACK CREEK,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Hampton,GIFFORD,Sheriff,,NON,Write-In,1,0,0,0,0,0,1
Hampton,Failsafe,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Sheriff,,NON,Write-In,1,0,0,0,0,1,0
Hampton,Failsafe Provisional,Sheriff,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Probate Judge,,DEM,DEM Shannon Parker,218,0,13,0,33,0,172
Hampton,HAMPTON COURTHOUSE NO.1,Probate Judge,,DEM,DEM Shannon Parker,343,0,26,0,118,0,199
Hampton,HAMPTON COURTHOUSE NO.2,Probate Judge,,DEM,DEM Shannon Parker,613,0,76,0,236,0,301
Hampton,VARNVILLE,Probate Judge,,DEM,DEM Shannon Parker,652,0,50,0,244,0,358
Hampton,EARLY BRANCH,Probate Judge,,DEM,DEM Shannon Parker,147,0,14,0,40,0,93
Hampton,GARNETT,Probate Judge,,DEM,DEM Shannon Parker,47,0,2,0,11,0,34
Hampton,ESTILL,Probate Judge,,DEM,DEM Shannon Parker,719,0,76,0,239,0,404
Hampton,BONNETT,Probate Judge,,DEM,DEM Shannon Parker,283,0,5,0,78,0,200
Hampton,FURMAN,Probate Judge,,DEM,DEM Shannon Parker,146,0,4,0,27,0,115
Hampton,SCOTIA,Probate Judge,,DEM,DEM Shannon Parker,112,0,16,0,26,0,70
Hampton,YEMASSEE,Probate Judge,,DEM,DEM Shannon Parker,337,0,12,0,115,0,210
Hampton,HORSE GALL,Probate Judge,,DEM,DEM Shannon Parker,35,0,2,0,10,0,23
Hampton,RIVERS MILL,Probate Judge,,DEM,DEM Shannon Parker,25,0,0,0,1,0,24
Hampton,HOPEWELL,Probate Judge,,DEM,DEM Shannon Parker,106,0,4,0,7,0,95
Hampton,CROCKET-MILEY,Probate Judge,,DEM,DEM Shannon Parker,203,0,19,0,37,0,147
Hampton,CUMMINGS,Probate Judge,,DEM,DEM Shannon Parker,288,0,14,0,76,0,198
Hampton,BLACK CREEK,Probate Judge,,DEM,DEM Shannon Parker,112,0,2,0,31,0,79
Hampton,GIFFORD,Probate Judge,,DEM,DEM Shannon Parker,137,0,3,0,21,0,113
Hampton,Failsafe,Probate Judge,,DEM,DEM Shannon Parker,1,1,0,0,0,0,0
Hampton,Provisional,Probate Judge,,DEM,DEM Shannon Parker,6,0,0,0,0,6,0
Hampton,Failsafe Provisional,Probate Judge,,DEM,DEM Shannon Parker,0,0,0,0,0,0,0
Hampton,BRUNSON,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Hampton,HAMPTON COURTHOUSE NO.1,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Hampton,HAMPTON COURTHOUSE NO.2,Probate Judge,,NON,Write-In,9,0,0,0,4,0,5
Hampton,VARNVILLE,Probate Judge,,NON,Write-In,4,0,0,0,1,0,3
Hampton,EARLY BRANCH,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Hampton,GARNETT,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Hampton,ESTILL,Probate Judge,,NON,Write-In,5,0,0,0,0,0,5
Hampton,BONNETT,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Hampton,FURMAN,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Hampton,YEMASSEE,Probate Judge,,NON,Write-In,5,0,0,0,1,0,4
Hampton,HORSE GALL,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Hampton,RIVERS MILL,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Hampton,CROCKET-MILEY,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,CUMMINGS,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Hampton,BLACK CREEK,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,GIFFORD,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Hampton,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Coroner,,DEM,DEM Anna Fields,199,0,13,0,28,0,158
Hampton,HAMPTON COURTHOUSE NO.1,Coroner,,DEM,DEM Anna Fields,327,0,30,0,113,0,184
Hampton,HAMPTON COURTHOUSE NO.2,Coroner,,DEM,DEM Anna Fields,577,0,80,0,220,0,277
Hampton,VARNVILLE,Coroner,,DEM,DEM Anna Fields,626,0,50,0,234,0,342
Hampton,EARLY BRANCH,Coroner,,DEM,DEM Anna Fields,141,0,13,0,39,0,89
Hampton,GARNETT,Coroner,,DEM,DEM Anna Fields,49,0,3,0,12,0,34
Hampton,ESTILL,Coroner,,DEM,DEM Anna Fields,702,0,75,0,233,0,394
Hampton,BONNETT,Coroner,,DEM,DEM Anna Fields,245,0,5,0,68,0,172
Hampton,FURMAN,Coroner,,DEM,DEM Anna Fields,147,0,5,0,25,0,117
Hampton,SCOTIA,Coroner,,DEM,DEM Anna Fields,115,0,17,0,27,0,71
Hampton,YEMASSEE,Coroner,,DEM,DEM Anna Fields,337,0,14,0,114,0,209
Hampton,HORSE GALL,Coroner,,DEM,DEM Anna Fields,34,0,2,0,10,0,22
Hampton,RIVERS MILL,Coroner,,DEM,DEM Anna Fields,22,0,0,0,1,0,21
Hampton,HOPEWELL,Coroner,,DEM,DEM Anna Fields,89,0,4,0,6,0,79
Hampton,CROCKET-MILEY,Coroner,,DEM,DEM Anna Fields,180,0,19,0,32,0,129
Hampton,CUMMINGS,Coroner,,DEM,DEM Anna Fields,263,0,15,0,71,0,177
Hampton,BLACK CREEK,Coroner,,DEM,DEM Anna Fields,93,0,1,0,27,0,65
Hampton,GIFFORD,Coroner,,DEM,DEM Anna Fields,140,0,3,0,21,0,116
Hampton,Failsafe,Coroner,,DEM,DEM Anna Fields,0,0,0,0,0,0,0
Hampton,Provisional,Coroner,,DEM,DEM Anna Fields,5,0,0,0,0,5,0
Hampton,Failsafe Provisional,Coroner,,DEM,DEM Anna Fields,0,0,0,0,0,0,0
Hampton,BRUNSON,Coroner,,NON,Write-In,18,0,1,0,0,0,17
Hampton,HAMPTON COURTHOUSE NO.1,Coroner,,NON,Write-In,23,0,1,0,3,0,19
Hampton,HAMPTON COURTHOUSE NO.2,Coroner,,NON,Write-In,37,0,0,0,11,0,26
Hampton,VARNVILLE,Coroner,,NON,Write-In,20,0,2,0,5,0,13
Hampton,EARLY BRANCH,Coroner,,NON,Write-In,3,0,0,0,1,0,2
Hampton,GARNETT,Coroner,,NON,Write-In,1,0,0,0,1,0,0
Hampton,ESTILL,Coroner,,NON,Write-In,17,0,3,0,2,0,12
Hampton,BONNETT,Coroner,,NON,Write-In,24,0,0,0,5,0,19
Hampton,FURMAN,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Hampton,SCOTIA,Coroner,,NON,Write-In,2,0,1,0,0,0,1
Hampton,YEMASSEE,Coroner,,NON,Write-In,9,0,0,0,3,0,6
Hampton,HORSE GALL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,Coroner,,NON,Write-In,12,0,0,0,0,0,12
Hampton,CROCKET-MILEY,Coroner,,NON,Write-In,13,0,0,0,1,0,12
Hampton,CUMMINGS,Coroner,,NON,Write-In,19,0,0,0,5,0,14
Hampton,BLACK CREEK,Coroner,,NON,Write-In,12,0,0,0,0,0,12
Hampton,GIFFORD,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Hampton,Provisional,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Hampton,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,REP,REP Allen Cook,171,0,5,0,24,0,142
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,REP,REP Allen Cook,239,0,9,0,75,0,155
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,REP,REP Allen Cook,416,0,31,0,157,0,228
Hampton,VARNVILLE,County Council At Large,,REP,REP Allen Cook,305,0,12,0,93,0,200
Hampton,EARLY BRANCH,County Council At Large,,REP,REP Allen Cook,86,0,4,0,11,0,71
Hampton,GARNETT,County Council At Large,,REP,REP Allen Cook,14,0,0,0,3,0,11
Hampton,ESTILL,County Council At Large,,REP,REP Allen Cook,223,0,9,0,48,0,166
Hampton,BONNETT,County Council At Large,,REP,REP Allen Cook,270,0,5,0,64,0,201
Hampton,FURMAN,County Council At Large,,REP,REP Allen Cook,59,0,0,0,5,0,54
Hampton,SCOTIA,County Council At Large,,REP,REP Allen Cook,17,0,4,0,2,0,11
Hampton,YEMASSEE,County Council At Large,,REP,REP Allen Cook,169,0,2,0,51,0,116
Hampton,HORSE GALL,County Council At Large,,REP,REP Allen Cook,49,0,2,0,12,0,35
Hampton,RIVERS MILL,County Council At Large,,REP,REP Allen Cook,18,0,0,0,1,0,17
Hampton,HOPEWELL,County Council At Large,,REP,REP Allen Cook,138,0,3,0,10,0,125
Hampton,CROCKET-MILEY,County Council At Large,,REP,REP Allen Cook,163,0,2,0,15,0,146
Hampton,CUMMINGS,County Council At Large,,REP,REP Allen Cook,187,0,0,0,38,0,149
Hampton,BLACK CREEK,County Council At Large,,REP,REP Allen Cook,110,0,1,0,26,0,83
Hampton,GIFFORD,County Council At Large,,REP,REP Allen Cook,18,0,2,0,3,0,13
Hampton,Failsafe,County Council At Large,,REP,REP Allen Cook,1,1,0,0,0,0,0
Hampton,Provisional,County Council At Large,,REP,REP Allen Cook,1,0,0,0,0,1,0
Hampton,Failsafe Provisional,County Council At Large,,REP,REP Allen Cook,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,REP,REP Ashley Lawton,154,0,5,0,18,0,131
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,REP,REP Ashley Lawton,213,0,9,0,76,0,128
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,REP,REP Ashley Lawton,360,0,26,0,137,0,197
Hampton,VARNVILLE,County Council At Large,,REP,REP Ashley Lawton,289,0,13,0,86,0,190
Hampton,EARLY BRANCH,County Council At Large,,REP,REP Ashley Lawton,77,0,5,0,10,0,62
Hampton,GARNETT,County Council At Large,,REP,REP Ashley Lawton,16,0,2,0,3,0,11
Hampton,ESTILL,County Council At Large,,REP,REP Ashley Lawton,219,0,13,0,49,0,157
Hampton,BONNETT,County Council At Large,,REP,REP Ashley Lawton,268,0,6,0,64,0,198
Hampton,FURMAN,County Council At Large,,REP,REP Ashley Lawton,52,0,1,0,4,0,47
Hampton,SCOTIA,County Council At Large,,REP,REP Ashley Lawton,21,0,5,0,3,0,13
Hampton,YEMASSEE,County Council At Large,,REP,REP Ashley Lawton,164,0,1,0,48,0,115
Hampton,HORSE GALL,County Council At Large,,REP,REP Ashley Lawton,44,0,2,0,11,0,31
Hampton,RIVERS MILL,County Council At Large,,REP,REP Ashley Lawton,16,0,0,0,1,0,15
Hampton,HOPEWELL,County Council At Large,,REP,REP Ashley Lawton,127,0,3,0,8,0,116
Hampton,CROCKET-MILEY,County Council At Large,,REP,REP Ashley Lawton,161,0,3,0,15,0,143
Hampton,CUMMINGS,County Council At Large,,REP,REP Ashley Lawton,163,0,0,0,33,0,130
Hampton,BLACK CREEK,County Council At Large,,REP,REP Ashley Lawton,96,0,1,0,24,0,71
Hampton,GIFFORD,County Council At Large,,REP,REP Ashley Lawton,21,0,2,0,4,0,15
Hampton,Failsafe,County Council At Large,,REP,REP Ashley Lawton,1,1,0,0,0,0,0
Hampton,Provisional,County Council At Large,,REP,REP Ashley Lawton,1,0,0,0,0,1,0
Hampton,Failsafe Provisional,County Council At Large,,REP,REP Ashley Lawton,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,DEM,DEM Jordan JJ Jinks,108,0,11,0,24,0,73
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,DEM,DEM Jordan JJ Jinks,202,0,24,0,69,0,109
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,DEM,DEM Jordan JJ Jinks,316,0,53,0,117,0,146
Hampton,VARNVILLE,County Council At Large,,DEM,DEM Jordan JJ Jinks,417,0,33,0,171,0,213
Hampton,EARLY BRANCH,County Council At Large,,DEM,DEM Jordan JJ Jinks,98,0,9,0,38,0,51
Hampton,GARNETT,County Council At Large,,DEM,DEM Jordan JJ Jinks,43,0,1,0,12,0,30
Hampton,ESTILL,County Council At Large,,DEM,DEM Jordan JJ Jinks,554,0,73,0,194,0,287
Hampton,BONNETT,County Council At Large,,DEM,DEM Jordan JJ Jinks,103,0,3,0,41,0,59
Hampton,FURMAN,County Council At Large,,DEM,DEM Jordan JJ Jinks,106,0,5,0,23,0,78
Hampton,SCOTIA,County Council At Large,,DEM,DEM Jordan JJ Jinks,100,0,14,0,25,0,61
Hampton,YEMASSEE,County Council At Large,,DEM,DEM Jordan JJ Jinks,292,0,11,0,97,0,184
Hampton,HORSE GALL,County Council At Large,,DEM,DEM Jordan JJ Jinks,3,0,0,0,2,0,1
Hampton,RIVERS MILL,County Council At Large,,DEM,DEM Jordan JJ Jinks,15,0,0,0,1,0,14
Hampton,HOPEWELL,County Council At Large,,DEM,DEM Jordan JJ Jinks,20,0,2,0,1,0,17
Hampton,CROCKET-MILEY,County Council At Large,,DEM,DEM Jordan JJ Jinks,88,0,16,0,26,0,46
Hampton,CUMMINGS,County Council At Large,,DEM,DEM Jordan JJ Jinks,167,0,14,0,51,0,102
Hampton,BLACK CREEK,County Council At Large,,DEM,DEM Jordan JJ Jinks,33,0,1,0,13,0,19
Hampton,GIFFORD,County Council At Large,,DEM,DEM Jordan JJ Jinks,126,0,2,0,20,0,104
Hampton,Failsafe,County Council At Large,,DEM,DEM Jordan JJ Jinks,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,DEM,DEM Jordan JJ Jinks,4,0,0,0,0,4,0
Hampton,Failsafe Provisional,County Council At Large,,DEM,DEM Jordan JJ Jinks,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,DEM,DEM Camille Mixson Welch,220,0,13,0,36,0,171
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,DEM,DEM Camille Mixson Welch,321,0,28,0,114,0,179
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,DEM,DEM Camille Mixson Welch,598,0,61,0,238,0,299
Hampton,VARNVILLE,County Council At Large,,DEM,DEM Camille Mixson Welch,604,0,37,0,238,0,329
Hampton,EARLY BRANCH,County Council At Large,,DEM,DEM Camille Mixson Welch,124,0,14,0,35,0,75
Hampton,GARNETT,County Council At Large,,DEM,DEM Camille Mixson Welch,51,0,3,0,12,0,36
Hampton,ESTILL,County Council At Large,,DEM,DEM Camille Mixson Welch,688,0,77,0,231,0,380
Hampton,BONNETT,County Council At Large,,DEM,DEM Camille Mixson Welch,282,0,6,0,82,0,194
Hampton,FURMAN,County Council At Large,,DEM,DEM Camille Mixson Welch,139,0,2,0,25,0,112
Hampton,SCOTIA,County Council At Large,,DEM,DEM Camille Mixson Welch,107,0,17,0,24,0,66
Hampton,YEMASSEE,County Council At Large,,DEM,DEM Camille Mixson Welch,278,0,10,0,95,0,173
Hampton,HORSE GALL,County Council At Large,,DEM,DEM Camille Mixson Welch,33,0,2,0,9,0,22
Hampton,RIVERS MILL,County Council At Large,,DEM,DEM Camille Mixson Welch,29,0,0,0,2,0,27
Hampton,HOPEWELL,County Council At Large,,DEM,DEM Camille Mixson Welch,95,0,4,0,6,0,85
Hampton,CROCKET-MILEY,County Council At Large,,DEM,DEM Camille Mixson Welch,175,0,12,0,32,0,131
Hampton,CUMMINGS,County Council At Large,,DEM,DEM Camille Mixson Welch,265,0,14,0,74,0,177
Hampton,BLACK CREEK,County Council At Large,,DEM,DEM Camille Mixson Welch,104,0,2,0,35,0,67
Hampton,GIFFORD,County Council At Large,,DEM,DEM Camille Mixson Welch,130,0,2,0,20,0,108
Hampton,Failsafe,County Council At Large,,DEM,DEM Camille Mixson Welch,1,1,0,0,0,0,0
Hampton,Provisional,County Council At Large,,DEM,DEM Camille Mixson Welch,3,0,0,0,0,3,0
Hampton,Failsafe Provisional,County Council At Large,,DEM,DEM Camille Mixson Welch,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,DEM,DEM Darin Williams,112,0,11,0,26,0,75
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,DEM,DEM Darin Williams,201,0,23,0,72,0,106
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,DEM,DEM Darin Williams,337,0,58,0,125,0,154
Hampton,VARNVILLE,County Council At Large,,DEM,DEM Darin Williams,439,0,27,0,187,0,225
Hampton,EARLY BRANCH,County Council At Large,,DEM,DEM Darin Williams,91,0,10,0,34,0,47
Hampton,GARNETT,County Council At Large,,DEM,DEM Darin Williams,43,0,3,0,12,0,28
Hampton,ESTILL,County Council At Large,,DEM,DEM Darin Williams,554,0,73,0,197,0,284
Hampton,BONNETT,County Council At Large,,DEM,DEM Darin Williams,108,0,3,0,43,0,62
Hampton,FURMAN,County Council At Large,,DEM,DEM Darin Williams,102,0,4,0,21,0,77
Hampton,SCOTIA,County Council At Large,,DEM,DEM Darin Williams,99,0,15,0,25,0,59
Hampton,YEMASSEE,County Council At Large,,DEM,DEM Darin Williams,262,0,12,0,90,0,160
Hampton,HORSE GALL,County Council At Large,,DEM,DEM Darin Williams,2,0,0,0,0,0,2
Hampton,RIVERS MILL,County Council At Large,,DEM,DEM Darin Williams,15,0,0,0,1,0,14
Hampton,HOPEWELL,County Council At Large,,DEM,DEM Darin Williams,18,0,2,0,2,0,14
Hampton,CROCKET-MILEY,County Council At Large,,DEM,DEM Darin Williams,84,0,14,0,25,0,45
Hampton,CUMMINGS,County Council At Large,,DEM,DEM Darin Williams,181,0,14,0,56,0,111
Hampton,BLACK CREEK,County Council At Large,,DEM,DEM Darin Williams,34,0,1,0,13,0,20
Hampton,GIFFORD,County Council At Large,,DEM,DEM Darin Williams,131,0,2,0,19,0,110
Hampton,Failsafe,County Council At Large,,DEM,DEM Darin Williams,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,DEM,DEM Darin Williams,3,0,0,0,0,3,0
Hampton,Failsafe Provisional,County Council At Large,,DEM,DEM Darin Williams,0,0,0,0,0,0,0
Hampton,BRUNSON,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Hampton,HAMPTON COURTHOUSE NO.1,County Council At Large,,NON,Write-In,2,0,0,0,0,0,2
Hampton,HAMPTON COURTHOUSE NO.2,County Council At Large,,NON,Write-In,5,0,0,0,2,0,3
Hampton,VARNVILLE,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,EARLY BRANCH,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,GARNETT,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Hampton,ESTILL,County Council At Large,,NON,Write-In,6,0,0,0,2,0,4
Hampton,BONNETT,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,FURMAN,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,SCOTIA,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Hampton,YEMASSEE,County Council At Large,,NON,Write-In,3,0,0,0,0,0,3
Hampton,HORSE GALL,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,RIVERS MILL,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HOPEWELL,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,CROCKET-MILEY,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,CUMMINGS,County Council At Large,,NON,Write-In,2,0,0,0,1,0,1
Hampton,BLACK CREEK,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,GIFFORD,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Hampton,BRUNSON,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,195,0,12,0,25,0,158
Hampton,HAMPTON COURTHOUSE NO.1,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,198,0,13,0,58,0,127
Hampton,HAMPTON COURTHOUSE NO.2,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,378,0,44,0,134,0,200
Hampton,VARNVILLE,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,322,0,16,0,104,0,202
Hampton,EARLY BRANCH,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,80,0,8,0,20,0,52
Hampton,GARNETT,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,19,0,3,0,1,0,15
Hampton,ESTILL,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,335,0,37,0,78,0,220
Hampton,BONNETT,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,216,0,5,0,44,0,167
Hampton,FURMAN,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,66,0,0,0,11,0,55
Hampton,SCOTIA,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,43,0,14,0,9,0,20
Hampton,YEMASSEE,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,186,0,4,0,67,0,115
Hampton,HORSE GALL,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,34,0,2,0,11,0,21
Hampton,RIVERS MILL,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,18,0,0,0,2,0,16
Hampton,HOPEWELL,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,97,0,2,0,5,0,90
Hampton,CROCKET-MILEY,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,145,0,7,0,20,0,118
Hampton,CUMMINGS,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,153,0,9,0,30,0,114
Hampton,BLACK CREEK,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,86,0,1,0,27,0,58
Hampton,GIFFORD,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,35,0,4,0,8,0,23
Hampton,Failsafe,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,1,1,0,0,0,0,0
Hampton,Provisional,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,2,0,0,0,0,2,0
Hampton,Failsafe Provisional,Soil and Water District Commission,,NON,JW Jimmy Mole Jr,0,0,0,0,0,0,0
Hampton,BRUNSON,Soil and Water District Commission,,NON,Neal R Murdaugh,96,0,1,0,8,0,87
Hampton,HAMPTON COURTHOUSE NO.1,Soil and Water District Commission,,NON,Neal R Murdaugh,130,0,9,0,42,0,79
Hampton,HAMPTON COURTHOUSE NO.2,Soil and Water District Commission,,NON,Neal R Murdaugh,271,0,37,0,104,0,130
Hampton,VARNVILLE,Soil and Water District Commission,,NON,Neal R Murdaugh,191,0,14,0,73,0,104
Hampton,EARLY BRANCH,Soil and Water District Commission,,NON,Neal R Murdaugh,79,0,10,0,16,0,53
Hampton,GARNETT,Soil and Water District Commission,,NON,Neal R Murdaugh,11,0,1,0,0,0,10
Hampton,ESTILL,Soil and Water District Commission,,NON,Neal R Murdaugh,182,0,23,0,59,0,100
Hampton,BONNETT,Soil and Water District Commission,,NON,Neal R Murdaugh,108,0,0,0,19,0,89
Hampton,FURMAN,Soil and Water District Commission,,NON,Neal R Murdaugh,36,0,0,0,4,0,32
Hampton,SCOTIA,Soil and Water District Commission,,NON,Neal R Murdaugh,28,0,10,0,6,0,12
Hampton,YEMASSEE,Soil and Water District Commission,,NON,Neal R Murdaugh,109,0,6,0,39,0,64
Hampton,HORSE GALL,Soil and Water District Commission,,NON,Neal R Murdaugh,29,0,2,0,4,0,23
Hampton,RIVERS MILL,Soil and Water District Commission,,NON,Neal R Murdaugh,4,0,0,0,0,0,4
Hampton,HOPEWELL,Soil and Water District Commission,,NON,Neal R Murdaugh,57,0,3,0,2,0,52
Hampton,CROCKET-MILEY,Soil and Water District Commission,,NON,Neal R Murdaugh,70,0,3,0,7,0,60
Hampton,CUMMINGS,Soil and Water District Commission,,NON,Neal R Murdaugh,113,0,6,0,27,0,80
Hampton,BLACK CREEK,Soil and Water District Commission,,NON,Neal R Murdaugh,63,0,1,0,13,0,49
Hampton,GIFFORD,Soil and Water District Commission,,NON,Neal R Murdaugh,27,0,1,0,3,0,23
Hampton,Failsafe,Soil and Water District Commission,,NON,Neal R Murdaugh,0,0,0,0,0,0,0
Hampton,Provisional,Soil and Water District Commission,,NON,Neal R Murdaugh,0,0,0,0,0,0,0
Hampton,Failsafe Provisional,Soil and Water District Commission,,NON,Neal R Murdaugh,0,0,0,0,0,0,0
Hampton,BRUNSON,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Hampton,HAMPTON COURTHOUSE NO.1,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Hampton,HAMPTON COURTHOUSE NO.2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Hampton,VARNVILLE,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Hampton,EARLY BRANCH,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Hampton,GARNETT,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
