county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lancaster,Elgin,State Treasurer,,REP,REP Curtis Loftis,547,0,2,0,142,0,403
Lancaster,Erwin Farm,State Treasurer,,REP,REP Curtis Loftis,327,0,5,0,112,0,210
Lancaster,Heath Springs,State Treasurer,,REP,REP Curtis Loftis,440,0,1,0,181,0,258
Lancaster,Hyde Park,State Treasurer,,REP,REP Curtis Loftis,575,0,7,0,175,0,393
Lancaster,Kershaw North,State Treasurer,,REP,REP Curtis Loftis,528,0,5,0,152,0,371
Lancaster,Kershaw South,State Treasurer,,REP,REP Curtis Loftis,646,0,10,0,186,0,450
Lancaster,Lancaster East,State Treasurer,,REP,REP Curtis Loftis,309,0,9,0,118,0,182
Lancaster,Lancaster West,State Treasurer,,REP,REP Curtis Loftis,193,0,2,0,61,0,130
Lancaster,Pleasant Hill,State Treasurer,,REP,REP Curtis Loftis,520,0,8,0,147,0,365
Lancaster,Pleasant Valley,State Treasurer,,REP,REP Curtis Loftis,1107,0,14,0,345,0,748
Lancaster,Rich Hill,State Treasurer,,REP,REP Curtis Loftis,509,0,4,0,90,0,415
Lancaster,Riverside,State Treasurer,,REP,REP Curtis Loftis,256,0,2,0,67,0,187
Lancaster,Unity,State Treasurer,,REP,REP Curtis Loftis,533,0,6,0,98,0,429
Lancaster,Van Wyck,State Treasurer,,REP,REP Curtis Loftis,423,0,2,0,102,0,319
Lancaster,Possum Hollow,State Treasurer,,REP,REP Curtis Loftis,1071,0,12,0,400,0,659
Lancaster,University,State Treasurer,,REP,REP Curtis Loftis,499,0,8,0,166,0,325
Lancaster,Shelley Mullis,State Treasurer,,REP,REP Curtis Loftis,625,0,4,0,293,0,328
Lancaster,Black Horse Run,State Treasurer,,REP,REP Curtis Loftis,1422,0,27,0,568,0,827
Lancaster,Gold Hill,State Treasurer,,REP,REP Curtis Loftis,984,0,25,0,619,0,340
Lancaster,Harrisburg,State Treasurer,,REP,REP Curtis Loftis,1358,0,21,0,426,0,911
Lancaster,Osceola,State Treasurer,,REP,REP Curtis Loftis,1926,0,23,0,930,0,973
Lancaster,River Road,State Treasurer,,REP,REP Curtis Loftis,992,0,19,0,533,0,440
Lancaster,The Lodge,State Treasurer,,REP,REP Curtis Loftis,1575,0,54,0,1082,0,439
Lancaster,College Park,State Treasurer,,REP,REP Curtis Loftis,576,0,9,0,240,0,327
Lancaster,Dwight,State Treasurer,,REP,REP Curtis Loftis,805,0,5,0,163,0,637
Lancaster,Gooch's Cross Roads,State Treasurer,,REP,REP Curtis Loftis,352,0,2,0,101,0,249
Lancaster,Jacksonham,State Treasurer,,REP,REP Curtis Loftis,423,0,4,0,130,0,289
Lancaster,Lynwood Drive,State Treasurer,,REP,REP Curtis Loftis,684,0,7,0,161,0,516
Lancaster,Midway,State Treasurer,,REP,REP Curtis Loftis,330,0,2,0,36,0,292
Lancaster,Spring Hill,State Treasurer,,REP,REP Curtis Loftis,569,0,8,0,70,0,491
Lancaster,Failsafe,State Treasurer,,REP,REP Curtis Loftis,38,38,0,0,0,0,0
Lancaster,Provisional,State Treasurer,,REP,REP Curtis Loftis,13,0,0,0,0,13,0
Lancaster,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,54,0,0,54,0,0,0
Lancaster,Antioch,State Treasurer,,ALN,ALN Sarah E Work,35,0,1,0,9,0,25
Lancaster,Lake House,State Treasurer,,ALN,ALN Sarah E Work,260,0,24,0,187,0,49
Lancaster,Camp Creek,State Treasurer,,ALN,ALN Sarah E Work,31,0,0,0,3,0,28
Lancaster,Carmel,State Treasurer,,ALN,ALN Sarah E Work,34,0,0,0,6,0,28
Lancaster,Chesterfield Ave,State Treasurer,,ALN,ALN Sarah E Work,121,0,7,0,32,0,82
Lancaster,Douglas,State Treasurer,,ALN,ALN Sarah E Work,178,0,4,0,81,0,93
Lancaster,Elgin,State Treasurer,,ALN,ALN Sarah E Work,81,0,1,0,26,0,54
Lancaster,Erwin Farm,State Treasurer,,ALN,ALN Sarah E Work,66,0,0,0,16,0,50
Lancaster,Heath Springs,State Treasurer,,ALN,ALN Sarah E Work,73,0,2,0,33,0,38
Lancaster,Hyde Park,State Treasurer,,ALN,ALN Sarah E Work,91,0,2,0,20,0,69
Lancaster,Kershaw North,State Treasurer,,ALN,ALN Sarah E Work,73,0,1,0,26,0,46
Lancaster,Kershaw South,State Treasurer,,ALN,ALN Sarah E Work,50,0,2,0,11,0,37
Lancaster,Lancaster East,State Treasurer,,ALN,ALN Sarah E Work,132,0,12,0,31,0,89
Lancaster,Lancaster West,State Treasurer,,ALN,ALN Sarah E Work,75,0,1,0,19,0,55
Lancaster,Pleasant Hill,State Treasurer,,ALN,ALN Sarah E Work,61,0,1,0,18,0,42
Lancaster,Pleasant Valley,State Treasurer,,ALN,ALN Sarah E Work,388,0,12,0,143,0,233
Lancaster,Rich Hill,State Treasurer,,ALN,ALN Sarah E Work,25,0,2,0,5,0,18
Lancaster,Riverside,State Treasurer,,ALN,ALN Sarah E Work,88,0,1,0,21,0,66
Lancaster,Unity,State Treasurer,,ALN,ALN Sarah E Work,58,0,0,0,15,0,43
Lancaster,Van Wyck,State Treasurer,,ALN,ALN Sarah E Work,61,0,0,0,24,0,37
Lancaster,Possum Hollow,State Treasurer,,ALN,ALN Sarah E Work,255,0,4,0,110,0,141
Lancaster,University,State Treasurer,,ALN,ALN Sarah E Work,97,0,2,0,36,0,59
Lancaster,Shelley Mullis,State Treasurer,,ALN,ALN Sarah E Work,198,0,9,0,86,0,103
Lancaster,Black Horse Run,State Treasurer,,ALN,ALN Sarah E Work,411,0,12,0,187,0,212
Lancaster,Gold Hill,State Treasurer,,ALN,ALN Sarah E Work,151,0,2,0,104,0,45
Lancaster,Harrisburg,State Treasurer,,ALN,ALN Sarah E Work,428,0,8,0,169,0,251
Lancaster,Osceola,State Treasurer,,ALN,ALN Sarah E Work,550,0,6,0,290,0,254
Lancaster,River Road,State Treasurer,,ALN,ALN Sarah E Work,242,0,4,0,144,0,94
Lancaster,The Lodge,State Treasurer,,ALN,ALN Sarah E Work,308,0,27,0,219,0,62
Lancaster,College Park,State Treasurer,,ALN,ALN Sarah E Work,107,0,6,0,37,0,64
Lancaster,Dwight,State Treasurer,,ALN,ALN Sarah E Work,63,0,3,0,18,0,42
Lancaster,Gooch's Cross Roads,State Treasurer,,ALN,ALN Sarah E Work,107,0,2,0,31,0,74
Lancaster,Jacksonham,State Treasurer,,ALN,ALN Sarah E Work,77,0,1,0,29,0,47
Lancaster,Lynwood Drive,State Treasurer,,ALN,ALN Sarah E Work,143,0,0,0,43,0,100
Lancaster,Midway,State Treasurer,,ALN,ALN Sarah E Work,18,0,0,0,1,0,17
Lancaster,Spring Hill,State Treasurer,,ALN,ALN Sarah E Work,34,0,0,0,7,0,27
Lancaster,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,6,6,0,0,0,0,0
Lancaster,Provisional,State Treasurer,,ALN,ALN Sarah E Work,3,0,0,0,0,3,0
Lancaster,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,10,0,0,10,0,0,0
Lancaster,Antioch,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lake House,State Treasurer,,NON,Write-In,8,0,1,0,5,0,2
Lancaster,Camp Creek,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Carmel,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,Chesterfield Ave,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Douglas,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Elgin,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,Erwin Farm,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Heath Springs,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Hyde Park,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Kershaw North,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw South,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster East,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,Lancaster West,State Treasurer,,NON,Write-In,6,0,0,0,3,0,3
Lancaster,Pleasant Hill,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Lancaster,Pleasant Valley,State Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Lancaster,Rich Hill,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Riverside,State Treasurer,,NON,Write-In,3,0,0,0,3,0,0
Lancaster,Unity,State Treasurer,,NON,Write-In,4,0,0,0,3,0,1
Lancaster,Van Wyck,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Possum Hollow,State Treasurer,,NON,Write-In,7,0,0,0,3,0,4
Lancaster,University,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Shelley Mullis,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Black Horse Run,State Treasurer,,NON,Write-In,8,0,0,0,4,0,4
Lancaster,Gold Hill,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,Harrisburg,State Treasurer,,NON,Write-In,9,0,0,0,2,0,7
Lancaster,Osceola,State Treasurer,,NON,Write-In,9,0,0,0,4,0,5
Lancaster,River Road,State Treasurer,,NON,Write-In,13,0,0,0,5,0,8
Lancaster,The Lodge,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,College Park,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Dwight,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Gooch's Cross Roads,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Jacksonham,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Lynwood Drive,State Treasurer,,NON,Write-In,5,0,0,0,3,0,2
Lancaster,Midway,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State Treasurer,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Antioch,Attorney General,,REP,REP Alan Wilson,374,0,1,0,57,0,316
Lancaster,Lake House,Attorney General,,REP,REP Alan Wilson,1349,0,54,0,927,0,368
Lancaster,Camp Creek,Attorney General,,REP,REP Alan Wilson,399,0,1,0,72,0,326
Lancaster,Carmel,Attorney General,,REP,REP Alan Wilson,222,0,0,0,45,0,177
Lancaster,Chesterfield Ave,Attorney General,,REP,REP Alan Wilson,168,0,4,0,44,0,120
Lancaster,Douglas,Attorney General,,REP,REP Alan Wilson,849,0,8,0,283,0,558
Lancaster,Elgin,Attorney General,,REP,REP Alan Wilson,579,0,2,0,154,0,423
Lancaster,Erwin Farm,Attorney General,,REP,REP Alan Wilson,359,0,5,0,118,0,236
Lancaster,Heath Springs,Attorney General,,REP,REP Alan Wilson,475,0,1,0,196,0,278
Lancaster,Hyde Park,Attorney General,,REP,REP Alan Wilson,614,0,8,0,180,0,426
Lancaster,Kershaw North,Attorney General,,REP,REP Alan Wilson,566,0,5,0,165,0,396
Lancaster,Kershaw South,Attorney General,,REP,REP Alan Wilson,664,0,10,0,188,0,466
Lancaster,Lancaster East,Attorney General,,REP,REP Alan Wilson,367,0,11,0,131,0,225
Lancaster,Lancaster West,Attorney General,,REP,REP Alan Wilson,225,0,2,0,66,0,157
Lancaster,Pleasant Hill,Attorney General,,REP,REP Alan Wilson,559,0,9,0,157,0,393
Lancaster,Pleasant Valley,Attorney General,,REP,REP Alan Wilson,1248,0,17,0,388,0,843
Lancaster,Rich Hill,Attorney General,,REP,REP Alan Wilson,514,0,4,0,89,0,421
Lancaster,Riverside,Attorney General,,REP,REP Alan Wilson,304,0,3,0,78,0,223
Lancaster,Unity,Attorney General,,REP,REP Alan Wilson,560,0,6,0,104,0,450
Lancaster,Van Wyck,Attorney General,,REP,REP Alan Wilson,447,0,2,0,110,0,335
Lancaster,Possum Hollow,Attorney General,,REP,REP Alan Wilson,1177,0,15,0,442,0,720
Lancaster,University,Attorney General,,REP,REP Alan Wilson,530,0,9,0,177,0,344
Lancaster,Shelley Mullis,Attorney General,,REP,REP Alan Wilson,713,0,5,0,329,0,379
Lancaster,Black Horse Run,Attorney General,,REP,REP Alan Wilson,1595,0,33,0,641,0,921
Lancaster,Gold Hill,Attorney General,,REP,REP Alan Wilson,1027,0,24,0,648,0,355
Lancaster,Harrisburg,Attorney General,,REP,REP Alan Wilson,1500,0,25,0,479,0,996
Lancaster,Osceola,Attorney General,,REP,REP Alan Wilson,2121,0,27,0,1021,0,1073
Lancaster,River Road,Attorney General,,REP,REP Alan Wilson,1084,0,17,0,587,0,480
Lancaster,The Lodge,Attorney General,,REP,REP Alan Wilson,1654,0,58,0,1134,0,462
Lancaster,College Park,Attorney General,,REP,REP Alan Wilson,624,0,10,0,249,0,365
Lancaster,Dwight,Attorney General,,REP,REP Alan Wilson,828,0,5,0,169,0,654
Lancaster,Gooch's Cross Roads,Attorney General,,REP,REP Alan Wilson,404,0,2,0,111,0,291
Lancaster,Jacksonham,Attorney General,,REP,REP Alan Wilson,459,0,5,0,144,0,310
Lancaster,Lynwood Drive,Attorney General,,REP,REP Alan Wilson,748,0,7,0,178,0,563
Lancaster,Midway,Attorney General,,REP,REP Alan Wilson,338,0,2,0,37,0,299
Lancaster,Spring Hill,Attorney General,,REP,REP Alan Wilson,583,0,8,0,73,0,502
Lancaster,Failsafe,Attorney General,,REP,REP Alan Wilson,43,43,0,0,0,0,0
Lancaster,Provisional,Attorney General,,REP,REP Alan Wilson,14,0,0,0,0,14,0
Lancaster,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,58,0,0,58,0,0,0
Lancaster,Antioch,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Lake House,Attorney General,,NON,Write-In,12,0,2,0,5,0,5
Lancaster,Camp Creek,Attorney General,,NON,Write-In,4,0,0,0,0,0,4
Lancaster,Carmel,Attorney General,,NON,Write-In,4,0,0,0,1,0,3
Lancaster,Chesterfield Ave,Attorney General,,NON,Write-In,5,0,1,0,1,0,3
Lancaster,Douglas,Attorney General,,NON,Write-In,8,0,0,0,5,0,3
Lancaster,Elgin,Attorney General,,NON,Write-In,11,0,0,0,2,0,9
Lancaster,Erwin Farm,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Lancaster,Heath Springs,Attorney General,,NON,Write-In,7,0,0,0,1,0,6
Lancaster,Hyde Park,Attorney General,,NON,Write-In,7,0,0,0,2,0,5
Lancaster,Kershaw North,Attorney General,,NON,Write-In,5,0,0,0,1,0,4
Lancaster,Kershaw South,Attorney General,,NON,Write-In,6,0,2,0,2,0,2
Lancaster,Lancaster East,Attorney General,,NON,Write-In,11,0,0,0,3,0,8
Lancaster,Lancaster West,Attorney General,,NON,Write-In,10,0,0,0,2,0,8
Lancaster,Pleasant Hill,Attorney General,,NON,Write-In,4,0,0,0,2,0,2
Lancaster,Pleasant Valley,Attorney General,,NON,Write-In,30,0,1,0,10,0,19
Lancaster,Rich Hill,Attorney General,,NON,Write-In,5,0,0,0,2,0,3
Lancaster,Riverside,Attorney General,,NON,Write-In,5,0,0,0,4,0,1
Lancaster,Unity,Attorney General,,NON,Write-In,9,0,0,0,4,0,5
Lancaster,Van Wyck,Attorney General,,NON,Write-In,6,0,0,0,1,0,5
Lancaster,Possum Hollow,Attorney General,,NON,Write-In,31,0,0,0,15,0,16
Lancaster,University,Attorney General,,NON,Write-In,16,0,1,0,7,0,8
Lancaster,Shelley Mullis,Attorney General,,NON,Write-In,11,0,0,0,5,0,6
Lancaster,Black Horse Run,Attorney General,,NON,Write-In,35,0,0,0,17,0,18
Lancaster,Gold Hill,Attorney General,,NON,Write-In,8,0,0,0,5,0,3
Lancaster,Harrisburg,Attorney General,,NON,Write-In,52,0,2,0,15,0,35
Lancaster,Osceola,Attorney General,,NON,Write-In,46,0,0,0,22,0,24
Lancaster,River Road,Attorney General,,NON,Write-In,31,0,0,0,20,0,11
Lancaster,The Lodge,Attorney General,,NON,Write-In,13,0,1,0,7,0,5
Lancaster,College Park,Attorney General,,NON,Write-In,11,0,0,0,6,0,5
Lancaster,Dwight,Attorney General,,NON,Write-In,9,0,0,0,3,0,6
Lancaster,Gooch's Cross Roads,Attorney General,,NON,Write-In,9,0,2,0,1,0,6
Lancaster,Jacksonham,Attorney General,,NON,Write-In,8,0,0,0,0,0,8
Lancaster,Lynwood Drive,Attorney General,,NON,Write-In,18,0,0,0,8,0,10
Lancaster,Midway,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Spring Hill,Attorney General,,NON,Write-In,3,0,0,0,1,0,2
Lancaster,Failsafe,Attorney General,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Attorney General,,NON,Write-In,2,0,0,2,0,0,0
Lancaster,Antioch,Comptroller General,,REP,REP Richard Eckstrom,373,0,1,0,56,0,316
Lancaster,Lake House,Comptroller General,,REP,REP Richard Eckstrom,1354,0,55,0,927,0,372
Lancaster,Camp Creek,Comptroller General,,REP,REP Richard Eckstrom,401,0,1,0,72,0,328
Lancaster,Carmel,Comptroller General,,REP,REP Richard Eckstrom,220,0,0,0,46,0,174
Lancaster,Chesterfield Ave,Comptroller General,,REP,REP Richard Eckstrom,164,0,4,0,43,0,117
Lancaster,Douglas,Comptroller General,,REP,REP Richard Eckstrom,852,0,8,0,285,0,559
Lancaster,Elgin,Comptroller General,,REP,REP Richard Eckstrom,580,0,2,0,152,0,426
Lancaster,Erwin Farm,Comptroller General,,REP,REP Richard Eckstrom,357,0,5,0,118,0,234
Lancaster,Heath Springs,Comptroller General,,REP,REP Richard Eckstrom,474,0,1,0,195,0,278
Lancaster,Hyde Park,Comptroller General,,REP,REP Richard Eckstrom,615,0,8,0,181,0,426
Lancaster,Kershaw North,Comptroller General,,REP,REP Richard Eckstrom,565,0,5,0,165,0,395
Lancaster,Kershaw South,Comptroller General,,REP,REP Richard Eckstrom,663,0,10,0,189,0,464
Lancaster,Lancaster East,Comptroller General,,REP,REP Richard Eckstrom,375,0,13,0,133,0,229
Lancaster,Lancaster West,Comptroller General,,REP,REP Richard Eckstrom,225,0,2,0,67,0,156
Lancaster,Pleasant Hill,Comptroller General,,REP,REP Richard Eckstrom,554,0,9,0,156,0,389
Lancaster,Pleasant Valley,Comptroller General,,REP,REP Richard Eckstrom,1243,0,17,0,384,0,842
Lancaster,Rich Hill,Comptroller General,,REP,REP Richard Eckstrom,517,0,4,0,91,0,422
Lancaster,Riverside,Comptroller General,,REP,REP Richard Eckstrom,303,0,3,0,80,0,220
Lancaster,Unity,Comptroller General,,REP,REP Richard Eckstrom,560,0,6,0,105,0,449
Lancaster,Van Wyck,Comptroller General,,REP,REP Richard Eckstrom,446,0,2,0,111,0,333
Lancaster,Possum Hollow,Comptroller General,,REP,REP Richard Eckstrom,1177,0,15,0,440,0,722
Lancaster,University,Comptroller General,,REP,REP Richard Eckstrom,529,0,9,0,179,0,341
Lancaster,Shelley Mullis,Comptroller General,,REP,REP Richard Eckstrom,707,0,5,0,325,0,377
Lancaster,Black Horse Run,Comptroller General,,REP,REP Richard Eckstrom,1599,0,33,0,646,0,920
Lancaster,Gold Hill,Comptroller General,,REP,REP Richard Eckstrom,1027,0,24,0,648,0,355
Lancaster,Harrisburg,Comptroller General,,REP,REP Richard Eckstrom,1502,0,25,0,479,0,998
Lancaster,Osceola,Comptroller General,,REP,REP Richard Eckstrom,2115,0,26,0,1017,0,1072
Lancaster,River Road,Comptroller General,,REP,REP Richard Eckstrom,1085,0,17,0,587,0,481
Lancaster,The Lodge,Comptroller General,,REP,REP Richard Eckstrom,1645,0,60,0,1123,0,462
Lancaster,College Park,Comptroller General,,REP,REP Richard Eckstrom,629,0,10,0,254,0,365
Lancaster,Dwight,Comptroller General,,REP,REP Richard Eckstrom,830,0,5,0,171,0,654
Lancaster,Gooch's Cross Roads,Comptroller General,,REP,REP Richard Eckstrom,397,0,2,0,108,0,287
Lancaster,Jacksonham,Comptroller General,,REP,REP Richard Eckstrom,462,0,5,0,144,0,313
Lancaster,Lynwood Drive,Comptroller General,,REP,REP Richard Eckstrom,749,0,7,0,179,0,563
Lancaster,Midway,Comptroller General,,REP,REP Richard Eckstrom,339,0,2,0,37,0,300
Lancaster,Spring Hill,Comptroller General,,REP,REP Richard Eckstrom,584,0,8,0,73,0,503
Lancaster,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,43,43,0,0,0,0,0
Lancaster,Provisional,Comptroller General,,REP,REP Richard Eckstrom,13,0,0,0,0,13,0
Lancaster,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,56,0,0,56,0,0,0
Lancaster,Antioch,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Lake House,Comptroller General,,NON,Write-In,7,0,1,0,3,0,3
Lancaster,Camp Creek,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Carmel,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Lancaster,Chesterfield Ave,Comptroller General,,NON,Write-In,4,0,1,0,1,0,2
Lancaster,Douglas,Comptroller General,,NON,Write-In,6,0,0,0,3,0,3
Lancaster,Elgin,Comptroller General,,NON,Write-In,7,0,0,0,1,0,6
Lancaster,Erwin Farm,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Lancaster,Heath Springs,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Hyde Park,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Lancaster,Kershaw North,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Kershaw South,Comptroller General,,NON,Write-In,4,0,2,0,1,0,1
Lancaster,Lancaster East,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Lancaster,Lancaster West,Comptroller General,,NON,Write-In,10,0,0,0,2,0,8
Lancaster,Pleasant Hill,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Lancaster,Pleasant Valley,Comptroller General,,NON,Write-In,23,0,0,0,7,0,16
Lancaster,Rich Hill,Comptroller General,,NON,Write-In,5,0,0,0,2,0,3
Lancaster,Riverside,Comptroller General,,NON,Write-In,5,0,0,0,4,0,1
Lancaster,Unity,Comptroller General,,NON,Write-In,8,0,0,0,4,0,4
Lancaster,Van Wyck,Comptroller General,,NON,Write-In,6,0,0,0,1,0,5
Lancaster,Possum Hollow,Comptroller General,,NON,Write-In,27,0,0,0,14,0,13
Lancaster,University,Comptroller General,,NON,Write-In,11,0,0,0,7,0,4
Lancaster,Shelley Mullis,Comptroller General,,NON,Write-In,6,0,0,0,2,0,4
Lancaster,Black Horse Run,Comptroller General,,NON,Write-In,25,0,0,0,10,0,15
Lancaster,Gold Hill,Comptroller General,,NON,Write-In,7,0,0,0,4,0,3
Lancaster,Harrisburg,Comptroller General,,NON,Write-In,41,0,1,0,11,0,29
Lancaster,Osceola,Comptroller General,,NON,Write-In,36,0,0,0,17,0,19
Lancaster,River Road,Comptroller General,,NON,Write-In,29,0,0,0,17,0,12
Lancaster,The Lodge,Comptroller General,,NON,Write-In,9,0,0,0,5,0,4
Lancaster,College Park,Comptroller General,,NON,Write-In,8,0,0,0,4,0,4
Lancaster,Dwight,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Lancaster,Gooch's Cross Roads,Comptroller General,,NON,Write-In,6,0,2,0,1,0,3
Lancaster,Jacksonham,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Lancaster,Lynwood Drive,Comptroller General,,NON,Write-In,16,0,0,0,7,0,9
Lancaster,Midway,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Spring Hill,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Lancaster,Failsafe,Comptroller General,,NON,Write-In,1,1,0,0,0,0,0
Lancaster,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Comptroller General,,NON,Write-In,2,0,0,2,0,0,0
Lancaster,Antioch,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,1,0,9
Lancaster,Lake House,State Superintendent of Education,,GRN,GRN Patricia M Mickel,23,0,1,0,13,0,9
Lancaster,Camp Creek,State Superintendent of Education,,GRN,GRN Patricia M Mickel,8,0,0,0,1,0,7
Lancaster,Carmel,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Lancaster,Chesterfield Ave,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,0,0,5,0,12
Lancaster,Douglas,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,0,0,4,0,14
Lancaster,Elgin,State Superintendent of Education,,GRN,GRN Patricia M Mickel,18,0,0,0,4,0,14
Lancaster,Erwin Farm,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,3,0,9
Lancaster,Heath Springs,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,5,0,7
Lancaster,Hyde Park,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,3,0,12
Lancaster,Kershaw North,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,0,0,5,0,6
Lancaster,Kershaw South,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,2,0,8
Lancaster,Lancaster East,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,0,0,4,0,20
Lancaster,Lancaster West,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,2,0,11
Lancaster,Pleasant Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,4,0,6
Lancaster,Pleasant Valley,State Superintendent of Education,,GRN,GRN Patricia M Mickel,24,0,0,0,9,0,15
Lancaster,Rich Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,4,0,2
Lancaster,Riverside,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,1,0,6,0,6
Lancaster,Unity,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,3,0,7
Lancaster,Van Wyck,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,2,0,10
Lancaster,Possum Hollow,State Superintendent of Education,,GRN,GRN Patricia M Mickel,15,0,0,0,3,0,12
Lancaster,University,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,1,0,3,0,8
Lancaster,Shelley Mullis,State Superintendent of Education,,GRN,GRN Patricia M Mickel,10,0,0,0,2,0,8
Lancaster,Black Horse Run,State Superintendent of Education,,GRN,GRN Patricia M Mickel,25,0,0,0,8,0,17
Lancaster,Gold Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,14,0,0,0,8,0,6
Lancaster,Harrisburg,State Superintendent of Education,,GRN,GRN Patricia M Mickel,16,0,0,0,6,0,10
Lancaster,Osceola,State Superintendent of Education,,GRN,GRN Patricia M Mickel,43,0,0,0,16,0,27
Lancaster,River Road,State Superintendent of Education,,GRN,GRN Patricia M Mickel,19,0,0,0,9,0,10
Lancaster,The Lodge,State Superintendent of Education,,GRN,GRN Patricia M Mickel,20,0,1,0,14,0,5
Lancaster,College Park,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,2,0,11
